Question,CorrectAnswer,GivenAnswer,Correct
"Esta pregunta se refiere a la siguiente información.
""Las semillas de los regímenes totalitarios se nutren de la miseria y la necesidad. Se esparcen y crecen en el suelo maligno de la pobreza y la contienda. Alcanzan su pleno crecimiento cuando la esperanza de un pueblo de una vida mejor ha muerto. Debemos mantener viva esa esperanza. . . . El rápido movimiento de los acontecimientos nos ha impuesto grandes responsabilidades. . . . Confío en que el Congreso enfrentará estas responsabilidades de frente"".
Presidente Harry S. Truman, 1947
¿Cuál de las siguientes continuidades en la historia de Estados Unidos reflejan más directamente las ideas expresadas en el pasaje anterior?
A.Debates sobre la relación entre el Congreso y el presidente.
B.Debates sobre el uso de la fuerza militar en situaciones volátiles.
C.Debates sobre el papel de Estados Unidos en los asuntos mundiales.
D.Debates sobre el papel adecuado de los partidos políticos.",c,"la respuesta correcta es c. debates sobre el papel de estados unidos en los asuntos mundiales.

el pasaje del presidente harry s. truman se refiere a la importancia de mantener viva la esperanza de un pueblo para evitar el crecimiento de regímenes totalitarios, lo que sugiere que estados unidos tiene un papel importante que jugar en los asuntos mundiales para promover la democracia y la libertad. el presidente también menciona que ""el rápido movimiento de los acontecimientos nos ha impuesto grandes responsabilidades"", lo que indica que estados unidos debe tomar medidas para abordar los desafíos globales.

por lo tanto, la opción c es la que más directamente refleja las ideas expresadas en el pasaje, ya que se centra en el papel de estados unidos en los asuntos mundiales y su responsabilidad para promover la democracia y la libertad.",true
"Parte del agua de Marte está congelada en el suelo y en los casquetes polares, y otra parte se perdió debido a la extracción del viento solar, pero se cree que gran parte del agua original se perdió a través de otro mecanismo. ¿Qué pasó con esta agua ""perdida""?
A.Fue eliminado por el campo magnético cuando disminuyó rápidamente su fuerza
B.Se rompió en hidrógeno y oxígeno por la luz ultravioleta y el hidrógeno se perdió por escape térmico
C.fue consumido por una civilización de marcianos sedientos
D.Se vaporizó durante un período de intenso vulcanismo y se perdió en el espacio a través de un escape térmico",b,"la respuesta correcta es b. se rompió en hidrógeno y oxígeno por la luz ultravioleta y el hidrógeno se perdió por escape térmico.

la teoría más aceptada es que el agua en marte se perdió debido a la fotólisis, un proceso en el que la luz ultravioleta del sol rompe las moléculas de agua (h2o) en hidrógeno y oxígeno. el hidrógeno, siendo un gas ligero, puede escapar de la atmósfera de marte y perderse en el espacio a través de un proceso llamado escape térmico. esto habría ocurrido en una época en la que la atmósfera de marte era más delgada y no había campo magnético fuerte para protegerla de la radiación solar.",true
"¿Cuál de estos platos está hecho con intestinos de cerdo?
A.haggis
B.Chitlins
C.sémola
D.Chop Suey",b,"la respuesta correcta es b. chitlins.

chitlins son un plato tradicional en algunos países, especialmente en el sur de los estados unidos, que se hace con intestinos de cerdo limpios y cocidos. a menudo se sirven estofados o fritos.

haggis (a) es un plato escocés hecho con carne de cordero, avena y especias, pero no contiene intestinos de cerdo.

sémola (c) es un tipo de harina de trigo duro utilizada para hacer pasta, pan y otros productos horneados, no tiene relación con intestinos de cerdo.

chop suey (d) es un plato chino-estadounidense que se hace con una variedad de ingredientes, como verduras, carne o mariscos, pero no contiene intestinos de cerdo.",true
"Un paciente sufre una fractura de cuello con daño en la médula espinal a nivel de la sexta vértebra cervical.
A.No podrán respirar sin soporte vital.
B.Solo podrán respirar tranquilamente.
C.Es imposible predecir un efecto sobre la respiración.
D.La respiración no se verá afectada.",b,"la respuesta correcta es b. solo podrán respirar tranquilamente.

la médula espinal a nivel de la sexta vértebra cervical (c6) no afecta directamente el control de la respiración, que se encuentra en la médula espinal a nivel de las vértebras cervicales c3-c5. por lo tanto, un paciente con una fractura de cuello con daño en la médula espinal a nivel de c6 puede respirar sin necesidad de soporte vital.

es importante tener en cuenta que la gravedad del daño en la médula espinal y otros factores pueden influir en la función respiratoria, pero en general, un paciente con una lesión a nivel de c6 puede respirar sin ayuda.",true
"En comparación con los partidos políticos de países como Inglaterra e Israel, que tienen sistemas multipartidistas, los partidos políticos estadounidenses son
A.menos interesados en influir en el resultado de las elecciones
B.menos claramente identificados con ideologías políticas consistentes
C.menos eficaz a la hora de recaudar dinero de los partidarios políticos
D.mejor capaces de reflejar los objetivos de toda su circunscripción",b,"la respuesta correcta es b. menos claramente identificados con ideologías políticas consistentes.

en comparación con los partidos políticos de países como inglaterra e israel, que tienen sistemas multipartidistas, los partidos políticos estadounidenses suelen ser menos claros en cuanto a sus ideologías políticas consistentes. esto se debe a que el sistema político estadounidense tiene un sistema bipartidista, donde solo dos partidos (demócratas y republicanos) dominan la escena política. como resultado, estos partidos suelen tener plataformas más amplias y flexibles para atraer a una base electoral más amplia, lo que puede hacer que sus ideologías sean menos claras y consistentes.

en cambio, en sistemas multipartidistas, los partidos políticos suelen tener ideologías más definidas y consistentes, ya que necesitan diferenciarse de otros partidos para atraer a una base electoral específica.",true
"¿Cuál es el término para la medida en que la competencia en un país se ve influida por la competencia en otros países?
A.Comercio internacional
B.Economía global
C.Competencia global
D.Globalización",d,"la respuesta correcta es c. competencia global.

la competencia global se refiere a la medida en que la competencia en un país se ve influida por la competencia en otros países. esto ocurre cuando las empresas de diferentes países compiten entre sí para vender productos o servicios en el mercado global.

el comercio internacional (a) se refiere al intercambio de bienes y servicios entre países, pero no necesariamente implica competencia entre empresas de diferentes países.

la economía global (b) se refiere al estudio de la economía en su conjunto, considerando la interconexión y la interdependencia entre las economías de diferentes países.

la globalización (d) se refiere al proceso de integración económica, política y cultural a nivel mundial, que implica la creciente interconexión y dependencia entre los países. aunque está relacionada con la competencia global, no es exactamente lo mismo.",false
"Esta pregunta se refiere a la siguiente información.
""De hecho, como tanto las fatwas de distinguidos [eruditos] que basan su opinión en la razón y la tradición por igual como el consenso de la comunidad sunita están de acuerdo en que la antigua obligación de extirpación, exterminio y expulsión de la innovación maligna debe ser el objetivo de nuestra exaltada aspiración, porque ""el celo religioso es una victoria para la fe de Dios el Benéfico""; entonces, de acuerdo con las palabras del Profeta (¡Paz con él!) ""Cualquiera que introduzca una innovación maligna en nuestra orden debe ser expulsado"" y ""Cualquiera que haga algo en contra de nuestra orden debe ser expulsado"", la acción se ha vuelto necesaria y exigente...""
Carta del sultán otomano Selim I al sahá safávida Ismail I, 1514
Los safávidas provocaron la ira de imperios islámicos como el otomano y el mogol principalmente porque los safávidas
A.eran un imperio expansionista situado geográficamente entre otros dos expansionistas
B.rechazó los principios centrales del Islam
C.esclavizó a los cristianos y los convirtió en combatientes safávidas
D.Ismail se proclamó califa",a,"la respuesta correcta es a. eran un imperio expansionista situado geográficamente entre otros dos expansionistas.

la carta del sultán otomano selim i al sahá safávida ismail i en 1514 muestra la hostilidad entre los otomanos y los safávidas, lo que sugiere que la razón principal de la ira de los imperios islámicos como el otomano y el mogol hacia los safávidas era su expansión territorial y su ubicación geográfica entre otros dos imperios expansionistas.",true
"Los adultos de mediana edad parecen ser más ____ que los adultos mayores o más jóvenes
A.Generativo
B.Neurótico
C.Agradable
D.Cierto",a,"la respuesta correcta es a. generativo.

la teoría del desarrollo psicosocial de erik erikson sugiere que los adultos de mediana edad (alrededor de 40-65 años) se encuentran en la etapa de ""generatividad vs. estancamiento"". en esta etapa, las personas suelen sentir una necesidad de dejar un legado positivo y contribuir a la sociedad, lo que las hace más generativas y dispuestas a ayudar a otros.

por lo tanto, la opción a. generativo es la respuesta correcta.",true
"Identifique el antecedente de la siguiente proposición condicional: Las abejas ganan su primer juego solo si los cerdos hormigueros o las ardillas no ganan sus primeros juegos.
A.Los cerdos hormigueros no ganan su primer partido.
B.Las Abejas ganan su primer partido.
C.Las ardillas no ganan su primer partido.
D.Ni los cerdos hormigueros ni las ardillas listadas ganan sus primeros partidos.",b,"la respuesta correcta es b. las abejas ganan su primer juego.

la proposición condicional dice: ""las abejas ganan su primer juego solo si los cerdos hormigueros o las ardillas no ganan sus primeros juegos"". esto significa que la condición necesaria para que las abejas ganen su primer juego es que los cerdos hormigueros o las ardillas no ganen sus primeros juegos. por lo tanto, el antecedente de la proposición condicional es ""las abejas ganan su primer juego"".",true
"La validación cruzada de K-fold es
A.lineal en K
B.cuadrática en K
C.cúbico en K
D.exponencial en K",a,"la respuesta correcta es b. cuadrática en k.

la validación cruzada de k-fold tiene un costo computacional que crece cuadráticamente con el número de particiones (k). esto se debe a que, en cada iteración, se deben entrenar y evaluar k-1 modelos, lo que implica un tiempo de ejecución que aumenta con el cuadrado de k.

en otras palabras, si se dobla el valor de k, el tiempo de ejecución se cuadruplica. por lo tanto, la complejidad computacional de la validación cruzada de k-fold es cuadrática en k.",false
"¿Es el homicidio ilegítimo cometido por el Ministro del país X en el extranjero un acto jure imperii o jure gestionis?
A.Tal conducta es un acto público (jure imperii)
B.Dicha conducta nunca atrae inmunidad
C.Tal conducta es un acto privado (jure gestionis)
D.Dicha conducta es un acto público, pero está amparada por la inmunidad",c,"la respuesta correcta es c. tal conducta es un acto privado (jure gestionis).

el homicidio ilegítimo cometido por el ministro del país x en el extranjero no se considera un acto jure imperii, ya que no se trata de una acción realizada en el ejercicio de sus funciones oficiales o en representación del estado. en este caso, el ministro está actuando como persona física y no como representante del estado.

por lo tanto, su conducta se considera un acto privado (jure gestionis) y no estaría amparada por la inmunidad diplomática.

es importante destacar que los actos jure imperii son aquellos realizados por un agente estatal en el ejercicio de sus funciones oficiales, mientras que los actos jure gestionis son aquellos realizados por un agente estatal en su capacidad personal y no en representación del estado.",true
"¿Qué es un ataque de repetición?
A.Cuando el atacante responde a un mensaje que le envía el sistema
B.Un ataque que se repite continuamente, buscando una debilidad
C.Un ataque que utiliza los propios mensajes del sistema y, por lo tanto, no se puede defender.
D.El atacante reenvía un mensaje capturado y el sitio lo acepta y responde a favor del atacante",d,"la respuesta correcta es d. el atacante reenvía un mensaje capturado y el sitio lo acepta y responde a favor del atacante.

un ataque de repetición (también conocido como replay attack) es un tipo de ataque en el que un atacante intercepta y reenvía un mensaje o paquete de datos que ha sido enviado previamente por una parte legítima, con el fin de engañar al sistema y obtener acceso no autorizado o realizar acciones malintencionadas. en este tipo de ataque, el atacante no necesita descifrar o modificar el mensaje original, sino simplemente reenviarlo para aprovecharse de la confianza del sistema en la autenticidad del mensaje.

por ejemplo, si un usuario envía un mensaje de autenticación a un servidor, un atacante podría interceptar ese mensaje y reenviarlo más tarde para acceder al sistema sin necesidad de conocer la contraseña del usuario.",true
"¿Cuál de los siguientes indica la autocorrelación residual negativa?
A.Un patrón cíclico en los residuos
B.Un patrón alterno en los residuos
C.Una aleatoriedad completa en los residuos
D.Residuales que son todos cercanos a cero",b,"la respuesta correcta es b. un patrón alterno en los residuos.

la autocorrelación residual negativa se refiere a una situación en la que los residuos (errores) de un modelo estadístico tienen una tendencia a alternar entre valores positivos y negativos. esto significa que si un residual es positivo, es probable que el siguiente residual sea negativo, y viceversa.

un patrón cíclico en los residuos (a) indicaría una autocorrelación residual positiva, no negativa.

una aleatoriedad completa en los residuos (c) significaría que no hay patrón alguno en los residuos, lo que no indica necesariamente una autocorrelación residual negativa.

residuales que son todos cercanos a cero (d) indicarían que el modelo está funcionando bien y no hay evidencia de autocorrelación residual negativa.",true
"La eficiencia cuántica de un detector de fotones es de 0,1. Si se envían 100 fotones al detector, uno tras otro, el detector detectará fotones
A.un promedio de 10 veces, con una desviación rms de aproximadamente 4
B.un promedio de 10 veces, con una desviación rms de aproximadamente 3
C.un promedio de 10 veces, con una desviación rms de aproximadamente 1
D.una media de 10 veces, con una desviación rms de aproximadamente 0,1",b,"la respuesta correcta es b. un promedio de 10 veces, con una desviación rms de aproximadamente 3.

la eficiencia cuántica del detector de fotones es de 0,1, lo que significa que el detector tiene una probabilidad del 10% de detectar cada fotón que se le envía.

si se envían 100 fotones al detector, uno tras otro, la cantidad esperada de detecciones es de 10 (100 x 0,1).

la desviación estándar (o rms) se puede calcular utilizando la fórmula:

desviación estándar = sqrt(np(1-p))

donde n es el número de intentos (en este caso, 100), p es la probabilidad de éxito (en este caso, 0,1) y q es la probabilidad de fracaso (en este caso, 0,9).

desviación estándar = sqrt(100 x 0,1 x 0,9) ≈ 3

por lo tanto, el detector detectará fotones con un promedio de 10 veces, con una desviación rms de aproximadamente 3.",true
"¿Cuál de los siguientes factores se consideraría un factor de ""atracción"" para Riva al considerar una mudanza de la India a los Estados Unidos?
A.Pobreza abyecta
B.Mejor trabajo y salarios más altos
C.El sistema de castas de la India
D.Violencia en su barrio",b,"la respuesta correcta es b. mejor trabajo y salarios más altos.

un factor de atracción se refiere a algo que atrae o tienta a alguien a mudarse a un lugar determinado. en este caso, la perspectiva de obtener un mejor trabajo y salarios más altos en los estados unidos sería un incentivo para riva considerar una mudanza desde la india.

las otras opciones no son factores de atracción:

a. la pobreza abyecta es un problema que riva podría querer escapar, pero no es algo que lo atraiga a los estados unidos.

c. el sistema de castas de la india es un aspecto cultural y social que riva podría querer dejar atrás, pero no es algo que lo atraiga a los estados unidos.

d. la violencia en su barrio es un problema que riva podría querer escapar, pero no es algo que lo atraiga a los estados unidos.",true
"En el plano xy, la gráfica de x^(log y) = y^log x es
A.El primer cuadrante abierto
B.una curva cerrada
C.Un rayo en el primer cuadrante abierto
D.Un solo punto",a,"una pregunta de análisis matemático!

vamos a analizar la ecuación dada: x^(log y) = y^log x

podemos empezar por notar que tanto x como y deben ser positivos, ya que las potencias con exponentes logarítmicos no están definidas para números negativos.

ahora, podemos aplicar la propiedad de los logaritmos que dice que a^(log b) = b^(log a). entonces, podemos reescribir la ecuación como:

y^(log x) = y^log x

¡eso es interesante! la ecuación se reduce a una identidad, lo que significa que cualquier punto en el plano xy que tenga coordenadas positivas satisface la ecuación.

en otras palabras, la gráfica de la ecuación es todo el primer cuadrante abierto (x > 0, y > 0).

por lo tanto, la respuesta correcta es a. el primer cuadrante abierto.",true
"La energía liberada por la descomposición de los fosfatos de alta energía, ATP y fosfocreatina, puede mantener el ejercicio de esfuerzo máximo durante aproximadamente a:
A.1-2 segundos.
B.5-10 segundos.
C.30-40 segundos.
D.50-60 segundos.",b,"la respuesta correcta es b. 5-10 segundos.

la energía liberada por la descomposición de los fosfatos de alta energía, como el atp (adenosín trifosfato) y la fosfocreatina, se utiliza para mantener el ejercicio de esfuerzo máximo durante un período breve de tiempo, generalmente entre 5-10 segundos. esto se conoce como el sistema de fosfágeno o sistema anaeróbico aláctico.

durante este período, el cuerpo utiliza estas fuentes de energía rápidas para generar fuerza muscular máxima. sin embargo, esta fuente de energía es limitada y se agota rápidamente, lo que requiere que el cuerpo cambie a otros sistemas de producción de energía, como la glucólisis anaeróbica o la oxidación aeróbica, para mantener el ejercicio durante períodos más prolongados.",true
"¿Cuál de los siguientes conjuntos de cadenas de bits NO PUEDE describirse con una expresión regular?
A.Todas las cadenas de bits cuyo número de ceros es múltiplo de cinco
B.Todas las cadenas de bits que comienzan con un cero y terminan con un uno
C.Todas las cadenas de bits con un número par de ceros
D.Todas las cadenas de bits con más unos que ceros",d,"la respuesta correcta es d. todas las cadenas de bits con más unos que ceros.

las expresiones regulares no pueden contar, por lo que no pueden describir conjuntos de cadenas que requieren un conteo preciso de símbolos (en este caso, unos y ceros). las expresiones regulares solo pueden describir patrones locales en la cadena, sin tener en cuenta la cantidad total de símbolos.

por otro lado, las opciones a, b y c pueden ser descritas con expresiones regulares:

a. todas las cadenas de bits cuyo número de ceros es múltiplo de cinco: `(0{5})*`

b. todas las cadenas de bits que comienzan con un cero y terminan con un uno: `0(0|1)*1`

c. todas las cadenas de bits con un número par de ceros: `(00)*(0|1)*`

en resumen, la opción d no puede ser descrita con una expresión regular porque requiere un conteo preciso de símbolos, lo que está fuera del alcance de las expresiones regulares.",true
"Las empresas se involucran en la contabilidad social debido a las demandas de _________, con el fin de identificar ________, mejorar ___________ y fomentar la _________ y la ___________
A.Grupos de interés, Riesgos, Gestión de grupos de interés, Rendición de cuentas, Transparencia
B.Grupos de interés, Rendición de cuentas, Transparencia, Riesgos, Gestión de grupos de interés
C.Grupos de interés, Rendición de cuentas, Riesgos, Grupos de interés, Gestión de grupos de interés
D.Grupos de interés, Gestión de grupos de interés, Transparencia, Riesgos, Rendición de cuentas",a,"la respuesta correcta es a. grupos de interés, riesgos, gestión de grupos de interés, rendición de cuentas, transparencia.

las empresas se involucran en la contabilidad social debido a las demandas de los grupos de interés (stakeholders), con el fin de:

* identificar riesgos: para entender y mitigar los posibles impactos negativos que la empresa puede tener en la sociedad y el medio ambiente.
* mejorar la gestión de grupos de interés: para establecer relaciones más efectivas y transparentes con los stakeholders.
* fomentar la rendición de cuentas: para ser responsables y transparentes en sus acciones y decisiones.
* fomentar la transparencia: para proporcionar información clara y precisa sobre sus actividades y resultados.

la contabilidad social es una práctica que busca medir y reportar el desempeño social y ambiental de una empresa, con el fin de mejorar su reputación y credibilidad entre los grupos de interés.",true
"Las mutaciones que causan acondroplasia ejercen un efecto que se puede clasificar como:
A.dominante negativo.
B.ganancia de función.
C.haploinsuficiencia.
D.pérdida de función.",b,"la respuesta correcta es d. pérdida de función.

la acondroplasia es una enfermedad genética causada por mutaciones en el gen fgfr3, que codifica para el receptor del factor de crecimiento de fibroblastos 3. estas mutaciones llevan a una disminución en la actividad del receptor, lo que a su vez afecta la señalización del factor de crecimiento y conduce a anomalías en el crecimiento óseo y cartilaginoso.

en este caso, las mutaciones que causan acondroplasia ejercen un efecto de pérdida de función, ya que reducen la actividad normal del receptor fgfr3 y afectan negativamente el crecimiento y desarrollo óseo.",false
"Enunciado 1 | En un grupo (ab)^{-2} = b^{-2}a^{-2}. Enunciado 2 | En un grupo (ab)^n = a^nb^n.
A.Cierto, cierto
B.Falso, Falso
C.Verdadero, Falso
D.Falso, Verdadero",b,"let's analyze the two statements:

enunciado 1: in a group, (ab)^{-2} = b^{-2}a^{-2}

this statement is false. in a group, the inverse of a product is the product of the inverses in reverse order, so (ab)^{-1} = b^{-1}a^{-1}. raising this to the power of -2, we get (ab)^{-2} = (b^{-1}a^{-1})^2 = b^{-2}a^{-2}b^{-1}a^{-1} ≠ b^{-2}a^{-2}.

enunciado 2: in a group, (ab)^n = a^nb^n

this statement is also false. in general, the property (ab)^n = a^nb^n does not hold in groups. for example, consider the symmetric group s3 and let a = (123) and b = (12). then (ab)^2 ≠ a^2b^2.

so, the correct answer is:

b. falso, falso",true
"Un número, redondeado al millar más cercano, es 47.000. ¿Qué número podría ser el número que se redondeó?
A.46,295
B.46,504
C.47,520
D.47,924",b,"un problema de redondeo!

si el número redondeado al millar más cercano es 47.000, significa que el número original está entre 46.500 y 47.499.

vamos a analizar las opciones:

a. 46,295: está muy lejos de 47.000, no se redondearía a ese valor.
b. 46,504: está cerca de 46.500, por lo que se redondearía a 46.000, no a 47.000.
c. 47,520: está muy cerca de 47.000, por lo que se redondearía perfectamente a ese valor.
d. 47,924: está un poco lejos de 47.000, pero aún se encuentra en el rango de redondeo (entre 46.500 y 47.499), por lo que también podría ser una opción válida.

en resumen, las opciones c y d son posibles candidatos para ser el número original que se redondeó a 47.000.

la respuesta correcta es: c o d",false
"¿Qué perspectiva psicológica era la más popular a principios del siglo XX en Europa occidental?
A.neurociencia
B.evolutivo
C.Conductista
D.psicoanalítico",d,"la respuesta correcta es d. psicoanalítico.

a principios del siglo xx, la perspectiva psicológica más popular en europa occidental era el psicoanálisis, desarrollado por sigmund freud. el psicoanálisis se centraba en la exploración de la mente inconsciente y su papel en la formación de la personalidad y el comportamiento humano. esta teoría fue muy influyente en la época y tuvo un gran impacto en la comprensión de la psicología humana.

la neurociencia (a) no era una disciplina bien establecida en ese momento, aunque había algunos avances en el estudio del cerebro y el sistema nervioso.

la perspectiva evolutiva (b) también existía, pero no era tan popular como el psicoanálisis en ese momento.

el conductismo (c) surgió más tarde, en la década de 1920, con john b. watson y b.f. skinner como figuras clave.",true
