Question,CorrectAnswer,GivenAnswer,Correct
"Yikuphi kulezi zitsha okwenziwe ngamathumbu ezingulube?
A.haggis
B.chitlins
C.ama-grits
D.chop suey",B,"Impendulo eyiqiniso kulezi ezibekiwe ithi B. chitlins.

Ama-chitlins (noma chitterlings) enziwa ngamathumbu ezingulube. Amathumbu ahlanzwa kahle bese aphekwa isikhathi eside. Lokhu kudla kutholakala kakhulu eNingizimu Afrika nase United States, ikakhulukazi emphakathini wabantu abamnyama.

Ama-haggis (A) wona enziwa ngezibilini zegusha ezigcwaliswe nge-oatmeal kanye nezithako ezithile bese ziphekwa.

Ama-grits (C) enziwa ngombila ocoliwe ohlanziwe bese uphekwa.

I-chop suey (D) isitsha sase-China esenziwa nge-noodles, inyama, kanye nemifino exubile.",
"Iphutha lobuntu bokubonga luhlobo oluthile lwe
A.Iphutha lengozi
B.Inkinga yamanga
C.Ukuncenga umbuzo
D.Ukucabanga okuyindilinga",A,"Impendulo elungile yi D. Ukucabanga okuyindilinga.

Iphutha lobuntu bokubonga luhlobo lokuqikelela okungalungile lapho umuntu ecabanga khona ngendlela engeyiyo ngenxa yokuthi ubona izinto ngendlela ayifisayo nje kuphela. Lokhu kusho ukuthi umuntu uyehluleka ukubheka iqiniso ngokusobala, kodwa ucabanga ngendlela ehambelana nemizwa noma izifiso zakhe kuphela.

Leli phutha lenza umuntu acabange ngendlela engenangqondo futhi engahambelani nobufakazi obukhona. Kungadala ukuthi umuntu enze izinqumo ezingafanele noma ezingalungile.",
"Lo mbuzo ubhekisela olwazini olulandelayo.
""Imbewu yemibuso yobushiqela ikhuliswa usizi nokuswela. Basakaza futhi bakhula emhlabathini omubi wobuphofu nokuxabana. Bafinyelela ekukhuleni kwabo okugcwele lapho ithemba labantu lokuphila okungcono selifile. Kumele sigcine lelo themba liphila. . . . Imithwalo emikhulu ibekwe phezu kwethu ngokuhamba ngokushesha kwezehlakalo. . . . Nginesiqiniseko sokuthi iCongress izobhekana nalezi zimfanelo ngokucacile.""
UMongameli Harry S. Truman, 1947
Imibo echazwe esigabeni esingenhla ibonisa ngokuqondile ukuthi yikuphi kulokhu okuqhubekayo okulandelayo emlandweni wase-US?
A.Izingxoxo mayelana nobudlelwano phakathi kweCongress nomengameli.
B.Izingxoxo mayelana nokusetshenziswa kwamandla ezempi ezimweni eziguquguqukayo.
C.Izingxoxo mayelana nendima ye-United States ezindabeni zomhlaba.
D.Izingxoxo mayelana nendima efanele yamaqembu ezombusazwe.",C,"Impendulo elungile ngu-C. Izingxoxo mayelana nendima ye-United States ezindabeni zomhlaba.

UMongameli Truman ukhuluma ngemibuso yobushiqela ekhula emhlabeni ngenxa yobuphofu nokuxabana. Lokhu kubhekisela ezimweni zomhlaba ngemuva kweMpi Yomhlaba II, lapho ubushiqela baseNingizimu Melika naseYurophu buqala ukusabalala. 

Ukhuluma ""ngemithwalo emikhulu"" ebekwe phezu kwe-United States ""ngokuhamba ngokushesha kwezehlakalo"". Lokhu kusho ukuthi izimo zomhlaba ziyashintsha ngokushesha futhi i-United States kumele ibhekane nalokho.

Ngakho-ke inkulumo kaTruman ibhekiswe ezingxoxweni ngendima ye-United States ezindabeni zomhlaba kulesi simo esisha emva kwempi, hhayi olunye lwalezi zihloko ezinikeziwe.",
"Lo mbuzo ubhekisela olwazini olulandelayo.
Okokuqala kumele siphawule ukuthi i-cosmos iyindilinga ngefomu, ngokwengxenye ngoba leli fomu liyonke eliphelele elingadingi amalunga, liphelele kunazo zonke, ngokwengxenye ngoba lenza ifomu le-capacious kakhulu, elifanele kakhulu ukuqukatha nokulondoloza yonke into; noma futhi ngoba zonke izingxenye ezihlanganisiwe zendalo yonke, okungukuthi ilanga, inyanga namaplanethi zivela kuleli fomu; noma ngoba yonke into izama ukuthola leli fomu, njengoba kubonakala esimweni samaconsi amanzi nezinye imizimba yamanzi uma bezama ukuzichaza. Ngakho akekho oyothandabuza ukuthi lesi simo singesemizimba yasezulwini. ...
Ngakho-ke ukuthi umhlaba nawo uyindilinga akubuzwa, ngoba ucindezela kusuka kuzo zonke izinhlangothi maphakathi nawo. Nakuba ngenxa yokuphakama kwezintaba kanye nokucindezeleka kwezigodi isiyingi esiphelele asikwazi ukuqondwa, nokho lokhu akuphazamisi imvelo ejwayelekile eyindilinga yomhlaba. ...
Njengoba sekukhonjisiwe ukuthi umhlaba unesimo se-sphere, kumele sicabangele ukuthi ukunyakaza nakho kuhambisana yini nalesi simo, nokuthi umhlaba uphethe yiphi indawo endaweni yonke. ... Iningi elikhulu lababhali yebo liyavuma ukuthi umhlaba umi maphakathi nendawo yonke, futhi ubheka njengento engacabangeki futhi ehlekisayo ukucabanga okuphambene nalokho. Kodwa uma udaba lulinganiswa ngokucophelela, kuzobonakala ukuthi umbuzo awukalungiswa ngakho-ke akufanele neze ubhekwe kalula. Lonke ushintsho lwendawo olubonwayo lufanele, okungukuthi, ukunyakaza kwento ebonakalayo noma yombukeli, noma ukunyakaza kokubili. ... Manje kuvela emhlabeni ukuthi ukuguquka kwamazulu kubonwa futhi kukhiqizwa amehlo ethu. Ngakho-ke uma umhlaba unganyakazi lokhu kunyakaza kumele kwenzeke kukho konke okungaphandle komhlaba, kodwa ngendlela ehlukile kunokuba yonke into emhlabeni ihambe, futhi kulolu hlobo kuyinguquko yansuku zonke. Ngakho lokhu kubonakala kuthinta yonke indalo, okungukuthi, yonke into engaphandle komhlaba ngaphandle komhlaba owodwa uqobo. Uma, nokho, umuntu kufanele avume ukuthi lokhu kunyakaza kwakungeyona into engavamile emazulwini, kodwa ukuthi umhlaba wawujikeleza usuka entshonalanga uye empumalanga, futhi uma lokhu kwakubhekwa ngokucophelela maqondana nokuphuma nokushona kwelanga okubonakalayo, inyanga nezinkanyezi, kwakuzotholakala ukuthi lesi kwakuyisimo sangempela.""
UNicolas Copernicus, Izinguquko Zemizimba Yasezulwini, 1543
Isiqephu singasetshenziswa njengobufakazi bokuthi uCopernicus wayehlukile kwizazi zefilosofi zemvelo zendabuko, ze-Aristotelian zosuku lwakhe ngoba wasikisela ukuthi
A.i-cosmos iyindilinga
B.uMhlaba uyindilinga
C.i-cosmos i-geostatic
D.umhlaba awumile",D,"Impendulo elungile ngu-D. Umhlaba awumile.

Kulesi siqephu, uCopernicus uphikisana nombono we-Aristotelian wokuthi umhlaba umile maphakathi ne-cosmos. Esikhundleni salokho, uphakamisa ukuthi umhlaba uyajikeleza usuka entshonalanga uye empumalanga, okuchaza ukunyakaza kwelanga, inyanga nezinkanyezi okubonwayo. Lokhu kwehlukile kakhulu nombono we-Aristotelian wokuthi umhlaba umile.

Ezinye izinketho azilungile ngoba:

A. UCopernicus uyavumelana ne-Aristotelian ukuthi i-cosmos iyindilinga
B. Naye uyavumelana ukuthi umhlaba uyindilinga 
C. Akasho lutho ngokuthi i-cosmos i-geostatic

Ngakho-ke umehluko omkhulu phakathi kukaCopernicus ne-Aristotelian ukuthi uCopernicus waphakamisa ukuthi umhlaba awumile kodwa uyanyakaza.",
"Uma kuqhathaniswa namaqembu ezombusazwe emazweni afana neNgilandi ne-Israel, womabili anezinhlelo eziningi, amaqembu ezombusazwe aseMelika
A.abangenandaba kangako nokuthonya umphumela wokhetho
B.okuncane okuhlonziwe ngokucacile ngemibono ehambisanayo yezombusazwe
C.engasebenzi kangako ekuqoqeni imali kubaxhasi bezombusazwe
D.bakwazi kangcono ukubonisa izinhloso zezifunda zabo zonke",B,"Ngokubheka impendulo yakho, ngingasho lokhu:

B. Amaqembu ezombusazwe aseMelika okuncane okuhlonziwe ngokucacile ngemibono ehambisanayo yezombusazwe kuyimpendulo efanele kakhulu. 

Amaqembu ezombusazwe aseMelika awakhuthazi kakhulu ukwehluka kwemibono phakathi kwawo, uma kuqhathaniswa namanye amazwe afana neNgilandi ne-Israel. Amaqembu amabili amakhulu e-US, iDemocratic neRepublican, avame ukuba nemigomo efanayo eminingi imibandela, yize ehluke ngezindlela ezithile. Kodwa umehluko phakathi kwawo awukhulu njengakwamanye amazwe.

Ngakho-ke impendulo B iyona mpendulo efanele kakhulu kulezi ezibekiwe.",
"Ukuguqulwa okubangela i-achondroplasia kusebenza umphumela ongahlukaniswa ngokuthi:
A.okubi okubusayo.
B.inzuzo-of-umsebenzi.
C.haploinsufficiency.
D.ukulahlekelwa-of-umsebenzi.",B,"Impendulo eyiqiniso ithi A. okubi okubusayo.

I-achondroplasia ibangelwa ukuguqulwa kwe-FGFR3 gene, okwenza umphumela wokubi okubusayo. Lokhu kusho ukuthi ukuguqulwa kwegene kuholela ekukhiqizweni kwe-FGFR3 protein engasebenzi kahle futhi ivimbela ukukhula kwamathambo ngendlela efanele. 

Eminye imininingwane:
- Akuyona inzuzo-of-umsebenzi (B) ngoba umphumela awuthuthukisi umsebenzi we-FGFR3.
- Akusiyona i-haploinsufficiency (C) ngoba isimo asidingeki ukuthi kube khona ikhophi elungile ye-FGFR3 gene. 
- Akulona ukulahlekelwa-of-umsebenzi (D) ngoba i-FGFR3 protein ikhona kodwa ayisebenzi ngendlela efanele.

Ngakho-ke, ukuguqulwa kwe-FGFR3 gene kusebenza ngokubi okubusayo ukubangela i-achondroplasia.",
"Yikuphi kulokhu okwenza ukunquma ukuhlobana kokuziphendukela kwemvelo kwezinhlobo ezahlukene ngokusekelwe ngokulandelana kwe-amino acid yamaprotheni e-homologous ngokuvamile okunembile kunokuzimisela kokuhlobene okusekelwe ekulandeleni kwe-nucleotide yezakhi zofuzo ze-homologous?
A.Ukuguqulwa buthule
B.Gene duplications
C.Izenzakalo ze-Translocation ezishintsha ukulandelana kwezakhi zofuzo
D.Ukuwela-phezu",A,"Impendulo elungile ithi A. Ukuguqulwa buthule.

Ukuguqulwa buthule kuyizinguquko ezincane ekulandelaneni kwe-nucleotide ezingaholeli ekushintsheni i-amino acid eprotheni. Lokhu kwenza ukuthi ukulandelana kwe-amino acid kuhlale kufana isikhathi eside kunokulandelana kwe-nucleotide.

Izizathu ezenza ukuthi okunye okushiwo kungabi yimpendulo:

B. Gene duplications - Lokhu kungadala ukuthi kube khona amaprotheni amaningi kodwa akushintshi ukulandelana kwawo kwe-amino acid.

C. Izenzakalo ze-Translocation - Lokhu kungashintsha indawo yamagene kodwa akushintshi ukulandelana kwe-amino acid kuwo amaprotheni.

D. Ukuwela-phezu - Lokhu kungashintsha ukulandelana kwe-nucleotide kodwa akuvamile ukuthi kushinsthe ukulandelana kwe-amino acid eprotheni.

Ngakho-ke, ukuguqulwa buthule yikona okugcina ukulandelana kwe-amino acid kufana isikhathi eside, okwenza kube wuphawu olungcono lokuhlaziya ukuhlobana kunokulandelana kwe-nucleotide.",
"Ithangi lisesimweni se-prism engunxantathu. Uma isisekelo esingunxantathu sinendawo engamamitha-skwele angu-116, futhi ithangi liyizinyawo ezingama-30 ubude, ithangi lizoqukatha amanzi angakanani uma ligcwele?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Kulesi simo, sinayo i-prism engunxantathu enendawo yesisekelo engamamitha-skwele angu-116 kanye nobude obuyizinyawo ezingama-30. Ukuze sithole ukuthi ithangi lizoqukatha amanzi angakanani uma ligcwele, sidinga ukusebenzisa ifomu yevolumu ye-prism.

Ifomu yevolumu ye-prism:
Volume = Indawo yesisekelo × Ubude

Okokuqala, sidinga ukuguqula amamitha-skwele abe ama-square feet:
1 m^2 = 10.7639 ft^2
116 m^2 = 116 × 10.7639 = 1248.6124 ft^2

Manje, asisebenzise ifomu yevolumu ye-prism:
Volume = 1248.6124 ft^2 × 30 ft
            = 37458.372 ft^3

Impendulo engacacile kulezi ezibekiwe, kodwa ake sibheke ngamunye:

A. 1725 ft^3 - Akuyona impendulo efanele
B. 1740 ft^3 - Akuyona impendulo efanele
C. 3480 ft^3 - Akuyona impendulo efanele
D. 6960 ft^3 - Akuyona impendulo efanele

Ngakho-ke, ayikho impendulo efanele kulezi ezibekiwe. Impendulo efanele kufanele ibe u-37458.372 ft^3 noma cishe u-37500 ft^3 uma siyibeka ngokusondele.",
"Chonga i-antecedent yesiphakamiso esilandelayo esinemibandela: I-Bees inqoba umdlalo wayo wokuqala kuphela uma noma i-Aardvarks noma i-Chipmunks ingawinanga imidlalo yayo yokuqala.
A.Ama-Aardvarks awanqobi umdlalo wawo wokuqala.
B.Izinyosi zinqoba umdlalo wazo wokuqala.
C.AmaChipmunks awanqobi umdlalo wawo wokuqala.
D.Kungenzeka ukuthi ama-Aardvarks noma amaChipmunks awanqobi imidlalo yawo yokuqala.",B,"I-antecedent yesiphakamiso esilandelayo esinemibandela ithi:
I-Bees inqoba umdlalo wayo wokuqala kuphela uma noma i-Aardvarks noma i-Chipmunks ingawinanga imidlalo yayo yokuqala.

Lokhu kusho ukuthi:
- Uma ama-Aardvarks noma amaChipmunks enganqobanga imidlalo yawo yokuqala, khona-ke izinyosi zinqoba umdlalo wazo wokuqala.
- Uma ama-Aardvarks namaChipmunks omabili enqobe imidlalo yawo yokuqala, khona-ke izinyosi azinqobi umdlalo wazo wokuqala.

Manje masibheke okunikeziwe:
A. Ama-Aardvarks awanqobi umdlalo wawo wokuqala. - Lokhu akusho lutho ngokuthi izinyosi zinqobe noma azinqobanga.
B. Izinyosi zinqoba umdlalo wazo wokuqala. - Lokhu akusho lutho ngokuthi ama-Aardvarks noma amaChipmunks anqobe noma awanqobanga.
C. AmaChipmunks awanqobi umdlalo wawo wokuqala. - Lokhu akusho lutho ngokuthi izinyosi zinqobe noma azinqobanga.
D. Kungenzeka ukuthi ama-Aardvarks noma amaChipmunks awanqobi imidlalo yawo yokuqala. - Lokhu kuyiqiniso ngoba uma ama-Aardvarks noma amaChipmunks enganqobanga, khona-ke izinyosi zinqoba.

Ngakho-ke impendulo eyiyo ngu-D: Kungenzeka ukuthi ama-Aardvarks noma amaChipmunks awanqobi imidlalo yawo yokuqala.",
"Abantu abadala abaneminyaka ephakathi babonakala bengaphezu ____ kunabantu abadala noma abancane
A.Generative
B.Neurotic
C.Kuyavumelana
D.Ngokuqinisekile",A,"Impendulo efanele ngeyokuthi C. Kuyavumelana.

Abantu abadala abaneminyaka ephakathi (middle-aged) babonakala bengaphezu kokuvumelana (agreeable) kunabantu abadala kakhulu noma abancane kakhulu. 

Lokhu kusho ukuthi abantu abaseminyakeni ephakathi baye babe nokubambisana, ukubekezela, nokuqonda kangcono kunalabo abasebancane kakhulu noma abadala kakhulu. Kungenzeka ukuthi abantu abaseminyakeni ephakathi sebenolwazi nokuqonda okungcono ngempilo nokubhekana nabanye abantu.

Izimpendulo ezinye aziqondene kangako:

- Generative - kusho ukukhiqiza noma ukwenza okuthile okusha, akuhambisani ncamashi nokuphendula
- Neurotic - kusho ukuba nokungaqiniseki emoyeni noma ukuhlukumezeka, akuhambisani
- Ngokuqinisekile - kusho ukwenza okuthile ngokungangabazeki, kodwa akuyona impendulo efanele lapha

Ngakho-ke impendulo C. Kuyavumelana iyona efanele kakhulu kulesi sitatimende.",
" Leli thuluzi lokumaketha nokuxhumana linikeza isikhuthazo esiqondile noma isikhuthazo sokukhuthaza amakhasimende ukuthi athenge umkhiqizo / insizakalo:
A.Ukukhangisa.
B.Ubudlelwane bomphakathi.
C.Ukukhuthazwa kokuthengisa.
D.Ukumaketha okuqondile.",C,"Impendulo efanele kakhulu kulezi ezibekiwe is C. Ukukhuthazwa kokuthengisa.

Ukukhuthazwa kokuthengisa (sales promotion) kuhlanganisa izinhlelo ezihlukahlukene zesikhashana ezihlose ukukhuthaza amakhasimende ukuthi athenge umkhiqizo noma insizakalo ngokushesha. Lokhu kungabandakanya izaphulelo, imiklomelo, imivuzo, nokunye okunikeza isikhuthazo esiqondile sokuthengisa.

Ezinye izinketho:
A. Ukukhangisa - Nakuba kubalulekile ekwaziseni nasekugqugquzeleni ukuthengwa komkhiqizo, awunikezi isikhuthazo esiqondile sokuthengisa.
B. Ubudlelwane bomphakathi - Buhlose ukwakha isithunzi sebhizinisi nokuxhumana nomphakathi, hhayi ukukhuthaza ukuthengwa komkhiqizo ngqo. 
D. Ukukhangisa okuqondile - Nakuba kuxhumana ngqo namakhasimende, akuvamile ukunikeza izikhuthazo eziqondile zokuthengisa.

Ngakho-ke, ukukhuthazwa kokuthengisa yizona zindlela eziqondene kakhulu nokunikeza izikhuthazo zokuthengisa umkhiqizo noma insizakalo ngokushesha.",
"I-autocorrelation engemihle esele iboniswa ukuthi yikuphi okulandelayo?
A.Iphethini ye-cyclical ku-residuals
B.Iphethini eshintshashintshayo ezinsalela
C.Ukungahleliwe okuphelele kuma-residuals
D.Izinsalela zonke eziseduze ne-zero",B,"Impendulo efanele umbuzo wakho ithi:

A. Iphethini ye-cyclical ku-residuals

I-autocorrelation ivamise ukubonisa iphethini ye-cyclical ezinsalela (residuals). Lokhu kusho ukuthi izinsalela zixhumene noma zincike kwezinye ezedlule ngendlela elandelanayo noma ye-cyclical. 

Izimpendulo ezinye aziqondile ngalezi zizathu:

B. Iphethini eshintshashintshayo ezinsalela - Lena ayiyona impendulo efanele ngoba i-autocorrelation ibonisa iphethini eqondile ye-cyclical, hhayi nje ukushintshashintsha okungahleliwe.

C. Ukungahleliwe okuphelele kuma-residuals - Lena ayiyona impendulo ngoba i-autocorrelation ibonisa ukuhleleka okuthile, hhayi ukungahleleki okugcwele. 

D. Izinsalela zonke eziseduze ne-zero - Nakuba izinsalela ezixhumaniswe ne-autocorrelation zingaba seduze no-0, lokhu akuyona into eyenzeka njalo futhi akuyona eyona nkomba ebalulekile ye-autocorrelation.

Ngakho-ke, iphethini ye-cyclical ezinsalela iyona mpendulo efanele mayelana nokuthi i-autocorrelation iboniswa yini.",
"Yiziphi kulezi zici ezilandelayo ngokuvamile ezihambisana nokudlwengula usuku?
A.ukusetshenziswa kwamandla ngokweqile
B.Premeditated
C.ukugqugquzelwa ngokocansi
D.kuhilela ukusetshenziswa kwesikhali",C,"Impendulo eyiqiniso kulezi ezibekiwe ngenhla ngu-C: ukugqugquzelwa ngokocansi.

Ukudlwengula usuku kuvame ukuhambisana nokugqugquzelwa ngokocansi komuntu odlwengulayo. Lokhu kusho ukuthi umuntu ukhuthazwa noma ukhuthazwa ukwenza ucansi ngenxa yokubona noma ukucabanga okuthile okumnandi ngokocansi. 

Ezinye izici ezingase zihambisane nokudlwengula usuku kodwa hhayi njalo:

- Ukusetshenziswa kwamandla, kodwa hhayi ngokweqile njengoba kungekho zilimalo ezinkulu ezenzekayo. 
- Ukuhlelwa kwesenzo, kodwa kaningi kuyinto eyenzeka ngephutha ngenxa yokugqugquzelwa okukhulu.
- Ukusetshenziswa kwesikhali akujwayelekile kodwa kungenzeka uma umuntu enokwesaba.

Ngakho-ke yize okunye kulokhu kungase kube khona, okubaluleke kakhulu nokugqamile ekudlwengulweni kosuku ukugqugquzelwa okukhulu ngokocansi okwenza umuntu alahlekelwe ukuzibamba.",
