Question,CorrectAnswer,GivenAnswer,Correct
"که سایه تی هه ڵس و که وتین جۆرێکی تایبه تی
A.هەڵەی ڕووداو
B.کێشەی هەڵە
C.پرسیارکردن
D.لێکدانەوەی بازنەیی",A,"ئەم جۆرە وتینە کە ئاماژەی پێدراوە، دەتوانرێت بە ""لێکدانەوەی بازنەیی"" ناوبنرێت. لەم حاڵەتەدا، وتینەکە دەتوانێت بەشێوەیەکی بازنەیی بەکاربهێنرێت بۆ دەربڕینی بیرۆکەیەک یان ڕووداوێک بە شێوەیەکی نایاسایی یان نامۆ. بۆیە وەڵامی دروست D. لێکدانەوەی بازنەییە.",D
"کام لەو خواردنانە لە ڕیخۆڵەی بەراز دروست دەکرێت؟
A.هاگیس
B.چیتلینس
C.گریان
D.چۆپ سوی",B,"B. چیتلینس

چیتلینس خواردنێکی دەوڵەمەندی ئەمریکییە کە لە ڕیخۆڵەی بەراز دروست دەکرێت. ئەم خواردنە بە تایبەتی لە ناوچەکانی باشووری ئەمریکا بەناوبانگە و بەشێکە لە فەرهەنگی خواردنی ئەفریقی-ئەمریکی.",B
"$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}}.$بدۆزەوە
A.1
B.-1
C.0
D.2",B,"To solve the expression $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}}$, we can simplify it step by step.

1. Simplify $-\dfrac{1}{-3}$:
   \[
   -\dfrac{1}{-3} = \dfrac{1}{3}
   \]

2. Simplify $\cfrac{1}{~\frac{1}{-3}}$:
   \[
   \cfrac{1}{~\frac{1}{-3}} = -3
   \]
   (since taking the reciprocal of $\frac{1}{-3}$ gives $-3$).

3. Now multiply the results from steps 1 and 2:
   \[
   \dfrac{1}{3} \cdot (-3) = -1
   \]

Therefore, the value of the expression $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}}$ is \(-1\).

The correct answer is:
B. -1",B
"کام لەو فیلمانە زۆرترین بەرهەمیان هێناوە؟
A.هاوار
B.جاوس
C.هەڵۆوین
D.هەینی 13'.",D,"لە نێوان ئەم فیلمانەی کە ئاماژەیان پێکراوە، فیلمی ""جاوس"" (Jaws) کە لە ساڵی ١٩٧٥ بڵاوکراوەتەوە، زۆرترین بەرهەمی هێناوە لە بواری داهات و کاریگەریدا. ئەم فیلمە، کە لە لایەن ستیڤن سپیلبەرگەوە دەرهێنراوە، بە یەکێک لە یەکەمین فیلمە گەورەکانی تابستان ناوزەد دەکرێت و کاریگەرییەکی زۆری لەسەر سینەمای جیهانی هەبووە.",B
"ئەم پرسیارە دەگەڕێتەوە بۆ ئەم زانیارییانەی خوارەوە.
""سیستەمی تۆتالیتاری بە هۆی ناخۆشی و ئارەزووەوە پەروەردە دەکرێت. ئەوان لە خاکی هەژاری و ناکۆکیدا گەشە دەکەن. ئەوان بە تەواوی گەشە دەکەن کاتێک هیوای خەڵک بۆ ژیانێکی باشتر دەمرێت. ئێمە دەبێت ئەو هیوایە بە زیندوویی بهێڵینەوە. بەرپرسیارێتییەکی گەورە لەسەر ئێمە دانراوە بەهۆی جوڵەی خێرای ڕووداوەکانەوە. من دڵنیام کە کۆنگرێس بە شێوەیەکی ڕاستەوخۆ ڕووبەڕووی ئەو بەرپرسیارێتییانە دەبێتەوە.""
سەرۆک هاری ئێس ترۆمان ۱۹۴۷
ئەو بیرۆکانەی کە لە بەشی سەرەوەدا دەربڕدراون بە شێوەیەکی ڕاستەوخۆ ڕەنگدانەوەی کام لە بەردەوامییەکانی مێژووی ئەمریکان؟
A.گفتوگۆ له سه ر په یوه ندی نێوان ئه نجومه نی نوێنه ر و سه رۆک کۆمار
B.لەبارەی بەکارهێنانی هێزی سەربازی لە دۆخێکی ناجێگیردا
C.گفتوگۆ له سه ر ڕۆڵی ئه مریکا له کاروباری جیهانیدا
D.گفتوگۆ لەسەر ڕۆڵی لایەنە سیاسییەکان دەکرێت",C,ئەو بیرۆکانەی کە لە بەشی سەرەوەدا دەربڕدراون، بە شێوەیەکی ڕاستەوخۆ ڕەنگدانەوەی C. گفتوگۆ له سه ر ڕۆڵی ئه مریکا له کاروباری جیهانیدا دەکەن. ئەمە بە تایبەتی ڕەنگدانەوەی بەرپرسیارێتییەکی گەورەی ئەمریکا دەکات لە بەرامبەر بەرەنگاربوونەوەی سیستەمە تۆتالیتارییەکان و پشتیوانیکردنی دیموکراسی و ئازادی لە جیهاندا.,C
"کام لەم خاڵانەی خوارەوە ئەگەری گەشەکردنی ئابووری بەهێزتر دەکات بە تێپەڕبوونی کات؟
A.خێراتر بەکارهێنانی سەرچاوە سروشتییەکان.
B.بەرزبوونەوەی ڕێژەی نەخوێندەواری.
C.دابەزینی نرخی شتومەکی سەرمایە.
D.باجی وەبەرهێنان.",D,ئەگەری گەشەکردنی ئابووری بەهێزتر دەکات بە تێپەڕبوونی کات لە نێوان ئەو خاڵانەی خوارەوە، خاڵی C، یانی دابەزینی نرخی شتومەکی سەرمایە، دەتوانێت ڕۆڵێکی گرنگ ببینێت. کاتێک نرخی شتومەکی سەرمایە دابەزێت، ئەمە دەتوانێت هانی وەبەرهێنان بدات و بەرهەمهێنان زیاد بکات، کە ئەمەش بە شێوەیەکی گشتی دەتوانێت بەرهەمداری و گەشەی ئابووری بەهێز بکات.,C
"گه نجانی ته مه ن زیاتر له گه نج و گه نجن
A.دروستکەر
B.دەمار
C.ڕەزامەند
D.دڵنیا",A,"ئەم پرسیارە لە زمانی کوردییە و واتای ئەوە دەدات کە ""ئەگەر نەزانیت، تۆ زیاتر لە گەنج و گەنجن."" ئەمە واتای وەڵامێکی دروست دەدات کە پێویستە بەراورد بکرێت لەگەڵ هەڵبژاردنەکان. بەپێی ئەو هەڵبژاردنانەی کە دیاریکراون:

A. دروستکەر
B. دەمار
C. ڕەزامەند
D. دڵنیا

وەڵامی گونجاو بۆ ئەم پرسیارە ""B. دەمار""ە، چونکە واتای ""دەمار"" لە کوردیدا بریتییە لە ""نەزانی"".",B
"کام لەمانە وا لە دیاریکردنی پەیوەندی پەرەسەندنی جۆرە جیاوازەکان دەکات لەسەر بنەمای زنجیرەی ترشی ئەمینی پڕۆتینی یەکگرتوو بە شێوەیەکی گشتی کەمتر ورد دەبێت لە دیاریکردنی پەیوەندی لەسەر بنەمای زنجیرەکانی نیوکلیۆتایدی جینی ھاوڕەگەزخواز؟
A.گۆڕانکارییە بێدەنگەکان
B.دووبارەبوونەوەی جین
C.ئەو ڕووداوانەی کە زنجیرەی جینەکان دەگۆڕن
D.تێپەڕین",A,"C. ئەو ڕووداوانەی کە زنجیرەی جینەکان دەگۆڕن

ئەم وەڵامە دەربارەی ئەو ڕووداوانەیە کە زنجیرەی جینەکان دەگۆڕن و کاریگەری لەسەر پەرەسەندنی جۆرە جیاوازەکان دەکات. گۆڕانکارییەکان لە زنجیرەی جینەکان دەتوانن ببنە ھۆی دروستبوونی جۆرە جیاوازەکان و پەرەسەندنیان لە ڕێگەی چەندین پرۆسەی جیاوازەوە وەکوو جیاکردنەوە، دووبارەبوونەوە، و گۆڕانکارییەکانی تر.",C
"هێرشی دووبارەکردنەوە چییە؟
A.کاتێک هێرشبەرەکە وەڵامی پەیامێک دەداتەوە کە لەلایەن سیستەمەکەوە بۆی نێردراوە
B.هێرشێک کە بەردەوام دووبارە دەبێتەوە ، لێکۆڵینەوە بۆ لاوازی
C.هێرشێک کە پەیامەکانی سیستەمەکە بەکاردەهێنێت و ناتوانرێت بەرگری لێ بکرێت
D.هێرشبەرەکە پەیامێکی دەستگیرکراو دەگێڕێتەوە و ماڵپەڕەکە قبوڵی دەکات و وەڵامی دەداتەوە لە بەرژەوەندی هێرشبەرەکە",D,"D. هێرشبەرەکە پەیامێکی دەستگیرکراو دەگێڕێتەوە و ماڵپەڕەکە قبوڵی دەکات و وەڵامی دەداتەوە لە بەرژەوەندی هێرشبەرەکە

ئەم وەڵامە دەربارەی هێرشی دووبارەکردنەوەیە (Replay Attack)، کە تێیدا هێرشبەرەکە داتای دەستگیرکراو دووبارە بەکاردەهێنێت بۆ ئەوەی وەکو پەیامێکی نوێ بنێردرێتەوە بۆ سیستەمێک، بەم شێوەیە هێرشبەرەکە دەتوانێت بەرژەوەندی خۆی بپارێزێت یان زیان بە سیستەمەکە بگەیەنێت.",D
"ئەو وزەیەی کە لە تێکشکانی فۆسفاتە وزە بەرزەکان، ئەی تی پی و فۆسفۆرکریاتینەوە دەردەچێت، دەتوانێت زۆرترین ڕاهێنانی هەوڵدان بەردەوام بێت بۆ نزیکەی:
A.۱-۲ چرکە
B.۵-۱۰ چرکە
C.۳۰-۴۰ چرکە
D.۵۰-۶۰ چرکە",B,"A. ۱-۲ چرکە

ئەو وزەیەی کە لە تێکشکانی فۆسفاتە وزە بەرزەکان، وەکو ئەی تی پی (ATP) و فۆسفۆرکریاتینەوە (phosphocreatine) دەردەچێت، بۆ ماوەیەکی کورت دەتوانێت وزە بەرز بدات، بە تایبەتی لە ڕاهێنانی هەوڵدانی زۆر بەرز وەکو سپرینت یان بەرزکردنەوەی قورسایی. ئەم جۆرە وزەیە بە شێوەیەکی زۆر خێرا بەکاردێت و دەتوانێت تەنها بۆ ماوەیەکی زۆر کورت، وەکو ۱ بۆ ۲ چرکە، بەردەوام بێت.",A
"تانکێک لە شێوەی سێگۆشەیی پریزمدایە. ئەگەر بنکەی سێگۆشەیی ڕووبەری ۱۱۶ پێ دووجای هەبێت و تانکەکە ۳۰ پێ بەرز بێت، ئەوا تانکەکە چەند ئاوی تێدایە کاتێک پڕ دەبێت؟
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"بۆ دۆزینەوەی حەجمی تانکەکە کە پڕ دەبێت، دەبێت حەجمی پریزمی سێگۆشەیی بدۆزینەوە. فۆرمووڵی حەجمی پریزمی سێگۆشەیی بریتییە لە:

\[ \text{حەجم} = \text{ڕووبەری بنکە} \times \text{بەرزی} \]

لەم حاڵەتەدا، ڕووبەری بنکەی سێگۆشەیی ١١٦ پێ دووجا و بەرزی تانکەکە ٣٠ پێیە. بۆیە:

\[ \text{حەجم} = 116 \, \text{ft}^2 \times 30 \, \text{ft} = 3480 \, \text{ft}^3 \]

بەمەش، حەجمی تانکەکە کاتێک پڕ دەبێت ٣٤٨٠ پێ دووجا دەبێت. بۆیە وەڵامی دروست C. 3480 ft^3ـە.",C
"نەخۆشێک تووشی شکانی مل دەبێت لەگەڵ زیان گەیاندن بە دڕکەبڕ لە ئاستی شەشەمی بڕبڕەی مل.
A.ئەوان بەبێ پاڵپشتی ژیان ناتوانن هەناسە بدەن.
B.ئەوان تەنها بە بێدەنگی هەناسە دەدەن.
C.مەحاڵە کاریگەری لەسەر هەناسەدان هەبێت.
D.هەناسەدان بێ کاریگەری دەبێت.",B,"A. ئەوان بەبێ پاڵپشتی ژیان ناتوانن هەناسە بدەن.

شکانی مل لەگەڵ زیان گەیاندن بە دڕکەبڕ لە ئاستی شەشەمی بڕبڕەی مل دەتوانێت کاریگەری زۆر بەهێزی هەبێت لەسەر توانای هەناسەدانی نەخۆش. دڕکەبڕەکان پێویستیان بە کارکردنی باش هەیە بۆ ئەوەی هەناسەدان بە شێوەیەکی ڕێک و پێک بەڕێوە بچێت. زیانی بەرکەوتوو لە دڕکەبڕەکان دەتوانێت ببێتە هۆی نەبوونی توانای هەناسەدانی سروشتی و پێویستی بە پاڵپشتی ژیان (وەک ماشێنی هەناسەدان) بۆ ماوەیەکی کاتی یان هەمیشەیی.",A
"ئایا تا چ ڕادەیەک کێبڕکێ لە وڵاتێکدا کاریگەری لەسەر کێبڕکێ لە وڵاتانی دیکەدا هەیە؟
A.بازرگانی نێودەوڵەتی
B.ئابووری جیهانی
C.پێشبڕکێی جیهانی
D.جیهانگیری",D,پێشبڕکێی جیهانی (C) یەکێکە لەو بابەتانەی کە کاریگەرییەکی ڕاستەوخۆی هەیە لەسەر کێبڕکێ لە وڵاتێکدا و هەروەها کاریگەری لەسەر کێبڕکێ لە وڵاتانی دیکەدا. پێشبڕکێی جیهانی بریتییە لە ڕکابەری نێوان کۆمپانیاکان و وڵاتان لە بازاڕە جیهانییەکاندا بۆ بەدەستهێنانی بازاڕ و فرۆشتنی زیاتر. کێبڕکێی توند لە نێوان کۆمپانیاکان و وڵاتان دەتوانێت بەشێوەیەکی بەرچاو کاریگەری لەسەر ئابووری وڵاتانی دیکە بکات، بە تایبەتی لە ڕووی تەکنەلۆژیا، نرخەکان، و دەستکەوتنی بازاڕەکان.,C
"کام لەو وڵاتانە زۆرترین ڕێژەی CO2یان لە ساڵی 2017دا بڵاوکردەوە؟
A.ژاپۆن
B.کەنەدا
C.ڕووسیا
D.ئێران",B,"لە ساڵی 2017، ڕووسیا زۆرترین ڕێژەی CO2ی بڵاوکردەوە لە نێوان ئەو وڵاتانەی کە لیست کراون. بەپێی داتاکان، ڕووسیا یەکێکە لەو وڵاتانەی کە بەرزترین ڕێژەی پیسکردنی هەوا لە جیهاندا هەیە بەهۆی بەکارهێنانی زۆری سووتەمەنی فۆسیلی وەکو کەرەستەی سەرەکی بۆ بەرهەمهێنانی وزە. لەبەرامبەردا، ژاپۆن، کەنەدا، و ئێرانیش ڕێژەیەکی بەرچاوی CO2یان بڵاوکردەوە، بەڵام کەمتر لە ڕووسیا.

بۆیە وەڵامی دروست:
C. ڕووسیا",C
"ئەم پرسیارە دەگەڕێتەوە بۆ ئەم زانیارییانەی خوارەوە.
سەرەتا پێویستە ئاماژە بەوە بکەین کە گەردوون لە شێوەدا گۆییە، بەشێکی لەبەر ئەوەی ئەم شێوەیە تەواوە و پێویستی بە هیچ جومگەیەک نییە، تەواوترینە لە هەموویان، بەشێکی لەبەر ئەوەی بەهێزترین شێوە دروست دەکات، کە بە باشترین شێوە گونجاوە بۆ گرتن و پاراستنی هەموو شتێک. یان دووبارە لەبەر ئەوەی هەموو بەشە پێکهێنەرەکانی گەردوون، واتە خۆر و مانگ و هەسارەکان لەم شێوەیەدا دەردەکەون. یان لەبەر ئەوەی هەموو شتێک هەوڵ دەدات بۆ بەدەستهێنانی ئەم شێوەیە، وەک ئەوەی لە حاڵەتی دڵۆپەکانی ئاو و جەستەی شلەکانی تردا دەردەکەوێت ئەگەر هەوڵ بدەن خۆیان پێناسە بکەن. بۆیە کەس گومانی لەوە نییە کە ئەم جۆرە لە جەستەی ئاسمانییە. ...
لەبەر ئەوە کە زەوی گۆییە، لەبەر ئەوەی لە هەموو لایەکەوە فشار دەخاتە سەر ناوەندەکەی. هەرچەندە بەهۆی بەرزبوونەوەی چیاکان و خەمۆکییەکانی دۆڵەکان، بازنەیەکی تەواو ناتوانرێت تێبگەین، بەڵام ئەمە کاریگەری لەسەر سروشتی گۆیی گشتی زەوی نییە. ...
هەروەک پێشتر نیشاندراوە کە زەوی شێوەی گۆی هەیە، پێویستە ڕەچاوی ئەوە بکەین کە ئایا جووڵەیەک هاوکات دەبێت لەگەڵ ئەم شێوەیە و زەوی چ جێگایەکی هەیە لە گەردووندا. ... بە دڵنیاییەوە زۆربەی نووسەرە گەورەکان هاوڕان لەسەر ئەوەی کە زەوی هێشتا لە ناوەندی گەردووندا وەستاوە و پێی وایە کە پێچەوانەکەی بێمانایە و پێکەنیناوییە. بەڵام ئەگەر بابەتەکە بە وردی ڕەچاو بکرێت، ئەوا دەبینرێت کە پرسیارەکە هێشتا چارەسەر نەکراوە و بۆیە بە هیچ شێوەیەک بە سووکی سەیر ناکرێت. هەر گۆڕانکارییەکی شوێن کە تێبینی دەکرێت، بۆ جووڵەی تەنێکی تێبینیکراو یان چاودێرەکە، یان بۆ جووڵەی هەردووکیانە. ... ئێستا لە زەوییەوە شۆڕشی ئاسمان دەبینرێت و بۆ چاومان بەرهەم هاتووە. بۆیە ئەگەر زەوی بە هیچ جووڵەیەکدا نەجوڵێت، ئەوا دەبێت لە هەموو شتێکی دەرەوەی زەویدا ڕوو بدات، بەڵام بە ئاراستەیەکی پێچەوانەدا لەوەی کە هەموو شتێک لەسەر زەوی بجوڵێت و لەم جۆرە شۆڕشی ڕۆژانەیە. کەواتە ئەمە وا دەردەکەوێت کە کاریگەری لەسەر هەموو گەردوون هەبێت، واتە هەموو شتێک لە دەرەوەی زەوی جگە لە خودی زەوی. بەڵام ئەگەر کەسێک دان بەوەدا بنێت کە ئەم جووڵەیە تایبەت نییە بە ئاسمان، بەڵکو زەوی لە ڕۆژئاواوە بۆ ڕۆژهەڵات دەخولێتەوە، و ئەگەر ئەمە بە وردی ڕەچاو بکرێت سەبارەت بە هەڵاتن و ئاوابوونی خۆر، مانگ و ئەستێرەکان، ئەوا بۆی دەرکەوت کە ئەمە بارودۆخی ڕاستەقینەیە.""
نیکۆلاس کۆپەرنیکۆس، شۆڕشەکانی جەستەی ئاسمانی ۱۵۴۳
لەوانەیە ئەم پەڕەیە وەک بەڵگەیەک بەکاربهێنرێت کە کۆپەرنیکۆس جیاواز بوو لە فەیلەسوفە سروشتییە نەریتییەکانی سەردەمی خۆی چونکە پێشنیاری ئەوەی کرد کە
A.چۆن گۆ دەکرێ spherical
B.چۆن گۆ دەکرێpher
C.چۆن گۆ دەکرێت Geostatic
D.زەوی جێگیر نییە",D,"D. زەوی جێگیر نییە

ئەم پەڕەیە لە کتێبی ""شۆڕشەکانی جەستەی ئاسمانی"" لەلایەن نیکۆلاس کۆپەرنیکۆسەوە دەردەکەوێت، کە تیۆرییەکەی پێشنیار دەکات کە زەوی جێگیر نییە و لە ڕۆژئاواوە بۆ ڕۆژهەڵات دەخولێتەوە. ئەمە جیاوازییەکی گەورەیە لەگەڵ بیروباوەڕە نەریتییەکانی سەردەمەکەی کە پێیان وابوو زەوی لە ناوەندی گەردووندا جێگیرە.",D
"بە بەراورد لەگەڵ حیزبە سیاسییەکانی وڵاتانی وەک ئینگلتەرا و ئیسرائیل کە هەردووکیان سیستەمی فرەپارتییان هەیە، حیزبە سیاسییەکانی ئەمریکا بریتین لە
A.کەمکردنەوەی کاریگەری لەسەر ئەنجامی هەڵبژاردنەکان
B.کەمتر بە ڕوونی ناسێندراوە لەگەڵ ئایدۆلۆژیای سیاسی بەردەوام
C.کەمتر کاریگەرە لە کۆکردنەوەی پارە لە لایەنگرانی سیاسی
D.بتوانێت ئامانجەکانی سەرجەم دەنگدەرانی",B,"D. بتوانێت ئامانجەکانی سەرجەم دەنگدەرانی

ئەم وەڵامە دەربارەی ئەوەیە کە حیزبە سیاسییەکانی ئەمریکا، کە بەشێوەیەکی سەرەکی دوو حیزبی گەورەیان هەیە (دیموکرات و ڕیپۆبلیکان)، بەراورد بە وڵاتانی وەک ئینگلتەرا و ئیسرائیل کە سیستەمی فرەپارتییان هەیە، زیاتر توانایان هەیە بۆ گەیشتن بە ئامانجەکانی دەنگدەرانی جیاواز لە ڕێگەی پەیوەندیکردن بە گروپە جیاوازەکانی دەنگدەرانەوە. ئەمە بەهۆی ئەوەیە کە حیزبەکان لە ئەمریکا پێویستە بەرنامەیەکی فراوان و گشتگیر پێشکەش بکەن کە دەتوانێت پێداویستییەکانی دەنگدەرانی جیاواز بگرێتەوە.",D
"ئەم پرسیارە دەگەڕێتەوە بۆ ئەم زانیارییانەی خوارەوە.
لە ڕاستیدا، وەک هەردوو فەتوای [زانا دیارەکان] کە بۆچوونی خۆیان لەسەر هۆکار و نەریت بەیەکەوە دەبەستن و هاوڕای کۆمەڵگەی سوننە هاوڕان لەسەر ئەوەی کە ئەرکی کۆنی لەناوبردنی لەناوبردنی داهێنانە خراپەکان دەبێت ئامانجی ئارەزووی بەرزی ئێمە بێت، چونکە ""پەرۆشی ئاینی سەرکەوتنێکە بۆ باوەڕی خودای سوودمەند."" دوای ئه وه ی پێغه مبه ر (صلی الله علیه وسلم) فه رمووده یه ک ده رده که وێته وه . هەرکەسێک داهێنانی خراپ لە فەرمانەکەماندا پێشکەش بکات، دەبێت دەربکرێت"" و ""هەرکەسێک دژی فەرمانەکەمان بێت دەبێت دەربکرێت،"" کردارەکە بووە بە پێویست و هاندەر.""
نامەیەک لە سوڵتان سەلیمی یەکەم بۆ سەفەوی شا ئیسماعیل ۱۵۱۴
سەفەوییەکان تووڕەیی ئیمپراتۆریەتە ئیسلامییەکانیان وەک عوسمانی و ئیمپراتۆرییەتە موغاڵەکان ڕاکێشا بە شێوەیەکی سەرەکی لەبەر ئەوەی سەفەوییەکان
A.ئیمپراتۆریەتێکی فراوان بوون لە ڕووی جوگرافییەوە دەکەوێتە نێوان دوو فراوانخوازی تر
B.ڕەتکردنەوەی بنەماکانی ئیسلام
C.مەسیحییە کۆیلەکان و کردیان بە شەڕکەری سەفەوی
D.ئیسماعیل خۆی بە خەلیفە ڕاگەیاند",A,"سەفەوییەکان تووڕەیی ئیمپراتۆریەتە ئیسلامییەکانیان وەک عوسمانی و ئیمپراتۆرییەتە موغاڵەکان ڕاکێشا بە شێوەیەکی سەرەکی لەبەر ئەوەی سەفەوییەکان:

A. ئیمپراتۆریەتێکی فراوان بوون لە ڕووی جوگرافییەوە دەکەوێتە نێوان دوو فراوانخوازی تر

ئەم وەڵامە ڕاستە، چونکە سەفەوییەکان بەرەوپێشچوونی زۆریان کرد لە ڕووی جوگرافییەوە و بوون بە هێزێکی گەورە لە ناوچەکەدا، کە ئەمەش ڕکابەرییەکی توندی لەگەڵ ئیمپراتۆریەتەکانی دیکەی ئیسلامی وەک عوسمانی و موغاڵ دروست کرد.",A
