Question,CorrectAnswer,GivenAnswer,Correct
"ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ କେଉଁ ଦେଶ 2017 ରେ ମୁଣ୍ଡପିଛା ସର୍ବାଧିକ CO2 ନିର୍ଗତ କରିଛି?
A.ଜାପାନ
B.କାନାଡା
C.ରୁଷିଆ
D.ଇରାନ",b,c.ରୁଷିଆ,false
"1.0 M ଫିନୋଲ୍, C6H5OH, ଦ୍ରବଣରେ H+(aq) ସାନ୍ଦ୍ରତା ନିର୍ଦ୍ଧାରଣ କରନ୍ତୁ। (ଫିନୋଲ୍ ପାଇଁ କେ ୧ × ୧୦^-୧୦ ଅଟେ।
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",d,a.1 × 10^-10 m,false
"ନେଦରଲାଣ୍ଡର ସରକାରୀ ଭାଷା କ'ଣ ?
A.ଦାନିଶ୍‍
B.ସ୍ୱଦେଶୀ
C.ଜର୍ମାନ
D.ଡଚ୍‌",d,d.ଡଚ୍‌,true
"୧.୫ × ୧୦^୬ ମିଟର/ସେକେଣ୍ଡ ର ପ୍ରାରମ୍ଭିକ ବେଗରେ ଯାତ୍ରା କରି ଏକ ପ୍ରୋଟନ୍ ୧.୫ ଟି ତୀବ୍ରତାର ନିରନ୍ତର ଚୁମ୍ବକୀୟ କ୍ଷେତ୍ର ଅଞ୍ଚଳରେ ପ୍ରବେଶ କରିଥାଏ । ଯଦି ପ୍ରୋଟୋନର ପ୍ରାରମ୍ଭିକ ବେଗ ଭେକ୍ଟର ଚୁମ୍ବକୀୟ କ୍ଷେତ୍ର ସହିତ ୩୦° କୋଣ ସୃଷ୍ଟି କରେ, ତେବେ ଚୁମ୍ବକୀୟ କ୍ଷେତ୍ରରେ ପ୍ରବେଶ କରିବା ପରେ ପ୍ରୋଟୋନର ବେଗ ୪ ସେକେଣ୍ଡ ଗଣନା କରନ୍ତୁ।
A.5.0 × 10^6 m/s
B.7.5 × 10^6 m/s
C.1.5 × 10^6 m/s
D.3.0 × 10^6 m/s",c,b.7.5 × 10^6 m/s,false
"ଏମାନଙ୍କ ମଧ୍ୟରୁ କେଉଁ ଖାଦ୍ୟ ଘୁଷୁରି ଅନ୍ତନଳୀରୁ ତିଆରି କରାଯାଏ?
A.haggis
B.chitlins
C.grits
D.chop suey",b,a.haggis,false
"ଏକ ଟାଙ୍କି ତ୍ରିକୋଣୀୟ ପ୍ରିଜମ୍ ଆକାରରେ ଥାଏ । ଯଦି ତ୍ରିକୋଣୀୟ ଘାଟିର କ୍ଷେତ୍ରଫଳ ୧୧୬ ବର୍ଗଫୁଟ ଏବଂ ଟାଙ୍କିର ଉଚ୍ଚତା ୩୦ ଫୁଟ, ତେବେ ଟାଙ୍କି ଭର୍ତ୍ତି ହେଲେ ଏଥିରେ କେତେ ପାଣି ରହିବ?
A.1725 ft^3
B.1740 ଫୁଟ^3
C.3480 ଫୁଟ^3
D.6960 ଫୁଟ^3",c,a.1725 ft^3,false
"ଅଭିନେତା ଆଣ୍ଟୋନିଓ ବାଣ୍ଡେରାସଙ୍କ ମାତୃଭାଷା କ'ଣ?
A.ସ୍ପାନିଶ୍‌
B.ରଷିଆନ
C.ଜର୍ମାନ
D.ଫ୍ରେଞ୍ଚ",a,a.ସ୍ପାନିଶ୍‌,true
"ବୟସ୍କ କିମ୍ବା ଛୋଟ ବୟସ୍କଙ୍କ ତୁଳନାରେ ମଧ୍ୟବୟସ୍କ ବୟସ୍କମାନେ ଅଧିକ ___ ଦେଖାଯାଆନ୍ତି
A.Generative
B.ନ୍ୟୁରୋଟିକ୍
C.ସହମତି ପ୍ରକାଶ ପାଇଛି
D.ନିଶ୍ଚିତ",a,b.ନ୍ୟୁରୋଟିକ୍,false
"ଏକ ସିରିଜ୍ ସର୍କିଟରେ, ଯଦି ଗୋଟିଏ ଦୀପରେ କରେଣ୍ଟ 2 A ହୁଏ, ତେବେ ଏହା ପାଖରେ ଥିବା ଦୀପରେ ସ୍ରୋତ ଥାଏ
A.ଅଧା, ୧ ଏ
B.ରାତି ୨ଟା
C.କେଉଁ ଲ୍ୟାମ୍ପ୍ ବ୍ୟାଟେରି ର ନିକଟତର ତାହା ଉପରେ ନିର୍ଭର କରେ
D.କହିବାକୁ ପର୍ଯ୍ୟାପ୍ତ ସୂଚନା ନାହିଁ",b,b.ରାତି ୨ଟା,true
"ପଶ୍ଚିମ ୟୁରୋପରେ ବିଂଶ ଶତାବ୍ଦୀର ଶେଷ ଭାଗରେ କେଉଁ ମାନସିକ ଦୃଷ୍ଟିକୋଣ ଅଧିକ ଲୋକପ୍ରିୟ ଥିଲା?
A.ସ୍ନାୟୁବିଜ୍ଞାନ[ସମ୍ପାଦନା]
B.ବିବର୍ତ୍ତନଶୀଳ
C.ଆଚରଣବାଦୀ
D.ମନୋବିଶ୍ଳେଷଣ[ସମ୍ପାଦନା]",d,b.ବିବର୍ତ୍ତନଶୀଳ,false
"ଉଚ୍ଚ ଶକ୍ତି ଫସଫେଟ୍, ଏଟିପି ଏବଂ ଫସ୍ଫୋକ୍ରିଏଟିନ୍ ର ଭାଙ୍ଗିବାରୁ ନିର୍ଗତ ଶକ୍ତି, ପ୍ରାୟ ତଃ ସର୍ବାଧିକ ପରିଶ୍ରମ ବ୍ୟାୟାମ ବଜାୟ ରଖିପାରିବ:
A.1-2 ସେକେଣ୍ଡ।
B.୫-୧୦ ସେକେଣ୍ଡ ।
C.୩୦-୪୦ ସେକେଣ୍ଡ ।
D.୫୦-୬୦ ସେକେଣ୍ଡ ।",b,b.୫-୧୦ ସେକେଣ୍ଡ ।,true
"ଶିକ୍ଷିତ ଅସହାୟତା ସିଧାସଳଖ ସମ୍ବନ୍ଧିତ ହେବାର ସମ୍ଭାବନା ରହିଛି
A.ବାର୍ନମ୍ ପ୍ରଭାବ[ ସମ୍ପାଦନା]
B.ଆତ୍ମ-ସେବା ପକ୍ଷପାତିତା।
C.ନିୟନ୍ତ୍ରଣର ଏକ ବାହ୍ୟ ପଙ୍ଗପାଳ ।
D.ନିଃସର୍ତ୍ତ ସକାରାତ୍ମକ ସମ୍ମାନ।",c,b.ଆତ୍ମ-ସେବା ପକ୍ଷପାତିତା।,false
"୧୯ମସିହାରେ ମୁକ୍ତିଲାଭ କରିଥିବା ଫିଲ୍ମ 'ମାଗ୍ନୋଲିଆ'ର ସେଟ୍ କେଉଁ ରାଜ୍ୟରେ ରହିଛି?
A.କାଲିଫର୍ଣ୍ଣିଆ
B.ଦକ୍ଷିଣ କାରୋଲିନା
C.ଜର୍ଜିଆ
D.ଟେକ୍ସାସ୍",a,a.କାଲିଫର୍ଣ୍ଣିଆ,true
"K-fold କ୍ରସ୍-ବୈଧତା ହେଉଛି
A.K ରେ ଲିନିୟର
B.K ରେ ଚତୁର୍ଭୁଜ
C.କେରେ ଘନ
D.K ରେ ଏକ୍ସପୋନେନ୍ସିଆଲ୍",a,"sorry, but the options provided do not seem to relate to k-fold cross-validation, which is a resampling procedure used to evaluate machine learning models on a limited data sample. could you please provide the correct options?",false
"ବିବୃତି 1 | ଏକ ଗୋଷ୍ଠୀରେ (ab)^{-2} = b^{-2}a^{-2}. ବିବୃତି 2 | ଏକ ଗୋଷ୍ଠୀରେ (ab)^n = a^nb^n।
A.ସତ, ସତ
B.ମିଥ୍ୟା, ମିଥ୍ୟା
C.ସତ, ମିଥ୍ୟା
D.ମିଥ୍ୟା, ସତ",b,"b.ମିଥ୍ୟା, ମିଥ୍ୟା",true
"ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ କେଉଁଟି ସମୟ କ୍ରମେ ଶକ୍ତିଶାଳୀ ଅର୍ଥନୈତିକ ଅଭିବୃଦ୍ଧି ସୃଷ୍ଟି କରିବାର ସମ୍ଭାବନା ଅଛି?
A.ପ୍ରାକୃତିକ ସମ୍ପଦର ଅଧିକ ଦ୍ରୁତ ବ୍ୟବହାର ।
B.ବୟସ୍କ ନିରକ୍ଷରତା ହାର ଅଧିକ ।
C.ପୁଞ୍ଜିଗତ ସାମଗ୍ରୀର ମହଜୁଦ ହ୍ରାସ ।
D.ନିବେଶ ଟିକସ କ୍ରେଡିଟ୍ ।",d,d.ନିବେଶ ଟିକସ କ୍ରେଡିଟ୍ ।,true
"ଏହି ପ୍ରଶ୍ନ ନିମ୍ନଲିଖିତ ସୂଚନାକୁ ସୂଚାଏ ।
ପ୍ରଥମେ ଆମକୁ ମନ୍ତବ୍ୟ ଦେବାକୁ ହେବ ଯେ ବ୍ରହ୍ମାଣ୍ଡ ଆକାରରେ ଗୋଲାକାର ଅଟେ, ଆଂଶିକ ଭାବରେ କାରଣ ଏହି ରୂପଟି ଏକ ସଂପୂର୍ଣ୍ଣ ସମଗ୍ର ଅଟେ ଯେଉଁଥିପାଇଁ କୌଣସି ଗଣ୍ଠି ର ଆବଶ୍ୟକତା ନାହିଁ, ଏହା ସବୁଠାରୁ ସମ୍ପୂର୍ଣ୍ଣ ଅଟେ, ଆଂଶିକ ଭାବରେ କାରଣ ଏହା ସବୁଠାରୁ ଆକର୍ଷଣୀୟ ରୂପ ସୃଷ୍ଟି କରେ, ଯାହା ସବୁକିଛି ରଖିବା ଏବଂ ସଂରକ୍ଷଣ କରିବା ପାଇଁ ସର୍ବୋତ୍ତମ ଉପଯୁକ୍ତ; କିମ୍ବା ପୁନର୍ବାର କାରଣ ବ୍ରହ୍ମାଣ୍ଡର ସମସ୍ତ ଅଂଶ, ଅର୍ଥାତ୍ ସୂର୍ଯ୍ୟ, ଚନ୍ଦ୍ର ଏବଂ ଗ୍ରହଏହି ରୂପରେ ଦେଖାଯାଏ; କିମ୍ବା କାରଣ ସବୁକିଛି ଏହି ରୂପ ହାସଲ କରିବାକୁ ଚେଷ୍ଟା କରେ, ଯେପରି କି ଜଳ ଏବଂ ଅନ୍ୟ ତରଳ ପଦାର୍ଥର ବୁନ୍ଦା କ୍ଷେତ୍ରରେ ଦେଖାଯାଏ ଯଦି ସେମାନେ ନିଜକୁ ସଂଜ୍ଞାଦେବାକୁ ଚେଷ୍ଟା କରନ୍ତି । ତେଣୁ କେହି ସନ୍ଦେହ କରିବେ ନାହିଁ ଯେ ଏହି ରୂପ ସ୍ବର୍ଗୀୟ ଶରୀରର ଅଟେ । ...
ତେଣୁ ପୃଥିବୀ ମଧ୍ୟ ଗୋଲାକାର ବୋଲି ପ୍ରଶ୍ନ ଉଠୁନାହିଁ, କାରଣ ଏହା ଏହାର କେନ୍ଦ୍ରରେ ସବୁ ଦିଗରୁ ଚାପ ପକାଇଥାଏ । ଯଦିଓ ପର୍ବତର ଉଚ୍ଚତା ଏବଂ ଉପତ୍ୟକାର ଅବପାତ କାରଣରୁ ଏକ ସଠିକ ଚକ୍ର ବୁଝିହେବ ନାହିଁ, ତଥାପି ଏହା ପୃଥିବୀର ସାଧାରଣ ଗୋଲାକାର ପ୍ରକୃତିକୁ ପ୍ରଭାବିତ କରେ ନାହିଁ । ...
ଯେହେତୁ ଏହା ପୂର୍ବରୁ ଦେଖାଯାଇଛି ଯେ ପୃଥିବୀରେ ଗୋଳାର ରୂପ ଅଛି, ତେଣୁ ଆମକୁ ବିଚାର କରିବାକୁ ହେବ ଯେ ଏକ ଗତି ମଧ୍ୟ ଏହି ରୂପ ସହିତ ମେଳ ଖାଉଛି କି ନାହିଁ ଏବଂ ପୃଥିବୀ ବ୍ରହ୍ମାଣ୍ଡରେ କେଉଁ ସ୍ଥାନରେ ରହିଛି । ... ଅବଶ୍ୟ ଅଧିକାଂଶ ଲେଖକ ଏକମତ ଯେ ପୃଥିବୀ ଏବେ ବି ବ୍ରହ୍ମାଣ୍ଡର କେନ୍ଦ୍ରରେ ରହିଛି, ଏବଂ ଏହାର ବିପରୀତ ଧାରଣା କରିବା ଅକଳ୍ପନୀୟ ଏବଂ ହାସ୍ୟାସ୍ପଦ ବୋଲି ବିବେଚନା କରନ୍ତି । କିନ୍ତୁ ଯଦି ଏହି ପ୍ରସଙ୍ଗକୁ ସତର୍କତାର ସହ ତର୍ଜମା କରାଯାଏ, ତେବେ ଦେଖାଯିବ ଯେ ପ୍ରଶ୍ନଟି ଏପର୍ଯ୍ୟନ୍ତ ସମାଧାନ ହୋଇନାହିଁ ଏବଂ ତେଣୁ ଏହାକୁ ହାଲୁକା ଭାବରେ ବିଚାର କରାଯାଇପାରିବ ନାହିଁ । ପ୍ରତ୍ୟେକ ସ୍ଥାନ ପରିବର୍ତ୍ତନ ପରିଲକ୍ଷିତ ହୁଏ, ଯଥା, ନିରୀକ୍ଷିତ ବସ୍ତୁ କିମ୍ବା ପର୍ଯ୍ୟବେକ୍ଷକଙ୍କ ଗତିବିଧି କିମ୍ବା ଉଭୟର ଗତିବିଧି କାରଣରୁ ହୋଇଥାଏ । ... ବର୍ତ୍ତମାନ ପୃଥିବୀରୁ ହିଁ ଆକାଶର ବିପ୍ଳବ ପରିଲକ୍ଷିତ ହୁଏ ଏବଂ ଏହା ଆମ ଆଖି ପାଇଁ ଉତ୍ପନ୍ନ ହୁଏ | ତେଣୁ ଯଦି ପୃଥିବୀର କୌଣସି ଗତିବିଧି ନଥାଏ, ତେବେ ଏହି ଆନ୍ଦୋଳନ ପୃଥିବୀ ବାହାରେ ଥିବା ସମସ୍ତ ଜିନିଷରେ ନୁହେଁ, ବରଂ ପୃଥିବୀର ସବୁକିଛି ଗତି କରିବା ଅପେକ୍ଷା ବିପରୀତ ଦିଗରେ ହେବା ଆବଶ୍ୟକ ଏବଂ ଏହି ପ୍ରକାରର ହେଉଛି ଦୈନନ୍ଦିନ ବିପ୍ଳବ । ତେଣୁ ଏହା ସମଗ୍ର ବ୍ରହ୍ମାଣ୍ଡକୁ ପ୍ରଭାବିତ କରିଥାଏ, ଅର୍ଥାତ୍ ପୃଥିବୀର ଗୋଟିଏ ବ୍ୟତିକ୍ରମବ୍ୟତୀତ ପୃଥିବୀ ବାହାରେ ଥିବା ସମସ୍ତ ଜିନିଷକୁ ପ୍ରଭାବିତ କରିଥାଏ । ତେବେ ଯଦି କେହି ସ୍ୱୀକାର କରିବେ ଯେ ଏହି ଗତି ଆକାଶ ପାଇଁ ବିଶେଷ ନୁହେଁ, ବରଂ ପୃଥିବୀ ପଶ୍ଚିମରୁ ପୂର୍ବ ଦିଗକୁ ପରିକ୍ରମା କରୁଥିଲା ଏବଂ ଯଦି ସୂର୍ଯ୍ୟ, ଚନ୍ଦ୍ର ଓ ନକ୍ଷତ୍ରମାନଙ୍କର ଆଖିଦୃଶିଆ ଉଦୟ ଓ ଅସ୍ତ ହେବା ସମ୍ପର୍କରେ ଏହାକୁ ସତର୍କତାର ସହ ବିଚାର କରାଯାଏ, ତେବେ ଏହା ହିଁ ପ୍ରକୃତ ପରିସ୍ଥିତି ବୋଲି ଜଣାପଡ଼ିବ।
ନିକୋଲାସ କୋପରନିକାସ, ସ୍ୱର୍ଗୀୟ ଶରୀରର ବିପ୍ଳବ, ୧୫୪୩
କୋପରନିକସ୍ ତାଙ୍କ ସମୟର ପାରମ୍ପରିକ, ଆରିଷ୍ଟୋଟେଲିଆନ୍ ପ୍ରାକୃତିକ ଦାର୍ଶନିକମାନଙ୍କଠାରୁ ଭିନ୍ନ ବୋଲି ପ୍ରମାଣ ଭାବରେ ଏହି ଉଦାହରଣ ବ୍ୟବହାର କରାଯାଇପାରେ କାରଣ ସେ ପରାମର୍ଶ ଦେଇଥିଲେ ଯେ
A.ବ୍ରହ୍ମାଣ୍ଡ ଗୋଲାକାର ଅଟେ
B.ପୃଥିବୀ ଗୋଲାକାର ଅଟେ
C.ବ୍ରହ୍ମାଣ୍ଡ ହେଉଛି ଜିଓଷ୍ଟାଟିକ୍
D.ପୃଥିବୀ ସ୍ଥିର ନୁହେଁ",d,d.ପୃଥିବୀ ସ୍ଥିର ନୁହେଁ,true
"ଗୋଟିଏ ଦେଶର ପ୍ରତିଯୋଗିତା ଅନ୍ୟ ଦେଶର ପ୍ରତିଯୋଗିତା ଦ୍ୱାରା କେତେ ମାତ୍ରାରେ ପ୍ରଭାବିତ ହୁଏ ତାହାର ଶବ୍ଦ କ'ଣ?
A.ଅନ୍ତର୍ଜାତୀୟ ବାଣିଜ୍ୟ[ସମ୍ପାଦନା]
B.ବିଶ୍ୱ ଅର୍ଥନୀତି[ସମ୍ପାଦନା]
C.ବିଶ୍ୱସ୍ତରୀୟ ପ୍ରତିଯୋଗିତା
D.ଜଗତୀକରଣ[ସମ୍ପାଦନା]",d,d.ଜଗତୀକରଣ[ସମ୍ପାଦନା],true
"ନକାରାତ୍ମକ ଅବଶିଷ୍ଟ ଅଟୋକୋରିଲେସନ୍ ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ କେଉଁଟି ଦ୍ୱାରା ସୂଚିତ କରାଯାଏ?
A.ଅବଶିଷ୍ଟ ପଦାର୍ଥରେ ଏକ ଚକ୍ରୀୟ ଢାଞ୍ଚା
B.ଅବଶିଷ୍ଟ ଅଞ୍ଚଳରେ ଏକ ବିକଳ୍ପ ଢାଞ୍ଚା
C.ଅବଶିଷ୍ଟ ଅଞ୍ଚଳରେ ଏକ ସମ୍ପୂର୍ଣ୍ଣ ଅସ୍ଥିରତା
D.ଶୂନ୍ୟ ପାଖାପାଖି ଥିବା ଅବଶିଷ୍ଟ",b,d.ଶୂନ୍ୟ ପାଖାପାଖି ଥିବା ଅବଶିଷ୍ଟ,false
"ଆକୋଣ୍ଡ୍ରୋପ୍ଲାସିଆ ସୃଷ୍ଟି କରୁଥିବା ମ୍ୟୁଟେସନ୍ ଏକ ପ୍ରଭାବ ପକାଇଥାଏ ଯାହାକୁ ଏହିପରି ଶ୍ରେଣୀଭୁକ୍ତ କରାଯାଇପାରେ:
A.ପ୍ରଭାବଶାଳୀ ନକାରାତ୍ମକ।
B.ଲାଭ-କାର୍ଯ୍ୟ[ସମ୍ପାଦନା]।
C.ହାପ୍ଲୋଇନ୍ସିଟି[ସମ୍ପାଦନା]।
D.କାର୍ଯ୍ୟକ୍ଷମ ହେବାର କ୍ଷତି।",b,b.ଲାଭ-କାର୍ଯ୍ୟ[ସମ୍ପାଦନା]।,true
"ହାଇଡ୍ରୋଜେନ୍ କ୍ଲୋରାଇଡ୍ (ଏଚ୍ ସିଏଲ୍ ) ଠାରୁ ଡିୟୁଟେରିୟମ୍ କ୍ଲୋରାଇଡ୍ (ଡିସିଏଲ୍ )ର ଇନ୍ଫ୍ରାରେଡ୍ ଅବଶୋଷଣ ଫ୍ରିକ୍ୱେନ୍ସି ସ୍ଥାନାନ୍ତର ିତ ହେବାର କାରଣ ହେଉଛି ସେମାନଙ୍କର ପାର୍ଥକ୍ୟ
A.ଇଲେକ୍ଟ୍ରୋନ ବିତରଣ
B.dipole moment
C.ବଳ ସ୍ଥିର
D.ବସ୍ତୁତ୍ଵ ହ୍ରାସ ପାଇଥାଏ",d,d.ବସ୍ତୁତ୍ଵ ହ୍ରାସ ପାଇଥାଏ,true
"ପ୍ରଶଂସନୀୟ ବ୍ୟକ୍ତିତ୍ୱର ଭ୍ରାନ୍ତତା ହେଉଛି ଏକ ନିର୍ଦ୍ଦିଷ୍ଟ ପ୍ରକାରର
A.ଦୁର୍ଘଟଣାର ଭ୍ରମ
B.ମିଥ୍ୟା ଦ୍ୱନ୍ଦ୍ୱ
C.ପ୍ରଶ୍ନ ଭିକ ମାଗୁଛନ୍ତି
D.ସର୍କୁଲାର ଯୁକ୍ତି[ସମ୍ପାଦନା]",a,d.ସର୍କୁଲାର ଯୁକ୍ତି[ସମ୍ପାଦନା],false
