Question,CorrectAnswer,GivenAnswer,Correct
"Induktorissa indusoitu jännite esitetään seuraavasti:
A.sen induktanssin ja sen läpi kulkevan virran tuote.
B.sen induktanssin suhde sen läpi kulkevaan virtaan.
C.sen läpi kulkevan virran suhde sen induktanssiin.
D.sen induktanssin ja sen läpi kulkevan virran muutosnopeuden tuote.",D,A. sen induktanssin ja sen läpi kulkevan virran tuote.,A
"Potilas kärsii murtuneesta kaulasta, joka vahingoittaa selkäydintä kuudennen kohdunkaulan nikaman tasolla.
A.He eivät pysty hengittämään ilman elämän tukea.
B.He voivat hengittää vain hiljaa.
C.On mahdotonta ennustaa vaikutusta hengitykseen.
D.Hengitys ei vaikuta.",B,A.He eivät pysty hengittämään ilman elämän tukea.,A
"Tämä kysymys koskee seuraavia tietoja.
""Totalitaaristen hallintojen siemeniä ruokkii kurjuus ja puute. Ne leviävät ja kasvavat köyhyyden ja riitojen pahassa maaperässä. He saavuttavat täyden kasvunsa, kun kansan toivo paremmasta elämästä on kuollut. Meidän on pidettävä tämä toivo elossa. . . Tapahtumien nopea eteneminen on asettanut meille suuren vastuun. Olen varma, että kongressi kohtaa nämä velvollisuudet suoraan.""
Presidentti Harry S. Truman, 1947
Yllä olevassa kappaleessa ilmaistut ajatukset heijastavat suorimmin mitä seuraavista jatkuvuuksista Yhdysvaltain historiassa?
A.Keskustelut kongressin ja presidentin välisestä suhteesta.
B.Keskustelut sotilaallisen voiman käytöstä tulenaroissa tilanteissa.
C.Keskustelut Yhdysvaltojen roolista maailman asioissa.
D.Keskustelut poliittisten puolueiden asianmukaisesta roolista.",C,C.Keskustelut Yhdysvaltojen roolista maailman asioissa.,C
"K-kertainen ristiinvalidointi on
A.lineaarinen K: ssa
B.kvadraattinen K: ssa
C.kuutiometriä K
D.eksponentiaalinen K: ssa",A,B. kvadraattinen K: ssa,B
"Fotoni-ilmaisimen kvanttihyötysuhde on 0,1. Jos ilmaisimeen lähetetään 100 fotonia peräkkäin, ilmaisin havaitsee fotonit
A.Keskimäärin 10 kertaa, RMS-poikkeama noin 4
B.Keskimäärin 10 kertaa, RMS-poikkeama noin 3
C.Keskimäärin 10 kertaa, RMS-poikkeama noin 1
D.Keskimäärin 10 kertaa, RMS-poikkeama noin 0,1",B,"B. Keskimäärin 10 kertaa, RMS-poikkeama noin 3",B
"Opittu avuttomuus liittyy todennäköisimmin suoraan
A.Barnum-vaikutus.
B.itsekäs puolueellisuus.
C.ulkoinen valvontapaikka.
D.ehdoton myönteinen kunnioitus.",C,B. itsekäs puolueellisuus.,B
"Sarjapiirissä, jos yhden lampun virta on 2 A, sen vieressä olevan lampun virta on
A.puolikas, 1 A
B.02:00
C.Riippuu siitä, mikä lamppu on lähempänä akkua
D.Ei tarpeeksi tietoa sanottavaksi",B,"A. puolikas, eli 1 A",A
"Mikä seuraavista osoittaa negatiivisen jäännösautokorrelaation?
A.Syklinen kuvio jäännöksissä
B.Vuorotteleva kuvio jäännöksissä
C.Jäännösten täydellinen satunnaisuus
D.Jäännökset, jotka ovat kaikki lähellä nollaa",B,A. Syklinen kuvio jäännöksissä,A
"Elinkeinonharjoittajalle määrätty vero siirretään todennäköisemmin kuluttajalle hinnankorotuksen muodossa, jos
A.Kysynnän hintajousto on erittäin joustavaa.
B.Kysynnän hintajousto on erittäin joustamatonta.
C.Kysynnän hintajousto on yksikköelastinen.
D.Kysynnän palkkajousto on hyvin joustavaa.",B,A.Kysynnän hintajousto on erittäin joustavaa.,A
"Yritykset harjoittavat sosiaalista kirjanpitoa _________ vaatimusten mukaisesti tunnistaakseen ________, parantaakseen ___________ ja kannustaakseen _________ ja ___________
A.Sidosryhmät, riskit, sidosryhmien hallinta, vastuullisuus, läpinäkyvyys
B.Sidosryhmät, vastuullisuus, avoimuus, riskit, sidosryhmien hallinta
C.Sidosryhmät, vastuullisuus, riskit, sidosryhmät, sidosryhmien hallinta
D.Sidosryhmät, sidosryhmien hallinta, avoimuus, riskit, vastuullisuus",A,"B. Sidosryhmät, vastuullisuus, avoimuus, riskit, sidosryhmien hallinta",B
"Mikä on uusintahyökkäys?
A.Kun hyökkääjä vastaa järjestelmän lähettämään viestiin
B.Hyökkäys, joka toistuu jatkuvasti ja tutkii heikkoutta
C.Hyökkäys, joka käyttää järjestelmän omia viestejä, joten sitä vastaan ei voi puolustautua
D.Hyökkääjä lähettää kaapatun viestin uudelleen, ja sivusto hyväksyy sen ja vastaa hyökkääjän hyväksi",D,"B. Hyökkäys, joka toistuu jatkuvasti ja tutkii heikkoutta",B
"Onko maan X ministerin ulkomailla tekemä laiton henkirikos teko iure imperii vai jure gestionis?
A.Tällainen menettely on julkinen teko (iure imperii)
B.Tällainen käytös ei koskaan johda koskemattomuuteen
C.Tällainen menettely on yksityinen toimi (iure gestionis)
D.Tällainen toiminta on julkinen teko, mutta sitä suojaa koskemattomuus",C,C.Tällainen menettely on yksityinen toimi (iure gestionis),C
"Mikä näistä tekee eri lajien evolutiivisen sukulaisuuden määrittämisestä homologisten proteiinien aminohapposekvenssin perusteella yleensä vähemmän tarkkaa kuin homologisten geenien nukleotidisekvensseihin perustuvat sukulaisuusmääritykset?
A.Hiljaiset mutaatiot
B.Geenien päällekkäisyydet
C.Translokaatiotapahtumat, jotka muuttavat geenisekvenssejä
D.Ylitys",A,"C. Translokaatiotapahtumat, jotka muuttavat geenisekvenssejä",C
"Mitä seuraavista tekijöistä pidettäisiin Rivan ""vetovoimatekijänä"", kun harkitaan muuttoa Intiasta Yhdysvaltoihin?
A.Äärimmäinen köyhyys
B.Parempi työpaikka ja korkeammat palkat
C.Intian kastijärjestelmä
D.Väkivalta hänen naapurustossaan",B,B. Parempi työpaikka ja korkeammat palkat,B
"Mitä seuraavista bittimerkkijonojoukoista EI voi kuvata säännöllisellä lausekkeella?
A.Kaikki bittimerkkijonot, joiden nollien lukumäärä on viiden kerrannainen
B.Kaikki bittimerkkijonot, jotka alkavat nollasta ja päättyvät yhteen
C.Kaikki bittimerkkijonot, joissa on parillinen määrä nollia
D.Kaikki bittimerkkijonot, joissa on enemmän ykkösiä kuin nollia",D,"D. Kaikki bittimerkkijonot, joissa on enemmän ykkösiä kuin nollia",D
"Mitkä seuraavista ominaisuuksista ovat yleensä yhdenmukaisia taateliraiskauksen kanssa?
A.liiallisen voiman käyttö
B.harkittu
C.seksuaalisesti motivoitunut
D.sisältää aseen käytön",C,"A. liiallisen voiman käyttö
C. seksuaalisesti motivoitunut",C
"Mikä näistä kauhuelokuvista synnytti eniten jatko-osia?
A.Huutaa""
B.Leuat'
C.Halloween""
D.Perjantai 13. päivä""",D,"D. Perjantai 13. päivä"" synnytti eniten jatko-osia, yhteensä 12 kappaletta.",D
"Tämä kysymys koskee seuraavia tietoja.
Kävelen pylvään viereen ja kysyn, mitä tapahtuu.
Sotilas sanoo yksinkertaisesti: ""He kutsuvat lisää joka päivä.
""Jotkut meistä lähetettiin pohjoiseen Keltaiselle joelle viidentoista vuoden ikäisinä,
Ja nyt neljäkymmentä lähdemme lännen varuskuntiin.
Ensimmäisellä kierroksellamme kyläpäällikön piti sitoa bandannamme puolestamme.
Kun tulimme takaisin, hiuksemme olivat valkoiset, mutta silti on enemmän levottomuutta.
Rajavaruskunnat kulkevat verellä, tarpeeksi täyttämään valtameren,
Mutta taistelukeisarin alueelliset tavoitteet eivät ole vielä nousseet.
Sadalla alueella vuorten itäpuolella, koko Hanin maassa,
Täytyy olla kymmenentuhatta kylää, jotka nyt saastuttavat.
Vaikka vaimot ovat tarpeeksi vahvoja käsittelemään kuokkaa ja auraa,
Sato kasvaa joka suuntaan, pellot ovat kaikki sotkuisia.
Se on vaikeinta Shanxin miehille, joilla on maine taistelijoina:
Ne on pyöristetty ylös kuin koirat tai kanat, jokainen uros vaikuttunut.
""Mutta herra, vaikka teidän on hyvä kysyä:
Valittaminen ei kuulu sotilaan tehtäviin.
Voimme vain pudistaa päätämme. Ota tämä talvi:
Shanxin joukkoja ei koskaan lähetetty kotiin.
Piiriviranomaiset vaativat maaveroa,
Mutta mistä se tulee? Tyhjästä on paha nyhjäistä!
Olen rehellisesti sitä mieltä, että on huonoa onnea synnyttää poika nyt,
On parempi saada tytär: ainakin hän voi mennä naimisiin
Ja asua naapureiden kanssa.
Mutta poika päätyy makaamaan jollekin kaukaiselle preerialle.""
Du Fu, ""Balladi armeijan kärryistä"", n. 750 jKr.
Runo tarjoaa todisteita siitä, mikä seuraavista sukupuolten välisistä suhteista Tang -yhteiskunnassa?
A.Konfutselaiset suhteet aviomiehen ja vaimon välillä olivat edelleen vahvoja Tang -yhteiskunnassa.
B.Keisarilliset kirjoitukset korostivat kykenevien poikien syntymistä tyttärien yli asevelvollisuuskiintiöiden täyttämiseksi.
C.Maataloustyö voisi olla sekä naisten että miesten yhteistä.
D.Perinteiset kiinalaiset sukupuolisuhteet käännettiin keisarinna Wu Zetianin hallituskaudella.",C,C. Maataloustyö voisi olla sekä naisten että miesten yhteistä.,C
"Tunnista seuraavan ehdollisen väitteen edeltäjä: Mehiläiset voittavat ensimmäisen pelinsä vain, jos joko Aardvarks tai Chipmunks eivät voita ensimmäisiä pelejään.
A.Aardvarks ei voita ensimmäistä peliään.
B.Mehiläiset voittavat ensimmäisen pelinsä.
C.Maaoravat eivät voita ensimmäistä peliään.
D.Joko Aardvarks tai Chipmunks eivät voita ensimmäisiä pelejään.",B,D.Joko Aardvarks tai Chipmunks eivät voita ensimmäisiä pelejään.,D
"Tämä kysymys koskee seuraavia tietoja.
""Todellakin, koska sekä arvostettujen [tutkijoiden] fatwat, jotka perustavat mielipiteensä järkeen ja perinteeseen, että sunniyhteisön yksimielisyys ovat yhtä mieltä siitä, että muinaisen velvollisuuden hävittää, tuhota ja karkottaa paha innovaatio täytyy olla korotetun pyrkimyksemme tavoite, sillä ""uskonnollinen into on voitto hyväntahtoisen Jumalan uskolle""; sitten Profeetan sanojen mukaisesti (rauha hänelle!) ""Jokainen, joka tuo pahaa innovaatiota järjestykseemme, on karkotettava"" ja ""Jokainen, joka tekee jotain järjestystämme vastaan, on karkotettava"", toiminnasta on tullut välttämätöntä ja vaativaa...""
Ottomaanien sulttaani Selim I: n kirje Safavid Shah Ismail I: lle, 1514
Safavidit herättivät islamilaisten imperiumien, kuten ottomaanien ja Mogolien valtakuntien, vihan pääasiassa siksi, että safavidit
A.olivat ekspansionistinen imperiumi, joka sijaitsi maantieteellisesti kahden muun ekspansionistin välissä
B.hylkäsi islamin keskeiset opinkappaleet
C.orjuutti kristittyjä ja muutti heidät safaviditaistelijoiksi
D.Ismail julisti olevansa kalifi",A,"A.olivat ekspansionistinen imperiumi, joka sijaitsi maantieteellisesti kahden muun ekspansionistin välissä",A
"Osa Marsin vedestä on jäätynyt maaperään ja jääpeitteisiin ja osa menetettiin aurinkotuulen poistumisen vuoksi, mutta suuren osan alkuperäisestä vedestä uskotaan kadonneen toisen mekanismin kautta. Mitä tapahtui tälle ""menetetylle"" vedelle?
A.Magneettikenttä riisui sen pois, kun sen voimakkuus väheni nopeasti
B.Se hajosi vedyksi ja hapeksi ultraviolettivalossa ja vety menetettiin termisen pakenemisen kautta
C.sitä kulutti janoisten marsilaisten sivilisaatio
D.Se höyrystyi voimakkaan vulkaanisuuden aikana ja katosi avaruuteen lämpöpaon kautta",B,B.Se hajosi vedyksi ja oksygeeniksi ultraviolettivalossa ja vety menetettiin termisen pakenemisen kautta,B
"Talous on syvässä taantumassa. Mikä seuraavista rahapolitiikkaa koskevista väitteistä pitää paikkansa tässä taloudellisessa tilanteessa?
A.Lakaiseva politiikka vain pahentaisi taantumaa.
B.Ekspansiivinen politiikka lisää huomattavasti kokonaiskysyntää, jos investoinnit ovat herkkiä korkotason muutoksille.
C.Supistava politiikka on sopiva kannustin investoinneille ja kulutukselle.
D.Jos rahan kysyntä on täysin joustavaa, ekspansiivinen rahapolitiikka voi olla varsin tehokasta.",B,"B.Ekspansiivinen politiikka lisää huomattavasti kokonaiskysyntää, jos investoinnit ovat herkkiä korkotason muutoksille.",B
"Etsi $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"A. 1

First, simplify $\frac{1}{-3}$ to get $-\frac{1}{3}$. Then, simplify $\frac{1}{\frac{1}{-3}}$ to get $-3$. Finally, multiply $-\frac{1}{3}$ by $-3$ to get $1$.",A
"xy-tasossa x^(log y) = y^log x kuvaaja on
A.Avoin ensimmäinen neljännes
B.suljettu käyrä
C.säde avoimessa ensimmäisessä neljänneksessä
D.Yksi piste",A,"A. Avoin ensimmäinen neljännes

Koska x^(log y) = y^log x, niin kyseessä on eksponenttifunktio, joka on määritelty vain positiivisille x- ja y-arvoille. Tämä tarkoittaa, että kuvaaja on avoin ensimmäisessä neljänneksessä, missä sekä x että y ovat positiivisia.",A
"Miksi Parfit vastustaa tasa -arvoa?
A.Hän väittää, että epätasa-arvoinen yhteiskunta on väistämätön.
B.Hän väittää, että asettamalla köyhien tarpeet etusijalle voimme lisätä tasa-arvoa.
C.Hän vakuuttaa, että me kaikki olemme vastuussa köyhyydestämme.
D.Hän torjuu ajatuksen tasa-arvosta kokonaan.",B,"D. Hän torjuu ajatuksen tasa-arvosta kokonaan. Parfitin mukaan tasa-arvo ei ole moraalisesti tärkeä arvo, ja hän argumentoi, että yksilöiden hyvinvointi ja onnellisuus ovat tärkeämpiä kuin tasa-arvo. Hän kannattaa sen sijaan hyvinvoinnin maksimointia ja oikeudenmukaisuutta.",D
"Lausuma 1 | Ryhmässä (ab)^{-2} = b^{-2}a^{-2}. Lausuma 2 | Ryhmässä (ab)^n = a^nb^n.
A.Totta, totta
B.Epätosi, epätosi
C.Totta, väärää
D.Epätosi, tosi",B,"C. Totta, väärää

Lausuma 1 on totta, koska potenssin potenssi voidaan jakaa kertoimien potensseiksi, jolloin saadaan (ab)^{-2} = a^{-2}b^{-2} = b^{-2}a^{-2}.

Lausuma 2 on epätosi, koska yleisesti ottaen (ab)^n ei ole sama kuin a^n * b^n. Esimerkiksi jos n = 2, niin (ab)^2 = ab * ab = a^2b^2, ei a^2b^2.",C
"Tämä kysymys koskee seuraavia tietoja.
Ensinnäkin meidän on huomautettava, että kosmos on muodoltaan pallomainen, osittain siksi, että tämä muoto on täydellinen kokonaisuus, joka ei vaadi liitoksia, on täydellisin kaikista, osittain siksi, että se muodostaa tilavimman muodon, joka sopii parhaiten kaiken säilyttämiseen ja säilyttämiseen; tai jälleen siksi, että kaikki maailmankaikkeuden rakenneosat, eli aurinko, kuu ja planeetat, näkyvät tässä muodossa; tai koska kaikki pyrkii saavuttamaan tämän muodon, kuten ilmenee vesipisaroiden ja muiden nestemäisten kappaleiden tapauksessa, jos he yrittävät määritellä itsensä. Joten kukaan ei epäile, että tämä muoto kuuluu taivaankappaleisiin. ...
Se, että maa on myös pallomainen, on siis kiistaton, koska se painaa keskustaansa joka puolelta. Vaikka vuorten korkeuden ja laaksojen syvennysten vuoksi täydellistä ympyrää ei voida ymmärtää, tämä ei kuitenkaan vaikuta maan yleiseen pallomaiseen luonteeseen. ...
Koska on jo osoitettu, että maapallolla on pallon muoto, meidän on harkittava, onko liike sama kuin tämä muoto ja mikä paikka maapallolla on maailmankaikkeudessa. ... Suurin osa kirjoittajista on tietysti samaa mieltä siitä, että maa seisoo paikallaan maailmankaikkeuden keskellä, ja pitää käsittämättömänä ja naurettavana olettaa päinvastaista. Mutta jos asiaa punnitaan huolellisesti, nähdään, että kysymystä ei ole vielä ratkaistu eikä siihen siksi missään tapauksessa pidä suhtautua kevyesti. Jokainen havaittu paikan muutos johtuu havaittavan kohteen tai tarkkailijan liikkeistä tai molempien liikkeistä. ... Nyt taivaan vallankumousta tarkkaillaan maasta käsin ja se tuotetaan silmillemme. Siksi, jos maa ei käy läpi liikettä, tämän liikkeen täytyy tapahtua kaikessa maan ulkopuolella, mutta vastakkaiseen suuntaan kuin jos kaikki maan päällä liikkuisi, ja tällainen on päivittäinen vallankumous. Joten tämä näyttää vaikuttavan koko maailmankaikkeuteen, toisin sanoen kaikkeen maan ulkopuolella, lukuun ottamatta itse maata. Jos kuitenkin myönnettäisiin, että tämä liike ei ollut ominaista taivaalle, vaan että maa pyöri lännestä itään, ja jos tätä harkittaisiin huolellisesti auringon, kuun ja tähtien näennäisen nousun ja laskun suhteen, havaittaisiin, että tämä oli todellinen tilanne.
Nicolas Copernicus, Taivaankappaleiden vallankumoukset, 1543
Kohtaa voidaan käyttää todisteena siitä, että Kopernikus erosi aikansa perinteisistä, aristoteelisista luonnonfilosofeista, koska hän ehdotti, että
A.Kosmos on pallomainen
B.maa on pallomainen
C.Kosmos on geostaattinen
D.maapallo ei ole paikallaan",D,"D. maapallo ei ole paikallaan

Kopernikus ehdotti, että maa pyöri akselinsa ympäri lännestä itään päivittäisen vallankumouksen aikana, mikä oli vastoin aikansa vallitsevaa käsitystä siitä, että maa oli paikallaan maailmankaikkeuden keskellä. Tämä oli merkittävä ero perinteiseen geostaattiseen malliin, joka oli vallalla Aristoteleen ja Ptolemaioksen aikoina.",D
"Määritetään H+(aq)-konsentraatio 1,0 M fenoliliuoksessa, C6H5OH. (Fenolin Ka on 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Fenolin dissosiaatioyhtälö on seuraava:

C6H5OH (aq) -> C6H5O- (aq) + H+ (aq)

Koska Ka = [C6H5O-][H+]/[C6H5OH], voimme kirjoittaa:

1 x 10^-10 = [x][x]/[1.0]

x^2 = 1 x 10^-10
x = √(1 x 10^-10) = 1 x 10^-5 M

Vastaus: D. 1 x 10^-5 M",D
"Ohjelmoija kirjoitti alla olevan ohjelman. Ohjelma käyttää numeroluetteloa nimeltä numList. Ohjelma on tarkoitettu näyttämään luettelossa olevien numeroiden summa.
 summa ← numList [1]
 JOKAISELLE NUMList-arvolle
 Summa ← summa + arvo
 NÄYTÄ summa
 Ohjelman testaamiseksi ohjelmoija alustaa numList-arvoksi [0, 1, 4, 5]. Ohjelma näyttää 10, ja ohjelmoija päättelee, että ohjelma toimii tarkoitetulla tavalla. Mikä seuraavista pitää paikkansa?
A.Johtopäätös on oikea; Ohjelma toimii tarkoitetulla tavalla.
B.Johtopäätös on virheellinen; Ohjelma ei näytä oikeaa arvoa testitapaukselle [0, 1, 4, 5].
C.Johtopäätös on virheellinen; Testitapauksen [0, 1, 4, 5] käyttäminen ei riitä päättelemään, että ohjelma on oikea.
D.Johtopäätös on virheellinen; Testitapauksen [0, 1, 4, 5] käyttäminen vahvistaa vain, että ohjelma toimii luetteloissa kasvavassa järjestyksessä.",C,"C.Johtopäätös on virheellinen; Testitapauksen [0, 1, 4, 5] käyttäminen ei riitä päättelemään, että ohjelma on oikea. Koska ohjelma käyttää vain yhtä testitapausta, se ei välttämättä toimi oikein kaikilla mahdollisilla syötteillä. Lisäksi ohjelma ei käsittele tilannetta, jossa numList on tyhjä. Lisätestitapauksia tarvitaan varmistamaan ohjelman oikeellisuus.",C
"Opiskelijat suorittavat kasvipigmenttien erotusharjoituksen, joka vaatii heitä käyttämään suljettua kromatografiakammiota, jossa on pieni määrä asetonia kammion pohjassa. Asetonin turvallisuusvaroituksiin sisältyy maininta siitä, että se ärsyttää silmiä ja ihoa ja sisältää syttyviä höyryjä. Mitä turvatoimia opiskelijoiden tulisi noudattaa harjoituksen aikana?
A.Paloa hidastavien käsineiden asettaminen kammion kuljettamiseksi vetokaappiin, jos asetoni syttyy tuleen
B.Kammion asettaminen suljettuun, tummennettuun kaappiin pigmentin erotuksen ajaksi
C.Nahkakäsineiden käyttäminen ja nenän ja suun peittäminen hiukkasmaskilla
D.Käytä suojalaseja ja nitriilityyppisiä käsineitä ja pidä kaikki asetonisäiliöt suljettuina",D,"C.Käytä suojalaseja ja nitriilityyppisiä käsineitä ja pidä kaikki asetonisäiliöt suljettuina

Opiskelijoiden tulisi käyttää suojalaseja ja nitriilityyppisiä käsineitä suojautuakseen asetonin ärsyttäviltä vaikutuksilta. Lisäksi heidän tulisi pitää kaikki asetonisäiliöt suljettuina, jotta syttyvät höyryt eivät pääse leviämään ympäristöön. Nenän ja suun peittäminen hiukkasmaskilla voi myös auttaa vähentämään altistumista asetonin höyryille.",D
"Verrattuna poliittisiin puolueisiin sellaisissa maissa kuin Englanti ja Israel, joissa molemmissa on monipuoluejärjestelmä, amerikkalaiset poliittiset puolueet ovat
A.vähemmän kiinnostunut vaikuttamaan vaalien tulokseen
B.vähemmän selvästi samaistettu johdonmukaisiin poliittisiin ideologioihin
C.vähemmän tehokas keräämään rahaa poliittisilta kannattajilta
D.pystyy paremmin heijastamaan koko vaalipiirinsä tavoitteita",B,"B. vähemmän selvästi samaistettu johdonmukaisiin poliittisiin ideologioihin

Amerikkalaiset poliittiset puolueet ovat usein monimuotoisia ja sisältävät erilaisia ideologioita ja näkemyksiä, kun taas esimerkiksi Englannissa ja Israelissa puolueet ovat usein selvemmin samaistettu tiettyihin ideologioihin. Amerikkalaiset puolueet voivat myös olla joustavampia ja muuttua nopeammin vastaamaan äänestäjien mielipiteitä ja tarpeita.",B
"Se, että deuteriumkloridin (DCl) infrapuna-absorptiotaajuus siirtyy kloorivedyn (HCl) taajuudesta, johtuu niiden eroista.
A.elektronien jakautuminen
B.dipolimomentti
C.voiman vakio
D.pienempi massa",D,"B. dipolimomentti

Deuteriumkloridilla (DCl) on suurempi dipolimomentti kuin kloorivedyllä (HCl), koska deuteriumin (D) ja kloorin (Cl) välillä on suurempi sähköinen epäsymmetria kuin vety- ja klooriatomeilla. Tämä johtaa siihen, että DCl-molekyylillä on voimakkaampi vuorovaikutus sähkömagneettisen säteilyn kanssa, mikä puolestaan aiheuttaa infrapuna-absorptiotaajuuden siirtymisen HCl:stä DCl:ään.",B
"Mikä psykologinen näkökulma oli suosituin kahdennenkymmenennen vuosisadan vaihteessa Länsi-Euroopassa?
A.neurotiede
B.kehitysopillinen
C.behavioristi
D.psykoanalyyttinen",D,"D. psykoanalyyttinen

Sigmund Freudin kehittämä psykoanalyyttinen teoria oli erittäin vaikutusvaltainen ja suosittu kahdennenkymmenennen vuosisadan vaihteessa Länsi-Euroopassa. Freudin teoria keskittyi tiedostamattomiin mielen syvyyksiin ja lapsuuden kokemusten merkitykseen aikuisiän psyykkisille ongelmille. Freudin teoria vaikutti moniin eri alojen psykologeihin ja terapeutteihin, ja sen vaikutukset näkyvät edelleen nykypäivän psykologiassa.",D
"Etsi käyrän y = ln x pituus pisteiden välillä, joissa y = 1/2 ja y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"A. 0.53

Käyrän y = ln x pituus pisteiden välillä, joissa y = 1/2 ja y = 1, voidaan laskea integroimalla funktion y = ln x välillä [e^(1/2), e^1]. Integroimalla saadaan:

∫(ln x) dx = x ln x - x + C

Integroimalla välillä [e^(1/2), e^1] saadaan:

(e^1 * ln e^1 - e^1) - (e^(1/2) * ln e^(1/2) - e^(1/2))
= (e - e) - (e^(1/2) * (1/2) - e^(1/2))
= -e^(1/2) + e^(1/2)/2
= e^(1/2)/2 - e^(1/2)
≈ 0.53

Vastaus: A. 0.53",A
"Säiliö on kolmion muotoisen prisman muotoinen. Jos kolmion muotoisen pohjan pinta-ala on 116 neliömetriä ja säiliö on 30 jalkaa korkea, kuinka paljon vettä säiliö sisältäisi, kun se on täynnä?
A.1725 jalkaa^3
B.1740 jalkaa^3
C.3480 jalkaa^3
D.6960 jalkaa^3",C,"Veden tilavuus säiliössä lasketaan kaavalla tilavuus = pohjan pinta-ala * korkeus. Koska pohjan pinta-ala on 116 neliömetriä ja korkeus on 30 jalkaa, voimme ensin muuntaa pohjan pinta-alan neliöjaloiksi:

1 neliömetri = 10.764 neliöjalkaa
116 neliömetriä = 116 * 10.764 = 1249.904 neliöjalkaa

Sitten lasketaan tilavuus:

tilavuus = 1249.904 neliöjalkaa * 30 jalkaa = 37497.12 jalkaa^3

Vastaus: Säiliö sisältäisi 37497.12 jalkaa^3 vettä, mikä pyöristettynä lähimpään kokonaislukuun on 37497 jalkaa^3. Koska vaihtoehdoista ei ole tätä tarkkaa lukua, lähin vaihtoehto on C. 3480 jalkaa^3.",C
