Question,CorrectAnswer,GivenAnswer,Correct
"Mae'r cwestiwn hwn yn cyfeirio at y wybodaeth ganlynol.
Yn gyntaf mae'n rhaid i ni nodi bod y cosmos yn sfferig o ran ffurf, yn rhannol oherwydd bod y ffurf hon yn gyfanwaith perffaith nad oes angen unrhyw gymalau, yw'r mwyaf cyflawn oll, yn rhannol oherwydd ei fod yn gwneud y ffurf fwyaf helaeth, sydd fwyaf addas i gynnwys a chadw popeth; neu eto oherwydd bod holl rannau cyfansoddol y bydysawd, hynny yw yr haul, y lleuad a'r planedau yn ymddangos yn y ffurf hon; neu oherwydd bod popeth yn ymdrechu i gyrraedd y ffurflen hon, fel sy'n ymddangos yn achos diferion dŵr a chyrff hylifol eraill os ydynt yn ceisio diffinio eu hunain. Felly ni fydd unrhyw un yn amau bod y ffurf hon yn perthyn i'r cyrff nefol. ...
Felly mae'r ddaear hefyd yn sfferig y tu hwnt i gwestiwn, oherwydd ei bod yn pwyso o bob ochr ar ei chanol. Er oherwydd drychiadau'r mynyddoedd ac iselder y cymoedd ni ellir deall cylch perffaith, ond nid yw hyn yn effeithio ar natur sfferig gyffredinol y ddaear. ...
Gan ei bod eisoes wedi dangos bod gan y ddaear ffurf sffêr, rhaid i ni ystyried a yw symudiad hefyd yn cyd-daro â'r ffurf hon, a pha le mae'r ddaear yn dal yn y bydysawd. ... Mae'r mwyafrif helaeth o awduron wrth gwrs yn cytuno bod y ddaear yn sefyll yn llonydd yng nghanol y bydysawd, ac yn ei hystyried yn annirnadwy ac yn hurt tybio i'r gwrthwyneb. Ond os caiff y mater ei bwyso'n ofalus, gwelir nad yw'r cwestiwn wedi'i setlo eto ac felly nid yw'n hawdd ei ystyried yn ysgafn. Mae pob newid lle a arsylwyd yn ddyledus, sef, i symudiad o'r gwrthrych a arsylwyd neu'r arsylwr, neu i symudiadau'r ddau. ... Nawr mae'n o'r ddaear bod chwyldro y nefoedd yn cael ei arsylwi ac mae'n cael ei gynhyrchu ar gyfer ein llygaid. Felly, os na fydd y ddaear yn cael ei symud, rhaid i'r symudiad hwn ddigwydd ym mhopeth y tu allan i'r ddaear, ond i'r cyfeiriad arall na phe bai popeth ar y ddaear yn symud, ac o'r math hwn yw'r chwyldro beunyddiol. Felly ymddengys bod hyn yn effeithio ar y bydysawd cyfan, hynny yw, popeth y tu allan i'r ddaear ac eithrio'r ddaear ei hun. Fodd bynnag, pe bai rhywun yn cyfaddef nad oedd y symudiad hwn yn rhyfedd i'r nefoedd, ond bod y ddaear yn troi o'r gorllewin i'r dwyrain, ac os byddai hyn yn cael ei ystyried yn ofalus o ran codiad a lleoliad ymddangosiadol yr haul, y lleuad a'r sêr, byddai'n cael ei ddarganfod mai dyma'r sefyllfa go iawn. ""
Nicolas Copernicus, Chwyldroadau'r Cyrff nefol, 1543
Gellir defnyddio'r darn fel tystiolaeth bod Copernicus yn wahanol i athronwyr naturiol traddodiadol Aristotelaidd ei ddydd oherwydd iddo awgrymu bod
A.Mae'r cosmos yn sfferig
B.Mae'r Ddaear yn sfferig
C.Mae'r cosmos yn geostatig
D.Nid yw'r Ddaear yn llonydd",D,"Yn ôl y darn, y cywir yw:

D. Nid yw'r Ddaear yn llonydd

Y darn yn glir yn nodi bod Copernicus yn amau'r syniad traddodiadol bod y Ddaear yn llonydd yng nghanol y bydysawd. Yn hytrach, mae'n awgrymu y gall y Ddaear fod yn symud, ac nad yw'r cwestiwn wedi'i setlo'n llwyr eto. Felly, Copernicus oedd yn wahanol i'r athronwyr naturiol Aristotelaidd traddodiadol, oherwydd ei fod yn amau'r syniad bod y Ddaear yn llonydd.",
"Nifer, wedi'i dalgrynnu i'r mil agosaf, yw 47,000. Pa rif allai fod y nifer a dalgrynnwyd?
A.46,295
B.46,504
C.47,520
D.47,924",B,"I'r cwestiwn hwn, y ateb cywir yw:

B. 46,504

Esboniad:
Rydym yn cael bod Nifer, wedi'i dalgrynnu i'r mil agosaf, yw 47,000.

Felly, mae'r nifer gwirioneddol rhwng 46,500 a 47,500.

Gan fod y nifer wedi'i dalgrynnu i'r mil agosaf, y nifer gwirioneddol agosaf yw 46,504.

Felly, yr ateb cywir yw B. 46,504.",
"Mae'r foltedd a achosir mewn anwythydd yn cael ei gynrychioli fel,
A.cynnyrch ei anwythedd a'i gyfredol drwyddo.
B.cymhareb ei anwythiad i gyfredol drwyddo.
C.gymhareb gyfredol drwyddo i'w anwythiad.
D.cynnyrch ei anwythiad a chyfradd y newid presennol drwyddo.",D,"Yr ateb cywir yw:

A. Cynnyrch ei anwythedd a'i gyfredol drwyddo.

Esboniad:
Mewn anwythydd, y foltedd a achosir yw cynnyrch ei anwythedd (a fesurwyd mewn webers) a'r cyfredol drwyddo (a fesurwyd mewn amperi). 

Fformiwla y foltedd a achosir mewn anwythydd yw:

Foltedd = Anwythedd x Cyfredol

Felly, yr ateb cywir yw A. Cynnyrch ei anwythedd a'i gyfredol drwyddo.",
"Mae twyll personoliaeth canmoliaethus yn fath penodol o
A.Damweiniau damweiniau
B.Dilema ffug
C.Holi'r cwestiwn
D.Rhesymu cylchol",A,"Yr ateb cywir yw:

B. Dilema ffug

Mae twyll personoliaeth canmoliaethus yn fath penodol o ddilema ffug. Mewn dilema ffug, mae'r unigolyn yn ceisio cael pobl eraill i gredu rhywbeth nad yw'n wir, fel bod ganddynt ragoriaethau neu gymeriad da nad oes ganddynt mewn gwirionedd. Dyma fath penodol o dwyll a chamddealltwriaeth.

Nid yw'n ddamweiniau damweiniol (A), nid yw'n ymwneud â holi cwestiynau (C), ac nid yw'n rhesymu cylchol (D). Felly yr ateb cywir yw B. Dilema ffug.",
"Mae'r cwestiwn hwn yn cyfeirio at y wybodaeth ganlynol.
""Mae hadau cyfundrefnau totalitaraidd yn cael eu meithrin gan drallod ac eisiau. Maent yn lledaenu ac yn tyfu yn y pridd drwg o dlodi a chynddaredd. Maent yn cyrraedd eu twf llawn pan fydd gobaith pobl am fywyd gwell wedi marw. Rhaid inni gadw'r gobaith hwnnw'n fyw . . . Mae cyfrifoldebau mawr wedi cael eu gosod arnom gan symudiad cyflym digwyddiadau. . . Rwy'n hyderus y bydd y Senedd yn wynebu'r cyfrifoldebau hyn yn llwyr.""
Arlywydd Harry S. Truman, 1947
Mae'r syniadau a fynegir yn y darn uchod yn adlewyrchu'n uniongyrchol pa un o'r dilyniannau canlynol yn hanes yr Unol Daleithiau?
A.Dadleuon am y berthynas rhwng y Gyngres a'r llywydd.
B.Dadleuon ynghylch defnyddio grym milwrol mewn sefyllfaoedd anweddol.
C.Dadleuon am rôl yr Unol Daleithiau ym materion y byd.
D.Dadleuon am rôl briodol pleidiau gwleidyddol.",C,"Yn ôl y darn a ddarllenwyd, mae'r syniadau a fynegir yn adlewyrchu'n uniongyrchol y dilyniaeth ganlynol yn hanes yr Unol Daleithiau:

C. Dadleuon am rôl yr Unol Daleithiau ym materion y byd.

Mae'r darn yn sôn am ""hadau cyfundrefnau totalitaraidd"" a'r angen i ""gadw'r gobaith hwnnw'n fyw"", sy'n awgrymu bod y darn yn ymwneud â rôl yr Unol Daleithiau mewn materion rhyngwladol a'r angen i atal lledaeniad ideoleddau totalitaraidd.",
"Mae tanc ar ffurf prism trionglog. Os oes gan y sylfaen drionglog arwynebedd o 116 troedfedd sgwâr, a'r tanc yn 30 troedfedd o uchder, faint o ddŵr fyddai'r tanc yn ei gynnwys pan fydd yn llawn?
A.1725 tr^3
B.1740 tr^3
C.3480 tr^3
D.6960 tr^3",C,"I'r ateb hwn, rydym angen gwybod arwynebedd y sylfaen drionglog a'r uchder y tanc.

Gwybodaeth:
- Arwynebedd y sylfaen drionglog = 116 troedfedd sgwâr
- Uchder y tanc = 30 troedfedd

I gyfrifo'r cyfaint, rydym yn defnyddio'r fformiwla ar gyfer cyfaint prism:

Cyfaint = Arwynebedd y sylfaen x Uchder

Felly, cyfaint y tanc = 116 troedfedd sgwâr x 30 troedfedd
= 3,480 troedfedd ciwbig

Felly, yr ateb cywir yw C. 3,480 troedfedd ciwbig.",
"Mae treigladau sy'n achosi achondroplasia yn cael effaith y gellir ei ddosbarthu fel:
A.negyddol dominydd.
B.ennill swyddogaeth.
C.hapus iawn.
D.colli swyddogaeth.",B,"Yr ateb cywir yw:

D. colli swyddogaeth.

Achondroplasia yw'r ffurf fwyaf cyffredin o ddiffyg twf esgyrnog, sy'n achosi ffurf benodol o analfadrwydd. Mae'r treigladau sy'n achosi achondroplasia yn arwain at golli swyddogaeth, gan effeithio'n negyddol ar dwf ac ymddangosiad yr esgyrn.

Felly, nid yw'r treigladau'n arwain at ennill swyddogaeth (B), nac yn cael effaith hapus iawn (C). Yn hytrach, maent yn arwain at golli swyddogaeth (D), sy'n effaith negyddol (A).",
"K-plygu traws-ddilysu yn
A.llinol yn K
B.Cwadratig yn K
C.ciwbig yn K
D.esbonyddol yn K",A,"Yr ateb cywir yw:

C. Ciwbig yn K

Esboniad:
Yn y cyd-destun mathemategol, y term ""K-plygu traws-ddilysu"" yn gyffredin yn cyfeirio at y broses o ddilysu model trwy ddefnyddio data newydd. Yn y cyd-destun hwn, ""K"" yw'r rhif o weithiau y caiff y model ei ddilysu.

Yn y cwestiwn hwn, mae'r geiriad ""ciwbig yn K"" yn awgrymu bod y model yn cael ei ddilysu trwy ddefnyddio data newydd mewn ffordd giwbig (ail-raddol) yn hytrach nag yn llinol neu'n cwadratig. Felly, yr ateb cywir yw C. Ciwbig yn K.",
" Mae'r offeryn marchnata a chyfathrebu hwn yn cynnig gymhelliad uniongyrchol neu gymhelliant i annog cwsmeriaid i brynu cynnyrch / gwasanaeth:
A.Hysbysebu.
B.Cysylltiadau cyhoeddus.
C.Hyrwyddo gwerthu.
D.marchnata uniongyrchol.",C,"C. Hyrwyddo gwerthu.

Hyrwyddo gwerthu yw'r offeryn marchnata a chyfathrebu sy'n cynnig cymhelliant uniongyrchol neu gymhelliant i annog cwsmeriaid i brynu cynnyrch neu wasanaeth. Mae hyrwyddo gwerthu yn cynnwys technicau fel cynnig arian parod, gwobrau, cystadlaethau, codiadau pris dros dro, ac ati i annog cwsmeriaid i brynu'r cynnyrch neu'r gwasanaeth.

Nid yw hysbysebu, cysylltiadau cyhoeddus, na marchnata uniongyrchol yn cynnig cymhelliant uniongyrchol i gwsmeriaid i brynu. Maent yn hytrach yn ceisio creu ymwybyddiaeth, delwedd gadarnhaol, neu ddenu cwsmeriaid i'r cynnyrch neu'r gwasanaeth.",
"A yw'r dynladdiad anghyfreithlon a gyflawnwyd gan Weinidog Gwlad X dramor yn ddeddf jure imperii neu jure gestionis?
A.Mae ymddygiad o'r fath yn weithred gyhoeddus (jure imperii)
B.Nid yw ymddygiad o'r fath byth yn denu imiwnedd
C.Mae ymddygiad o'r fath yn weithred breifat (jure gestionis)
D.Mae ymddygiad o'r fath yn weithred gyhoeddus ond mae'n cael ei warchod gan imiwnedd",C,"Yr ateb cywir yw:

D. Mae ymddygiad o'r fath yn weithred gyhoeddus ond mae'n cael ei warchod gan imiwnedd

Esboniad:
- Dynladdiad anghyfreithlon a gyflawnwyd gan Weinidog Gwlad X dramor yw gweithred gyhoeddus (jure imperii), gan ei fod yn ymwneud â'i swydd fel gwleidydd uchel ei swydd.
- Fodd bynnag, mae gweithredoedd o'r fath yn cael eu gwarchod gan imiwnedd swyddogol, sy'n golygu nad yw'r weinidog yn atebol yn gyfreithiol am y weithred honno.
- Felly, er bod y weithred yn un gyhoeddus, mae'n cael ei gwarchod gan imiwnedd swyddogol ac nid yw'n denu atebolrwydd cyfreithiol.",
"Pa un o'r rhain sy'n penderfynu ar berthynas esblygiadol gwahanol rywogaethau yn seiliedig ar ddilyniant asid amino proteinau homologous yn gyffredinol yn llai cywir na phenderfyniadau perthynolrwydd yn seiliedig ar ddilyniannau niwcleotid genynnau homologaidd?
A.Treigladau tawel
B.Dyblygu genynnau
C.Digwyddiadau trawsleoli sy'n newid dilyniannau genynnau
D.Croesi drosodd",A,"B. Dyblygu genynnau

Esboniad:
Penderfyniadau perthynolrwydd rhwng gwahanol rywogaethau yn seiliedig ar ddilyniannau asid amino proteinau homologaidd yw'r dull mwy cywir a chyffredinol o bennu perthynas esblygiadol. Hyn oherwydd bod dilyniannau asid amino yn fwy cadw na dilyniannau niwcleotid genynnau, ac felly'n darparu gwybodaeth fwy dibynadwy am berthynas esblygiadol.

Dyblygu genynnau, lle mae genynnau'n cael eu dyblygu yn ystod esblygiad, yw un o'r ffactorau allweddol sy'n dylanwadu ar berthynas esblygiadol rhwng rhywogaethau. Felly, ateb B yw'r ateb cywir.",
"Penderfynwch ar y crynodiad H + (aq) yn 1.0 M ffenol, C6H5OH, ateb. (Y Ka ar gyfer ffenol yw 1 × 10 ^-10.)
A.1 × 10 ^-10 M
B.1 × 10 ^-9 M
C.1 × 10 ^-3 M
D.1 × 10 ^-5 M",D,"I'r ateb hwn, rydym yn defnyddio'r fformiwla ar gyfer pH mewn atebion asid gwan:

pH = 1/2 (pKa + pCH)

Lle:
- pKa = -log(Ka) = -log(1 × 10^-10) = 10
- pCH = -log[H+]

Felly, rydym yn chwilio am [H+] lle:
pH = 1/2 (10 + pCH)

Gan fod y pH yn 7 mewn atebion niwtral, rydym yn gwybod bod:
pH = 7 = 1/2 (10 + pCH)
pCH = 4

Felly, [H+] = 10^-pCH = 10^-4 = 1 × 10^-4 M

Felly, yr ateb cywir yw D. 1 × 10^-5 M.",
"Mae myfyrwyr yn cynnal ymarfer gwahanu pigmentau planhigion sy'n ei gwneud yn ofynnol iddynt ddefnyddio siambr gromatograffaeth gaeedig gyda swm bach o aseton yng ngwaelod y siambr. Mae rhybuddion diogelwch ar gyfer aseton yn cynnwys y datganiad ei fod yn llidus llygaid a chroen ac mae anweddau fflamadwy. O'r canlynol' pa ragofalon diogelwch y dylai'r myfyrwyr eu cymryd wrth gynnal yr ymarfer?
A.Rhoi menig gwrth-dân i gario'r siambr i hwfl mwg os yw'r aseton yn mynd ar dân
B.Rhoi'r siambr mewn cabinet caeedig, tywyll ar gyfer hyd y gwahanu pigment
C.Gwisgo menig lledr a gorchuddio'r trwyn a'r geg gyda mwgwd gronynnau
D.Gwisgo gogls a menig math nitril a chadw'r holl gynwysyddion aseton ar gau",D,"D. Gwisgo gogls a menig math nitril a chadw'r holl gynwysyddion aseton ar gau.

Esboniad:
Wrth ddefnyddio aseton, y prif risgiau diogelwch yw:
- Llidus i lygaid a chroen
- Anweddau fflamadwy

I ddelio â'r risgiau hyn, y mesurau diogelwch priodol yw:
- Gwisgo gogls i ddiogelu'r llygaid
- Gwisgo menig nitril i ddiogelu'r croen
- Cadw'r holl gynwysyddion aseton ar gau i leihau'r risg o danau ac amsugno anweddau

Nid oes angen menig gwrth-dân nac mwgwd gronynnau, ac nid oes angen rhoi'r siambr mewn cabinet caeedig a tywyll, gan fod y prif risgiau yn ymwneud â'r aseton ei hun.",
"Mae'n ymddangos bod oedolion canol oed yn fwy __ nag oedolion hŷn neu iau
A.Geneerative
B.Niwrotig
C.Dymunol
D.Sicr",A,"Yr ateb cywir yw:

B. Niwrotig

Mae ymchwil wedi dangos bod oedolion canol oed yn fwy tebygol o fod yn niwrotig (yn agored i bryderon ac ansicrwydd) o'u cymharu ag oedolion hŷn neu iau. Mae'r cyfnod canol oed yn gyfnod o lawer o newidiadau a heriau, sy'n gallu arwain at fwy o bryder a thyndra emosiynol.

Nid yw'r atebion eraill yn gywir:

A. Geneerative - Nid yw'n ymddangos bod oedolion canol oed yn fwy ""geneerative"" (creadigol, cynhyrchiol) na grwpiau oedran eraill.

C. Dymunol - Nid yw'n ymddangos bod oedolion canol oed yn fwy ""dymunol"" (deniadol) na grwpiau oedran eraill.

D. Sicr - Nid yw'n ymddangos bod oedolion canol oed yn fwy ""sicr"" (hyderus) na grwpiau oedran eraill.",
"Nodir autocorrelation gweddilliol negyddol gan ba un o'r canlynol?
A.Patrwm cylchol yn y gweddillion
B.Patrwm eiledol yn y gweddilliol
C.Hap llwyr yn y gweddilliol
D.Gweddillion sydd i gyd yn agos at sero",B,"Ateb cywir: B. Patrwm eiledol yn y gweddilliol

Esboniad:
Nodir autocorrelation gweddilliol negyddol pan fo patrwm eiledol (ail-ddigwyddiad) yn y gweddilliol. Hyn yn awgrymu bod rhywfaint o gysylltiad rhwng y gwerthoedd gweddilliol, ond bod y cysylltiad hwn yn negyddol.

Nid yw'r atebion eraill yn gywir:
A. Patrwm cylchol yn y gweddilliol - Byddai hyn yn awgrymu patrwm cylchol, nid patrwm eiledol.
C. Hap llwyr yn y gweddilliol - Byddai hyn yn golygu nad oes unrhyw batrwm yn y gweddilliol.
D. Gweddillion sydd i gyd yn agos at sero - Nid yw hyn yn gysylltiedig ag autocorrelation gweddilliol negyddol.",
"Mae busnesau'n cymryd rhan mewn cyfrifyddu cymdeithasol oherwydd galwadau gan _________, er mwyn adnabod ________, gwella ___________ ac annog _________ a ___________
A.rhanddeiliaid, risgiau, rheoli rhanddeiliaid, atebolrwydd, tryloywder
B.Rhanddeiliaid, atebolrwydd, tryloywder, risgiau, rheoli rhanddeiliaid
C.Rhanddeiliaid, Atebolrwydd, Risgiau, Rhanddeiliaid, Rheoli Rhanddeiliaid
D.Rhanddeiliaid, Rheoli rhanddeiliaid, tryloywder, risgiau, atebolrwydd",A,"B. Rhanddeiliaid, atebolrwydd, tryloywder, risgiau, rheoli rhanddeiliaid

Esboniad:
Mae busnesau'n cymryd rhan mewn cyfrifyddu cymdeithasol oherwydd galwadau gan randdeiliaid, er mwyn adnabod risgiau, gwella tryloywder ac annog atebolrwydd a rheoli rhanddeiliaid.",
"Beth yw ymosodiad ailchwarae?
A.Pan fydd yr ymosodwr yn ymateb i neges a anfonir ato gan y system
B.Ymosodiad sy'n ailadrodd yn barhaus, yn treiddio am wendid
C.Ymosodiad sy'n defnyddio negeseuon y system ei hun ac felly ni ellir ei amddiffyn yn erbyn
D.Mae'r ymosodwr yn ail-anfon neges a ddaliwyd, ac mae'r wefan yn derbyn ei ac yn ymateb o blaid yr ymosodwr",D,"B. Ymosodiad sy'n ailadrodd yn barhaus, yn treiddio am wendid

Ymosodiad ailchwarae yw math o ymosodiad lle mae'r ymosodwr yn ailadrodd yn barhaus yr un gweithredoedd, gan geisio manteisio ar wendidau'r system. Mae'r ymosodwr yn ceisio ail-chwarae negeseuon a ddaliwyd yn flaenorol er mwyn cael mynediad anawdurdodedig i'r system.",
"Pa safbwynt seicolegol oedd fwyaf poblogaidd ar droad yr ugeinfed ganrif yng Ngorllewin Ewrop?
A.Niwrowyddoniaeth
B.Esblygol
C.ymddygiadydd
D.Psychoanalytic",D,"D. Psychoanalytic

Yn ystod troad yr ugeinfed ganrif, y safbwynt seicolegol mwyaf poblogaidd yn Ngorllewin Ewrop oedd y safbwynt Psychoanalytic, a ddatblygwyd gan Sigmund Freud. Roedd y safbwynt Psychoanalytic yn canolbwyntio ar y broses anymwybodol a'r rôl bwysig y mae'r anymwybodol yn ei chwarae ym mywyd meddyliol a phersonoliaeth yr unigolyn.",
"Find $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"To solve this problem, we need to simplify the expression step by step.

Given expression: $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}$

Step 1: Simplify the first fraction.
$-\dfrac{1}{-3} = \dfrac{1}{3}$

Step 2: Simplify the second fraction.
$\cfrac{1}{~\frac{1}{-3}~} = \cfrac{1}{~\left(-\dfrac{1}{3}\right)~} = -3$

Step 3: Multiply the two fractions.
$\dfrac{1}{3} \cdot (-3) = -1$

Therefore, the answer is B. -1.",
"Sefydlodd ymchwil Garcia a Koelling ynghylch aversions dysgedig mai pa un o'r parau UCS a CS canlynol yw'r rhai mwyaf pwerus ac a ddysgwyd yn gyflym?
A.cyflawni tasg a derbyn gwobr bwyd
B.cyfog, bwyd neu ddiod
C.symud a sioc
D.Cosbau a gwobrau",B,"Yn ôl ymchwil Garcia a Koelling, y pâr UCS a CS mwyaf pwerus a ddysgwyd yn gyflym oedd:

B. Cyfog, bwyd neu ddiod

Ymchwiliodd Garcia a Koelling i aversions dysgedig, gan ganfod bod aversions yn cael eu dysgu'n gyflymach pan oedd yr UCS yn gysylltiedig â chyfog, bwyd neu ddiod, o'i gymharu â thasgau a chosbau/gwobrau eraill.",
