Question,CorrectAnswer,GivenAnswer,Correct
"Identifica o antecedente da seguinte proposición condicional: Os Bees gañan o seu primeiro partido só se os Aardvarks ou os Chipmunks non gañan os seus primeiros partidos.
A.Os Aardvarks non gañan o seu primeiro partido.
B.As abellas gañan o seu primeiro partido.
C.Os chipmunks non gañan o seu primeiro partido.
D.Ou os Aardvarks ou os Chipmunks non gañan os seus primeiros partidos.",B,D.Ou os Aardvarks ou os Chipmunks non gañan os seus primeiros partidos.,D
"Esta pregunta refírese á seguinte información.
Ando xunto á columna, pregúntome que pasa.
Un soldado di simplemente: ""Chaman máis todos os días.
""Algúns de nós foron enviados ao norte ao río Amarelo aos quince anos;
E agora aos corenta imos ás guarnicións do oeste.
Na nosa primeira xira, o cabezallo da vila tivo que atar as nosas bandanas para nós.
Cando volvemos, o pelo era branco, pero aínda hai máis inquedanzas.
As guarnicións fronteirizas corren con sangue, o suficiente para encher un océano,
Pero as ambicións territoriais do emperador marcial aínda non crebaron.
Nos cen distritos ao leste das montañas, en toda a terra de Han,
Debe haber dez mil aldeas que agora se infestan.
Aínda que as esposas sexan o suficientemente fortes como para manexar unha mangueira e arado,
Os cultivos medran de todos os xeitos, os campos son todos un lío.
É máis difícil para os homes Shanxi, coa súa reputación como loitadores:
Están redondeados como cans ou galiñas, cada macho impresionado.
Pero señor, aínda que é bo que pidas,
Queixarse non é parte da tarefa do soldado.
Só podemos sacudir a cabeza. Toma este inverno:
As tropas de Shanxi nunca foron enviadas a casa.
Os axentes municipais reclaman o imposto de terras,
Pero de onde virá? Non podes obter sangue dunha pedra!
Sinceramente creo que é mala sorte levar un fillo agora,
É mellor ter unha filla: polo menos pode casar
E convivir cos veciños do lado.
Pero un fillo acabará deitado nalgunha pradeira afastada.
Du Fu, ""Balada dos carros do exército"", ca. 750 C.E.
O poema evidencia cal dos seguintes con respecto ás relacións de xénero na sociedade Tang?
A.As relacións confucianas entre marido e esposa aínda eran fortes na sociedade Tang.
B.Os rescriptos imperiais enfatizaban o nacemento de fillos capaces sobre as fillas para cumprir cotas de conscripción.
C.O traballo agrícola podería ser compartido por mulleres e homes por igual.
D.As relacións de xénero tradicionais chinesas inverteuse durante o reinado da emperatriz Wu Zetian.",C,B.Os rescriptos imperiais enfatizaban o nacemento de fillos capaces sobre as fillas para cumprir cotas de conscripción.,B
"Nun circuíto serie, se a corrente nunha lámpada é de 2 A, a corrente na lámpada ao seu carón é
A.Metade, 1 A
B.- 2:00 horas
C.Depende de que lámpada estea máis preto da batería
D.Non hai información suficiente para dicir",B,"A. Metade, 1 A

Na un circuíto serie, a corrente é a mesma en todas as lámpadas, polo que se a corrente nunha lámpada é de 2 A, a corrente na lámpada ao seu carón tamén será de 2 A.",D
"Declaración 1 | Nun grupo (ab)^{-2} = b^{-2}a^{-2}. Declaración 2 | Nun grupo (ab)^n = a^nb^n.
A.Certo, certo
B.Falso, falso
C.Certo, falso
D.Falso, certo",B,"B. Falso, falso

La Declaración 1 es falsa, ya que en un grupo no necesariamente se cumple que (ab)^{-2} = b^{-2}a^{-2}.

La Declaración 2 es falsa, ya que en un grupo no necesariamente se cumple que (ab)^n = a^nb^n.",B
"Esta pregunta refírese á seguinte información.
Primeiro hai que remarcar que o cosmos é esférico en forma, en parte porque esta forma sendo un todo perfecto que non require articulacións, é a máis completa de todas, en parte porque fai a forma máis capaciosa, que mellor se adapta para conter e preservar todo; ou de novo porque todas as partes constituíntes do universo, que é o Sol, a Lúa e os planetas aparecen nesta forma; ou porque todo se esforza por acadar esta forma, como aparece no caso de pingas de auga e outros corpos fluídos se intentan definirse. Así que ninguén dubidará de que esta forma pertence aos corpos celestes. ...
Que a Terra tamén é esférica está, polo tanto, fóra de cuestión, porque presiona desde todos os lados sobre o seu centro. Aínda que por razón das elevacións das montañas e das depresións dos vales non se pode entender un círculo perfecto, pero isto non afecta á natureza esférica xeral da terra. ...
Como xa se demostrou que a Terra ten a forma dunha esfera, debemos considerar se un movemento coincide tamén con esta forma, e que lugar ocupa a Terra no universo. ... A gran maioría dos autores, por suposto, coinciden en que a terra se mantén aínda no centro do universo, e considérana inconcibible e ridícula supoñer o contrario. Pero se o asunto pesa coidadosamente, verase que a cuestión aínda non está resolta e, polo tanto, de ningún xeito para ser considerada lixeiramente. Cada cambio de lugar que se observa débese, é dicir, a un movemento do obxecto observado ou do observador, ou a movementos de ambos. ... Agora é desde a terra onde se observa a revolución do ceo e prodúcese para os nosos ollos. Polo tanto, se a Terra non sofre movemento este movemento debe ter lugar en todo o que está fóra da terra, senón na dirección oposta que se todo o que hai na terra se movía, e deste tipo é a revolución cotiá. Así que isto parece afectar a todo o universo, é dicir, todo o que está fóra da Terra coa única excepción da propia Terra. Se, con todo, hai que admitir que este movemento non era peculiar dos ceos, senón que a terra xiraba de oeste a leste, e se isto fose coidadosamente considerado en canto á aparente subida e posta do sol, a lúa e as estrelas, descubriríase que esta era a situación real.
Nicolas Copérnico, As revolucións dos corpos celestes, 1543.
A pasaxe pode utilizarse como evidencia de que Copérnico difería dos tradicionais filósofos naturais aristotélicos da súa época porque suxeriu que
A.O cosmos é esférico
B.A Terra é esférica
C.O cosmos é xeostático
D.A Terra non está estacionaria",D,"D. A Terra non está estacionaria

Copérnico difería dos tradicionais filósofos naturais aristotélicos da súa época ao suxerir que a Terra non está estacionaria e que en realidade xira de oeste a leste. Esta idea desafiaba a creencia común de que a Terra estaba fixa no centro do universo.",D
"A eficiencia cuántica dun detector de fotóns é 0.1. Se se envían 100 fotóns ao detector, un tras outro, o detector detectará fotóns.
A.Unha media de 10 veces, cunha desviación de RMS de aproximadamente 4
B.Unha media de 10 veces, cunha desviación de RMS de aproximadamente 3
C.Unha media de 10 veces, cunha desviación de RMS de aproximadamente 1
D.Unha media de 10 veces, cunha desviación de RMS de aproximadamente 0,1",B,"A resposta correta é B. 

A eficiencia quántica de 0.1 significa que o detector detectará aproximadamente o 10% dos fotóns que recibe. Por tanto, se se envían 100 fotóns, o detector detectará unha media de 10 fotóns. A desviación de RMS (Root Mean Square) é unha medida da dispersión dos datos ao redor da media. Neste caso, a desviación de RMS sería aproximadamente 3.",B
"Cal dos seguintes conxuntos de cadeas de bits NON se pode describir cunha expresión regular?
A.Todas as cadeas de bits cuxo número de ceros é un múltiplo de cinco
B.Todas as cordas de bits comezan cun cero e rematan cun
C.Todas as cadeas de bits cun número par de ceros
D.Todas as cadeas de bits con máis duns que ceros",D,"Os conxuntos de cadeas de bits que non se poden describir cunha expresión regular son:

A. Todas as cadeas de bits cuxo número de ceros é un múltiplo de cinco
D. Todas as cadeas de bits con máis duns que ceros

Estes conxuntos non poden ser descritos cunha expresión regular debido á necesidade de contar o número de ceros ou duns, o que non é posible cunha expresión regular estándar.",AD
"Os estudantes están realizando un exercicio de separación de pigmentos vexetais que require que usen unha cámara de cromatografía pechada cunha pequena cantidade de acetona no fondo da cámara. Os avisos de seguridade para a acetona inclúen a afirmación de que é un irritante ocular e da pel e ten vapores inflamables. Do seguinte' que precaución de seguridade deben tomar os alumnos mentres realizan o exercicio?
A.Poñer luvas retardantes ao lume para levar a cámara a un capuchón de fume se a acetona prende lume
B.Colocando a cámara nun armario pechado e escurecido durante a duración da separación do pigmento.
C.Usar luvas de coiro e cubrir o nariz e a boca con máscara de partículas
D.Usar lentes e luvas de tipo nitrilo e manter todos os contedores de acetona pechados",D,"D. Usar lentes e luvas de tipo nitrilo e manter todos os contedores de acetona pechados. 

É importante usar equipo de protección personal adecuado, como lentes y guantes de nitrilo, para protegerse de posibles salpicaduras de acetona. Además, es importante mantener todos los contenedores de acetona cerrados para evitar la exposición a los vapores inflamables.",D
"Un programador escribiu o programa a continuación. O programa usa unha lista de números chamados numList. O programa pretende mostrar a suma dos números da lista.
 suma ← numList [1]
 Por cada valor en numList
 suma ← suma + valor
 Mostrar suma
 Para probar o programa, o programador inicializa numList a [0, 1, 4 , 5]. O programa mostra 10, e o programador conclúe que o programa funciona como se pretendía. Cal das seguintes cousas é certa?
A.A conclusión é correcta; O programa funciona como se pretende.
B.A conclusión é incorrecta; O programa non mostra o valor correcto para o caso de proba [0, 1, 4, 5].
C.A conclusión é incorrecta; Usar o caso de proba [0, 1, 4, 5] non é suficiente para concluír que o programa é correcto.
D.A conclusión é incorrecta; Usando o caso de proba [0, 1, 4, 5] só confirma que o programa funciona para listas en orde crecente.",C,"B. A conclusión é incorrecta; O programa non mostra o valor correcto para o caso de proba [0, 1, 4, 5]. 

O erro está na primeira liña do programa, onde se inicializa a variable suma co primeiro elemento da lista en vez de inicializala a 0. O programa debería comezar así:

suma ← 0

Desta forma, a suma dos números da lista sería correcta.",B
"O feito de que a frecuencia de absorción infravermella do cloruro de deuterio (DCl) se despraza da do cloruro de hidróxeno (HCl) débese ás diferenzas no seu interior.
A.Distribución electrónica
B.Dipole Moment
C.Constante de forza
D.Masa reducida",D,"A. Distribución electrónica

A diferenza na frecuencia de absorción infravermella entre o cloruro de deuterio (DCl) e o cloruro de hidróxeno (HCl) débese principalmente á diferenza na distribución electrónica dos átomos de hidróxeno e de deuterio. O deuterio ten un núcleo máis pesado que o hidróxeno, o que afecta ás súas enerxías de vibración e rotación. Como resultado, a frecuencia de absorción infravermella do DCl desprázase con respecto á do HCl.",A
"Cal dos seguintes é máis probable que produza un crecemento económico máis forte ao longo do tempo?
A.Consumo máis rápido dos recursos naturais.
B.Maiores taxas de analfabetismo adulto.
C.Unha caída do capital mobiliario.
D.Créditos fiscais de investimento.",D,"D. Créditos fiscais de investimento. 

Os créditos fiscais de investimento incentivam as empresas a investir em novos projetos e expansões, o que pode levar a um aumento na produção e no emprego, resultando em um crescimento econômico mais forte ao longo do tempo. Por outro lado, o consumo mais rápido dos recursos naturais pode levar a problemas de sustentabilidade e escassez de recursos, as maiores taxas de analfabetismo adulto podem limitar o potencial de crescimento da força de trabalho e a queda do capital mobiliário pode reduzir a capacidade das empresas de investir e expandir.",D
"En comparación cos partidos políticos de países como Inglaterra e Israel, ambos con sistemas multipartidistas, os partidos políticos estadounidenses son
A.Menos interesado en influír no resultado das eleccións
B.Menos claramente identificado con ideoloxías políticas coherentes
C.menos eficaz para recadar diñeiro de partidarios políticos
D.Mellor capaz de reflectir os obxectivos de todas as súas circunscricións",B,"B. Menos claramente identificado con ideoloxías políticas coherentes

En comparación con los partidos políticos de países con sistemas multipartidistas, los partidos políticos estadounidenses tienden a ser menos claramente identificados con ideologías políticas coherentes. Esto se debe en parte a la naturaleza del sistema político de Estados Unidos, que se basa en un sistema bipartidista dominado por el Partido Demócrata y el Partido Republicano. Como resultado, los partidos políticos estadounidenses tienden a ser más amplios en términos de sus plataformas políticas y pueden abarcar una gama más amplia de posiciones ideológicas.",B
"Cal deles fai determinar o parentesco evolutivo de diferentes especies baseado na secuencia de aminoácidos de proteínas homólogas xeralmente menos precisa que as determinacións do parentesco baseadas nas secuencias de nucleótidos de xenes homólogos?
A.Mutacións silenciosas
B.Duplicacións xénicas
C.Translocacións eventos que cambian as secuencias xénicas
D.Cruceiro",A,"B.Duplicacións xénicas

As duplicacións xénicas poden levar á formación de novas proteínas homólogas con secuencias de aminoácidos semellantes pero con funcións diferentes, o que pode dificultar a determinación do parentesco evolutivo entre especies baseado na secuencia de aminoácidos de proteínas homólogas. Por outro lado, as mutacións silenciosas non afectan á secuencia de aminoácidos das proteínas, as translocacións eventos que cambian as secuencias xénicas poden ser detectadas a través da secuencia de nucleótidos dos xenes homólogos e o termo ""cruceiro"" non está relacionado coa determinación do parentesco evolutivo de diferentes especies.",B
"Por que Parfit se opón á igualdade?
A.Argumenta que unha sociedade desigual é inevitable.
B.Afirma que dando prioridade ás necesidades dos pobres, podemos aumentar a igualdade.
C.Afirma que somos cada un dos responsables da nosa pobreza.
D.Rexeita por completo a idea de igualdade.",B,"D. Rexeita por completo a idea de igualdade. Parfit argumenta que a igualdade non é un valor intrínseco en si mesmo e que non deberíamos perseguir a igualdade por si mesma, senón máis ben centrarnos en maximizar o benestar e a felicidade das persoas, aínda que iso poida levar a unha sociedade desigual. Considera que a igualdade non é un obxectivo moralmente necesario e que pode haber outras formas de distribución de recursos que sexan máis xustas e eficaces.",D
"Find $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"We can simplify the expression step by step:

$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~} = -\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}}$

First, simplify $\dfrac{1}{-\frac{1}{3}}$ by multiplying by the reciprocal:

$-\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}} = -\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}} = -\dfrac{1}{-3}\cdot\cfrac{1}{-1}\cdot\cfrac{3}{1}$

Now, simplify the expression:

$-\dfrac{1}{-3}\cdot\cfrac{1}{-1}\cdot\cfrac{3}{1} = -\dfrac{1}{-3}\cdot(-1)\cdot3 = -\dfrac{1}{-3}\cdot(-3) = 1$

Therefore, $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~} = \boxed{1}$.",A
"Determinar a concentración de H+(aq) en fenol de 1,0 M, C6H5OH, solución. (O Ka para fenol é 1 × 10^-10.)
A.- 1 × 10^-10 M
B.- 1 × 10^-9 M
C.- 1 × 10^-3 M
D.- 1 × 10^-5 M",D,"Para determinar la concentración de H+(aq) em uma solução de fenol, é necessário considerar a dissociação do fenol em água. O fenol, C6H5OH, reage com a água da seguinte forma:

C6H5OH + H2O ⇌ C6H5O- + H3O+

O Ka para o fenol é dado como 1 × 10^-10. Portanto, podemos escrever a expressão para o Ka:

Ka = [C6H5O-][H3O+] / [C6H5OH]

Como a concentração inicial de fenol é 1,0 M e a concentração de H3O+ é desconhecida, podemos assumir que a concentração de H3O+ é x. Assim, a expressão para o Ka se torna:

1 × 10^-10 = x^2 / 1,0

Resolvendo para x, obtemos:

x = √(1 × 10^-10 * 1,0) = 1 × 10^-5 M

Portanto, a concentração de H+(aq) em uma solução de fenol de 1,0 M é de 1 × 10^-5 M. A resposta correta é a opção D.",D
"Un tanque ten forma de prisma triangular. Se a base triangular ten unha superficie de 116 pés cadrados, e o tanque ten 30 pés de altura, canta auga contería o tanque cando está cheo?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Para calcular o volume do tanque, primeiro precisamos encontrar a área da base triangular. Como a área da base é de 116 pés quadrados, podemos usar a fórmula da área de um triângulo:

Área = (base x altura) / 2

Substituindo os valores conhecidos:

116 = (base x 30) / 2
232 = base x 30
base = 232 / 30
base = 7.73 pés

Agora que temos a base do triângulo, podemos calcular a área da base do tanque:

Área da base do tanque = 7.73 x 30
Área da base do tanque = 231.9 pés quadrados

Finalmente, podemos calcular o volume do tanque multiplicando a área da base pelo altura do tanque:

Volume = 231.9 x 30
Volume = 6957 ft^3

Portanto, o tanque conteria 6957 ft^3 de água quando estiver cheio. A resposta mais próxima é a opção D.6960 ft^3.",D
"Atopa a lonxitude da curva y = ln x entre os puntos onde y = 1/2 e y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"Para encontrar a longitude da curva y = ln x entre y = 1/2 e y = 1, primeiro precisamos encontrar os pontos onde y = 1/2 e y = 1.

Para y = 1/2, temos:
ln x = 1/2
x = e^(1/2)
x = √e

Para y = 1, temos:
ln x = 1
x = e

Agora, podemos calcular a longitude da curva utilizando a fórmula da integral definida:

L = ∫[√e, e] √(1 + (dy/dx)^2) dx
L = ∫[√e, e] √(1 + (1/x)^2) dx
L = ∫[√e, e] √(1 + 1/x^2) dx
L = ∫[√e, e] √(x^2 + 1)/x dx
L = ∫[√e, e] √(x^2 + 1)/x dx

Resolvendo a integral, obtemos:

L = [ln(x + √(x^2 + 1))]|√e,e
L = ln(e + √(e^2 + 1)) - ln(√e + √(e + 1))

L ≈ 1.36

Portanto, a longitude da curva y = ln x entre os pontos onde y = 1/2 e y = 1 é aproximadamente 1.36. A resposta correta é a opção D. 1.36.",D
"Viaxando a unha velocidade inicial de 1,5 × 10^6 m/s, un protón entra nunha rexión de campo magnético constante de magnitude 1,5 T. Se o vector de velocidade inicial do protón fai un ángulo de 30° co campo magnético, computa a velocidade do protón 4 s despois de entrar no campo magnético.
A.5.0 × 10^6 m/s
B.- 7.5 × 10^6 m/s
C.- 1.5 × 10^6 m/s
D.- 3.0 × 10^6 m/s",C,"Para calcular a velocidade do protón 4 segundos depois de entrar no campo magnético, podemos usar a fórmula da forza magnética sobre unha carga en movemento:

F = q * v * B * sen(θ)

Onde:
F é a forza magnética,
q é a carga do protón (1,6 x 10^-19 C),
v é a velocidade do protón,
B é a magnitude do campo magnético (1,5 T),
θ é o ángulo entre a velocidade e o campo magnético (30°).

A forza magnética tamén pode ser expresada como a variación do momento lineal do protón no tempo:

F = dp/dt

Como a forza magnética é a única forza actuando sobre o protón, podemos igualar as dúas expresións:

dp/dt = q * v * B * sen(θ)

dp = q * v * B * sen(θ) * dt

dp = m * dv

Onde m é a masa do protón (1,67 x 10^-27 kg) e dv é a variación na velocidade do protón.

Entón, podemos escribir:

m * dv = q * v * B * sen(θ) * dt

Integrando ambos lados da ecuación, obtemos:

m * Δv = q * B * sen(θ) * Δt

Substituíndo os valores coñecidos:

(1,67 x 10^-27 kg) * Δv = (1,6 x 10^-19 C) * (1,5 T) * sen(30°) * 4 s

Δv = (1,6 x 10^-19 C) * (1,5 T) * sen(30°) * 4 s / (1,67 x 10^-27 kg)

Δv ≈ 7,5 x 10^6 m/s

Por tanto, a velocidade do protón 4 segundos despois de entrar no campo magnético é de 7,5 x 10^6 m/s, opción B.",B
"Os microchips informáticos modernos están compostos principalmente por que elemento?
A.Sodio
B.Silicio
C.Aluminio
D.Prata",B,B. Silicio,B
"O Fiscal Xeral é o titular de cal das seguintes entidades?
A.Comisión Xudicial do Senado
B.O Departamento de Xustiza
C.O Departamento de Estado
D.O xuíz avogado do corpo xeral",B,B. O Departamento de Xustiza,B
"Cal das seguintes teorías céntrase en como a sociedade consegue levar a cabo as actividades necesarias para manter a orde e a estabilidade?
A.Funcionalismo
B.Interaccionismo
C.Teoría da elección racional
D.Teoría do conflito",A,A. Funcionalismo,A
"Para cal destes dous escenarios o personaxe principal (quen usa eu/eu/meu) fai algo claramente incorrecto moralmente, segundo as normas morais ordinarias en Estados Unidos a partir de 2020? Escenario 1 | Ás veces intento dicir a verdade, a menos que me teña problemas. Escenario 2 | Biquei á miña noiva no espectáculo de maxia.
A.Mal, mal
B.Mal, non mal
C.Non está mal, mal
D.Non está mal, non mal",B,"A. Mal, mal",A
" As Comunidades de Base están asociadas a cal das seguintes?
A.o bispo Óscar Romero;
B.Resistencia e renovación
C.Dignidade de todos os seres humanos
D.Todo o anterior",D,D. Todo o anterior,D
"Que enfermidade non causan os virus do herpes?
A.Parálise infantil
B.Encefalite
C.Enfermidade de transmisión sexual
D.Cancro",A,A. Parálise infantil,A
