Question,CorrectAnswer,GivenAnswer,Correct
"Kesyon sa a gen rapò ak enfòmasyon sa yo.
Premye nou dwe remake ke Cosmos la se esferik nan fòm, an pati paske fòm sa a ke yo te yon jwenti pafè ki mande pa gen okenn jwenti, se pi konplè a nan tout, an pati paske li fè fòm ki pi kapasite a, ki se pi bon adapte yo gen ak prezève tout bagay; oswa ankò paske tout pati konstitiyan nan linivè a, se sa ki solèy la, lalin lan ak planèt yo parèt nan fòm sa a; oswa paske tout bagay fè efò yo rive nan fòm sa a, jan yo parèt nan ka a nan gout dlo ak lòt kò likid si yo eseye defini tèt yo. Kidonk, pèsonn pap gen dout fòm sa a se nan kò selès yo. ...
Ke tè a se tou esferik se Se poutèt sa pi lwen pase kesyon, paske li peze soti nan tout kote sou sant li. Malgre ke pa rezon nan elevasyon yo nan mòn yo ak depresyon yo nan vale yo yon sèk pafè pafè pa ka konprann, ankò sa a pa afekte nati a esferik jeneral sou tè a. ...
Jan sa te deja montre tè a gen fòm yon esfè, nou dwe egzamine si yon mouvman kowenside ak fòm sa a, e ki kote tè a kenbe nan linivè. ... Pifò nan otè nan kou dakò ke tè a kanpe toujou nan sant linivè a, epi konsidere li pa kanpe ak ridikil pou sipoze opoze a. Men, si pwoblèm nan ak anpil atansyon peze, li pral wè ke kesyon an poko rezoud ak Se poutèt sa pa gen okenn mwayen pou yo dwe konsènan alalejè. Chak chanjman nan kote ki obsève se akòz, sètadi, nan yon mouvman obsève oswa nan obsèvatè a, oswa nan mouvman tou de. ... Kounyeya, se sou tè a pou revolisyon syèl la obsève e li pwodui pou je nou. Se poutèt sa, si tè a sibi okenn mouvman mouvman sa a dwe pran plas nan tout bagay deyò sou tè a, men nan direksyon opoze a pase si tout bagay sou tè a deplase, ak kalite sa a se revolisyon an chak jou. Se konsa, sa a parèt afekte tout linivè a, se sa ki, tout bagay deyò tè a ak sèl eksepsyon sou tè a tèt li. Si, sepandan, yon sèl ta dwe admèt ke mouvman sa a pa t 'spesifik nan syèl la, men ke tè a te revele soti nan lwès nan lès, epi si sa a te ak anpil atansyon konsidere nan konsiderasyon aparan k ap monte ak anviwònman solèy la, lalin lan ak zetwal yo, li ta dekouvri ke sa a te sitiyasyon reyèl la.""
Nicolas Copernicus, Revolisyon kò selès la, 1543
Pasaj la ka itilize kòm prèv ki montre Copernicus diferan de tradisyonèl la, filozòf natirèl Aristolian nan epòk li a paske li te sijere sa
A.Cosmos la se esferik
B.Tè a se esfektif
C.Cosmos lan se jewostatik
D.Latè a pa estasyone",D,"Repons ki kòrèk la se D. Latè a pa estasyone.

Nan pasaj la, Nicolas Copernicus diskite sou posibilite ke Tè a pa estasyone, men pito li deplase. Li eksplike ke si mouvman syèl la obsève se akòz Tè a ki deplase soti nan lwès nan lès, sa ta chanje konpreyansyon tradisyonèl la ki te sipòte pa filozòf Aristotelian yo, ki te kwè ke Tè a te estasyone nan sant linivè a. Copernicus te defye lide sa a pa sijere ke obsèvasyon yo nan mouvman syèl la ka eksplike pa mouvman Tè a, pa mouvman syèl la alantou Tè a. Sa a se yon diferans fondamantal ak lide Aristotelian yo epi li montre kijan Copernicus te kòmanse pouse limit yo nan konpreyansyon syantifik nan epòk li a.",D
"Kesyon sa a gen rapò ak enfòmasyon sa yo.
""Grenn yo nan rejim totalitè yo nouri pa mizè epi yo vle. Yo gaye epi yo grandi nan tè ki mal la nan povrete ak konfli. Yo rive nan tout kwasans yo lè espwa yon pèp mouri. Nou dwe kenbe esperans sa a vivan. . . . Gwo responsablite yo te mete sou nou pa mouvman rapid evènman yo. . . . Mwen gen konfyans ke Kongrè a ap fè fas a responsablite sa yo kareman.""
Prezidan Harry S. Truman, 1947
Lide yo te eksprime nan pasaj ki anwo a pi dirèkteman ki nan kontinwite sa yo nan istwa Etazini?
A.Deba sou relasyon ki genyen ant Kongrè a ak pwezidan an.
B.Deba sou itilizasyon fòs militè nan sitiyasyon ki vole.
C.Deba sou wòl Etazini nan zafè mondyal.
D.Deba sou wòl apwopriye nan pati politik yo.",C,"Lide ki eksprime nan pasaj ki anwo a soti nan diskou Prezidan Harry S. Truman an 1947, ki pi dirèkteman konekte ak deba sou wòl Etazini nan zafè mondyal. Nan kontèks istorik, sa a se peryòd apre Dezyèm Gè Mondyal la, kote Etazini te kòmanse jwe yon wòl pi aktif nan politik mondyal, espesyalman nan kontèks Gè Fwad la kont Inyon Sovyetik. Diskou Truman an, ki gen ladan Doktrin Truman, te vize pou sipòte peyi ki te anba menas kominis, montre yon angajman klè nan direksyon pou entèvansyon nan zafè mondyal pou pwoteje demokrasi ak anpeche pwopagasyon totalitaris. Se poutèt sa, repons ki pi apwopriye a kesyon an se:

C. Deba sou wòl Etazini nan zafè mondyal.",C
"Aprann dekouraje gen plis chans pou yo dirèkteman gen rapò ak
A.efè barnum lan.
B.patipri pwòp tèt ou-sèvi.
C.yon lokal ekstèn nan kontwòl.
D.san kondisyon pozitif.",C,"Repons ki pi apwopriye a se: C. yon lokal ekstèn nan kontwòl.

Lokalizasyon kontwòl se yon konsèp sikolojik ki refere a fason moun kwè yo gen kontwòl sou evènman ki rive nan lavi yo. Yon ""lokal ekstèn nan kontwòl"" vle di ke yon moun kwè ke evènman yo oswa rezilta yo nan lavi yo se rezilta faktè ekstèn, tankou chans, desten, oswa aksyon lòt moun, olye ke pwòp aksyon oswa efò yo. Sa ka mennen nan santiman dekourajman paske moun nan ka santi ke li pa gen pouvwa oswa kontwòl sou sa k ap pase nan lavi li.",C
"Ki pèspektiv sikolojik ki te pi popilè nan vire vwati syèk la nan Ewòp lwès?
A.evalyasyon
B.evolisyonè
C.konpòtman
D.ikoanaltik",D,"Nan vire syèk la (alantou fen 19yèm ak kòmansman 20yèm syèk), pèspektiv sikolojik ki te vin trè popilè nan Ewòp Lwès se te pèspektiv sikodinamik la, espesyalman ak travay Sigmund Freud. Freud, ki te yon nerosyantis ak sikyat Ostralyen, te devlope teyori sikodinamik la, ki enkli lide sou enkonsyan, represyon, ak enpòtans rèv yo. Li te entwodui tou metòd psikanaliz la kòm yon fason pou eksplore ak trete pwoblèm sikolojik.

Se konsa, repons ki pi apwopriye a kesyon ou an se:
D. psikoanalitik (ikoanaltik)",D
"Jwenn $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.!
A.1
B.-1
C.0
D.2",B,"To solve the expression \(-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}\), we first simplify each part:

1. Simplify \(-\dfrac{1}{-3}\):
   \[
   -\dfrac{1}{-3} = \dfrac{1}{3}
   \]

2. Simplify \(\cfrac{1}{~\frac{1}{-3}~}\):
   \[
   \cfrac{1}{~\frac{1}{-3}~} = -3
   \]
   (since taking the reciprocal of \(\frac{1}{-3}\) gives \(-3\)).

Now, multiply the simplified parts together:
\[
\dfrac{1}{3} \cdot (-3) = -1
\]

Thus, the value of the expression is \(\boxed{-1}\), which corresponds to option B.",B
"Kilès nan faktè sa yo ta dwe konsidere kòm yon faktè ""rale"" pou Riva lè w ap konsidere yon deplase soti nan peyi Zend pou ale Etazini?
A.Povrete abjè
B.Pi bon travay ak pi wo salè
C.Sistèm kasèt india a
D.Vyolans nan katye li",B,"Nan kontèks migrasyon, faktè ""rale"" yo se faktè ki atire yon moun nan yon nouvo kote. Nan ka Riva ki ap konsidere yon deplasman soti nan peyi Zend pou ale Etazini, faktè ""rale"" ki pi evidan nan lis la se:

B. Pi bon travay ak pi wo salè

Sa a se yon faktè ""rale"" tipik paske li reprezante opòtinite pou amelyorasyon ekonomik ak pwofesyonèl ki ka disponib nan Etazini konpare ak peyi Zend. Faktè sa a souvan motive moun pou yo chèche pi bon kondisyon lavi ak pi bon opòtinite karyè.",B
"Idantifye antesedan an nan pwopozisyon an kondisyonèl: Bees genyen premye jwèt yo sèlman si swa Avarks yo oswa Chipmunks yo pa genyen premye jwèt yo.
A.Avards yo pa genyen premye jwèt yo.
B.Bees genyen premye jwèt yo.
C.Chipmunks yo pa genyen premye jwèt yo.
D.Swa Avarks yo oswa Chipmunks yo pa genyen premye jwèt yo.",B,"Nan yon pwopozisyon kondisyonèl, estrikti a se tipikman ""si P, lè sa a Q"", kote ""P"" se antecedan an (kondisyon an) epi ""Q"" se konsekan an (rezilta a). Nan pwopozisyon an bay la:

""Bees genyen premye jwèt yo sèlman si swa Avarks yo oswa Chipmunks yo pa genyen premye jwèt yo.""

Antecedan an se kondisyon ki dwe satisfè pou konsekan an rive. Isit la, konsekan an se ""Bees genyen premye jwèt yo"", epi kondisyon an (antecedan) se ""swa Avarks yo oswa Chipmunks yo pa genyen premye jwèt yo.""

Se konsa, repons ki kòrèk la se:
D. Swa Avarks yo oswa Chipmunks yo pa genyen premye jwèt yo.",D
"Elèv yo ap fè yon egzèsis separasyon plant ki mande pou yo itilize yon chanm kwomatografi fèmen ak yon ti kantite acetone nan pati anba chanm lan. Avètisman sekirite pou ekspyasyon an gen ladan deklarasyon an ke li se yon je ak iritan po e li gen vapè flamab. Nan prekosyon sa yo ki sekirite ta dwe pran pandan y ap fè egzèsis la?
A.Mete gan dife-retade yo pote chanm lan nan yon kanpe lafimen si dife a acetone
B.Mete chanm lan nan yon kabinè fèmen, kabinè nwa pou dire a nan separasyon pigman an
C.Mete gan kwi ak kouvri nen an ak bouch la ak yon mask patikil
D.Mete gou ak gan nitril-kalite epi kenbe tout resipyan atone fèmen",D,"Repons ki pi apwopriye pou prekosyon sekirite pandan y ap itilize acetone nan yon chanm kwomatografi fèmen se:

D. Mete gou ak gan nitril-kalite epi kenbe tout resipyan acetone fèmen.

Sa a se paske acetone se yon iritan pou je ak po epi li gen vapè ki ka pran dife. Mete linèt sekirite (gou) pral pwoteje je yo kont iritasyon ak aksidan potansyèl, pandan ke gan nitril pral pwoteje men yo kont iritasyon po. Anplis de sa, kenbe resipyan acetone yo byen fèmen pral ede minimize ekspoze a vapè yo, ki ka danjere si yo respire epi yo ka fasilman pran dife. Opòtinite pou dife oswa eksplozyon diminye lè w limite kantite vapè ki lage nan lè a.",D
"Èske omisid ilegal ki komèt pa Ministè peyi X aletranje yon jiridik jiridik oswa jijman jire?
A.Konduit sa yo se yon zak piblik (jire)
B.Konduit sa yo pa janm atire vaksen
C.Konduit sa yo se yon zak prive (jij)
D.Konduit sa a se yon zak piblik men li pwoteje pa iminite",C,"Repons ki pi apwopriye pou kesyon sa a se D. Konduit sa a se yon zak piblik men li pwoteje pa iminite. Sa vle di ke lè yon minis oswa yon lòt ofisyèl gouvènman komèt yon zak pandan y ap egzekite fonksyon ofisyèl yo aletranje, zak sa yo ka konsidere kòm zak piblik. Sepandan, yo souvan pwoteje pa sa ki rele ""iminite souverèn"", ki anpeche yo fè fas a pouswit legal nan tribinal etranje pou aksyon ki fèt nan kapasite ofisyèl yo. Sa pa nesesèman vle di ke aksyon an legal oswa moralman akseptab, men pito ke gen pwoteksyon legal ki anpeche pouswit jidisyè nan sèten sikonstans.",D
"Yon nimewo, awondi nan mil ki pi pre a, se 47,000. Ki nimewo ki ta ka nimewo ki te awondi?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Pou awondi yon nimewo nan mil ki pi pre a, ou gade nan santèn yo. Si santèn yo se 500 oswa plis, ou awondi nimewo a monte nan mil ki pi pre a. Si santèn yo mwens pase 500, ou awondi nimewo a desann nan mil ki pi pre a.

Ann egzamine chak opsyon:

A. 46,295 - Santèn yo se 200, ki mwens pase 500, kidonk sa ta awondi desann pou vin 46,000.
B. 46,504 - Santèn yo se 500, kidonk sa ta awondi monte pou vin 47,000.
C. 47,520 - Santèn yo se 500, kidonk sa ta awondi monte pou vin 48,000.
D. 47,924 - Santèn yo se 900, kidonk sa ta awondi monte pou vin 48,000.

Se sèlman opsyon B (46,504) ki, lè awondi nan mil ki pi pre a, ta bay 47,000.",B
"Granmoun ki gen laj mwayen parèt yo dwe plis ____ granmoun oswa pi piti granmoun
A.Jeneratif
B.flè sezon
C.Agreyab
D.Sèten",A,"Repons ki pi apwopriye pou ranpli espas vid la, baze sou kontèks tipik diskisyon sou laj ak konpòtman, se ""A.Jeneratif."" Tèm ""jeneratif"" la souvan itilize pou dekri moun ki nan laj mwayen yo, ki gen tandans konsantre sou gidans ak sipò pou jenerasyon kap vini yo, yon konpòtman ki asosye ak teyori devlopman Erik Erikson.",A
