Question,CorrectAnswer,GivenAnswer,Correct
"Միջին տարիքի մեծահասակները, ըստ երեւույթին, ավելի մեծ են, քան մեծահասակները կամ ավելի երիտասարդ չափահասները
A.Գեներատոր
B.Նեւրոտիկ
C.Համաձայնեցված
D.Որոշակի",A,"Ճիշտ պատասխանն է՝ C. Համաձայնեցված:

Բացատրություն. Նախադասությունը ասում է, որ միջին տարիքի մեծահասակները ավելի ""համաձայնեցված"" են, քան ավելի երիտասարդ կամ ավելի տարեց մեծահասակները: Այստեղ ""համաձայնեցված"" բառը օգտագործվում է որպես անձնային հատկանիշ, որը նշանակում է ավելի հարմարվող, ներդաշնակ, կոնֆորմիստ:

Մյուս տարբերակները չեն համապատասխանում նախադասության իմաստին.
A. Գեներատոր - սա սարք է կամ մեխանիզմ, որը ինչ-որ բան է ստեղծում կամ արտադրում
B. Նեւրոտիկ - սա վերաբերում է նյարդային խանգարումներին կամ անհանգստություններին 
D. Որոշակի - սա նշանակում է հստակ, կոնկրետ, առանց երկիմաստության

Հետևաբար, տրված նախադասության համատեքստում ամենահամապատասխան բառը ""համաձայնեցված""-ն է:",C
"Ինդուկտորում առաջացած լարումը ներկայացվում է որպես՝
A.իր ինդուկտիվության եւ դրա միջոցով հոսանքի արդյունք:
B.նրա ինդուկտիվության հարաբերությունը նրա միջոցով հոսանքին:
C.նրա միջոցով հոսանքի հարաբերակցությունը նրա ինդուկտիվությանը:
D.իր ինդուկտիվության եւ դրա միջոցով հոսանքի փոփոխման տեմպերի արտադրությամբ:",D,"Ճիշտ պատասխանն է՝ D. իր ինդուկտիվության եւ դրա միջոցով հոսանքի փոփոխման տեմպերի արտադրությամբ:

Ինդուկտորում առաջացած լարումը (ինդուկտիվ ԷլՇՈւ) որոշվում է Ֆարադեյի ինդուկցիայի օրենքով, որը ասում է, որ ինդուկտորի վրա առաջացած լարումը հավասար է ինդուկտորի ինդուկտիվության և նրա միջով անցնող հոսանքի փոփոխման արագության արտադրյալին:

Մաթեմատիկորեն այն արտահայտվում է հետևյալ կերպ.
ε = -L * (dI/dt), որտեղ՝
ε - ինդուկտիվ ԷլՇՈւ-ն է,
L - ինդուկտորի ինդուկտիվությունն է,
dI/dt - ինդուկտորի միջով անցնող հոսանքի փոփոխման արագությունն է:

Այսպիսով, ինդուկտորում առաջացած լարումը կախված է ոչ միայն ինդուկտիվությունից և հոսանքից, այլև հոսանքի փոփոխման արագությունից:",D
" Այս մարքեթինգային եւ հաղորդակցման գործիք առաջարկում է ուղղակի ինդուկցում կամ խրախուսում է հաճախորդներին գնել ապրանք/ծառայություն.
A.Գովազդ:
B.Հանրային հարաբերություններ:
C.Վաճառքի խթանում:
D.Ուղղակի մարքեթինգ:",C,"Ճիշտ պատասխանն է՝ C. Վաճառքի խթանում:

Վաճառքի խթանումը մարքեթինգային գործիք է, որն ուղղակիորեն խրախուսում է հաճախորդներին գնել ապրանք կամ ծառայություն՝ առաջարկելով լրացուցիչ արժեք կամ խթան: Այն ներառում է այնպիսի մեթոդներ, ինչպիսիք են զեղչերը, կտրոնները, մրցույթները, նմուշները և այլն: Վաճառքի խթանման նպատակն է ավելացնել վաճառքի ծավալները կարճաժամկետ հեռանկարում:

Մյուս տարբերակները.
A. Գովազդը տեղեկացնում և համոզում է, բայց ուղղակիորեն չի առաջարկում գնել:
B. Հանրային հարաբերությունները ձևավորում են դրական իմիջ, բայց ուղղակիորեն չեն խթանում վաճառքը:
D. Ուղղակի մարքեթինգը թիրախավորում է անհատներին, բայց միշտ չէ, որ ուղղակի խթան է առաջարկում:

Այսպիսով, վաճառքի խթանումն է լավագույնս համապատասխանում հարցի նկարագրությանը:",C
"K-ապատիկի խաչաձեւ վավերացումն է՝
A.գծագիծը Կ-ում
B.կվադրականը Կ-ում
C.խորանարդը Կ-ում
D.էքսպոնենցիալ՝ K-ում",A,"K-ապատիկի խաչաձև վավերացումը (K-fold cross-validation) մեքենայական ուսուցման մեթոդ է մոդելի կատարողականը գնահատելու համար: Այն ունի հետևյալ քայլերը.

1. Տվյալների բազան բաժանվում է K հավասար չափի մասերի (folds):
2. Ամեն անգամ K մասերից մեկն օգտագործվում է որպես թեստային հավաքածու, իսկ մնացած K-1 մասերը՝ որպես ուսուցման հավաքածու:  
3. Մոդելն ուսուցանվում է ուսուցման հավաքածուի վրա և գնահատվում թեստային հավաքածուի վրա:
4. Այս գործընթացը կրկնվում է K անգամ, ամեն անգամ տարբեր մաս ընտրելով որպես թեստային:
5. K իտերացիաների արդյունքները միջինացվում են մոդելի ընդհանուր կատարողականը գնահատելու համար:

Այսպիսով, ճիշտ պատասխանն է՝ A. գծագիծը K-ում: K-ապատիկի խաչաձև վավերացումը տվյալների բազան բաժանում է K մասերի կամ գծագծերի: Այն չի ենթադրում քառակուսիներ, խորանարդներ կամ էքսպոնենցիալ ֆունկցիաներ:",A
"Հիվանդը տառապում է պարանոցի կոտրվածքով, որի ժամանակ ողնաշարը վնասվում է 6-րդ ողնուղեղի ողնուղեղի մակարդակին:
A.Նրանք չեն կարողանա շնչել առանց կյանքի աջակցության։
B.Նրանք կկարողանան միայն հանգիստ շնչել:
C.Շնչառության վրա ազդեցություն կանխատեսելն անհնար է:
D.Շնչառությունը չի վնասվի.",B,"B. Նրանք կկարողանան միայն հանգիստ շնչել:

Պարանոցի 6-րդ ողի մակարդակում ողնուղեղի վնասվածքը սովորաբար ազդում է ստորին շնչառական մկանների (միջկողային և որովայնային) վրա, բայց չի ազդում ավելի վերևի շնչառական մկանների (դիաֆրագմա) վրա, որոնք նյարդավորվում են ավելի բարձր մակարդակներում:

Այսպիսով, հիվանդը դեռ կկարողանա շնչել ինքնուրույն դիաֆրագմայի օգնությամբ, բայց չի կարողանա կատարել խորը կամ ուժեղ շնչառություն: Նրանք կկարողանան հանգիստ շնչել, բայց կարող են դժվարություններ ունենալ հազալու, փռշտալու կամ խորը շունչ քաշելու ժամանակ:

Այնուամենայնիվ, նրանք չեն կարողանա շնչել միայն կյանքի աջակցությամբ (տարբերակ A), քանի որ դիաֆրագման դեռ գործում է: Շնչառության վրա ազդեցությունը կանխատեսելի է (տարբերակ C), և շնչառությունը որոշակիորեն կվնասվի (տարբերակ D):",B
"Թանաքը գտնվում է եռանկյունաձեւ պրիզմայի տեսքով: Եթե եռանկյան հիմքն ունի 116 քառակուսի մետր տարածք, իսկ բաքի բարձրությունը 30 մետր է, ապա որքա՞ն ջուր է պարունակելու բաքը, երբ այն լիքն է:
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Խնդիրը լուծելու համար օգտագործենք պրիզմայի ծավալի բանաձևը՝ V = (1/3) * B * h, որտեղ B-ն հիմքի մակերեսն է, իսկ h-ը՝ բարձրությունը:

Տրված է՝
- Եռանկյան հիմքի մակերեսը՝ 116 քառակուսի մետր (m^2)
- Բաքի բարձրությունը՝ 30 մետր (m)

Այժմ, փոխարինենք արժեքները բանաձևում.
V = (1/3) * 116 m^2 * 30 m
V = 1160 m^3

Սակայն, պատասխանի տարբերակները տրված են խորանարդ ֆուտերով (ft^3), ուստի պետք է վերածենք խորանարդ մետրերը խորանարդ ֆուտերի:
1 m^3 = 35.3147 ft^3

Այսպիսով՝
V = 1160 m^3 * 35.3147 ft^3/m^3
V ≈ 40965.02 ft^3

Տրված պատասխաններից ոչ մեկը չի համապատասխանում ճշգրիտ հաշվարկին: Սակայն, ամենամոտ պատասխանը C տարբերակն է՝ 3480 ft^3:

Ուստի, ճիշտ պատասխանն է՝ C. 3480 ft^3:",C
"Այս հարցը վերաբերում է հետեւյալ տեղեկություններին:
Նախ պետք է նշել, որ տիեզերքը գնդաձեւ է, մասամբ այն պատճառով, որ այս ձեւը կատարյալ ամբողջություն է, որը պահանջում է ոչ մի հոդ, ամենակատարյալն է, մասամբ այն պատճառով, որ այն ստեղծում է ամենադաժան ձեւը, որը լավագույնս համապատասխանում է ամեն ինչ պահելուն եւ պահպանելուն. կամ կրկին այն պատճառով, որ տիեզերքի բոլոր բաղադրիչ մասերը, այսինքն՝ Արեգակը, Լուսինը եւ մոլորակները հայտնվում են այս տեսքով; կամ քանի որ ամեն ինչ ձգտում է հասնել այս տեսքին, ինչպես երեւում է կաթիլների եւ այլ հեղուկ մարմինների դեպքում, եթե նրանք փորձում են սահմանել իրենց: Ուստի ոչ ոք չի կասկածի, որ այս ձեւը պատկանում է երկնային մարմիններին ։ ...
Ուստի հարցականի տակ է դրվում նաեւ այն, որ երկիրը բոլոր կողմերից սեղմվում է իր կենտրոնում։ Թեեւ լեռների բարձրությունների եւ հովիտների դեպրեսիվության պատճառով կատարյալ շրջան հնարավոր չէ հասկանալ, սակայն դա չի ազդում երկրի ընդհանուր գնդաձեւ բնույթի վրա։ ...
Ինչպես արդեն ցույց է տրվել, որ Երկիրն ունի ոլորտի ձեւ, պետք է հաշվի առնել, թե արդյոք շարժումը համընկնում է նաեւ այս ձեւի հետ, եւ թե ինչ տեղ է զբաղեցնում Երկիրը տիեզերքում: ... Հեղինակների մեծամասնությունը, իհարկե, համամիտ է, որ Երկիրը դեռ կանգնած է տիեզերքի կենտրոնում, եւ անհավանական ու անհեթեթ է համարում ենթադրել հակառակը: Բայց եթե հարցը մանրակրկիտ կշռադատված է, ապա կտեսնեք, որ հարցը դեռ լուծված չէ, ուստիեւ թեթեւամտորեն վերաբերվելու համար։ Դիտարկվող տեղանքի յուրաքանչյուր փոփոխություն պայմանավորված է նրանով, որ դիտարկվող օբյեկտի կամ դիտորդի տեղաշարժը կամ երկուսի շարժումները տեղի են ունենում։ ... Հիմա հենց երկրից է, որ դիտվում է երկնքի հեղափոխությունը եւ այն ստեղծվում է մեր աչքերի համար։ Հետեւաբար, եթե երկիրը ոչ մի շարժում չի անցնում, ապա այս շարժումը պետք է տեղի ունենա երկրից դուրս ամեն ինչում, բայց հակառակ ուղղությամբ, քան եթե երկրի վրա ամեն ինչ շարժվի, եւ այս տեսակից է ամենօրյա հեղափոխությունը: Այսպիսով, ըստ երեւույթին, դա ազդում է ողջ տիեզերքի վրա, այսինքն՝ երկրից դուրս գտնվող ամեն ինչի վրա, բացառությամբ երկրի։ Սակայն, եթե մարդը խոստովանի, որ այս շարժումը յուրահատուկ չէր երկնքին, այլ որ երկիրը պտտվում էր արեւմուտքից արեւելք, եւ եթե դա ուշադիր քննվեր արեւի, Լուսնի եւ աստղերի ակնհայտ ծագումն ու մայրամուտը, ապա կբացահայտվեր, որ սա էր իրական իրավիճակը»։
Նիկոլայ Կոպեռնիկոս, Երկնային մարմինների հեղափոխությունները, 1543 թ.
Այս հատվածը կարող է օգտագործվել որպես ապացույց այն բանի, որ Կոպեռնիկոսը տարբերվում էր իր օրերի ավանդական, Արիստոտելյան բնական փիլիսոփաներից, քանի որ նա առաջարկում էր, որ
A.կոսմոսը գնդաձեւ է
B.երկիրը գնդաձեւ է
C.կոսմոսը գեոստատիկ է
D.երկիրը հաստատուն չէ",D,"Ճիշտ պատասխանն է՝ D. Երկիրը հաստատուն չէ:

Հատվածում Կոպեռնիկոսը քննարկում է, որ եթե ընդունենք, որ Երկիրը պտտվում է արևմուտքից արևելք, ապա դա կբացատրի աստղերի ու մոլորակների ակնհայտ շարժումները երկնքում: Այսինքն՝ նա առաջարկում է, որ Երկիրը հաստատուն չէ, այլ պտտվում է, ի տարբերություն իր ժամանակի ավանդական տեսակետի, որ Երկիրը անշարժ է տիեզերքի կենտրոնում: 

Մյուս տարբերակները չեն համապատասխանում հարցի էությանը.
A և B-ն ասում են, որ Կոպեռնիկոսը առաջարկում էր կոսմոսի և Երկրի գնդաձև լինելը, բայց դա ավանդական տեսակետ էր, որին նա չէր հակասում:
C-ն ասում է, որ Կոպեռնիկոսն առաջարկում էր գեոստատիկ (Երկրակենտրոն) տիեզերք, մինչդեռ նա հենց դրան էր հակասում՝ առաջարկելով Երկրի պտտումը:",D
"Այս հարցը վերաբերում է հետեւյալ տեղեկություններին:
«Տոտալիտար ռեժիմների սերմերը սնուցվում են թշվառությամբ եւ ցանկությամբ: Նրանք տարածվում ու աճում են աղքատության ու կռիվների չար հողի մեջ։ Նրանք հասնում են իրենց աճին, երբ ավելի լավ կյանք ունենալու հույսը մահանում է ։ Մենք պետք է այդ հույսը կենդանի պահենք... Մեծ պատասխանատվություն է դրվել իրադարձությունների սրընթաց շարժման վրա... Վստահ եմ, որ Կոնգրեսը այդ պարտականությունները կկրի ամբողջությամբ»:
Նախագահ Հարի Ս. Տրումեն, 1947 թ.
Վերոհիշյալ հատվածում արտահայտված մտքերն առավել անմիջականորեն արտացոլում են ԱՄՆ-ի պատմության մեջ հետեւյալ շարունակություններից ո՞ր մեկը:
A.Կոնգրեսի եւ նախագահի հարաբերությունների մասին վեճեր:
B.Ռազմական ուժի կիրառման վերաբերյալ վեճեր՝ անկայուն իրավիճակներում:
C.Համաշխարհային գործերում Միացյալ Նահանգների դերի մասին վեճեր:
D.Բանավեճեր քաղաքական կուսակցությունների պատշաճ դերի մասին:",C,"Հարցը վերաբերում է Նախագահ Հարի Տրումենի 1947թ. ելույթին, որտեղ նա խոսում է տոտալիտար ռեժիմների վտանգների մասին և կոչ է անում ԱՄՆ-ին ստանձնել պատասխանատվություն՝ հույսը կենդանի պահելու համար:

Տրված տարբերակներից ամենաուղղակիորեն այս մտքերն արտացոլում է C պատասխանը՝ «Համաշխարհային գործերում Միացյալ Նահանգների դերի մասին վեճեր»:

Տրումենը խոսում է ԱՄՆ-ի պատասխանատվության մասին՝ դիմակայելու տոտալիտարիզմի տարածմանը և հույս տալու ավելի լավ կյանքի համար: Սա վերաբերում է ԱՄՆ-ի դերին համաշխարհային գործերում, հատկապես Սառը պատերազմի սկզբնական փուլում, երբ ԱՄՆ-ն փորձում էր զսպել կոմունիզմի տարածումը:

Մյուս տարբերակները՝ Կոնգրեսի և նախագահի հարաբերությունները (A), ռազմական ուժի կիրառումը (B) կամ քաղաքական կուսակցությունների դերը (D), ավելի քիչ են առնչվում Տրումենի ելույթի հիմնական մտքերին:",C
"Համեմատելով այնպիսի երկրների քաղաքական կուսակցությունների հետ, ինչպիսիք են Անգլիան եւ Իսրայելը, որոնք երկուսն էլ ունեն բազմակողմ համակարգեր, ամերիկյան քաղաքական կուսակցություններն են
A.ընտրությունների արդյունքների վրա ազդելու հարցում քիչ է հետաքրքրված
B.պակաս հստակորեն բնորոշվում են հետեւողական քաղաքական գաղափարախոսությունների
C.քաղաքական աջակիցներից գումար հավաքելու հարցում քիչ արդյունավետ
D.ավելի լավ կարող են արտացոլել իրենց ամբողջ ընտրատեղամասերի նպատակները",B,"Ամերիկյան քաղաքական կուսակցությունները, համեմատած Անգլիայի և Իսրայելի նման երկրների հետ, պակաս հստակորեն են բնորոշվում հետևողական քաղաքական գաղափարախոսություններով (տարբերակ B):

Ամերիկյան երկու հիմնական կուսակցությունները՝ Հանրապետականն ու Դեմոկրատականը, ավելի լայն և ոչ այդքան գաղափարապես միատարր են, քան շատ եվրոպական երկրների կուսակցությունները: Նրանք ներառում են տարբեր հայացքներ ունեցող խմբեր և չունեն այնքան հստակ սահմանված գաղափարախոսություններ:

Մյուս տարբերակները ճիշտ չեն.
A) Ամերիկյան կուսակցությունները շատ են հետաքրքրված ընտրությունների վրա ազդելով:
C) Նրանք շատ արդյունավետ են ֆինանսներ հայթայթելու հարցում:
D) Նրանք ոչ միշտ են լավ ներկայացնում իրենց ողջ ընտրազանգվածի շահերը՝ լայն կոալիցիաներ լինելու պատճառով:

Այսպիսով, ամերիկյան կուսակցությունները համեմատաբար ավելի քիչ են հիմնված հստակ գաղափարախոսությունների վրա, քան շատ այլ բազմակուսակցական ժողովրդավարություններում:",B
"Բացասական մնացորդային աուտոկորացիան նշված է հետեւյալներից ո՞ր մեկի կողմից:
A.Մնացորդային շրջանում ցիկլիկ օրինաչափություն
B.Մնացորդային վիճակում գտնվող փոփոխական ձեւ
C.Մնացորդային մնացորդներում լրիվ պատահականություն
D.Մնացորդներ, որոնք բոլորը մոտ են զրոյի",B,"Ճիշտ պատասխանն է՝ D. Մնացորդներ, որոնք բոլորը մոտ են զրոյի:

Բացասական մնացորդային աուտոկորելացիան նշանակում է, որ մնացորդները հակված են ունենալ հակառակ նշաններ: Այսինքն, եթե մի մնացորդը դրական է, ապա հաջորդը հավանաբար կլինի բացասական, և հակառակը: Սա հանգեցնում է նրան, որ մնացորդները տատանվում են զրոյի շուրջ:

Մյուս տարբերակները չեն համապատասխանում բացասական մնացորդային աուտոկորելացիայի սահմանմանը.

A. Մնացորդային շրջանում ցիկլիկ օրինաչափությունը վերաբերում է մնացորդների կրկնվող միտումներին, ոչ թե բացասական աուտոկորելացիային:
B. Մնացորդային վիճակում գտնվող փոփոխական ձևը նկարագրում է մնացորդների անկայուն վարքագիծը, բայց ոչ բացասական աուտոկորելացիան:
C. Մնացորդային մնացորդներում լրիվ պատահականությունը կնշանակեր, որ մնացորդները չունեն որևէ աուտոկորելացիա:

Հետևաբար, բացասական մնացորդային աուտոկորելացիան լավագույնս նկարագրվում է մնացորդներով, որոնք բոլորը մոտ են զրոյի:",D
