Question,CorrectAnswer,GivenAnswer,Correct
"ప్రశంసాత్మక వ్యక్తిత్వం యొక్క అపోహ ఒక నిర్దిష్ట రకం
A.ప్రమాదం యొక్క అపోహ[మార్చు]
B.తప్పుడు సందిగ్ధత
C.అని ప్రశ్నించగా..
D.సర్క్యులర్ రీజనింగ్",A,"సరైన సమాధానం: B. తప్పుడు సందిగ్ధత

ప్రశంసాత్మక వ్యక్తిత్వం యొక్క అపోహ అనేది తప్పుడు సందిగ్ధత అని చెప్పవచ్చు. ఇది వ్యక్తి గురించి తప్పుగా ఉన్న ధారణ లేదా అభిప్రాయం. ఇది వ్యక్తి యొక్క వాస్తవిక వ్యక్తిత్వం మరియు లక్షణాలకు సరిపోకపోవచ్చు.

ప్రమాదం యొక్క అపోహ, అని ప్రశ్నించగా, మరియు సర్క్యులర్ రీజనింగ్ అనేవి ప్రశంసాత్మక వ్యక్తిత్వం యొక్క అపోహ కాదు.",
" ఈ మార్కెటింగ్ మరియు కమ్యూనికేషన్ టూల్ ఒక ఉత్పత్తి/సేవను కొనుగోలు చేయడానికి కస్టమర్ లను ప్రోత్సహించడానికి ప్రత్యక్ష ప్రేరణ లేదా ప్రోత్సాహకాన్ని అందిస్తుంది:
A.ప్రకటనలు..
B.పౌరసంబంధాలు.
C.సేల్స్ ప్రమోషన్..
D.డైరెక్ట్ మార్కెటింగ్..",C,"సరైన సమాధానం C. సేల్స్ ప్రమోషన్.

సేల్స్ ప్రమోషన్ అనేది ఒక మార్కెటింగ్ మరియు కమ్యూనికేషన్ టూల్ అది ఒక ఉత్పత్తి/సేవను కొనుగోలు చేయడానికి కస్టమర్లను ప్రోత్సహించడానికి ప్రత్యక్ష ప్రేరణ లేదా ప్రోత్సాహకాన్ని అందిస్తుంది.

ప్రకటనలు (A), పౌరసంబంధాలు (B), డైరెక్ట్ మార్కెటింగ్ (D) వంటివి కూడా మార్కెటింగ్ మరియు కమ్యూనికేషన్ టూల్స్ అయినప్పటికీ, వాటి ప్రధాన ఉద్దేశ్యం కస్టమర్లను ప్రోత్సహించడం కాదు.",
"విదేశాల్లోని పదవ దేశ మంత్రి చేసిన చట్టవిరుద్ధమైన హత్య చట్టవ్యతిరేకమైన నేరమా లేక జురే జెస్టియోనిస్ చర్యా?
A.అటువంటి ప్రవర్తన ఒక ప్రజా చర్య (న్యాయప్రచారం)
B.అటువంటి ప్రవర్తన రోగనిరోధక శక్తిని ఎప్పుడూ ఆకర్షించదు
C.అటువంటి ప్రవర్తన ఒక ప్రైవేట్ చర్య (జురే గెస్టియోనిస్)
D.అటువంటి ప్రవర్తన ఒక బహిరంగ చర్య, కానీ రోగనిరోధక శక్తి ద్వారా రక్షించబడుతుంది",C,"ఈ ప్రశ్నకు సరైన సమాధానం C. అటువంటి ప్రవర్తన ఒక ప్రైవేట్ చర్య (జురే గెస్టియోనిస్) అని చెప్పవచ్చు.

విదేశాల్లోని పదవ దేశ మంత్రి చేసిన చట్టవిరుద్ధమైన హత్య ఒక ప్రైవేట్ చర్య (జురే గెస్టియోనిస్) అవుతుంది. ఇది ఒక చట్టవ్యతిరేకమైన నేరం, కాబట్టి ఇది ప్రజా చర్య (న్యాయప్రచారం) కాదు. అలాగే, ఇది బహిరంగ చర్య కూడా కాదు, ఎందుకంటే ఇది రోగనిరోధక శక్తి ద్వారా రక్షించబడదు.

కాబట్టి, సరైన సమాధానం C. అటువంటి ప్రవర్తన ఒక ప్రైవేట్ చర్య (జురే గెస్టియోనిస్) అని చెప్పవచ్చు.",
"బహుళపక్ష వ్యవస్థలు కలిగిన ఇంగ్లాండు మరియు ఇజ్రాయిల్ వంటి దేశాలలోని రాజకీయ పార్టీలతో పోలిస్తే, అమెరికన్ రాజకీయ పార్టీలు
A.ఎన్నికల ఫలితాలను ప్రభావితం చేసే ఆసక్తి తక్కువ
B.స్థిరమైన రాజకీయ సిద్ధాంతాలతో తక్కువ స్పష్టంగా గుర్తించబడింది
C.రాజకీయ మద్దతుదారుల నుండి డబ్బును సేకరించడంలో తక్కువ ప్రభావవంతంగా ఉంటుంది
D.వారి మొత్తం నియోజకవర్గాల లక్ష్యాలను బాగా ప్రతిబింబించగలరు",B,"C. రాజకీయ మద్దతుదారుల నుండి డబ్బును సేకరించడంలో తక్కువ ప్రభావవంతంగా ఉంటుంది

అమెరికన్ రాజకీయ పార్టీలు రాజకీయ మద్దతుదారుల నుండి డబ్బును సేకరించడంలో తక్కువ ప్రభావవంతంగా ఉంటాయి. ఇది అమెరికన్ రాజకీయ వ్యవస్థలో ప్రధాన సమస్యగా గుర్తించబడుతుంది. ఇంగ్లాండు మరియు ఇజ్రాయిల్ వంటి దేశాలలో రాజకీయ పార్టీలు ఎన్నికల ఫలితాలను ప్రభావితం చేసే ఆసక్తి, స్థిరమైన రాజకీయ సిద్ధాంతాలు మరియు వారి నియోజకవర్గాల లక్ష్యాలను బాగా ప్రతిబింబించగలవు.",
"ఈ ప్రశ్న ఈ క్రింది సమాచారాన్ని సూచిస్తుంది.
'నిరంకుశ పాలనల బీజాలు దు:ఖం, కోరికలతో పెంచి పోషించబడుతున్నాయి. పేదరికం, కలహాల దుష్ట నేలలో అవి వ్యాపించి పెరుగుతాయి. మెరుగైన జీవితం కోసం ప్రజల ఆశ నశించినప్పుడు వారు తమ పూర్తి ఎదుగుదలను చేరుకుంటారు. ఆ ఆశను సజీవంగా ఉంచుకోవాలి. . . శరవేగంగా సాగుతున్న సంఘటనల వల్ల మనపై గొప్ప బాధ్యతలు మోపబడ్డాయి. . . ఈ బాధ్యతలను కాంగ్రెస్ సక్రమంగా ఎదుర్కొంటుందన్న నమ్మకం ఉందన్నారు.
అధ్యక్షుడు హ్యారీ ఎస్. ట్రూమన్, 1947
పై భాగంలో వ్యక్తీకరించిన భావాలు అమెరికా చరిత్రలో ఈ క్రిందివాటిలో దేనిని ప్రత్యక్షంగా ప్రతిబింబిస్తాయి?
A.కాంగ్రెస్ కు, అధ్యక్షుడికి మధ్య ఉన్న సంబంధాలపై చర్చ.
B.అస్థిర పరిస్థితులలో సైనిక బలాన్ని ఉపయోగించడం గురించి చర్చలు.
C.ప్రపంచ వ్యవహారాలలో యునైటెడ్ స్టేట్స్ పాత్ర గురించి చర్చలు.
D.రాజకీయ పార్టీల పాత్రపై చర్చ.",C,"ఈ ప్రశ్నలో వ్యక్తీకరించిన భావాలు అమెరికా చరిత్రలో C. ప్రపంచ వ్యవహారాలలో యునైటెడ్ స్టేట్స్ పాత్ర గురించి చర్చలను ప్రతిబింబిస్తాయి.

ఈ ప్రకటనలో అధ్యక్షుడు హ్యారీ ట్రూమన్ ప్రపంచ వ్యవహారాలలో అమెరికా పాత్రను వివరిస్తున్నారు. ఆయన ""శరవేగంగా సాగుతున్న సంఘటనల వల్ల మనపై గొప్ప బాధ్యతలు మోపబడ్డాయి"" అని చెబుతున్నారు, ఇది అమెరికా ప్రపంచ వ్యవహారాలలో పెరుగుతున్న పాత్రను సూచిస్తుంది.

కాబట్టి, ఈ ప్రకటన C. ప్రపంచ వ్యవహారాలలో యునైటెడ్ స్టేట్స్ పాత్ర గురించి చర్చలను ప్రతిబింబిస్తుంది.",
"ఒక రోగి ఆరవ గర్భాశయ వెన్నుపూస స్థాయిలో వెన్నెముక దెబ్బతినడంతో మెడ విరిగిపోతుంది.
A.లైఫ్ సపోర్ట్ లేకుండా వారు శ్వాస తీసుకోలేరు.
B.వారు నిశ్శబ్దంగా శ్వాస తీసుకోగలుగుతారు.
C.శ్వాసపై ప్రభావాన్ని అంచనా వేయడం అసాధ్యం.
D.శ్వాసపై ఎలాంటి ప్రభావం ఉండదు.",B,"ఈ సందర్భంలో సరైన సమాధానం C. శ్వాసపై ప్రభావాన్ని అంచనా వేయడం అసాధ్యం.

వెన్నెముక దెబ్బతినడంతో మెడ విరిగిపోవడం వల్ల రోగి శ్వాస తీసుకోవడంలో ఇబ్బందులు ఎదుర్కొంటారు. ఈ పరిస్థితిలో రోగి లైఫ్ సపోర్ట్ లేకుండా శ్వాస తీసుకోలేరు (A. సమాధానం తప్పు). వారు నిశ్శబ్దంగా శ్వాస తీసుకోలేరు, కాబట్టి B. సమాధానం తప్పు. శ్వాసపై ఎలాంటి ప్రభావం ఉండదు అనడం సరైన విషయం కాదు, కాబట్టి D. సమాధానం తప్పు.

కాబట్టి, ఈ పరిస్థితిలో శ్వాసపై ఎలాంటి ప్రభావాన్ని అంచనా వేయడం అసాధ్యం అని చెప్పడమే సరైన సమాధానం.",
"ఈ ప్రశ్న ఈ క్రింది సమాచారాన్ని సూచిస్తుంది.
మొదట మనం విశ్వం గోళాకారంలో ఉందని పేర్కొనాలి, ఎందుకంటే ఈ రూపం ఎటువంటి కీళ్ళు అవసరం లేని పరిపూర్ణమైన మొత్తం, అన్నింటికంటే సంపూర్ణమైనది, పాక్షికంగా ఇది అన్నింటిని కలిగి ఉండటానికి మరియు సంరక్షించడానికి ఉత్తమంగా సరిపోయే అత్యంత సమర్థవంతమైన రూపాన్ని చేస్తుంది; లేదా విశ్వంలోని అన్ని భాగాలు అంటే సూర్యుడు, చంద్రుడు మరియు గ్రహాలు ఈ రూపంలో కనిపిస్తాయి; లేదా ప్రతిదీ ఈ రూపాన్ని సాధించడానికి ప్రయత్నిస్తుంది, నీటి చుక్కలు మరియు ఇతర ద్రవ శరీరాల విషయంలో కనిపిస్తాయి, అవి తమను తాము నిర్వచించుకోవడానికి ప్రయత్నిస్తే. కాబట్టి ఈ రూపం పరలోక శరీరాలకు చెందినదనడంలో ఎవరికీ సందేహం ఉండదు. ...
అందువల్ల భూమి కూడా గోళాకారంలో ఉండటం ప్రశ్నార్థకం కాదు, ఎందుకంటే అది దాని కేంద్రంపై అన్ని వైపుల నుండి నొక్కుతుంది. పర్వతాల ఎత్తులు మరియు లోయల యొక్క మాంద్యం కారణంగా ఒక పరిపూర్ణ వృత్తాన్ని అర్థం చేసుకోలేనప్పటికీ, ఇది భూమి యొక్క సాధారణ గోళాకార స్వభావాన్ని ప్రభావితం చేయదు. ...
భూమికి గోళం రూపం ఉందని ఇదివరకే చూపించినందున, ఒక కదలిక కూడా ఈ రూపంతో సరిపోలుతుందా, విశ్వంలో భూమికి ఏ స్థానం ఉందో మనం ఆలోచించాలి. ... భూమి ఇప్పటికీ విశ్వం మధ్యలో ఉందని మెజారిటీ రచయితలు అంగీకరిస్తున్నారు మరియు దీనికి విరుద్ధంగా భావించడం ఊహించలేనిది మరియు హాస్యాస్పదంగా భావిస్తారు. కానీ ఈ విషయాన్ని జాగ్రత్తగా పరిశీలిస్తే, ప్రశ్న ఇంకా పరిష్కరించబడలేదని, అందువల్ల తేలికగా పరిగణించాల్సిన అవసరం లేదని తెలుస్తుంది. గమనించిన ప్రతి స్థల మార్పు, అంటే గమనించిన వస్తువు లేదా పరిశీలకుడి కదలిక లేదా రెండింటి కదలికల వల్ల సంభవిస్తుంది. ... ఇప్పుడు భూమి నుండే ఆకాశం యొక్క పరిభ్రమణం గమనించబడుతుంది మరియు అది మన కళ్ళ కోసం ఉత్పత్తి అవుతుంది. కనుక భూమి ఎటువంటి చలనానికి లోనుకాకపోతే, ఈ కదలిక భూమి వెలుపల ఉన్న ప్రతిదానిలో జరగాలి, కానీ భూమిపై ఉన్న ప్రతిదీ కదిలినప్పుడు వ్యతిరేక దిశలో జరగాలి, ఈ రకమైన రోజువారీ పరిభ్రమణం. కాబట్టి ఇది మొత్తం విశ్వాన్ని, అంటే భూమిని మినహాయించి భూమి వెలుపల ఉన్న ప్రతిదాన్ని ప్రభావితం చేస్తుంది. అయితే, ఈ కదలిక ఆకాశానికి ప్రత్యేకమైనది కాదని, భూమి పశ్చిమం నుండి తూర్పుకు తిరుగుతుందని, సూర్యుడు, చంద్రుడు మరియు నక్షత్రాలు స్పష్టంగా ఉదయించడం మరియు అస్తమించడం గురించి జాగ్రత్తగా పరిశీలిస్తే, ఇది వాస్తవ పరిస్థితి అని కనుగొనవచ్చు.
నికోలస్ కోపర్నికస్, ది రివల్యూషన్స్ ఆఫ్ ది హెవెన్లీ బాడీస్, 1543
కోపర్నికస్ తన కాలపు సంప్రదాయ, అరిస్టాటిలియన్ సహజ తత్వవేత్తల నుండి భిన్నంగా ఉన్నాడని చెప్పడానికి ఈ భాగాన్ని సాక్ష్యంగా ఉపయోగించవచ్చు ఎందుకంటే అతను సూచించాడు
A.విశ్వం గోళాకారంలో ఉంటుంది.
B.భూమి గోళాకారంలో ఉంటుంది.
C.విశ్వం జియోస్టాటిక్.
D.భూమి స్థిరంగా లేదు",D,"ఈ పాసేజ్ ప్రధానంగా కోపర్నికస్ యొక్క వాదనలను వివరిస్తుంది. కోపర్నికస్ తన కాలపు సంప్రదాయ, అరిస్టాటిలియన్ సహజ తత్వవేత్తల నుండి భిన్నంగా ఉన్నాడని చెప్పడానికి ఈ భాగాన్ని సాక్ష్యంగా ఉపయోగించవచ్చు. కాబట్టి సరైన సమాధానాలు:

A. విశ్వం గోళాకారంలో ఉంటుంది.
B. భూమి గోళాకారంలో ఉంటుంది.
D. భూమి స్థిరంగా లేదు.

కోపర్నికస్ భూమి గోళాకారంలో ఉందని మరియు భూమి స్థిరంగా లేదని వాదించాడు, ఇది అరిస్టాటిలియన్ సహజ తత్వవేత్తల నుండి భిన్నంగా ఉంది.",
"ప్రతికూల అవశేష ఆటోకోరిలేషన్ ఈ క్రింది వాటిలో దేని ద్వారా సూచించబడుతుంది?
A.అవశేషాలలో ఒక చక్రీయ నమూనా
B.అవశేషాలలో ప్రత్యామ్నాయ నమూనా
C.అవశేషాలలో పూర్తి యాదృచ్ఛికత
D.అన్నీ సున్నాకు దగ్గరగా ఉన్న అవశేషాలు",B,"సమాధానం: A. అవశేషాలలో ఒక చక్రీయ నమూనా

ప్రతికూల అవశేష ఆటోకోరిలేషన్ అనేది అవశేషాలలో ఒక చక్రీయ నమూనాను సూచిస్తుంది. ఇది అవశేషాలలో ఒక పునరావృత పాటర్న్ ఉన్నట్లు చూపుతుంది, ఇది సాధారణంగా సమయ శ్రేణిలో ఒక పునరావృత పాటర్న్‌ను సూచిస్తుంది.

ఇతర ఎంపికలు సరైనవి కావు:
B. అవశేషాలలో ప్రత్యామ్నాయ నమూనా - ప్రతికూల అవశేష ఆటోకోరిలేషన్ ఇందుకు సంబంధించదు.
C. అవశేషాలలో పూర్తి యాదృచ్ఛికత - ప్రతికూల అవశేష ఆటోకోరిలేషన్ ఇందుకు సంబంధించదు.
D. అన్నీ సున్నాకు దగ్గరగా ఉన్న అవశేషాలు - ప్రతికూల అవశేష ఆటోకోరిలేషన్ ఇందుకు సంబంధించదు.",
"ఈ క్రింది షరతులతో కూడిన ప్రతిపాదన యొక్క పూర్వాపరాలను గుర్తించండి: ఆర్డ్ వార్క్స్ లేదా చిప్ ముంక్ లు తమ మొదటి గేమ్ లను గెలవకపోతే మాత్రమే తేనెటీగలు వారి మొదటి ఆటను గెలుస్తాయి.
A.ఆర్డ్వార్క్స్ తమ మొదటి గేమ్ను గెలవలేదు.
B.తేనెటీగలు తమ మొదటి ఆటలో విజయం సాధించాయి.
C.చిప్ ముంక్ లు తమ తొలి గేమ్ ను గెలవలేదు.
D.ఆర్డ్వార్క్స్ లేదా చిప్ముంక్లు తమ మొదటి గేమ్లను గెలవలేదు.",B,"ఈ ప్రతిపాదనలో ఇవి పూర్వాపరాలు:

1. ఆర్డ్వార్క్స్ లేదా చిప్ ముంక్లు తమ మొదటి గేమ్లను గెలవకపోతే మాత్రమే తేనెటీగలు వారి మొదటి ఆటను గెలుస్తాయి.

2. A. ఆర్డ్వార్క్స్ తమ మొదటి గేమ్ను గెలవలేదు.
3. C. చిప్ ముంక్లు తమ తొలి గేమ్ను గెలవలేదు.
4. D. ఆర్డ్వార్క్స్ లేదా చిప్ముంక్లు తమ మొదటి గేమ్లను గెలవలేదు.

కాబట్టి, B. తేనెటీగలు తమ మొదటి ఆటలో విజయం సాధించాయి అనే పూర్వాపరం ఇక్కడ లేదు.",
"మధ్య వయస్కులైన పెద్దలు వృద్ధులు లేదా యువకుల కంటే ఎక్కువగా ____ గా కనిపిస్తారు
A.ఉత్పాదక
B.న్యూరోటిక్
C.అంగీకరించదగినది
D.తధ్యం",A,"సరైన సమాధానం B. న్యూరోటిక్ 

మధ్య వయస్కులైన పెద్దలు వృద్ధులు లేదా యువకుల కంటే ఎక్కువగా న్యూరోటిక్ గా కనిపిస్తారు. వయస్సు పెరిగే కొద్దీ, వ్యక్తులు తమ జీవితంలో ఎదుర్కొనే సమస్యలు, ఒత్తిడి మరియు అనిశ్చితత్వం పెరుగుతాయి, దీని వల్ల వారు న్యూరోటిక్ లక్షణాలను ప్రదర్శించే అవకాశం ఎక్కువగా ఉంటుంది.",
"అకోండ్రోప్లాసియాకు కారణమయ్యే ఉత్పరివర్తనలు ప్రభావాన్ని చూపుతాయి, వీటిని ఇలా వర్గీకరించవచ్చు:
A.ఆధిపత్య ప్రతికూలత..
B.గెయిన్ ఆఫ్ ఫంక్షన్..
C.హాప్లోఇన్ఫిషియెన్సీ..
D.పనితీరు కోల్పోవడం..",B,"అకోండ్రోప్లాసియాకు కారణమయ్యే ఉత్పరివర్తనలు ప్రభావాన్ని చూపుతాయి. వీటిని ఈ విధంగా వర్గీకరించవచ్చు:

A. ఆధిపత్య ప్రతికూలత (Dominant Negative Effect) - ఈ ఉత్పరివర్తనలు ఆధిపత్య ప్రభావాన్ని చూపి, సాధారణ ప్రోటీన్ ఫంక్షన్ను అడ్డుకోవచ్చు.

B. ఫంక్షన్ కోల్పోవడం (Loss of Function) - ఈ ఉత్పరివర్తనలు ప్రోటీన్ ఫంక్షన్ను పూర్తిగా నిలిపివేయవచ్చు.

C. హాప్లోఇన్సుఫిషియెన్సీ (Haploinsufficiency) - ఈ ఉత్పరివర్తనలు ఒక అలీల్ లోపం వల్ల ప్రోటీన్ స్థాయిలు తగ్గిపోవచ్చు.

D. గెయిన్ ఆఫ్ ఫంక్షన్ (Gain of Function) - ఈ ఉత్పరివర్తనలు ప్రోటీన్ ఫంక్షన్ను మార్చి, కొత్త లేదా వ్యతిరేక ఫంక్షన్లను కలిగిస్తాయి.",
"1.0 M ఫినాల్, C6H5OH, ద్రావణంలో H+(aq) గాఢతను గుర్తించండి. (ఫినాల్ కొరకు కా 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"ఈ సమస్యను పరిష్కరించడానికి, మనం ఫినాల్ (C6H5OH) యొక్క ఆమ్లత్వ-క్షారత్వ సమతుల్యతను ఉపయోగించాలి.

ఫినాల్ యొక్క ఆమ్లత్వ సంస్థాపక స్థిరాంకం (Ka) = 1 × 10^-10 

ఫినాల్ ద్రావణంలో, ఈ సమతుల్యత ఈ విధంగా ఉంటుంది:

C6H5OH ⇌ C6H5O⁻ + H⁺

ఇక్కడ, [H⁺] = √(Ka × [C6H5OH])

ఇప్పుడు, [C6H5OH] = 1.0 M

కాబట్టి, [H⁺] = √(1 × 10^-10 × 1.0)
        = √(1 × 10^-10)
        = 1 × 10^-5 M

కాబట్టి, సరైన సమాధానం D. 1 × 10^-5 M.",
