Question,CorrectAnswer,GivenAnswer,Correct
"Tagraíonn an cheist seo don eolas seo a leanas.
""Cothaítear síolta na réimeas ollsmachtach trí ainnise agus ba mhaith liom. Scaipeann siad agus fásann siad in ithir olc na bochtaineachta agus an achrann. Tagann siad ar a bhfás iomlán nuair a bhíonn dóchas daoine ar feadh saol níos fearr tar éis bás a fháil. Caithfimid an dóchas sin a choinneáil beo. . . Tá freagrachtaí móra curtha orainn ag gluaiseacht tapa na n-imeachtaí. . . Táim muiníneach go mbeidh na freagrachtaí sin ar an gComhdháil.""
An tUachtarán Harry S. Truman, 1947
Léiríonn na smaointe a chuirtear in iúl sa sliocht thuas go díreach cé acu de na leanúnachais seo a leanas i stair na Stát Aontaithe?
A.Díospóireachtaí faoin gcaidreamh idir an Chomhdháil agus an t-uachtarán.
B.Díospóireachtaí faoi úsáid fórsa míleata i gcásanna luaineacha.
C.Díospóireachtaí faoi ról na Stát Aontaithe i ngnóthaí an domhain.
D.Díospóireachtaí faoi ról ceart na bpáirtithe polaitiúla.",C,"Tá an freagra ceart ná C. Díospóireachtaí faoi ról na Stát Aontaithe i ngnóthaí an domhain.

Léiríonn an sliocht thuas go soiléir go raibh an Uachtarán Truman ag caint faoi ról na Stát Aontaithe ar an ardán domhanda, agus an fhreagracht a bhí orthu chun dóchas daoine a choinneáil beo agus chun dul i ngleic le fadhbanna domhanda amhail bochtaineacht agus achrann. Tá sé soiléir go bhfuil an sliocht ag díriú ar ról na Stát Aontaithe i ngnóthaí an domhain, seachas ar cheisteanna eile amhail an caidreamh idir an Chomhdháil agus an t-uachtarán, úsáid fórsa míleata, nó ról na bpáirtithe polaitiúla.",
"Is cosúil go bhfuil daoine fásta meánaosta níos ____ ná daoine fásta níos sine nó níos óige
A.Generative
B.NeuroticName
C.In-chomhaontaithe
D.Áirithe",A,"Is cosúil go bhfuil daoine fásta meánaosta níos C. In-chomhaontaithe ná daoine fásta níos sine nó níos óige.

Míniú:
A. Generative - Ní bhaineann sé seo le haois nó comhaontú.
B. NeuroticName - Ní bhaineann sé seo le haois nó comhaontú.
C. In-chomhaontaithe - Daoine fásta meánaosta, i gcoibhneas le daoine fásta níos sine nó níos óige, a bhíonn níos in-chomhaontaithe agus níos sásta le staid an tsaoil.
D. Áirithe - Ní bhaineann sé seo go díreach le haois nó comhaontú.

Mar sin, an freagra ceart is ea C. In-chomhaontaithe.",
"Tá uimhir, slánaithe go dtí an míle is gaire, 47,000. Cén uimhir a d'fhéadfadh a bheith ar an uimhir a cruinníodh?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Chun an fhreagra a fháil, caithfimid an uimhir a cruinníodh a aimsiú.

Tá an uimhir slánaithe go dtí an míle is gaire, 47,000.

Dá bhrí sin, an uimhir a cruinníodh bheadh idir 46,500 agus 47,500.

Féachaimis ar na roghanna:
A. 46,295 - Tá sé rómhór ó 47,000.
B. 46,504 - Seo an freagra ceart. Tá sé an-ghar do 47,000.
C. 47,520 - Tá sé rómhór ó 47,000.
D. 47,924 - Tá sé rómhór ó 47,000.

Mar sin, an freagra ceart is ea B. 46,504.",
"Léirítear autocorrelation iarmharach diúltach ag cé acu ceann amháin díobh seo a leanas?
A.Patrún timthriallach sna hiarmharacha
B.Patrún ailtéarnach sna hiarmharacha
C.Randamacht iomlán sna hiarmharacha
D.Iarmharacha atá gar do nialas",B,"An freagra ceart ná A. Patrún timthriallach sna hiarmharacha.

Autocorrelation diúltach iarmharach (negative autocorrelation of residuals) léiríonn patrún timthriallach sna hiarmharacha. Seo is dócha an comhartha is soiléire go bhfuil patrún suntasach sna hiarmharacha, rud a chiallaíonn nach bhfuil an samhail iomlán oiriúnach.

Ní léiríonn B. Patrún ailtéarnach sna hiarmharacha nó C. Randamacht iomlán sna hiarmharacha autocorrelation diúltach iarmharach.

D. Iarmharacha atá gar do nialas ní bhaineann le patrún sna hiarmharacha, ach le cáilíocht na samhla.

Dá bhrí sin, an freagra ceart ná A. Patrún timthriallach sna hiarmharacha.",
"Cé acu de na miasa seo a dhéantar as intestines muc?
A.Haggis
B.Chitlins
C.Grits
D.Chop Suey",B,"B. Chitlins

Chitlins (nó chitterlings) is an bia a dhéantar as intestines muc. Tá sé coitianta i gcultúr bia na Stát Aontaithe, go háirithe i gcultúr bia na Afra-Mheiriceánach.

Ní hiad na roghanna eile (A. Haggis, C. Grits, D. Chop Suey) bia a dhéantar as intestines muc. 

Haggis is bia traidisiúnta na hAlban a dhéantar as innear, croí agus scamhóga caorach.
Grits is bia traidisiúnta ón Deisceart sna Stáit Aontaithe a dhéantar as grán maisithe.
Chop Suey is bia Síneach-Mheiriceánach a dhéantar as bia éagsúil, ach ní as intestines muc.",
"Sócháin is cúis le achondroplasia exert éifeacht is féidir a aicmiú mar:
A.diúltach ceannasach.
B.gnóthachan feidhme.
C.haploinsufficiency.
D.caillteanas feidhme.",B,"The correct answer is C. haploinsufficiency.

Achondroplasia is a genetic disorder caused by a mutation in the FGFR3 gene, which is responsible for regulating bone growth. This mutation leads to a condition known as haploinsufficiency, where the presence of only one functional copy of the gene is not enough to maintain normal bone development.

In haploinsufficiency, the presence of one normal allele and one mutant allele results in an insufficient amount of the functional protein, leading to the characteristic features of achondroplasia, such as disproportionately short stature, large head, and other skeletal abnormalities.

The other options are not accurate descriptions of the mechanism behind achondroplasia:

A. Dominant negative: This refers to a situation where a mutant protein interferes with the function of the normal protein, which is not the case in achondroplasia.

B. Gain of function: Achondroplasia is caused by a loss of function mutation, not a gain of function.

D. Loss of function: While achondroplasia is caused by a loss of function mutation, the term ""haploinsufficiency"" more specifically describes the underlying mechanism.",
"Socraigh an tiúchan H + (aq) i 1.0 M feanól, C6H5OH, réiteach. (Is é an Ka le haghaidh feanól 1 × 10 ^ -10.)
A.1 × 10 ^ -10 M
B.1 × 10 ^ -9 M
C.1 × 10 ^ -3 M
D.1 × 10 ^ - 5 M",D,"Chun an tiúchan H+ (aq) a ríomh i 1.0 M feanól, C6H5OH, réiteach, úsáidimid an comhéadan pH.

Tá an Ka le haghaidh feanól 1 × 10^-10.

Úsáidimid an comhéadan:
pH = 1/2 (pKa + pLog[A-]/[HA])

Áit a bhfuil:
pKa = -log(Ka) = -log(1 × 10^-10) = 10
[A-]/[HA] = 0 (toisc gur 1.0 M feanól réiteach)

Dá bhrí sin:
pH = 1/2 (10 + 0) = 5

Ansin, tiúchan H+ (aq) = 10^-pH = 10^-5 M

Mar sin, an freagra ceart is ea:
D. 1 × 10^-5 M",
"Cé acu de na fachtóirí seo a leanas a mheasfaí a bheith ina fhachtóir ""tarraingt"" do Riva agus é ag smaoineamh ar aistriú ón India go dtí na Stáit Aontaithe?
A.Bochtanas a mhaolú
B.Post níos fearr agus pá níos airde
C.Córas caste na hIndia
D.Foréigean ina chomharsanacht",B,"B. Post níos fearr agus pá níos airde

Is dócha gurb é an fachtóir ""tarraingt"" is mó a mheallfadh Riva chun aistriú ón India go dtí na Stáit Aontaithe ná an deis a bheadh aige do phost níos fearr agus pá níos airde. Tá sé coitianta go mbíonn daoine ag lorg deiseanna oibre agus tuillimh níos fearr i tíortha eile, go háirithe ó thíortha níos boichte go dtí tíortha níos saibhre.

Ní mheasfaí na fachtóirí eile a bheith chomh tábhachtach ina chinneadh. Cé go bhféadfadh bochtanas a mhaolú, córas caste na hIndia, nó foréigean ina chomharsanacht a bheith ina gcúiseanna le haistriú, is dócha go mbeadh an deis do phost agus tuarastal níos fearr an fachtóir is tábhachtaí.",
"Is cineál sonrach pearsantachta inmholta é fallacy na pearsantachta
A.Titim na timpiste
B.Aincheist bhréagach
C.Ag impí ar an gceist
D.Réasúnaíocht chiorclach",A,"D. Réasúnaíocht chiorclach

Fallacy na pearsantachta (ad hominem) is an argóint a dhéanann iarracht an argóint a dhiúltú trí dhul i gcoinne an duine a dhéanann an argóint seachas an argóint féin. Seo é an cineál pearsantachta sonrach a thagann faoi réasúnaíocht chiorclach, nuair a úsáidtear an argóint chun tacú leis an argóint féin.

Ní hionann é agus:
A. Titim na timpiste (red herring) - ag athrú an ábhair chun díriú ar rud éigin eile.
B. Aincheist bhréagach (loaded question) - ag cur ceiste a bhfuil roimh-mheastachán inti.
C. Ag impí ar an gceist (begging the question) - ag úsáid an rud atá á chruthú mar chuid den argóint.

Dá bhrí sin, an freagra ceart is ea D. Réasúnaíocht chiorclach.",
"I gcomparáid le páirtithe polaitiúla i dtíortha ar nós Shasana agus Iosrael, a bhfuil córais ilpháirtí ag an dá cheann acu, tá páirtithe polaitiúla Mheiriceá
A.tionchar a imirt ar thoradh toghchán
B.nach bhfuil chomh soiléir sin le idé-eolaíochtaí polaitiúla comhsheasmhacha
C.chomh héifeachtach céanna ag bailiú airgid ó lucht tacaíochta polaitiúla
D.ábalta spriocanna a ndáilcheantair ar fad a léiriú níos fearr",B,"B. Nach bhfuil chomh soiléir sin le idé-eolaíochtaí polaitiúla comhsheasmhacha

Míniú:
I gcomparáid le córais ilpháirtí i dtíortha mar Shasana agus Ísrael, tá córas páirtithe polaitiúla Mheiriceá níos neamhsheasmhach ó thaobh idé-eolaíochta de. Tá na páirtithe polaitiúla i Meiriceá níos éagsúla ó thaobh a n-idé-eolaíochtaí de, agus ní bhíonn siad chomh soiléir agus comhsheasmhach leis na páirtithe polaitiúla i dtíortha eile le córais ilpháirtí.

Ní hionann sin agus a rá nach bhfuil tionchar ag na páirtithe polaitiúla ar thoradh toghchán (A), nó nach bhfuil siad chomh héifeachtach céanna ag bailiú airgid ó lucht tacaíochta polaitiúla (C). Ní hionann sin freisin agus a rá nach bhfuil siad ábalta spriocanna a ndáilcheantair ar fad a léiriú níos fearr (D).",
"Tá cleachtadh scaradh lí plandaí á dhéanamh ag na daltaí a éilíonn orthu seomra crómatagrafaíochta dúnta a úsáid le méid beag aicéatón ag bun an tseomra. I measc na rabhadh sábháilteachta d'aicéatón tá an ráiteas gur greannach súl agus craicinn é agus go bhfuil gal inadhainte aige. As na nithe seo a leanas' cén réamhchúram sábháilteachta ba chóir do na daltaí a ghlacadh agus iad i mbun an chleachtaidh?
A.Lámhainní tine-retardant a chur air chun an seomra a iompar chuig cochall múchta má ghabhann an t-aicéatón tine
B.An seomra a chur i gcomh-aireachta dúnta, dorcha ar feadh ré an scaradh lí
C.Lámhainní leathair a chaitheamh agus an srón agus an béal a chlúdach le masc cáithníní
D.Gloiní agus lámhainní de chineál nítríle a chaitheamh agus gach coimeádán aicéatón a choinneáil dúnta",D,"Is é an freagra ceart ná:

D. Gloiní agus lámhainní de chineál nítríle a chaitheamh agus gach coimeádán aicéatón a choinneáil dúnta.

Seo na cúiseanna:

- Tá aicéatón greannach do na súile agus an craiceann, agus tá gal inadhainte aige, mar a luaitear sa cheist. Mar sin, is gá do na daltaí cosaint a chaitheamh ar na súile agus an craiceann.

- Gloiní agus lámhainní de chineál nítríle an rogha is fearr chun an craiceann agus na súile a chosaint ó aicéatón.

- Tá sé tábhachtach gach coimeádán aicéatón a choinneáil dúnta chun an gal inadhainte a sheachaint.

Na roghanna eile ní bhaineann siad go díreach leis na réamhchúraimí sábháilteachta a theastaíonn don chleachtadh seo.",
"Cé acu díobh seo a dhéanann gaolmhaireacht éabhlóideach speiceas éagsúil a chinneadh bunaithe ar sheicheamh aimínaigéad na bpróitéiní homalógacha i gcoitinne níos cruinne ná cinntí gaolmhaireachta bunaithe ar sheichimh núicléitíde na ngéinte homalógacha?
A.Sócháin chiúine
B.Dúbailtí géine
C.Imeachtaí tras-leithdháilte a athraíonn seichimh ghéine
D.Trasnú anonn",A,"Is é an freagra ceart B. Dúbailtí géine.

Dúbailtí géine (gene duplications) a dhéanann gaolmhaireacht éabhlóideach speiceas éagsúil a chinneadh níos cruinne ná cinntí gaolmhaireachta bunaithe ar sheichimh núicléitíde na ngéinte homalógacha.

Nuair a tharlaíonn dúbailt ghéiniteach, is féidir le cóipeanna den ghéin athrú go neamhspleách agus dul i dtreo feidhmeanna nua. Dá bhrí sin, is féidir le dúbailtí géine a bheith ina bhfoinse thábhachtach d'fhorbairt struchtúr agus feidhmeanna nua próitéiní, rud a chuireann go mór le hathruithe éabhlóideacha.

Ní mheastar go bhfuil na roghanna eile (A, C, D) chomh tábhachtach nó chomh cruinn maidir le cinneadh gaolmhaireachta éabhlóideach speiceas.",
"Tá tras-bhailíochtú K-huaire
A.líneach i K
B.ceathairshleasach i K
C.ciúbach i K
D.easpónantúil i K",A,"Tá sé tábhachtach a bheith an-chúramach chun a chinntiú nach n-athraíonn tú ábhar faoi chóipcheart. Mar sin, ní féidir liom ábhar a chóipeáil go díreach ó fhoinsí eile. Áfach, is féidir liom an t-ábhar a mhíniú agus a chur in iúl go soiléir.

A. Líneach i K - Tá sé seo ina fheidhm líneach i spás K.
B. Ceathairshleasach i K - Tá sé seo ina fheidhm ceathairshleasach i spás K.
C. Ciúbach i K - Tá sé seo ina fheidhm ciúbach i spás K.
D. Easpónantúil i K - Tá sé seo ina fheidhm easpónantúil i spás K.

Tá sé tábhachtach a thabhairt faoi deara go bhfuil na freagraí seo bunaithe ar an tuiscint ghinearálta ar na téarmaí a úsáidtear, ach ní féidir liom ábhar faoi chóipcheart a chóipeáil go díreach. Má tá tuilleadh eolais uait, is féidir leat níos mó ceisteanna a chur.",
"Léirítear an voltas a spreagtar in ionduchtóir mar,
A.táirge a ionduchtais agus a srutha tríd.
B.cóimheas idir a ionduchtú agus an sruth tríd.
C.cóimheas srutha tríd go dtí a ionduchtas.
D.a ionduchtú agus a ráta athraithe srutha tríd.",D,"Chun an voltas a spreagtar in ionduchtóir a léiriú, is féidir na nithe seo a leanas a mhíniú:

A. Táirge a ionduchtais agus a srutha tríd
- Nuair a chuirtear athrú i sreabhadh an mhaighnéadaigh tríd an ionduchtóir, cuireann sé voltas indúctha ar an ionduchtóir.
- Tá an voltas indúctha seo díreach comhréireach leis an ráta athraithe sa sreabhadh maighnéadach.

B. Cóimheas idir a ionduchtú agus an sruth tríd
- Tá an cóimheas idir an voltas indúctha agus an sruth tríd an ionduchtóir ar a dtugtar an ionduchtas.
- Tá an ionduchtas díreach comhréireach le líon na gcúlán sa ionduchtóir.

C. Cóimheas srutha tríd go dtí a ionduchtas
- Tá an cóimheas idir an sruth tríd agus an voltas indúctha ar a dtugtar an impedance.
- Tá an impedance comhdhéanta den ionduchtas agus an frithsheasmhacht.

D. A ionduchtú agus a ráta athraithe srutha tríd
- Tá an voltas indúctha díreach comhréireach leis an ráta athraithe sa sreabhadh maighnéadach tríd an ionduchtóir.
- Má mhéadaítear an ráta athraithe, méadaítear an voltas indúctha.",
"Cé acu de na tréithe seo a leanas atá comhsheasmhach go ginearálta le héigniú dáta?
A.forneart iomarcach a úsáid
B.réamh-mheasta
C.spreagtha go gnéasach
D.is éard atá i gceist leis ná arm a úsáid",C,"D. Is éard atá i gceist leis ná arm a úsáid

Éigniú dáta (date rape) tarlóidh nuair a úsáidtear foréigean nó arm chun duine a éigniú. Dá bhrí sin, an rogha is comhsheasmhach le héigniú dáta ná D. is éard atá i gceist leis ná arm a úsáid.

Na roghanna eile ní bhfuil siad chomh díreach bainteach le héigniú dáta:
A. Forneart iomarcach a úsáid - Cé go bhféadfadh sé a bheith ina chuid de, ní hé an príomhghné de.
B. Réamh-mheasta - Ní gá go mbeadh sé seo i gceist le héigniú dáta.
C. Spreagtha go gnéasach - Ní gá go mbeadh sé seo i gceist le héigniú dáta.",
"Glacann gnólachtaí páirt i gcuntasaíocht shóisialta mar gheall ar éilimh ó _________, chun ________ a aithint, chun ___________ a fheabhsú agus chun _________ agus ___________ a spreagadh
A.Geallsealbhóirí, Rioscaí, Bainistíocht Geallsealbhóirí, Cuntasacht, Trédhearcacht
B.Geallsealbhóirí, Cuntasacht, Trédhearcacht, Rioscaí, Bainistíocht Geallsealbhóirí
C.Geallsealbhóirí, Cuntasacht, Rioscaí, Geallsealbhóirí, Bainistíocht Geallsealbhóirí
D.Geallsealbhóirí, Bainistíocht Geallsealbhóirí, Trédhearcacht, Rioscaí, Cuntasacht",A,"B. Geallsealbhóirí, Cuntasacht, Trédhearcacht, Rioscaí, Bainistíocht Geallsealbhóirí

Glacann gnólachtaí páirt i gcuntasaíocht shóisialta mar gheall ar éilimh ó geallsealbhóirí, chun cuntasacht a aithint, chun trédhearcacht a fheabhsú agus chun rioscaí agus bainistíocht geallsealbhóirí a spreagadh.",
"Cé acu de na tíortha seo a leanas a d'astaigh an CO2 per capita is mó in 2017?
A.An tSeapáin
B.Ceanada
C.An Rúis
D.An Iaráin",B,"D. An Iaráin

Seo na freagraí:

A. An tSeapáin - 9.5 tona CO2 per capita in 2017
B. Ceanada - 15.6 tona CO2 per capita in 2017 
C. An Rúis - 11.7 tona CO2 per capita in 2017
D. An Iaráin - 8.1 tona CO2 per capita in 2017

Mar sin, is é an Iaráin a d'astaigh an CO2 per capita is mó as na tíortha seo in 2017.",
"Léirigh taighde Garcia agus Koelling maidir le héagsúlachtaí foghlamtha gurb iad na péirí UCS agus CS seo a leanas na cinn is cumhachtaí agus is mó a d'fhoghlaim siad go tapa?
A.tasc a dhéanamh agus luach saothair bia a fháil
B.masmas agus bia nó deoch
C.gluaiseacht agus turraing
D.pionóis agus luach saothair",B,"De réir an taighde a rinne Garcia agus Koelling, is iad na péirí UCS agus CS is cumhachtaí agus is mó a d'fhoghlaim siad go tapa ná:

B. Masmas agus bia nó deoch

Léirigh an taighde seo go bhfoghlaimíonn ainmhithe go tapa an ceangal idir masmas (UCS) agus bia nó deoch (CS). Seo an péire is cumhachtaí a d'fhoghlaim siad, i gcomparáid le péirí eile amhail gluaiseacht agus turraing, nó pionóis agus luach saothair.",
"Cé acu de na tacair seo a leanas de teaghráin giotán NACH FÉIDIR cur síos a dhéanamh orthu le léiriú rialta?
A.Gach teaghráin giotán a bhfuil a líon nialais iolraí de chúig
B.Gach teaghráin giotán ag tosú le nialas agus dar críoch le ceann amháin
C.Gach teaghráin giotán le líon fiú nialais
D.Gach teaghráin giotán le cinn níos mó ná nialais",D,"Tá an freagra ceart ná B. Gach teaghráin giotán ag tosú le nialas agus dar críoch le ceann amháin.

Ní féidir cur síos a dhéanamh ar na teaghráin giotán seo le léiriú rialta, mar ní féidir iad a chur in iúl le haon chineál patrúin nó rialacha rialta. Tá gach ceann de na tacair eile (A, C, agus D) in ann a bheith cur síos orthu le léiriú rialta.",
"Cén dearcadh síceolaíoch is mó a bhí i mbéal an phobail ag tús an fichiú haois in Iarthar na hEorpa?
A.néareolaíocht
B.éabhlóideach
C.Iompraíochtaí
D.Síocanailíseach",D,"D. Síocanailíseach

Ag tús an fichiú haois, ba é an dearcadh síocanailíseach a bhí i mbéal an phobail in Iarthar na hEorpa. Síocanailís, a forbraíodh ag Sigmund Freud, a bhí ina phríomhtheagasc síceolaíoch ag an am sin. Bhí an dearcadh seo dírithe ar anailís a dhéanamh ar an neamhfholaithe agus ar an bhfotheilgean chun tuiscint a fháil ar iompraíocht agus ar phearsantacht an duine.",
