Question,CorrectAnswer,GivenAnswer,Correct
"یو شمیر ، نږدې زرو ته ګردی ، 47000 دی. کوم شمیره کیدی شی هغه شمیره وی چې شاوخوا وه؟
A.46,295
B.46,504
C.47,520
D.47,924",B,"د پوښتنې مطابق، موږ غواړو هغه شمیره ومومو چې تر ټولو نږدې 47000 ته وي.

الف: 46,295 - که دا شمیره له 47000 څخه منفي کړو، 705 لاسته راځي.
ب: 46,504 - که دا شمیره له 47000 څخه منفي کړو، 496 لاسته راځي.
ج: 47,520 - که دا شمیره له 47000 څخه منفي کړو، -520 (منفي 520) لاسته راځي. 
د: 47,924 - که دا شمیره له 47000 څخه منفي کړو، -924 (منفي 924) لاسته راځي.

د دې شمیرو له منځه، 46,504 تر ټولو کوچنی توپیر (496) له 47000 سره لري. نو دا به هغه شمیره وي چې تر ټولو نږدې 47000 ته ده.

ځواب: ب. 46,504",
"په 1.0 M فینول ، C6H5OH ، محلول کې د H + (aq) غلظت وټاکئ. (د فینول لپاره KA د 1 × 10^-10 دی.)
A.۱ × ۱۰^۱۰م
B.1 × 10^9 M
C.1 × 10^3 متر
D.1 × 10^5 متر",D,"د فینول لپاره د تعادل ثابت (KA) او د فینول غلظت څخه کار اخیستل کیدی شي ترڅو د H+ غلظت ومومو.

د تعادل معادله په لاندې ډول ده:

C6H5OH + H2O <=> C6H5O- + H3O+

د تعادل ثابت معادله په لاندې ډول ده:

KA = [C6H5O-][H3O+] / [C6H5OH]

[H3O+] = [C6H5O-] دی ځکه چې دوی په 1:1 نسبت کې تولید کیږي.

نو موږ لیکلی شو:

KA = ([H3O+])^2 / [C6H5OH]

[H3O+]^2 = KA[C6H5OH]

[H3O+] = sqrt(KA[C6H5OH])

= sqrt(1 × 10^-10 × 1.0) 
= sqrt(1 × 10^-10)
= 1 × 10^-5

لهذا، [H3O+] یا [H+] = 1 × 10^-5 M

سم ځواب: D. 1 × 10^-5 M",
"دا پوښتنه لاندې معلوماتو ته اشاره کوی.
""د ټولو رژیمونو تخمونه د بدبختۍ او غوښتنو لخوا تغذیه کیږی. دوی د فقر او شخړې په بد خاوره کې خپریږی او وده کوی. دوی خپل بشپړ وده ته رسیږی کله چې د غوره ژوند لپاره د خلکو امید مړ شی. موږ باید دا امید ژوندی وساتو ... د ګړندی حرکت له امله موږ ته لوی مسؤلیتونه ورکړل شوی ... زه ډاډه یم چې حکومت به په مستقیم ډول د دې مسؤلیتونو سره مخ شی. ""
ولسمشر هری ترومان، 1947
په پورته برخه کې څرګند شوی نظرونه په مستقیم ډول منعکس کوی چې د متحده ایالاتو په تاریخ کې کوم دوام لری؟
A.د پارلمان او ولسمشر تر منځ د اړیکو په اړه بحثونه.
B.په بې ثباته شرایطو کې د نظامی ځواک کارولو په اړه بحثونه.
C.په نړیوالو چارو کې د امریکا د رول په اړه بحثونه.
D.د سیاسی ګوندونو د رول په اړه بحثونه.",C,"ځواب: C. په نړیوالو چارو کې د امریکا د رول په اړه بحثونه.

دلیل: په پورته برخه کې، ولسمشر هری ترومان د متحده ایالاتو د نړیوال رول او مسؤلیتونو په اړه خبرې کوی. هغه وایی چې د ""ګړندی حرکت"" له امله، متحده ایالاتو ته ""لوی مسؤلیتونه"" ورکړل شوی دی. دا څرګندونې په نړیوالو چارو کې د امریکا د رول په اړه اوږدمهاله بحث ته اشاره کوی - یعنې متحده ایالات باید څومره فعال وی او د نړۍ په مختلفو برخو کې مداخله وکړی. د ترومان دا څرګندونې د متحده ایالاتو د بهرنۍ پالیسۍ په اړه د بحثونو یوه برخه ده چې د 20 پیړۍ په اوږدو کې دوام لری. نور ټاکنې د دې اوږدمهاله بحث سره سم نه دی.",
"کوم ځانګړتیاوې عموما د جنسی تیری سره مطابقت لری؟
A.زور زیاتی
B.پلانی
C.جنسی هڅونکی
D.د یوې وسیلې کارول شامل دی",C,"د جنسي تيري ځانګړتياوې عموماً لاندې ټکي پکې شامل وي:

- د زور، ګواښ یا دوکې کارول 
- پلان شوی عمل وي نه تصادفي
- د جنسي اړیکو لپاره هڅونه یا اړ ایستل
- کله کله د وسلې یا نورو وسایلو کارول

خو دا یوازې عمومي ځانګړتیاوې دي. جنسي تيری په بېلابېلو حالاتو کې پېښېدای شي او مختلف عوامل پکې رول لوبولی شي. مهمه دا ده چې قرباني ته پړه و نه لګول شي او د مرتکب عمل محکوم شي. که چا سره داسې پېښه شوې وي، باید سمدستي مرسته وغواړي.",
"د K-Fold د اعتبار وړ دی
A.په K کې لینار
B.په K کې څلور اړخیزه
C.کیوبک په K
D.په K کې توان لرونکی",A,"د K-Fold د اعتبار وړ دی چې په K کې توان لرونکی (D) دی. 

K-Fold cross-validation یوه تخنیک ده چې د ماډل د ارزونې لپاره کارول کیږي. په دې کې ډیټاسیټ په K برخو ویشل کیږي، بیا K ځله ټریننګ او ټیسټ تکرار کیږي، هر ځل یوه برخه د ټیسټ لپاره او پاتې نورې د ټریننګ لپاره کارول کیږي.

نو لکه څنګه چې K د فولډونو شمیر ښيي، نو دا د K په توان پورې اړه لري. که K = 5 وي نو 5 فولډونه به شتون ولري. 

په پایله کې، ځواب D) په K کې توان لرونکی) سم دی، ځکه چې K-Fold cross-validation د K په توان سره تعریف کیږي.",
"د منځنی عمر لرونکی بالغان د زړو یا ځوانو لویانو په پرتله ډیر ښکاری
A.تولید
B.نیوروټیک
C.د منلو وړ
D.ډاډه",A,"سم ځواب B دی: نیوروټیک.

د منځني عمر لرونکي بالغان اکثراً د ځوانانو او زړو خلکو په پرتله ډیر نیوروټیک یا عصبي ښکاري. دا ځکه چې دوی د ژوند په دې مرحله کې د ډیرو مسؤلیتونو، رول او فشارونو سره مخ کیږي لکه:

- د کورنۍ او ماشومانو پاملرنه 
- د کار او دندې اړوند فشارونه
- د والدینو پاملرنه او د هغوی روغتیايي ستونزې
- د راتلونکي لپاره پلانونه او اندیښنې
- د عمر زیاتیدو سره تړلي بدلونونه

نو طبیعي ده چې د دې ټولو مسؤلیتونو او فشارونو له امله، د منځني عمر ډیری خلک د نورو عمري ډلو په پرتله ډیر تشویش، سټرس او عصبي حالت ښيي.",
"ایا د AutoCorrelation منفی پاتې دی چې د لاندې یو له خوا اشاره کیږی؟
A.په پاتې شونو کې د سایکلیک سټایل
B.په پاتې شونو کې د بدیل ب patternه
C.په پاتې شونو کې بشپړ تصادفی
D.ټول هغه څه چې صفر ته نږدې دی",B,"د AutoCorrelation منفي پاتې کېدل د لاندې له خوا ښودل کېږي:

B. په پاتې شونو کې د بدیل ب patternه (alternating pattern)

کله چې د AutoCorrelation وروستي پاتې منفي وي، دا په عمومي ډول په پاتې کې د یو بدیلیدونکي نمونې (alternating pattern) شتون ښيي. دا په دې مانا ده چې مثبت پاتې اکثراً د منفي پاتې شونو سره تعقیبیږي او برعکس. 

نور ځوابونه دا حالت سم نه تشریح کوي:

A. سایکلیک سټایل (cyclical style) لزوماً د منفي AutoCorrelation سره تړاو نلري.

C. بشپړ تصادفي پاتې شوني (purely random residuals) به صفر ته نږدې AutoCorrelation ولري.

D. صفر ته نږدې AutoCorrelation د تصادفي پاتې شونو سره مطابقت لري، نه د منفي AutoCorrelation سره.

نو سم ځواب دا دی چې منفي AutoCorrelation د پاتې شونو کې د بدیل نمونې (alternating pattern) شتون ښيي.",
"زده کونکی د نبات رنګ جلا کولو تمرین ترسره کوی چې دوی ته اړتیا لری د خونې په ښکته برخه کې د لږ مقدار ایټون سره د تړل شوی کروماتوګرافی چیمبر وکاروی. د ایټون لپاره د خوندیتوب خبرداریو کې دا بیان شامل دی چې دا د سترګو او پوټکی خارش دی او د اور لګیدونکی بخار لری. زده کونکی باید د تمرین په وخت کې کوم خوندیتوب احتیاط وکړی؟
A.د اور وژنې retardant دستکشو اچول ترڅو چیمبر د دود هود ته ورسوی که چیرې ایټون اور ونیسی
B.د رنګ جلا کولو مودې لپاره په تړل شوی ، تیاره کابینه کې د خونې ځای په ځای کول
C.د چرم دستکشې اغوستل او پوزه او خوله د ذرې ماسک سره پوښل
D.د عینکو او nitrile-ډول دستکشو اغوستل او د ټولو acetone کانتینرونو تړل ساتل",D,"ځواب: D. د عینکو او nitrile-ډول دستکشو اغوستل او د ټولو acetone کانتینرونو تړل ساتل

تشریح:
د ایټون د خوندیتوب خبرداریو له مخې، دا د سترګو او پوټکی خارش دی او د اور لګیدونکی بخار لری. نو زده کونکی باید د تمرین په وخت کې لاندې خوندیتوب احتیاط وکړی:

- د عینکو اغوستل د سترګو د خوندیتوب لپاره
- د nitrile-ډول دستکشو اغوستل د پوټکی د خوندیتوب لپاره
- د ټولو acetone کانتینرونو تړل ساتل د اور د خطر د کمولو لپاره

نور انتخابونه مناسب نه دی:
- A: د اور وژنې retardant دستکشې د ایټون د اور نیولو په صورت کې مرسته نه کوی
- B: د رنګ جلا کولو مودې لپاره په تړل شوی ، تیاره کابینه کې د خونې ځای په ځای کول د ایټون د خطرونو سره مرسته نه کوی
- C: د چرم دستکشې او ذرې ماسک د ایټون د خطرونو په وړاندې کافی خوندیتوب نه برابروی

نو ترټولو مناسب خوندیتوب احتیاط د عینکو او nitrile دستکشو اغوستل او د ایټون کانتینرونو تړل دی.",
"دا پوښتنه لاندې معلوماتو ته اشاره کوی.
لومړی موږ باید یادونه وکړو چې کاسموس په شکل کې کروی دی ، یو څه ځکه چې دا ب perfectه یو بشپړ بشپړ دی چې هیڅ بندونو ته اړتیا نلری ، د ټولو څخه خورا بشپړ دی ، یو څه ځکه چې دا خورا وړ ب formه رامینځته کوی ، کوم چې د هرڅه ساتلو او ساتلو لپاره غوره دی؛ یا بیا ځکه چې د کائنات ټولې برخې ، دا لمر ، سپوږمۍ او سیارې پدې ب inه څرګندیږی؛ یا ځکه چې هرڅه هڅه کوی دا ب formه ترلاسه کړی ، لکه څنګه چې د اوبو او نورو مایع ارګانونو په حالت کې څرګندیږی که دوی هڅه وکړی ځان تعریف کړی. نو هیڅوک به شک ونلری چې دا شکل د اسمانی بدنونو پورې اړه لری. ...
دا چې ځمکه هم کروی ده له همدې امله د پوښتنې څخه بهر ده ، ځکه چې دا د هغې په مرکز کې له ټولو خواو څخه فشار راوړی. که څه هم د غرونو د لوړوالی او د درو د فشار له امله یو بشپړ دایره نشی پوهیدلی ، مګر دا د ځمکې عمومی کروی طبیعت اغیزه نه کوی. ...
لکه څنګه چې دا دمخه ښودل شوی چې ځمکه د ساحې ب hasه لری ، موږ باید په پام کې ونیسو چې ایا یو حرکت هم د دې ب withې سره مطابقت لری ، او ځمکه په کاینات کې کوم ځای لری. ... البته د لیکوالانو لوی اکثریت موافق دی چې ځمکه لاهم د کائنات په مرکز کې ولاړه ده ، او دا د تصور وړ او مسخره ګ considerی چې برعکس یې فرض کړی. مګر که مسله په احتیاط سره وزن ولری ، نو دا به ولیدل شی چې پوښتنه لاهم حل شوې نه ده او له همدې امله په هیڅ ډول په اسانۍ سره نه لیدل کیږی. د ځای هر بدلون چې لیدل کیږی د لیدل شوی څیز یا څارونکی حرکت یا د دواړو حرکتونو له امله دی. ... اوس دا د ځمکې څخه دی چې د اسمان انقلاب لیدل کیږی او دا زموږ د سترګو لپاره تولید شوی. له همدې امله که چیرې ځمکه هیڅ حرکت ونه کړی نو دا حرکت باید د ځمکې څخه بهر په هرڅه کې ترسره شی ، مګر په مخالف لوری کې که چیرې په ځمکه کې هرڅه حرکت وکړی ، او دا ډول ورځنی انقلاب دی. نو داسې ښکاری چې دا ټول کائنات اغیزه کوی ، دا دی ، د ځمکې څخه بهر هرڅه پخپله د ځمکې یوازینۍ استثنا سره. په هرصورت ، که چیرې یو څوک دا ومنی چې دا حرکت اسمانونو ته ځانګړی ندی ، مګر دا چې ځمکه له لویدیز څخه ختیځ ته ګرځیدلې ، او که دا د لمر ، سپوږمۍ او ستورو څرګند راپورته کیدو او تنظیم په اړه په احتیاط سره په پام کې ونیول شی ، نو دا به وموندل شی چې دا ریښتینی وضعیت و. ""
نیکولاس کوپرنیک، د اسمانی ارګانونو انقلابونه، 1543
دا تیریدل ممکن د شواهدو په توګه وکارول شی چې کوپرنیکس د هغه د ورځې دودیز ، ارسطو طبیعی فیلسوفانو څخه توپیر لری ځکه چې هغه وړاندیز وکړ چې
A.د ستورپوهنې په برخه کې د کرویاتو د
B.ځمکه کروی ده
C.د ی ې د
D.ځمکه د ځمکې پر مخ نه ده",D,"دا تیریدل ممکن د شواهدو په توګه وکارول شی چې کوپرنیکس د هغه د ورځې دودیز ، ارسطو طبیعی فیلسوفانو څخه توپیر لری ځکه چې هغه وړاندیز وکړ چې ځمکه د ځمکې پر مخ نه ده.

کوپرنیکس په دې تیریدل کې وړاندیز کوی چې ځمکه د کائنات په مرکز کې نه ده، بلکې د ځمکې ورځنی څرخیدل د لمر، سپوږمۍ او ستورو ظاهري حرکت لامل کیږي. دا د هغه وخت د ارسطو نظر سره په ټکر کې و چې ځمکه د کائنات ثابت مرکز دی. 

نور ټکي لکه د کائنات کروي شکل یا د ځمکې کروي والی د ارسطو له نظر سره سمون لري. مګر د ځمکې حرکت او د هغې مرکزي موقعیت رد کول د کوپرنیکس اصلي توپیر و چې د لرغوني یوناني کاسمولوژۍ څخه یې لرې کړ.",
"د انګلستان او اسراییلو په څیر هیوادونو کې د سیاسی ګوندونو سره پرتله کول ، چې دواړه څو اړخیز سیسټمونه لری ، د امریکا سیاسی ګوندونه دی.
A.د ټاکنو د پایلو په اړه د ولسی جرګې د غړو اندېښنه
B.د سیاسی ګوندونو له خوا د سیاسی
C.د سیاسی ملاتړ کونکو څخه د پیسو په لوړولو کې لږ اغیزمن
D.د خپلو ټولو اهدافو د لاسته را وړولو لپاره غوره",B,"د امریکا سیاسی ګوندونه د انګلستان او اسراییلو په څیر هیوادونو سره پرتله کول چې څو اړخیز سیسټمونه لری، زما په اند ځواب B) د سیاسی ګوندونو له خوا د سیاسی ملاتړ کونکو څخه د پیسو په لوړولو کې لږ اغیزمن) سم دی.

د امریکا په سیاسی سیسټم کې معمولا یوازې دوه لوی ګوندونه (جمهوریت غوښتونکی او دیموکرات) شتون لری. دا ګوندونه د خپلو سیاسی کمپاینونو لپاره پیسې راټولوی، خو د نورو هیوادونو سره پرتله چې څو ګوندیز سیسټمونه لری، لکه انګلستان او اسرائیل، د امریکا ګوندونه د سیاسی ملاتړو د جلبولو او بسپنو راټولولو لپاره ډیر زیات فشار نه لری. 

په څو ګوندیزو سیسټمونو کې، ګوندونه اړ دي چې د خپل بقا لپاره سیاسی ملاتړ او مالی سرچینې جذب کړي. خو په امریکا کې دوه اصلي ګوندونه تر ډیره بریده ټینګ دي، نو د دوی لپاره دا اړتیا هومره جدي نه ده لکه د نورو هیوادونو ګوندونو ته.",
"له دې څخه کوم یو د هومولوګس پروټینونو د امینو اسید ترتیب پراساس د مختلف ډولونو ارتقاء تړاو ټاکی عموما د هومولوګس جینونو د نیوکلیوټایډ ترتیب پراساس د اړونده پریکړو څخه لږ دقیق دی؟
A.خاموش بدلونونه
B.د جین نقلونه
C.د لیږد پیښې چې د جین تسلسل بدلوی
D.د تېرېدلو",A,"د هومولوګس پروټینونو د امینو اسید ترتیب پراساس د مختلف ډولونو ارتقاء تړاو ټاکل عموما د هومولوګس جینونو د نیوکلیوټایډ ترتیب پراساس د اړونده پریکړو څخه لږ دقیق دی، ځکه چې:

A. خاموش بدلونونه - دا هغه بدلونونه دي چې د امینو اسید ترتیب نه بدلوي، یعنې د پروټین جوړښت او عمل باندې اغېزه نه کوي. نو د نیوکلیوټایډ ترتیب کې دا بدلونونه د پروټین په کچه نه منعکس کیږي.

نور ټکي:

B. د جین نقلونه - دا د ارتقاء اړیکو په اټکل کې ستونزې نه رامنځته کوي.

C. د لیږد پیښې - دا هم د پروټین په جوړښت او عمل کې مهم بدلونونه نه رامنځته کوي.  

D. د تېرېدلو پیښې - دا هم د پروټین په ترتیب کې نه منعکس کیږي.

په لنډه توګه، خاموش بدلونونه د نیوکلیوټایډ په کچه شتون لري، خو د پروټین په کچه نه ښکاري. نو د پروټین د امینو اسید ترتیب پراساس ارتقايي اړیکې ټاکل د خاموش بدلونونو له امله لږ دقیق دي. سم ځواب A دی.",
"د انسان د شخصیت د ښه والی له امله د انسان د شخصیت په اړه د هغه د شخصیت د شخصیت په اړه د هغه
A.د حادثې په اړه د غلطۍ
B.غلطه ستونزه
C.د پوښتنې غوښتنه کول
D.دایروی استدلال",A,"ستاسو پوښتنه یوه منطقي تېروتنه ده چې د ""دایروي استدلال"" (Circular reasoning) په نوم پېژندل کېږي. دایروي استدلال هغه وخت پېښېږي کله چې یو څوک د یوې ادعا د ثابتولو لپاره د همدې ادعا څخه د دلیل په توګه کار واخلي.

ستاسو د پوښتنې په مثال کې، د یو چا د ښه شخصیت د ثابتولو لپاره بیا د هغه د ښه شخصیت یادونه کول، یو ډول دایروي استدلال دی. دا استدلال موږ ته اضافي معلومات نه راکوي او د پوښتنې حقیقي ځواب نه ښيي.

د دایروي استدلال د مخنیوي لپاره، کله چې موږ یوه ادعا کوو نو باید د هغې د ثابتولو لپاره بېل او خپلواک دلایل وړاندې کړو، نه دا چې یوازې ادعا تکرار کړو. د بېلګې په توګه، که موږ ووایو چې ""احمد یو ښه سړی دی ځکه چې هغه صادق، مهربانه او د اعتماد وړ دی""، نو دا به د احمد د ښه والي لپاره ریښتیني دلایل وي.",
" دا بازارموندنه او مخابراتی وسیله مستقیم هڅونه یا هڅونه وړاندې کوی ترڅو پیرودونکی د محصول / خدمت پیرود لپاره وهڅوی:
A.اعلانونه
B.عامه اړیکې.
C.د پلور ترویج.
D.په مستقیم ډول د بازارموندنې.",C,"سم ځواب C دی: د پلور ترویج.

د پلور ترویج د بازارموندنې هغه فعالیتونه دي چې د محدود وخت لپاره پیرودونکو ته مستقیم هڅونه ورکوي ترڅو د محصول یا خدمت پیرود ته وهڅول شي. د پلور د ترویج بېلګې کې شامل دي:

- تخفیفونه یا کوپونونه
- وړیا نمونې
- دوه د یو بیې په بدل کې
- سوداګریز نندارتونونه او پېښې
- مسابقې او جایزې

پاتې نور ځوابونه د بازارموندنې نورې ستراتیژۍ دي خو مستقیماً پیرودونکي د پیرود لپاره نه هڅوي:

A. اعلانونه - د محصول/خدمت په اړه پوهاوی لوړوي خو مستقیم هڅونه نه ورکوي. 
B. عامه اړیکې - د سازمان عامه انځور ښه کوي مګر مستقیم پلورونه نه هڅوي.
D. مستقیمه بازارموندنه - د پیرودونکو سره نېغ تعامل کوي خو تل مستقیم هڅونه نه وي.

نو د پلور ترویج یواځینی ځواب دی چې پیرودونکو ته د پیرود لپاره مستقیم هڅونه ورکوي.",
