Question,CorrectAnswer,GivenAnswer,Correct
"L'autocorrelació residual negativa s'indica amb quina de les següents?
A.Un patró cíclic en els residus
B.Un patró altern en els residus
C.Una aleatorietat completa en els residus
D.Residus que són tots propers a zero",B,"L'autocorrelació residual negativa es refereix a una situació on els residus d'un model estadístic mostren una tendència a alternar signes de manera regular. Això significa que un residu positiu tendeix a ser seguit per un residu negatiu i viceversa. Aquesta característica s'indica amb:

B. Un patró altern en els residus

Aquesta opció descriu millor el concepte d'autocorrelació negativa, on els residus alternen entre valors positius i negatius de manera consistent, suggerint que cada valor està negativament correlacionat amb el seu predecessor.",B
"És més probable que un impost imposat a un proveïdor es repercuteixi al consumidor en forma d'augment de preus si
A.L'elasticitat preu de la demanda és molt elàstica.
B.L'elasticitat preu de la demanda és molt inelàstica.
C.L'elasticitat preu de la demanda és elàstica unitària.
D.L'elasticitat salarial de la demanda és molt elàstica.",B,"La resposta correcta és:
B. L'elasticitat preu de la demanda és molt inelàstica.

Explicació:
Quan l'elasticitat preu de la demanda és molt inelàstica, significa que els consumidors no reduiran significativament la seva demanda del producte encara que el preu augmenti. Això permet als proveïdors traslladar l'increment del cost (com un impost) als consumidors sense perdre moltes vendes. En canvi, si la demanda és molt elàstica, un petit augment en el preu pot provocar una gran reducció en la quantitat demandada, fent més difícil per als proveïdors traslladar l'increment del cost als consumidors.",B
"Quina perspectiva psicològica va ser més popular al tombant del segle XX a Europa occidental?
A.Neurociència
B.evolutiu
C.Conductista
D.Psicoanalítica",D,"Al tombant del segle XX, la perspectiva psicològica més popular a Europa occidental era la **D.Psicoanalítica**. Aquesta perspectiva, desenvolupada principalment per Sigmund Freud a finals del segle XIX i principis del segle XX, va continuar tenint una influència significativa en la psicologia i en altres àrees com la literatura, l'art i el cinema durant gran part del segle XX. La teoria psicoanalítica es centra en l'inconscient, els processos mentals ocults, els conflictes interns, i com aquests elements afecten la personalitat i el comportament.",D
"Quins dels següents països van emetre més CO2 per càpita el 2017?
A.El Japó
B.Canadà
C.Rússia
D.L'Iran",B,"El 2017, entre els països esmentats, Canadà va emetre més CO2 per càpita. Canadà és conegut per tenir una de les emissions de CO2 per càpita més altes del món, principalment a causa de la seva gran dependència dels combustibles fòssils per a l'energia i el transport, així com de la seva indústria pesada. A més, el clima fred i les grans distàncies entre les ciutats també contribueixen a un major consum d'energia per calefacció i transport.",B
"Quina d'aquestes pel·lícules de terror va generar més seqüeles?
A.Cridar'
B.Mandíbules'
C.Halloween'
D.Divendres 13'",D,"La pel·lícula de terror que ha generat més seqüeles entre les opcions que has donat és 'Halloween'. La saga de 'Halloween' va començar amb la pel·lícula original dirigida per John Carpenter el 1978 i ha generat nombroses seqüeles, remakes i fins i tot una continuació directa que ignora totes les altres seqüeles excepte la pel·lícula original. Fins a la data de tall de coneixements en 2023, la franquícia de 'Halloween' inclou més de 10 pel·lícules.",C
"Un tanc té forma de prisma triangular. Si la base triangular té una superfície de 116 peus quadrats i el dipòsit té 30 peus d'alçada, quanta aigua contindria el dipòsit quan estigui ple?
A.1725 peus^3
B.1740 peus^3
C.3480 peus ^3
D.6960 peus^3",C,"Per calcular el volum d'un prisma, utilitzem la fórmula:

\[ \text{Volum} = \text{Àrea de la base} \times \text{Alçada} \]

En aquest cas, l'àrea de la base del prisma triangular és de 116 peus quadrats i l'alçada del prisma és de 30 peus. Substituint aquests valors a la fórmula, obtenim:

\[ \text{Volum} = 116 \text{ peus}^2 \times 30 \text{ peus} = 3480 \text{ peus}^3 \]

Així que la resposta correcta és:
C. 3480 peus^3",C
"És probable que la indefensió apresa estigui directament relacionada amb
A.l'efecte Barnum.
B.Biaix egoista.
C.un locus extern de control.
D.Consideració positiva incondicional.",C,"La resposta correcta és:

C. un locus extern de control.

La indefensió apresa és un fenomen psicològic on un individu aprèn a creure que no té control sobre les situacions de la seva vida a causa d'experiències prèvies en les quals els seus esforços no han tingut cap efecte sobre els resultats. Això pot conduir a un locus de control extern, on la persona creu que els esdeveniments de la seva vida són majoritàriament controlats per forces externes i no per les seves pròpies accions. Aquesta percepció pot resultar en passivitat i resignació quan s'enfronten a noves situacions, ja que la persona pot sentir que els seus esforços no canviaran els resultats.",C
"Find $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"First, simplify the expression inside the multiplication:

\[
-\frac{1}{-3} \cdot \frac{1}{\frac{1}{-3}}
\]

We start by simplifying \(-\frac{1}{-3}\). Since the negatives cancel out, this becomes:

\[
\frac{1}{3}
\]

Next, consider the term \(\frac{1}{\frac{1}{-3}}\). This can be rewritten by multiplying by the reciprocal of the denominator:

\[
\frac{1}{\frac{1}{-3}} = -3
\]

Now, substitute these simplified values back into the original expression:

\[
\frac{1}{3} \cdot (-3)
\]

Multiply the two terms:

\[
\frac{1}{3} \cdot (-3) = -1
\]

Thus, the value of the expression is \(\boxed{-1}\).",B
"Part de l'aigua de Mart està congelada al sòl i als casquets polars i una altra es va perdre a causa de l'extracció del vent solar, però es creu que gran part de l'aigua original es va perdre a través d'un altre mecanisme. Què ha passat amb aquesta aigua ""perduda""?
A.Va ser despullat pel camp magnètic quan va disminuir ràpidament de força
B.Es va trencar en hidrogen i oxigen per llum ultraviolada i l'hidrogen es va perdre per fuita tèrmica
C.era consumida per una civilització de marcians assedegats
D.Es va vaporitzar durant un període d'intens vulcanisme i es va perdre a l'espai a través de la fuita tèrmica",B,"La resposta correcta és B. Es va trencar en hidrogen i oxigen per llum ultraviolada i l'hidrogen es va perdre per fuita tèrmica. Aquest procés és conegut com a fotodissociació, on la llum ultraviolada del sol trenca les molècules d'aigua (H2O) en hidrogen (H2) i oxigen (O2). L'hidrogen, essent lleuger, pot escapar-se de l'atmosfera de Mart cap a l'espai, mentre que l'oxigen, més pesant, sovint es queda enrere. Aquest mecanisme ha contribuït significativament a la pèrdua d'aigua en el planeta vermell al llarg del temps.",B
"Quin és el terme fins a quin punt la competència en un país està influenciada per la competència en altres països?
A.Comerç internacional
B.Economia global
C.Competència global
D.Globalització",D,"La resposta correcta és D. Globalització. La globalització és el procés pel qual les empreses o altres organitzacions desenvolupen influència internacional o comencen a operar a escala internacional. Això implica no només el comerç i l'economia, sinó també la cultura, la tecnologia i la política. La globalització ha fet que les economies i les empreses estiguin més interconnectades i que la competència en un país estigui influenciada per la competència en altres països a través de factors com el comerç internacional, la inversió estrangera directa, la transferència de tecnologia, entre altres.",D
"Identifiqueu l'antecedent de la següent proposició condicional: Les Abelles guanyen la seva primera partida només si els Aardvarks o els Chipmunks no guanyen les seves primeres partides.
A.Els Aardvarks no guanyen el seu primer partit.
B.Les Abelles guanyen el seu primer partit.
C.Els Chipmunks no guanyen el seu primer partit.
D.O els Aardvarks o els Chipmunks no guanyen les seves primeres partides.",B,"En una proposició condicional del tipus ""p només si q"", ""p"" és l'antecedent i ""q"" és el conseqüent. Això significa que si es compleix ""p"", llavors necessàriament ha de complir-se ""q"".

En la proposició que has donat: ""Les Abelles guanyen la seva primera partida només si els Aardvarks o els Chipmunks no guanyen les seves primeres partides"", l'antecedent és ""Les Abelles guanyen la seva primera partida"", ja que aquesta és la condició que, si es compleix, implica que es compleixi el conseqüent (els Aardvarks o els Chipmunks no guanyen les seves primeres partides).

Per tant, l'antecedent de la proposició és:
B. Les Abelles guanyen el seu primer partit.",B
"En un circuit en sèrie, si el corrent d'una làmpada és de 2 A, el corrent de la làmpada del costat és
A.meitat, 1 A
B.02:00
C.Depèn de quina làmpada estigui més a prop de la bateria
D.No hi ha prou informació per dir",B,"En un circuit en sèrie, el corrent que flueix a través de cada component del circuit és el mateix. Això significa que si una làmpada té un corrent de 2 A, totes les altres làmpades o components connectats en sèrie amb aquesta també tindran un corrent de 2 A. Així que la resposta correcta és:

B. 2 A

Aquesta resposta assumeix que totes les làmpades estan connectades en sèrie i no hi ha cap altra branca o configuració paral·lela que pugui afectar el corrent en cada làmpada.",D
"Un pacient pateix una fractura de coll amb danys a la medul·la espinal a nivell de la sisena vèrtebra cervical.
A.Seran incapaços de respirar sense suport vital.
B.Només podran respirar tranquil·lament.
C.És impossible predir un efecte sobre la respiració.
D.La respiració no es veurà afectada.",B,"La resposta correcta és C. És impossible predir un efecte sobre la respiració.

La raó d'aquesta resposta és que els danys a la medul·la espinal poden variar molt en gravetat i extensió, i els efectes específics depenen de molts factors, incloent l'exactitud de la lesió, la rapidesa amb què es rep tractament, i la resposta individual del pacient al tractament. Les lesions a la sisena vèrtebra cervical poden afectar la capacitat de controlar els músculs implicats en la respiració, ja que els nervis que controlen aquests músculs poden sortir de la medul·la espinal a aquest nivell. Tanmateix, no totes les lesions a aquest nivell resultaran necessàriament en dificultats respiratòries, i algunes persones poden mantenir una funció respiratòria adequada o parcial.",C
"En comparació amb els partits polítics de països com Anglaterra i Israel, que tenen sistemes multipartidistes, els partits polítics nord-americans són
A.menys interessat a influir en el resultat de les eleccions
B.menys clarament identificat amb ideologies polítiques consistents
C.menys eficaç per recaptar diners dels partidaris polítics
D.més capaç de reflectir els objectius de tota la seva circumscripció",B,"La resposta correcta és:
B. menys clarament identificat amb ideologies polítiques consistents

En comparació amb els sistemes multipartidistes com els d'Anglaterra i Israel, els partits polítics nord-americans (principalment els Demòcrates i els Republicans) tendeixen a ser menys clarament identificats amb ideologies polítiques consistents. Això es deu en part a la naturalesa bipartidista del sistema polític dels Estats Units, on els dos grans partits han de cobrir un espectre polític més ampli per atraure un major nombre de votants. Això pot portar a una major diversitat d'opinions dins de cada partit, cosa que pot fer que les seves ideologies semblin menys consistents en comparació amb partits en sistemes multipartidistes, on cada partit pot representar una ideologia més específica i definida.",B
"La tensió induïda en un inductor es representa com,
A.producte de la seva inductància i corrent a través d'ella.
B.relació entre la seva inductància i el corrent a través d'ella.
C.relació del corrent a través d'ell amb la seva inductància.
D.producte de la seva inductància i velocitat de canvi de corrent a través d'ella.",D,"La resposta correcta és:
D. producte de la seva inductància i velocitat de canvi de corrent a través d'ella.

Això es basa en la llei de Faraday de la inducció electromagnètica, que diu que la tensió induïda en un inductor és igual al producte de la inductància de l'inductor (L) i la taxa de canvi del corrent que passa a través d'ell (dI/dt). Matemàticament, això es pot expressar com \( V = L \frac{dI}{dt} \), on V és la tensió induïda, L és la inductància, i \( \frac{dI}{dt} \) és la derivada del corrent respecte al temps.",D
"L'homicidi il·legítim comès pel ministre del país X a l'estranger és un acte jure imperii o jure gestionis?
A.Aquesta conducta és un acte públic (jure imperii)
B.Aquesta conducta mai atrau immunitat
C.Aquesta conducta és un acte privat (jure gestionis)
D.Aquesta conducta és un acte públic, però està blindada per la immunitat",C,"B. Aquesta conducta mai atrau immunitat

L'homicidi il·legítim comès per un ministre, encara que sigui un oficial del govern, no es considera un acte jure imperii, que són actes realitzats en l'exercici de l'autoritat sobirana. Els actes jure imperii solen incloure decisions polítiques, legislatives o judicials. En canvi, un homicidi il·legítim és un acte fora de les funcions oficials d'un ministre i, per tant, es considera un acte jure gestionis, que són actes de naturalesa privada o comercial.

No obstant això, els actes criminals o il·legítims, com l'homicidi, generalment no estan protegits per la immunitat sobirana, ja que aquests actes no formen part de les funcions oficials per les quals la immunitat és concedida. Això significa que un ministre que cometi un homicidi il·legítim a l'estranger pot ser subjecte a persecució en el país on es va cometre l'acte, sense la protecció de la immunitat.",B
"Aquesta pregunta fa referència a la informació següent.
""Les llavors dels règims totalitaris es nodreixen de la misèria i el desig. S'estenen i creixen en el sòl maligne de la pobresa i les lluites. Arriben al seu ple creixement quan ha mort l'esperança d'un poble per a una vida millor. Hem de mantenir viva aquesta esperança. El ràpid moviment dels esdeveniments ens ha imposat grans responsabilitats. Confio que el Congrés afrontarà aquestes responsabilitats directament"".
El president Harry S. Truman, 1947
Les idees expressades en el passatge anterior reflecteixen més directament quina de les següents continuïtats en la història dels Estats Units?
A.Debats sobre la relació entre el Congrés i el president.
B.Debats sobre l'ús de la força militar en situacions volàtils.
C.Debats sobre el paper dels Estats Units en els assumptes mundials.
D.Debats sobre el bon paper dels partits polítics.",C,"Les idees expressades en el passatge de Harry S. Truman del 1947 reflecteixen més directament els debats sobre el paper dels Estats Units en els assumptes mundials (opció C). En el context de l'època, Truman estava parlant poc després de la Segona Guerra Mundial i en els inicis de la Guerra Freda, quan els Estats Units estaven redefinint el seu rol com a líder mundial i com a defensor dels països lliures contra l'expansió del comunisme i els règims totalitaris. Aquesta idea es va materialitzar en polítiques com el Pla Marshall i la Doctrina Truman, que buscaven prevenir la propagació del comunisme a través de l'ajuda econòmica i política a països amenaçats per aquesta ideologia. Així, Truman enfatitza la importància de mantenir viva l'esperança i la responsabilitat del Congrés en afrontar aquests reptes globals.",C
"La validació creuada de K-fold és
A.lineal en K
B.quadràtic en K
C.cúbic en K
D.exponencial en K",A,"La validació creuada de K-fold és una tècnica utilitzada en l'aprenentatge automàtic per avaluar la capacitat de generalització dels models predictius. Consisteix a dividir el conjunt de dades en K subconjunts (o ""folds"") de mida aproximadament igual. El model s'entrena amb K-1 d'aquests subconjunts i es valida amb el subconjunt restant. Aquest procés es repeteix K vegades, amb cada un dels K subconjunts utilitzat exactament una vegada com a dades de validació.

La complexitat computacional de la validació creuada de K-fold depèn de diversos factors, incloent el nombre de folds (K), la complexitat de l'algoritme d'entrenament, i la mida del conjunt de dades. No obstant això, en termes de la dependència respecte a K, la complexitat és lineal en K. Això és perquè el procés d'entrenament i validació es repeteix exactament K vegades.

Per tant, la resposta correcta és:
A. lineal en K",A
"La investigació de Garcia i Koelling sobre les aversions apreses va establir que quins dels següents parells UCS i CS són els més poderosos i apresos més ràpidament?
A.Realitzar una tasca i rebre una recompensa alimentària
B.nàusees i menjar o beguda
C.Moviment i xoc
D.Càstigs i recompenses",B,"La investigació de Garcia i Koelling sobre les aversions apreses, que es va realitzar durant els anys 60, va demostrar que alguns parells de estímuls condicionats (CS) i incondicionats (UCS) són apresos més ràpidament que altres, especialment quan tenen una relació ecològica o biològica plausible. En els seus experiments, Garcia i Koelling van descobrir que els animals, com ara rates, aprenen ràpidament a associar certes cues sensorials amb malestar gastrointestinal.

La resposta correcta a la teva pregunta és:
B. nàusees i menjar o beguda.

En els experiments, quan a les rates se'ls administrava una substància que provocava nàusees (UCS) després de consumir un sabor específic (CS), ràpidament desenvolupaven una aversió a aquest sabor, evitant-lo en el futur. Aquest tipus d'aprenentatge demostra una adaptació evolutiva, ja que permet als animals evitar substàncies que podrien ser tòxiques o perjudicials per a la seva salut.",B
"Les mutacions que causen acondroplàsia exerceixen un efecte que es pot classificar en:
A.dominant negatiu.
B.guany de funció.
C.haploinsuficiència.
D.pèrdua de funció.",B,"L'acondroplàsia és causada per mutacions en el gen FGFR3, que codifica per al receptor 3 del factor de creixement dels fibroblasts. La majoria de les mutacions associades amb l'acondroplàsia resulten en una forma anormal del receptor que es troba constitutivament activat, és a dir, el receptor està actiu sense la necessitat de lligand. Això porta a una inhibició excessiva del creixement òs, resultant en els trets característics de l'acondroplàsia com estatura baixa i altres anomalies esquelètiques.

Aquest tipus de mutació pot ser classificat com a:
B. guany de funció.

Això és perquè el receptor mutat guanya una nova funció o una activitat augmentada comparat amb el receptor normal, conduint a una senyalització excessiva que altera el creixement normal dels ossos.",B
"Aquesta pregunta fa referència a la informació següent.
Camino al costat de la columna, pregunto què passa.
Un soldat diu simplement: ""Cada dia criden més.
""Alguns de nosaltres vam ser enviats al nord al riu Groc als quinze anys,
I ara, a les quaranta, ens dirigim a les guarnicions de l'oest.
En la nostra primera excursió, el cap del poble ens va haver de lligar les bandannes.
Quan vam tornar, els cabells eren blancs, però encara hi havia més malestar.
Les guarnicions frontereres corren amb sang, suficient per omplir un oceà,
Però les ambicions territorials de l'Emperador Marcial encara no han crescut.
Als cent districtes a l'est de les muntanyes, al llarg de la terra de Han,
Hi deu haver deu deu ser deu mil pobles que ara s'esbargeixen infestats.
Fins i tot si les dones són prou fortes per manejar una aixada i llaurar,
Els cultius creixen de totes maneres, els camps són tot un desastre.
És el més difícil per als homes Shanxi, amb la seva reputació com a lluitadors:
Estan arrodonits com gossos o gallines, tots els mascles impressionats.
""Però senyor, encara que és bo de vostè preguntar,
Queixar-se no forma part de la tasca del soldat.
Només ens pot tremolar el cap. Agafeu aquest hivern:
Les tropes de Shanxi mai van ser enviades a casa.
Els oficials del districte exigeixen l'impost sobre la terra,
Però, d'on sortirà? D'on no n'hi ha, no se'n pot traure!
Sincerament, crec que és mala sort tenir un fill ara,
És millor tenir una filla: almenys es pot casar
I viure amb els veïns del costat.
Però un fill acabarà estirat en alguna praderia llunyana"".
Du Fu, ""Balada dels carros de l'exèrcit"", ca. 750 C.E.
El poema evidencia quin dels següents aspectes respecte a les relacions de gènere en la societat Tang?
A.Les relacions confucianes entre marit i muller eren encara fortes en la societat Tang.
B.Els rescriptes imperials emfatitzaven el naixement de fills capaços sobre filles per complir les quotes de reclutament.
C.El treball agrícola podia ser compartit tant per dones com per homes.
D.Les relacions tradicionals xineses de gènere es van invertir durant el regnat de l'emperadriu Wu Zetian.",C,"El poema ""Balada dels carros de l'exèrcit"" de Du Fu, escrit al voltant de l'any 750 C.E., proporciona una visió crítica de les conseqüències de les guerres prolongades i les polítiques imperials sobre la vida quotidiana dels ciutadans comuns durant la dinastia Tang. A través del relat d'un soldat, el poema descriu les dificultats i els sacrificis que afronten les famílies, especialment en termes de reclutament militar i la pressió sobre els recursos agrícoles.

Respecte a les relacions de gènere, el poema menciona específicament que ""fins i tot si les dones són prou fortes per manejar una aixada i llaurar"". Aquesta línia indica que, a causa de la necessitat i la manca d'homes disponibles a causa del reclutament militar, les dones havien d'assumir tasques que tradicionalment eren realitzades per homes, com ara el treball agrícola. Això mostra que, en circumstàncies de necessitat, el treball agrícola podia ser compartit tant per dones com per homes, reflectint una adaptació de les funcions de gènere en resposta a les pressions socials i econòmiques.

Per tant, la resposta correcta és:
C. El treball agrícola podia ser compartit tant per dones com per homes.",C
"Un nombre, arrodonit al miler més proper, és de 47.000. Quin número podria ser el número que es va arrodonir?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Per arrodonir un número al miler més proper, cal observar les centenes del número. Si les centenes són 500 o més, s'arrodoneix cap amunt al miler següent. Si són menys de 500, s'arrodoneix cap avall al miler anterior.

Anem a analitzar les opcions:

A. 46,295 - Les centenes són 200, que és menys de 500, així que s'arrodoneix cap avall a 46,000.
B. 46,504 - Les centenes són 500, que és igual a 500, així que s'arrodoneix cap amunt a 47,000.
C. 47,520 - Les centenes són 500, que és igual a 500, així que s'arrodoneix cap amunt a 48,000.
D. 47,924 - Les centenes són 900, que és més de 500, així que s'arrodoneix cap amunt a 48,000.

L'única opció que s'arrodoneix a 47,000 és la B. 46,504.",B
"La fal·làcia de la personalitat laudatòria és un tipus específic de
A.La fal·làcia de l'accident
B.Fals dilema
C.Demanant la pregunta
D.Raonament circular",A,"La fal·làcia de la personalitat laudatòria no és un terme estàndard en l'estudi de les fal·làcies lògiques, per tant, no es pot classificar directament entre les opcions donades (A: La fal·làcia de l'accident, B: Fals dilema, C: Demanant la pregunta, D: Raonament circular). Tanmateix, si ens referim a una fal·làcia que implica lloar excessivament una persona com a part de l'argument, això podria semblar-se més a una ""fal·làcia ad hominem"" (en el sentit positiu), on l'argument es basa en les qualitats de la persona més que en la lògica o evidència pertinents. Aquesta no és exactament cap de les opcions donades, però la més propera en naturalesa podria ser la fal·làcia de l'accident, ja que aquesta fal·làcia generalitza incorrectament un cas específic a tots els casos, similar a com la lloança d'una persona podria ser usada incorrectament per generalitzar la seva competència o veracitat en tots els àmbits. 

Resposta correcta basada en la informació disponible:
A. La fal·làcia de l'accident",A
"Quina de les opcions següents té més probabilitats de produir un creixement econòmic més fort al llarg del temps?
A.Consum més ràpid de recursos naturals.
B.Majors taxes d'analfabetisme adult.
C.Una caiguda de l'estoc de béns d'equipament.
D.Deduccions fiscals per a inversions.",D,"L'opció D, ""Deduccions fiscals per a inversions"", té més probabilitats de produir un creixement econòmic més fort al llarg del temps. Aquesta opció incentiva les empreses i els inversors a invertir més en activitats productives, com la compra de maquinària nova, la millora de les infraestructures o la inversió en recerca i desenvolupament. Aquests tipus d'inversions poden augmentar la productivitat, la innovació i, en última instància, el creixement econòmic.

Les altres opcions listades tendeixen a tenir efectes negatius sobre el creixement econòmic:
A. El consum més ràpid de recursos naturals pot portar a una escassetat de recursos essencials i problemes ambientals a llarg termini, que poden frenar el creixement econòmic.
B. Majors taxes d'analfabetisme adult generalment limiten la capacitat de la força laboral, reduint la productivitat i la innovació.
C. Una caiguda de l'estoc de béns d'equipament indica una reducció en la capacitat productiva de l'economia, el que pot conduir a una disminució del creixement econòmic.",D
