Question,CorrectAnswer,GivenAnswer,Correct
"Предприятиелар _________ талаптары арҡаһында социаль иҫәп менән шөғөлләнә, ________ асыҡлау, ___________ яҡшыртыу, _________ һәм ___________ дәртләндереү маҡсатында
A.Подразделениелар, Хәүефтәр, Подразделениелар менән идара итеү, отчетлылыҡ, Асыҡлыҡ
B.Подразделениелар, отчетлылыҡ, асыҡлыҡ, хәүефтәр, подразделениелар менән идара итеү
C.Подразделениелар, отчетлылыҡ, хәүефтәр, подразделениелар, Подразделениелар менән идара итеү
D.Подразделениелар, Подразделениелар менән идара итеү, асыҡлыҡ, хәүефтәр, отчетлылыҡ",a,a,true
"Актер Антонио Бандерас туған тел ниндәй?
A.Испан теле
B.Урыҫ теле
C.Немец теле
D.Француз теле",a,a,true
"xy-яҫылыҡта x^(лог y) графигы = y^log x —
A.беренсе асыҡ квадрант
B.ябыҡ кәкрелек
C.асыҡ беренсе квадранттағы нур
D.берҙәм нөктә",a,d.,false
"Программаны программер түбәндә яҙған. Программала numList тип аталған һандар исемлеге ҡулланыла. Программа исемлектәге һандарҙың суммаһын күрһәтеү өсөн тәғәйенләнгән.
 сумма ← numList[1]
 Нумлисттағы һәр ҡиммәт өсөн
 сумма ← сумма+ ҡиммәте
 ДИСПЛЕЙ суммаһы
 Программаны тикшереү маҡсатында программист numList-тан [0, 1, 4, 5]-кә тиклем башланғыс бирә. Программала 10-ы күрһәтелә, программистар программа тәғәйенләнеше буйынса эшләй тигән һығымтаға килә. Түбәндәгеләрҙең ҡайһыһы дөрөҫ?
A.Һығымта дөрөҫ; программа тәғәйенләнеше буйынса эшләй.
B.Һығымта дөрөҫ түгел; программала һынау эшенең дөрөҫ ҡиммәте күрһәтелмәй[0, 1, 4, 5].
C.Һығымта дөрөҫ түгел; [0, 1, 4, 5] ҡулланып, программа дөрөҫ тигән һығымта яһау өсөн етерлек түгел.
D.Һығымта дөрөҫ түгел; [0, 1, 4, 5] ҡулланып, программаның тәртипте арттырыу буйынса исемлектәр өсөн эшләүен генә раҫлай.",c,b,false
"Студенттар үҫемлек пигментын айырыу буйынса күнегеүҙәр үткәрә, ул камера төбөндә аҙ миҡдарҙа ацетон булған ябыҡ хроматография камераһын ҡулланыуҙы талап итә. Ацетондың хәүефһеҙлеге тураһында иҫкәртеүҙәргә уның күҙ һәм тире иркәләүе һәм яныусан парҙары булыуы тураһында белдереү инә. Түбәндәгеләрҙән уҡыусылар күнегеүҙәр үткәргәндә ниндәй хәүефһеҙлек сараларын күрергә тейеш?
A.Ацетон янып китһә, камераны буталсыҡ капюшонға алып барыу өсөн уттан һаҡланыусы бирсәткә кейеү
B.Пигмент бүлеү мөҙҙәтенә камераны ябыҡ, ҡараңғыланған шкафҡа урынлаштырыу
C.Күн бирсәткә кейеү һәм танау менән ауыҙҙы киҫәксәләр маскаһы менән ҡаплау
D.Күҙлек һәм нитриль тибындағы бирсәткә кейеү һәм бөтә ацетон һауыттарын ябыҡ тотоу",d,d,true
"Был һорау түбәндәге мәғлүмәттәргә ҡарай.
«Тоталитар режимдарҙың орлоҡтарын бәлә-ҡазалар һәм теләктәр тәрбиәләй. Фәҡирлектең һәм низағтарҙың яуыз тупрағында таралып үҫәләр. Халыҡтың яҡшы тормошҡа өмөтө үлгәс, улар тулы үҫешкә ирешә. Беҙ был өмөттө тере килеш һаҡларға тейеш . . . Ваҡиғаларҙың тиҙ үтеүе беҙгә ҙур яуаплылыҡ йөкмәтелде . . . Съезд был бурыстар алдында туранан-тура торасаҡ, тип ышанам».
Президент Гарри С. Трумэн, 1947 йыл
Юғарылағы өҙөктә әйтелгән идеялар АҠШ тарихында түбәндәге өҙлөкһөҙлөктәрҙең ҡайһыһын туранан-тура сағылдыра?
A.Конгресс менән президенттың үҙ-ара мөнәсәбәттәре тураһында бәхәстәр.
B.Тотороҡһоҙ ситуацияларҙа хәрби көс ҡулланыу тураһында бәхәстәр.
C.АҠШ-тың донъя эштәрендәге роле тураһында бәхәстәр.
D.Сәйәси фирҡәләрҙең тейешле роле тураһында бәхәстәр.",c,c,true
"Англия һәм Израиль кеүек илдәрҙәге сәйәси партиялар менән сағыштырғанда, икеһенең дә күп партиялы системаһы бар, Америка сәйәси партиялары
A.һайлау һөҙөмтәһенә йоғонто яһау менән аҙ ҡыҙыҡһына
B.эҙмә-эҙлекле сәйәси идеологиялар менән һирәгерәк асыҡлана
C.сәйәси яҡлыларҙан аҡса йыйыуҙа һөҙөмтәлерәк
D.бөтә һайлау округтарының маҡсаттарын яҡшыраҡ сағылдыра белеү",b,c,false
"Ниндәй һыҙаттар, ғөмүмән, датаны көсләүгә тап килә?
A.артыҡ көс ҡулланыу
B.алдан уйлап эшләнгән
C.енси мотивтар буйынса
D.ҡорал ҡулланыуҙы күҙ уңында тота",c,c,true
"Ваҡыт үтеү менән иҡтисад үҫеүен түбәндәгеләрҙең ҡайһыһы нығыраҡ барлыҡҡа килтереүе ихтимал?
A.Тәбиғи ресурстарҙы тиҙерәк ҡулланыу.
B.Өлкәндәрҙең наҙанлыҡ кимәле юғарыраҡ.
C.Капитал тауарҙары запасының төшөүе.
D.Инвестиция һалым кредиттары.",d,d,true
"1 -се әйтем | Төркөмдә (ab){-2} = b^{-2}a^{-2}. 2 -се әйтем | Төркөмдә (ab)n = a^nb^n.
A.Дөрөҫ,
B.Ялған, ялған
C.Дөрөҫ, Ялған
D.Ялған, Дөрөҫ",b,b,true
"Марс һыуының бер өлөшө тупраҡта һәм боҙ ҡалҡыулығында туңа, ә ҡайһы берҙәре ҡояш елдәренең таҙартылыуы арҡаһында юғала, әммә тәүге һыуҙың күп өлөшө икенсе механизм аша юғалған тип фаразлана. Нишләп был ""юғалған"" һыу?
A.көсө тиҙ кәмегәндә магнит ҡыры уны таҙартҡан
B.ультрафиолет яҡтылыҡ ярҙамында водородҡа һәм кислородҡа тарҡала һәм йылылыҡ ҡасыу юлы менән водород юғала
C.уны һыуһаған марстар цивилизацияһы йотҡан
D.көсөргәнешле вулканизм осоронда парға әйләнеп, термик ҡасыу юлы менән йыһанға юғала",b,b,true
"Был һорау түбәндәге мәғлүмәттәргә ҡарай.
Колонна эргәһенән йөрөйөм дә, нимә булғанын һорайым.
Һалдат ябай ғына итеп былай ти: «Көндән-көн күберәк шылтыраталар.
""Ҡайһы берҙәребеҙҙе ун биш йәшендә төньяҡҡа Һары йылғаға оҙаттылар,
Ә хәҙер ҡырҡ йәшендә көнбайыштағы гарнизондарға юлланабыҙ.
Тәүге гастролдәребеҙҙә ауыл старостаһына беҙҙең өсөн банданналарҙы бәйләргә тура килде.
Ҡайтҡас, сәстәребеҙ аҡ ине, шулай ҙа сыуалыштар күберәк.
Сик буйы гарнизондары ҡан менән йүгерә, океанды тултырыу өсөн етерлек,
Әммә һуғыш императорының территориаль амбициялары әлегә тиклем ҡыҫырыҡлап сығарылмаған.
Тауҙарҙан көнсығышҡа табан йөҙ райондарҙа, Хань ерендә,
Хәҙер ялҡынһынған ун мең ауыл булырға тейеш.
Ҡатындар тояҡ менән һөрөм менән эш итерлек көскә эйә булһалар ҙа,
Сәсеүлектәр һәр яҡлап үҫә, баҫыуҙар барыһы ла мәшәҡәтле.
Шаньси ир-егеттәре өсөн иң ауыры, уларҙың көрәшсе булараҡ абруйы:
Эт йәки тауыҡ кеүек түңәрәкләйҙәр, һәр ир-ат хайран ҡалды.
""Әммә сэр, һорау хәйерле булһа ла,
Зарланыу һалдат бурысына инмәй.
Тик башыбыҙҙы һелкетә алабыҙ. Ошо ҡышты алығыҙ:
Шаньси ғәскәрҙәре бер ҡасан да өйҙәренә ебәрелмәгән.
Район офицерҙары ер һалымын талап итә,
Әммә ул ҡайҙан килеп сығыр? Таштан ҡан алырға ярамай!
Дөрөҫөн әйткәндә, хәҙер ул тәрбиәләү бәхетһеҙлек, тип уйлайым,
Ҡыҙы булыу яҡшыраҡ: кәм тигәндә кейәүгә сыға ала
Күршеләр менән йәшә.
Әммә улы ниндәйҙер алыҫ шалғала ятҡан».
Дю Фу, «Армия арбалары балладаһы», б. э. т. 750 й.
Шиғырҙа Тан йәмғиәтендә гендер мөнәсәбәттәре буйынса түбәндәгеләрҙең ҡайһыһы булыуы тураһында дәлилдәр килтерелә?
A.Тан йәмғиәтендә конфуцийҙарҙың ир менән ҡатын араһындағы мөнәсәбәттәре һаман да нығынған була.
B.Император рескрипттарында ҡыҙҙар өҫтөнән саҡырыу квоталарын үтәү өсөн һәләтле улдар тыуыуы һыҙыҡ өҫтөнә алынған.
C.Ауыл хужалығы эштәрен ҡатын-ҡыҙҙар ҙа, ир-егеттәр ҙә уртаҡлаша алыр ине.
D.Традицион ҡытай гендер мөнәсәбәттәре императрица У Зетиан хакимлығы осоронда кире ҡағыла.",c,c,true
"Был һорау түбәндәге мәғлүмәттәргә ҡарай.
Беренсенән, космостың формаһы буйынса сферик булыуын билдәләргә кәрәк, өлөшләтә, сөнки был форма быуындар талап итмәгән камил бөтөн, иң тулыһы булып тора, өлөшләтә, сөнки ул бөтә нәмәне тотоп тороу һәм һаҡлау өсөн иң ҡулайлы форма яһай; йәки ҡабаттан Ғаләмдең бөтә өлөштәре, йәғни Ҡояш, Ай һәм планеталар ошо ҡиәфәттә барлыҡҡа килгәнгә; йәки, һыу тамсылары һәм башҡа шыйыҡ есемдәр үҙҙәрен билдәләргә тырышһа, барыһы ла ошо формаға өлгәшергә тырышҡанға күрә. Тимәк, был форманың күк есемдәренә ҡарауына бер кем дә шикләнмәйәсәк. ...
Шуға күрә ерҙең дә сфералы булыуы шик тыуҙырмай, сөнки ул һәр яҡтан уртаһына баҫа. Тауҙарҙың күтәрелеүе һәм үҙәндәрҙең депрессияһы арҡаһында камил түңәрәкте аңлап булмай, әммә был ерҙең дөйөм сфера тәбиғәтенә йоғонто яһамай ҡалмай. ...
Ерҙең сфера формаһына эйә булыуынан күренеүенсә, хәрәкәттең дә ошо формаға тап киләме-юҡмы икәнлеген, Ерҙең Ғаләмдә ниндәй урында тороуын ҡарарға тейешбеҙ. ... Авторҙарҙың күпселеге, әлбиттә, ерҙең Ғаләмдең үҙәгендә тороуы менән килешә, киреһенсә уйлауҙы аҡылға һыймаҫлыҡ һәм мыҫҡыллы тип һанай. Әммә мәсьәлә ентекле үлсәнһә, һорауҙың әлегә хәл ителмәүен һәм шуға күрә бер нисек тә еңел баһаланмауын күрерҙәр. Күҙәтелгән урындың һәр алмашыныуы, атап әйткәндә, күҙәтелгән объекттың йәки күҙәтеүсенең хәрәкәтенә йәки икеһенең дә хәрәкәтенә бәйле. ... Хәҙер тап ерҙән күктәге революция күҙәтелә һәм ул беҙҙең күҙҙәр өсөн сығарыла. Шуға күрә ер бер ниндәй ҙә хәрәкәт кисермәһә, был хәрәкәт ерҙән ситтәге бөтә нәмәлә лә үтергә тейеш, ә ерҙәге бөтә нәмә хәрәкәт иткәнгә ҡарағанда кире яҡҡа барырға тейеш, һәм бындай көндәлек революция. Тимәк, был, күрәһең, бөтә Ғаләмгә, йәғни ерҙең үҙенән тыш ерҙән ситтәге бөтә нәмәгә йоғонто яһай. Әгәр ҙә был хәрәкәттең күккә хас булмауын, ә ерҙең көнбайыштан көнсығышҡа әйләнгәнен танырға кәрәк булһа, һәм был Ҡояштың, Айҙың һәм йондоҙҙарҙың күҙгә күренеп күтәрелеүенә һәм ҡуйылыуына ҡарата ентекле ҡаралһа, был ысынбарлыҡтағы хәл икәне асыҡланыр ине».
Николя Коперник, Күк есемдәре революциялары, 1543 йыл
Был өҙөк Коперниктың үҙ заманының традицион, аристотель тәбиғи фәйләсүфтәренән айырылып тороуына дәлил булараҡ ҡулланыла ала, сөнки ул быны тәҡдим иткән.
A.космос сфералы
B.Ер сфералы
C.космос геостатик
D.Ер стационар түгел",d,d,true
"2017 йылда йән башына иң күп СО2 сығарған түбәндәге илдәрҙең ҡайһыһы?
A.Япония
B.Канада
C.Рәсәй
D.Иран",b,c.рәсәй,false
"Табығыҙ $-dfrac{1} {-3}\cdot\cfrac{1} {~\frac{1} {-3}}.$$
A.1
B.-1
C.0
D.2",b,a,false
"Фотон-детекторҙың квант һөҙөмтәлелеге — 0,1. Детекторға 100 фотон ебәрелһә, береһе икенсеһенән һуң, детектор фотондарҙы асыҡлай
A.уртаса 10 тапҡыр, рмс тайпылышы яҡынса 4
B.уртаса 10 тапҡыр, рмс тайпылышы яҡынса 3
C.уртаса 10 тапҡыр, рмс тайпылышы яҡынса 1
D.уртаса 10 тапҡыр, рмс тайпылышы яҡынса 0,1",b,b,true
"Түбәндәге шартлы тәҡдимдең антецедентын асыҡлағыҙ: бал ҡорттары тәүге уйында ардварктар ҙа, чипмунктар ҙа тәүге уйындарҙа еңмәгән осраҡта ғына еңә.
A.Ардварктар тәүге уйында ла еңә алмай.
B.Бал биҙҙәре тәүге уйында еңә.
C.Чипмунктар тәүге уйында ла еңә алмай.
D.Ардварктар ҙа, чипмунктар ҙа тәүге уйындарында еңә алмай.",b,d,false
"Гарсия менән Кёллингтың өйрәнелгән аверсияларға ҡағылышлы тикшеренеүҙәре түбәндәге UCS һәм CS парҙарының ҡайһыһы иң ҡеүәтле һәм иң тиҙ өйрәнелгәнен асыҡлай?
A.заданиены үтәү һәм аҙыҡ-түлек бүләк алыу
B.күңел төшөнкөлөгө һәм ашау-эсеү
C.хәрәкәт һәм шок
D.язалар һәм бүләктәр",b,c,false
"Танк өсмөйөшлө призма формаһында. Әгәр өсмөйөш нигеҙенең майҙаны 116 квадрат метр, ә цистернаның бейеклеге 30 фут булһа, цистерна тулып бөткәс, унда күпме һыу булыр ине?
A.1725 йылда 3 фут^
B.1740 фут^3
C.3480 фут^3
D.6960 фут^3",c,b.1740 фут^3,false
"К-йыйырсыҡлы арҡыры валидация
A.К-ла һыҙыҡлы
B.К-ла квадратик
C.К.-ла кубик
D.К-ла экспоненциаль",a,a.к-ла һыҙыҡлы,true
"Был һорау түбәндәге мәғлүмәттәргә ҡарай.
«Ысынлап та, үҙ фекерен аҡылға һәм йолаларға нигеҙләгән айырылып торған [ғалимдарҙың] фәтүәләре лә, сөнниҙәр берләшмәһенең консенсусы ла яуыз яңылыҡтарҙы һөрөүҙең, юҡ итеүҙең, һөрөүҙең боронғо бурысы беҙҙең юғары ынтылышыбыҙҙың маҡсаты булырға тейеш тигән фекерҙә, сөнки «Дини ашҡыныу — Ул Алланың мәрхәмәтле кешеһенең еңеүе»; шунан, Пәйғәмбәр һүҙҙәренә ярашлы (Уға тыныслыҡ!) «Беҙҙең тәртипкә яуыз яңылыҡ индергән кеше ҡыуылырға тейеш», ә «Беҙҙең тәртипкә ҡаршы нимә эшләһә, ҡыуылырға тейеш», — тип ҡысҡырып ебәргәндәр.
Ғосман Солтан Сәлим I-нең Сафавид Шаһ Исмаил I хаты, 1514 йыл
Сәфәүиҙәр ғосман һәм могол империялары кеүек ислам империяларының асыуын килтерәләр, сөнки тәү сиратта сәфәүиҙәр
A.экспансионистик империя географик яҡтан башҡа ике экспансионист араһында урынлашҡан
B.Исламдың үҙәк тәғлимәттәрен кире ҡаға
C.ҡоллоҡҡа алынған христиандар, һәм уларҙы сәфәүиҙәргә әйләндергәндәр
D.Исмаил үҙен хәлиф тип иғлан иткән",a,d,false
"H+(aq) концентрацияһын 1,0 М фенол, C6H5OH, иретмә менән билдәләй. (Фенол өсөн Ка — 1 × 10^-10.)
A.1 × 10-10 М
B.1 × 10-9 М
C.1 × 10-3 М
D.1 × 10-5 М",d,d,true
"Түбәндәге бит ҡылдар йыйылмаһының ҡайһыһын даими әйтеп булмай?
A.Нулдәре һаны биш ҡылдың күплеге булған бөтә бит ҡылдар
B.Нулдән башлап бер ҡыл менән тамамланған бөтә бит ҡылдар
C.Нулдәр һаны тигеҙ булған бөтә бит ҡылдар
D.Нулдән күберәк булған бөтә бит ҡылдар",d,a,false
"Өйрәнелгән ярҙамһыҙлыҡ, моғайын, туранан -тура бәйлелер
A.Барнум эффекты.
B.үҙ-үҙенә хеҙмәт итеүсе тайпылыш.
C.идара итеүҙең тышҡы локусы.
D.бер һүҙһеҙ ыңғай баһа.",c,c.идара итеүҙең тышҡы локусы.,true
"1999 йылда төшөргән «Магнолия» фильмы ниндәй хәлдә?
A.Калифорния
B.Көньяҡ Каролина
C.Грузия
D.Техас",a,a.калифорния,true
"Дейтерий хлоридының (DCl) инфраҡыҙыл йотоу йышлығы хлорид водородтан (HCl) күсеүе уларҙың айырмаһы менән бәйле.
A.электрон таралыуы
B.диполе моменты
C.көс константаһы
D.ҡыҫҡартылған масса",d,d,true
"Маҡтау шәхесенең яңылышлығы — билдәле бер төр
A.Аварияның яңылышлығы
B.Ялған дилемма
C.Һорауҙы ялрыу
D.Түңәрәк фекерләү",a,c.һорауҙы ялрыу,false
"Юғары энергиялы фосфаттар, АТП һәм фосфокреатин сынығыуҙан бүленеп сыҡҡан энергия яҡынса максималь көсөргәнешле күнегеүҙәрҙе дауам итә ала:
A.1-2 секунд.
B.5-10 секунд.
C.30-40 секунд.
D.50-60 секунд.",b,b.5-10 секунд.,true
"Сериялы контурҙа, әгәр бер лампалағы ток 2 А булһа, лампала уның эргәһендәге ток
A.ярты, 1 А
B.2:00
C.Батареяға ниндәй лампа яҡыныраҡ булыуына бәйле
D.Әйтер мәғлүмәт етмәй",b,b,true
" Был маркетинг-элемтә ҡоралы клиенттарҙы тауар/сервис һатып алырға дәртләндереү өсөн туранан-тура индукция йәки стимул тәҡдим итә:
A.Реклама.
B.Йәмәғәтселек менән бәйләнеш.
C.Һатыуҙы алға этәреү.
D.Тура маркетинг.",c,d.тура маркетинг.,false
"XX быуат башында Көнбайыш Европала ниндәй психологик перспектива иң популяр булған?
A.нейроғылым
B.эволюцион
C.тәртип белгесе
D.психоаналитик",d,d.психоаналитик,true
"Репетиция һөжүме нимә ул?
A.Һөжүм итеүсе система ебәргән хәбәргә яуап биргәндә
B.Өҙлөкһөҙ ҡабатланған һөжүм, көсһөҙлөктө тикшереү
C.Системаның үҙ хәбәрҙәре менән файҙаланған һәм шуға күрә һаҡланып булмай торған һөжүм
D.Һөжүм итеүсе әсирлеккә эләккән хәбәрҙе кире ҡаға, ә сайт уны ҡабул итә һәм һөжүм итеүсе файҙаһына яуап бирә",d,b,false
"Ахондроплазия тыуҙырыусы мутациялар эффект бирә, уларҙы:
A.өҫтөнлөклө негатив.
B.табыш алыу.
C.гаплоинстуфлыҡ.
D.функцияһын юғалтыу.",b,a.өҫтөнлөклө негатив.,false
"Был ризыҡтарҙың ҡайһыһы сусҡа эсәгенән эшләнә?
A.хаггис
B.Читлиндар
C.Грит
D.чоп-суэй",b,b.читлиндар,true
"Бер илдә конкуренцияға башҡа илдәрҙәге конкуренция ниндәй кимәлдә йоғонто яһай, тигән термин ниндәй?
A.Халыҡ-ара сауҙа
B.Глобаль иҡтисад
C.Глобаль конкуренция
D.Глобалләшеү",d,c.глобаль конкуренция,false
"Өлкән йәштәгеләр ололарға йәки кесе йәштәгеләргә ҡарағанда күберәк____булып күренә
A.Генерирлау
B.Невротик
C.Килешле
D.Билдәле",a,c.килешле,false
"Шизофрения этиологияһы буйынса тикшеренеүҙәр был хәлдең генетик тәүәккәллеген күрһәтә, әммә башҡа факторҙар ҙа йәлеп ителә. Предметты белеүегеҙҙән түбәндәге әйтемдәрҙең ҡайһыһы дөрөҫ түгел икәнен асыҡлағыҙ.
A.Допаминдың артыҡ булыуы йәки допаминға һиҙгерлеге булышлыҡ итеүсе фактор булырға мөмкин.
B.Аҡ тәнле пациенттар симптоматикыраҡ.
C.Өсөнсө донъяла был хәлдән ремиссия — 65 %.
D.Африка американдары араһында диагноз ҡуйылған Шизофренияның түбәнерәк күрһәткесе.",d,b,false
"Түбәндәгеләрҙең ҡайһыһын кеше биләй?
A.Яңы Гвинея
B.Австралия
C.Яңы Зеландия
D.Тимор",c,b.австралия,false
"Герпес вирустары ниндәй ауырыу тыуҙырмай?
A.Инфантил фалижы
B.Энцефалит
C.Енси юл менән күсә торған ауырыу
D.Яман шеш",a,d,false
"Зингер фекеренсә, уның принцибын үтәү талап ителә:
A.шәхси ғәҙәттәребеҙгә тыйнаҡ үҙгәрештәр, әммә дөйөм йәмғиәтебеҙгә түгел.
B.шәхси ғәҙәттәребеҙгә, шулай уҡ йәмғиәткә тыйнаҡ үҙгәрештәр индереү.
C.шәхси ғәҙәттәребеҙгә ҡырҡа үҙгәрештәр индереү, әммә йәмғиәтебеҙгә түгел.
D.шәхси ғәҙәттәребеҙгә лә, йәмғиәтебеҙгә лә ҡырҡа үҙгәрештәр индереү.",d,d,true
" Һуғышта дискриминация тураһында фекер алышыуҙа Вальс быны тәҡдим итә
A.хәрбиҙәр менән хәрби булмағандар араһында айырма юҡ.
B.хәрбиҙәр менән хәрби булмағандарҙың айырмаһы — дәрәжә мәсьәләһе.
C.хәрбиҙәр менән хәрби булмағандар араһында айырма ҡәтғи һәм асыҡ.
D.«Терроризм» дискриминацияһыҙ көс ҡулланыу тип билдәләнергә тейеш.",b,c,false
"Терапияның элекке клиенттары менән енси яҡынлыҡтарға ҡағылышлы этик күрһәтмәләрҙең ҡайһыһы иң яҡшыһы?
A.Психологтарға ниндәй ҙә булһа шарттарҙа элекке терапия клиенттары менән енси яҡынлыҡ тыйыла.
B.Психологтарға терапия туҡтатылғандан һуң кәмендә бер йыл элекке терапия клиенттары менән енси яҡынлыҡ тыйыла.
C.Психологтарға билдәле бер шарттарҙа (йәғни эксплуатация хәүефе булғанда) элекке терапия клиенттары менән енси яҡынлыҡ тыйыла.
D.Психологтарға элекке терапия клиенттары менән енси яҡынлыҡ тыйылмай.",c,a,false
" De Communidades de Base түбәндәгеләрҙең ҡайһыһы менән бәйле?
A.Епископ Оскар Ромеро
B.Ҡаршылыҡ һәм яңырыу
C.Бөтә кешеләрҙең абруйы
D.Үрҙә әйтелгәндәрҙең барыһы ла",d,d,true
"Эре етештереү фирмаһы хеҙмәткәре эште һүлпән тип таба, ә эште аҡсаға ғына алып бара. Хеҙмәткәр минималь сығыш яһай, дәртләнмәй, шуға күрә юғары һанда йәки сифатлыраҡ етештерә. Ф. Герцбергтың ике факторлы теорияһына ярашлы, был эшсенең үҙ-үҙен мотивациялауын 10-ға арттырыуҙың иң яҡшы ысулы булыр ине
A.ҙур етештереүсәнлек өсөн күтәреү һәм дәртләндереү түләүен тәҡдим итеү
B.сынығыу һәм өлгәшеү тойғоһо тәьмин итер өсөн эште яңынан проектлау
C.мәғлүмәтле социаль үҙ-ара эш итеү мөмкинлектәрен арттырыу
D.хеҙмәткәргә ҙурыраҡ абруй ҡаҙанған эш урындарын тәьмин итеү",b,b,true
