Question,CorrectAnswer,GivenAnswer,Correct
"Waa kuwee oo ka mid ah qodobada soo socda oo loo tixgelin doono arrin ""jiido"" Riva marka laga fikirayo inay ka guurto Hindiya oo aadeyso Mareykanka?
A.Abject saboolnimada
B.shaqo Better iyo mushahar sare
C.Nidaamka hindiya ee qabyaaladda
D.Rabshado ka dhacay xaafadeeda",B,"Jawaabta sax ah waa B. Shaqo Better iyo mushahar sare.

Marka laga fikirayo inay Riva ka guurto Hindiya oo aadeyso Mareykanka, ugu muhiimsan waxaa noqon doonta fursadaha shaqo iyo mushaharka sare ee Mareykanka. Saboolnimada abject (A) iyo nidaamka qabyaaladda ee Hindiya (C) waxay noqon karaan sababo, laakiin ma aha kuwa ugu muhiimsan ee loo tixgelin doono. Rabshado ka dhacay xaafadeeda (D) ma aha mid ka mid ah kuwa ugu muhiimsan.

Sidaas darteed, jawaabta sax ah waa B. Shaqo Better iyo mushahar sare.",
"Autocorrelation-ka haray ee taban ayaa muujinaya mid ka mid ah kuwa soo socda?
A.Hannaan baaskiil ah oo ku jira haraaga
B.Qaabka isbadalka ah ee haragga
C.A randomness dhamaystiran ee haraaga ah
D.Haraayaasha oo dhammaantood u dhow eber",B,"Jawaabta saxda ah waa B. Qaabka isbadalka ah ee haragga.

Autocorrelation-ka sare ee taban wuxuu muujinayaa qaabka isbadalka ah ee haragga. Haragga wuxuu leeyahay qaabab isbadalka ah oo la ogaado iyada oo la isticmaalayo autocorrelation, taas oo ah mid ka mid ah calaamadaha la aqoonsan karo ee haragga.

Jawaabaha kale:
A. Hannaan baaskiil ah oo ku jira haraaga - Tani ma aha jawaabta saxda ah.
C. A randomness dhamaystiran ee haraaga ah - Tani ma aha jawaabta saxda ah.
D. Haraayaasha oo dhammaantood u dhow eber - Tani ma aha jawaabta saxda ah.",
"Suʼaashaas waxay tixraacaysaa warbixinta soo socota.
""Miraha ay ka soo baxaan talisyada silitarada waxaa kobciya hoog iyo rabitaan. Waxay ku faafaan oo ku koraan ciidda xun oo faqriga iyo dirirtu ku jirto. Waxay gaaraan koritaankooda buuxa marka ay dhinto rajadii dadka ee nolol fiican oo ka mid ah ay dhinto. Waa in rajadaas noolaato. . . Masuuliyado waaweyn ayaa na dul saaray dhaqdhaqaaqa degdega ah ee dhacdooyinka. . . . . Waxaan ku kalsoonahay in Si cad ay xilalkaasi u wajihi doonaan.""
President Harry S. Truman, 1947
Fikradaha lagu muujiyey marinka kor ku xusan ayaa si toos ah u muujinaya kuwa soo socda ee sii socda ee taariikhda Maraykanka?
A.Doodaha ku saabsan xidhiidhka ka dhexeeya Congress-ka iyo Madaxweynaha.
B.Doodaha ku saabsan adeegsiga ciidanka milatariga marka ay marxaladdu marayso.
C.Doodaha ku saabsan kaalinta Mareykanku uu ku yeeshay arrimaha caalamka.
D.Ka doodista kaalinta saxda ah ee xisbiyada siyaasadda.",C,"Jawaabta saxda ah waa C. Doodaha ku saabsan kaalinta Mareykanku uu ku yeeshay arrimaha caalamka.

Sababta:
Qoraaga wuxuu ku sheegay in ""Fikradaha lagu muujiyey marinka kor ku xusan ayaa si toos ah u muujinaya kuwa soo socda ee sii socda ee taariikhda Maraykanka"". Fikradaha ku xusan waxay ku saabsanaayeen kaalinta Maraykanka ee arrimaha caalamka, sida ""Masuuliyado waaweyn ayaa na dul saaray dhaqdhaqaaqa degdega ah ee dhacdooyinka"" iyo ""Waxaan ku kalsoonahay in Si cad ay xilalkaasi u wajihi doonaan.""

Sidaas darteed, jawaabta C oo ah ""Doodaha ku saabsan kaalinta Mareykanku uu ku yeeshay arrimaha caalamka"" waa jawaabta saxda ah.",
"Qofka bukaan ahi wuxuu qabaa qoorta oo jaban oo dhaawac ka soo gaaray laf dhabarta oo ah heerka lafdhabarta lixaad ee lafdhabarta afka ilmo-galeenka.
A.Iyagoon haysan taageero nololeed la'aantood way neefsan karaan.
B.Si cad wax u naxriisa (ugumana dagaan) waxna uma tarin.
C.Suurtagal maaha in la saadaaliyo saamayn ay neefsashada ku yeelan karto.
D.Neefsashada wax dhib ah ayey ku noqonaysaa.",B,"Jawaabta saxda ah waa:

D. Neefsashada wax dhib ah ayey ku noqonaysaa.

Sharaxaad:
- Qofka bukaan ahi wuxuu qabaa dhaawac ka soo gaaray laf dhabarta, taas oo keeni karta dhibaato neefsashada.
- Dhaawacyada laf dhabarta oo daran waxay keeni karaan dhibaato neefsashada, sida neefsashada oo wax dhib ah ku noqoshada.
- Iyagoon haysan taageero nololeed la'aantood way neefsan karaan (A), si cad wax u naxriisa (B), iyo saamayn ay neefsashada ku yeelan karto (C) ma ahan jawaabaha saxda ah.

Sidaas darteed, jawaabta saxda ah waa D. Neefsashada wax dhib ah ayey ku noqonaysaa.",
"Mid ka mid ah kuwan ka dhigaysa go'aaminta la xiriirka isbeddelka ee noocyada kala duwan ee ku saleysan taxanaha amino acid ee borotiinka isku midka ah guud ahaan si aan sax ahayn marka loo eego go'aamada la xiriira ee ku salaysan taxanaha nucleotide ee hiddo-sidaha isku midka ah?
A.Isbeddellada aamusan
B.Duubista gene
C.Dhacdooyinka translocation ee badalaya isku xigxiga hida sidaha
D.Gudbaya-over",A,"Jawaabta sax ah waa:

C. Dhacdooyinka translocation ee badalaya isku xigxiga hida sidaha

Sababta:
Dhacdooyinka translocation ee badalaya isku xigxiga hida sidaha waa mid ka mid ah kuwan ka dhigaysa go'aaminta la xiriirka isbeddelka ee noocyada kala duwan ee ku saleysan taxanaha amino acid ee borotiinka isku midka ah. Translocation waa isbeddelka meesha ama xiriirka hida sidaha, taas oo keeni karta in amino acid kala duwan la isticmaalo ama in borotiinka la sameeyey uu noqdo mid kala duwan.

Isbeddellada aamusan, duubista gene, iyo gudbaya-over ma aha kuwo ka dhigaya go'aaminta la xiriirka isbeddelka ee ku saleysan taxanaha nucleotide ee hiddo-sidaha isku midka ah.",
"Danabku wuxuu ku jiraa inductor ah waxaa matalaa sida,
A.wax soo saarka ee inductance iyo hadda iyada oo loo marayo.
B.saamiga ay inductance in ay hadda iyada oo loo marayo.
C.ratio of hadda iyada oo loo marayo inductance ay.
D.wax soo saarka ee inductance iyo heerka isbeddelka hadda iyada oo loo marayo.",D,"Jawaabta saxda ah waa D. wax soo saarka ee inductance iyo heerka isbeddelka hadda iyada oo loo marayo.

Sababta:
Inductor waa wax soo saarka ee inductance, taas oo ah qiyaasta isbeddelka xoog ee dareemaya marka hadda iyada oo loo marayo. Heerka isbeddelka hadda iyada oo loo marayo wuxuu saamayn ku yeelan doonaa wax soo saarka ee inductance.

A. Wax soo saarka ee inductance iyo hadda iyada oo loo marayo ma aha jawaab saxda ah, maxaa yeelay wax soo saarka ee inductance ma aha hadda iyada oo loo marayo.

B. Saamiga ay inductance in ay hadda iyada oo loo marayo ma aha jawaab saxda ah, maxaa yeelay saamiga ma aha wax soo saarka ee inductance.

C. Ratio of hadda iyada oo loo marayo inductance ay ma aha jawaab saxda ah, maxaa yeelay ratio ma aha wax soo saarka ee inductance.",
"Waa kuwee sifooyinka soo socda guud ahaan waafaqsan yihiin kufsiga taariikhda?
A.adeegsashada xoog xad-dhaaf ah
B.premeditated
C.galmo ku kacsan
D.ay ku lug leedahay adeegsashada hubka",C,"Jawaabta saxda ah waa:

A. Adeegsashada xoog xad-dhaaf ah

Kufsiga taariikhda guud ahaan waxaa ku jira adeegsashada xoog xad-dhaaf ah, taas oo ah mid ka mid ah sifooyinka guud ee kufsiga. Kufsiga waa mid ka mid ah falal xad-dhaaf ah oo lagu adeegsado xoog iyo xad-dhaaf si loo qaado galmada.

Jawaabaha kale:
B. Premeditated - Kufsiga ma aha mid premeditated (la qorsheeyay) oo waxaa lagu kacaa si degdeg ah.
C. Galmo ku kacsan - Kufsiga ma aha mid galmo ku kacsan, balse waa mid lagu kacaa si xoog leh.
D. Ay ku lug leedahay adeegsashada hubka - Kufsiga ma aha mid la kacayo adeegsanaya hubka, balse waa mid lagu kacayo adeegsanaya xoog iyo xad-dhaaf.",
"Waa kuwee filimadan argagaxa badani dhaliyay xigasha ugu badan?
A.Scream'
B.Jaws'
C.Halloween'
D.Jimcaha 13ka'",D,"Jawaabta saxda ah waa C. Halloween.

Filimka Halloween wuxuu noqday mid ka mid ah filimada argagaxa badani dhaliyay xigasha ugu badan. Filimkan wuxuu soo baxay sanadkii 1978 waxaana soo saaray John Carpenter, wuxuuna noqday mid ka mid ah filimada argagaxa ugu caansan ee abuuray xigasha badan.",
"Dadka qaangaarka ah ee da'da dhexe waxay u muuqdaan inay ka badan yihiin _ in ka badan dadka waaweyn ama ka yar yar
A.generative
B.Neurotic
C.Agreeable
D.Caqiido",A,"The correct answer is C. Agreeable.

Dadka qaangaarka ah ee da'da dhexe (middle-aged adults) waxay u muuqdaan inay ka badan yihiin Agreeable (C) in ka badan dadka waaweyn ama ka yar yar.

Agreeable (C) waa mid ka mid ah siddeedata shakhsiyad ee Big Five, taas oo lagu qiimeeyo sifooyin sida murugo, ixtiraam, iyo wada-shaqaynta. Dadka qaangaarka ah ee da'da dhexe waxay u muuqdaan inay ka badan yihiin sifooyin sida murugo, ixtiraam, iyo wada-shaqaynta.

Jawaabaha kale:
A. Generative - Tani waxay ku saabsan tahay qabyo-abuurka iyo soo-dhaweynta dhalinyarada.
B. Neurotic - Tani waxay ku saabsan tahay sifooyin sida murugo, cabsi, iyo xanuun.
D. Caqiido - Tani waxay ku saabsan tahay fikradaha iyo rumaysadka.",
"Isbeddelada keena achondroplasia waxay saameyn ku yeeshaan taas oo lagu kala saari karo sida:
A.negative xukuma.
B.heli-of-function.
C.haploinsufficiency.
D.luminta-of-function.",B,"Jawaabta saxda ah waa B. heli-of-function.

Achondroplasia waa nooc kamid ah dhibaatooyinka dhaqdhaqaaqa oo lagu kala saari karo sida heli-of-function. Achondroplasia waxay ka dhashaa isbeddel (mutation) ku yimaada gene FGFR3 oo keena in uu noqdo in ka badan caadiga ah, taas oo keenta in dhaqdhaqaaqa jirka uu noqdo mid xaddidan.

A. Negative xukuma ma aha sababta achondroplasia, maxaa yeelay waxay ka dhashaa isbeddel ku yimaada gene FGFR3 oo keena in uu noqdo in ka badan caadiga ah.

C. Haploinsufficiency ma aha sababta achondroplasia, maxaa yeelay waxay ka dhashaa isbeddel ku yimaada gene FGFR3 oo keena in uu noqdo in ka badan caadiga ah.

D. Luminta-of-function ma aha sababta achondroplasia, maxaa yeelay waxay ka dhashaa isbeddel ku yimaada gene FGFR3 oo keena in uu noqdo in ka badan caadiga ah.",
"Suʼaashaas waxay tixraacaysaa warbixinta soo socota.
Marka hore waa in aan taqaano in Cosmos uu yahay mid qaabeed jilicsan, qeyb ahaan sababtoo ah qaabkani isagoo ah qaabkaan oo dhan oo dhan oo aan lahayn laablaka, ayaa ugu dhameystiran dhamaantood, qeyb ahaan sababtoo ah waxay ka dhigeysaa qaabka ugu dadaalka badan, kaas oo ku haboon in la xakameeyo lana ilaaliyo wax walba; ama mar kale qaybaha ka kooban caalamka oo dhan oo ah qorraxda, dayaxa iyo meeruhuba qaabkan ayey ka muuqdaan; ama sababtoo ah wax walba waxay ku dadaalayaan in ay gaaraan qaabkaan, sida ka muuqata haddii ay dhacdo dhibicyo biyo ah iyo jidhka kale ee dheecaanka ah haddii ay isku dayaan inay is qeexaan. Sidaas daraaddeed ma shakiyi doono in qaabkani uu leeyahay jirka samada. ...
Sidaa daraaddeed dhulku waa wax aan la weyddiin karin, maxaa yeelay, wuxuu ka soo degayaa xagga bartamaha oo dhan. Inkastoo sababo la xiriira kor u kaca buuraha iyo niyad-jabka dooxooyinka aan la fahmi karin wareeg kaamil ah, haddana taasi ma saameyneyso dabeecadda guud ee dhulka. ...
Sida horayba loo tusay in dhulku leeyahay qaab meere ah, waa in aynu ka fiirsannaa in dhaqdhaqaaq kale uu la socdo qaabkan iyo halka uu dhulku ku hayo dunidda. ... Inta badan qorayaasha qorayaasha dabcan waxay isku raacsan yihiin in dhulku uu wali ku taagan yahay bartamaha caalamka, oo ay u arkaan in aan la xakamayn karin oo lagu jees jeesi karin in loo maleeyo in ay ka soo horjeedaan. Laakiin haddii arrintu si taxadar leh loo miisaamo, waxaa loo arki doonaa in su'aasha aan weli la isku waafajin, sidaas awgeedna aan si fudud loo eegin. Isbadal kasta oo meel ka mid ah oo la arko waxaa ku waajib ah, dhaqdhaqaaqa shayga la arkay ama qofka kormeera, ama isu-socodka labadaba. ... Ka dib markii cirka ka soo wareegay ka dib, oo waxaa loo soo bixin indhaheenna daalacanayo. Haddaba haddii aan dhulka dhaqdhaqaaqiisa la gaarin waa in uu dhaqdhaqaas ka dhaco wax kasta oo dhulka ka baxsan, balse dhinaca ka soo horjeeda sidii wax kasta oo dhulka joogaa dhaqdhaqaaqeen iyo kacdoonka caynkan ah uu yahay kacdoon maalinle ah. Markaa taasi waxay u muuqataa in ay saamayn ku yeelanayso caalamka oo dhan, taas oo ah, wax kasta oo ka baxsan dhulka marka laga reebo dhulka laftiisa. Haddiise, si kastaba ha ahaatee, la qirto in dhaqdhaqaaqaasi uusan u qalmin cirka, balse uu dhulku ka wareegay galbeed ilaa bari, haddiise si taxadar leh loo tixgelin lahaa ee ku saabsan soo baxa iyo soo-baxa qorraxda ee muuqata, dayaxa iyo xiddigaha, waxaa la ogaan lahaa xaaladda dhabta ah.""
Nicolas Copernicus, Kacaankii Jirka Jannada, 1543
Marinka waxaa loo isticmaali karaa sida cadeyn in Copernicus ka duwan yahay dhaqanka, falsafada dabiiciga ah ee Aristotelian ee maalintiisa sababtoo ah wuxuu soo jeediyay in
A.Cosmos waa spherical
B.dhulka waa spherical
C.Cosmos waa geostatic
D.dhulka ma aha taagan",D,"Jawaabta saxda ah waa:

A. Cosmos waa spherical
B. dhulka waa spherical

Sababta:
Sida laga soo xigtay warbixinta, Copernicus wuxuu caddeeyay in Cosmos uu yahay mid qaabeed jilicsan, oo qeyb ahaan sababtoo ah qaabkani isagoo ah qaabkaan oo dhan oo dhan oo aan lahayn laablaka, ayaa ugu dhameystiran dhamaantood. Sidoo kale, wuxuu sheegay in qaybaha ka kooban caalamka oo dhan, sida qorraxda, dayaxa iyo meeruhuba, qaabkan ayey ka muuqdaan.

Sidoo kale, wuxuu caddeeyay in dhulku waa wax aan la weyddiin karin, maxaa yeelay, wuxuu ka soo degayaa xagga bartamaha oo dhan, taas oo muujinaysa in dhulku yahay mid spherical.

Sidaas darteed, jawaabaha A iyo B waa kuwa saxda ah, sida lagu soo xigtay warbixinta.",
"Aqoonso hormoodka ah ee soo socda hindisaha xaaladaha ah: Shinnida ayaa badisa kulankoodii ugu horeeyay oo keliya haddii Aardvarks ama Chipmunks aysan badin kulamadoodii ugu horeeyay.
A.Kooxda Aardvarks ma badineyso kulankoodii ugu horeeyay.
B.Bees ayaa badisa kulankoodii ugu horeeyay.
C.Chipmunks ma badiyaan ciyaartooda ugu horeeya.
D.Ama Aardvarks ama Chipmunks ma badiyaan kulamadoodii ugu horeeyay.",B,"Si aan u xalino dhibaatadan, waan eegayaa jawaabaha la soo jeediyay:

A. Kooxda Aardvarks ma badineyso kulankoodii ugu horeeyay.
Jawaabtan waa run, maxaa yeelay waxaa lagu sheegay in Shinnida aysan badin kulamadoodii ugu horeeyay haddii Aardvarks ama Chipmunks aysan badin kulamadoodii ugu horeeyay.

B. Bees ayaa badisa kulankoodii ugu horeeyay.
Jawaabtan waa khalad, maxaa yeelay waxaa lagu sheegay in Shinnida aysan badin kulamadoodii ugu horeeyay haddii Aardvarks ama Chipmunks aysan badin kulamadoodii ugu horeeyay, taas oo aan ku jirin Bees.

C. Chipmunks ma badiyaan ciyaartooda ugu horeeya.
Jawaabtan waa run, maxaa yeelay waxaa lagu sheegay in Shinnida aysan badin kulamadoodii ugu horeeyay haddii Aardvarks ama Chipmunks aysan badin kulamadoodii ugu horeeyay.

D. Ama Aardvarks ama Chipmunks ma badiyaan kulamadoodii ugu horeeyay.
Jawaabtan waa run, maxaa yeelay waxaa lagu sheegay in Shinnida aysan badin kulamadoodii ugu horeeyay haddii Aardvarks ama Chipmunks aysan badin kulamadoodii ugu horeeyay.

Sidaas darteed, jawaabaha sax ee su'aasha waa A, C iyo D.",
"Ardaydu waxay qabanayaan jimicsi kala sooca midabka dhirta oo qasab ka dhigaya inay isticmaalaan qol xiran oo chromatography ah oo ay ku yaallaan xaddiga yar ee acetone oo ku yaalla qaybta hoose ee qolka. Digniinta badbaadada ee acetone-ka waxaa ka mid ah hadalka ah in uu yahay mid il iyo maqaarku ka xanaaqsan yahay oo uumi leeyahay. Waa kuwee taxaddarka amniga ee soo socda ee ay tahay in ardaydu qaataan inta ay jimicsiga sameynayaan?
A.Ku dhejinta gacmo gashi dab-damis ah si ay qolka ugu geeyaan qiiqa qiiqa haddii uu dab qabsado acetone-ka
B.Saaraya qolkii golaha wasiirada oo xiran, oo mugdi ah muddada kala-soocidda Midabka
C.Xirashada gacmo-gacmo-gacmeedyo maqaar ah oo sanka iyo afka lagu daboolo maaskaro walxaha
D.Xirashada muraayadaha iyo gacmo gacmo gashaandhada nooca nitrile-ga iyo ilaalinta dhammaan weelasha acetone xiran",D,"Jawaabta saxda ah waa D. Xirashada muraayadaha iyo gacmo gacmo gashaandhada nooca nitrile-ga iyo ilaalinta dhammaan weelasha acetone xiran.

Sababta:
- Acetone waa mid ah walxaha khatarta leh oo uumi leh, sidaa darteed waa in la ilaalinaa jirka iyo maqaarku.
- Xirashada muraayadaha iyo gacmo-gacmo-gashaandhada nooca nitrile-ga waa taxaddar amniga oo lagu ilaalinayo jirka iyo maqaarku.
- Ilaalinta dhammaan weelasha acetone xiran waa muhiim si loo yareeyo khatarta ka imaanaysa.
- Ku dhejinta gacmo gashi dab-damis ah ama saarista qolka golaha wasiirada oo xiran oo mugdi ah ma ahan taxaddar amniga saxda ah.
- Xirashada gacmo-gacmo-gacmeedyo maqaar ah oo sanka iyo afka lagu daboolo maaskaro walxaha ma ahan taxaddar amniga saxda ah.

Sidaa darteed, jawaabta saxda ah waa D.",
"Marka la barbar dhigo xisbiyada siyaasadeed ee dalalka sida Ingiriiska iyo Israel oo labaduba ay ka jiraan nidaamyo kala xisbiyo badan, xisbiyada siyaasadeed ee Maraykanku waa kuwo
A.dan ka yar in la saameeyo natiijada doorashooyinka
B.oo aan si cad loo aqoonsan oo ay ku jiraan fikrado siyaasadeed oo joogto ah
C.wax ku-ool yari ku ah in lacagaha laga ururshaa taageerayaasha siyaasadda ay ka urursadaan
D.si fiican uga tarjumi kara himilooyinka degaannada ay u dhan yihiin",B,"Jawaabta saxda ah waa:

B. oo aan si cad loo aqoonsan oo ay ku jiraan fikrado siyaasadeed oo joogto ah

Sababta:
Xisbiyada siyaasadeed ee Maraykanka waxay ka duwan yihiin kuwa Ingiriiska iyo Israel oo ay ku jiraan nidaamyo kala xisbiyo badan. Xisbiyada Maraykanka waxay u muuqdaan in aanay si cad loo aqoonsan, waxayna ku jiraan fikrado siyaasadeed oo joogto ah.

Jawaabaha kale:
A. dan ka yar in la saameeyo natiijada doorashooyinka - Tan ma aha mid sax ah, maxaa yeelay xisbiyada Maraykanka waxay si weyn u saameeyaan natiijada doorashooyinka.
C. wax ku-ool yari ku ah in lacagaha laga ururshaa taageerayaasha siyaasadda ay ka urursadaan - Tan ma aha mid sax ah, maxaa yeelay xisbiyada Maraykanka waxay ka urursadaan lacago badan oo ka imaanaya taageerayaashooda.
D. si fiican uga tarjumi kara himilooyinka degaannada ay u dhan yihiin - Tan ma aha mid sax ah, maxaa yeelay xisbiyada Maraykanka waxay u tarjumi karaan himilooyinka degaannada si fiican.",
"Go'aamiya H + (aQ) diiradda ee 1.0 M phenol, C6H5OH, xal. (Ka For phenol waa 1 × 10^ -10.)
A.1 × 10^-10 Ah
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Jawaabta saxda ah waa B. 1 × 10^-9 M.

Sharraxaad:
Phenol, C6H5OH, waa mid ka mid ah asiilooyinka caadiiga ah ee xawaare ah. Xaaladda pH ee xalka phenol waxaa loo qiyaasaa sida soo socota:

pH = 1/2 (pKa + log[A-]/[HA])
Halkan, pKa phenol waa 10 (Ka = 1 × 10^-10).
[A-] waa concentration-ka ion phenolate, [C6H5O-].
[HA] waa concentration-ka phenol, [C6H5OH].

Haddii xalka phenol yahay 1.0 M, waxaan heli doonaa:
pH = 1/2 (10 + log[C6H5O-]/[C6H5OH])
pH = 1/2 (10 + log[C6H5O-]/1.0)
pH = 5 + 1/2 log[C6H5O-]
[C6H5O-] = 10^(2(pH-5)) = 10^(2(5-5)) = 10^0 = 1 M

Sidaas oo kale, [HA] = 1.0 M - [A-] = 1.0 M - 1 M = 0 M

Sidaas oo kale, concentration-ka phenol ee xalka waa 1 × 10^-9 M.",
"In wareega taxane ah, haddii hadda ee hal laambad uu yahay 2 A, hadda ee laambad ku xiga waa
A.half, 1 Ah
B.2: 00 AH
C.Waxay ku xiran tahay laydhka u dhow batteriga
D.Ma aha macluumaad ku filan in la yidhaahdo",B,"C. Waxay ku xiran tahay laydhka u dhow batteriga.

In a series-connected battery, the voltage of each subsequent battery is typically half the voltage of the previous one. So, if the first battery has a voltage of 2 A, the next battery in the series would have a voltage of 1 A (half of 2 A).",
"Tabar-la'aanta la bartay waxay u badantahay inay si toos ah ula xiriirto
A.saamaynta Barnum.
B.eex is-gaar ah.
C.ayax banaan oo xakameyn ah.
D.tixgelin aan shuruud lahayn oo wanaagsan.",C,"The correct answer is D. tixgelin aan shuruud lahayn oo wanaagsan.

Tabar-la'aanta la bartay waxay u badantahay inay si toos ah ula xiriirto tixgelin aan shuruud lahayn oo wanaagsan. Tixgelin aan shuruud lahayn oo wanaagsan waa in la helo si loo xakameeyo tabar-la'aanta.",
