Question,CorrectAnswer,GivenAnswer,Correct
"O se tane e foliga o se prism tafatolu. Afai o le pito tafatolu e i ai se vaega e 116 futu faatafafa, ma e 30 futu le umi o le tane, o le a le tele o le vai o i ai i le tane pe a tumu?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"O le tali sa'o o le C. 3480 ft^3. O le auala e maua ai le tali:

1. Filifili le ata o le vaega tafatolu (triangle area formula): 
   Area = 1/2 * base * height
   
2. Fuafua le maualuga o le vaega tafatolu (solve for height):
   116 = 1/2 * base * height
   116 = 1/2 * base * height
   232 = base * height
   height = 232 / base
   
3. Fuafua le umi o le base (base length):
   O le umi o le base e tutusa ma le lautele o le tane, o le mea lea o le base = 116 ft.
   
4. Toe sui le maualuga i le ata (substitute height):
   height = 232 / 116 = 2 ft
   
5. Faaaoga le ata o le tane (prism volume formula):
   Volume = base area * height
   Base area = 1/2 * 116 * 2 = 116 ft^2
   Volume = 116 ft^2 * 30 ft = 3480 ft^3

O lea, o le tali sa'o o le C. 3480 ft^3.",
"O le pepelo o uiga faamalo o se ituaiga o
A.O le sesē o faalavelave faafuasei
B.Faafitauli sese
C.Aioi atu i le fesili
D.Manatu faataamilo",A,"O le tali sa'o o le D. Manatu fa'ataamilo.

O le pepelo o uiga fa'amalo o lona uiga o le fa'aaogaina lea o upu po'o fuaitau e fa'aalia ai se lagona fa'aaloalo, ae o le mea moni e le o se lagona moni. O se fa'ata'ita'iga o le pepelo o uiga fa'amalo, pe a fai atu e se tasi, ""Fa'afetai mo lau meaalofa matagofie!"" ae o le mea moni e le o fiafia i le meaalofa.

O le pepelo o uiga fa'amalo e masani ona fa'aaogaina e aloese mai ai ni tulaga fa'aletonu po'o le fa'anoanoa fo'i o se tasi. Ae ui i lea, e le tatau ona fa'aaogaina e fai ma sui o le fa'amaoni ma le sa'o.",
"O le fesili lenei e faatatau i faamatalaga nei.
Muamua e tatau ona tatou faapea atu o le vateatea e faataamilo i le lalolagi, i se isi itu ona o lenei ituaiga o se vaega atoatoa e le manaomia ai ni sooga, o le mea aupito sili lea ona atoatoa, i se isi itu ona o le faia o se fomu e sili ona matagofie, lea e sili ona talafeagai e taofia ma faasaoina ai mea uma; pe ona o vaega uma o le atulaulau, o le la, masina ma paneta e faaali mai i lenei foliga; pe ona o loo taumafai mea uma ia maua lenei ituaiga, e pei ona faaali mai i mataua o le vai ma isi tino vai pe afai latou te taumafai e faauigaina i latou lava. O lea la, e lē masalosalo se tasi e faapea, o lenei ituaiga o tino e anaina e tino faalelagi. ...
O lea la, e lē mafai ona fesiligia le lalolagi, auā e fetaomi mai itu uma i lona ogatotonu. E ui lava ona o le maualuga o mauga ma le maualuga o vanu, e le mafai ona malamalama i se li'o atoatoa, ae e le aafia ai le natura lautele o le lalolagi. ...
E pei ona faaalia e faapea, o le lalolagi e iai le foliga o se lalolagi, e tatau ona tatou iloiloina pe o tutusa fo'i se gaoioiga ma lenei foliga, ma po o le ā fo'i le nofoaga o loo iai le lalolagi i le vateatea. ... E ioe le to'atele o tusitala e faapea, o loo tu pea le lalolagi i le ogatotonu o le vateatea, ma e manatu e lē mafai ona talitonuina ma faavalevalea le manatu e faafeagai. Ae afai e iloiloina ma le faaeteete le mataupu, o le a iloa ai e le'i foia le fesili ma o lea e lē tatau ai ona manatu mama i ai. O suiga uma lava o nofoaga e matauina e tatau ona faia, o lona uiga, i se gaoioiga o le mea faitino ua matauina po o le tagata matau, po o gaoioiga uma e lua. ... O lenei o le lalolagi ua matauina ai le fetauaiga o le lagi ma ua faia mo o tatou mata. O lea afai e leai se gaoioiga a le lalolagi e tatau ona faia lenei gaoioiga i mea uma i fafo atu o le lalolagi, ae i le itu faafeagai nai lo le mea e feoai ai mea uma i le lalolagi, ma o le ituaiga lenei o le fetauaiga i aso taitasi. O lea la, e foliga mai e aafia ai le vateatea atoa, o lona uiga, o mea uma i fafo atu o le lalolagi, vagana ai le lalolagi lava ia. Peitai, afai e tatau ona tautino mai e se tasi o lenei gaoioiga e le o se mea e ese ai le lagi, ae o le lalolagi e faataamilo mai sisifo i sasae, ma afai e mafaufauina ma le faaeteete lenei mea e tusa ai ma le oso ae ma le goto ifo o le la, masina ma fetu, o le a iloa ai o le tulaga moni lea.""
Nicolas Copernicus, O Lotoifale o Tino Faalelagi, 1543
E mafai ona faaaoga le fuaitau o se faamaoniga e faapea, e ese Copernicus mai le au faitofa faalenatura masani a Aristotelian i ona aso ona sa ia fautuaina mai e faapea
A.o le vateatea e faataamilo i le lalolagi
B.o le Lalolagi e faataamilo i le lalolagi
C.o le vateatea e geostatic
D.e le o tumau le Lalolagi",D,"E tusa ai ma le faamatalaga, o le tali sao mo lenei fesili o le B. O le Lalolagi e faataamilo i le la.

O loo faamatala manino mai e Copernicus i le faamatalaga e faapea ""afai e tatau ona tautino mai e se tasi o lenei gaoioiga e le o se mea e ese ai le lagi, ae o le lalolagi e faataamilo mai sisifo i sasae"". O lona uiga o loo ia fautuaina o le Lalolagi e faataamilo i le la, e ese mai manatu masani i lena taimi e faapea o le lalolagi o le ogatotonu o le vateatea ma e le gaoioi (geostatic).

O lea la, o le tali sao o le B - o le Lalolagi e faataamilo i le la, e pei ona fautuaina e Copernicus, nai lo le vateatea e faataamilo i le Lalolagi (A), po o le vateatea e geostatic (C), po o le Lalolagi e le tumau (D).",
"O fea o mea nei o le a manatu i ai o se vaega o le ""toso"" mo Riva pe a mafaufau e siitia mai Initia i le Iunaite Setete?
A.Mativa tele
B.Lelei atu galuega ma totogi maualuluga atu
C.Faiga o le ituaiga o tagata o Initia
D.Faiga sauā i lona pitonuu",B,"O le tali sa'o mo lenei fesili o le B. Lelei atu galuega ma totogi maualuluga atu.

O le mafuaaga autu e ono mafaufau ai Riva e siitia mai Initia i le Iunaite Setete, o avanoa lelei mo galuega ma totogi maualuluga atu nai lo o maua i Initia. O le tamaoaiga malosi o Amerika ma le maualuga o le tulaga o le soifuaga, e mafai ona avea ma ""toso"" malosi mo tagata mai atunuu e pei o Initia ina ia saili ai se lumana'i lelei atu mo i latou ma o latou aiga.

E ui o isi mafuaaga na lisiina atu e mafai ona avea ma ""toso"", ae o le mauaina o galuega lelei ma totogi maualuluga, o le mafuaaga sili lea ona malosi e uunaia ai le siitia atu o tagata mai se atunuu i se isi atunuu.",
"K-fold cross-validation o le
A.laina i le K
B.faatafafa i le K
C.cubic i le K
D.faateteleina i le K",A,"O le tali sa'o o le A. K-fold cross-validation.

O le K-fold cross-validation o se metotia e faaaogaina e su'esu'e ai le lelei o se faataitaiga (model) fa'afuainumera e ala i le vaevaeina o fa'amaumauga i vaega se tele (K) ma faaaogaina vaega taitasi e fai ma fa'amaumauga su'esu'e (test data) ae o vaega o totoe e fai ma fa'amaumauga a'oa'oina (training data). O lenei faiga e fesuia'i ai seia maea uma vaega ma maua ai le average performance o le model.

O isi filifiliga e le o tali sa'o:
- B. faatafafa i le K - e le o se uiga fa'apitoa i le K-fold cross-validation
- C. cubic i le K - e le fesootai i le K-fold cross-validation
- D. faateteleina i le K - e le o se uiga fa'apitoa i le K-fold cross-validation",
"O le vatele e faaosofia i totonu o se inductor e faatusa i le,
A.o le taunuuga o lona faaosoina ma le taimi e ala mai ai.
B.fuafaatatau o lona faaosoina i le taimi e ui atu ai.
C.fuafaatatau o le auala e oo atu ai i lona faaosoina.
D.o le taunuuga o lona faaosoina ma le saoasaoa o le suiga o le taimi e ala mai ai.",D,"O le tali sao mo lenei fesili o le D: o le taunuuga o lona faaosoina ma le saoasaoa o le suiga o le taimi e ala mai ai.

O le vatele e faaosofia i totonu o se inductor e faatusa i le taunuuga o lona faaosoina (emf) ma le saoasaoa o le suiga o le taimi e ala mai ai le faaosoina (rate of change of flux). O lona uiga, o le tele o le vatele e faaosofia e faatusa i le tele o le suiga o le faaosoina i se taimi, ae le o le aofaiga atoa o le faaosoina.

O lenei fesootaiga e mafai ona faamatala e ala i le Faraday's law of induction:

ε = -N * dΦ/dt

O iina:
ε (epsilon) o le vatele e faaosofia (emf)
N o le numera o afe i le inductor
Φ (phi) o le faaosoina magnetic
t o le taimi
d o le faailoga mo le differential (suiga)

O lea, o le vatele e faaosofia e faatusa sao i le saoasaoa o le suiga o le faaosoina magnetic i le taimi.",
"Faailoa mai le uluai manatu lenei: E na o le pau le taimi e manumalo ai lagomeli i la latou taaloga muamua pe afai e le manumalo le au Aardvarks po o le Chipmunks i a latou taaloga muamua.
A.E le manumalo le au Aardvarks i la latou taaloga muamua.
B.Na manumalo lagomeli i la latou taaloga muamua.
C.E le manumalo le au Chipmunks i la latou taaloga muamua.
D.A le o le Aardvarks po o le Chipmunks e le manumalo i a latou taaloga muamua.",B,"Tali: D. A le o le Aardvarks po o le Chipmunks e le manumalo i a latou taaloga muamua.

O le mafuaaga:
Mai le uluai manatu, e na o le pau le taimi e manumalo ai lagomeli i la latou taaloga muamua pe afai e le manumalo le au Aardvarks PO O le Chipmunks i a latou taaloga muamua. O lona uiga, e manaomia le le manumalo o IA AU UMA e lua mo lagomeli e manumalo ai i la latou taaloga muamua.

O le tali A e na o taʻua ai le le manumalo o le au Aardvarks, ae leai se faʻamatalaga i le au Chipmunks.
O le tali B e faʻamaonia ai na manumalo lagomeli, ae e le o faʻamaonia mai ai le mafuaʻaga.
O le tali C e na o taʻua ai le le manumalo o le au Chipmunks, ae leai se faʻamatalaga i le au Aardvarks.

O le tali D o le tali saʻo lea, auā e faʻamaonia mai ai e le manumalo IA AU UMA E LUA, o le Aardvarks ma le Chipmunks, i a latou taaloga muamua, o le mea lea na mafai ai e lagomeli ona manumalo i la latou taaloga muamua.",
"O fea o nei ata matautia na sili ona tele ni isi ata?
A.Faataio'
B.Auvae'
C.Halloween'
D.Aso Faraile lona 13'",D,"O le tali sa'o o le C. Halloween.

O le aso o Halloween e masani ona faia i le po o le aso 31 o Oketopa i tausaga ta'itasi. O se taimi e fiafia ai tagata e ofu i ofu matautia, ma faia ni 'aiga po o ni mea'ai fa'apitoa e pei o loka matapogia. O se taimi fo'i e alu ai tamaiti e asiasi i fale ma fesili ""trick or treat?"" ina ia maua ai ni meaalofa e pei o keke ma isi meaai suamalie.

O le tele o ata matautia e fa'atatau i le Halloween ona o le talitonuga o le po lea e sili ona latalata ai le lalolagi o tagata ola i le lalolagi o agaga. O le mafua'aga lea e tele ai ata e fa'atatau i temoni, agaga, ma isi mea e fa'amataku ai i lea taimi o le tausaga.",
"O fea o uiga nei e masani lava ona ogatusa ma le faamalosi teine i le aso?
A.faaaogaina o le malosi tele
B.fuafuaina
C.uunaiga faalefeusuaiga
D.e aofia ai le faaaogaina o se auupega",C,"O le tali sa'o mo lenei fesili o le C. uunaiga faalefeusuaiga.

O le faamalosi teine o se faafitauli ogaoga ma le matuia i totonu o aiga ma sosaiete. O uunaiga faalefeusuaiga e masani ona faaaogaina e faamalosi ai teine ma tamaitai e fai ni mea e le o latou mananao ai. O nei uunaiga e mafai ona aofia ai:

- Faaaogaina o upu sauā ma faatupu fefe 
- Faaaogaina o le pule ma le tofi maualuga e faamalosia ai se tasi
- Faaaogaina o togafitiga tau tupe poo meatotino e pulea ai se tasi
- Faaaogaina o le faaoolima, tauimasui, po o le faatupu o se solitulafono

O nei uunaiga uma e le talafeagai ma e solia ai aia tatau a tagata. E taua tele le faasaoina o teine ma tamaitai mai nei ituaiga sauaga, ma ia latou saoloto e faia a latou filifiliga.",
"O fea o nei mea e iloa ai le fesootaiga o le evolusione o ituaiga eseese e faavae i le faasologa o le amino aseti o polotini e masani lava ona itiiti le sao nai lo le fuafuaina o le fesootaiga e faavae i le faasologa o le nucleotide o kenera homologous?
A.Mutations le leoa
B.Faaluaina o kenera
C.O mea e tutupu i le suiga o le kenera e suia ai le faasologa o le kenera
D.Sopoiaina",A,"O le tali sao mo lau fesili o le C. O mea e tutupu i le suiga o le kenera e suia ai le faasologa o le kenera.

O le mafuaaga autu e sili atu ai le sao o le faasologa o amino aseti nai lo le faasologa o nucleotide i le fuafuaina o le fesootaiga o ituaiga, o le mea lea e ta'ua o le degeneracy o le genetic code. O lona uiga, e mafai ona faaaogaina ni nucleotide eseese e faamatala ai se amino aseti e tasi. O lea, e mafai ona suia nisi nucleotide ae le suia le amino aseti.

O nisi mafuaaga e pei o:

A. Mutations le leoa - e mafai ona suia ai nucleotide ae le suia le amino aseti, ae le o le mafuaaga autu lea.

B. Faaluaina o kenera - e mafai ona faaopoopoina ai nucleotide ae le suia tele le faasologa o amino aseti.

D. Sopoiaina - e aafia ai nucleotide ae masani lava e le suia le faasologa o amino aseti.

Ae o le mafuaaga sili ona taua lava o le degeneracy o le genetic code ona o suiga i nucleotide e mafai ona le suia ai le amino aseti ma le faasologa o polotini. O le mafuaaga lea e sili atu ai le aoga o le faaaogaina o amino aseti sequences e fua ai le evolutionary relationships.",
"O mutations e mafua ai le achondroplasia e i ai se aafiaga lea e mafai ona faavasegaina o:
A.le lelei.
B.mauaina o le aoga.
C.le lava.
D.leai se aoga.",B,"O le tali sao mo lenei fesili o le ""C. le lava.""

O le achondroplasia o se faʻamaʻi e tupu mai i se suiga (mutation) i le FGFR3 gene. O lenei suiga e mafua ai le faʻaletonu o le tuputupu aʻe o ivi, aemaise lava ivi o vae ma lima, ma e aafia ai foʻi le ulu ma le ua o le tagata.

O tagata e aafia i le achondroplasia e puupuu o latou tino, ae o le toʻatele o i latou e ola lelei ma e mafai ona aʻoaʻoina lelei i aʻoga. Peitaʻi, e mafai ona aafia le soifua maloloina ona o nisi o faafitauli e mafua mai i le puupuu o le tino.

O lea, e lē saʻo le fai mai o le achondroplasia e aafia ai le mauaina o aʻoaʻoga (B) poʻo le leai o se aoga (D). E lē fetaui foʻi le tali ""A"" ona e lē talafeagai le faʻaaogaina o le upu ""lelei"" e faʻamatala ai se faʻamaʻi. O le tali sao o le ""C. le lava"" ona o le achondroplasia e mafua ai le lē lava o le tuputupu aʻe o le tino.",
"O le fesili lenei e faatatau i faamatalaga nei.
""O fatu o pulega saua e faafaileleina e ala i le faanoanoa ma le le mautonu. Sa latou salalau ma tuputupu ae i le eleele leaga o le mativa ma le fefinauaiga. Ua latou ausia lo latou tuputupu ae atoatoa pe a leai se faamoemoe o se nuu mo se olaga sili atu ona lelei. E tatau ona tatou faatumauina le ola o lena faamoemoe. . . . Ua tuuina mai i o tatou luga tiutetauave tetele e ala i le vave gaoioi o mea e tutupu. . . . Ou te mautinoa o le a feagai tonu lava le Konekaresi ma nei tiutetauave.""
Peresitene Harry S. Truman, 1947
O manatu o loo faaalia i le fuaitau o loo i luga e sili ona atagia tonu mai ai po o fea o faaauauga nei i le talafaasolopito o le I.S.?
A.Finauga e uiga i le sootaga i le va o le Konekaresi ma le peresitene.
B.Finauga e uiga i le faaaogaina o le malosiaga faamiliteli i tulaga e le mautonu.
C.Finauga e uiga i le matafaioi a le Iunaite Setete i mataupu tau i le lalolagi.
D.Finauga e uiga i le matafaioi talafeagai a vaega faapolotiki.",C,"O le tali sili ona talafeagai mo lenei fesili o le C. Finauga e uiga i le matafaioi a le Iunaite Setete i mataupu tau i le lalolagi.

O le fuaitau o loo faaalia ai le manatu o Peresitene Truman e faatatau i le tulaga o le lalolagi i le 1947, ina ua maea le Taua Lona Lua a le Lalolagi. O lona manatu o le a feagai le Iunaite Setete ma ""tiutetauave tetele"" ona o suiga vave o loo tutupu i le lalolagi, ma e tatau i le Konekaresi ona feagai ma ia tiutetauave.

O nei tiutetauave e aofia ai le faatupeina o atunuu na faatafunaina i le taua, atiae ni fesootaiga lelei ma atunuu na avea muamua o latou fili, ma taumafai e taofia le salalauina o le kominisi. O le faamoemoe o Truman o le a galulue faatasi le Konekaresi ma le Peresitene e foia nei faafitauli.

O lea la, o le fuaitau e sili ona faatatau i le matafaioi a le Iunaite Setete i mataupu tau i le lalolagi i le taimi o le Taua Maalili, ae le o isi mataupu e pei o le sootaga i le va o le Konekaresi ma le Peresitene, le faaaogaina o le malosiaga faamiliteli, po o matafaioi a vaega faapolotiki.",
"O loo faatautaia e tamaiti aoga se gaoioiga e tuueseese ai pigment o laau lea e manaomia ai lo latou faaaogaina o se potu e tapunia ai le chromatography ma sina aofaiga itiiti o le acetone i le pito i lalo o le potu. O lapataiga mo le saogalemu mo le acetone e aofia ai le faamatalaga faapea o se mea e faasoesa ai mata ma le pau ma e i ai ausa mumu. O le fea o faaeteetega saogalemu e tatau ona faia e tamaiti aoga a o faatautaia le gaoioiga?
A.Tuuina o totigilima e le mumu e ave ai le potu i se pulou e asu ai pe afai e mumu le acetone
B.Tuu le potu i totonu o se kapeneta ua tapunia, ma pogisa mo le umi e tuueseese ai le pigment
C.Ofuina o totigilima pau ma ufiufi le isu ma le gutu i se mea manava
D.Ofuina o ni mata pogisa ma totigilima e pei o nitrile ma tapuni uma koneteina acetone",D,"O le tali sili ona talafeagai mo faaeteetega saogalemu e tatau ona faia e tamaiti aoga a o faatautaia le gaoioiga o le D. Ofuina o ni mata pogisa ma totigilima e pei o nitrile ma tapuni uma koneteina acetone.

O le acetone o se vailaau oona ma e ono afaina ai le soifua maloloina pe a faaaogaina i se tulaga le saogalemu. O nisi o lapataiga saogalemu mo le faaaogaina o le acetone e aofia ai:

1. Puipuia ou mata i ni mata pogisa e taofia ai le aafia o ou mata mai ausa o le acetone.
2. Ofuina totigilima e pei o nitrile e puipuia ai lou pa'u mai le pa'u sa'o i le acetone.
3. Ia mautinoa e tapunia lelei uma koneteina acetone pe a le faaaogaina, ina ia puipuia mai le sau i fafo ma mafai ona manava i totonu.
4. Faatautaia le gaoioiga i se nofoaga e lelei le ventilation e faaititia ai le aafia i ausa.

E le talafeagai tali A ma B, ona e le tatau ona tuuina le potu i totonu o se pulou e asu ai po o se kapeneta pogisa. O le tali C e le lava ona e na o totigilima pau ma se mea ufiufi le isu ma le gutu e puipuia ai oe mai ausa oona.

O le faaaogaina o mata pogisa, totigilima nitrile, ma le tapunia o koneteina acetone, faatasi ai ma le faatautaia o le gaoioiga i se nofoaga e lelei le ventilation, o faaeteetega saogalemu talafeagai mo tamaiti aoga e faaaoga ai le acetone mo le gaoioiga.",
"Fuafua le gauai atu o le H +(aq) i le 1.0 M phenol, C6H5OH, vaifofo. (O le Ka mo phenol e 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"O le tali sao mo lenei fesili o le D. 1 × 10^-5 M. O le mafuaaga e pei ona taua i lalo:

1. O le phenol (C6H5OH) o se vaipaʻu mafolafola, ma e mafai ona tusia lona faʻavasegaina e pei ona soʻo nei:
   C6H5OH + H2O ⇌ C6H5O^- + H3O^+
   
2. O le tulaga o le Ka mo phenol ua tuuina mai o le 1 × 10^-10. E mafai ona tatou tusia le faaupuga o le Ka e pei ona soʻo nei:
   Ka = [C6H5O^-][H3O^+] / [C6H5OH]

3. Ona o le maualuga o le tinoitupe o phenol (1.0 M), e mafai ona tatou faʻavasegaina le [C6H5OH] e tusa ma le 1.0 M. Seʻi o tatou faʻailoa le x e fai ma le tinoitupe o le C6H5O^- ma le H3O^+ ona o le faʻavasegaina. O lona uiga, e mafai ona tatou toe tusia le faaupuga o le Ka e pei ona soʻo nei:
   1 × 10^-10 = (x)(x) / (1.0)

4. Faʻalelei le faaupuga:
   1 × 10^-10 = x^2 / 1.0
   x^2 = 1 × 10^-10
   x = √(1 × 10^-10) = 1 × 10^-5

5. O le x o loʻo faʻamatala mai le tinoitupe o le H3O^+, lea e tutusa ma le tinoitupe o le H^+(aq) i le vaifofo.

O lea la, o le tali sao mo le fesili o le D. 1 × 10^-5 M.",
" O lenei meafaigaluega faamaketi ma fesootaiga ua ofoina mai ai se faatosinaga tuusao po o se uunaiga e uunaia tagata faatau e faatau se oloa/auaunaga:
A.Faasalalauga.
B.Fegalegaleaiga i nofoaga faitele.
C.Faalauiloaina o faatauga.
D.Fefaatauaiga tuusao.",C,"O le tali sao mo lenei fesili o le A. Faasalalauga.

O le faasalalauga o se ituaiga o le faamaketi ma fesootaiga e faaaogaina e pisinisi ma kamupani e faalauiloa ma faatosina ai tagata faatau i a latou oloa ma auaunaga. E mafai ona faia faasalalauga i ala eseese e pei o:

- Nusipepa ma mekasini
- TV ma leitio 
- Faasalalauga i le initaneti (e aofia ai upega tafailagi ma media faaagafesootai)
- Faasalalauga i fafo (e pei o faasalalauga i luga o pasi, pou malamalama, ma isi)

O le sini autu o faasalalauga o le momoli atu o se savali ma uunaia tagata faatau e faatau le oloa po o le auaunaga. E masani ona faaaoga faasalalauga upu ma ata taaalo e oso mai ai ma tosina le manatu o tagata faatau.

O isi filifiliga e le o tali sao atoatoa:

- B. Fegalegaleaiga i nofoaga faitele - e mafai ona aofia ai faasalalauga, ae e le gata i ai. E mafai foi ona aofia ai fesootaiga ma tagata faatau, faalauiloaina o oloa, ma isi.

- C. Faalauiloaina o faatauga - o se vaega o le faasalalauga, ae e le o se faaupuga lautele e pei o le faasalalauga.

- D. Fefaatauaiga tuusao - o se ituaiga o faamaketi e faaaoga ai fesootaiga tuusao ma tagata taitoatasi e faatau atu oloa po o auaunaga, ae e le faaaoga faasalalauga lautele.",
