Question,CorrectAnswer,GivenAnswer,Correct
"एक इन्डक्टरमा प्रेरित भोल्टेजको रूपमा प्रतिनिधित्व गरिएको छ,
A.यसको अधिष्ठापन र यसको माध्यमबाट वर्तमानको उत्पादन।
B.यसको माध्यमबाट वर्तमानमा यसको प्रेरकत्वको अनुपात।
C.यसको अधिष्ठापनको लागि यसको माध्यमबाट वर्तमानको अनुपात।
D.यसको प्रेरकत्व को उत्पादन र यसको माध्यम ले वर्तमान को परिवर्तन को दर।",D,"इन्डक्टरमा प्रेरित भोल्टेजको रूपमा प्रतिनिधित्व गरिएको छ भन्ने प्रश्नमा सही उत्तर D हो।

D. यसको प्रेरकत्व को उत्पादन र यसको माध्यम ले वर्तमान को परिवर्तन को दर।

इन्डक्टरमा प्रेरित भोल्टेज, इन्डक्टरको प्रेरकत्व र इन्डक्टरमा प्रवाहित वर्तमान बीचको सम्बन्ध देखाउँछ। यो सम्बन्ध इन्डक्टरको प्रेरकत्वको उत्पादन र वर्तमानको परिवर्तनको दरद्वारा प्रदर्शित हुन्छ।

अन्य विकल्पहरू (A, B, C) इन्डक्टरमा प्रेरित भोल्टेजको सम्बन्धमा सही जानकारी प्रदान गर्दैनन्।",
"यी मध्ये कुन हरर फिल्मले सबैभन्दा बढी सिक्वेल बनायो?
A.चिल्लाओ'
B.जबड़े'
C.हेलोवीन'
D.शुक्रवार 13 तारीख'",D,"उत्तर: B. जबड़े'

जबड़े' (Jaws) फिल्म श्रृंखला सबैभन्दा बढी सिक्वेल बनाएको फिल्म हो। यस फिल्म श्रृंखलामा जम्मा 4 वटा सिक्वेल बनाइएका छन्।

चिल्लाओ' (A Nightmare on Elm Street) फिल्म श्रृंखलामा 9 वटा सिक्वेल बनाइएका छन्।

हेलोवीन' (Halloween) फिल्म श्रृंखलामा 11 वटा सिक्वेल बनाइएका छन्।

शुक्रवार 13 तारीख' (Friday the 13th) फिल्म श्रृंखलामा 12 वटा सिक्वेल बनाइएका छन्।

त्यसैले जबड़े' फिल्म श्रृंखलाले सबैभन्दा बढी सिक्वेल बनाएको छ।",
"अधबैंसे वयस्कहरू वृद्ध वा साना वयस्कहरूको तुलनामा ___ देखिन्छन्
A.Generative
B.न्यूरोटिक
C.सहमत हुने
D.निश्चित",A,"सही उत्तर: B. न्यूरोटिक

अधबैंसे वयस्कहरू (middle-aged adults) वृद्ध वा साना वयस्कहरूको तुलनामा सामान्यतया न्यूरोटिक (neurotic) देखिन्छन्। 

न्यूरोटिक व्यक्तित्व विशेषता भनेको अस्थिरता, चिन्ता, डर, आक्रोश जस्ता नकारात्मक भावनाहरू प्रदर्शन गर्ने प्रवृत्ति हो। मध्यवयस्कहरूमा यस्ता विशेषताहरू अधिक देखिन्छन् भने वृद्ध र युवा वयस्कहरूमा यस्ता विशेषताहरू कम देखिन्छन्।

अन्य विकल्पहरू:
A. Generative: यो व्यक्तित्व विशेषता होइन।
C. सहमत हुने: यो व्यक्तित्व विशेषता होइन।
D. निश्चित: यो व्यक्तित्व विशेषता होइन।",
"यो प्रश्नले निम्न जानकारीलाई बुझाउँछ।
""अधिनायकवादी शासनको बीउ दुःख र अभावले हुर्काएको छ। तिनीहरू गरिबी र कलहको दुष्ट माटोमा फैलन्छन् र हुर्कन्छन्। जब मानिसहरूको राम्रो जीवनको आशा मरिसकेको हुन्छ, तब तिनीहरू आफ्नो पूर्ण वृद्धिमा पुग्छन्। हामीले त्यो आशालाई जीवित राख्नै पर्छ। . . . घटनाहरूको तीव्र गतिले गर्दा हामीमाथि ठूलो जिम्मेवारी थपिएको छ। . . . मलाई विश्वास छ, कांग्रेसले यी जिम्मेवारीहरूको सामना गर्नेछ ।
- राष्ट्रपति हैरी एस ट्रूमैन, 1947
माथिको खण्डमा व्यक्त विचारहरूले अमेरिकी इतिहासमा निम्न मध्ये कुन निरन्तरतालाई प्रत्यक्ष रूपमा प्रतिबिम्बित गर्दछ?
A.कंग्रेस र राष्ट्रपतिबीचको सम्बन्धको बारेमा बहस।
B.अस्थिर परिस्थितिमा सैन्य बल को प्रयोग को बारे मा बहस।
C.विश्व मामिलामा संयुक्त राज्य अमेरिकाको भूमिकाको बारेमा बहस।
D.राजनीतिक दलहरूको उचित भूमिकाको बारेमा बहस।",C,"यो प्रश्नले अमेरिकी इतिहासमा विश्व मामिलामा संयुक्त राज्य अमेरिकाको भूमिकाको बारेमा बहसलाई प्रत्यक्ष रूपमा प्रतिबिम्बित गर्दछ।

माथिको खण्डमा व्यक्त विचारहरूमा राष्ट्रपति ट्रूमैनले अमेरिकाको विश्व मामिलामा बढ्दो भूमिका र जिम्मेवारीको बारेमा चर्चा गरेका छन्। उनले अमेरिकाले विश्वमा आशा र स्थिरता कायम राख्नुपर्ने आवश्यकता जोड दिएका छन्। यसले अमेरिकी विदेश नीतिको निरन्तरतालाई प्रतिबिम्बित गर्दछ।

त्यसैले, यो प्रश्नको सही उत्तर C. विश्व मामिलामा संयुक्त राज्य अमेरिकाको भूमिकाको बारेमा बहस हो।",
" यो मार्केटिंग र संचार उपकरणले ग्राहकहरूलाई उत्पादन / सेवा खरीद गर्न प्रोत्साहित गर्न प्रत्यक्ष प्रलोभन वा प्रोत्साहन प्रदान गर्दछ:
A.विज्ञापन।
B.पब्लिक रिलेशंस।
C.बिक्री पदोन्नति।
D.प्रत्यक्ष विपणन।",C,"सही उत्तर: D. प्रत्यक्ष विपणन

प्रत्यक्ष विपणन भनेको ग्राहकहरूलाई उत्पादन वा सेवा खरीद गर्न प्रत्यक्ष प्रलोभन वा प्रोत्साहन प्रदान गर्ने मार्केटिंग र संचार उपकरण हो। यसमा विज्ञापन, प्रचार, बिक्री पदोन्नति जस्ता तत्वहरू समावेश हुन्छन्।

विज्ञापन भनेको उत्पादन वा सेवाको बारेमा जानकारी प्रदान गर्ने र ग्राहकहरूलाई प्रभावित गर्ने प्रयास हो।

पब्लिक रिलेशंस भनेको संगठनको छवि र प्रतिष्ठा बढाउने प्रयास हो।

बिक्री पदोन्नति भनेको ग्राहकहरूलाई उत्पादन वा सेवा खरीद गर्न प्रोत्साहित गर्ने विशेष प्रोत्साहन हो।",
"अकोन्ड्रोप्लासियाको कारण हुने उत्परिवर्तनले प्रभाव पार्छ जसलाई निम्न रूपमा वर्गीकृत गर्न सकिन्छ:
A.प्रमुख नकारात्मक।
B.गेन-ऑफ-फंक्शन।
C.हैप्लोअपर्याप्तता।
D.हानि-को-समारोह।",B,"यो प्रश्नको सही उत्तर B. गेन-ऑफ-फंक्शन हो।

अकोन्ड्रोप्लासियाको कारण हुने उत्परिवर्तनले प्रभाव पार्छ जसलाई निम्न रूपमा वर्गीकृत गर्न सकिन्छ:

A. प्रमुख नकारात्मक - यो उत्परिवर्तन प्रमुख रूपमा नकारात्मक प्रभाव पार्छ।
B. गेन-ऑफ-फंक्शन - यो उत्परिवर्तन जीन वा प्रोटीनको कार्य गुमाउने प्रकारको हुन्छ।
C. हैप्लोअपर्याप्तता - यो उत्परिवर्तन एक एलिल मात्र सक्रिय हुने प्रकारको हुन्छ।
D. हानि-को-समारोह - यो उत्परिवर्तन एक एलिल अर्को एलिलको कार्य प्रभावित गर्ने प्रकारको हुन्छ।

अकोन्ड्रोप्लासियाको उत्परिवर्तन प्रायः गेन-ऑफ-फंक्शन प्रकारको हुन्छ, जसले जीन वा प्रोटीनको कार्य गुमाउने गर्छ।",
"भारतबाट संयुक्त राज्य अमेरिका जाने विचार गर्दा रिभाको लागि निम्न मध्ये कुन कारकलाई ""पुल"" कारक मानिन्छ?
A.घोर गरीबी
B.राम्रो काम र उच्च ज्याला
C.भारतको जाति व्यवस्था[सम्पादन गर्ने]
D.उनको छिमेकमा हिंसा",B,"यस प्रश्नको उत्तर B. ""राम्रो काम र उच्च ज्याला"" हो।

""पुल"" कारक भनेको व्यक्तिलाई नयाँ देशमा जाने प्रेरणा दिने कारक हो। यस्ता कारकहरू व्यक्तिलाई नयाँ देशमा जाने निर्णय गर्न प्रेरित गर्छन्।

भारतबाट संयुक्त राज्य अमेरिका जाने विचार गर्दा, राम्रो काम र उच्च ज्याला पाउने सम्भावना भएको कारण यो ""पुल"" कारक मानिन्छ। अर्थात्, यो कारक व्यक्तिलाई अमेरिका जाने प्रेरणा दिन्छ।

अन्य विकल्पहरू जस्तै घोर गरीबी, जाति व्यवस्था र हिंसा भने ""धक्का"" कारक हुन्, जसले व्यक्तिलाई भारतबाट बाहिर जान प्रेरित गर्छन्।",
"यो प्रश्नले निम्न जानकारीलाई बुझाउँछ।
सर्वप्रथम हामीले टिप्पणी गर्नु पर्दछ कि ब्रह्माण्ड आकारमा गोलाकार छ, आंशिक रूपमा किनभने यो रूप कुनै जोर्नीहरूको आवश्यकता नपर्ने एक सिद्ध सम्पूर्ण हो, सबै भन्दा पूर्ण छ, आंशिक रूपमा किनभने यसले सबैभन्दा विशाल रूप बनाउँदछ, जुन सबै कुरा समावेश गर्न र संरक्षण गर्न सबैभन्दा उपयुक्त छ; वा फेरि किनभने ब्रह्माण्डका सबै घटक भागहरू, अर्थात् सूर्य, चन्द्रमा र ग्रहहरू यस रूपमा देखा पर्दछन्; वा किनभने सबै कुराले यो रूप प्राप्त गर्न प्रयास गर्दछ, जस्तै पानीका थोपाहरू र अन्य तरल निकायहरूको मामलामा देखिन्छ यदि उनीहरूले आफूलाई परिभाषित गर्ने प्रयास गर्छन्। त्यसैले यो रूप स्वर्गीय शरीरहरूको हो भन्ने कुरामा कसैले पनि शङ्का गर्नेछैन। ...
पृथ्वी पनि गोलाकार छ भन्ने कुरामा कुनै शंका छैन, किनकि यसले आफ्नो केन्द्रमा चारैतिरबाट थिच्दछ। यद्यपि पर्वतहरूको उचाई र उपत्यकाहरूको अवसादको कारण एक सिद्ध वृत्त बुझ्न सकिदैन, यद्यपि यसले पृथ्वीको सामान्य गोलाकार प्रकृतिलाई असर गर्दैन। ...
पृथ्वीमा गोलोको रूप छ भनेर पहिल्यै देखाइसकेको हुनाले, हामीले विचार गर्नुपर्छ कि कुनै गति पनि यस रूपसँग मिल्दोजुल्दो छ कि छैन र ब्रह्माण्डमा पृथ्वीले कस्तो स्थान ओगटेको छ। ... अधिकांश लेखकहरू पृथ्वी ब्रह्माण्डको केन्द्रमा नै छ भन्ने कुरामा सहमत छन् र यसको ठीक उल्टो अनुमान गर्नु अकल्पनीय र हास्यास्पद ठान्छन्। तर यदि यस विषयलाई होसियारीपूर्वक तौलियो भने, यो प्रश्न अझै सुल्झिएको छैन र यसैले कुनै पनि तरिकामा हल्का रूपमा लिनु हुँदैन। अवलोकन गरिएको स्थानको प्रत्येक परिवर्तन, अर्थात्, अवलोकन गरिएको वस्तु वा पर्यवेक्षकको गति, वा दुबैको चालको कारण हुन्छ। ... अब यो पृथ्वीबाट हो कि स्वर्गको परिक्रमा अवलोकन गरिन्छ र यो हाम्रो आँखाको लागि उत्पन्न हुन्छ। यसकारण यदि पृथ्वीले कुनै गति गर्दैन भने यो गति पृथ्वी बाहिरका सबै चीजहरूमा हुनुपर्दछ, तर पृथ्वीमा भएका सबै चीजहरू सर्यो भने भन्दा विपरीत दिशामा, र यस प्रकारको दैनिक परिक्रमा हो। त्यसैले यसले सम्पूर्ण ब्रह्माण्डलाई असर गर्ने देखिन्छ, अर्थात् पृथ्वीबाहिरका सबै कुराहरू पृथ्वीको अपवादबाहेक। तथापि, यदि कसैले यो स्वीकार गर्नुपर्छ कि यो गति आकाशको लागि अनौठो थिएन, तर पृथ्वी पश्चिमदेखि पूर्वसम्म घुमेको थियो, र यदि सूर्य, चन्द्रमा र ताराहरूको स्पष्ट उदय र अस्तको सन्दर्भमा सावधानीपूर्वक विचार गरियो भने, यो पत्ता लगाउन सकिन्छ कि यो वास्तविक स्थिति थियो।
- निकोलस कोपर्निकस, स्वर्गीय निकायों के क्रांति, 1543
कोपर्निकस आफ्नो समयका परम्परागत, एरिस्टोटेलियन प्राकृतिक दार्शनिकहरूभन्दा भिन्न थिए भन्ने कुराको प्रमाणको रूपमा यस खण्डलाई प्रयोग गर्न सकिन्छ किनभने तिनले सुझाव दिए कि
A.ब्रह्माण्ड गोलाकार छ
B.पृथ्वी गोलाकार छ
C.ब्रह्माण्ड जियोस्टैटिक है
D.पृथ्वी स्थिर छैन",D,"यस खण्डको आधारमा, कोपर्निकस आफ्नो समयका परम्परागत, एरिस्टोटेलियन प्राकृतिक दार्शनिकहरूभन्दा भिन्न थिए भन्ने कुराको प्रमाणको रूपमा निम्न कुराहरू प्रयोग गर्न सकिन्छ:

A. ब्रह्माण्ड गोलाकार छ
B. पृथ्वी गोलाकार छ
D. पृथ्वी स्थिर छैन

कोपर्निकसले यी कुराहरूलाई स्पष्ट रूपमा व्यक्त गरेका छन्। उनले ब्रह्माण्ड र पृथ्वीको गोलाकार प्रकृतिको बारेमा चर्चा गरेका छन्। साथै, उनले पृथ्वी स्थिर नभई घुम्ने गर्दछ भन्ने कुरा पनि व्यक्त गरेका छन्।

तर, खण्डमा कोपर्निकसले ब्रह्माण्ड जियोस्टैटिक छ भन्ने कुरा उल्लेख गरेका छैनन्। त्यसैले विकल्प C. लाई यस खण्डको आधारमा प्रमाणित गर्न सकिँदैन।",
"ऋणात्मक अवशिष्ट स्वत: सहसम्बन्ध निम्न मध्ये कुन द्वारा संकेत गरिएको छ?
A.अवशिष्ट मा एक चक्रीय पैटर्न
B.अवशिष्टमा एक वैकल्पिक ढाँचा
C.अवशिष्ट मा एक पूर्ण यादृच्छिकता
D.अवशिष्टहरू जुन सबै शून्यको नजिक छन्",B,"उत्तर: A. अवशिष्ट मा एक चक्रीय पैटर्न

ऋणात्मक अवशिष्ट स्वत: सहसम्बन्ध निम्न मध्ये चक्रीय पैटर्नद्वारा संकेत गरिएको छ। यो अवशिष्टहरूमा एक चक्रीय वा लहरीय प्रवृत्ति देखाउँछ, जुन समय गुजारिँदै जाँदा पुनरावृत्ति हुन्छ।

अन्य विकल्पहरू:
B. अवशिष्टमा एक वैकल्पिक ढाँचा - यो सही होइन, किनकि ऋणात्मक अवशिष्ट स्वत: सहसम्बन्ध चक्रीय पैटर्नद्वारा संकेत गरिन्छ।
C. अवशिष्ट मा एक पूर्ण यादृच्छिकता - यो पनि सही होइन, किनकि ऋणात्मक अवशिष्ट स्वत: सहसम्बन्ध चक्रीय पैटर्नद्वारा संकेत गरिन्छ।
D. अवशिष्टहरू जुन सबै शून्यको नजिक छन् - यो पनि सही होइन, किनकि ऋणात्मक अवशिष्ट स्वत: सहसम्बन्ध चक्रीय पैटर्नद्वारा संकेत गरिन्छ।",
"छैटौं पाठेघरको मुखको कशेरुकाको स्तरमा मेरुदण्डमा क्षति पु¥याएर बिरामीको घाँटी भाँचिएको हुन्छ ।
A.तिनीहरूले जीवन समर्थन बिना सास फेर्न असमर्थ हुनेछन्।
B.तिनीहरूले चुपचाप सास फेर्न मात्र सक्नेछन्।
C.श्वासप्रश्वासमा असर पर्ने अनुमान गर्न असम्भव छ ।
D.श्वासप्रश्वासमा कुनै असर पर्ने छैन ।",B,"यस प्रश्नको सही उत्तर हो A. तिनीहरूले जीवन समर्थन बिना सास फेर्न असमर्थ हुनेछन्।

मेरुदण्डमा क्षति पु¥याएर बिरामीको घाँटी भाँचिएको अवस्थामा, व्यक्तिले स्वतन्त्र रूपमा श्वासप्रश्वास गर्न असमर्थ हुनेछ। उनीहरूले जीवन समर्थन प्रणाली (life support system) बिना सास फेर्न सक्षम हुनेछैनन्।

अर्को विकल्पहरू गलत छन्:
B. तिनीहरूले चुपचाप सास फेर्न मात्र सक्नेछन् - यो गलत हो, किनकि उनीहरू स्वतन्त्र रूपमा श्वासप्रश्वास गर्न असमर्थ हुनेछन्।
C. श्वासप्रश्वासमा असर पर्ने अनुमान गर्न असम्भव छ - यो गलत हो, किनकि मेरुदण्डको क्षति श्वासप्रश्वासमा प्रत्यक्ष असर पार्छ।
D. श्वासप्रश्वासमा कुनै असर पर्ने छैन - यो गलत हो, किनकि मेरुदण्डको क्षति श्वासप्रश्वासमा गम्भीर असर पार्छ।",
"प्रशंसनीय व्यक्तित्वको भ्रम एक विशिष्ट प्रकारको हो
A.दुर्घटनाको भ्रम[सम्पादन गर्ने]
B.गलत दुविधा
C.प्रश्न को भीख माँगना
D.गोलाकार तर्क",A,"सही उत्तर: B. गलत दुविधा

प्रशंसनीय व्यक्तित्वको भ्रम एक विशिष्ट प्रकारको गलत दुविधा हो। यो एक प्रकारको मानसिक भ्रम हो, जहाँ व्यक्ति किसी व्यक्ति को व्यक्तित्व र क्षमताहरूलाई अत्यधिक महत्वपूर्ण र प्रशंसनीय मान्छ। यो भ्रम व्यक्तिको वास्तविक क्षमता र व्यक्तित्वको गलत धारणा बनाउन सक्छ।

अन्य विकल्पहरू:
A. दुर्घटनाको भ्रम: यो एक अलग प्रकारको मानसिक भ्रम हो, जहाँ व्यक्ति घटनाहरूको कारण र परिणामहरूको गलत धारणा बनाउँछ।
C. प्रश्न को भीख माँगना: यो एक प्रकारको तर्कशास्त्रीय त्रुटि हो, जहाँ व्यक्ति प्रश्नको उत्तर माग्छ।
D. गोलाकार तर्क: यो एक प्रकारको तर्कशास्त्रीय त्रुटि हो, जहाँ व्यक्ति एक गोलाकार तर्कको प्रयोग गर्छ।",
"यीमध्ये कुनले होमोलोगस प्रोटीनको एमिनो एसिड अनुक्रमको आधारमा विभिन्न प्रजातिहरूको विकासवादी सम्बन्धितता निर्धारण गर्दछ जुन सामान्यतया होमोलोगस जीनको न्यूक्लियोटाइड अनुक्रमहरूमा आधारित सम्बन्धितताको निर्धारण भन्दा कम सटीक हुन्छ?
A.मौन उत्परिवर्तन
B.Gene duplications
C.जीन अनुक्रमहरू परिवर्तन गर्ने स्थानान्तरण घटनाहरू
D.क्रसिङ-ओभर",A,"उत्तर: B. Gene duplications

व्याख्या:
जीन डुप्लिकेशन (Gene duplications) होमोलोगस प्रोटीनको एमिनो एसिड अनुक्रमको आधारमा विभिन्न प्रजातिहरूको विकासवादी सम्बन्धितता निर्धारण गर्दछ। यो सामान्यतया होमोलोगस जीनको न्यूक्लियोटाइड अनुक्रमहरूमा आधारित सम्बन्धितताको निर्धारण भन्दा कम सटीक हुन्छ।

अन्य विकल्पहरू:
A. मौन उत्परिवर्तन (Silent mutations) - यो जीन अनुक्रमहरूमा हुने परिवर्तनहरू हुन् जुन प्रोटीन अनुक्रमलाई प्रभावित गर्दैनन्।
C. जीन अनुक्रमहरू परिवर्तन गर्ने स्थानान्तरण घटनाहरू (Gene rearrangement events) - यी जीन अनुक्रमहरूमा हुने परिवर्तनहरू हुन् जुन प्रोटीन अनुक्रमलाई प्रभावित गर्छन्।
D. क्रसिङ-ओभर (Crossing-over) - यो मेयोसिसको क्रममा हुने एक प्रक्रिया हो जसमा जेनेटिक सामग्री आदान-प्रदान हुन्छ।",
"बहुदलीय व्यवस्था भएका इंग्ल्याण्ड र इजरायलजस्ता मुलुकका राजनीतिक दलसँग तुलना गर्दा अमेरिकी राजनीतिक पार्टीहरू
A.निर्वाचनको परिणामलाई प्रभावित गर्न कम चासो
B.कम स्पष्ट रूपमा सुसंगत राजनीतिक विचारधाराहरूसँग पहिचान गरिएको छ
C.राजनीतिक समर्थकहरूबाट पैसा उठाउन कम प्रभावकारी
D.उनीहरूको सम्पूर्ण निर्वाचन क्षेत्रको लक्ष्यहरू प्रतिबिम्बित गर्न सक्षम",B,"यस प्रश्नमा दिइएका विकल्पहरूमध्ये B. कम स्पष्ट रूपमा सुसंगत राजनीतिक विचारधाराहरूसँग पहिचान गरिएको छ भन्ने विकल्प सही देखिन्छ।

अमेरिकी राजनीतिक पार्टीहरू बहुदलीय व्यवस्था भएका देशहरूका पार्टीहरूको तुलनामा कम स्पष्ट रूपमा सुसंगत राजनीतिक विचारधाराहरूसँग पहिचान गरिएको छ। अमेरिकामा प्रमुख दुई पार्टी - रिपब्लिकन र डेमोक्रेट - को बीचको मतभेद प्रायः व्यक्तिगत र संस्थागत स्वार्थमा केन्द्रित हुन्छ, न कि स्पष्ट विचारधारागत आधारमा।

अन्य विकल्पहरू जस्तै निर्वाचनको परिणामलाई प्रभावित गर्न कम चासो, राजनीतिक समर्थकहरूबाट पैसा उठाउन कम प्रभावकारी र उनीहरूको सम्पूर्ण निर्वाचन क्षेत्रको लक्ष्यहरू प्रतिबिम्बित गर्न सक्षम भन्ने विकल्पहरू सही देखिँदैनन्।",
