Question,CorrectAnswer,GivenAnswer,Correct
"नकारात्मक अवशिष्ट ऑटोकोरिलेशन खालीलपैकी कोणत्या द्वारे सूचित केले जाते?
A.अवशिष्टांमधील एक चक्रीय नमुना
B.अवशिष्टांमध्ये एक पर्यायी पॅटर्न
C.अवशिष्टांमध्ये संपूर्ण यादृच्छिकता
D.जे सर्व शून्याच्या जवळ आहेत",B,"नकारात्मक अवशिष्ट ऑटोकोरिलेशन हे अवशिष्टांमध्ये एक पर्यायी पॅटर्न असल्याचे सूचित करते.

नकारात्मक अवशिष्ट ऑटोकोरिलेशन म्हणजे अवशिष्टांमध्ये एक पर्यायी पॅटर्न असणे. याचा अर्थ असा की, एका कालावधीतील सकारात्मक अवशिष्ट त्या पाठोपाठच्या कालावधीत नकारात्मक अवशिष्टांशी संबंधित असतात आणि उलट.

इतर पर्यायांबद्दल:
A. अवशिष्टांमधील चक्रीय नमुना हा सकारात्मक ऑटोकोरिलेशनचे लक्षण आहे.
C. अवशिष्टांमधील संपूर्ण यादृच्छिकता म्हणजे ऑटोकोरिलेशन नसणे.
D. सर्व अवशिष्टे शून्याजवळ असणे म्हणजे ऑटोकोरिलेशन नसणे.

त्यामुळे, नकारात्मक अवशिष्ट ऑटोकोरिलेशन हे अवशिष्टांमध्ये एक पर्यायी पॅटर्न असल्याचे सूचित करते.",
"इंडक्टरमध्ये प्रेरित व्होल्टेज असे दर्शविले जाते,
A.त्यातून त्याच्या प्रेरकतेचे व प्रवाहाचे उत्पादन.
B.त्याद्वारे त्याच्या प्रेरकतेचे प्रवाहाशी गुणोत्तर.
C.त्याद्वारे विद्युत् प्रवाहाचे त्याच्या प्रेरकतेशी गुणोत्तर.
D.त्याच्या प्रेरकतेचे उत्पादन आणि त्याद्वारे प्रवाह बदलण्याचा दर.",D,"D.त्याच्या प्रेरकतेचे उत्पादन आणि त्याद्वारे प्रवाह बदलण्याचा दर.

इंडक्टरमध्ये प्रेरित व्होल्टेज हे त्याच्या प्रेरकतेचे उत्पादन आणि त्याद्वारे प्रवाह बदलण्याचा दर यांनी दर्शविले जाते. 

फॅराडेच्या विद्युत्-चुंबकीय प्रेरणाच्या नियमानुसार, इंडक्टरमधील प्रेरित व्होल्टेज (e) हे त्याच्या प्रेरकतेचे (L) आणि त्याद्वारे प्रवाहाच्या बदलाच्या दराचे (di/dt) उत्पादन असते. हे खालील समीकरणाद्वारे दर्शविले जाते:

e = -L * (di/dt)

जेथे,
e = इंडक्टरमध्ये प्रेरित व्होल्टेज
L = इंडक्टरची प्रेरकता
di/dt = इंडक्टरमधील प्रवाहाचा बदलाचा दर

म्हणून, इंडक्टरमध्ये प्रेरित व्होल्टेज हे त्याच्या प्रेरकतेचे उत्पादन आणि त्याद्वारे प्रवाह बदलण्याचा दर यांनी दर्शविले जाते, जे पर्याय D मध्ये योग्यरित्या नमूद केले आहे.",
"खालीलपैकी कोणती वैशिष्ट्ये सामान्यत: डेट रेपशी सुसंगत असतात?
A.अतिरेकी बळाचा वापर
B.पूर्वनियोजित
C.लैंगिक दृष्ट्या प्रेरित
D.शस्त्राचा वापर करणे समाविष्ट आहे",C,"डेट रेपमध्ये सामान्यत: खालील वैशिष्ट्ये दिसून येतात:

B. पूर्वनियोजित - डेट रेप बहुतेक वेळा आधीच नियोजित केलेला असतो. गुन्हेगार पीडितेशी विश्वास संपादन करतो आणि तिला असुरक्षित परिस्थितीत आणण्याचा प्रयत्न करतो.

C. लैंगिक दृष्ट्या प्रेरित - डेट रेपचे मुख्य उद्दिष्ट लैंगिक समाधान मिळवणे असते. ते नियंत्रण, सत्ता किंवा हिंसाचाराने प्रेरित नसते.

A आणि D डेट रेपची वैशिष्ट्ये नाहीत. डेट रेपमध्ये शस्त्रे किंवा जास्त बळाचा वापर क्वचितच होतो कारण गुन्हेगार पीडितेवर विश्वास संपादन करून तिची संमती मिळवण्याचा प्रयत्न करतो.

तर, डेट रेपची मुख्य वैशिष्ट्ये म्हणजे ते पूर्वनियोजित आणि लैंगिक दृष्ट्या प्रेरित असते.",
"एक टाकी त्रिकोणी प्रिज्मच्या आकाराची असते. जर त्रिकोणी पायथ्याचे क्षेत्रफळ ११६ चौरस फूट असेल आणि टाकी ३० फूट उंच असेल, तर टाकी भरल्यावर त्यात किती पाणी असेल?
A.1725 फूट^3
B.1740 फूट^3
C.3480 फूट^3
D.6960 फूट^3",C,"टाकीचे आकारमान काढण्यासाठी आपल्याला त्रिकोणी प्रिज्मचे सूत्र वापरावे लागेल.

त्रिकोणी प्रिज्मचे आकारमान = (१/३) × पायथ्याचे क्षेत्रफळ × उंची

आपल्याकडे,
- त्रिकोणी पायथ्याचे क्षेत्रफळ = ११६ चौरस फूट
- टाकीची उंची = ३० फूट

आता, टाकीचे आकारमान काढूया:
आकारमान = (१/३) × ११६ × ३०
        = ३८.६६ × ३०
        = ११६० चौरस फूट

म्हणजेच, टाकी पूर्ण भरल्यावर त्यात ११६० घनफूट पाणी असेल.

वरील पर्यायांमध्ये ११६० घनफूटाशी जवळचा पर्याय नाही. परंतु, पर्याय C म्हणजे ३४८० फूट^3 हे ११६० च्या तिप्पट आहे. कदाचित प्रश्नात काही चूक असावी.",
"हा प्रश्न खालील माहितीचा संदर्भ देतो.
प्रथम आपण असे नमूद केले पाहिजे की ब्रह्मांड आकाराने गोलाकार आहे, अंशतः कारण हे रूप सांध्याची आवश्यकता नसलेले परिपूर्ण संपूर्ण आहे, सर्वांमध्ये सर्वात परिपूर्ण आहे, अंशतः कारण ते सर्वात परिपूर्ण रूप बनवते, जे सर्व काही सामावून घेण्यास आणि जतन करण्यासाठी सर्वात योग्य आहे; किंवा पुन्हा कारण विश्वाचे सर्व घटक भाग म्हणजे सूर्य, चंद्र आणि ग्रह या रूपात दिसतात; किंवा कारण प्रत्येक गोष्ट हे रूप प्राप्त करण्याचा प्रयत्न करते, जसे की पाण्याच्या थेंबांच्या बाबतीत आणि इतर द्रवपिंडांच्या बाबतीत दिसून येते जर त्यांनी स्वतःची व्याख्या करण्याचा प्रयत्न केला तर. त्यामुळे हे रूप स्वर्गीय देहांचे आहे, याबद्दल कोणालाही शंका येणार नाही. ...
त्यामुळे पृथ्वीही गोलाकार आहे, हा प्रश्नच नाही, कारण ती त्याच्या मध्यभागी सर्व बाजूंनी दाबते. पर्वतांची उंची आणि दऱ्यांच्या अवसादांमुळे परिपूर्ण वर्तुळ समजू शकत नसले तरी त्याचा पृथ्वीच्या सर्वसाधारण गोलाकार स्वरूपावर परिणाम होत नाही. ...
पृथ्वीला गोलाचे स्वरूप आहे हे आधीच दाखवून दिले आहे, त्यामुळे एखादी हालचालही या रूपाशी जुळते का, पृथ्वीचे विश्वात कोणते स्थान आहे, याचा विचार करायला हवा. ... बहुसंख्य लेखक अर्थातच हे मान्य करतात की पृथ्वी अजूनही विश्वाच्या मध्यभागी उभी आहे, आणि उलट मानणे अकल्पनीय आणि हास्यास्पद वाटते. पण या प्रकरणाचा बारकाईने विचार केला तर लक्षात येईल की, हा प्रश्न अद्याप सुटलेला नाही आणि त्यामुळे त्याकडे कोणत्याही प्रकारे हलकेपणाने पाहिले जाऊ नये. पाहिल्या गेलेल्या जागेचा प्रत्येक बदल म्हणजे निरीक्षण केलेल्या वस्तूच्या किंवा प्रेक्षकाच्या हालचालीमुळे किंवा दोघांच्याहालचालींमुळे होतो. ... आता पृथ्वीवरूनच आकाशाची परिक्रमा पाहिली जाते आणि ती आपल्या डोळ्यांसाठी निर्माण होते. म्हणून जर पृथ्वीची कोणतीही हालचाल होत नसेल तर ही हालचाल पृथ्वीबाहेरील प्रत्येक गोष्टीत झाली पाहिजे, परंतु पृथ्वीवरील सर्व काही हलण्यापेक्षा उलट दिशेने झाली पाहिजे आणि अशा प्रकारची दैनंदिन क्रांती आहे. त्यामुळे पृथ्वीचा अपवाद वगळता संपूर्ण विश्वावर, म्हणजे पृथ्वीबाहेरील प्रत्येक गोष्टीवर याचा परिणाम होताना दिसतो. मात्र, ही हालचाल आकाशापुरती विचित्र नसून पृथ्वी पश्चिमेकडून पूर्वेकडे फिरत होती, हे मान्य केले पाहिजे आणि सूर्य, चंद्र आणि तारे यांच्या स्पष्ट उगवण्या-अस्त होण्याच्या संदर्भात याचा बारकाईने विचार केला तर हीच खरी परिस्थिती असल्याचे लक्षात येईल.
निकोलस कोपरनिकस, स्वर्गीय देहांच्या क्रांती, १५४३
कोपर्निकस त्याच्या काळातील पारंपारिक, अॅरिस्टोटेलियन नैसर्गिक तत्त्ववेत्त्यांपेक्षा भिन्न होता याचा पुरावा म्हणून या परिच्छेदाचा वापर केला जाऊ शकतो कारण त्याने असे सुचवले की
A.ब्रह्मांड गोलाकार आहे
B.पृथ्वी गोलाकार आहे
C.ब्रह्मांड भूस्थिर आहे
D.पृथ्वी स्थिर नाही",D,"या परिच्छेदात कोपर्निकसने पारंपारिक अॅरिस्टोटेलियन विचारांपेक्षा वेगळी मते मांडली आहेत, विशेषतः पृथ्वीच्या हालचालीबाबत.

कोपर्निकस ब्रह्मांड आणि पृथ्वी गोलाकार असल्याचे मान्य करतो, जे अॅरिस्टॉटलच्या विचारांशी सुसंगत आहे. परंतु तो पुढे जाऊन असे सुचवतो की पृथ्वी स्थिर नाही आणि ती पश्चिमेकडून पूर्वेकडे फिरत आहे. हे पारंपारिक भूकेंद्रित मॉडेलपेक्षा वेगळे आहे ज्यात पृथ्वी विश्वाच्या केंद्रस्थानी स्थिर असते असे मानले जाते.

म्हणून, पर्याय D - ""पृथ्वी स्थिर नाही"" हा या प्रश्नाचे योग्य उत्तर आहे, कारण कोपर्निकसचे हे मत त्याच्या समकालीन अॅरिस्टोटेलियन तत्त्वज्ञानापेक्षा वेगळे होते.",
"भारतातून अमेरिकेत जाण्याचा विचार करताना खालीलपैकी कोणता घटक रिवासाठी ""पुल"" फॅक्टर मानला जाईल?
A.अत्यंत दारिद्र्य
B.चांगली नोकरी आणि जास्त पगार
C.भारताची जातिव्यवस्था
D.तिच्या शेजारच्या भागात हिंसाचार",B,"भारतातून अमेरिकेत जाण्याचा विचार करताना ""पुल"" फॅक्टर म्हणून चांगली नोकरी आणि जास्त पगार हा घटक मानला जाईल.

""पुल"" फॅक्टर म्हणजे असा घटक जो लोकांना त्यांच्या मूळ देशातून दुसऱ्या देशात स्थलांतरित होण्यास प्रोत्साहित करतो. चांगली नोकरी आणि जास्त पगार हे अमेरिकेसारख्या देशात जाण्याचे प्रमुख आकर्षण असू शकते.

इतर पर्याय विचारात घेता:

A. अत्यंत दारिद्र्य हा ""पुश"" फॅक्टर असू शकतो, जो लोकांना त्यांचा देश सोडण्यास भाग पाडतो, परंतु तो अमेरिकेत जाण्यासाठी ""पुल"" फॅक्टर नाही.

C. भारताची जातिव्यवस्था ही सामाजिक समस्या आहे, परंतु ती थेट अमेरिकेत जाण्याशी संबंधित नाही.

D. शेजारच्या भागातील हिंसाचार हा ""पुश"" फॅक्टर असू शकतो, परंतु तो अमेरिकेत जाण्यासाठी ""पुल"" फॅक्टर नाही.

त्यामुळे, चांगली नोकरी आणि जास्त पगार हा पर्याय ""पुल"" फॅक्टर म्हणून सर्वात योग्य आहे.",
"खालील सशर्त प्रस्तावाचा पूर्ववर्ती ओळखा: आर्डवार्क किंवा चिपमंक यापैकी एकाने त्यांचे पहिले गेम जिंकले नाहीत तरच मधमाश्या आपला पहिला गेम जिंकतात.
A.आर्डवार्क्सला आपला पहिला गेम जिंकता आलेला नाही.
B.मधमाश्यांनी आपला पहिला गेम जिंकला.
C.चिपमंक्सला आपला पहिला सामना जिंकता आलेला नाही.
D.आर्डवार्क किंवा चिपमंक्स यापैकी कोणीही आपले पहिले सामने जिंकू शकत नाही.",B,"योग्य पर्याय आहे: D. आर्डवार्क किंवा चिपमंक्स यापैकी कोणीही आपले पहिले सामने जिंकू शकत नाही.

दिलेल्या सशर्त प्रस्तावात म्हटले आहे की, ""आर्डवार्क किंवा चिपमंक यापैकी एकाने त्यांचे पहिले गेम जिंकले नाहीत तरच मधमाश्या आपला पहिला गेम जिंकतात."" याचा अर्थ असा की मधमाश्यांच्या विजयासाठी आर्डवार्क आणि चिपमंक दोघांनीही त्यांचे पहिले सामने गमावणे आवश्यक आहे.

A आणि C पर्याय अपूर्ण आहेत कारण ते फक्त एका संघाच्या (आर्डवार्क किंवा चिपमंक) पराभवाचा उल्लेख करतात, परंतु मधमाश्यांच्या विजयासाठी दोन्ही संघांचा पराभव आवश्यक आहे.

B पर्याय चुकीचा आहे कारण तो मधमाश्यांच्या विजयाचा उल्लेख करतो, जो पूर्ववर्ती नाही तर परिणाम आहे.

म्हणून, D हा एकमेव पर्याय आहे जो स्पष्टपणे दर्शवतो की मधमाश्यांच्या विजयासाठी आर्डवार्क आणि चिपमंक दोघेही त्यांचे पहिले सामने गमावणे आवश्यक आहे.",
"हा प्रश्न खालील माहितीचा संदर्भ देतो.
'हुकूमशाही राजवटींची बीजे दु:ख आणि हव्यासापोटी पोसली जातात. दारिद्र्य आणि संघर्षाच्या दुष्ट मातीत ते पसरतात आणि वाढतात. चांगल्या आयुष्याची लोकांची आशा संपली की त्यांची पूर्ण वाढ होते. ती आशा आपण जिवंत ठेवली पाहिजे... घटनांच्या वेगवान हालचालींमुळे आपल्यावर मोठ्या जबाबदाऱ्या टाकण्यात आल्या आहेत. . . मला विश्वास आहे की, काँग्रेस या जबाबदाऱ्या चोखपणे पेलणार आहे.
राष्ट्राध्यक्ष हॅरी एस ट्रूमन, १९४७
वरील परिच्छेदात व्यक्त केलेले विचार अमेरिकेच्या इतिहासातील खालीलपैकी कोणते सातत्य थेट प्रतिबिंबित करतात?
A.काँग्रेस आणि अध्यक्ष यांच्यातील संबंधांबाबत वाद विवाद .
B.अस्थिर परिस्थितीत लष्करी बळाच्या वापराविषयी वादविवाद.
C.जागतिक घडामोडींमध्ये अमेरिकेच्या भूमिकेविषयी वादविवाद.
D.राजकीय पक्षांच्या योग्य भूमिकेबाबत चर्चा .",C,"वरील परिच्छेदात व्यक्त केलेले विचार अमेरिकेच्या इतिहासातील जागतिक घडामोडींमध्ये अमेरिकेच्या भूमिकेविषयी वादविवाद हे सातत्य थेट प्रतिबिंबित करतात.

राष्ट्राध्यक्ष ट्रूमन यांनी १९४७ मध्ये केलेल्या या विधानात, ते हुकूमशाही राजवटींच्या वाढत्या धोक्याबद्दल बोलत आहेत. ते म्हणतात की दारिद्र्य आणि संघर्ष अशा परिस्थितीत हुकूमशाही वाढते. त्यामुळे लोकांमध्ये चांगल्या आयुष्याची आशा जिवंत ठेवणे गरजेचे आहे. 

पुढे ते म्हणतात की जागतिक घडामोडींमुळे अमेरिकेवर मोठी जबाबदारी आली आहे आणि काँग्रेस ती पेलेल असा त्यांना विश्वास आहे. 

म्हणजेच दुसऱ्या महायुद्धानंतरच्या काळात जागतिक पातळीवर अमेरिकेने कोणती भूमिका घ्यावी याबाबत वाद सुरू होता आणि ट्रूमन यांचे हे विधान त्याचे प्रतिबिंब आहे. त्यामुळे पर्याय C हा योग्य आहे.",
"यापैकी कोणते समरूप जनुकांच्या न्यूक्लियोटाइड अनुक्रमांवर आधारित संबद्धतेच्या निर्धारणापेक्षा समरूप प्रथिनांच्या अमिनो आम्ल अनुक्रमावर आधारित विविध प्रजातींचे उत्क्रांतीसंबंध निश्चित करणे सामान्यत: कमी अचूक बनवते?
A.मूक उत्परिवर्तन
B.जीन डुप्लिकेशन
C.जनुक अनुक्रम बदलणार्या स्थानांतरण घटना
D.क्रॉसिंग-ओव्हर",A,"A. मूक उत्परिवर्तन (Silent mutations)

मूक उत्परिवर्तन हे असे उत्परिवर्तन आहेत जे DNA अनुक्रमात बदल करतात परंतु त्यामुळे अमिनो आम्ल अनुक्रमात बदल होत नाही. याचे कारण असे की, एकाच अमिनो आम्लसाठी अनेक कोडॉन्स असू शकतात (codon degeneracy). 

म्हणून, मूक उत्परिवर्तनामुळे न्यूक्लिओटाइड अनुक्रमात फरक पडतो पण प्रथिनांच्या अमिनो आम्ल अनुक्रमात फरक पडत नाही. परिणामी, न्यूक्लिओटाइड अनुक्रमावर आधारित विश्लेषण करताना मूक उत्परिवर्तनांमुळे जास्त फरक दिसतो व त्यामुळे जवळच्या नातेसंबंधातील प्रजातींमध्येही जास्त फरक असल्याचे चित्र निर्माण होते.

याउलट, अमिनो आम्ल अनुक्रमावर आधारित विश्लेषण करताना मूक उत्परिवर्तनांचा परिणाम दिसत नाही. त्यामुळे नातेसंबंध अधिक अचूकपणे समजतात. बाकीच्या पर्यायांपैकी जीन डुप्लिकेशन, जनुक अनुक्रम बदलणाऱ्या स्थानांतरण घटना आणि क्रॉसिंग ओव्हर या सर्वांमुळे अमिनो आम्ल अनुक्रमात बदल होऊ शकतो.",
"1.0 एम फिनॉल, सी 6 एच 5 ओएच, द्रावणात एच + (एक्यू) एकाग्रता निश्चित करा. (फिनॉलसाठी के 1 × 10^-10 आहे.)
A.1 × 10^-10 मी
B.1 × 10^-9 एम
C.1 × 10^-3 एम
D.1 × 10^-5 एम",D,"या प्रश्नाचे उत्तर काढण्यासाठी आपण फिनॉलच्या आम्ल-बेस संतुलनाचा वापर करू.

फिनॉल (C₆H₅OH) हे एक आम्ल आहे जे पाण्यात विरघळते आणि H⁺ आयन देते.

C₆H₅OH + H₂O ⇌ C₆H₅O⁻ + H₃O⁺

फिनॉलसाठी आम्ल विच्छेदन स्थिरांक (Ka) दिलेला आहे: Ka = 1 × 10⁻¹⁰

Ka = [C₆H₅O⁻][H₃O⁺] / [C₆H₅OH]

1.0 M फिनॉल द्रावणासाठी, विच्छेदनानंतर:
[C₆H₅OH] = (1 - x) ≈ 1 M, कारण x खूप लहान आहे.
[C₆H₅O⁻] = [H₃O⁺] = x M

Ka समीकरणात मूल्ये भरून,
1 × 10⁻¹⁰ = (x)(x) / 1
x² = 1 × 10⁻¹⁰
x = 1 × 10⁻⁵

म्हणून, [H₃O⁺] = [H⁺] = 1 × 10⁻⁵ M

त्यामुळे, बरोबर उत्तर आहे: D. 1 × 10^-5 M.",
