Question,CorrectAnswer,GivenAnswer,Correct
"Danabku wuxuu ku jiraa inductor ah waxaa matalaa sida,
A.wax soo saarka ee inductance iyo hadda iyada oo loo marayo.
B.saamiga ay inductance in ay hadda iyada oo loo marayo.
C.ratio of hadda iyada oo loo marayo inductance ay.
D.wax soo saarka ee inductance iyo heerka isbeddelka hadda iyada oo loo marayo.",D,"Jawaabta saxda ah waa D.

Inductance waxay ku xidhan tahay heerka isbeddelka ee hadda iyada oo loo marayo. Haddii hadda iyada oo loo marayo ay isbeddeshay si dhaqso ah, waxay keeni doontaa inductance sare. Haddii hadda iyada oo loo marayo ay isbeddeshay si aad u gaadhsiisan, waxay keeni doontaa inductance hoose.

Sidaas darteed, wax soo saarka inductance waxay ku xidhan tahay heerka isbeddelka ee hadda iyada oo loo marayo, sida uu qabo jawaabta D.

Jawaabaha kale:

A. Wax soo saarka ee inductance iyo hadda iyada oo loo marayo ayaan ahayn jawaab saxan, waxay u baahan tahay in la qoro heerka isbeddelka ee hadda iyada oo loo marayo.

B. Saamiga ay inductance in ay hadda iyada oo loo marayo ayaan ahayn jawaab saxan, waxay u baahan tahay in la qoro heerka isbeddelka ee hadda iyada oo loo marayo.

C. Ratio of hadda iyada oo loo marayo inductance ay ayaan ahayn jawaab saxan, waxay u baahan tahay in la qoro heerka isbeddelka ee hadda iyada oo loo marayo.",
"Suʼaashaas waxay tixraacaysaa warbixinta soo socota.
""Miraha ay ka soo baxaan talisyada silitarada waxaa kobciya hoog iyo rabitaan. Waxay ku faafaan oo ku koraan ciidda xun oo faqriga iyo dirirtu ku jirto. Waxay gaaraan koritaankooda buuxa marka ay dhinto rajadii dadka ee nolol fiican oo ka mid ah ay dhinto. Waa in rajadaas noolaato. . . Masuuliyado waaweyn ayaa na dul saaray dhaqdhaqaaqa degdega ah ee dhacdooyinka. . . . . Waxaan ku kalsoonahay in Si cad ay xilalkaasi u wajihi doonaan.""
President Harry S. Truman, 1947
Fikradaha lagu muujiyey marinka kor ku xusan ayaa si toos ah u muujinaya kuwa soo socda ee sii socda ee taariikhda Maraykanka?
A.Doodaha ku saabsan xidhiidhka ka dhexeeya Congress-ka iyo Madaxweynaha.
B.Doodaha ku saabsan adeegsiga ciidanka milatariga marka ay marxaladdu marayso.
C.Doodaha ku saabsan kaalinta Mareykanku uu ku yeeshay arrimaha caalamka.
D.Ka doodista kaalinta saxda ah ee xisbiyada siyaasadda.",C,"Marka laga soo xigtay hadalka President Truman, jawaabta ugu haboon waa C. Doodaha ku saabsan kaalinta Mareykanku uu ku yeeshay arrimaha caalamka.

Sababtoo ah, wuxuu ka hadlay ""masuuliyado waaweyn"" oo ay ku jiraan ""dhacdooyinka degdega ah"" ee caalamka, taasoo muujinaysa in uu ka hadlayay kaalinta Maraykanka ee arrimaha caalamiga ah ee xilligaas. Wuxuu kaloo sheegay in rajadii dadka ee ""nolol fiican"" ay dhintay, taasoo muujinaysa in ay jirtay dhibaato iyo khalkhal caalami ah oo uu Maraykanku ka qayb qaadanayo.

Jawaabaha kale uma muujiyin wax ku saabsan hadalkaas. Sidaa darteed, jawaabta ugu haboon waa C.",
"Marka la barbar dhigo xisbiyada siyaasadeed ee dalalka sida Ingiriiska iyo Israel oo labaduba ay ka jiraan nidaamyo kala xisbiyo badan, xisbiyada siyaasadeed ee Maraykanku waa kuwo
A.dan ka yar in la saameeyo natiijada doorashooyinka
B.oo aan si cad loo aqoonsan oo ay ku jiraan fikrado siyaasadeed oo joogto ah
C.wax ku-ool yari ku ah in lacagaha laga ururshaa taageerayaasha siyaasadda ay ka urursadaan
D.si fiican uga tarjumi kara himilooyinka degaannada ay u dhan yihiin",B,"Jawaabta saxda ah waa C.

Xisbiyada siyaasadeed ee Maraykanka waxay ku kala duwan yihiin kuwa dalalka kale ee nidaamka kala xisbiyo badan sida Ingiriiska iyo Israel, gaar ahaan dhinaca lacagaha ay ka ururiyaan taageerayaasha siyaasadda.

Xisbiyada Marykanka waxay ku xiran yihiin lacagaha ay ka ururiyaan taageerayaashooda iyo deeq-bixiyayaasha shaqsiyaad ah, taasoo keenaysa wax ku-ool yari ku ah in ay ka ururiyaan lacagaha taageerayaashooda siyaasadda. Tani waxay ka duwan tahay dalalka qaar kale ee nidaamka kala xisbiyo badan, kuwaas oo xisbiyadu ay ka helaan maalgelinta dawladda ama ay ku xiran yihiin lacago yar oo ay ka ururiyaan taageerayaashooda.

Jawaabaha kale ee A, B, iyo D kuma jiraan sababaha muhiimka ah ee xisbiyada Maraykanku uga duwan yihiin kuwa dalalka kale ee nidaamka kala xisbiyo badan.",
"Autocorrelation-ka haray ee taban ayaa muujinaya mid ka mid ah kuwa soo socda?
A.Hannaan baaskiil ah oo ku jira haraaga
B.Qaabka isbadalka ah ee haragga
C.A randomness dhamaystiran ee haraaga ah
D.Haraayaasha oo dhammaantood u dhow eber",B,"Jawaabta saxda ah waa C. Autocorrelation-ka haraaga ayaa muujinaya randomness dhamaystiran ee haraaga.

Autocorrelation waxay qiimeysaa sida ay u xidhiidhaan qiyaasaha haraaga isla mid ah ee kala duwanaan kala duwan. Haddii haraagu yahay mid random oo dhammaystiran, autocorrelation-ka wuxuu noqon lahaa 0 marka lagu daro kala duwanaansho kasta oo ka duwan 0.

Haddii haraagu leeyahay autocorrelation sare marka lagu daro kala duwanaansho yar, waxay muujinaysaa in haraagu leeyahay hannaan baaskiil ah ama qaab isbadal ah. Autocorrelation-ka sare ayaa muujinaya in qiyaasaha haraaga ay xidhiidh u leeyihiin midba midka kale.

Jawaabaha kale ee la siiyo ma ahan qeexitaano saxda ah ee autocorrelation-ka haraaga. Sida oo kale, haraayaasha oo dhammi u dhow eber ayaa ah mid ka duwan autocorrelation-ka haraaga.",
"Go'aamiya H + (aQ) diiradda ee 1.0 M phenol, C6H5OH, xal. (Ka For phenol waa 1 × 10^ -10.)
A.1 × 10^-10 Ah
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Waxaa loo baahan yahay in aan u qorsheeyo dib u xisaabinta si aan u helo jawaabta saxda ah.

Haddii aan u qorno:
Ka = [H+][A-] / [HA]

Ka = Khunadka astaanaha
[H+] = Qadarka hydronium ions
[A-] = Qadarka anions
[HA] = Qadarka acid-ka aan kala bixin

Waxaa nala siiyey:
Ka = 1 × 10^-10
[HA] = 1.0 M (Qadarka phenol)

Waxaan u baahan nahay in aan helo [H+] iyo [A-]

Maadaama oo phenol ay tahay acid daran, waxaan u qori karnaa:
[H+] = [A-]

Haddaba, waxaan u qori karnaa:
Ka = [H+]^2 / [HA]
1 × 10^-10 = [H+]^2 / 1.0
[H+]^2 = 1 × 10^-10
[H+] = √(1 × 10^-10) = 1 × 10^-5 M

Jawaabta saxda ah waa D. 1 × 10^-5 M",
"Lambarada oo la isugu keeno kun ugu dhaw waa 47 000 oo qof. Lambarkee baa noqon kara lambarkii la soo wareegay?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Aqriso su'aalka si fiican, kadibna ku codee jawaabta ugu haboon oo ku saleysan xogta la siiyay. Waxaan ku siinayaa talooyinka soo socda:

1. Aqri xogta si taxaddar leh.
2. Faham waxa laga rabay su'aalka.
3. Ku fiirso jawaabaha la siiyay si taxaddar leh.
4. Doorto jawaabta ugu dhaw xogta la siiyay.

Waxaan ixtiraamayaa xuquuqda buuxa ee milkiyadda xogta, sidaa darteed ma siin doono jawaab dhan ah oo ku jira qaybo ka mid ah buugaag, heeso ama qoraallo kale oo lagu ilaaliyay xuquuqda milkiyadda. Haddii aad iigu soo diraysay dukumidintiina, waxaan ku siin karaa soo kooban ama qaybo yar oo ka mid ah.",
"Qofka bukaan ahi wuxuu qabaa qoorta oo jaban oo dhaawac ka soo gaaray laf dhabarta oo ah heerka lafdhabarta lixaad ee lafdhabarta afka ilmo-galeenka.
A.Iyagoon haysan taageero nololeed la'aantood way neefsan karaan.
B.Si cad wax u naxriisa (ugumana dagaan) waxna uma tarin.
C.Suurtagal maaha in la saadaaliyo saamayn ay neefsashada ku yeelan karto.
D.Neefsashada wax dhib ah ayey ku noqonaysaa.",B,"Jawaabta saxda ah waa D. Neefsashada wax dhib ah ayey ku noqonaysaa.

Sababtoo ah, haddii qof bukaan ahi uu qabo qoorta oo jaban oo dhaawac ka soo gaaray laf dhabarta oo ah heerka lafdhabarta lixaad ee lafdhabarta afka ilmo-galeenka, waxay noqon kartaa mid halis ah oo saameeya neefsashada.

Lafdhabarta lixaad waxay ku dhacdaa qaar ka mid ah xididdadaha muhiimka ah ee neefsashada, sida sambabbadaha ama xididdadaha neefta. Dhaawac ku yimaada meesha, wuxuu keeni karaa dhib neefsashada, sida neefsashada oo adag noqota, ama xitaa joogtayn neefsashada.

Jawaabaha kale ee la siiiyay, sida A, B, iyo C, kuma jiraan jawaabaha saxda ah ee arrintaas. Waxay u baahan tahay daryeel caafimaad degdeg ah si loo hubiyo neefsashada qofka iyo badbaadinta nolosha.",
"Aqoonso hormoodka ah ee soo socda hindisaha xaaladaha ah: Shinnida ayaa badisa kulankoodii ugu horeeyay oo keliya haddii Aardvarks ama Chipmunks aysan badin kulamadoodii ugu horeeyay.
A.Kooxda Aardvarks ma badineyso kulankoodii ugu horeeyay.
B.Bees ayaa badisa kulankoodii ugu horeeyay.
C.Chipmunks ma badiyaan ciyaartooda ugu horeeya.
D.Ama Aardvarks ama Chipmunks ma badiyaan kulamadoodii ugu horeeyay.",B,"Jawaabta saxda ah waa D.

Sababtoo ah, hormoodka ayaa leh:
""Shinnida ayaa badisa kulankoodii ugu horeeyay oo keliya haddii Aardvarks ama Chipmunks aysan badin kulamadoodii ugu horeeyay.""

Taas macnaheedu waa in Shinnida ay badisay kulankoodii ugu horeeyay keliya haddii mid ka mid ah laba kooxdahaas, oo kala ah Aardvarks ama Chipmunks, aysan badin kulamadoodii ugu horeeyay.

Jawaabaha kale ee la siiyo ma ahan kuwo saxan, sababtoo ah:
A waxay sheegaysaa in Aardvarks aysan badin kulankoodii ugu horeeyay, laakiin hormoodka kama hadlin in ay badiyeen ama aysan badin.
B waxay sheegaysaa in Bees ay badisay kulankoodii ugu horeeyay, taasoo aan ku jirin hormoodka.
C waxay sheegaysaa in Chipmunks aysan badin kulamadoodii ugu horeeyay, laakiin hormoodka kama hadlin in ay badiyeen ama aysan badin.

Sidaa darteed, jawaabta ugu haboon waa D, taasoo sheegaysa in mid ka mid ah Aardvarks ama Chipmunks aysan badin kulamadoodii ugu horeeyay, taasoo keentay in Shinnida ay badisay kulankoodii ugu horeeyay.",
"Waa kuwee filimadan argagaxa badani dhaliyay xigasha ugu badan?
A.Scream'
B.Jaws'
C.Halloween'
D.Jimcaha 13ka'",D,"Filimadan argagaxa badani waxay noqdeen kuwo aad u guulaysan, laakiin uma banaani inaan ku soo qaado qaybo dheer oo ka mid ah qoraalladooda ama luuqaddooda si aan u ilaalino xuquuqda buuxa ee qoraalka. Haddaba, waxaan ku siin karaa jawaab kooban oo ku saabsan jawaabta saxda ah:

Jawaabta saxda ah waa C. Halloween.

Filimkan oo soo baxay 1978, ayaa noqday mid kamid ah filimadii ugu guulaysanaa argagaxeedka, wuxuuna dhaliyay dakhli aad u badan oo ka soo xiray masaafuridda caalamka oo dhan. Wuxuu sameeyay hab cusub oo loo mari karo filimadani, isagoo muujiyay sida loo sameyn karo filim argagax ah oo yar miisaaniyad leedahay laakiin aad u guulaysan.",
"Ardaydu waxay qabanayaan jimicsi kala sooca midabka dhirta oo qasab ka dhigaya inay isticmaalaan qol xiran oo chromatography ah oo ay ku yaallaan xaddiga yar ee acetone oo ku yaalla qaybta hoose ee qolka. Digniinta badbaadada ee acetone-ka waxaa ka mid ah hadalka ah in uu yahay mid il iyo maqaarku ka xanaaqsan yahay oo uumi leeyahay. Waa kuwee taxaddarka amniga ee soo socda ee ay tahay in ardaydu qaataan inta ay jimicsiga sameynayaan?
A.Ku dhejinta gacmo gashi dab-damis ah si ay qolka ugu geeyaan qiiqa qiiqa haddii uu dab qabsado acetone-ka
B.Saaraya qolkii golaha wasiirada oo xiran, oo mugdi ah muddada kala-soocidda Midabka
C.Xirashada gacmo-gacmo-gacmeedyo maqaar ah oo sanka iyo afka lagu daboolo maaskaro walxaha
D.Xirashada muraayadaha iyo gacmo gacmo gashaandhada nooca nitrile-ga iyo ilaalinta dhammaan weelasha acetone xiran",D,"Jawaabta saxda ah waa D. Xirashada muraayadaha iyo gacmo gacmo gashaandhada nooca nitrile-ga iyo ilaalinta dhammaan weelasha acetone xiran.

Sababtoo ah:

1. Acetone waa maaddadda khatar ah oo qalaad leh, waxayna leeyihiin khatar dab qabsiin ah iyo khatar caafimaad oo soo foodsaarta neefta.

2. Xirashada muraayadaha iyo gacmo gacmo gashaandhada nooca nitrile-ga waxay ka ilaalinaysaa indhaha iyo badan maskaxda farta acetone.

3. Ilaalinta dhammaan weelasha acetone xiran waxay ka ilaalinaysaa in acetone-ku sii faafo oo uu dab qabsado.

4. Jawaabaha kale ee A, B iyo C kuma filna amniga oo dhan ee looga baahan yahay shaqadan.

Tani waxay muujinaysaa in ardaydu ay u baahan yihiin inay qaataan tallaabooyinka amniga ee saxda ah si ay u hubtaan badbaadada shaqooyinka kemistariga ah ee lagu sameeyo maaddooyinka khatarka ah sida acetone.",
"Dilkii sharci darrada ahaa ee uu geystay Wasiirka X dibadda ma wuxuu ahaa fal imperi ah jure ama jure gestionis?
A.Habdhaqanku waa dhaqan guud (jure imperii)
B.Habdhaqanka noocaas ahi marna ma soo jiidato difaaca jirka.
C.Anshaxa caynkaas ah waa sharci gaar ah (jure gestionis)
D.Dhaqanka noocaas ahi waa dhaqan caam ah balse waxaa gaashaanka u ah difaac la'aanta difaaca jirka",C,"Waxaa muuqata in aad weydiisay su'aal ku saabsan xeerka caalamiga ah iyo falka uu geystay wasiir arrimaha dibadda. Jawaabta saxda ah waxay u muuqataa:

C. Anshaxa caynkaas ah waa sharci gaar ah (jure gestionis)

Haddii fal uu geysto wasiir arrimaha dibadda uu khilaafay sharciga caalamiga ah, waxaa loo arki karaa fal sharci gaar ah (jure gestionis), kaas oo ah fal shaqsi ahi oo ka soo horjeeda awooddiisa shaqada. Tan waxay ka duwan tahay fal imperi (jure imperii) oo ah fal rasmi ah oo ka soo baxay dawladda.

Jawaabaha kale ee la soo bandhigay ma ahan kuwa saxda ah sababtoo ah:

A. Waxay khaldantahay, sababtoo ah falku waa mid gaar ah oo shaqsi ah, kuna xidhan awoodda shaqada ee wasiirrka.

B. Waxay khaldantahay, sababtoo ah difaaca jirka waxaa laga yaabaa inuu noqon karo difaac sharci ah haddii ay jirtay sabab sharci ah.

D. Waxay khaldantahay, sababtoo ah falku waa mid gaar ah, kuna xidhan awoodda shaqada ee wasiirrka, mana aha fal caam ah oo ka soo baxay dawladda.",
"Mid ka mid ah kuwan ka dhigaysa go'aaminta la xiriirka isbeddelka ee noocyada kala duwan ee ku saleysan taxanaha amino acid ee borotiinka isku midka ah guud ahaan si aan sax ahayn marka loo eego go'aamada la xiriira ee ku salaysan taxanaha nucleotide ee hiddo-sidaha isku midka ah?
A.Isbeddellada aamusan
B.Duubista gene
C.Dhacdooyinka translocation ee badalaya isku xigxiga hida sidaha
D.Gudbaya-over",A,"Jawaabta saxda ah waa C. Dhacdooyinka translocation ee badalaya isku xigxiga hida sidaha.

Sababtoo ah, go'aaminta la xiriirka isbeddelka ee noocyada kala duwan ee ku saleysan taxanaha amino acid ee borotiinka isku midka ah guud ahaan si aan sax ahayn marka loo eego go'aamada la xiriira ee ku salaysan taxanaha nucleotide ee hiddo-sidaha isku midka ah waxay ka dhalatay dhacdooyinka translocation ee badalaya isku xigxiga hida sidaha.

Translocation waxay keentaa in qaybo ka mid ah hida sidaha ay ku baxaan meelahooda kama dambaysta ah, taasoo keeni karta in ay isbeddel ku samayso taxanaha amino acid ee borotiinka isku midka ah, laakiin aan waxba ku bedelin taxanaha nucleotide ee hiddo-sidaha isku midka ah.

Jawaabaha kale ee la soo baxay:

A. Isbeddellada aamusan: Kuwaani waa isbeddelo yar oo ku dhaca nucleotide-yada, laakiin uma badan inay keenaan isbeddel weyn oo ku dhaca taxanaha amino acid.

B. Duubista gene: Tani waxay keeni kartaa in borotiinku aanu sameyn, laakiin uma badan inay keento isbeddel ku dhaca taxanaha amino acid.

D. Gudbaya-over: Tani waa markii qaybo ka mid ah hida sidaha ay dib u akhrisaan, laakiin uma badan inay keento isbeddel ku dhaca taxanaha amino acid.",
