Question,CorrectAnswer,GivenAnswer,Correct
"Esta pregunta se refiere a la siguiente información.
Camino a lo largo de la columna, pregunto qué está pasando.
Un soldado dice simplemente: ""Cada día llaman más.
""Algunos de nosotros fuimos enviados al norte, al río Amarillo, a la edad de quince años,
Y ahora, a los cuarenta, nos dirigimos a las guarniciones del oeste.
En nuestra primera gira, el jefe de la aldea tuvo que atarnos los pañuelos.
Cuando volvimos, teníamos el pelo blanco, pero todavía hay más inquietud.
Las guarniciones fronterizas corren de sangre, suficiente para llenar un océano,
Pero las ambiciones territoriales del Emperador Marcial aún no han llegado a su punto máximo.
En los cien distritos al este de las montañas, a lo largo de la tierra de Han,
Debe haber diez mil aldeas que ahora infestan las zarzas.
Incluso si las esposas son lo suficientemente fuertes como para manejar una azada y un arado,
Los cultivos crecen en todos los sentidos, los campos son un desastre.
Es más difícil para los hombres de Shanxi, con su reputación como luchadores:
Están acorralados como perros o gallinas, todos los machos impresionados.
""Pero, señor, aunque es bueno de su parte preguntar,
Quejarse no es parte de la tarea del soldado.
Solo podemos negar con la cabeza. Tomemos este invierno:
Las tropas de Shanxi nunca fueron enviadas a casa.
Los funcionarios del distrito exigen el impuesto territorial,
Pero, ¿de dónde vendrá? ¡No se le pueden pedir peras al olmo!
Honestamente, creo que es mala suerte tener un hijo ahora,
Es mejor tener una hija: al menos puede casarse
Y vivir con los vecinos de al lado.
Pero un hijo terminará acostado en alguna pradera lejana"".
Du Fu, ""Balada de los carros del ejército"", hacia el año 750 E.C.
El poema proporciona evidencia de cuál de los siguientes con respecto a las relaciones de género en la sociedad Tang.
A.Las relaciones confucianas entre marido y mujer seguían siendo fuertes en la sociedad Tang.
B.Los rescriptos imperiales enfatizaban el nacimiento de hijos varones capaces sobre hijas para cumplir con las cuotas de reclutamiento.
C.El trabajo agrícola puede ser compartido tanto por mujeres como por hombres.
D.Las relaciones de género tradicionales chinas se invirtieron durante el reinado de la emperatriz Wu Zetian.",C,"C.La respuesta correcta es C. El poema menciona que las esposas son lo suficientemente fuertes como para manejar una azada y un arado, lo que sugiere que el trabajo agrícola puede ser compartido tanto por mujeres como por hombres en la sociedad Tang.",C
"La falacia de la personalidad laudatoria es un tipo específico de
A.La falacia del accidente
B.Falso dilema
C.Planteando la pregunta
D.Razonamiento circular",A,"A. La falacia del accidente

La falacia de la personalidad laudatoria consiste en elogiar a una persona para hacer que su argumento parezca más válido, sin realmente respaldar el argumento con pruebas o razones sólidas. Es una forma de manipulación emocional que no tiene relación directa con la validez del argumento en sí mismo.",A
"Esta pregunta se refiere a la siguiente información.
En primer lugar, debemos observar que el cosmos es esférico en su forma, en parte porque esta forma, siendo un todo perfecto que no requiere juntas, es la más completa de todas, en parte porque constituye la forma más espaciosa, la que es la más adecuada para contener y conservar todo; o también porque todas las partes constituyentes del universo, es decir, el sol, la luna y los planetas, aparecen en esta forma; o porque todo tiende a alcanzar esta forma, como aparece en el caso de las gotas de agua y otros cuerpos fluidos si intentan definirse a sí mismos. Así que nadie dudará de que esta forma pertenece a los cuerpos celestes. ...
Que la Tierra es también esférica es, por lo tanto, incuestionable, porque presiona desde todos lados sobre su centro. Aunque a causa de las elevaciones de las montañas y las depresiones de los valles no se puede entender un círculo perfecto, esto no afecta a la naturaleza esférica general de la tierra. ...
Como ya se ha demostrado que la Tierra tiene la forma de una esfera, debemos considerar si un movimiento también coincide con esta forma, y qué lugar ocupa la Tierra en el universo. ... La gran mayoría de los autores, por supuesto, están de acuerdo en que la Tierra está inmóvil en el centro del universo, y consideran inconcebible y ridículo suponer lo contrario. Pero si se sopesa cuidadosamente el asunto, se verá que la cuestión aún no está resuelta y, por lo tanto, de ninguna manera debe tomarse a la ligera. Todo cambio de lugar que se observa se debe, a saber, a un movimiento del objeto observado o del observador, o a movimientos de ambos. ... Ahora bien, es desde la tierra que se observa la revolución de los cielos y se produce para nuestros ojos. Por lo tanto, si la tierra no experimenta ningún movimiento, este movimiento debe tener lugar en todo lo que está fuera de la tierra, pero en la dirección opuesta a si todo en la tierra se moviera, y de este tipo es la revolución diaria. Así que esto parece afectar a todo el universo, es decir, a todo lo que está fuera de la tierra, con la única excepción de la tierra misma. Sin embargo, si se admitiera que este movimiento no era peculiar de los cielos, sino que la tierra giraba de oeste a este, y si esto se considerara cuidadosamente con respecto a la aparente salida y puesta del sol, la luna y las estrellas, se descubriría que esta era la situación real.
Nicolás Copérnico, Las revoluciones de los cuerpos celestes, 1543
El pasaje puede ser usado como evidencia de que Copérnico difería de los filósofos naturales tradicionales y aristotélicos de su época porque sugirió que
A.El cosmos es esférico
B.la Tierra es esférica
C.El cosmos es geostático
D.la Tierra no es estacionaria",D,"D. la Tierra no es estacionaria

Copérnico sugirió que la Tierra no está inmóvil en el centro del universo, como creían los filósofos naturales tradicionales y aristotélicos de su época, sino que gira de oeste a este. Esto va en contra de la creencia de que la Tierra era estacionaria en el centro del universo.",D
"Un paciente sufre una fractura de cuello con daño en la médula espinal a nivel de la sexta vértebra cervical.
A.No podrán respirar sin soporte vital.
B.Solo podrán respirar tranquilamente.
C.Es imposible predecir un efecto sobre la respiración.
D.La respiración no se verá afectada.",B,"A. No podrán respirar sin soporte vital. 

La médula espinal es responsable de transmitir los mensajes entre el cerebro y el resto del cuerpo, incluyendo los músculos involucrados en la respiración. Una lesión en la médula espinal a nivel de la sexta vértebra cervical puede afectar la capacidad del paciente para respirar de forma autónoma, por lo que es probable que necesite soporte vital para mantener la respiración.",A
"Los estudiantes están realizando un ejercicio de separación de pigmentos vegetales que requiere que usen una cámara de cromatografía cerrada con una pequeña cantidad de acetona en el fondo de la cámara. Las advertencias de seguridad de la acetona incluyen la declaración de que es un irritante para los ojos y la piel y tiene vapores inflamables. De las siguientes, ¿qué precauciones de seguridad deben tomar los estudiantes al realizar el ejercicio?
A.Ponerse guantes ignífugos para llevar la cámara a una campana extractora si la acetona se incendia
B.Colocación de la cámara en un gabinete cerrado y oscuro durante la separación de pigmentos
C.Usar guantes de cuero y cubrirse la nariz y la boca con una máscara de partículas
D.Usar gafas protectoras y guantes tipo nitrilo y mantener cerrados todos los envases de acetona",D,"

D. Usar gafas protectoras y guantes tipo nitrilo y mantener cerrados todos los envases de acetona. 

Además, los estudiantes deben realizar el ejercicio en un área bien ventilada para evitar la inhalación de los vapores inflamables de la acetona. También es importante mantener lejos cualquier fuente de ignición, como llamas abiertas, chispas o calor excesivo.",D
"Lo más probable es que la indefensión aprendida esté directamente relacionada con
A.el efecto Barnum.
B.Sesgo egoísta.
C.un locus de control externo.
D.Consideración positiva incondicional.",C,"C. un locus de control externo. 

La indefensión aprendida se refiere a la creencia de que no se tiene control sobre las situaciones de la vida, lo cual puede llevar a sentimientos de desamparo y falta de motivación para intentar cambiar las circunstancias. Un locus de control externo se refiere a la creencia de que los eventos están fuera de nuestro control y son determinados por factores externos, lo cual puede contribuir a la indefensión aprendida.",C
"Es más probable que un impuesto impuesto a un proveedor se traslade al consumidor en forma de aumento de precios si:
A.La elasticidad precio de la demanda es muy elástica.
B.La elasticidad precio de la demanda es altamente inelástica.
C.La elasticidad precio de la demanda es elástica unitaria.
D.La elasticidad salarial de la demanda es muy elástica.",B,"B.La elasticidad precio de la demanda es altamente inelástica. 

Cuando la demanda es altamente inelástica, significa que los consumidores no son sensibles a los cambios en los precios y están dispuestos a pagar más por el producto. En este caso, es más probable que un impuesto impuesto a un proveedor se traslade al consumidor en forma de aumento de precios, ya que los proveedores pueden aumentar los precios sin perder muchos clientes.",B
"Encuentra $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Primero simplificamos la fracción $\frac{1}{-3}$, que es igual a $-\frac{1}{3}$. Luego, simplificamos la fracción $\frac{1}{\frac{1}{-3}}$, que es igual a $-3$. 

Por lo tanto, la expresión original se convierte en $-\frac{1}{-3} \cdot -3 = 1 \cdot -3 = -3$. 

La respuesta es B. -3.",B
"Esta pregunta se refiere a la siguiente información.
""Las semillas de los regímenes totalitarios se nutren de la miseria y la necesidad. Se esparcen y crecen en el suelo maligno de la pobreza y la contienda. Alcanzan su pleno crecimiento cuando la esperanza de un pueblo de una vida mejor ha muerto. Debemos mantener viva esa esperanza. . . . El rápido movimiento de los acontecimientos nos ha impuesto grandes responsabilidades. . . . Confío en que el Congreso enfrentará estas responsabilidades de frente"".
Presidente Harry S. Truman, 1947
¿Cuál de las siguientes continuidades en la historia de Estados Unidos reflejan más directamente las ideas expresadas en el pasaje anterior?
A.Debates sobre la relación entre el Congreso y el presidente.
B.Debates sobre el uso de la fuerza militar en situaciones volátiles.
C.Debates sobre el papel de Estados Unidos en los asuntos mundiales.
D.Debates sobre el papel adecuado de los partidos políticos.",C,"C. Debates sobre el papel de Estados Unidos en los asuntos mundiales. 

El pasaje hace referencia a la importancia de mantener viva la esperanza de un pueblo y a las responsabilidades que impone el rápido movimiento de los acontecimientos en el ámbito internacional. Esto refleja directamente los debates sobre el papel de Estados Unidos en los asuntos mundiales y su responsabilidad en la promoción de la esperanza y la lucha contra regímenes totalitarios.",C
"¿Cuál de los siguientes factores tiene más probabilidades de producir un crecimiento económico más fuerte a lo largo del tiempo?
A.Consumo más rápido de recursos naturales.
B.Tasas más altas de analfabetismo de adultos.
C.Un stock decreciente de bienes de capital.
D.Créditos fiscales a la inversión.",D,"D. Créditos fiscales a la inversión. 

Los créditos fiscales a la inversión pueden incentivar a las empresas a invertir en nuevos proyectos y tecnologías, lo que a su vez puede aumentar la productividad y el crecimiento económico a largo plazo. Por otro lado, el consumo más rápido de recursos naturales, tasas más altas de analfabetismo de adultos y un stock decreciente de bienes de capital pueden tener efectos negativos en el crecimiento económico a largo plazo.",D
"¿Cuál de las siguientes opciones hace que la determinación de la relación evolutiva de diferentes especies basada en la secuencia de aminoácidos de proteínas homólogas sea generalmente menos precisa que las determinaciones de parentesco basadas en las secuencias de nucleótidos de genes homólogos?
A.Mutaciones silenciosas
B.Duplicaciones de genes
C.Eventos de translocación que cambian las secuencias de genes
D.Cruce",A,"B. Duplicaciones de genes

Las duplicaciones de genes pueden llevar a la presencia de múltiples copias de un gen homólogo en una especie, lo que puede complicar la determinación de la relación evolutiva entre especies basada en la secuencia de aminoácidos de proteínas homólogas. Esto puede llevar a confusiones en la interpretación de la evolución de las especies y hacer que la determinación de parentesco sea menos precisa.",B
"Un programador escribió el programa a continuación. El programa utiliza una lista de números llamada numList. El programa está diseñado para mostrar la suma de los números de la lista.
 suma ← numList [1]
 FOR EACH valor IN numList
 suma ← suma + valor
 MOSTRAR suma
 Para probar el programa, el programador inicializa numList en [0 , 1 , 4 , 5]. El programa muestra 10 y el programador concluye que el programa funciona según lo previsto. ¿Cuál de las siguientes afirmaciones es verdadera?
A.La conclusión es correcta; El programa funciona según lo previsto.
B.La conclusión es incorrecta; El programa no muestra el valor correcto para el caso de prueba [0, 1, 4, 5].
C.La conclusión es incorrecta; El uso del caso de prueba [0, 1, 4, 5] no es suficiente para concluir que el programa es correcto.
D.La conclusión es incorrecta; El uso del caso de prueba [0, 1, 4, 5] solo confirma que el programa funciona para listas en orden creciente.",C,"C.La conclusión es incorrecta; El uso del caso de prueba [0, 1, 4, 5] no es suficiente para concluir que el programa es correcto.

La razón por la que la conclusión es incorrecta es que el programa tiene un error en la inicialización de la variable suma. En lugar de asignarle el primer valor de la lista (numList[1]), debería inicializarse en 0. Por lo tanto, el programa no está sumando correctamente los valores de la lista y la conclusión de que funciona según lo previsto es incorrecta. Sería necesario probar el programa con más casos de prueba para confirmar su funcionamiento correcto.",C
"Un tanque tiene la forma de un prisma triangular. Si la base triangular tiene un área de 116 pies cuadrados y el tanque tiene 30 pies de altura, ¿cuánta agua contendría el tanque cuando esté lleno?
A.1725 pies^3
B.1740 pies^3
C.3480 pies^3
D.6960 pies^3",C,"Para encontrar el volumen del tanque, primero necesitamos encontrar el volumen del prisma triangular. La fórmula para el volumen de un prisma es V = área de la base x altura.

El área de la base triangular es 116 pies cuadrados y la altura es de 30 pies. Por lo tanto, el volumen del prisma triangular es:

V = 116 pies^2 x 30 pies = 3480 pies^3

Por lo tanto, el tanque contendría 3480 pies cúbicos de agua cuando esté lleno. Por lo tanto, la respuesta correcta es:

C. 3480 pies^3",C
"El hecho de que la frecuencia de absorción infrarroja del cloruro de deuterio (DCl) se desplace de la del cloruro de hidrógeno (HCl) se deba a las diferencias en su
A.Distribución de electrones
B.Momento dipolar
C.Constante de fuerza
D.Masa reducida",D,"B. Momento dipolar

El desplazamiento en la frecuencia de absorción infrarroja entre el cloruro de deuterio (DCl) y el cloruro de hidrógeno (HCl) se debe a las diferencias en sus momentos dipolares. El momento dipolar es una medida de la separación y la magnitud de las cargas positivas y negativas en una molécula, y afecta la interacción de la molécula con la radiación infrarroja. Como el deuterio es más pesado que el hidrógeno, la distribución de carga en la molécula de DCl es diferente a la de HCl, lo que resulta en un momento dipolar diferente y, por lo tanto, en una frecuencia de absorción infrarroja diferente.",B
"En comparación con los partidos políticos de países como Inglaterra e Israel, que tienen sistemas multipartidistas, los partidos políticos estadounidenses son
A.menos interesados en influir en el resultado de las elecciones
B.menos claramente identificados con ideologías políticas consistentes
C.menos eficaz a la hora de recaudar dinero de los partidarios políticos
D.mejor capaces de reflejar los objetivos de toda su circunscripción",B,"B. menos claramente identificados con ideologías políticas consistentes

En comparación con los partidos políticos de países con sistemas multipartidistas, los partidos políticos estadounidenses tienden a ser menos claramente identificados con ideologías políticas consistentes. Esto se debe en parte al sistema bipartidista en Estados Unidos, donde los dos principales partidos políticos, el Partido Demócrata y el Partido Republicano, abarcan una amplia gama de posiciones políticas y no están tan definidos por una ideología específica. Además, los partidos políticos estadounidenses tienden a ser más pragmáticos y flexibles en sus posiciones políticas, lo que puede dificultar la identificación de una ideología política clara.",B
"Determinar la concentración de H+(aq) en solución de fenol 1,0 M, C6H5OH. (El Ka para el fenol es 1 × 10^-10).
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Para determinar la concentración de H+(aq) en una solución de fenol, primero necesitamos calcular el pH de la solución.

El fenol, C6H5OH, se disocia en agua de la siguiente manera:

C6H5OH + H2O ⇌ C6H5O- + H+

El equilibrio químico se puede expresar de la siguiente manera:

[C6H5O-][H+] / [C6H5OH] = Ka

Dado que la concentración inicial de fenol es 1,0 M y el Ka para el fenol es 1 × 10^-10, podemos asumir que la concentración de [C6H5O-] es despreciable en comparación con la concentración de [C6H5OH].

Por lo tanto, podemos simplificar la expresión a:

[H+]^2 / 1,0 = 1 × 10^-10

[H+]^2 = 1 × 10^-10

[H+] = √(1 × 10^-10)

[H+] = 1 × 10^-5 M

Por lo tanto, la concentración de H+(aq) en la solución de fenol es de 1 × 10^-5 M, por lo que la respuesta correcta es la opción D.",D
"Halla la longitud de la curva y = ln x entre los puntos donde y = 1/2 e y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"Para hallar la longitud de la curva y = ln x entre los puntos donde y = 1/2 e y = 1, primero encontramos los puntos de intersección de la curva con esas dos rectas.

Para y = 1/2:
1/2 = ln x
x = e^(1/2)
x = √e

Para y = 1:
1 = ln x
x = e

Ahora, calculamos la longitud de la curva utilizando la fórmula:

L = ∫[a,b] √(1 + (dy/dx)^2) dx

Donde a = √e y b = e, y dy/dx = 1/x

L = ∫[√e,e] √(1 + (1/x)^2) dx
L = ∫[√e,e] √(1 + 1/x^2) dx
L = ∫[√e,e] √(x^2 + 1)/x dx
L = ∫[√e,e] √(x^2 + 1) * x^(-1) dx

Realizando la integral:

L = ∫[√e,e] (x^2 + 1)^(1/2) * x^(-1) dx
L = [((x^2 + 1)^(3/2))/(3/2)] |_√e^e
L = [2/3 * ((e^2 + 1)^(3/2) - ((√e)^2 + 1)^(3/2))]

L = 2/3 * ((e^2 + 1)^(3/2) - 2^(3/2))
L ≈ 1.36

Por lo tanto, la longitud de la curva es aproximadamente 1.36. La respuesta correcta es:

D. 1.36",D
"Viajando a una velocidad inicial de 1,5 × 10^6 m/s, un protón entra en una región de campo magnético constante de magnitud 1,5 T. Si el vector de velocidad inicial del protón forma un ángulo de 30° con el campo magnético, calcule la velocidad del protón 4 s después de entrar en el campo magnético.
A.5.0 × 10^6 m/s
B.7,5 × 10^6 m/s
C.1,5 × 10^6 m/s
D.3.0 × 10^6 m/s",C,"Para encontrar la velocidad del protón después de 4 segundos, primero necesitamos encontrar la fuerza magnética que actúa sobre el protón. La fuerza magnética se puede calcular utilizando la siguiente fórmula:

F = q * v * B * sen(θ)

Donde:
F = fuerza magnética
q = carga del protón = 1,6 x 10^-19 C
v = velocidad del protón = 1,5 x 10^6 m/s
B = magnitud del campo magnético = 1,5 T
θ = ángulo entre la velocidad y el campo magnético = 30°

Sustituyendo los valores en la fórmula, obtenemos:

F = (1,6 x 10^-19 C) * (1,5 x 10^6 m/s) * (1,5 T) * sen(30°)
F = 3,6 x 10^-13 N

Ahora, podemos usar la segunda ley de Newton para encontrar la aceleración del protón:

F = m * a
a = F / m

Dado que la masa del protón es de aproximadamente 1,67 x 10^-27 kg, podemos calcular la aceleración:

a = (3,6 x 10^-13 N) / (1,67 x 10^-27 kg)
a ≈ 2,16 x 10^14 m/s^2

Finalmente, podemos encontrar la velocidad del protón después de 4 segundos utilizando la ecuación de movimiento:

v = v0 + a * t

Donde:
v0 = velocidad inicial del protón = 1,5 x 10^6 m/s
t = tiempo = 4 s

Sustituyendo los valores, obtenemos:

v = 1,5 x 10^6 m/s + (2,16 x 10^14 m/s^2) * 4 s
v = 1,5 x 10^6 m/s + 8,64 x 10^14 m/s
v = 8,65 x 10^14 m/s

Por lo tanto, la velocidad del protón después de 4 segundos es de aproximadamente 8,65 x 10^14 m/s. Como ninguna de las opciones proporcionadas coincide con este resultado, parece que hubo un error en los cálculos.",D
"¿De qué elemento se componen principalmente los microchips de computadora modernos?
A.Sodio
B.Silicio
C.Aluminio
D.Plata",B,B. Silicio,B
"¿Cuál de los siguientes es el último en ser ocupado por seres humanos?
A.Nueva Guinea
B.Australia
C.Nueva Zelanda
D.Timor",C,D. Timor,D
"Las líneas de campo magnético alrededor de una forma de cable portadora de corriente
A.Círculos
B.Líneas radiales
C.Corrientes de Foucault
D.Bucles de energía",A,A. Círculos,A
