Question,CorrectAnswer,GivenAnswer,Correct
"უარყოფითი ნარჩენი ავტოკორელაცია მითითებულია რომელი ჩამოთვლილთაგან?
A.ციკლური ნიმუში ნარჩენი
B.ალტერნატიული ნიმუში ნარჩენი
C.სრული შემთხვევითობა ნარჩენი
D.ნარჩენი, რომლებიც ნულთან ახლოს არის",B,"პასუხი B - ალტერნატიული ნიმუში ნარჩენი.

უარყოფითი ნარჩენი ავტოკორელაცია ნიშნავს, რომ ნარჩენები (residuals) ალტერნატიულ ნიმუშს ქმნიან - ანუ დადებითი ნარჩენს მოსდევს უარყოფითი, შემდეგ ისევ დადებითი და ა.შ. ეს მიუთითებს, რომ მოდელი სრულად ვერ ხსნის მონაცემებში არსებულ ურთიერთკავშირებს.

სხვა ვარიანტების განმარტება:
A) ციკლური ნიმუში ნარჩენი - ეს მიუთითებს დადებით ავტოკორელაციაზე და არა უარყოფითზე.
C) სრული შემთხვევითობა ნარჩენი - ეს სასურველი შედეგია, როცა ნარჩენებს შორის კორელაცია არ არსებობს. 
D) ნარჩენი ნულთან ახლოს - ეს კარგი ნიშანია, მაგრამ პირდაპირ კავშირში არაა ავტოკორელაციასთან.",B
"ამ საშინელებათა ფილმებიდან რომელმა შექმნა ყველაზე მეტი გაგრძელება?
A.ყვირილი
B.ყბები'
C.ჰელოუინი'
D.პარასკევი მე -13'",D,"ამ ჩამოთვლილი საშინელებათა ფილმებიდან ყველაზე მეტი გაგრძელება აქვს ""ჰელოუინს"". 

""ჰელოუინის"" ფრენჩაიზი 1978 წელს დაიწყო ჯონ კარპენტერის ორიგინალი ფილმით და დღემდე სულ 13 ფილმი მოიცავს, მათ შორის რამდენიმე რიბუთს და ალტერნატიულ ვერსიას. 

""პარასკევი მე-13""-ს 12 ფილმი აქვს გადაღებული, ""ყვირილს"" - 5 (ორიგინალური ტრილოგია და ორი რიბუთი), ხოლო ""ყბებს"" - 4 ფილმი (ორიგინალური ფილმი და სამი გაგრძელება).

შესაბამისად, ამ ოთხი ფრენჩაიზიდან ""ჰელოუინი"" ლიდერობს ფილმების რაოდენობით და ყველაზე გრძელვადიანი და მრავალრიცხოვანი საშინელებათა სერიაა.",C
"შემდეგი ფაქტორებიდან რომელი ჩაითვლება რივას ""გაყვანის"" ფაქტორად ინდოეთიდან შეერთებულ შტატებში გადასვლის განხილვისას?
A.სიღარიბის დაძლევა
B.უკეთესი სამუშაო და მაღალი ხელფასები
C.ინდოეთის კასტის სისტემა
D.ძალადობა მის სამეზობლოში",B,"ამ შემთხვევაში, ყველაზე მნიშვნელოვანი ""გაყვანის"" ფაქტორი რივასთვის, რომელიც აიძულებს მას ინდოეთიდან შეერთებულ შტატებში გადასვლას, არის B ვარიანტი - უკეთესი სამუშაო და მაღალი ხელფასები.

ეკონომიკური ფაქტორები, როგორიცაა დასაქმების უკეთესი შესაძლებლობები და მაღალი ანაზღაურება, ხშირად წარმოადგენს ძირითად მოტივაციას ემიგრაციისთვის განვითარებადი ქვეყნებიდან განვითარებულ ქვეყნებში. ადამიანები ეძებენ შესაძლებლობას გააუმჯობესონ თავიანთი ცხოვრების დონე და უზრუნველყონ უკეთესი მომავალი საკუთარი თავისა და ოჯახისთვის.

დანარჩენი ვარიანტები, როგორიცაა სიღარიბის დაძლევა, კასტური სისტემა და ძალადობა, შეიძლება ასევე იყოს ფაქტორები, მაგრამ ისინი უფრო ზოგადია. უკეთესი სამსახური და მაღალი ხელფასი კონკრეტულად ეხება რივას პირად მოტივაციას ემიგრაციისთვის შეერთებულ შტატებში.",B
"სადიდებელი პიროვნების სიცრუე კონკრეტული ტიპისაა
A.უბედური შემთხვევის შეცდომა
B.ცრუ დილემა
C.კითხვის მათხოვრობა
D.წრიული მსჯელობა",A,"სწორი პასუხია D. წრიული მსჯელობა.

სადიდებელი პიროვნების სიცრუე (Appeal to Authority fallacy) არის ლოგიკური შეცდომა, როდესაც რაიმე მოსაზრება ან არგუმენტი მიიჩნევა ჭეშმარიტად მხოლოდ იმიტომ, რომ ის ავტორიტეტული პიროვნების მიერაა გამოთქმული. 

ეს არ არის:
A. უბედური შემთხვევის შეცდომა - როცა ერთი შემთხვევის საფუძველზე ზოგადი დასკვნა კეთდება
B. ცრუ დილემა - როცა მხოლოდ ორი ალტერნატივაა განხილული, სხვა შესაძლებლობების იგნორირებით  
C. კითხვის მათხოვრობა - როცა კითხვაში უკვე ჩადებულია სასურველი პასუხი

ეს არის წრიული მსჯელობა (Circular reasoning), რადგან არგუმენტის ჭეშმარიტება ეფუძნება თავად ამ არგუმენტს - ""ეს მოსაზრება სწორია, რადგან ავტორიტეტმა თქვა"". არგუმენტი თავის თავს ამყარებს და წრე იკვრება.",D
"ეს კითხვა ეხება შემდეგ ინფორმაციას.
პირველ რიგში უნდა აღვნიშნოთ, რომ კოსმოსი სფერულია ფორმით, ნაწილობრივ იმიტომ, რომ ეს ფორმა არის სრულყოფილი მთლიანობა, რომელიც არ მოითხოვს სახსრებს, არის ყველაზე სრულყოფილი, ნაწილობრივ იმიტომ, რომ ის ქმნის ყველაზე ტევად ფორმას, რომელიც საუკეთესოდ შეეფერება ყველაფრის შეკავებას და შენარჩუნებას; ან ისევ იმიტომ, რომ სამყაროს ყველა შემადგენელი ნაწილი, ეს არის მზე, მთვარე და პლანეტები ამ ფორმით; ან იმიტომ, რომ ყველაფერი ცდილობს ამ ფორმის მიღწევას, როგორც ჩანს, წყლის წვეთებისა და სხვა სითხის ორგანოების შემთხვევაში, თუ ისინი ცდილობენ განსაზღვრონ საკუთარი თავი. ასე რომ, არავის ეჭვი არ ეპარება, რომ ეს ფორმა ციურ სხეულებს ეკუთვნის. ...
ის, რომ დედამიწა ასევე სფერულია, კითხვის ნიშნის ქვეშ დგას, რადგან ის ყველა მხრიდან იჭერს მის ცენტრს. მიუხედავად იმისა, რომ მთების ამაღლებისა და ხეობების დეპრესიების გამო სრულყოფილი წრე არ არის გასაგები, მაგრამ ეს გავლენას არ ახდენს დედამიწის ზოგად სფერულ ბუნებაზე. ...
როგორც უკვე ნაჩვენებია, დედამიწას აქვს სფეროს ფორმა, უნდა გავითვალისწინოთ, ემთხვევა თუ არა მოძრაობა ამ ფორმას და რა ადგილს იკავებს დედამიწა სამყაროში. ... რა თქმა უნდა, ავტორთა დიდი უმრავლესობა თანხმდება, რომ დედამიწა ჯერ კიდევ სამყაროს ცენტრში დგას და მას წარმოუდგენელი და სასაცილოდ მიიჩნევს, რომ საპირისპიროდ ვივარაუდოთ. მაგრამ თუ საქმე საგულდაგულოდ იწონიდა, ჩანს, რომ კითხვა ჯერ კიდევ არ არის მოგვარებული და, შესაბამისად, არავითარ შემთხვევაში არ უნდა ჩაითვალოს მსუბუქად. ადგილის ყველა ცვლილება, რომელიც შეინიშნება, არის დაკვირვებული ობიექტის ან დამკვირვებლის მოძრაობა, ან ორივეს მოძრაობა. ... ახლა დედამიწიდან შეინიშნება ცის რევოლუცია და ის ჩვენი თვალებისთვის არის წარმოებული. ამიტომ, თუ დედამიწა არ გადის მოძრაობას, ეს მოძრაობა უნდა მოხდეს დედამიწის გარეთ ყველაფერში, მაგრამ საპირისპირო მიმართულებით, ვიდრე დედამიწაზე ყველაფერი გადავიდა და ამ ტიპის ყოველდღიური რევოლუციაა. ასე რომ, როგორც ჩანს, ეს გავლენას ახდენს მთელ სამყაროზე, ანუ დედამიწის გარეთ არსებულ ყველაფერზე, გარდა დედამიწისა. თუმცა, თუ უნდა ვაღიაროთ, რომ ეს მოძრაობა არ იყო თავისებური ზეცისთვის, არამედ ის, რომ დედამიწა დასავლეთიდან აღმოსავლეთით ტრიალებდა და თუ ეს ყურადღებით განიხილებოდა მზის, მთვარისა და ვარსკვლავების აშკარა ამოსვლასა და დადგენასთან დაკავშირებით, გაირკვა, რომ ეს იყო რეალური სიტუაცია.
ნიკოლას კოპერნიკი, ზეციური სხეულების რევოლუციები, 1543 წ
ეს მონაკვეთი შეიძლება გამოყენებულ იქნას როგორც იმის მტკიცებულება, რომ კოპერნიკი განსხვავდებოდა მისი თანამედროვე ტრადიციული, არისტოტელელი ბუნებრივი ფილოსოფოსებისგან, რადგან მან თქვა, რომ
A.კოსმოსი სფერულია
B.დედამიწა სფერულია
C.კოსმოსი გეოსტატიკურია
D.დედამიწა არ არის სტაციონარული",D,"მოცემული მონაკვეთის მიხედვით, კოპერნიკი განსხვავდებოდა მისი თანამედროვე ტრადიციული, არისტოტელელი ბუნებრივი ფილოსოფოსებისგან იმით, რომ ის ამტკიცებდა, რომ დედამიწა არ არის სტაციონარული (პასუხი D).

კოპერნიკი ეთანხმებოდა ტრადიციულ შეხედულებებს, რომ კოსმოსი და დედამიწა სფერულია (პასუხები A და B). ის ასევე აღნიშნავს, რომ ""ავტორთა დიდი უმრავლესობა თანხმდება, რომ დედამიწა ჯერ კიდევ სამყაროს ცენტრში დგას"", რაც მიუთითებს გეოცენტრულ (და არა გეოსტატიკურ) მოდელზე (პასუხი C).

თუმცა, კოპერნიკი განსხვავდება ტრადიციული შეხედულებისგან, როდესაც ის ამბობს: ""თუ უნდა ვაღიაროთ, რომ ეს მოძრაობა არ იყო თავისებური ზეცისთვის, არამედ ის, რომ დედამიწა დასავლეთიდან აღმოსავლეთით ტრიალებდა"". ეს მიუთითებს, რომ კოპერნიკი ამტკიცებდა დედამიწის მოძრაობას და არა მის სტაციონარულობას (პასუხი D).",D
"ეს კითხვა ეხება შემდეგ ინფორმაციას.
""ტოტალიტარული რეჟიმების თესლი იზრდება უბედურებით და სურვილით. ისინი გავრცელდა და იზრდება სიღარიბისა და დაპირისპირების ბოროტ ნიადაგში. ისინი სრულ ზრდას აღწევენ, როდესაც უკეთესი ცხოვრების იმედის იმედი გარდაიცვალა. ჩვენ ეს იმედი ცოცხალი უნდა შევინარჩუნოთ . . . დიდი პასუხისმგებლობები დაგვეკისრება მოვლენების სწრაფი მოძრაობით . . . დარწმუნებული ვარ, რომ კონგრესი ამ პასუხისმგებლობებს შეასრულებს"".
პრეზიდენტი ჰარი ს. ტრუმანი, 1947 წელი
ზემოთ მოცემულ მონაკვეთში გამოთქმული იდეები პირდაპირ ასახავს აშშ-ს ისტორიაში შემდეგი უწყვეტობის რომელს?
A.დებატები კონგრესსა და პრეზიდენტს შორის ურთიერთობის შესახებ.
B.დებატები სამხედრო ძალის გამოყენების შესახებ არასტაბილურ სიტუაციებში.
C.დებატები შეერთებული შტატების როლის შესახებ მსოფლიო საქმეებში.
D.დებატები პოლიტიკური პარტიების სათანადო როლის შესახებ.",C,"პასუხი არის C. დებატები შეერთებული შტატების როლის შესახებ მსოფლიო საქმეებში.

ტრუმანის ციტატა ასახავს აშშ-ს როლს მსოფლიო საქმეებში მეორე მსოფლიო ომის შემდეგ. ის საუბრობს ""დიდ პასუხისმგებლობებზე"", რომლებიც აშშ-ს აქვს ""მოვლენების სწრაფი მოძრაობის"" ფონზე. ეს გულისხმობს, რომ აშშ-მა უნდა ითამაშოს აქტიური როლი მსოფლიო მოვლენებში, განსაკუთრებით ტოტალიტარული რეჟიმების წინააღმდეგ ბრძოლაში.

ეს ციტატა ასახავს აშშ-ს საგარეო პოლიტიკის ტრანსფორმაციას მეორე მსოფლიო ომის შემდეგ, როდესაც ქვეყანამ უფრო ინტერვენციონისტური პოზიცია დაიკავა მსოფლიო საქმეებში, ვიდრე ომამდე პერიოდში. ეს იყო მუდმივი დებატების საგანი - თუ რა როლი უნდა ეთამაშა აშშ-ს მსოფლიოში.",C
"განსაზღვრეთ H+(aq) კონცენტრაცია 1.0 მ ფენოლში, C6H5OH, ხსნარში. (კა ფენოლისთვის არის 1 × 10 ^-10.)
A.1 × 10^-10 მ
B.1 × 10 ^ -9 სთ
C.1 × 10 ^-3 სთ
D.1 × 10 ^-5 სთ",D,"ამოცანის ამოსახსნელად, გამოვიყენოთ ფენოლის, როგორც სუსტი მჟავას, იონიზაციის განტოლება და მჟავას იონიზაციის მუდმივას (Ka) ფორმულა.

C6H5OH + H2O ⇌ C6H5O- + H3O+

Ka = ([C6H5O-][H3O+])/[C6H5OH] = 1 × 10^-10

ვინაიდან ფენოლი სუსტი მჟავაა, შეგვიძლია დავუშვათ, რომ იონიზაციის ხარისხი ძალიან დაბალია. ამიტომ, [C6H5OH] ≈ 1.0 M.

ვთქვათ, იონიზაციის შედეგად წარმოქმნილი H3O+ კონცენტრაცია x მოლი/ლ-ია.

[C6H5O-] = [H3O+] = x M

ჩავსვათ Ka-ს ფორმულაში:

Ka = (x^2) / (1.0) = 1 × 10^-10

x^2 = 1 × 10^-10

x = √(1 × 10^-10) = 1 × 10^-5

ამრიგად, [H3O+] ანუ [H+] = 1 × 10^-5 M.

სწორი პასუხია: D. 1 × 10^-5 M.",D
"მუტაციები, რომლებიც იწვევენ აქონდროპლაზიას, ახდენენ ეფექტს, რომელიც შეიძლება კლასიფიცირდეს როგორც:
A.დომინანტი უარყოფითი.
B.ფუნქციის მოპოვება.
C.ჰაპლოინსურობა.
D.ფუნქციის დაკარგვა.",B,"სწორი პასუხია: D. ფუნქციის დაკარგვა.

აქონდროპლაზია არის ყველაზე გავრცელებული ფორმა ძვლოვანი დისპლაზიისა, რომელიც იწვევს დაბალ ტანადობას. ის გამოწვეულია მუტაციით FGFR3 გენში, რომელიც აკოდირებს ფიბრობლასტური ზრდის ფაქტორის რეცეპტორ 3-ს. ეს რეცეპტორი მონაწილეობს ძვლის ზრდისა და განვითარების რეგულაციაში.

აქონდროპლაზიის გამომწვევი მუტაციები იწვევენ FGFR3-ის გადაჭარბებულ აქტივაციას, რაც ამცირებს ხრტილის ზრდას და ძვლად გარდაქმნას. შედეგად ვიღებთ ძვლების არასრულ ზრდას, განსაკუთრებით კიდურებში, რაც დამახასიათებელია აქონდროპლაზიისთვის.

ამრიგად, ეს მუტაციები იწვევენ FGFR3-ის ნორმალური ფუნქციის დაკარგვას და მისი აქტივობის გაზრდას, რაც აფერხებს ძვლების ზრდას. შესაბამისად, სწორი კლასიფიკაცია არის ""ფუნქციის დაკარგვა"".",D
"რომელი მათგანი განსაზღვრავს სხვადასხვა სახეობის ევოლუციურ კავშირს ჰომოლოგიური ცილების ამინომჟავის თანმიმდევრობის საფუძველზე, ზოგადად ნაკლებად ზუსტია, ვიდრე ჰომოლოგური გენების ნუკლეოტიდის თანმიმდევრობის საფუძველზე დაკავშირებული მოვლენების განსაზღვრა?
A.მდუმარე მუტაციები
B.გენის დუბლირება
C.ტრანსლოკაციის მოვლენები, რომლებიც ცვლის გენის თანმიმდევრობას
D.გადაკვეთა",A,"სწორი პასუხია A - მდუმარე მუტაციები.

მდუმარე მუტაციები არის ისეთი მუტაციები, რომლებიც არ იწვევს ამინომჟავის ცვლილებას ცილის თანმიმდევრობაში. ეს ხდება გენეტიკური კოდის დეგენერაციის გამო - რამდენიმე კოდონი შეიძლება კოდირებდეს ერთსა და იმავე ამინომჟავას. 

შესაბამისად, ნუკლეოტიდის თანმიმდევრობაში მომხდარი ცვლილება შეიძლება არ აისახოს ამინომჟავურ თანმიმდევრობაში. ამიტომ, ცილის ამინომჟავური თანმიმდევრობის შედარებით ევოლუციური კავშირების დადგენა ნაკლებად ზუსტია, ვიდრე ნუკლეოტიდური თანმიმდევრობების შედარებით.

დანარჩენი ჩამოთვლილი მოვლენები - გენის დუბლირება, ტრანსლოკაციები და გადაკვეთა - იწვევს ცვლილებებს როგორც ნუკლეოტიდურ, ისე ამინომჟავურ თანმიმდევრობებში და ამიტომ ნაკლებად რელევანტურია კითხვისთვის.",A
" ეს მარკეტინგული და საკომუნიკაციო ინსტრუმენტი გთავაზობთ პირდაპირ ინდუმენტს ან სტიმულს, რომ წაახალისოს მომხმარებლები შეიძინონ პროდუქტი/მომსახურება:
A.რეკლამა.
B.საზოგადოებასთან ურთიერთობა.
C.გაყიდვების ხელშეწყობა.
D.პირდაპირი მარკეტინგი.",C,"სწორი პასუხია C - გაყიდვების ხელშეწყობა.

გაყიდვების ხელშეწყობა არის მარკეტინგული და საკომუნიკაციო ინსტრუმენტი, რომელიც მომხმარებლებს სთავაზობს პირდაპირ ინდუმენტს ან სტიმულს პროდუქტის/მომსახურების შესაძენად. ეს შეიძლება იყოს ფასდაკლებები, კუპონები, საჩუქრები, კონკურსები, ა.შ. 

გაყიდვების ხელშეწყობის მიზანია მოკლევადიანი გაყიდვების ზრდის სტიმულირება, მომხმარებლების წახალისება მოცემული პროდუქტის შეძენისკენ. ის განსხვავდება სხვა ჩამოთვლილი ინსტრუმენტებისგან:

A. რეკლამა - ინფორმაციის გავრცელება პროდუქტზე, მაგრამ პირდაპირი სტიმულის გარეშე.

B. საზოგადოებასთან ურთიერთობა - ორგანიზაციის იმიჯის ჩამოყალიბება, არა პირდაპირი გაყიდვების ზრდა.

D. პირდაპირი მარკეტინგი - პირდაპირი კომუნიკაცია მომხმარებელთან, მაგრამ არა აუცილებლად სტიმულის შეთავაზებით.",C
