Question,CorrectAnswer,GivenAnswer,Correct
"في أي حالة تم تعيين فيلم ماغنوليا عام 1999؟
A.كاليفورنيا
B.ساوث كارولينا
C.جورجيا
D.تكساس",A,"الفيلم الشهير ""ماغنوليا"" تم تصويره في ولاية كاليفورنيا عام 1999.

فالإجابة الصحيحة هي A. كاليفورنيا.

تدور أحداث الفيلم في مدينة سان فرناندو فالي بولاية كاليفورنيا، حيث تم تصوير معظم مشاهده هناك. كما تم تصوير بعض المشاهد في مدينة لوس أنجلوس أيضًا.

كان الفيلم من إخراج بول توماس أندرسون وبطولة نجوم مثل توم كروز وجوليان مور وفيليب سيمور هوفمان. وحقق نجاحًا كبيرًا ورُشح لجوائز الأوسكار في عدة فئات بما في ذلك أفضل فيلم.",
"يشير هذا السؤال إلى المعلومات الآتية.
أولا يجب أن نلاحظ أن الكون كروي في الشكل ، ويرجع ذلك جزئيا إلى أن هذا الشكل هو كل كامل لا يتطلب أي مفاصل ، هو الأكثر اكتمالا على الإطلاق ، جزئيا لأنه يصنع الشكل الأكثر رحابة ، وهو الأنسب لاحتواء كل شيء والحفاظ عليه. أو مرة أخرى لأن جميع الأجزاء المكونة للكون ، أي الشمس والقمر والكواكب تظهر بهذا الشكل ؛ أو لأن كل شيء يسعى جاهدا للوصول إلى هذا الشكل ، كما يظهر في حالة قطرات الماء والأجسام السائلة الأخرى إذا حاولوا تعريف أنفسهم. لذلك لن يشك أحد في أن هذا الشكل ينتمي إلى الأجرام السماوية. ...
لذلك فإن كون الأرض كروية أيضا أمر لا جدال فيه ، لأنه يضغط من جميع الجهات على مركزها. على الرغم من أنه بسبب ارتفاعات الجبال ومنخفضات الوديان ، لا يمكن فهم دائرة كاملة ، إلا أن هذا لا يؤثر على الطبيعة الكروية العامة للأرض. ...
كما ثبت بالفعل أن الأرض لها شكل كرة ، يجب أن نفكر فيما إذا كانت الحركة تتزامن أيضا مع هذا الشكل ، وما هي المكانة التي تحتلها الأرض في الكون. ... تتفق الغالبية العظمى من المؤلفين بالطبع على أن الأرض لا تزال في مركز الكون ، ويعتبرون أنه من غير المعقول والسخف افتراض عكس ذلك. ولكن إذا تم تقييم المسألة بعناية ، فسوف يتبين أن المسألة لم تتم تسويتها بعد ، وبالتالي لا يمكن بأي حال من الأحوال النظر إليها باستخفاف. كل تغيير في المكان يتم ملاحظته يرجع ، أي إلى حركة الجسم المرصود أو المراقب ، أو إلى حركات كليهما. ... الآن من الأرض يتم ملاحظة ثورة السماوات ويتم إنتاجها لأعيننا. لذلك إذا لم تخضع الأرض لأي حركة ، فيجب أن تحدث هذه الحركة في كل شيء خارج الأرض ، ولكن في الاتجاه المعاكس مما لو تحرك كل شيء على الأرض ، وهذا النوع هو الثورة اليومية. لذلك يبدو أن هذا يؤثر على الكون كله ، أي كل شيء خارج الأرض باستثناء واحد للأرض نفسها. ومع ذلك ، إذا كان على المرء أن يعترف بأن هذه الحركة لم تكن خاصة بالسماء ، ولكن الأرض تدور من الغرب إلى الشرق ، وإذا تم النظر في ذلك بعناية فيما يتعلق بالشروق والغروب الظاهري للشمس والقمر والنجوم ، اكتشاف أن هذا هو الوضع الحقيقي "".
نيكولاس كوبرنيكوس ، ثورات الأجرام السماوية ، 1543
يمكن استخدام المقطع كدليل على أن كوبرنيكوس اختلف عن الفلاسفة الطبيعيين الأرسطيين التقليديين في عصره لأنه اقترح ذلك
A.الكون كروي
B.الأرض كروية
C.الكون جيوستاتيكي
D.الأرض ليست ثابتة",D,"بناءً على المقطع، يبدو أن الخيار الصحيح هو (D) الأرض ليست ثابتة.

يشير كوبرنيكوس في المقطع إلى أن الغالبية العظمى من المؤلفين في عصره اعتقدوا أن الأرض ثابتة في مركز الكون. لكنه يناقش هذا الافتراض ويقترح أن الأرض تدور حول نفسها من الغرب إلى الشرق، وهذا ما يفسر الشروق والغروب الظاهري للشمس والقمر والنجوم.

لذلك، فإن اختلاف كوبرنيكوس الرئيسي عن الفلاسفة الطبيعيين التقليديين في عصره هو افتراضه أن الأرض ليست ثابتة في مركز الكون، بل تدور حول نفسها.",
"يبدو أن البالغين في منتصف العمر أكثر ____ من البالغين الأكبر سنا أو الأصغر سنا
A.توليدي
B.العصبيه
C.مقبوله
D.متأكد",A,"الإجابة الصحيحة هي: B. العصبية

التفسير:
يشير السؤال إلى أن البالغين في منتصف العمر أكثر ""شيئًا"" مقارنة بالبالغين الأكبر سنًا أو الأصغر سنًا. والخيار الصحيح هو ""العصبية""، حيث يُعتقد أن البالغين في منتصف العمر يكونون أكثر عصبية وتوترًا بسبب الضغوط المهنية والأسرية والمسؤوليات المتزايدة في هذه المرحلة من الحياة.

أما بقية الخيارات:
A. توليدي: لا علاقة لها بالسؤال.
C. مقبولة: لا تنطبق على السياق.
D. متأكد: لا علاقة لها بالسؤال أيضًا.

لذلك، فإن الإجابة الصحيحة هي ""العصبية"" لأن البالغين في منتصف العمر يكونون أكثر عصبية وتوترًا مقارنة بالفئات العمرية الأخرى.",
"التحقق المتقاطع من K هو
A.خطي في K
B.تربيعي في K
C.مكعب في K
D.الأسي في K",A,"التحقق المتقاطع من K (K-fold cross-validation) هو إحدى تقنيات تقييم أداء نماذج التعلم الآلي. يتم تقسيم البيانات إلى K مجموعة متساوية تقريبًا، ثم يتم استخدام إحدى هذه المجموعات كبيانات اختبار، بينما تُستخدم المجموعات المتبقية كبيانات تدريب. يتكرر هذا العملية K مرة، حيث تُستخدم كل مجموعة مرة واحدة كبيانات اختبار.

الإجابة الصحيحة هي:

B. تربيعي في K

لأن عدد التكرارات اللازمة للتحقق المتقاطع من K هو K، وفي كل تكرار يتم تدريب النموذج على (K-1) / K من البيانات واختباره على 1 / K المتبقية. لذلك، فإن الحجم الإجمالي للعمليات الحسابية يكون تربيعيًا في K.",
"أوجد تركيز H+(aq) في محلول 1.0 M من الفينول، C6H5OH. (كا للفينول هو 1 × 10 ^ -10.)
A.1 × 10^-10 م
B.1 × 10^-9 م
C.1 × 10^-3 م
D.1 × 10^-5 م",D,"لحل هذا السؤال، نحتاج إلى استخدام معادلة تركيز أيون الهيدروجين [H+] في محلول حمض ضعيف مثل الفينول.

المعادلة هي:

[H+] = √(Ka × Ca)

حيث:
Ka هي ثابت حموضة الفينول (1 × 10^-10)
Ca هي تركيز الفينول المبدئي (1.0 M)

بتعويض القيم في المعادلة:

[H+] = √(1 × 10^-10 × 1.0)
[H+] = √(1 × 10^-10)
[H+] = 1 × 10^-5 M

لذلك، الإجابة الصحيحة هي الخيار D: 1 × 10^-5 M.

تلخيصًا، عندما يكون لدينا محلول حمض ضعيف بتركيز معين، يمكننا حساب تركيز أيون الهيدروجين [H+] باستخدام ثابت حموضة الحمض وتركيزه المبدئي.",
"يتم تمثيل الجهد المستحث في المحث على النحو التالي ،
A.نتاج محاثه والتيار من خلاله.
B.نسبة محاثه إلى التيار من خلاله.
C.نسبة التيار من خلاله إلى محاثه.
D.ناتج محاثه ومعدل تغير التيار من خلاله.",D,"الإجابة الصحيحة هي:

D. ناتج محاثه ومعدل تغير التيار من خلاله.

حيث يتم تمثيل الجهد المستحث في الملف (المحث) وفقًا لقانون فاراداي للحث الكهرومغناطيسي، والذي ينص على أن الجهد المستحث في ملف يساوي معدل التغير في الفيض المغناطيسي المار عبر الملف مضروبًا في عدد لفات الملف.

بالرمز الرياضي:

ε = -N (dΦ/dt)

حيث:
ε هو الجهد المستحث (بالفولت)
N هو عدد لفات الملف
Φ هو الفيض المغناطيسي المار عبر الملف (بالويبر)
t هو الزمن (بالثانية)

لذلك، فإن الجهد المستحث يتناسب طرديًا مع معدل تغير التيار المار في الملف، حيث أن التغير في التيار يؤدي إلى تغير في الفيض المغناطيسي المار عبر الملف، مما يولد جهدًا مستحثًا.",
" تقدم أداة التسويق والاتصال هذه حافزا مباشرا أو حافزا لتشجيع العملاء على شراء منتج / خدمة:
A.الاعلان.
B.العلاقات العامة.
C.ترويج المبيعات.
D.التسويق المباشر.",C,"الإجابة الصحيحة هي: C. ترويج المبيعات

ترويج المبيعات هو أحد عناصر المزيج الترويجي في التسويق، ويشمل الأنشطة التي تهدف إلى تحفيز المستهلكين على شراء المنتج أو الخدمة من خلال تقديم حوافز مباشرة أو غير مباشرة، مثل الخصومات، العروض الترويجية، الجوائز، والهدايا.

الخيارات الأخرى:

A. الإعلان: يهدف إلى نشر المعلومات عن المنتج أو الخدمة وإقناع المستهلكين بشرائها، ولكنه لا يقدم حوافز مباشرة.

B. العلاقات العامة: تهدف إلى بناء صورة إيجابية للشركة أو العلامة التجارية، وليس لها دور مباشر في تحفيز المبيعات.

D. التسويق المباشر: يشمل الاتصال المباشر مع العملاء المستهدفين، مثل البريد المباشر والبيع الشخصي، ولكنه لا يركز بالضرورة على تقديم حوافز مباشرة للشراء.",
"مريض يعاني من كسر في الرقبة مع تلف في الحبل الشوكي على مستوى الفقرة العنقية السادسة.
A.لن يكونوا قادرين على التنفس بدون دعم الحياة.
B.سيكونون قادرين فقط على التنفس بهدوء.
C.من المستحيل التنبؤ بتأثير على التنفس.
D.لن يتأثر التنفس.",B,"بناءً على المعلومات المقدمة، الإجابة الصحيحة هي الخيار (A) ""لن يكونوا قادرين على التنفس بدون دعم الحياة"".

تفسير:
الحبل الشوكي هو المسؤول عن نقل الإشارات العصبية من الدماغ إلى باقي أجزاء الجسم، بما في ذلك العضلات المسؤولة عن التنفس. عند حدوث تلف في الحبل الشوكي على مستوى الفقرة العنقية السادسة، فإن هذا يعني أن الإشارات العصبية لن تصل إلى العضلات المسؤولة عن التنفس، مما يجعل المريض غير قادر على التنفس بشكل طبيعي بدون دعم الحياة مثل جهاز التنفس الاصطناعي.

الخيارات الأخرى غير صحيحة لأن:
B. التنفس بهدوء لا يكفي لتلبية احتياجات الجسم من الأكسجين.
C. يمكن التنبؤ بتأثير التلف على التنفس بناءً على موقع الإصابة في الحبل الشوكي.
D. التنفس سيتأثر بشكل كبير بسبب عدم وصول الإشارات العصبية إلى العضلات المسؤولة عن التنفس.",
"أي من هذه الأطباق مصنوع من أمعاء الخنازير؟
A.هاغيس
B.كيتلينز
C.الحصي
D.تشوب سوي",B,"لا يوجد من بين هذه الخيارات أي طبق مصنوع من أمعاء الخنازير، فهي كلها أطباق شعبية لكن من مكونات أخرى:

A. هاغيس - طبق اسكتلندي تقليدي مصنوع من أحشاء الأغنام المفرومة والمطهوة في كيس من أمعاء الأغنام.

B. كيتلينز - نقانق إنجليزية تقليدية مصنوعة من لحم الخنزير المفروم والبهارات.

C. الحصي - طبق فلسطيني/لبناني شعبي عبارة عن كرات صغيرة من البرغل واللحم المفروم.

D. تشوب سوي - طبق صيني شهير عبارة عن لحم خنزير أو لحم بقري مقطع إلى شرائح رفيعة ومطهو مع الخضروات والصلصة.

لذلك لا يوجد خيار يمثل طبقًا مصنوعًا من أمعاء الخنازير بين هذه الإجابات.",
"أي مما يلي يجعل تحديد العلاقة التطورية للأنواع المختلفة بناء على تتابع الأحماض الأمينية للبروتينات المتماثلة أقل دقة بوجه عام من تحديد العلاقة بناء على تتابعات النيوكليوتيدات للجينات المتماثلة؟
A.الطفرات الصامتة
B.الازدواجية الجينية
C.أحداث النقل التي تغير تسلسل الجينات
D.العبور",A,"الإجابة الصحيحة هي A) الطفرات الصامتة.

التفسير:

الطفرات الصامتة هي تغيرات في تسلسل النيوكليوتيدات في الجين لا تؤدي إلى تغيير في تسلسل الأحماض الأمينية للبروتين الناتج. وبالتالي، فإن تسلسل الأحماض الأمينية للبروتين لا يعكس بدقة التغيرات في تسلسل النيوكليوتيدات للجين المقابل له.

لذلك، فإن استخدام تسلسلات النيوكليوتيدات للجينات المتماثلة يعطي تقديرًا أكثر دقة للعلاقات التطورية بين الأنواع المختلفة مقارنة باستخدام تسلسلات الأحماض الأمينية للبروتينات المتماثلة.

أما الخيارات الأخرى:

B) الازدواجية الجينية: لا تؤثر على دقة تحديد العلاقات التطورية باستخدام تسلسلات الجينات أو البروتينات.

C) أحداث النقل التي تغير تسلسل الجينات: تؤثر على دقة تحديد العلاقات التطورية بشكل عام، سواء باستخدام تسلسلات الجينات أو البروتينات.

D) العبور: لا علاقة له بدقة تحديد العلاقات التطورية باستخدام تسلسلات الجينات أو البروتينات.",
"يشار إلى الارتباط الذاتي المتبقي السلبي بأي مما يلي؟
A.نمط دوري في المخلفات
B.نمط متناوب في البقايا
C.عشوائية كاملة في المخلفات
D.المخلفات التي تقترب جميعها من الصفر",B,"الإجابة الصحيحة هي A. نمط دوري في المخلفات.

يشير الارتباط الذاتي المتبقي السلبي إلى وجود نمط دوري في المخلفات (البواقي) من نموذج الانحدار. وهذا يعني أن هناك تكرارًا منتظمًا للقيم السالبة والموجبة في المخلفات، مما يشير إلى وجود عامل غير مدرج في النموذج يؤثر على المتغير التابع بشكل دوري.

الخيارات الأخرى غير صحيحة لأن:

B. نمط متناوب في البقايا: يشير إلى وجود نمط غير منتظم في المخلفات، وليس نمطًا دوريًا.

C. عشوائية كاملة في المخلفات: تعني أن المخلفات لا تتبع أي نمط معين، وهذا لا يتوافق مع الارتباط الذاتي المتبقي السلبي.

D. المخلفات التي تقترب جميعها من الصفر: هذا لا يشير بالضرورة إلى وجود ارتباط ذاتي متبقي سلبي، حيث يمكن أن تكون المخلفات صغيرة وعشوائية.

لذلك، فإن الارتباط الذاتي المتبقي السلبي يشير إلى وجود نمط دوري في المخلفات من نموذج الانحدار.",
"هل القتل غير المشروع الذي يرتكبه وزير البلد X في الخارج هو عمل إمبريالي بحكم القانون أو بحكم القانون؟
A.مثل هذا السلوك هو عمل عام (بحكم القانون)
B.مثل هذا السلوك لا يجذب الحصانة أبدا
C.هذا السلوك هو عمل خاص (jure menttionis)
D.وهذا السلوك هو عمل علني ولكنه محمي بالحصانة.",C,"بناءً على المعلومات المقدمة، الإجابة الصحيحة هي الخيار (B) مثل هذا السلوك لا يجذب الحصانة أبداً.

التفسير:
القتل غير المشروع هو جريمة خطيرة بموجب القانون الدولي والقوانين الوطنية لمعظم البلدان. عندما يرتكب مسؤول حكومي مثل وزير جريمة القتل غير المشروع، فإنه لا يتمتع بالحصانة الدبلوماسية أو الحصانة القضائية.

الحصانة الدبلوماسية تغطي فقط الأعمال الرسمية التي يقوم بها الدبلوماسيون أثناء أداء واجباتهم الرسمية. أما الجرائم الخطيرة مثل القتل غير المشروع فهي تعتبر أعمالًا خاصة وليست أعمالًا رسمية، وبالتالي لا تتمتع بالحصانة.

لذلك، فإن القتل غير المشروع الذي يرتكبه وزير في الخارج لا يعتبر عملًا رسميًا ولا يجذب الحصانة الدبلوماسية أو القضائية، ويمكن محاكمته على هذه الجريمة وفقًا للقوانين المعمول بها في البلد الذي ارتكبت فيه الجريمة.",
"بالمقارنة مع الأحزاب السياسية في دول مثل إنجلترا وإسرائيل ، وكلاهما لديه أنظمة متعددة الأحزاب ، فإن الأحزاب السياسية الأمريكية
A.أقل اهتماما بالتأثير على نتائج الانتخابات
B.أقل وضوحا مع الأيديولوجيات السياسية المتسقة
C.أقل فعالية في جمع الأموال من المؤيدين السياسيين
D.أكثر قدرة على عكس أهداف دوائرهم الانتخابية بأكملها",B,"الإجابة الصحيحة هي B. أقل وضوحًا مع الأيديولوجيات السياسية المتسقة.

التفسير:

في النظام السياسي الأمريكي متعدد الأحزاب، تميل الأحزاب الرئيسية (الحزب الديمقراطي والحزب الجمهوري) إلى أن تكون أقل وضوحًا وتماسكًا في أيديولوجياتها السياسية مقارنة بالأحزاب في بعض الديمقراطيات الأخرى مثل إنجلترا وإسرائيل.

في الولايات المتحدة، غالبًا ما تجمع كل من الأحزاب الرئيسية بين مجموعة متنوعة من الآراء والأيديولوجيات السياسية تحت مظلة واحدة، مما يجعلها أقل تماسكًا وأكثر تعددية من الناحية الأيديولوجية.

أما بالنسبة للخيارات الأخرى:

A. ليس بالضرورة أقل اهتمامًا بالتأثير على نتائج الانتخابات، حيث تسعى جميع الأحزاب للفوز في الانتخابات.

C. ليست أقل فعالية في جمع الأموال من المؤيدين السياسيين، حيث تلعب جمع التبرعات دورًا كبيرًا في الحملات الانتخابية الأمريكية.

D. ليست بالضرورة أكثر قدرة على عكس أهداف دوائرها الانتخابية بأكملها، حيث تختلف درجة تمثيل الأحزاب لمصالح دوائرها الانتخابية.",
"يقوم الطلاب بإجراء تمرين فصل الصباغ النباتي الذي يتطلب منهم استخدام غرفة كروماتوغرافيا مغلقة مع كمية صغيرة من الأسيتون في قاع الغرفة. تتضمن تحذيرات السلامة الخاصة بالأسيتون بيانا بأنه مهيج للعين والجلد وله أبخرة قابلة للاشتعال. ما هي احتياطات السلامة التي يجب على الطلاب اتخاذها أثناء إجراء التمرين؟
A.ارتداء قفازات مقاومة للحريق لحمل الحجرة إلى غطاء دخان إذا اشتعلت النيران في الأسيتون
B.وضع الحجرة في خزانة مغلقة ومظلمة طوال مدة فصل الصباغ
C.ارتداء قفازات جلدية وتغطية الأنف والفم بقناع الجسيمات
D.ارتداء نظارات واقية وقفازات من نوع النتريل وإبقاء جميع حاويات الأسيتون مغلقة",D,"الإجابة الصحيحة هي: D. ارتداء نظارات واقية وقفازات من نوع النتريل وإبقاء جميع حاويات الأسيتون مغلقة

التفسير:
تحذيرات السلامة الخاصة بالأسيتون تشير إلى أنه مهيج للعين والجلد، لذلك من الضروري ارتداء نظارات واقية وقفازات مقاومة للمواد الكيميائية مثل قفازات النتريل لحماية العينين والجلد. كما أن الأسيتون له أبخرة قابلة للاشتعال، لذلك يجب إبقاء حاويات الأسيتون مغلقة لتقليل تركيز الأبخرة في الهواء والحد من مخاطر الاشتعال.

أما الخيارات الأخرى:
A. غير صحيحة لأنه لا داعي لارتداء قفازات مقاومة للحريق أو نقل الحجرة إلى غطاء دخان، فالتركيز على منع الاشتعال أولاً.
B. غير صحيحة لأن وضع الحجرة في خزانة مغلقة ومظلمة لا يحمي الطلاب من مخاطر التعرض للأسيتون.
C. غير صحيحة لأن القفازات الجلدية لا تقدم الحماية الكافية من المواد الكيميائية، كما أن قناع الجسيمات لا يحمي من الأبخرة.

لذلك، الخيار D هو الأفضل لحماية الطلاب أثناء إجراء التمرين.",
