Question,CorrectAnswer,GivenAnswer,Correct
"Bu sual aşağıdakı məlumatlara aiddir.
İlk öncə qeyd etməliyik ki, kosmos formada kürəvidir, qismən ona görə ki, bu forma heç bir oynaq tələb edən mükəmməl bütövdür, ən dolğundur, qismən ona görə ki, o, ən kapasitli formanı yaradır. Bu forma hər şeyi saxlamaq və qorumaq üçün ən münasibdir; və ya yenə ona görə ki, kainatın bütün seçici hissələri, yəni Günəş, Ay və planetlər bu formada görünür; və ya hər şey özlərini müəyyən etməyə cəhd etdikləri təqdirdə su damcıları və digər maye cisimlər halında göründüyü kimi, bu formaya varmağa çalışır. Buna görə də heç kim bu cür formanın göy cisimlərinə məxsus olduğuna şübhə etməyəcək. ...
Buna görə də yerin kürəvi olması heç bir şübhə doğurmuğu deyil, çünki hər tərəfdən öz mərkəzini basır. Dağların yüksəkliklərinə və dərələrin depressiyalarına görə mükəmməl bir dairəni anlamaq mümkün olmasa da, bu, Yerin ümumi kürə təbiətinə təsir etmir. ...
Artıq yerin kürə formasına malik olduğu göstərildiyi kimi, bir hərəkətin də bu forma ilə üst-üstə düşüb-gəlmədiyini və Yer kürəsinin kainatda hansı yeri tutduğunu nəzərdən keçirməliyik. ... Müəlliflərin böyük əksəriyyəti, əlbəttə ki, Yer kürəsinin kainatın mərkəzində hələ də dayandığı ilə razılaşır və bunun əksini fərz etməyi ağlasığmaz və gülünc hesab edirlər. Amma əgər məsələ diqqətlə götür-qoy edilərsə, onda sual hələ həll olunmayıb və buna görə də heç bir halda yüngül hesab olunmur. Hər hansı bir yerin dəyişməsi müşahidə olunan cismin və ya müşahidəçinin hərəkəti və ya hər ikisinin hərəkəti ilə əlaqədardır. ... İndi isə göylərin inqilabı məhz yerdən müşahidə olunur və o, bizim gözümüz üçün meydana gəlir. Buna görə də əgər Yer kürəsi heç bir hərəkət keçirmirsə, bu hərəkət Yer kürəsindən kənardakı hər şeydə baş verməlidir. Amma əks istiqamətdə, nəinki yer üzündəki hər şey hərəkət edibsə. Bu cür hərəkət gündəlik inqilabdır. Beləliklə, görünür, bu, bütün Kainata, yəni Yer kürəsi istisna olmaqla, yer üzündən kənarda olan hər şeyə təsir edir. Lakin əgər kimsə etiraf etməli idi ki, bu hərəkət göylər üçün qeyri-adi bir şey deyil, yer üzü qərbdən şərqə doğru dövr edirdi və əgər günəşin, ayın və ulduzların aydın görünməsi və batması ilə əlaqədar bu, dəqiqliklə nəzərdən keçirilərdisə, onda məlum oldu ki, bu, əsil vəziyyətdir"" (Mat.
Nikolas Cəfərov, ""Göy cisimlərinin inqilabları"", 1543-cü il
Bu keçiddən Kopernikin öz dövrünün ənənəvi, Aristotel təbiət filosoflarından fərqləndiyinə dair sübut kimi istifadə oluna bilər, çünki o, təklif etmişdir ki,
A.kosmos sferik
B.Yer kürəsi kürəvidir
C.kosmos geostatik
D.Yer kürəsi stasionar deyil",D,"Doğru cavab B. Yer kürəsinin kürəvi olduğu ideyası.

Mətnin məzmunundan göründüyü kimi, Kopernik Yer kürəsinin kürəvi olduğunu təklif etmişdir. Bu, onun dövrünün ənənəvi Aristotel təbiət fəlsəfəsindən fərqlənən bir fikir idi. Mətn, Yer kürəsinin kürəvi formasının şübhə doğurmadığını və Kopernikin bu fikri irəli sürdüyünü göstərir.",
" Bu marketinq və kommunikasiya aləti müştəriləri məhsul/xidmət almağa təşviq etmək üçün birbaşa induksiya və ya stimul təklif edir:
A.Reklam.
B.İctimai əlaqələr.
C.Satışın təşkili.
D.Birbaşa marketinq.",C,"Doğru cavab: D. Birbaşa marketinq.

Birbaşa marketinq müştəriləri məhsul/xidmət almağa təşviq etmək üçün birbaşa induksiya və ya stimul təklif edən bir marketinq və kommunikasiya alətidir.

A. Reklam - Məhsul/xidməti tanıtmaq və məlumatlı etmək üçün istifadə edilir, lakin birbaşa induksiya və ya stimul təklif etmir.

B. İctimai əlaqələr - Təşkilatın imicini və nüfuzunu artırmaq üçün istifadə edilir, lakin birbaşa induksiya və ya stimul təklif etmir.

C. Satışın təşkili - Satış prosesini idarə etmək və təşviq etmək üçün istifadə edilir, lakin birbaşa induksiya və ya stimul təklif etmir.",
"Tank üçbucaq prizma formasındadır. Əgər üçbucaq bazanın sahəsi 116 kvadrat metr, tankın hündürlüyü isə 30 metrdirsə, çən dolu halda nə qədər su saxlayardı?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Düzgün cavab: D. 6960 ft^3

Həll:
1. Üçbucaq bazanın sahəsi 116 m^2 və hündürlüyü 30 m olduğuna görə, prizma həcmi aşağıdakı düsturla hesablanır:
Həcm = Baza sahəsi x Hündürlük
Həcm = 116 m^2 x 30 m = 3480 m^3

2. 1 m^3 = 35,31 ft^3 olduğuna görə, 3480 m^3 = 3480 x 35,31 = 6960 ft^3

Beləliklə, tank dolu halda 6960 ft^3 su saxlaya bilər.",
"Hindistandan ABŞ-a köçməyi düşünərkən aşağıdakı amillərdən hansı Riva üçün ""pullu"" faktor hesab edilərdi?
A.Abır-həya
B.Daha yaxşı iş və yüksək əmək haqqı
C.Hindistanın kasta sistemi
D.Qonşuluqda zorakılıq",B,"Doğru cavab B. Daha yaxşı iş və yüksək əmək haqqıdır.

Hindistandan ABŞ-a köçmək üçün ""pullu"" faktor, daha yüksək əmək haqqı və daha yaxşı iş imkanlarının olmasıdır. Digər amillər - abır-həya, Hindistanın kasta sistemi və qonşuluqda zorakılıq - daha çox ""itələyici"" faktorlar hesab edilir, yəni Hindistandan köçməyə təkan verən səbəblərdir.

Beləliklə, Riva üçün ""pullu"" faktor daha yaxşı iş və yüksək əmək haqqı olardı.",
"Mənfi qalıqlı avtokorrelyasiya aşağıdakılardan hansı ilə işarə olunur?
A.Qalıqlardakı dövri tərz
B.Qalıqlarda alternasiya tərzi
C.Qalıqlarda tam təsadüfilik
D.Hamısı sıfıra yaxın olan qalıqlar",B,"Doğru cavab B. Qalıqlarda alternasiya tərzidir.

Mənfi qalıqlı avtokorrelyasiya qalıqlarda alternasiya tərzini göstərir. Bu o deməkdir ki, qalıqlar müsbət və mənfi dəyərlər arasında ardıcıl olaraq dəyişir. Bu, modelin faktiki dəyərləri ilə proqnoz dəyərləri arasındakı fərqin dövri xarakter daşıdığını göstərir.

Digər cavab variantları:
A. Qalıqlardakı dövri tərz - Müsbət qalıqlı avtokorrelyasiya ilə işarə olunur.
C. Qalıqlarda tam təsadüfilik - Qalıqların tam təsadüfi olduğunu göstərir.
D. Hamısı sıfıra yaxın olan qalıqlar - Modelin yaxşı uyğunlaşdığını göstərir.",
"Achondroplasia səbəb olan mutasiyalar, aşağıdakı kimi təsnif edilə bilən bir təsir göstərir:
A.dominant mənfi.
B.gain-of-function.
C.haploinsuffisit.
D.funksiya itkisi.",B,"Doğru cavab B. gain-of-function (funksiya qazanma) mutasiyasıdır.

Achondroplasia, ən çox rast gələn skeletal displaziya növüdür və FGFR3 genindəki gain-of-function mutasiyaları nəticəsində baş verir. Bu mutasiyalar FGFR3 reseptorunu daimi aktiv vəziyyətə gətirir, bu da endoxondral sümük əmələgəlməsinin azalmasına səbəb olur.

Digər cavab variantları:
A. Dominant mənfi - Doğru deyil, achondroplasia dominant irsiyyət edir.
C. Haploinsuffisit - Doğru deyil, achondroplasia gain-of-function mutasiyası ilə əlaqəlidir.
D. Funksiya itkisi - Doğru deyil, achondroplasia gain-of-function mutasiyası ilə əlaqəlidir.",
"Xəstə 6-cı sidik oritinin səviyyəsində onurğa beyninin zədələnməsi ilə boynunun sınığı ilə əziyyət çəkir.
A.Onlar həyat dəstəyi olmadan nəfəs ala bilməyəcək.
B.Onlar yalnız sakit nəfəs ala biləcəklər.
C.Tənəffüsə təsirini proqnozlaşdırmaq qeyri-mümkündür.
D.Tənəffüs təsirsiz olacaq.",B,"Doğru cavab C) Tənəffüsə təsirini proqnozlaşdırmaq qeyri-mümkündür.

Xəstənin 6-cı servikal onurğa sütununun zədələnməsi və boynunun sınığı ilə əziyyət çəkməsi, onurğa beyninin zədələnməsinə işarə edir. Bu vəziyyətdə tənəffüsün necə təsir edəcəyi proqnozlaşdırılması çətin olur.

A) Cavab yanlışdır, çünki xəstə həyat dəstəyi olmadan nəfəs ala bilər.
B) Cavab yanlışdır, çünki xəstə yalnız sakit nəfəs ala bilməyəcək.
D) Cavab yanlışdır, çünki tənəffüs təsirsiz olmayacaq.

Beləliklə, doğru cavab C) Tənəffüsə təsirini proqnozlaşdırmaq qeyri-mümkündür.",
"Bunlardan hansı homoloji zülalların amin turşusu ardıcıllığına əsaslanaraq müxtəlif növlərin təkamüllə bağlılığını müəyyən edir? Ümumiyyətlə, homoloji genlərin nukleotid ardıcıllığına əsaslanan qohumluq qərarlarından daha az dəqiqdir?
A.Səssiz mutasiyalar
B.Gen dublajları
C.Gen ardıcıllığını dəyişən translokasiya hadisələri
D.Keçid",A,"Doğru cavab B. Gen dublajlarıdır.

Gen dublajları, homoloji zülalların amin turşusu ardıcıllığına əsaslanaraq müxtəlif növlərin təkamüllə bağlılığını müəyyən etmək üçün istifadə edilir. Bu, homoloji genlərin nukleotid ardıcıllığına əsaslanan qohumluq qərarlarından daha dəqiq bir üsuldur.

Səssiz mutasiyalar (A), gen ardıcıllığını dəyişən translokasiya hadisələri (C) və keçid (D) isə homoloji zülalların amin turşusu ardıcıllığına əsaslanmır, bunlar daha çox genetik dəyişikliklərlə bağlıdır.

Beləliklə, gen dublajları homoloji zülalların amin turşusu ardıcıllığına əsaslanaraq müxtəlif növlərin təkamüllə bağlılığını müəyyən etmək üçün istifadə edilir və nukleotid ardıcıllığına əsaslanan qohumluq qərarlarından daha dəqiqdir.",
"Ən yaxın min nəfərə yuvarlanmış rəqəm 47 000 nəfərdir. Hansı ədəd yuvarlaq olan ədəd ola bilər?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Doğru cavab B. 46,504 ədədidir.

Verilən məlumata görə, ən yaxın min nəfərə yuvarlanmış rəqəm 47 000 nəfərdir. Bu o deməkdir ki, həqiqi rəqəm 46 500 ilə 47 500 arasında olmalıdır.

Seçilmiş cavab variantlarına baxsaq:
A. 46,295 - Bu rəqəm 46 500-dən kiçikdir, uyğun gəlmir.
B. 46,504 - Bu rəqəm 46 500 ilə 47 500 arasındadır, uyğun gəlir.
C. 47,520 - Bu rəqəm 47 500-dən böyükdür, uyğun gəlmir.
D. 47,924 - Bu rəqəm 47 500-dən böyükdür, uyğun gəlmir.

Beləliklə, doğru cavab B. 46,504 ədədidir.",
"İzahlı şəxsiyyətin qeyri-səlisliyi konkret bir növ
A.Bədbəxt hadisənin qeyri-dəqiqliyi
B.Yalançı dilemma
C.Sual-cavab yalvarmaq
D.Dairəvi mülahizələr",A,"Doğru cavab: B. Yalançı dilemma

Yalançı dilemma, məntiqi səhvlərdən biridir. Bu zaman iki seçim təqdim edilir, lakin əslində daha çox seçim variantı mövcud olur. Yəni, təqdim edilən iki seçim də yanlış və ya natamam ola bilər.

İzahlı şəxsiyyətin qeyri-səlisliyi konkret bir növ yalançı dilemma ola bilər. Burada iki seçim təqdim edilir, lakin əslində daha çox seçim variantı ola bilər.

A. Bədbəxt hadisənin qeyri-dəqiqliyi - bu, məntiqi səhv deyil.
C. Sual-cavab yalvarmaq - bu, məntiqi səhv deyil.
D. Dairəvi mülahizələr - bu, məntiqi səhv deyil.

Beləliklə, doğru cavab B. Yalançı dilemma-dır.",
"İnduktorda induksiya olunan voltaj belə təmsil olunur:
A.onun induksiyasının və onun vasitəsilə cərəyan edən məhsul.
B.onun induksiyasının onun vasitəsilə cərəyana nisbəti.
C.vasitəsilə cərəyanın onun induksiyaya nisbəti.
D.onun induksiyasının və onun vasitəsilə cərəyanın dəyişmə sürətinin məhsulu.",D,"Doğru cavab D) onun induksiyasının və onun vasitəsilə cərəyanın dəyişmə sürətinin məhsuludur.

İnduksiya qanununa görə, induktorda induksiya olunan voltaj, induktorun maqnit induksiyasının dəyişmə sürətinə və induktordan keçən cərəyanın dəyişmə sürətinə mütənasibdir. Yəni, induksiya olunan voltaj bu iki kəmiyyətin hasili ilə təyin olunur.

Digər cavab variantları doğru deyil:

A) Induksiya olunan voltaj induksiya və cərəyanın məhsulu deyil, onların dəyişmə sürətlərinin məhsuludur.

B) Induksiya olunan voltaj induksiya və cərəyanın nisbəti deyil, onların dəyişmə sürətlərinin məhsuludur.

C) Induksiya olunan voltaj cərəyanın induksiyaya nisbəti deyil, induksiya və cərəyanın dəyişmə sürətlərinin məhsuludur.",
"X ölkə nazirinin xaricdə törətdiyi qanunsuz qətl aktı jure imperii və ya jure gestionisdirmi?
A.Bu cür davranış ictimai aktdır (jure imperii)
B.Bu cür davranış heç vaxt immuniteti cəlb etməz
C.Bu cür davranış şəxsi aktdır (jure gestionis)
D.Bu cür davranış ictimai akt olsa da, immunitetlə müdafiə olunur",C,"Doğru cavab C. Bu cür davranış şəxsi aktdır (jure gestionis).

Əsaslandırma:

Dövlət məmurlarının rəsmi vəzifələrini yerinə yetirərkən törətdikləri qanunsuz hərəkətlər ""jure imperii"" (ictimai akt) hesab olunur və dövlət immunitetindən istifadə edə bilərlər.

Lakin dövlət məmurlarının şəxsi xarakterli, rəsmi vəzifələri ilə bağlı olmayan hərəkətləri ""jure gestionis"" (şəxsi akt) hesab olunur və dövlət immunitetindən istifadə edə bilməzlər.

Belə ki, nazirin xaricdə törətdiyi qətl aktı onun rəsmi vəzifələri ilə bağlı deyil, şəxsi xarakterli bir hərəkətdir. Buna görə də, bu cür davranış ""jure gestionis"" (şəxsi akt) hesab olunur və dövlət immunitetindən istifadə edə bilməz.

Beləliklə, doğru cavab C seçənəyidir.",
"İngiltərə və İsrail kimi ölkələrdəki siyasi partiyalarla müqayisə etsək, onların hər ikisinin çoxpartiyalı sistemləri var. Amerika siyasi partiyaları
A.seçkilərin nəticələrinə təsir etməkdə daha az maraqlı
B.ardıcıl siyasi ideologiyalarla daha az aydın müəyyən edilmiş
C.siyasi tərəfdarlarından pul yığmaqda daha az effektiv
D.bütün seçki dairəsinin məqsədlərini daha yaxşı əks etdirə bilmək",B,"Doğru cavab: B. ardıcıl siyasi ideologiyalarla daha az aydın müəyyən edilmiş

İzah:
Amerika siyasi partiyaları, İngiltərə və İsrail kimi ölkələrdəki çoxpartiyalı sistemlərlə müqayisədə, siyasi ideologiyaları daha az aydın müəyyən edilmişdir. Amerikan partiyaları, daha çox seçmənlərin müxtəlif maraqlarını təmsil etməyə çalışır və ideoloji baxımdan daha çox mərkəzdə yerləşir. Bu, onların siyasi ideologiyalarının daha az aydın olmasına səbəb olur.

Digər cavablar isə doğru deyil:
A. Seçkilərin nəticələrinə təsir etməkdə daha az maraqlı - Əksinə, Amerikan partiyaları seçkilərin nəticələrinə təsir etməkdə çox maraqlıdır.
C. Siyasi tərəfdarlarından pul yığmaqda daha az effektiv - Amerikan partiyaları, siyasi tərəfdarlarından pul yığmaqda çox effektivdir.
D. Bütün seçki dairəsinin məqsədlərini daha yaxşı əks etdirə bilmək - Amerikan partiyaları, bütün seçki dairəsinin məqsədlərini əks etdirməkdə daha az effektivdir.",
"H+(aq) konsentrasiyasını 1,0 M fenol, C6H5OH, həlldə təyin edin. (Fenol üçün Ka 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Doğru cavab: B. 1 × 10^-9 M

Açıqlama:
Fenol, C6H5OH, zəif turşu olduğundan, suda dissosasiya edərək hidroksil ionları (OH-) və hidrogen ionları (H+) əmələ gətirir:

C6H5OH ⇌ C6H5O- + H+

Fenolun dissosiasiya sabitini (Ka) verilmişdir: Ka = 1 × 10^-10

Məhlulun pH-ını tapmaq üçün aşağıdakı düsturdan istifadə edə bilərik:

pH = -log[H+]

Burada [H+] - hidrogen ionlarının konsentrasiyasıdır.

Fenolun dissosasiya reaksiyasının tarazlıq ifadəsi:

Ka = [C6H5O-][H+] / [C6H5OH]

Məhlulun konsentrasiyası 1,0 M olduğundan, [C6H5OH] = 1,0 M.

Beləliklə, tənliyi həll etsək:

1 × 10^-10 = [H+] / 1,0
[H+] = 1 × 10^-10 M

pH-ı tapmaq üçün:

pH = -log[H+] = -log(1 × 10^-10) = 9

Deməli, H+ konsentrasiyası 1 × 10^-9 M-dir.

Cavab: B. 1 × 10^-9 M",
"Şagirdlər bitki piqmentinin ayrılması məşğələsi aparırlar ki, bu məşğələdə onlar otağın aşağı hissəsində az miqdarda aseton olan qapalı xromatoqrafiya otağından istifadə etməli olurlar. Acetone üçün təhlükəsizlik xəbərdarlıqları göz və dəri qıcıqlandırıcı olduğu və alovlu buxarlara malik olduğunu bildirir. Aşağıdakılardan' şagirdlər məşqi keçirərkən hansı təhlükəsizlik tədbirləri görməlidirlər?
A.Əgər acetone od tutarsa, otağı dəm örtüyünə daşımaq üçün od-retardant əlcəklər qoymaq
B.Xonçanı piqment ayrılması müddəti üçün qapalı, qaranlıq kabinetə yerləşdirmək
C.Dəri əlcək geyinib, burun və ağızı hissəcik maskası ilə örtmək
D.Gözyaşardıcı və nitri tipli əlcək geyinmək və bütün aseton qabları qapalı saxlamaq",D,"Doğru cavab C) Dəri əlcək geyinib, burun və ağızı hissəcik maskası ilə örtmək.

Acetone üçün təhlükəsizlik xəbərdarlıqları göz və dəri qıcıqlandırıcı olduğunu və alovlu buxarlara malik olduğunu bildirir. Bu səbəbdən, şagirdlər məşqi keçirərkən dəri əlcək geyinməli və burun və ağızı hissəcik maskası ilə örtməlidirlər. Bu, onları acetone buxarlarından qoruyacaq və göz və dəri qıcıqlanmasının qarşısını alacaq.

Digər cavab variantları uyğun deyil:
A) Əgər acetone od tutarsa, otağı dəm örtüyünə daşımaq üçün od-retardant əlcəklər qoymaq - Bu, acetone-in alovlu buxarlarına qarşı qoruma tədbiri deyil.
B) Xonçanı piqment ayrılması müddəti üçün qapalı, qaranlıq kabinetə yerləşdirmək - Bu, təhlükəsizlik tədbirləri ilə bağlı deyil.
D) Gözyaşardıcı və nitri tipli əlcək geyinmək və bütün aseton qabları qapalı saxlamaq - Gözyaşardıcı və nitri tipli əlcəklər acetone ilə uyğun deyil, dəri əlcəklər daha uyğundur.",
"$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$ tapın
A.1
B.-1
C.0
D.2",B,"Çözüm:
$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}$

İlk olarak, payda ve paydayı çarparak payda ve paydayı sadeleştiriyoruz.
$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~} = -\dfrac{1}{-3}\cdot\cfrac{-3}{1} = \dfrac{1}{3}\cdot(-3) = -1$

Dolayısıyla, doğru cevap B. -1'dir.",
"bizneslər _________ tələblərinə görə sosial mühasibatlıqla məşğul olur, ________ müəyyən etmək, ___________ yaxşılaşdırmaq, _________ və ___________ təşviq etmək məqsədilə
A.Hüquqi şəxslər, Risklər, Hüquqi şəxslərin idarə edilməsi, Hesabatlılıq, Şəffaflıq
B.Hüquqi şəxslər, Məsuliyyət, Şəffaflıq, Risklər, Hüquqi şəxslərin idarə edilməsi
C.Hüquqi şəxslər, Məsuliyyət, Risklər, Hüquqi şəxslər, Hüquqi şəxslərin idarə edilməsi
D.Hüquqi şəxslər, Hüquqi şəxslərin idarə edilməsi, şəffaflıq, risklər, hesabatlılıq",A,"Doğru cavab B. Hüquqi şəxslər, Məsuliyyət, Şəffaflıq, Risklər, Hüquqi şəxslərin idarə edilməsi.

Bizneslər hüquqi şəxslər tələblərinə görə sosial mühasibatlıqla məşğul olur, məsuliyyət müəyyən etmək, şəffaflıq yaxşılaşdırmaq, risklər və hüquqi şəxslərin idarə edilməsi təşviq etmək məqsədilə.",
"Bəyanat 1 | Bir qrupda (ab)^{-2} = b^{-2}a^{-2}. Bəyanat 2 | Bir qrupda (ab)^n = a^nb^n.
A.Doğru, Doğru
B.Yalan, yalan
C.Doğru, Yalan
D.Yalan, Doğru",B,"Cavab: A. Doğru, Doğru

Açıqlama:

Bəyanat 1: (ab)^{-2} = b^{-2}a^{-2}
Bu bəyanat doğrudur. Çünki (ab)^{-2} = (ab)^(-2) = (1/(ab))^2 = (1/b)^2(1/a)^2 = b^{-2}a^{-2}.

Bəyanat 2: (ab)^n = a^nb^n
Bu bəyanat da doğrudur. Çünki (ab)^n = (a*b)^n = a^n*b^n.

Beləliklə, hər iki bəyanat doğrudur və cavab A seçənəyidir.",
"Aşağıdakı ölkələrdən hansı 2017-ci ildə adambaşına ən çox CO2 emal edib?
A.Yaponiya
B.Kanada
C.Rusiya
D.İran",B,"Doğru cavab B. Kanadadır.

2017-ci ildə adambaşına ən çox CO2 emissiyası olan ölkə Kanadadır.

Kanada, Yaponiya, Rusiya və İran'ın 2017-ci ildəki adambaşına CO2 emissiyası aşağıdakı kimidir:

Kanada: 15.6 ton
Yaponiya: 9.2 ton 
Rusiya: 11.7 ton
İran: 8.1 ton

Yəni Kanada, bu dörd ölkə arasında adambaşına ən çox CO2 emissiyası olan ölkədir.",
