Question,CorrectAnswer,GivenAnswer,Correct
"Ktorý z týchto hororov priniesol najviac pokračovaní?
A.Kričať""
B.Čeľuste""
C.Halloween""
D.Piatok 13.",D,"Správna odpoveď je D. Piatok 13.

Hororová filmová séria Piatok 13. má najviac pokračovaní spomedzi uvedených možností. Prvý film Piatok 13. vyšiel v roku 1980 a doteraz vzniklo celkovo 12 pokračovaní tejto populárnej hororovej franšízy:

1. Piatok 13. (1980)
2. Piatok 13. 2 (1981)
3. Piatok 13. 3 (1982)
4. Piatok 13.: Posledný kapitol (1984)
5. Piatok 13. 5: Nový začiatok (1985)
6. Piatok 13. 6: Jason žije (1986)
7. Piatok 13. 7: Nová krv (1988)
8. Piatok 13. 8: Jason štrikuje v pekle (1993)
9. Jason X (2001)
10. Freddy vs. Jason (2003)
11. Piatok 13. (2009) - remake originálu
12. Piatok 13. (2017)

Takže séria Piatok 13. s ikonickým vrahom Jasonom Voorheesom má jednoznačne najviac pokračovaní spomedzi uvedených hororových filmov.",
"Omyl pochvalnej osobnosti je špecifickým typom
A.Omyl nehody
B.Falošná dilema
C.Prosba o otázku
D.Kruhové uvažovanie",A,"Správna odpoveď je C. Prosba o otázku (Begging the question).

Omyl pochvalnej osobnosti (argumentum ad verecundiam) je logická chyba, pri ktorej sa argument opiera o autoritu osoby namiesto o skutočné dôkazy alebo logiku. Je to forma prosebnej otázky, kde sa predpokladá to, čo sa má dokázať, a to tým, že sa odvoláva na autoritu namiesto skutočných dôkazov.

Vysvetlenie ostatných možností:

A. Omyl nehody sa týka zovšeobecňovania na základe izolovaných prípadov alebo náhodných súvislostí.

B. Falošná dilema predstavuje nesprávne obmedzenie možností len na dve alternatívy, pričom existujú aj ďalšie možnosti.

D. Kruhové uvažovanie je logická chyba, pri ktorej sa záver používa ako jedna z predpokladov na jeho odôvodnenie, čo vedie k cirkulárnej argumentácii.",
"Mutácie, ktoré spôsobujú achondropláziu, majú účinok, ktorý možno klasifikovať ako:
A.dominantné negatívne.
B.zisk funkcie.
C.haploinsuficiencia.
D.strata funkcie.",B,"Achondroplázia je najčastejšia forma achondrodysplastickej kostnej dysplastickej poruchy, ktorá spôsobuje trpaslíčí vzrast. Je spôsobená mutáciami v géne FGFR3, ktorý kóduje receptor pre fibroblastový rastový faktor 3.

Správna odpoveď je B. zisk funkcie.

Mutácie v géne FGFR3, ktoré spôsobujú achondropláziu, vedú k zvýšenej aktivite receptora FGFR3. Táto zvýšená aktivita inhibuje proliferáciu a diferenciáciu chondrocytov (buniek tvoriacich chrupavku) v rastových platničkách dlhých kostí. V dôsledku toho dochádza k predčasnému uzavretiu rastových platničiek a skráteniu dlhých kostí, čo vedie k trpaslíčiemu vzrastu.

Takže mutácie v géne FGFR3 pri achondroplaázii spôsobujú zisk funkcie, t.j. zvýšenú aktivitu receptora FGFR3, čo narušuje normálny rast kostí.",
"K-násobná krížová validácia je
A.lineárne v K
B.kvadratický v K
C.kubický v K
D.exponenciálny v K",A,"K-násobná krížová validácia je kvadratická v K, takže správna odpoveď je B.

Vysvetlenie:

Pri K-násobnej krížovej validácii sa dataset rozdelí na K podmnožín (zväčša rovnakej veľkosti). Potom sa vykonáva K iterácií, pričom v každej iterácii sa jedna podmnožina použije ako testovacia sada a zvyšných K-1 podmnožín sa použije na trénovanie modelu. Tento proces sa opakuje K-krát, pričom v každej iterácii sa použije iná podmnožina ako testovacia sada.

Časová zložitosť K-násobnej krížovej validácie je daná súčtom času potrebného na trénovanie modelu a času potrebného na testovanie modelu pre všetkých K iterácií.

Predpokladajme, že čas potrebný na trénovanie modelu je T a čas potrebný na testovanie modelu je t.

Celkový čas potrebný na K-násobnú krížovú validáciu je:

K * (T + t)

Keďže K je konštanta, časová zložitosť je O(K), čo je kvadratické v K.

Preto je správna odpoveď B. kvadratický v K.",
"Napätie indukované v induktore je reprezentované ako,
A.súčin jeho indukčnosti a prúdu cez ňu.
B.pomer jeho indukčnosti k prúdu cez ňu.
C.pomer prúdu cez ňu k jeho indukčnosti.
D.súčin jeho indukčnosti a rýchlosti zmeny prúdu cez ňu.",D,"Správna odpoveď je D. súčin jeho indukčnosti a rýchlosti zmeny prúdu cez ňu.

Vysvetlenie:

Napätie indukované v induktore je dané Faradayovým zákonom elektromagnetickej indukcie, ktorý hovorí, že indukované napätie je priamo úmerné rýchlosti zmeny magnetického toku cez plochu vinutia induktora.

Matematicky to môžeme vyjadriť ako:

ε = -N * (dΦ/dt)

kde:
ε je indukované napätie (V)
N je počet závitov vinutia
Φ je magnetický tok (Wb)
t je čas (s)

Pre induktor platí, že magnetický tok Φ je priamo úmerný prúdu I prechádzajúcemu cez vinutie a indukčnosti L induktora:

Φ = L * I

Dosadením tohto vzťahu do rovnice pre indukované napätie dostaneme:

ε = -N * d(L*I)/dt
ε = -N * L * dI/dt

Keďže N a L sú konštanty pre daný induktor, indukované napätie ε je priamo úmerné rýchlosti zmeny prúdu dI/dt, teda súčinu indukčnosti L a rýchlosti zmeny prúdu cez induktor.

Preto je správna odpoveď D.",
"Stanovte koncentráciu H+(aq) v 1,0 M fenole, C6H5OH, roztoku. (Ka pre fenol je 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 m
C.1 × 10^-3 M
D.1 × 10^-5 m",D,"Aby sme mohli stanoviť koncentráciu H+(aq) v 1,0 M roztoku fenolu, musíme použiť rovnicu pre disociačnú konštantu slabej kyseliny (Ka).

Fenol (C6H5OH) je slabá kyselina, ktorá sa čiastočne disociuje v roztoku podľa rovnice:

C6H5OH + H2O ⇌ C6H5O- + H3O+

Disociačná konštanta Ka pre túto reakciu je daná vzťahom:

Ka = [C6H5O-][H3O+] / [C6H5OH]

Keďže koncentrácia H3O+ je rovnaká ako koncentrácia H+, môžeme prepísať rovnicu ako:

Ka = [C6H5O-][H+] / [C6H5OH]

V zadaní je uvedené, že Ka pre fenol je 1 × 10^-10.

Predpokladajme, že stupeň disociácie fenolu je malý (čo je typické pre slabé kyseliny). Potom môžeme aproximovať [C6H5OH] ≈ 1,0 M (počiatočná koncentrácia).

Dosadením do rovnice pre Ka dostaneme:

1 × 10^-10 = [C6H5O-][H+] / 1,0

Odtiaľ vyplýva, že [H+] = 1 × 10^-10 M.

Správna odpoveď je teda A. 1 × 10^-10 M.",
"Negatívna reziduálna autokorelácia je indikovaná, ktorou z nasledujúcich možností?
A.Cyklický vzorec rezíduí
B.Striedavý vzor vo zvyškoch
C.Úplná náhodnosť vo zvyškoch
D.Rezíduá, ktoré sú všetky takmer nulové",B,"Negatívna reziduálna autokorelácia je indikovaná striedavým vzorom vo zvyškoch (rezíduách), teda možnosťou B.

Vysvetlenie:

Reziduálna autokorelácia (sériová korelácia) je situácia, keď rezíduá (zvyšky) z regresného modelu nie sú navzájom nezávislé, ale vykazujú určitý vzor alebo štruktúru. Môže byť pozitívna alebo negatívna.

Negatívna reziduálna autokorelácia znamená, že rezíduá majú tendenciu striedať znamienka - po kladnom rezídue nasleduje záporné a naopak. Tento striedavý vzor vo zvyškoch indikuje negatívnu autokoreláciu.

Možnosti:

A. Cyklický vzorec rezíduí - indikuje skôr periodickú autokoreláciu, nie nutne negatívnu.
C. Úplná náhodnosť vo zvyškoch - indikuje žiadnu autokoreláciu.
D. Rezíduá, ktoré sú všetky takmer nulové - nie je typické pre negatívnu autokoreláciu, skôr pre dobrý model.

Preto je správnou odpoveďou možnosť B - striedavý vzor vo zvyškoch indikuje negatívnu reziduálnu autokoreláciu.",
"V akom stave sa odohráva film Magnólia z roku 1999?
A.Kalifornia
B.Južná Karolína
C.Gruzínsko
D.Texas",A,"Správna odpoveď je A. Kalifornia.

Film Magnólia z roku 1999 v réžii Paula Thomasa Andersona sa odohráva v meste San Fernando Valley v oblasti Los Angeles v Kalifornii. Dej sleduje prepletené osudy viacerých postáv žijúcich v tomto regióne a poukazuje na náhody a súvislosti v ich životoch.

Kalifornia bola zvolená ako dejisko, pretože San Fernando Valley je známe svojou rozmanitosťou obyvateľov a kontrastmi medzi bohatstvom a chudobou, čo dobre korešpondovalo s témami a posolstvom filmu. Magnólia tak zachytáva príbehy rôznych ľudí z tohto prostredia a ich zápasy so životnými výzvami a traumami.",
"Pacient trpí zlomeným krkom s poškodením miechy na úrovni šiesteho krčného stavca.
A.Bez podpory života nebudú môcť dýchať.
B.Budú môcť dýchať len ticho.
C.Nie je možné predpovedať vplyv na dýchanie.
D.Dýchanie nebude ovplyvnené.",B,"Na základe poskytnutých informácií o zlomenine krčnej chrbtice s poškodením miechového kŕčka na úrovni C6 (šiesteho krčného stavca) je správna odpoveď A. Bez podpory života nebudú môcť dýchať.

Vysvetlenie:

Miechový kŕčok na úrovni C6 zásobuje motorické nervy inervujúce dýchacie svaly hrudníka a brušnej dutiny. Poškodenie na tejto úrovni vedie k paralýze dýchacích svalov, čo znemožňuje spontánne dýchanie. Pacient by bez podpory života, ako je umelá pľúcna ventilácia alebo tracheostomická kanyla, nebol schopný dýchať.

Odpoveď B ""Budú môcť dýchať len ticho"" nie je správna, pretože poškodenie na úrovni C6 by viedlo k úplnej strate schopnosti dýchať bez podpory.

Odpoveď C ""Nie je možné predpovedať vplyv na dýchanie"" nie je správna, pretože pri poškodení miechového kŕčka na tejto úrovni je vplyv na dýchanie jasne predvídateľný.

Odpoveď D ""Dýchanie nebude ovplyvnené"" je nesprávna, pretože poškodenie miechového kŕčka na úrovni C6 má závažný vplyv na dýchanie a vedie k paralýze dýchacích svalov.",
"V porovnaní s politickými stranami v krajinách ako Anglicko a Izrael, ktoré majú systémy viacerých strán, sú americké politické strany
A.menší záujem o ovplyvňovanie výsledku volieb
B.menej jasne identifikované s konzistentnými politickými ideológiami
C.menej efektívne pri získavaní peňazí od politických podporovateľov
D.lepšie odrážať ciele všetkých svojich volebných obvodov",B,"Správna odpoveď je B. menej jasne identifikované s konzistentnými politickými ideológiami.

V systémoch s viacerými politickými stranami, ako je to v Anglicku a Izraeli, majú strany tendenciu byť jasnejšie identifikované s konkrétnymi ideologickými pozíciami a programami. Napríklad v Británii je Labouristická strana tradične spojená s ľavicovou sociálno-demokratickou ideológiou, zatiaľ čo Konzervatívna strana zastáva pravicovejšie postoje.

V USA však dve hlavné strany - Demokratická a Republikánska - nie sú tak úzko späté s jednotnými ideologickými platformami. Obe strany zahŕňajú rôzne ideologické krídla a frakcie, ktoré sa môžu líšiť v otázkach ako ekonomika, sociálne otázky atď. Preto americké strany nie sú vnímané ako také jasne identifikované s konzistentnými ideológiami v porovnaní s viacstranníckymi systémami.

Ostatné možnosti nie sú správne - americké strany majú veľký záujem o ovplyvňovanie volieb, sú veľmi efektívne v získavaní finančných prostriedkov a ich ciele neodzrkadľujú nutne všetky volebné obvody rovnako.",
"Táto otázka sa týka nasledujúcich informácií.
""Semená totalitných režimov sú živené biedou a biedou. Šíria sa a rastú v zlej pôde chudoby a sporov. Svoj plný rast dosahujú, keď zomrie nádej národa na lepší život. Musíme udržať túto nádej nažive... Rýchly pohyb udalostí na nás kladie veľkú zodpovednosť... Som presvedčený, že Kongres bude čeliť týmto povinnostiam priamo.""
Prezident Harry S. Truman, 1947
Myšlienky vyjadrené v pasáži vyššie najpriamejšie odrážajú, ktorá z nasledujúcich kontinuít v histórii USA?
A.Debaty o vzťahu medzi Kongresom a prezidentom.
B.Debaty o použití vojenskej sily v nestabilných situáciách.
C.Debaty o úlohe Spojených štátov vo svetových záležitostiach.
D.Diskusie o správnej úlohe politických strán.",C,"Na základe pasáže z prejavu prezidenta Trumana z roku 1947 sa zdá, že jeho myšlienky najpriamejšie odrážajú debaty o úlohe Spojených štátov vo svetových záležitostiach, čo zodpovedá možnosti C.

Truman hovorí o ""semenách totalitných režimov"", ktoré sa šíria v ""zlej pôde chudoby a sporov"", čo naznačuje obavy zo šírenia totalitných ideológií vo svete po skončení druhej svetovej vojny. Vyjadruje presvedčenie, že Spojené štáty musia udržať ""nádej národa na lepší život"", čo implikuje aktívnu úlohu USA v medzinárodných záležitostiach s cieľom podporovať demokraciu a prosperitu vo svete. Truman tiež hovorí o ""veľkej zodpovednosti"", ktorú na nich kladie ""rýchly pohyb udalostí"", čo naznačuje potrebu angažovanosti USA v reagovaní na globálne výzvy a nestabilitu v povojnovom období.

Aj keď pasáž môže mať určité súvislosti s inými možnosťami, ako sú vzťahy medzi Kongresom a prezidentom alebo použitie vojenskej sily, jej hlavný dôraz je na úlohe USA vo svete a potrebe čeliť hrozbám totalitných režimov a podporovať demokraciu a prosperitu. Preto je možnosť C najpriamejším odrazom myšlienok vyjadrených v tejto pasáži.",
"Študenti vykonávajú cvičenie na separáciu rastlinných pigmentov, ktoré vyžaduje, aby použili uzavretú chromatografickú komoru s malým množstvom acetónu v spodnej časti komory. Bezpečnostné varovania týkajúce sa acetónu obsahujú vyhlásenie, že acetón dráždi oči a pokožku a obsahuje horľavé výpary. Aké bezpečnostné opatrenia by mali študenti prijať pri vykonávaní cvičenia?
A.Nasadenie rukavíc spomaľujúcich horenie, aby ste komoru preniesli do digestora, ak sa acetón vznieti
B.Umiestnenie komory do uzavretej, tmavej skrinky počas trvania separácie pigmentu
C.Nosenie kožených rukavíc a zakrytie nosa a úst maskou častíc
D.Nosenie okuliarov a nitrilových rukavíc a udržiavanie všetkých acetónových nádob zatvorených",D,"Správnou odpoveďou je D. Nosenie okuliarov a nitrilových rukavíc a udržiavanie všetkých acetónových nádob zatvorených.

Pri práci s acetónom je dôležité prijať primerané bezpečnostné opatrenia, pretože acetón je horľavá a dráždivá látka. Nosenie ochranných okuliarov chráni oči pred prípadným postriekaním alebo výparmi acetónu. Nitrilové rukavice chránia pokožku rúk pred priamym kontaktom s acetónom, ktorý by mohol spôsobiť podráždenie. Udržiavanie nádob s acetónom zatvorených minimalizuje uvoľňovanie výparov do ovzdušia a znižuje riziko požiaru alebo vdýchnutia výparov.

Ostatné možnosti nie sú vhodné alebo dostatočné:

A. Prenášanie horľavej látky do digestora by mohlo byť nebezpečné a rukavice spomaľujúce horenie neposkytujú dostatočnú ochranu.

B. Umiestnenie komory do uzavretej skrinky by mohlo spôsobiť akumuláciu výparov a zvýšiť riziko požiaru alebo výbuchu.

C. Kožené rukavice neposkytujú dostatočnú ochranu pred chemikáliami a maska častíc neochráni pred výparmi acetónu.

Preto je najvhodnejšou voľbou nosenie ochranných okuliarov, nitrilových rukavíc a udržiavanie nádob s acetónom zatvorených, čo minimalizuje riziko expozície a zaistí bezpečnosť pri práci s touto látkou.",
