Question,CorrectAnswer,GivenAnswer,Correct
"ઇંગ્લેન્ડ અને ઇઝરાઇલ જેવા દેશોના રાજકીય પક્ષોની તુલનામાં, જે બંને બહુપક્ષીય સિસ્ટમ્સ ધરાવે છે, અમેરિકન રાજકીય પક્ષો છે
A.ચૂંટણીના પરિણામને પ્રભાવિત કરવામાં ઓછો રસ
B.સુસંગત રાજકીય વિચારધારાઓ સાથે ઓછી સ્પષ્ટ રીતે ઓળખાય છે
C.રાજકીય સમર્થકો પાસેથી નાણાં એકઠાં કરવામાં ઓછી અસરકારક
D.તેમના સમગ્ર મતવિસ્તારોના લક્ષ્યોને પ્રતિબિંબિત કરવા માટે વધુ સારી રીતે સક્ષમ છે",B,"B. સુસંગત રાજકીય વિચારધારાઓ સાથે ઓછી સ્પષ્ટ રીતે ઓળખાય છે

અમેરિકન રાજકીય પક્ષો ઘણીવાર સ્પષ્ટ રાજકીય વિચારધારાઓ સાથે ઓળખાતા નથી. રિપબ્લિકન અને ડેમોક્રેટિક પક્ષોમાં વિવિધ વિચારધારાઓ અને મતભેદો હોય છે, જે તેમને ઇંગ્લેન્ડ અને ઇઝરાઇલના રાજકીય પક્ષો કરતાં ઓછી સ્પષ્ટતાથી ઓળખાવે છે. તેઓ વિશાળ સમર્થન મેળવવા માટે વિચારધારાઓને આવરી લેવાનો પ્રયાસ કરે છે.",
"1999 માં આવેલી ફિલ્મ મેગ્નોલિયા' કયા રાજ્યમાં સેટ થઈ છે?
A.કેલિફોર્નિયા
B.દક્ષિણ કેરોલિનાusa. kgm
C.જ્યોર્જિયા
D.ટેક્સાસ",A,"'મેગ્નોલિયા' ફિલ્મ સાન ફ્રાન્સિસ્કો, કેલિફોર્નિયામાં સેટ થયેલી છે.

તેથી સાચો જવાબ છે: A. કેલિફોર્નિયા

આ ફિલ્મ પોલ થોમસ એન્ડરસનના નિર્દેશનમાં બનાવવામાં આવી હતી અને તેમાં ટોમ ક્રુઇઝ, જુલિયાન મૂર અને ફિલિપ સેયમુર હોફમેન જેવા સ્ટાર્સે અભિનય કર્યો હતો. આ ફિલ્મને નવ ઓસ્કાર નોમિનેશન્સ મળી હતી અને તેણે બેસ્ટ સપોર્ટિંગ અભિનેત્રી માટે એક ઓસ્કાર જીત્યો હતો.",
"આ પ્રશ્ન નીચેની માહિતીનો સંદર્ભ આપે છે.
""સર્વાધિકારવાદી શાસનના બીજ દુ:ખ અને ઇચ્છાઓ દ્વારા પોષાય છે. તેઓ ગરીબી અને ઝઘડાની દુષ્ટ ભૂમિમાં ફેલાય છે અને ઉગે છે. જ્યારે વધુ સારા જીવન માટે લોકોની આશા મરી ગઈ હોય ત્યારે તેઓ તેમના સંપૂર્ણ વિકાસ પર પહોંચે છે. આપણે તે આશાને જીવંત રાખવી જોઈએ... . ઘટનાઓની ઝડપી હિલચાલ દ્વારા મોટી જવાબદારીઓ આપણા પર મૂકવામાં આવી છે. . . . મને વિશ્વાસ છે કે કોંગ્રેસ આ જવાબદારીઓનો સામનો કરશે.""
પ્રમુખ હેરી એસ. ટ્રુમેન, ૧૯૪૭
ઉપરોક્ત ફકરામાં વ્યક્ત થયેલા વિચારો સૌથી વધુ પ્રત્યક્ષ રીતે પ્રતિબિંબિત કરે છે કે યુ.એસ.ના ઇતિહાસમાં નીચેનામાંથી કઈ સાતત્યતા છે?
A.કોંગ્રેસ અને અધ્યક્ષ વચ્ચેના સંબંધો વિશે ચર્ચાઓ.
B.અસ્થિર પરિસ્થિતિઓમાં લશ્કરી બળના ઉપયોગ વિશે ચર્ચાઓ.
C.વિશ્વની બાબતોમાં યુનાઇટેડ સ્ટેટ્સની ભૂમિકા વિશે ચર્ચાઓ.
D.રાજકીય પક્ષોની યોગ્ય ભૂમિકા વિશે ચર્ચાઓ.",C,"ઉપરોક્ત ફકરામાં વ્યક્ત થયેલા વિચારો સૌથી વધુ પ્રત્યક્ષ રીતે યુનાઇટેડ સ્ટેટ્સના ઇતિહાસમાં વિશ્વની બાબતોમાં તેની ભૂમિકા વિશે ચર્ચાઓને પ્રતિબિંબિત કરે છે. ટ્રુમેને સર્વાધિકારવાદી શાસનના ખતરા અને વિશ્વમાં શાંતિ અને સ્થિરતા જાળવવાની જરૂરિયાત વિશે ચર્ચા કરી છે. તેમણે કહ્યું કે યુનાઇટેડ સ્ટેટ્સ પર મોટી જવાબદારીઓ મૂકવામાં આવી છે અને તેમને વિશ્વાસ છે કે કોંગ્રેસ આ જવાબદારીઓનો સામનો કરશે. આથી, ઉપરોક્ત ફકરો સૌથી વધુ પ્રત્યક્ષ રીતે વિશ્વની બાબતોમાં યુનાઇટેડ સ્ટેટ્સની ભૂમિકા વિશે ચર્ચાઓને પ્રતિબિંબિત કરે છે.",
"K-ફોલ્ડ ક્રોસ-માન્યતા છે
A.K માં રેખીય
B.K માં દ્વિઘાત
C.K માં ઘન
D.K માં ઘાતાંકીય",A,"K-ફોલ્ડ ક્રોસ-માન્યતા એ મશીન લર્નિંગ અને આર્ટિફિશિયલ ઇન્ટેલિજન્સમાં વપરાતી એક તકનીક છે, જેનો ઉપયોગ મોડેલની કામગીરીનું મૂલ્યાંકન કરવા માટે થાય છે. આ પ્રક્રિયામાં, ડેટાને K ભાગમાં વિભાજિત કરવામાં આવે છે અને દરેક ભાગ પર મોડેલને તાલીમ આપવામાં આવે છે અને બાકીના ડેટા પર તેની કામગીરી ચકાસવામાં આવે છે.

આપેલા વિકલ્પોમાંથી કોઈ પણ વિકલ્પ K-ફોલ્ડ ક્રોસ-માન્યતા સાથે સીધો સંબંધ ધરાવતો નથી. આ એક પ્રક્રિયા છે જે મોડેલની કામગીરીનું મૂલ્યાંકન કરવા માટે વપરાય છે અને તેને કોઈ પણ ઘાતાંક સાથે સંબંધિત નથી.",
"ભારતથી યુનાઇટેડ સ્ટેટ્સ તરફના પગલાને ધ્યાનમાં લેતી વખતે રીવા માટે નીચેનામાંથી કયા પરિબળોને ""પુલ"" પરિબળ માનવામાં આવશે?
A.અબજેક્ટ ગરીબી
B.વધુ સારી નોકરી અને વધુ વેતન
C.ભારતની જ્ઞાતિપ્રથા
D.તેના પાડોશમાં હિંસા",B,"યુનાઇટેડ સ્ટેટ્સ તરફના સ્થળાંતર માટે નીચેનામાંથી ""પુલ"" પરિબળો છે:

B. વધુ સારી નોકરી અને વધુ વેતન
લોકોને વધુ સારી આર્થિક તકો અને વધુ વેતન મેળવવા માટે વિદેશમાં જવાનું આકર્ષે છે. આ એક મહત્વનું ""પુલ"" પરિબળ છે.

અન્ય વિકલ્પો નીચે મુજબ છે:

A. અબજેક્ટ ગરીબી - આ એક ""પુશ"" પરિબળ છે જે લોકોને તેમના દેશ છોડવા પ્રેરે છે.

C. ભારતની જ્ઞાતિપ્રથા - આ પણ એક ""પુશ"" પરિબળ છે જે લોકોને તેમના દેશ છોડવા પ્રેરે છે.

D. તેના પાડોશમાં હિંસા - આ પણ એક ""પુશ"" પરિબળ છે જે લોકોને તેમના દેશ છોડવા પ્રેરે છે.

તેથી, યુનાઇટેડ સ્ટેટ્સ તરફના સ્થળાંતર માટે એકમાત્ર ""પુલ"" પરિબળ વિકલ્પ B છે.",
" આ માર્કેટિંગ અને સંચાર સાધન ગ્રાહકોને પ્રોડક્ટ/સેવા ખરીદવા માટે પ્રોત્સાહિત કરવા માટે સીધી પ્રલોભન અથવા પ્રોત્સાહન પૂરું પાડે છેઃ
A.જાહેરાત.
B.જનસંપર્ક .
C.સેલ્સ પ્રમોશન.
D.ડાયરેક્ટ માર્કેટિંગ.",C,"સાચો જવાબ છે: C. સેલ્સ પ્રમોશન

સેલ્સ પ્રમોશન એ માર્કેટિંગ અને સંચાર સાધન છે જે ગ્રાહકોને પ્રોડક્ટ/સેવા ખરીદવા માટે સીધી પ્રલોભન અથવા પ્રોત્સાહન પૂરું પાડે છે. આમાં કુપન, ડિસ્કાઉન્ટ, સેમ્પલ, કોન્ટેસ્ટ વગેરેનો સમાવેશ થાય છે.

જાહેરાત એ કંપનીઓ દ્વારા તેમના પ્રોડક્ટ અને સેવાઓ વિશે જાહેર જનતાને માહિતગાર કરવાનું સાધન છે.

જનસંપર્ક એ કંપનીઓ અને તેમના હિતધારકો વચ્ચે સારા સંબંધો બનાવવા અને જાળવવા માટેનું સાધન છે.

ડાયરેક્ટ માર્કેટિંગ એ ગ્રાહકો સાથે સીધો સંપર્ક કરીને પ્રોડક્ટ અને સેવાઓ વેચવાનું સાધન છે, જેમ કે ડાયરેક્ટ મેઇલ, ટેલિમાર્કેટિંગ વગેરે.",
"એક સંખ્યા, નજીકના હજારના ગોળાકાર, 47,000 છે. કયો નંબર એ નંબર હોઈ શકે કે જેને ગોળાકાર કરવામાં આવ્યો હતો?
A.46,295
B.46,504
C.47,520
D.47,924",B,"જવાબ: B. 46,504

સમજાવવું: નજીકના હજારના ગોળાકાર એટલે કે આપેલી સંખ્યાને નજીકના હજારની સંખ્યા સુધી ગોળાકાર કરવામાં આવે છે.

આપેલી સંખ્યા 47,000 છે. તેથી, તેને નજીકના હજારની સંખ્યા એટલે કે 47,000 સુધી ગોળાકાર કરવામાં આવશે.

તેથી, જવાબ B. 46,504 છે કારણ કે 46,504 ને ગોળાકાર કરવામાં આવે તો તે 47,000 થાય છે.

અન્ય વિકલ્પો:
A. 46,295 ખોટો છે કારણ કે તેને ગોળાકાર કરવામાં આવે તો તે 46,000 થાય છે, જે આપેલી સંખ્યા 47,000 કરતા ઓછું છે.
C. 47,520 ખોટો છે કારણ કે તે પહેલેથી જ 47,000 કરતા વધારે છે.
D. 47,924 ખોટો છે કારણ કે તેને ગોળાકાર કરવામાં આવે તો તે 48,000 થાય છે, જે આપેલી સંખ્યા 47,000 કરતા વધારે છે.",
"છઠ્ઠા સર્વાઇકલ વર્ટેબ્રાના સ્તરે કરોડરજ્જુને નુકસાન સાથે દર્દીને તૂટેલી ગરદનનો ભોગ બને છે.
A.તેઓ લાઇફ સપોર્ટ વિના શ્વાસ લેવામાં અસમર્થ રહેશે.
B.તેઓ માત્ર શાંતિથી શ્વાસ લઈ શકશે.
C.શ્વાસ પર અસરની આગાહી કરવી અશક્ય છે.
D.શ્વાસ પર કોઈ અસર નહીં થાય.",B,"આ પ્રકારની ઇજા માટે, સાચો જવાબ A છે: ""તેઓ લાઇફ સપોર્ટ વિના શ્વાસ લેવામાં અસમર્થ રહેશે.""

છઠ્ઠા સર્વિકલ વર્ટેબ્રા (C6) સ્તરે કરોડરજ્જુને નુકસાન થવાથી, શ્વસન માટે જવાબદાર ફેફસાંના સ્નાયુઓ પર અસર પડે છે. આ સ્તરે ઇજા થવાથી, દર્દી પોતાની મેળે શ્વાસ લઈ શકતો નથી અને જીવન ટકાવવા માટે વેન્ટિલેટર જેવા લાઇફ સપોર્ટ સિસ્ટમની જરૂર પડે છે.

જવાબ B અને D ખોટા છે કારણ કે આ પ્રકારની ઇજા શ્વાસ લેવાની ક્ષમતા પર અસર કરે છે. જવાબ C પણ અયોગ્ય છે કારણ કે આ સ્તરની ઇજાની અસર શ્વાસ પર થાય છે તે નિશ્ચિત છે.",
"1.0 એમ ફિનોલ, C6H5OH, દ્રાવણમાં H+(aq) સાંદ્રતા નક્કી કરો. (ફીનોલ માટેનો Ka એ 1 × 10^-10 છે.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.૧ × ૧૦^-૫ એમ",D,"ફિનોલ એક અમ્લ છે અને તેનું આયનીકરણ આ પ્રમાણે થાય છે:

C6H5OH + H2O ⇌ C6H5O- + H3O+

આ સમતુલા માટે, આયનીકરણ સ્થિરાંક (Ka) આપેલ છે:

Ka = [C6H5O-][H3O+] / [C6H5OH]

આપેલ માહિતી પ્રમાણે, ફિનોલ માટે Ka = 1 × 10^-10 છે.

જ્યારે ફિનોલની સાંદ્રતા 1.0 M હોય, ત્યારે તેનું આયનીકરણ ઓછું થાય છે અને [H3O+] નગણ્ય હોય છે. આથી, અમે પરિકલ્પના કરી શકીએ છીએ કે [C6H5O-] ≈ [H3O+].

તેથી, Ka = [H3O+]^2 / (1.0 - [H3O+])

1 × 10^-10 = [H3O+]^2 / (1.0)

[H3O+] = √(1 × 10^-10) = 1 × 10^-5 M

આથી, H+(aq) સાંદ્રતા 1 × 10^-5 M છે.

તેથી, સાચો વિકલ્પ D છે: 1 × 10^-5 M",
"વિદ્યાર્થીઓ છોડના રંગદ્રવ્યને અલગ કરવાની કવાયત હાથ ધરી રહ્યા છે જેમાં તેમને બંધ ક્રોમેટોગ્રાફી ચેમ્બરનો ઉપયોગ કરવો પડે છે જેમાં ચેમ્બરના તળિયે એસિટોનની થોડી માત્રા હોય છે. એસિટોન માટેની સલામતી ચેતવણીઓમાં તે નિવેદનનો સમાવેશ થાય છે કે તે આંખ અને ત્વચામાં બળતરા કરે છે અને તેમાં જ્વલનશીલ વરાળ છે. આ કવાયત હાથ ધરતી વખતે વિદ્યાર્થીઓએ કઈ સલામતીની સાવચેતી રાખવી જોઈએ તે નીચેનામાંથી?
A.જો એસિટોન આગ પકડે તો ચેમ્બરને ફ્યુમ હૂડમાં લઈ જવા માટે ફાયર-રિટાર્ડન્ટ ગ્લોવ્સ મૂકવા
B.રંગદ્રવ્યના વિભાજનના સમયગાળા માટે ચેમ્બરને બંધ, ઘાટા કેબિનેટમાં મૂકવું
C.ચામડાના મોજા પહેરવા અને નાક અને મોંને કણોના માસ્કથી ઢાંકી દેવું
D.ગોગલ્સ અને નાઇટ્રિલ-પ્રકારના મોજા પહેરવા અને તમામ એસિટોન કન્ટેનર બંધ રાખવા",D,"D. ગોગલ્સ અને નાઇટ્રિલ-પ્રકારના મોજા પહેરવા અને તમામ એસિટોન કન્ટેનર બંધ રાખવા

આ પ્રકારની રસાયણિક પ્રક્રિયા હાથ ધરતી વખતે, વિદ્યાર્થીઓએ નીચેની સલામતી પગલાં લેવા જોઈએ:

1. આંખોની સુરક્ષા માટે ગોગલ્સ પહેરવા જોઈએ કારણ કે એસિટોન આંખમાં બળતરા કરી શકે છે.

2. ત્વચાની સુરક્ષા માટે નાઇટ્રિલ-પ્રકારના મોજા પહેરવા જોઈએ કારણ કે એસિટોન ત્વચામાં બળતરા કરી શકે છે.

3. એસિટોનના જ્વલનશીલ સ્વભાવને કારણે, તમામ એસિટોન કન્ટેનરો બંધ રાખવા જોઈએ અને ખુલ્લા રાખવા જોઈએ નહીં.

આ સલામતી પગલાંથી વિદ્યાર્થીઓને એસિટોનના સંપર્કથી બચાવી શકાશે અને આગ લાગવાના જોખમને ઘટાડી શકાશે.",
"પ્રશંસાત્મક વ્યક્તિત્વની ભ્રામકતા એ એક વિશિષ્ટ પ્રકારનો છે
A.અકસ્માતની ભ્રમણા
B.ખોટી દ્વિધા
C.પ્રશ્નની ભીખ માંગી રહ્યા છે
D.પરિપત્ર તર્ક",A,"પ્રશંસાત્મક વ્યક્તિત્વની ભ્રામકતા એ ""પ્રશ્નની ભીખ માંગી રહ્યા છે"" (C) એક પ્રકારની ભ્રામક તર્ક છે.

આ પ્રકારની ભ્રામકતા એવા પ્રશ્નો પૂછવાનો પ્રયાસ કરે છે જેના જવાબ પહેલેથી જ નક્કી થયેલા હોય છે અને પ્રશ્નકર્તા માટે અનુકૂળ હોય છે. આ રીતે, પ્રશ્નકર્તા પોતાના મતને સમર્થન આપવા માટે પ્રશ્નોનો ઉપયોગ કરે છે.

ઉદાહરણ તરીકે, જો કોઈ પૂછે કે, ""શું તમે સંમત છો કે આપણે દેશની સુરક્ષા માટે વધુ નાણાં ખર્ચવા જોઈએ?"" તો આ પ્રશ્ન પહેલેથી જ એક નિશ્ચિત જવાબની અપેક્ષા રાખે છે અને પ્રશ્નકર્તા વધુ નાણાં ખર્ચવાના પક્ષમાં છે તેવું સૂચવે છે.",
