Question,CorrectAnswer,GivenAnswer,Correct
" تقدم أداة التسويق والاتصال هذه حافزا مباشرا أو حافزا لتشجيع العملاء على شراء منتج / خدمة:
A.الاعلان.
B.العلاقات العامة.
C.ترويج المبيعات.
D.التسويق المباشر.",C,"الإجابة الصحيحة هي:
C. ترويج المبيعات.

ترويج المبيعات هو أداة تسويقية تهدف إلى تقديم حوافز مباشرة أو حوافز لتشجيع العملاء على شراء منتج أو خدمة. يمكن أن تشمل هذه الحوافز الخصومات، القسائم، العروض الخاصة، العينات المجانية، المسابقات، والهدايا الترويجية.",C
"تم تجميد بعض مياه المريخ في التربة والقمم الجليدية وبعضها فقد بسبب تجريد الرياح الشمسية ولكن يعتقد أن الكثير من المياه الأصلية قد فقدت من خلال آلية أخرى. ماذا حدث لهذه المياه ""المفقودة""؟
A.تم تجريده من المجال المغناطيسي عندما انخفضت قوته بسرعة
B.تم تقسيمه إلى هيدروجين وأكسجين بواسطة الأشعة فوق البنفسجية وفقد الهيدروجين من خلال الهروب الحراري
C.استهلكتها حضارة المريخيين العطشى
D.تم تبخيره خلال فترة من البراكين الشديدة وفقد في الفضاء من خلال الهروب الحراري",B,"B. تم تقسيمه إلى هيدروجين وأكسجين بواسطة الأشعة فوق البنفسجية وفقد الهيدروجين من خلال الهروب الحراري.

هذه الآلية تشير إلى أن الأشعة فوق البنفسجية من الشمس قامت بتفكيك جزيئات الماء في الغلاف الجوي للمريخ إلى هيدروجين وأكسجين. الهيدروجين، كونه خفيفًا جدًا، فقد في الفضاء من خلال عملية الهروب الحراري، مما أدى إلى فقدان جزء كبير من المياه الأصلية للمريخ.",B
"لماذا يعارض بارفيت المساواة؟
A.يجادل بأن المجتمع غير المتكافئ أمر لا مفر منه.
B.ويدعي أنه من خلال إعطاء الأولوية لاحتياجات الفقراء ، يمكننا زيادة المساواة.
C.ويؤكد أن كل منا مسؤول عن فقرنا.
D.إنه يرفض فكرة المساواة تماما.",B,"الإجابة الصحيحة هي:

B. ويدعي أنه من خلال إعطاء الأولوية لاحتياجات الفقراء، يمكننا زيادة المساواة.

الفيلسوف ديريك بارفيت (Derek Parfit) لم يعارض المساواة بشكل مطلق، بل كان لديه وجهة نظر معقدة حول كيفية تحقيقها. في كتابه ""On What Matters""، يجادل بارفيت بأن التركيز على تحسين أوضاع الفقراء يمكن أن يؤدي إلى زيادة المساواة بشكل أكثر فعالية من مجرد السعي لتحقيق المساواة المطلقة بين الجميع.",B
"أي من هذه الأطباق مصنوع من أمعاء الخنازير؟
A.هاغيس
B.كيتلينز
C.الحصي
D.تشوب سوي",B,"الطبق المصنوع من أمعاء الخنازير هو:
B. كيتلينز (Chitterlings)

الكيتلينز هي أمعاء الخنازير التي تُطهى وتُقدم كطبق في بعض الثقافات. أما الهاغيس (Haggis) فهو طبق اسكتلندي تقليدي مصنوع من أحشاء الأغنام، والحصي (Hushpuppies) هي كرات مقلية من عجين الذرة، والتشوب سوي (Chop Suey) هو طبق صيني-أمريكي يتكون من لحم وخضروات مقطعة ومطهوة معًا.",B
"في دائرة كهربية موصلة على التوالي، إذا كان التيار المار في مصباح واحد يساوي 2 أمبير، فإن شدة التيار المار في المصباح المجاور له تساوي
A.نصف ، 1 أ
B.2:00 صباحا
C.يعتمد على المصباح الأقرب إلى البطارية
D.لا توجد معلومات كافية لقولها",B,"في دائرة كهربية موصلة على التوالي، يكون التيار المار في جميع المكونات هو نفسه. لذا إذا كان التيار المار في مصباح واحد يساوي 2 أمبير، فإن شدة التيار المار في المصباح المجاور له تساوي أيضًا 2 أمبير.

الإجابة الصحيحة هي:
B. 2:00 صباحا",B
"يبدو أن البالغين في منتصف العمر أكثر ____ من البالغين الأكبر سنا أو الأصغر سنا
A.توليدي
B.العصبيه
C.مقبوله
D.متأكد",A,"يبدو أن البالغين في منتصف العمر أكثر **توليدي** من البالغين الأكبر سنا أو الأصغر سنا.

السبب في ذلك هو أن مرحلة منتصف العمر غالبًا ما تكون فترة من الإنتاجية العالية والنشاط المهني والاجتماعي. في هذه المرحلة، يكون الأفراد قد اكتسبوا خبرة ومعرفة كافية في حياتهم المهنية والشخصية، مما يمكنهم من المساهمة بشكل كبير في المجتمع والعمل.",A
"كتب مبرمج البرنامج أدناه. يستخدم البرنامج قائمة من الأرقام تسمى numList. يهدف البرنامج إلى عرض مجموع الأرقام في القائمة.
 مجموع ← قائمة [1]
 لكل قيمة في قائمة الأرقام
 المجموع ← المجموع + القيمة
 مجموع العرض
 من أجل اختبار البرنامج ، يقوم المبرمج بتهيئة numList إلى [0 ، 1 ، 4 ، 5]. يعرض البرنامج 10 ، ويخلص المبرمج إلى أن البرنامج يعمل على النحو المنشود. أي من الآتي صواب؟
A.الاستنتاج صحيح. يعمل البرنامج على النحو المنشود.
B.الاستنتاج غير صحيح. لا يعرض البرنامج القيمة الصحيحة لحالة الاختبار [0 ، 1 ، 4 ، 5].
C.الاستنتاج غير صحيح. استخدام حالة الاختبار [0 ، 1 ، 4 ، 5] لا يكفي لاستنتاج صحة البرنامج.
D.الاستنتاج غير صحيح. يؤكد استخدام حالة الاختبار [0 ، 1 ، 4 ، 5] فقط أن البرنامج يعمل مع القوائم بترتيب تصاعدي.",C,"الاستنتاج الصحيح هو:

C. الاستنتاج غير صحيح. استخدام حالة الاختبار [0 ، 1 ، 4 ، 5] لا يكفي لاستنتاج صحة البرنامج.

السبب هو أن اختبار البرنامج باستخدام حالة اختبار واحدة فقط لا يكفي للتأكد من أن البرنامج يعمل بشكل صحيح في جميع الحالات الممكنة. يجب اختبار البرنامج باستخدام مجموعة متنوعة من القوائم التي تحتوي على أرقام مختلفة، بما في ذلك القوائم التي تحتوي على أرقام سالبة، وأرقام مكررة، وقوائم فارغة، وقوائم تحتوي على عدد كبير من الأرقام، للتأكد من أن البرنامج يعمل بشكل صحيح في جميع الحالات.",C
"أثبت بحث Garcia و Koelling فيما يتعلق بالنفور المكتسب أن أي من أزواج UCS و CS التالية هي الأقوى والأكثر تعلما بسرعة؟
A.أداء مهمة والحصول على مكافأة غذائية
B.الغثيان والطعام أو الشراب
C.الحركة والصدمة
D.العقوبات والمكافآت",B,"أثبت بحث Garcia و Koelling فيما يتعلق بالنفور المكتسب أن زوج UCS (المنبه غير المشروط) و CS (المنبه الشرطي) الأقوى والأكثر تعلماً بسرعة هو:

B. الغثيان والطعام أو الشراب

في تجاربهم، وجد Garcia و Koelling أن الحيوانات (مثل الفئران) يمكنها بسرعة وبقوة ربط الغثيان (UCS) بتناول طعام أو شراب معين (CS). هذا النوع من التعلم يُعرف بالنفور من الطعم، وهو نوع من التعلم الشرطي الكلاسيكي حيث يتعلم الحيوان تجنب طعام أو شراب معين بعد تجربة غير سارة (مثل الغثيان) مرتبطة به.",B
"يشار إلى الارتباط الذاتي المتبقي السلبي بأي مما يلي؟
A.نمط دوري في المخلفات
B.نمط متناوب في البقايا
C.عشوائية كاملة في المخلفات
D.المخلفات التي تقترب جميعها من الصفر",B,"الارتباط الذاتي المتبقي السلبي يشير إلى نمط متناوب في البقايا. لذا، الإجابة الصحيحة هي:

B. نمط متناوب في البقايا",B
"بالمقارنة مع الأحزاب السياسية في دول مثل إنجلترا وإسرائيل ، وكلاهما لديه أنظمة متعددة الأحزاب ، فإن الأحزاب السياسية الأمريكية
A.أقل اهتماما بالتأثير على نتائج الانتخابات
B.أقل وضوحا مع الأيديولوجيات السياسية المتسقة
C.أقل فعالية في جمع الأموال من المؤيدين السياسيين
D.أكثر قدرة على عكس أهداف دوائرهم الانتخابية بأكملها",B,"الإجابة الصحيحة هي:

B. أقل وضوحا مع الأيديولوجيات السياسية المتسقة

الأحزاب السياسية في الولايات المتحدة، مثل الحزب الديمقراطي والحزب الجمهوري، غالباً ما تكون أقل وضوحاً في الأيديولوجيات السياسية المتسقة مقارنة بالأحزاب في الأنظمة متعددة الأحزاب مثل إنجلترا وإسرائيل. في الأنظمة متعددة الأحزاب، يمكن أن تكون الأحزاب أكثر تخصصاً في أيديولوجياتها وبرامجها السياسية، مما يجعلها أكثر وضوحاً في مواقفها.",B
"الطفرات التي تسبب الودانة لها تأثير يمكن تصنيفه على النحو التالي:
A.السلبية المهيمنة.
B.كسب الوظيفة.
C.هابلوينكفاي.
D.فقدان الوظيفة.",B,"الودانة (Achondroplasia) هي اضطراب وراثي يؤثر على نمو العظام ويؤدي إلى قصر القامة. الطفرات التي تسبب الودانة تحدث في جين FGFR3 (مستقبل عامل نمو الأرومة الليفية 3). هذه الطفرات تؤدي إلى زيادة نشاط هذا المستقبل، مما يثبط نمو العظام بشكل غير طبيعي.

بناءً على ذلك، يمكن تصنيف تأثير الطفرات التي تسبب الودانة على النحو التالي:

B. كسب الوظيفة.

الطفرات في جين FGFR3 تؤدي إلى زيادة نشاط المستقبل، مما يثبط نمو العظام بشكل غير طبيعي، وهذا يعتبر ""كسب الوظيفة"" لأن الطفرة تؤدي إلى زيادة في نشاط البروتين الناتج.",B
"ابحث عن $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"لحساب التعبير \( -\dfrac{1}{-3} \cdot \cfrac{1}{\frac{1}{-3}} \)، دعونا نبدأ بحساب كل جزء على حدة.

أولاً، نحسب \( -\dfrac{1}{-3} \):
\[
-\dfrac{1}{-3} = \dfrac{1}{3}
\]

ثانياً، نحسب \( \cfrac{1}{\frac{1}{-3}} \):
\[
\cfrac{1}{\frac{1}{-3}} = \cfrac{1}{-1/3} = -3
\]

الآن، نضرب النتيجتين معاً:
\[
\dfrac{1}{3} \cdot (-3) = -1
\]

إذن، قيمة التعبير هي:
\[
\boxed{-1}
\",B
"ما هو هجوم الإعادة؟
A.عندما يرد المهاجم على رسالة مرسلة إليه بواسطة النظام
B.هجوم يتكرر باستمرار ، يبحث عن نقطة ضعف
C.هجوم يستخدم رسائل النظام الخاصة وبالتالي لا يمكن الدفاع عنه
D.يعيد المهاجم إرسال رسالة تم التقاطها ، ويقبل الموقع ويستجيب لصالح المهاجم",D,"D. يعيد المهاجم إرسال رسالة تم التقاطها ، ويقبل الموقع ويستجيب لصالح المهاجم

هجوم الإعادة (Replay Attack) هو نوع من الهجمات السيبرانية حيث يقوم المهاجم بالتقاط رسالة أو بيانات تم إرسالها بين طرفين، ثم يعيد إرسالها لاحقًا لتحقيق غرض غير مشروع. يمكن أن يكون الهدف من هذا الهجوم هو خداع النظام أو المستخدمين للحصول على وصول غير مصرح به أو تنفيذ عمليات غير مشروعة.",D
"يشير هذا السؤال إلى المعلومات الآتية.
أولا يجب أن نلاحظ أن الكون كروي في الشكل ، ويرجع ذلك جزئيا إلى أن هذا الشكل هو كل كامل لا يتطلب أي مفاصل ، هو الأكثر اكتمالا على الإطلاق ، جزئيا لأنه يصنع الشكل الأكثر رحابة ، وهو الأنسب لاحتواء كل شيء والحفاظ عليه. أو مرة أخرى لأن جميع الأجزاء المكونة للكون ، أي الشمس والقمر والكواكب تظهر بهذا الشكل ؛ أو لأن كل شيء يسعى جاهدا للوصول إلى هذا الشكل ، كما يظهر في حالة قطرات الماء والأجسام السائلة الأخرى إذا حاولوا تعريف أنفسهم. لذلك لن يشك أحد في أن هذا الشكل ينتمي إلى الأجرام السماوية. ...
لذلك فإن كون الأرض كروية أيضا أمر لا جدال فيه ، لأنه يضغط من جميع الجهات على مركزها. على الرغم من أنه بسبب ارتفاعات الجبال ومنخفضات الوديان ، لا يمكن فهم دائرة كاملة ، إلا أن هذا لا يؤثر على الطبيعة الكروية العامة للأرض. ...
كما ثبت بالفعل أن الأرض لها شكل كرة ، يجب أن نفكر فيما إذا كانت الحركة تتزامن أيضا مع هذا الشكل ، وما هي المكانة التي تحتلها الأرض في الكون. ... تتفق الغالبية العظمى من المؤلفين بالطبع على أن الأرض لا تزال في مركز الكون ، ويعتبرون أنه من غير المعقول والسخف افتراض عكس ذلك. ولكن إذا تم تقييم المسألة بعناية ، فسوف يتبين أن المسألة لم تتم تسويتها بعد ، وبالتالي لا يمكن بأي حال من الأحوال النظر إليها باستخفاف. كل تغيير في المكان يتم ملاحظته يرجع ، أي إلى حركة الجسم المرصود أو المراقب ، أو إلى حركات كليهما. ... الآن من الأرض يتم ملاحظة ثورة السماوات ويتم إنتاجها لأعيننا. لذلك إذا لم تخضع الأرض لأي حركة ، فيجب أن تحدث هذه الحركة في كل شيء خارج الأرض ، ولكن في الاتجاه المعاكس مما لو تحرك كل شيء على الأرض ، وهذا النوع هو الثورة اليومية. لذلك يبدو أن هذا يؤثر على الكون كله ، أي كل شيء خارج الأرض باستثناء واحد للأرض نفسها. ومع ذلك ، إذا كان على المرء أن يعترف بأن هذه الحركة لم تكن خاصة بالسماء ، ولكن الأرض تدور من الغرب إلى الشرق ، وإذا تم النظر في ذلك بعناية فيما يتعلق بالشروق والغروب الظاهري للشمس والقمر والنجوم ، اكتشاف أن هذا هو الوضع الحقيقي "".
نيكولاس كوبرنيكوس ، ثورات الأجرام السماوية ، 1543
يمكن استخدام المقطع كدليل على أن كوبرنيكوس اختلف عن الفلاسفة الطبيعيين الأرسطيين التقليديين في عصره لأنه اقترح ذلك
A.الكون كروي
B.الأرض كروية
C.الكون جيوستاتيكي
D.الأرض ليست ثابتة",D,"المقطع يمكن استخدامه كدليل على أن كوبرنيكوس اختلف عن الفلاسفة الطبيعيين الأرسطيين التقليديين في عصره لأنه اقترح أن:

D. الأرض ليست ثابتة

في المقطع، كوبرنيكوس يناقش فكرة أن الأرض قد تكون في حركة، ويقترح أن الحركة الظاهرة للأجرام السماوية يمكن تفسيرها بحركة الأرض نفسها، بدلاً من أن تكون الأجرام السماوية هي التي تتحرك حول الأرض الثابتة. هذا يتعارض مع الفكرة الأرسطية التقليدية التي كانت تعتبر الأرض ثابتة في مركز الكون.",D
"أي من البلدان التالية انبعث منها أكبر قدر من ثاني أكسيد الكربون للفرد في عام 2017؟
A.اليابان
B.كندا
C.روسيا
D.إيران",B,في عام 2017، كانت كندا هي البلد الذي انبعث منه أكبر قدر من ثاني أكسيد الكربون للفرد بين الخيارات المذكورة. كندا معروفة بارتفاع معدل انبعاثات ثاني أكسيد الكربون للفرد بسبب اعتمادها الكبير على الصناعات الثقيلة واستخدام الوقود الأحفوري.,B
"مغالطة شخصية الثناء هي نوع محدد من
A.مغالطة الحادث
B.معضلة كاذبة
C.استجداء السؤال
D.الاستدلال الدائري",A,مغالطة شخصية الثناء هي نوع محدد من مغالطة الحادث. في هذه المغالطة، يتم استخدام الثناء أو الإطراء على الشخص بدلاً من تقديم حجج منطقية لدعم الفكرة أو الرأي. بمعنى آخر، يتم التركيز على الصفات الإيجابية للشخص بدلاً من مناقشة الموضوع نفسه بشكل منطقي.,A
"يشير هذا السؤال إلى المعلومات الآتية.
""في الواقع، بما أن فتاوى [العلماء] المتميزين الذين يبنون رأيهم على العقل والتقاليد على حد سواء وإجماع المجتمع السني يتفقان على أن الواجب القديم المتمثل في استئصال وإبادة وطرد البدع الشريرة يجب أن يكون هدف طموحنا السام، لأن ""الغيرة الدينية هي انتصار لإيمان الله الرحيم""؛ ثم وفقا لكلام النبي (صلى الله عليه وسلم!) ""كل من أدخل ابتكارا شريرا في نظامنا يجب طرده"" و ""كل من يفعل ضد نظامنا يجب طرده"" ، أصبح العمل ضروريا وملحا ...""
رسالة من السلطان العثماني سليم الأول إلى الشاه الصفوي إسماعيل الأول، ١٥١٤
أثار الصفويون غضب الإمبراطوريات الإسلامية مثل الإمبراطوريتين العثمانية والمغولية في المقام الأول لأن الصفويين
A.كانت إمبراطورية توسعية تقع جغرافيا بين اثنين من التوسعيين الآخرين
B.رفض المبادئ المركزية للإسلام
C.استعبدوا المسيحيين وحولوهم إلى مقاتلين صفويين
D.أعلن إسماعيل نفسه خليفة",A,"الإجابة الصحيحة هي:

A. كانت إمبراطورية توسعية تقع جغرافيا بين اثنين من التوسعيين الآخرين

الصفويون كانوا يشكلون تهديدًا للإمبراطوريات الإسلامية الأخرى مثل العثمانية والمغولية بسبب توسعهم الجغرافي والطموحات التوسعية التي كانت تتعارض مع مصالح الإمبراطوريات الأخرى. هذا التوسع الجغرافي كان يضعهم في مواجهة مباشرة مع الإمبراطوريات الأخرى، مما أدى إلى صراعات ونزاعات مستمرة.",A
"يمكن للطاقة المنبعثة من انهيار الفوسفات عالي الطاقة ، ATP والفوسفوكرياتين ، أن تحافظ على أقصى قدر من الجهد لحوالي:
A.1-2 ثانية.
B.5-10 ثواني.
C.30-40 ثانية.
D.50-60 ثانية.",B,"الطاقة المنبعثة من انهيار الفوسفات عالي الطاقة مثل ATP والفوسفوكرياتين يمكن أن تحافظ على أقصى قدر من الجهد لحوالي:

B. 5-10 ثواني.

هذا لأن ATP والفوسفوكرياتين هما مصدران سريعان للطاقة يستخدمهما الجسم خلال الأنشطة القصيرة والمكثفة مثل رفع الأثقال أو الركض السريع.",B
"يتم تمثيل الجهد المستحث في المحث على النحو التالي ،
A.نتاج محاثه والتيار من خلاله.
B.نسبة محاثه إلى التيار من خلاله.
C.نسبة التيار من خلاله إلى محاثه.
D.ناتج محاثه ومعدل تغير التيار من خلاله.",D,"الجهد المستحث في المحث يتم تمثيله على النحو التالي:

D. ناتج محاثة ومعدل تغير التيار من خلاله.

وفقًا لقانون فاراداي للحث الكهرومغناطيسي، الجهد المستحث (V) في محث (L) يساوي ناتج المحاثة (L) ومعدل تغير التيار (di/dt) من خلاله. الصيغة الرياضية لهذا القانون هي:

\[ V = L \frac{dI}{dt} \]

حيث:
- \( V \) هو الجهد المستحث.
- \( L \) هو المحاثة.
- \( \frac{dI}{dt} \) هو معدل تغير التيار مع الزمن.",D
"من المرجح أن يكون العجز المكتسب مرتبطا بشكل مباشر ب
A.تأثير بارنوم.
B.التحيز لخدمة الذات.
C.موضع تحكم خارجي.
D.احترام إيجابي غير مشروط.",C,"من المرجح أن يكون العجز المكتسب مرتبطًا بشكل مباشر بموضع تحكم خارجي.

الإجابة الصحيحة هي:
C. موضع تحكم خارجي.

العجز المكتسب هو حالة نفسية تحدث عندما يتعرض الفرد لمواقف متكررة من الفشل أو العجز، مما يؤدي إلى شعوره بعدم القدرة على التحكم في الأحداث أو النتائج. هذا الشعور بالعجز يرتبط بشكل مباشر بموضع تحكم خارجي، حيث يعتقد الفرد أن الأحداث والنتائج في حياته تتحكم بها عوامل خارجية ولا يمكنه التأثير عليها.",C
"دبابة على شكل منشور مثلث. إذا كانت القاعدة المثلثة مساحتها ١١٦ قدما مربعا، وكان طول الخزان ٣٠ قدما، فما كمية الماء التي سيحتوي عليها الخزان عندما يكون ممتلئا؟
A.1725 قدم ^ 3
B.1740 قدم ^ 3
C.3480 قدم ^ 3
D.6960 قدم ^ 3",C,"لحساب كمية الماء التي سيحتوي عليها الخزان عندما يكون ممتلئًا، نحتاج إلى حساب حجم المنشور الثلاثي. حجم المنشور الثلاثي يُحسب باستخدام الصيغة التالية:

\[ \text{حجم المنشور} = \text{مساحة القاعدة} \times \text{الارتفاع} \]

في هذه الحالة:
- مساحة القاعدة المثلثة = 116 قدمًا مربعة
- طول الخزان (الارتفاع) = 30 قدمًا

لذا، يمكننا حساب الحجم كالتالي:

\[ \text{حجم المنشور} = 116 \, \text{قدم}^2 \times 30 \, \text{قدم} \]

\[ \text{حجم المنشور} = 3480 \, \text{قدم}^3 \]

إذن، كمية الماء التي سيحتوي عليها الخزان عندما يكون ممتلئًا هي:

C. 3480 قدم ^ 3",C
"يشير هذا السؤال إلى المعلومات الآتية.
""إن بذور الأنظمة الشمولية يغذيها البؤس والعوز. إنها تنتشر وتنمو في تربة الفقر والصراع الشريرة. إنهم يصلون إلى نموهم الكامل عندما يموت أمل شعب في حياة أفضل. يجب أن نبقي هذا الأمل حيا. . . . لقد تم وضع مسؤوليات كبيرة على عاتقنا من خلال الحركة السريعة للأحداث. . . . أنا واثق من أن الكونغرس سيواجه هذه المسؤوليات بشكل مباشر"".
الرئيس هاري ترومان ، 1947
تعكس الأفكار المعبر عنها في المقطع أعلاه بشكل مباشر أي من الاستمرارية التالية في تاريخ الولايات المتحدة؟
A.مناقشات حول العلاقة بين الكونغرس والرئيس.
B.مناقشات حول استخدام القوة العسكرية في المواقف المتقلبة.
C.مناقشات حول دور الولايات المتحدة في الشؤون العالمية.
D.مناقشات حول الدور المناسب للأحزاب السياسية.",C,"تعكس الأفكار المعبر عنها في المقطع أعلاه بشكل مباشر الاستمرارية التالية في تاريخ الولايات المتحدة:

C. مناقشات حول دور الولايات المتحدة في الشؤون العالمية.

الرئيس هاري ترومان في هذا المقطع يتحدث عن أهمية الحفاظ على الأمل ومنع انتشار الأنظمة الشمولية، وهو يشير إلى دور الولايات المتحدة في التصدي للفقر والصراع على المستوى العالمي. هذا يعكس النقاشات المستمرة حول دور الولايات المتحدة في الشؤون الدولية وكيفية تأثيرها على الأحداث العالمية.",C
"مريض يعاني من كسر في الرقبة مع تلف في الحبل الشوكي على مستوى الفقرة العنقية السادسة.
A.لن يكونوا قادرين على التنفس بدون دعم الحياة.
B.سيكونون قادرين فقط على التنفس بهدوء.
C.من المستحيل التنبؤ بتأثير على التنفس.
D.لن يتأثر التنفس.",B,"الإجابة الصحيحة هي:
B. سيكونون قادرين فقط على التنفس بهدوء.

التفسير:
الفقرة العنقية السادسة (C6) تقع في الجزء السفلي من الرقبة. الحبل الشوكي في هذا المستوى يتحكم في بعض العضلات التي تساعد في التنفس، ولكن العضلات الرئيسية للتنفس (مثل الحجاب الحاجز) يتم التحكم فيها بواسطة الأعصاب التي تنشأ من الفقرات العنقية العليا (C3-C5). لذلك، إذا كان هناك تلف في الحبل الشوكي عند مستوى C6، فإن الحجاب الحاجز سيظل يعمل، مما يسمح للمريض بالتنفس، ولكن قد يكون هناك ضعف في العضلات الثانوية التي تساعد في التنفس، مما يجعل التنفس العميق أو القوي صعبًا.",B
"البيان 1 | في مجموعة (ab)^{-2} = b^{-2}a^{-2}. البيان 2 | في مجموعة (ab)^n = a^nb^n.
A.صحيح، صحيح
B.خطأ, خطأ
C.صواب، خطأ
D.خطأ، صحيح",B,"الإجابة الصحيحة هي:

B. خطأ, خطأ

البيان 1: في مجموعة \((ab)^{-2} \neq b^{-2}a^{-2}\). في الواقع، \((ab)^{-2} = (b^{-1}a^{-1})^2 = b^{-1}a^{-1}b^{-1}a^{-1}\).

البيان 2: في مجموعة \((ab)^n \neq a^nb^n\) بشكل عام. في الواقع، \((ab)^n = ab \cdot ab \cdot \ldots \cdot ab\) (n مرات)، وهذا لا يساوي \(a^nb^n\) إلا في حالات خاصة مثل عندما تكون \(a\) و\(b\) تبادلية (أي \(ab = ba\)).",B
