Question,CorrectAnswer,GivenAnswer,Correct
"ඉන්දියාවේ සිට එක්සත් ජනපදයට ගමන් කිරීම සලකා බැලීමේදී රීවාට ""අදින්න"" සාධකයක් ලෙස සලකනු ලබන්නේ පහත සඳහන් සාධක මොනවාද?
A.අන්ත දරිද්රතාව
B.වඩා හොඳ රැකියාවක් සහ වැඩි වැටුප්
C.ඉන්දියාවේ කුල ක් රමය
D.ඇගේ අසල්වැසි ප් රචණ්ඩත්වය",B,"ඉන්දියාවේ සිට එක්සත් ජනපදයට ගමන් කිරීම සලකා බැලීමේදී රීවාට ""අදින්න"" සාධකයක් ලෙස සලකනු ලබන්නේ පහත සඳහන් සාධක B. වඩා හොඳ රැකියාවක් සහ වැඩි වැටුප් ය.

ඉන්දියාවේ සිට එක්සත් ජනපදයට ගමන් කිරීමට රීවාට තිබෙන ප්රධාන ඉල්ලුම වන්නේ වඩා හොඳ රැකියාවක් සහ වැඩි වැටුප් ලබා ගැනීමයි. එනම් ආර්ථික සාධකයන් ය.

A. අන්ත දරිද්රතාව, C. ඉන්දියාවේ කුල ක්රමය, D. ඇගේ අසල්වැසි ප්රචණ්ඩත්වය යන්න රීවාට ""අදින්න"" සාධක නොවේ.",
"ටැංකියක් ත්රිකෝණාකාර ප්රිස්මයක හැඩයෙන් යුක්ත වේ. ත්රිකෝණාකාර පාදම වර්ග අඩි 116 ක භූමි ප්රමාණයකින් යුක්ත නම්, ටැංකිය අඩි 30 ක් උස නම්, එය පිරී ඇති විට ටැංකියේ ජලය කොපමණ ප්රමාණයක් අඩංගු වේද?
A.අඩි 1725 ^3
B.අඩි 1740 ^3
C.අඩි 3480 ^3
D.අඩි 6960 ^3",C,"ප්රශ්නය විසඳීමට අවශ්ය කරන ප්රමාණ:
* ත්රිකෝණාකාර පාදම වර්ග අඩි 116
* ටැංකිය අඩි 30 උස

ත්රිකෝණාකාර ප්රිස්මයක් වර්ග අඩි 116 භූමි ප්රමාණයකින් යුක්ත නම්, එහි ප්රමාණය ගණනය කළ හැකිය:
* ප්රිස්මයේ ප්රමාණය = පාදම × උස
* ප්රිස්මයේ ප්රමාණය = 116 × 30 = 3480 අඩි^3

එනිසා, ප්රශ්නයට සාවද්ය පිළිතුර C. අඩි 3480 ^3 වේ.",
"K-ගුණයක් හරස්-වලංගු වේ
A.K හි රේඛීය
B.K හි චතුරස්රාකාර
C.K හි ඝන
D.K හි ඝාතීය",A,"ശരിയായ ഉത്തരം C. K ഹി ഘനം ആണ്.

K-ഗുണം ഒരു ഘനാകൃതിയാണ്. അതായത്, K എന്ന ഗുണം മൂന്ന് ഭൂമിതി ആയുധങ്ങളിലൂടെ നിർവചിക്കപ്പെടുന്നു - ദൈർഘ്യം, വീതി, ഉയരം. ഇതിനാൽ, K-ഗുണം ഒരു ഘനാകൃതിയാണ്.

A. K ഹി രേഖീയം അല്ല
B. K ഹി ചതുരസ്രാകാരം അല്ല
D. K ഹി ഘാതീയം അല്ല",
"පහත සඳහන් කොන්දේසි සහිත යෝජනාවේ පූර්වගාමියා හඳුනා ගන්න: මී මැස්සන් ඔවුන්ගේ පළමු තරඟය ජය ගන්නේ ආර්ඩ්වර්ක්ස් හෝ චිප්මන්ක්ස් ඔවුන්ගේ පළමු තරඟ ජය නොගන්නේ නම් පමණි.
A.ආර්ඩ්වාර්ක්ස් ඔවුන්ගේ පළමු තරගය ජය ගන්නේ නැත.
B.මී මැස්සන් ඔවුන්ගේ පළමු තරගය ජය ගනී.
C.චිප්මන්ක්ස් ඔවුන්ගේ පළමු තරගය ජය ගන්නේ නැත.
D.එක්කෝ ආර්ඩ්වාර්ක්ස් හෝ චිප්මන්ක්ස් ඔවුන්ගේ පළමු තරඟ දිනන්නේ නැත.",B,"ඉහත දී ඇති කොන්දේසි සහිත යෝජනාවේ පූර්වගාමියා හඳුනා ගැනීමට අවශ්ය පිළිතුර D. ""එක්කෝ ආර්ඩ්වාර්ක්ස් හෝ චිප්මන්ක්ස් ඔවුන්ගේ පළමු තරඟ දිනන්නේ නැත"" යන්නයි.

මෙම කොන්දේසි අනුව, මී මැස්සන් ඔවුන්ගේ පළමු තරඟය ජය ගන්නේ ආර්ඩ්වර්ක්ස් හෝ චිප්මන්ක්ස් ඔවුන්ගේ පළමු තරඟ ජය නොගන්නේ නම් පමණි. එනම්, ආර්ඩ්වර්ක්ස් හෝ චිප්මන්ක්ස් ඔවුන්ගේ පළමු තරඟය ජය ගන්නේ නැත්නම්, මී මැස්සන් ඔවුන්ගේ පළමු තරඟය ජය ගනී.",
"ප්රශංසනීය පෞරුෂත්වයේ ව්යාකූලත්වය විශේෂිත වර්ගයකි
A.අනතුරේ මුලාව
B.ව්යාජ උභතෝකෝටිකය
C.ප් රශ්නය බැගෑපත් වීම
D.චක්රලේඛ තර්කනය",A,"ප්රශංසනීය පෞරුෂත්වයේ ව්යාකූලත්වය විශේෂිත වර්ගයකි යන්න C. ප්රශ්නය බැගෑපත් වීම යන්න ලෙස හඳුනාගත හැකිය.

ප්රශංසනීය පෞරුෂත්වයේ ව්යාකූලත්වය යනු ප්රශ්නය බැගෑපත් වීම ලෙස හැඳින්විය හැකිය. එය ප්රශ්නයක් සම්බන්ධයෙන් පෞරුෂත්වයක් දක්වන අවස්ථාවකදී, එම ප්රශ්නය සම්බන්ධයෙන් සිතීමට අපහසු වීම හා ප්රශ්නය සම්බන්ධයෙන් සාධාරණ ප්රතිචාරයක් දැක්වීමට අපහසු වීම යන ලක්ෂණ ඇති වීමයි.",
"එංගලන්තය සහ ඊශ්රායලය වැනි රටවල දේශපාලන පක්ෂ සමඟ සසඳන විට, ඔවුන් දෙදෙනාම බහු පක්ෂ පද්ධති ඇති අතර, ඇමරිකානු දේශපාලන පක්ෂ වන්නේ
A.මැතිවරණ ප්රතිඵලයට බලපෑම් කිරීමට අඩු උනන්දුවක් දක්වයි
B.ස්ථාවර දේශපාලන මතවාදයන් සමඟ අඩු පැහැදිලිව හඳුනාගෙන ඇත
C.දේශපාලන ආධාරකරුවන්ගෙන් මුදල් රැස් කිරීම සඳහා අඩු ඵලදායී
D.ඔවුන්ගේ සමස්ත මැතිවරණ කොට්ඨාශවල අරමුණු පිළිබිඹු කිරීමට වඩා හොඳ හැකියාව",B,"ඇමරිකානු දේශපාලන පක්ෂ වන්නේ B. ස්ථාවර දේශපාලන මතවාදයන් සමඟ අඩු පැහැදිලිව හඳුනාගෙන ඇත.

ඇමරිකානු දේශපාලන පද්ධතිය වෙනත් රටවල පක්ෂ පද්ධතිවලට සාපේක්ෂව වෙනස් වේ. ඇමරිකාවේ ප්රධාන දේශපාලන පක්ෂ වන රිපබ්ලිකන් සහ ඩෙමොක්රටික් පක්ෂ අතර ස්ථාවර දේශපාලන මතවාදයන් අඩු පැහැදිලිව හඳුනාගත හැකිය. ඒ වෙනුවට, ඔවුන් මැතිවරණ ප්රතිඵලවලට බලපෑම් කිරීමට උනන්දුවක් දක්වන අතර, දේශපාලන ආධාරකරුවන්ගෙන් මුදල් රැස් කිරීමට වඩා ඵලදායී වේ.",
"මෙම ප්රශ්නය පහත සඳහන් තොරතුරු වෙත යොමු වේ.
""ඒකාධිපති පාලන තන්ත් රයන්ගේ බීජ පෝෂණය වන්නේ දුකින් හා අවශ් යතාවයෙනි. ඔවුන් දරිද්රතාවයේ හා ගැටුම්වල නපුරු පසෙහි පැතිරී වර්ධනය වේ. වඩා හොඳ ජීවිතයක් සඳහා ජනතාවගේ බලාපොරොත්තුව මිය ගිය විට ඔවුන් ඔවුන්ගේ පූර්ණ වර්ධනයට ළඟා වේ. අපි ඒ බලාපොරොත්තුව ජීවත් කරවන්න ඕන. . . සිදුවීම් වල වේගවත් චලනය මගින් විශාල වගකීම් අප මත පැටවී ඇත. . . මම විශ්වාස කරනවා කොංග් රසය මේ වගකීම්වලට සෘජුවම මුහුණ දෙයි කියලා.""
ජනාධිපති හැරී එස් ටෲමන්, 1947
ඉහත ඡේදයේ ප්රකාශිත අදහස් වඩාත් සෘජුවම පිළිබිඹු කරන්නේ එක්සත් ජනපද ඉතිහාසයේ පහත සඳහන් අඛණ්ඩතාවයන් මොනවාද?
A.කොංග් රසය සහ ජනාධිපතිවරයා අතර සම්බන්ධය පිළිබඳ විවාද.
B.අස්ථාවර අවස්ථාවන්හිදී මිලිටරි බලය භාවිතා කිරීම පිළිබඳ විවාද.
C.ලෝක කටයුතු වලදී එක්සත් ජනපදයේ කාර්යභාරය පිළිබඳ විවාද.
D.දේශපාලන පක්ෂවල නිසි කාර්යභාරය පිළිබඳ වාද විවාද.",C,"ඉහත ප්රකාශයේ අදහස් වඩාත් සෘජුවම පිළිබිඹු කරන්නේ C. ලෝක කටයුතු වලදී එක්සත් ජනපදයේ කාර්යභාරය පිළිබඳ විවාද යන විකල්පයයි.

ජනාධිපති ටෲමන්ගේ ප්රකාශයේ මූලික අදහස වන්නේ, ඒකාධිපති පාලන තන්ත්රයන්ගේ බීජ පෝෂණය වන්නේ දුකින් හා අවශ්යතාවයෙන් බවත්, ඒ නිසා ජනතාවගේ බලාපොරොත්තුව මිය ගිය විට ඔවුන් ඔවුන්ගේ පූර්ණ වර්ධනයට ළඟා වන බවත්ය. ඒ අනුව, ලෝක කටයුතු වලදී එක්සත් ජනපදයේ කාර්යභාරය පිළිබඳ විවාදය මෙම ප්රකාශයේ මූලික අදහස වේ.",
"ඌරු බඩවැල් වලින් සාදන ලද මෙම කෑම වර්ග මොනවාද?
A.haggis
B.chitlins
C.grits
D.chop suey",B,"ඔව්, ඔබ සඳහන් කළ පිළිතුර B. chitlins වේ.

chitlins (ඇමරිකානු ඇඟිලි කෑම) යනු ඌරු බඩවැල් වලින් සාදන ලද කෑම වර්ගයකි. එය විශේෂයෙන් ඇමරිකානු දකුණු ප්රදේශවල ජනප්රිය කෑම වර්ගයකි.

A. haggis යනු ස්කොට්ලන්තයේ ජනප්රිය කෑම වර්ගයකි, එය මුවා මස්, පිටි, සහ ගෙඩි වලින් සාදන ලදි.

C. grits යනු ඇමරිකානු දකුණු ප්රදේශවල ජනප්රිය කෑම වර්ගයකි, එය සම්පිණ්ඩිත ඉරිඟු වලින් සාදන ලදි.

D. chop suey යනු චීන-ඇමරිකානු කෑම වර්ගයකි, එය විවිධ සෙවණ්ඩු, මස් සහ බඩු වලින් සාදන ලදි.",
"මෙම ප්රශ්නය පහත සඳහන් තොරතුරු වෙත යොමු වේ.
පළමුව අප කොස්මොස් ගෝලාකාර ස්වරූපයෙන් බව ප්රකාශ කළ යුතුය, අර්ධ වශයෙන් මෙම ආකෘතිය සන්ධි අවශ්ය පරිපූර්ණ සමස්තයක් වන බැවින්, සියල්ලටම වඩා සම්පූර්ණ වේ, අර්ධ වශයෙන් එය සෑම දෙයක්ම අඩංගු කිරීමට සහ සංරක්ෂණය කිරීමට වඩාත් සුදුසු වන වඩාත්ම කැපසියස් ස්වරූපය සාදයි; නැතහොත් නැවත විශ්වයේ සියලුම සංඝටක කොටස්, එනම් සූර්යයා, චන්ද්රයා සහ ග්රහලෝක මෙම ස්වරූපයෙන් දිස්වන බැවිනි; නැතහොත් සෑම දෙයක්ම මෙම ස්වරූපය ලබා ගැනීමට උත්සාහ කරන නිසා, ඔවුන් නිර්වචනය කිරීමට උත්සාහ කරන්නේ නම් ජල බිංදු සහ වෙනත් තරල සිරුරු සම්බන්ධයෙන් පෙනී යයි. එබැවින් මෙම ස්වරූපය ස්වර්ගීය ශරීරවලට අයත් බව කිසිවෙකු සැක නොකරනු ඇත. ...
එබැවින් පෘථිවිය ද ගෝලාකාර බව ප්රශ්නයෙන් ඔබ්බට ය, මන්ද එය එහි කේන්ද්රය මත සෑම පැත්තකින්ම තද කරන බැවිනි. කඳුකරයේ උන්නතාංශය සහ නිම්නවල අවපාත හේතුවෙන් පරිපූර්ණ කවයක් තේරුම් ගත නොහැකි වුවද, මෙය පෘථිවියේ සාමාන්ය ගෝලාකාර ස්වභාවයට බලපාන්නේ නැත. ...
පෘථිවියට ගෝලයක ස්වරූපයක් ඇති බව දැනටමත් පෙන්වා දී ඇති බැවින්, චලනයක් ද මෙම ස්වරූපය සමඟ සමපාත වේද යන්න සහ විශ්වය තුළ පෘථිවිය කුමන ස්ථානයක් දරයිද යන්න අප සලකා බැලිය යුතුය. ... ඇත්ත වශයෙන්ම කතුවරුන්ගෙන් විශාල බහුතරයක් එකඟ වන්නේ පෘථිවිය විශ්වයේ මධ්යයේ නිශ්චලව පවතින බවත්, ප්රතිවිරුද්ධ දේ උපකල්පනය කිරීම සිතාගත නොහැකි හා හාස්යජනක ලෙස සලකන බවත්ය. නමුත් කාරණය ප්රවේශමෙන් බර කර ඇත්නම්, ප්රශ්නය තවමත් නිරාකරණය වී නොමැති අතර එම නිසා සැහැල්ලුවෙන් සැලකිය යුතු නොවන බව පෙනෙනු ඇත. නිරීක්ෂණය කරනු ලබන සෑම ස්ථානයක්ම හේතු වේ, එනම්, නිරීක්ෂණය කරන ලද වස්තුවේ හෝ නිරීක්ෂකයාගේ චලනයක් හෝ දෙකෙහිම චලනයන්. ... දැන් එය පොළොවේ සිට අහසේ විප්ලවය නිරීක්ෂණය කරන අතර එය අපගේ ඇස් සඳහා නිපදවනු ලැබේ. එබැවින් පෘථිවිය කිසිදු චලනයකට භාජනය නොවන්නේ නම් මෙම චලනය පෘථිවියෙන් පිටත සෑම දෙයකම සිදුවිය යුතුය, නමුත් පෘථිවියේ සෑම දෙයක්ම චලනය වූවාට වඩා ප්රතිවිරුද්ධ දිශාවට වන අතර මේ ආකාරයේ දෛනික විප්ලවය වේ. එබැවින් මෙය මුළු විශ්වයටම බලපාන බව පෙනේ, එනම් පෘථිවියෙන් පිටත ඇති සෑම දෙයකටම පෘථිවියේම තනි ව්යතිරේකයක් ඇත. කෙසේ වෙතත්, මෙම චලනය අහසට සුවිශේෂ නොවන බව යමෙකු පිළිගත යුතු නම්, නමුත් පෘථිවිය බටහිර සිට නැගෙනහිරට භ්රමණය වූ බවත්, සූර්යයා, චන්ද්රයා සහ තාරකාවල පැහැදිලිව නැගීම හා බැසයාම සම්බන්ධයෙන් මෙය ප්රවේශමෙන් සලකා බැලුවහොත්, සැබෑ තත්වය මෙය බව සොයා ගනු ඇත.""
නිකොලස් කොපර්නිකස්, ස්වර්ගීය ශරීරවල විප්ලව, 1543
කොපර්නිකස් ඔහුගේ කාලයේ සාම්ප්රදායික, ඇරිස්ටෝටලියානු ස්වාභාවික දාර්ශනිකයන්ගෙන් වෙනස් වූ බවට සාක්ෂි ලෙස මෙම ඡේදය භාවිතා කළ හැකිය, මන්ද ඔහු යෝජනා කළ බැවිනි
A.කොස්මොස් ගෝලාකාර වේ
B.පෘථිවිය ගෝලාකාරයි
C.කොස්මොස් භූ ස්ථිතික වේ
D.පෘථිවිය නිශ්චල නොවේ",D,"මෙම ප්රශ්නයට පිළිතුර D. පෘථිවිය නිශ්චල නොවේ යන්නයි.

කොපර්නිකස් ඔහුගේ කාලයේ සාම්ප්රදායික, ඇරිස්ටෝටලියානු ස්වාභාවික දාර්ශනිකයන්ගෙන් වෙනස් වූ බව මෙම ඡේදයෙන් පෙනී යනවා. ඔහු පෘථිවිය ගෝලාකාර බව පිළිගත්තද, එය නිශ්චල නොවන බව ද පෙන්වා දී ඇත. එනම්, පෘථිවිය බටහිරින් නැගෙනහිරට භ්රමණය වන බවත්, සූර්යයා, චන්ද්රයා සහ තාරකාවල පැහැදිලිව නැගීම හා බැසයාම සම්බන්ධයෙන් මෙය ප්රවේශමෙන් සලකා බැලුවහොත්, සැබෑ තත්වය මෙය බව සොයා ගනු ඇත යනුවෙන් සඳහන් කර ඇත.

එබැවින්, මෙම ප්රශ්නයට සාධාරණ පිළිතුර D. පෘථිවිය නිශ්චල නොවේ යන්නයි.",
"1.0 M ෆීනෝල්, C6H5OH, ද්රාවණයේ H + (aq) සාන්ද්රණය තීරණය කරන්න. (ෆීනෝල් සඳහා කා 1 × 10 ^ -10 වේ.)
A.1 × 10 ^-10 M
B.1 × 10 ^-9 M
C.1 × 10 ^-3 M
D.1 × 10 ^-5 M",D,"ෆීනෝල් (C6H5OH) ඇත්තටම ඇත්තටම දුර්වල ඇම්ෆොටරික් ඇම්ලයක් වන අතර, එහි කා1 = 1 × 10^-10 වේ.

ෆීනෝල් ද්රාවණයේ H+ (aq) සාන්ද්රණය තීරණය කිරීමට, අපි ෆීනෝල් ද්රාවණයේ pH ගණනය කළ යුතුය.

pH = -log[H+]
[H+] = 10^-pH

ෆීනෝල් සඳහා කා1 = 1 × 10^-10 වන අතර, ෆීනෝල් ද්රාවණයේ pH ගණනය කළ හැකිය:

pH = -log(කා1) = -log(1 × 10^-10) = 10

එනම්, ෆීනෝල් ද්රාවණයේ H+ (aq) සාන්ද්රණය 1 × 10^-10 M වේ.

එනිසා, නිවැරදි පිළිතුර A. 1 × 10^-10 M වේ.",
"ඇකොන්ඩ්රොප්ලාසියාවට හේතු වන විකෘති මගින් වර්ගීකරණය කළ හැකි බලපෑමක් ඇති කරයි:
A.අධිපති ඍණාත්මක.
B.කාර්යය ේ වාසි.
C.හැප්ලොනොෆියුෂන්.
D.ක්රියාකාරීත්වය නැතිවීම.",B,"ඇකොන්ඩ්රොප්ලාසියාවට හේතු වන විකෘති මගින් වර්ගීකරණය කළ හැකි බලපෑමක් ඇති කරන්නේ D. ක්රියාකාරීත්වය නැතිවීම.

ඇකොන්ඩ්රොප්ලාසියාව යනු මිටොකොන්ඩ්රියාවේ විකෘතිවීමක් වන අතර, එය ක්රියාකාරීත්වය නැතිවීමට හේතු වේ. මිටොකොන්ඩ්රියාවේ ක්රියාකාරීත්වය අඩු වීම නිසා සෛල ප්රතිසංස්කරණය සහ ඉන්ධන නිෂ්පාදනය අඩු වීමට ඇති වන බලපෑම ඇකොන්ඩ්රොප්ලාසියාවට හේතු වන විකෘතිවීම මගින් වර්ගීකරණය කළ හැකිය.

එනිසා, ඇකොන්ඩ්රොප්ලාසියාවට හේතු වන විකෘතිවීම මගින් වර්ගීකරණය කළ හැකි බලපෑම D. ක්රියාකාරීත්වය නැතිවීම යන විකල්පයයි.",
