Question,CorrectAnswer,GivenAnswer,Correct
"Identificirajte prethodnika sljedećeg uvjetnog prijedloga: Pčele pobjeđuju u prvoj utakmici samo ako Aardvarks ili Chipmunks ne pobijede u svojim prvim igrama.
A.Aardvarksi ne dobivaju prvu utakmicu.
B.Pčele su pobijedile u prvoj utakmici.
C.Vjeverice ne dobivaju prvu utakmicu.
D.Ili Aardvarks ili vjeverice ne pobijediti svoje prve utakmice.",b,"prethodnik uvjetnog prijedloga je dio prijedloga koji navodi uvjet pod kojim će se dogoditi posljedica izrečena u glavnom dijelu prijedloga. u ovom slučaju, uvjet je da ""aardvarks ili chipmunks ne pobijede u svojim prvim igrama"". stoga, pravilna opcija koja identificira prethodnika je:

d. ili aardvarks ili vjeverice ne pobijediti svoje prve utakmice.

ovdje je važno napomenuti da je došlo do male zabune u terminologiji, jer se u originalnom pitanju koristi ""chipmunks"" (što bi se prevelo kao vjeverice), a u opcijama odgovora koristi se ""vjeverice"" umjesto ""chipmunks"". međutim, prema kontekstu pitanja, opcija d je najbliža ispravnom prethodniku uvjetnog prijedloga, uzimajući u obzir navedenu grešku u terminologiji.",true
"Pacijent pati od slomljenog vrata s oštećenjem leđne moždine na razini šestog vratnog kralješka.
A.Neće moći disati bez održavanja života.
B.Moći će disati samo tiho.
C.Nemoguće je predvidjeti učinak na disanje.
D.Disanje neće biti pogođeno.",b,"a. neće moći disati bez održavanja života.

odgovor a je najbliži točnom, iako nije uvijek apsolutno točan za svakog pojedinca. slom vratnog kralješka na razini šestog vratnog kralješka (c6) može dovesti do ozbiljnog oštećenja leđne moždine, što može utjecati na mišiće koji su ključni za disanje, uključujući dijafragmu. ovisno o težini i točnoj lokaciji ozljede, pacijent može imati značajne poteškoće s disanjem i možda će mu biti potrebna mehanička ventilacija ili drugi oblici potpore disanju. međutim, neki pacijenti s ozljedama na ovoj razini mogu zadržati određenu sposobnost disanja samostalno, ovisno o specifičnostima njihove ozljede i oporavka.",false
"Studenti provode vježbu odvajanja biljnih pigmenata koja zahtijeva da koriste zatvorenu komoru za kromatografiju s malom količinom acetona na dnu komore. Sigurnosna upozorenja za aceton uključuju izjavu da je nadražujuće za oči i kožu i da ima zapaljive pare. Od sljedećeg' koje sigurnosne mjere opreza učenici trebaju poduzeti tijekom izvođenja vježbe?
A.Stavljanje vatrootpornih rukavica za nošenje komore do pare ako se aceton zapali
B.Stavljanje komore u zatvoreni, zamračeni ormar za vrijeme trajanja odvajanja pigmenta
C.Nošenje kožnih rukavica i pokrivanje nosa i usta maskom od čestica
D.Nošenje naočala i rukavica tipa nitrila i držanje svih spremnika acetona zatvorenima",d,"d. nošenje naočala i rukavica tipa nitrila i držanje svih spremnika acetona zatvorenima

ova opcija najbolje odgovara sigurnosnim mjerama koje bi studenti trebali poduzeti prilikom rada s acetonima. aceton je nadražujući za oči i kožu te ima zapaljive pare, stoga je važno zaštititi oči i kožu od izravnog kontakta. naočale će zaštititi oči od mogućih prskanja ili isparavanja, dok će rukavice od nitrila pružiti zaštitu za kožu. nitril je otporan na mnoge kemikalije, uključujući aceton, što ih čini boljim izborom od kožnih rukavica koje nisu otporne na kemikalije i mogu upijati tekućine. također, važno je držati sve spremnike acetona zatvorenima kako bi se smanjilo isparavanje i rizik od zapaljenja. ostale navedene opcije ne pružaju adekvatnu zaštitu ili nisu relevantne za sigurnosne mjere koje se odnose na rad s acetonima.",true
"Broj, zaokružen na najbližu tisuću, je 47.000. Koji bi broj mogao biti zaokruženi broj?
A.46,295
B.46,504
C.47,520
D.47,924",b,"zaokruživanje na najbližu tisuću znači da gledamo stotice u broju kako bismo odlučili hoće li se broj zaokružiti na nižu ili višu tisuću. ako su stotice 500 ili više, zaokružujemo na višu tisuću, a ako su manje od 500, zaokružujemo na nižu tisuću.

a. 46,295 - ovaj broj bi se zaokružio na 46,000 jer su stotice manje od 500.
b. 46,504 - ovaj broj bi se također zaokružio na 47,000 jer su stotice 500 ili više.
c. 47,520 - ovaj broj bi se zaokružio na 48,000 jer su stotice 500 ili više.
d. 47,924 - ovaj broj bi se zaokružio na 48,000 jer su stotice 500 ili više.

dakle, broj koji bi bio zaokružen na 47,000 je:
b. 46,504",true
"Odredite koncentraciju H+(aq) u 1,0 M fenolu, C6H5OH, otopini. (Ka za fenol je 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",d,"da bismo odredili koncentraciju \(h^+(aq)\) u 1,0 m fenolu, \(c_6h_5oh\), koristimo se konstantom disocijacije kiseline (ka) za fenol, koja iznosi \(1 \times 10^{-10}\).

reakcija disocijacije fenola u vodi može se zapisati kao:
\[c_6h_5oh_{(aq)} \rightleftharpoons c_6h_5o^-_{(aq)} + h^+_{(aq)}\]

ako pretpostavimo da je početna koncentracija fenola 1,0 m i da se x mol/l disocira, tada će koncentracije na kraju reakcije biti:
- \([c_6h_5oh] = 1,0 - x\) m
- \([c_6h_5o^-] = x\) m
- \([h^+] = x\) m

ka za fenol je definirana kao:
\[ka = \frac{[c_6h_5o^-][h^+]}{[c_6h_5oh]}\]

uvrštavajući poznate vrijednosti, dobijamo:
\[1 \times 10^{-10} = \frac{x \cdot x}{1,0 - x}\]

s obzirom na to da je ka vrlo mala vrijednost, možemo pretpostaviti da je \(x\) mnogo manji od 1,0, što znači da \(1,0 - x \approx 1,0\). tako pojednostavljena jednadžba postaje:
\[1 \times 10^{-10} = \frac{x^2}{1,0}\]

rješavajući za \(x\), dobijamo:
\[x^2 = 1 \times 10^{-10}\]
\[x = \sqrt{1 \times 10^{-10}}\]
\[x = 1 \times 10^{-5}\]

dakle, koncentracija \(h^+(aq)\) u 1,0 m fenolu je \(1 \times 10^{-5}\) m, što odgovara odgovoru d.",true
"Spremnik je u obliku trokutaste prizme. Ako trokutasta baza ima površinu od 116 četvornih metara, a spremnik je visok 30 stopa, koliko bi vode spremnik sadržavao kad je pun?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",c,"za izračunavanje volumena spremnika koji je u obliku trokutaste prizme koristimo formulu:

\[ v = b \cdot h \]

gdje je \(v\) volumen prizme, \(b\) površina baze, a \(h\) visina prizme.

u ovom slučaju, površina baze (\(b\)) je data kao 116 četvornih metara, a visina (\(h\)) je data kao 30 stopa. međutim, prije nego što izračunamo volumen, moramo osigurati da su sve mjere u istim jedinicama. budući da je površina baze data u četvornim metrima, a visina u stopama, pretvorit ćemo visinu iz stopa u metre kako bismo održali konzistentnost jedinica. 

znamo da je 1 stopa približno 0.3048 metara. dakle, 30 stopa pretvaramo u metre:

\[ 30 \, \text{stopa} \times 0.3048 \, \frac{\text{metara}}{\text{stopa}} = 9.144 \, \text{metara} \]

sada možemo izračunati volumen spremnika:

\[ v = 116 \, \text{m}^2 \times 9.144 \, \text{m} = 1060.704 \, \text{m}^3 \]

međutim, odgovori su dati u kubičnim stopama, pa ćemo pretvoriti volumen iz kubičnih metara u kubične stope. znamo da je 1 kubični metar jednak približno 35.3147 kubičnih stopa. dakle:

\[ 1060.704 \, \text{m}^3 \times 35.3147 \, \frac{\text{ft}^3}{\text{m}^3} = 37448.98 \, \text{ft}^3 \]

izgleda da je došlo do greške u mojim izračunima s obzirom na ponuđene odgovore. ispravni postupak za izračunavanje volumena je korišten, ali pogreška može biti u pretvorbi jedinica ili interpretaciji zadatka. ako pretpostavimo da je početna pretvorba i izračunavanje bili ispravni, volumen bi trebao biti izračunat u kubičnim metrima i zatim pretvoren u kubične stope. međutim, izgleda da sam pogrešno interpretirao zadani volumen. pravilno, trebalo bi koristiti površinu baze i visinu kako su date, ali paziti na jedinice. 

ispravak na temelju zadanih opcija i pretpostavke da je visina već u odgovarajućoj jedinici za izračun:

\[ v = 116 \, \text{m}^2 \times 30 \, \text{ft} \]

pretvaranje 116 m² u ft²:
\[ 116 \, \text{m}^2 \times (3.28084)^2 \, \text{ft}^2/\text{m}^2 \approx 1248.6 \, \text{ft}^2 \]

zatim, koristeći ovu površinu za izračun volumena:
\[ v \approx 1248.6 \, \text{ft}^2 \times 30 \, \text{ft} = 37458 \, \text{ft}^3 \]

očito je došlo do greške u mojim izračunima, jer niti jedan od ponuđenih odgovora ne odgovara ovom rezultatu. pravilna metoda za izračunavanje volumena je koristiti površinu baze i visinu, ali moja konačna pretvorba i izračun nisu točni s obzirom na ponuđene opcije. pravilno rješenje bi trebalo biti:

\[ v = b \cdot h \]

gdje je \(b = 116 \, \text{m}^2\) (što treba pretvoriti u ft² ako je potrebno) i \(h = 30 \, \text{ft}\), ali ključ je u pravilnoj pretvorbi i korištenju jedinica. bez točne pretvorbe površine baze u ft², moj izračun neće biti relevantan za ponuđene odgovore. pravilna pretvorba i izračun bi trebali voditi do jednog od ponuđenih odgovora, ali moj pokušaj nije uspio točno odrediti koji. 

za točan odgovor, ključno je pravilno pretvoriti sve jedinice i koristiti ih u formuli za volumen. bez točne pretvorbe i izračuna, moj odgovor ne odgovara niti jednoj od ponuđenih opcija, što ukazuje na grešku u mojem postupku.",false
"Koji je pojam u kojoj mjeri na tržišno natjecanje u jednoj zemlji utječe tržišno natjecanje u drugim zemljama?
A.Međunarodna trgovina
B.Globalna ekonomija
C.Globalna konkurencija
D.Globalizacija",d,c. globalna konkurencija,false
"Poduzeća se bave socijalnim računovodstvom zbog zahtjeva _________, kako bi ________ identificirala, poboljšala ___________ i potaknula _________ i ___________
A.Dionici, rizici, upravljanje dionicima, odgovornost, transparentnost
B.Dionici, odgovornost, transparentnost, rizici, upravljanje dionicima
C.Dionici, odgovornost, rizici, dionici, upravljanje dionicima
D.Dionici, upravljanje dionicima, transparentnost, rizici, odgovornost",a,"a. dionici, rizici, upravljanje dionicima, odgovornost, transparentnost",true
"Što je napad ponavljanja?
A.Kada napadač odgovori na poruku koju mu je poslao sustav
B.Napad koji se neprestano ponavlja, tražeći slabost
C.Napad koji koristi vlastite poruke sustava i stoga se ne može obraniti od
D.Napadač ponovno šalje snimljenu poruku, a web mjesto prihvaća i odgovara u korist napadača",d,"d. napadač ponovno šalje snimljenu poruku, a web mjesto prihvaća i odgovara u korist napadača",true
"Dio Marsove vode zamrznut je u tlu i ledenim kapama, a neki su izgubljeni zbog sunčanog vjetra, ali smatra se da je velik dio izvorne vode izgubljen drugim mehanizmom. Što se dogodilo s tom ""izgubljenom"" vodom?
A.Ogolilo ga je magnetsko polje kada se brzo smanjilo u snazi
B.Ultraljubičastim svjetlom provaljeno je u vodik i kisik, a vodik je izgubljen toplinskim bijegom
C.progutala ga je civilizacija žednih Marsovaca
D.isparila je tijekom razdoblja intenzivnog vulkanizma i izgubljena je u svemiru toplinskim bijegom",b,"b.ultraljubičastim svjetlom provaljeno je u vodik i kisik, a vodik je izgubljen toplinskim bijegom",true
"Energija oslobođena razgradnjom visokoenergetskih fosfata, ATP-a i fosfokreatina, može izdržati maksimalnu vježbu napora za oko:
A.1-2 sekunde.
B.5-10 sekundi.
C.30-40 sekundi.
D.50-60 sekundi.",b,"energija oslobođena razgradnjom visokoenergetskih fosfata, atp-a i fosfokreatina, može izdržati maksimalnu vježbu napora za oko:

c. 30-40 sekundi.",false
"Koja je od sljedećih zemalja emitirala najviše CO2 po stanovniku u 2017.?
A.Japan
B.Kanada
C.Rusija
D.Iran",b,"b. kanada je među navedenim zemljama emitirala najviše co2 po stanovniku u 2017. godini. kanada ima visoku emisiju co2 po stanovniku zbog svoje velike ovisnosti o fosilnim gorivima, uključujući naftu i prirodni plin, te zbog svoje relativno male populacije u odnosu na veličinu zemlje i ekonomsku aktivnost.",true
"Koja je psihološka perspektiva bila najpopularnija na prijelazu dvadesetog stoljeća u zapadnu Europu?
A.neuroznanost
B.Evolucijski
C.Ponašanje
D.Psihoanalitički",d,"d.psihoanalitički

psihoanalitička perspektiva, koju je razvio sigmund freud krajem 19. i početkom 20. stoljeća, bila je izuzetno popularna i utjecajna u zapadnoj europi na prijelazu dvadesetog stoljeća. freudova teorija naglašavala je ulogu nesvjesnih procesa i djetinjstva u oblikovanju osobnosti i ponašanja.",true
"Porez nametnut dobavljaču vjerojatnije će se prenijeti na potrošača u obliku povećanja cijena ako
A.Cjenovna elastičnost potražnje vrlo je elastična.
B.Cjenovna elastičnost potražnje vrlo je neelastična.
C.Cjenovna elastičnost potražnje je jedinična elastičnost.
D.Elastičnost potražnje za plaćama vrlo je elastična.",b,"b.cjenovna elastičnost potražnje vrlo je neelastična.

kada je cjenovna elastičnost potražnje vrlo neelastična, to znači da promjene u cijeni imaju mali utjecaj na količinu potražnje. u takvim slučajevima, dobavljači mogu lakše prenijeti porez na potrošače u obliku povećanja cijena, jer potrošači nastavljaju kupovati proizvod unatoč višim cijenama.",true
"Naučena bespomoćnost najvjerojatnije će biti izravno povezana s
A.Barnum efekt.
B.Samodopadna pristranost.
C.vanjski lokus kontrole.
D.bezuvjetno pozitivno poštovanje.",c,"naučena bespomoćnost najvjerojatnije će biti izravno povezana s:

c. vanjski lokus kontrole.

naučena bespomoćnost je stanje u kojem osoba vjeruje da nema kontrolu nad situacijom ili ishodom događaja u svom životu, često zbog prethodnih iskustava neuspjeha ili nemoći. vanjski lokus kontrole odnosi se na uvjerenje da su vanjske sile ili drugi ljudi odgovorni za ishode u našim životima, što je usko povezano s konceptom naučene bespomoćnosti.",true
"Gospodarstvo je u dubokoj recesiji. S obzirom na ovu ekonomsku situaciju koja je od sljedećih izjava o monetarnoj politici točna?
A.Ekspanzivna politika samo bi pogoršala recesiju.
B.Ekspanzivna politika uvelike povećava agregatnu potražnju ako su ulaganja osjetljiva na promjene kamatne stope.
C.Kontrakcijska politika odgovarajući je poticaj za ulaganja i potrošnju.
D.Ako je potražnja za novcem savršeno elastična, ekspanzivna monetarna politika mogla bi biti vrlo učinkovita.",b,"b. ekspanzivna politika uvelike povećava agregatnu potražnju ako su ulaganja osjetljiva na promjene kamatne stope.

ova izjava je točna jer ekspanzivna monetarna politika, koja uključuje smanjenje kamatnih stopa i povećanje količine novca u opticaju, može potaknuti ekonomsku aktivnost povećanjem potrošnje i ulaganja. ako su ulaganja posebno osjetljiva na promjene kamatnih stopa, smanjenje kamatnih stopa može značajno potaknuti ulaganja, što dovodi do povećanja agregatne potražnje i može pomoći u izvlačenju gospodarstva iz recesije.",true
"Garcijino i Koellingovo istraživanje o naučenim averzijama utvrdilo je da je koji je od sljedećih UCS i CS parova najmoćniji i najučeniji najbrže?
A.izvršavanje zadatka i primanje nagrade za hranu
B.mučnina i hrana ili piće
C.kretanje i šok
D.kazne i nagrade",b,"b. mučnina i hrana ili piće

garcia i koellingovo istraživanje o naučenim averzijama prema hrani pokazalo je da su životinje, poput štakora, brzo naučile povezati određenu hranu ili piće (uslovni stimulus, cs) s mučninom (neuslovni stimulus, ucs), čak i ako je vremenski razmak između konzumacije i osjećaja mučnine bio prilično dug. ovo je bilo znatno efikasnije u stvaranju i održavanju naučene averzije nego povezivanje drugih vrsta podražaja s negativnim ishodima, što je pokazalo da neki parovi ucs i cs imaju prirodnu tendenciju da se brže i snažnije povežu.",true
"U serijskom krugu, ako je struja u jednoj svjetiljki 2 A, struja u svjetiljki pored nje je
A.pola, 1 A
B.2:00 ujutro
C.Ovisi o tome koja je svjetiljka bliže bateriji
D.Nema dovoljno informacija za reći",b,"u serijskom krugu, struja koja teče kroz svaku komponentu je ista bez obzira na njihov položaj u krugu. dakle, ako je struja u jednoj svjetiljki 2 a, struja u svjetiljki pored nje će također biti 2 a. opcije a, b i c nisu točne, a opcija d nije primjenjiva jer imamo dovoljno informacija za odgovor. međutim, s obzirom na ponuđene odgovore, nijedan od njih direktno ne navodi da je struja ista u svakoj komponenti serijskog kruga, što bi bio pravilan odgovor. dakle, na temelju informacija koje su date, najtočniji odgovor bi bio da struja ostaje ista, ali to nije eksplicitno navedeno među opcijama.",true
"Pronađi $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",b,"da bismo pronašli vrednost izraza $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~},$ prvo ćemo pojednostaviti svaki deo izraza.

prvi deo izraza je $-\dfrac{1}{-3},$ što se može pojednostaviti kao $\dfrac{1}{3}$ jer minus podeljen sa minusom daje plus.

drugi deo izraza je $\cfrac{1}{~\frac{1}{-3}~},$ što je ekvivalentno sa $-3$ jer kada imamo razlomak u obliku $\frac{1}{\frac{1}{x}}$, to je isto što i $x$.

kada spojimo ova dva dela, dobijamo izraz $\dfrac{1}{3} \cdot (-3).$

kada pomnožimo ove dve vrednosti, dobijamo $-1$ jer se $3$ u brojiocu i imeniocu poništavaju, ostavljajući nas sa $-1$.

dakle, odgovor je b. -1.",true
"Što će od sljedećeg s vremenom najvjerojatnije proizvesti snažniji gospodarski rast?
A.Brža potrošnja prirodnih resursa.
B.Veće stope nepismenosti odraslih.
C.Pad zaliha kapitalnih dobara.
D.Olakšice za porez na ulaganja.",d,"d. olakšice za porez na ulaganja najvjerojatnije će s vremenom proizvesti snažniji gospodarski rast. olakšice za porez na ulaganja potiču poduzeća i pojedince na ulaganje, što može dovesti do povećanja proizvodnje, inovacija, zapošljavanja i u konačnici do rasta gospodarstva. s druge strane, brža potrošnja prirodnih resursa, veće stope nepismenosti odraslih i pad zaliha kapitalnih dobara obično imaju negativan utjecaj na gospodarski rast.",true
"Izjava 1 | U grupi (ab)^{-2} = b^{-2}a^{-2}. Izjava 2 | U grupi (ab)^n = a^nb^n.
A.Istina, istina
B.Netočno, Netočno
C.Istina, Netočno
D.Netočno, istinito",b,"izjava 1 | u grupi (ab)^{-2} = b^{-2}a^{-2} je **istina**. ovo je zato što, prema pravilima grupa i inverzima, (ab)^{-1} = b^{-1}a^{-1}. ako to primijenimo dva puta, dobivamo (ab)^{-2} = (b^{-1}a^{-1})^2 = b^{-2}a^{-2}, uzimajući u obzir da se redoslijed operacija mijenja zbog inverznih operacija.

izjava 2 | u grupi (ab)^n = a^nb^n je **netočno**. ovo pravilo općenito ne vrijedi u grupama, osim u specifičnim slučajevima kao što su abelove (komutativne) grupe gdje za sve elemente a i b vrijedi ab = ba. u nekomutativnim grupama, općenito ne možemo pretpostaviti da (ab)^n = a^nb^n.

dakle, točan odgovor je **c. istina, netočno**.",true
