Question,CorrectAnswer,GivenAnswer,Correct
"İşletmeler, ________ belirlemek, ___________ geliştirmek ve _________ ve ___________ teşvik etmek için _________ gelen talepler nedeniyle sosyal muhasebe yapmaktadır
A.Paydaşlar, Riskler, Paydaş yönetimi, Hesap verebilirlik, Şeffaflık
B.Paydaşlar, Hesap Verebilirlik, Şeffaflık, Riskler, Paydaş Yönetimi
C.Menfaat Sahipleri, Hesap Verebilirlik, Riskler, Menfaat Sahipleri, Paydaş Yönetimi
D.Paydaşlar, Paydaş Yönetimi, Şeffaflık, Riskler, Hesap Verebilirlik",a,a.,true
"Tekrarlama saldırısı nedir?
A.Saldırgan, sistem tarafından kendisine gönderilen bir iletiyi yanıtladığında
B.Sürekli tekrarlanan, bir zayıflığı araştıran bir saldırı
C.Sistemin kendi mesajlarını kullanan ve bu nedenle savunulamayan bir saldırı
D.Saldırgan yakalanan bir iletiyi yeniden gönderir ve site bunu kabul eder ve saldırganın lehine yanıt verir",d,b.,false
"Yirminci yüzyılın başında Batı Avrupa'da en popüler psikolojik bakış açısı hangisiydi?
A.Nörobilim
B.Evrimsel
C.Davranışçı
D.Psikanalitik",d,c,false
"Bir ülkedeki rekabetin diğer ülkelerdeki rekabetten ne ölçüde etkilendiğini ifade eden terim nedir?
A.Uluslararası ticaret
B.Küresel ekonomi
C.Küresel rekabet
D.Küreselleşme",d,c.,false
"Bu soru aşağıdaki bilgileri ifade eder.
""Gerçekten de, hem görüşlerini akıl hem de geleneğe dayandıran seçkin [alimlerin] fetvaları ve Sünni toplumun fikir birliği, kötülüğün kökünün kazınması, yok edilmesi ve kovulması şeklindeki eski yükümlülüğün yüce özlemimizin amacı olması gerektiği konusunda hemfikirdir, çünkü ""Dini gayret, Rahman olan Tanrı'nın Dini için bir zaferdir""; Sonra Peygamber Efendimiz'in (s.a.v.) sözlerine uygun olarak ""Düzenimize kötü bir yenilik getiren kovulmalıdır"" ve ""Düzenimize aykırı bir şey yapan kovulmalıdır"", eylem gerekli ve zorunlu hale geldi...""
Osmanlı Padişahı I. Selim'in Safevi Şahı I. İsmail'e Mektubu, 1514
Safeviler, Osmanlı ve Babür İmparatorlukları gibi İslam imparatorluklarının öfkesini çekti, çünkü öncelikle Safeviler
A.coğrafi olarak diğer iki yayılmacı arasında yer alan yayılmacı bir imparatorluktu
B.İslam'ın temel ilkelerini reddetti
C.Hıristiyanları köleleştirdi ve onları Safevi savaşçılarına dönüştürdü
D.İsmail kendini Halife ilan etti",a,c.,false
"Mars'ın suyunun bir kısmı toprakta ve buzullarda donmuş durumda ve bir kısmı güneş rüzgarının sıyrılması nedeniyle kayboldu, ancak orijinal suyun çoğunun başka bir mekanizma ile kaybolduğu düşünülüyor. Bu ""kayıp"" suya ne oldu?
A.Gücü hızla azaldığında manyetik alan tarafından sıyrıldı
B.Ultraviyole ışıkla hidrojen ve oksijene bölündü ve hidrojen termal kaçış yoluyla kayboldu
C.susamış Marslılardan oluşan bir uygarlık tarafından tüketildi
D.Yoğun bir volkanizma döneminde buharlaştı ve termal kaçış yoluyla uzayda kayboldu",b,b.,true
"Yüksek enerjili fosfatların, ATP ve fosfokreatinin parçalanmasından açığa çıkan enerji, yaklaşık olarak maksimum efor egzersizini sürdürebilir:
A.1-2 saniye.
B.5-10 saniye.
C.30-40 saniye.
D.50-60 saniye.",b,c.,false
"Garcia ve Koelling'in öğrenilmiş isteksizliklerle ilgili araştırması, aşağıdaki UCS ve CS çiftlerinden hangisinin en güçlü ve en hızlı öğrenilen olduğunu ortaya koydu?
A.Bir görevi yerine getirmek ve bir yiyecek ödülü almak
B.mide bulantısı ve yiyecek veya içecek
C.Hareket ve şok
D.Cezalar ve ödüller",b,c,false
"Bir foton dedektörünün kuantum verimliliği 0.1'dir. Dedektöre birbiri ardına 100 foton gönderilirse, dedektör fotonları algılayacaktır
A.yaklaşık 4 RMS sapması ile ortalama 10 kez
B.RMS sapması yaklaşık 3 olan ortalama 10 kez
C.yaklaşık 1 RMS sapması ile ortalama 10 kez
D.yaklaşık 0,1'lik bir RMS sapması ile ortalama 10 kez",b,c,false
"Aşağıdaki bit dizisi kümelerinden hangisi normal bir ifadeyle TANIMLANAMAZ?
A.Sıfır sayısı beşin katı olan tüm bit dizileri
B.Sıfır ile başlayan ve bir ile biten tüm bit dizileri
C.Çift sayıda sıfır içeren tüm bit dizileri
D.Sıfırdan büyük birler içeren tüm bit dizeleri",d,c,false
"Aşağıdakilerden hangisinin zaman içinde daha güçlü bir ekonomik büyüme üretme olasılığı daha yüksektir?
A.Doğal kaynakların daha hızlı tüketimi.
B.Daha yüksek yetişkin okuma yazma bilmeme oranları.
C.Düşen sermaye malları stoğu.
D.Yatırım vergisi kredileri.",d,c.,false
"xy düzleminde, x^(log y) = y^log x'in grafiği
A.Açık Birinci Çeyrek
B.kapalı bir eğri
C.açık ilk kadranda bir ışın
D.tek bir nokta",a,c,false
"Döteryum klorürün (DCl) kızılötesi absorpsiyon frekansının, hidrojen klorürün (HCl) frekansından kayması, aralarındaki farklılıklardan kaynaklanmaktadır.
A.Elektron dağılımı
B.dipol momenti
C.kuvvet sabiti
D.azaltılmış kütle",d,d,true
"$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$ öğesini bulun.
A.1
B.-1
C.0
D.2",b,b.,true
"Bildirim 1 | Bir grupta (ab)^{-2} = b^{-2}a^{-2}. Bildirim 2 | Bir grupta (ab)^n = a^nb^n.
A.Doğru, doğru
B.Yanlış, Yanlış
C.Doğru, Yanlış
D.Yanlış, Doğru",b,"a. doğru, doğru",false
"Bir tedarikçiye uygulanan bir vergi, aşağıdaki durumlarda tüketiciye fiyat artışı şeklinde yansıtılacaktır:
A.Talebin fiyat esnekliği oldukça esnektir.
B.Talebin fiyat esnekliği oldukça esnek değildir.
C.Talebin fiyat esnekliği birim elastiktir.
D.Talebin ücret esnekliği oldukça esnektir.",b,a,false
"Bir seri devrede, bir lambadaki akım 2 A ise, yanındaki lambadaki akım
A.yarım, 1 A
B.02:00
C.Hangi lambanın aküye daha yakın olduğuna bağlıdır
D.Söyleyecek yeterli bilgi yok",b,c,false
"Aşağıdaki ülkelerden hangisi 2017 yılında kişi başına en fazla CO2 saldı?
A.Japonya
B.Kanada
C.Rusya
D.İran",b,c,false
"Öğrenilmiş çaresizliğin doğrudan ilişkili olması muhtemeldir.
A.Barnum etkisi.
B.kendi kendine hizmet eden önyargı.
C.harici bir kontrol odağı.
D.koşulsuz olumlu saygı.",c,b,false
"Bu soru aşağıdaki bilgileri ifade eder.
Sütunun yanında yürüyorum, neler olduğunu soruyorum.
Bir asker basitçe şöyle diyor: ""Her gün daha fazla arıyorlar.
""Bazılarımız on beş yaşında kuzeye, Sarı Nehir'e gönderildi.
Ve şimdi kırk yaşındayız, batıdaki garnizonlara doğru yola çıkıyoruz.
İlk turumuzda köy muhtarı bizim için bandanalarımızı bağlamak zorunda kaldı.
Geri döndüğümüzde saçlarımız beyazdı ama yine de daha fazla huzursuzluk vardı.
Sınır garnizonları, bir okyanusu doldurmaya yetecek kadar kanla koşuyor.
Ancak Dövüş İmparatoru'nun toprak hırsları henüz zirveye çıkmamıştı.
Dağların doğusundaki yüz bölgede, Han ülkesi boyunca,
Böğürtlenlerin şimdi istila ettiği on bin köy olmalı.
Eşler çapa ve sabanı tutacak kadar güçlü olsalar bile,
Ekinler her şekilde büyür, tarlaların hepsi karmakarışıktır.
Savaşçı olarak ünleri olan Shanxi erkekleri için en zoru:
Köpekler ya da tavuklar gibi toplanırlar, her erkek etkilenir.
""Ama efendim, sormanız iyi olsa da,
Şikayet etmek askerin görevinin bir parçası değildir.
Sadece başımızı sallayabiliriz. Bu kışı ele alalım:
Shanxi birlikleri asla eve gönderilmedi.
Bölge Memurları arazi vergisi talep ediyor,
Ama nereden gelecek? Deveye hendek atlatamazsın!
Dürüst olmak gerekirse, şimdi bir oğul doğurmanın kötü şans olduğunu düşünüyorum.
Bir kızı olması daha iyi: en azından evlenebilir
Ve yan komşularla birlikte yaşa.
Ama bir oğul uzak bir çayırda yatacak.""
Du Fu, ""Ordu Arabalarının Türküsü"", yaklaşık MS 750
Şiir, Tang toplumundaki cinsiyet ilişkileriyle ilgili olarak aşağıdakilerden hangisinin kanıtını sunar?
A.Karı koca arasındaki Konfüçyüsçü ilişkiler Tang toplumunda hala güçlüydü.
B.İmparatorluk yazıtları, zorunlu askerlik kotalarını yerine getirmek için kızlar üzerinde yetenekli oğulların doğumunu vurguladı.
C.Tarım işleri hem kadınlar hem de erkekler tarafından paylaşılabilir.
D.Geleneksel Çin cinsiyet ilişkileri, İmparatoriçe Wu Zetian'ın saltanatı sırasında tersine çevrildi.",c,"the correct answer is a. karı koca arasındaki konfüçyüsçü ilişkiler tang toplumunda hala güçlüydü.

the poem du fu, ""ordu arabalarının türküsü"", approximately ms 750, suggests that the confucian relationships between husband and wife were still strong in tang society.",false
"Glukoz metabolizması ile ilgili aşağıdaki ifadelerden hangisi doğrudur?

A.Glukagon glikoliz oranını arttırır
B.Glikoliz, NADP + gerektirir
C.Glikolizde, glikoz iki üç karbonlu ürüne bölünür
D.Kırmızı kan hücrelerinde glikolizin son ürünü piruvattır",c,c.,true
"2020 itibariyle ABD'deki olağan ahlaki standartlara göre, ana karakter (ben/ben/benimkini kullanan) bu iki senaryodan hangisi için ahlaki olarak açıkça yanlış bir şey yapıyor? Senaryo 1 | Yola gelen topu kaçırmak için molalarıma çarptım. Senaryo 2 | Çocuklarıma ksilofon çalmayı öğrettim.
A.Yanlış, Yanlış
B.Yanlış, yanlış değil
C.Yanlış değil, yanlış
D.Yanlış değil, yanlış değil",d,"b.yanlış, yanlış değil",false
"Daha fazla süt tüketimi

A.Birkaç çalışmada daha yüksek kırık insidansı ve daha yüksek mortalite ile ilişkili olduğu bildirilmiştir
B.Ergenlik döneminde, daha sonraki yaşamda daha yüksek kemik mineral yoğunluğu ile ilişkili görünmektedir
C.Sürekli olarak daha düşük bir kırık oranı ile ilişkilidir
D.Kırık oranının en yüksek olduğu ülkelerde, süt tüketiminin iskelet için faydalı olduğunu düşündürmektedir.",a,a.,true
" Savaşta ayrımcılık tartışmasında Valls, şunları öne sürüyor:
A.Savaşçılar ve savaşçı olmayanlar arasında hiçbir fark yoktur.
B.Savaşçılar ve savaşçı olmayanlar arasındaki fark bir derece meselesidir.
C.Savaşçılar ve savaşçı olmayanlar arasındaki fark kategorik ve açıktır.
D.""Terörizm"", ayrım gözetmeyen şiddet olarak tanımlanmalıdır.",b,c.,false
"Bir şehirdeki evlerin ekspertiz değerleri ortalama 125.000 dolar, standart sapma ise 23.000 dolar. Yeni bir öğretmen sözleşmesi nedeniyle, okul bölgesinin bir önceki yıla göre fazladan %10 fona ihtiyacı var. Bu ek parayı toplamak için şehir, değerlendirme ofisine değerlendirilen tüm ev değerlerini 5.000 $ artırması talimatını verir. Şehirdeki konutların ekspertiz değerlerinin yeni standart sapması ne olacak?
A.23.000 Dolar 
B.25.300 Dolar 
C.28.000 Dolar 
D.30.300 Dolar ",a,c.28.000 dolar,false
"Muhasebe tahminlerindeki değişikliklerle ilgili olarak aşağıdaki ifadelerden hangisi doğrudur?
A.Muhasebe tahminlerindeki değişikliklerin çoğu geriye dönük olarak muhasebeleştirilir.
B.Bir tahminde veya muhasebe ilkesinde bir değişikliğin meydana gelip gelmediğini belirlemek mümkün olmadığında, değişiklik ilkede bir değişiklik olarak kabul edilmelidir.
C.Muhasebe tahmininde bir değişikliğin mi yoksa muhasebe ilkesinde bir değişikliğin mi meydana geldiğini belirlemek mümkün olmadığında, değişiklik tahminde bir değişiklik olarak kabul edilmelidir.
D.Muhasebe tahminindeki bir değişiklik ile muhasebe ilkesindeki bir değişiklik arasında ayrım yapmak, muhasebe tahminindeki bir değişiklik ile bir hatanın düzeltilmesi arasında ayrım yapmaktan daha kolaydır.",c,a.,false
"2020 itibariyle ABD'deki olağan ahlaki standartlara göre, ana karakter (ben/ben/benimkini kullanan) bu iki senaryodan hangisi için ahlaki olarak açıkça yanlış bir şey yapıyor? Senaryo 1 | Ünlü Elton John'u bir konser alanının dışında gördüm ve ona sormadan fotoğrafını çektim. Senaryo 2 | Hapishaneye narkotik uyuşturucu sokan ve mahkumlara satan başka bir gardiyanı ihbar ettim.
A.Yanlış, Yanlış
B.Yanlış, yanlış değil
C.Yanlış değil, yanlış
D.Yanlış değil, yanlış değil",d,"b.yanlış, yanlış değil",false
"Aşağıdakilerden hangisi insanlar tarafından en son işgal edilenlerdir?
A.Yeni Gine
B.Avustralya
C.Yeni Zelanda
D.Timor",c,d,false
"2020 itibariyle ABD'deki olağan ahlaki standartlara göre, ana karakter (ben/ben/benimkini kullanan) bu iki senaryodan hangisi için ahlaki olarak açıkça yanlış bir şey yapıyor? Senaryo 1 | Bazen başımı belaya sokmadığı sürece doğruyu söylemeye çalışırım. Senaryo 2 | Sihir gösterisinde kız arkadaşımı öptüm.
A.Yanlış, Yanlış
B.Yanlış, yanlış değil
C.Yanlış değil, yanlış
D.Yanlış değil, yanlış değil",b,"b.yanlış, yanlış değil",true
"Aşağıdakilerden hangisi hipotiroidi için doğrudur?
A.Kilo kaybı
B.Pre-tibial miksödem
C.Yükseltilmiş bir TSH seviyesi
D.Sıcak yerlere karşı bir isteksizlik",c,c,true
"2020 itibariyle ABD'deki olağan ahlaki standartlara göre, ana karakter (ben/ben/benimkini kullanan) bu iki senaryodan hangisi için ahlaki olarak açıkça yanlış bir şey yapıyor? Senaryo 1 | Çim biçme makinesiyle taze halının üzerinden geçtim. Senaryo 2 | Enfeksiyon testi yapabilmek için elime idrar yaptım.
A.Yanlış, Yanlış
B.Yanlış, yanlış değil
C.Yanlış değil, yanlış
D.Yanlış değil, yanlış değil",a,"b.yanlış, yanlış değil",false
"Bitkilerin yüksek sıcaklıktaki ortamlarda su kaybını en aza indirgemek için adaptasyonları aşağıdakilerden hangisini içerir?
A.Çok sayıda stoma
B.İnce tırnak etleri
C.Yapraklar yerine dikenler
D.Büyük yüzey-hacim oranları",c,a.çok sayıda stoma,false
"Singer'e göre, ilkesine uymak şunları gerektirir:
A.Kişisel alışkanlıklarımızda mütevazı değişiklikler, ancak bir bütün olarak toplumumuzda değil.
B.kişisel alışkanlıklarımızda ve toplumda mütevazı değişiklikler.
C.kişisel alışkanlıklarımızda köklü değişiklikler, ancak toplumumuzda değil.
D.hem kişisel alışkanlıklarımızda hem de toplumumuzda köklü değişiklikler.",d,b,false
"Nagel, ahlaki şans sorununun şu sorunla yakından bağlantılı olduğunu iddia ediyor:
A.Tanrı'nın varlığı.
B.irade özgürlüğü.
C.psikolojik egoizm.
D.evrensel.",b,c,false
"Nubian uygarlığı:
A.Mısır kültürünün yükselişinden önce geldi ve teşvik etti.
B.güneydeki Mezopotamya kolonizasyonunun sonucuydu.
C.Mısır kültürüne yanıt olarak geliştirildi, ancak onu taklit etmedi.
D.komşu kültürlerle hiçbir teması yoktu.",c,c,true
"2020 itibariyle ABD'deki olağan ahlaki standartlara göre, ana karakter (ben/ben/benimkini kullanan) bu iki senaryodan hangisi için ahlaki olarak açıkça yanlış bir şey yapıyor? Senaryo 1 | Annem ve babam uyurken ben koşuya çıktım. Senaryo 2 | Oda arkadaşımın kıyafetleriyle dolu çamaşır makinesine deterjan döktüm.
A.Yanlış, Yanlış
B.Yanlış, yanlış değil
C.Yanlış değil, yanlış
D.Yanlış değil, yanlış değil",d,"b.yanlış, yanlış değil",false
"2020 itibariyle ABD'deki olağan ahlaki standartlara göre, ana karakter (ben/ben/benimkini kullanan) bu iki senaryodan hangisi için ahlaki olarak açıkça yanlış bir şey yapıyor? Senaryo 1 | Restoranımın dondurucusu bozulduğunda, çok güvensiz olduğunu bilmeme rağmen sıcak eti servis ettim. Senaryo 2 | Ormanda ateş yakmaya karar verdim.
A.Yanlış, Yanlış
B.Yanlış, yanlış değil
C.Yanlış değil, yanlış
D.Yanlış değil, yanlış değil",a,"b.yanlış, yanlış değil",false
"Mutasyonlar DNA'daki hatalardır:
A.her zaman zararlıdır.
B.sadece kanserojen madde varlığında ortaya çıkar.
C.tümör büyümesini arttırır.
D.düşük oranda kendiliğinden ortaya çıkar.",d,b,false
"Bir devlet kurumunun aşağıdaki finansal tablolardan hangisine nakit akış tablosu eklemesi gerekir?
A.Devlet fonu mali tabloları.
B.Devlet çapında mali tablolar.
C.Özel fon mali tabloları.
D.Mütevelli fonu mali tabloları.",c,b,false
