Question,CorrectAnswer,GivenAnswer,Correct
"Hindistan'dan Amerika Birleşik Devletleri'ne taşınmayı düşünürken aşağıdaki faktörlerden hangisi Riva için bir ""çekme"" faktörü olarak kabul edilir?
A.Sefil yoksulluk
B.Daha iyi iş ve daha yüksek ücretler
C.Hindistan'ın kast sistemi
D.Mahallesinde şiddet",B,"Bu soruda, Riva'nın Hindistan'dan Amerika Birleşik Devletleri'ne taşınma kararını etkileyen faktörler sorulmaktadır. Verilen seçenekler arasından bir ""çekme"" faktörü, yani Riva'yı ABD'ye çeken olumlu bir faktör seçmemiz gerekiyor.

Seçenekleri inceleyelim:

A. Sefil yoksulluk: Bu bir itme faktörüdür, Riva'yı Hindistan'dan uzaklaştırabilir ama ABD'ye çekmez.

B. Daha iyi iş ve daha yüksek ücretler: Bu bir çekme faktörüdür. ABD'deki daha iyi iş fırsatları ve yüksek ücretler Riva'yı cezbedebilir.

C. Hindistan'ın kast sistemi: Bu da bir itme faktörüdür, Riva'yı Hindistan'dan uzaklaştırabilir ama ABD'ye çekmez.

D. Mahallesinde şiddet: Bu da bir itme faktörüdür, Riva'yı yaşadığı yerden uzaklaştırabilir ama ABD'ye çekmez.

Bu nedenle, doğru cevap B seçeneğidir: Daha iyi iş ve daha yüksek ücretler. Bu faktör, Riva'yı ABD'ye çeken bir ""çekme"" faktörüdür.",
"Bu yemeklerden hangisi domuz bağırsaklarından yapılır?
A.haggis
B.Çitler
C.Irmik
D.Doğrayın Suey",B,"A şıkkındaki ""haggis"" yemeği geleneksel bir İskoç yemeğidir ve genellikle koyun iç organları (kalp, ciğer, akciğer), soğan, yulaf ezmesi, baharat ve tuz kullanılarak yapılır. Bu malzemeler koyunun midesine doldurulur ve pişirilir. Domuz bağırsağı kullanılmaz.

Diğer şıklardaki yemekler de domuz bağırsağı içermez:

B. Çitler: Bir tür Türk böreği, genellikle peynir, patates veya ıspanak ile yapılır.

C. Irmik: Buğday unundan yapılan ince taneli bir tür irmik/kırık buğday. Tatlılarda ve bazı hamur işlerinde kullanılır.

D. Doğrayın Suey: Çin mutfağına ait bir yemek olup, ince kesilmiş et, sebze ve noodle'lar ile yapılan bir tür sote yemektir.

Dolayısıyla, verilen seçenekler arasında domuz bağırsağından yapılan bir yemek bulunmamaktadır.",
"Bu soru aşağıdaki bilgileri ifade eder.
İlk olarak, kozmosun biçim olarak küresel olduğunu belirtmeliyiz, kısmen bu formun eklem gerektirmeyen mükemmel bir bütün olması, hepsinden daha eksiksiz olması, kısmen de her şeyi içermek ve korumak için en uygun olan en geniş formu oluşturması nedeniyle; ya da yine evrenin tüm kurucu parçaları, yani güneş, ay ve gezegenler bu biçimde göründüğü için; ya da her şey bu forma ulaşmaya çalıştığı için, kendilerini tanımlamaya çalışırlarsa su damlaları ve diğer akışkan cisimlerde olduğu gibi. Bu yüzden hiç kimse bu formun gök cisimlerine ait olduğundan şüphe etmeyecektir. ...
Bu nedenle, dünyanın da küresel olduğu şüphe götürmez, çünkü her taraftan merkezine baskı yapar. Dağların yükseklikleri ve vadilerin çöküntüleri nedeniyle mükemmel bir daire anlaşılamasa da, bu yine de dünyanın genel küresel doğasını etkilemez. ...
Dünyanın bir küre biçiminde olduğu daha önce gösterildiğine göre, bir hareketin de bu biçime uyup uymadığını ve dünyanın evrendeki yerini düşünmeliyiz. ... Yazarların büyük çoğunluğu elbette dünyanın evrenin merkezinde durduğu konusunda hemfikirdir ve bunun aksini düşünmenin akıl almaz ve gülünç olduğunu düşünmektedir. Ancak mesele dikkatlice tartılırsa, sorunun henüz çözülmediği ve bu nedenle hiçbir şekilde hafife alınmaması gerektiği görülecektir. Gözlemlenen her yer değişikliği, yani gözlemlenen nesnenin veya gözlemcinin hareketinden veya her ikisinin hareketinden kaynaklanır. ... Şimdi göklerin dönüşü yeryüzünden gözlemleniyor ve gözlerimiz için üretiliyor. Bu nedenle, eğer dünya bir harekete uğramıyorsa, bu hareket yerin dışındaki her şeyde gerçekleşmelidir, ancak yeryüzündeki her şeyin hareket etmesinin tersi yönde gerçekleşmelidir ve bu tür günlük devrimdir. Yani bu, tüm evreni, yani dünyanın kendisi dışında dünyanın dışındaki her şeyi etkiliyor gibi görünüyor. Ancak bu hareketin sadece göklere özgü olmadığı, dünyanın batıdan doğuya doğru döndüğü kabul edilirse ve bu, güneşin, ayın ve yıldızların görünürdeki doğuşu ve batışı açısından dikkatle düşünülürse, gerçek durumun bu olduğu anlaşılır.""
Nicolas Copernicus, Gök Cisimlerinin Devrimleri, 1543
Bu pasaj, Kopernik'in zamanının geleneksel, Aristotelesçi doğa filozoflarından farklı olduğunun kanıtı olarak kullanılabilir, çünkü şunu öne sürdü:
A.Kozmos küreseldir
B.Dünya küreseldir
C.Kozmos jeostatiktir
D.Dünya durağan değil",D,"Doğru cevap D seçeneğidir: Dünya durağan değil.

Pasajda Kopernik, o dönemin geleneksel Aristotelesçi görüşünün aksine, dünyanın evrenin merkezinde sabit durmadığını, aksine batıdan doğuya döndüğünü öne sürmektedir. 

Kopernik'in kendi ifadeleriyle:

""Ancak mesele dikkatlice tartılırsa, sorunun henüz çözülmediği ve bu nedenle hiçbir şekilde hafife alınmaması gerektiği görülecektir. ... Ancak bu hareketin sadece göklere özgü olmadığı, dünyanın batıdan doğuya doğru döndüğü kabul edilirse ve bu, güneşin, ayın ve yıldızların görünürdeki doğuşu ve batışı açısından dikkatle düşünülürse, gerçek durumun bu olduğu anlaşılır.""

Yani Kopernik burada, dünyanın aslında durağan olmadığını, kendi ekseni etrafında döndüğünü savunmaktadır. Bu görüş, o dönemin geleneksel Aristotelesçi evren anlayışına aykırıdır ve Kopernik'in farklı düşündüğünün bir kanıtıdır.",
"Aşağıdaki koşullu önermenin öncülünü tanımlayın: Arılar ilk oyunlarını ancak Yaban Domuzları veya Sincaplar ilk oyunlarını kazanamazlarsa kazanırlar.
A.Aardvarks ilk maçını kazanamadı.
B.Arılar ilk maçlarını kazandılar.
C.Sincaplar ilk maçlarını kazanamazlar.
D.Ne Aardvarks ne de Sincaplar ilk oyunlarını kazanamazlar.",B,"Verilen koşullu önermenin öncülü ""Yaban Domuzları veya Sincaplar ilk oyunlarını kazanamazlar"" ifadesidir.

Seçenekleri inceleyelim:

A. Aardvarks ilk maçını kazanamadı. - Bu ifade, verilen koşullu önermede yer almamaktadır. Dolayısıyla öncül olamaz.

B. Arılar ilk maçlarını kazandılar. - Bu ifade, verilen koşullu önermenin sonucudur, öncülü değildir.

C. Sincaplar ilk maçlarını kazanamazlar. - Bu ifade, verilen koşullu önermenin öncülünün bir parçasıdır. Ancak, öncülün tamamı değildir.

D. Ne Aardvarks ne de Sincaplar ilk oyunlarını kazanamazlar. - Bu ifade, verilen koşullu önermede yer almamaktadır. Ayrıca, Aardvarks takımı hakkında bir bilgi verilmemiştir.

Sonuç olarak, verilen seçenekler arasında, koşullu önermenin öncülünü tam olarak ifade eden bir seçenek bulunmamaktadır. Ancak, en yakın seçenek C olarak düşünülebilir, çünkü öncülün bir parçasını içermektedir.",
"Negatif rezidüel otokorelasyon aşağıdakilerden hangisi ile gösterilir?
A.Kalıntılarda döngüsel bir model
B.Kalıntılarda alternatif bir desen
C.Kalıntılarda tam bir rastgelelik
D.Hepsi sıfıra yakın olan artıklar",B,"Negatif rezidüel otokorelasyon, kalıntılarda (artıklarda) alternatif bir desen ile gösterilir. Doğru cevap B seçeneğidir.

Negatif otokorelasyon durumunda, artık değerler birbirini izleyen gözlemlerde ters yönde hareket eder. Yani, pozitif bir artığı negatif bir artık takip eder ve bu desen tekrarlanır. Bu durum, artıkların grafiğinde zikzak veya alternatif bir görünüm oluşturur.

Diğer seçeneklerin açıklamaları:

A) Kalıntılarda döngüsel bir model, mevsimsel veya döngüsel etkileri gösterir, ancak negatif otokorelasyonu ifade etmez.

C) Kalıntılarda tam bir rastgelelik, artıklar arasında herhangi bir ilişki olmadığını gösterir ve ideal bir durumdur. Ancak, negatif otokorelasyonu ifade etmez.

D) Tüm artıkların sıfıra yakın olması, modelin verilere iyi uyduğunu gösterir, ancak negatif otokorelasyonu ifade etmez.",
"Bir hasta, altıncı servikal vertebra seviyesinde omuriliğe zarar veren kırık bir boyundan muzdariptir.
A.Yaşam desteği olmadan nefes alamayacaklar.
B.Sadece sessizce nefes alabilecekler.
C.Solunum üzerindeki etkisini tahmin etmek imkansızdır.
D.Solunum etkilenmeyecektir.",B,"Doğru cevap A şıkkıdır: Yaşam desteği olmadan nefes alamayacaklar.

Altıncı servikal vertebra (C6) seviyesindeki bir omurilik hasarı, diyafram kaslarını kontrol eden sinirleri etkileyecektir. Diyafram, solunumda primer kas olduğu için, bu seviyedeki bir hasar hastanın kendi başına nefes almasını imkansız hale getirir.

Diğer şıkların açıklamaları:

B) Sessizce nefes almak, C6 seviyesindeki omurilik hasarı için mümkün değildir, çünkü diyafram felç olur.

C) C6 seviyesindeki omurilik hasarının solunum üzerindeki etkisi tahmin edilebilir ve hastanın solunum desteğine ihtiyacı olacağı bilinmektedir.

D) C6 seviyesindeki omurilik hasarı, diyaframı kontrol eden sinirleri etkilediği için solunum kesinlikle etkilenecektir.

Bu nedenle, böyle bir hastanın yaşamını sürdürebilmesi için mekanik ventilasyon gibi solunum desteği şarttır.",
"Övgü dolu kişiliğin yanılgısı, belirli bir tür
A.Kaza yanılgısı
B.Yanlış ikilem
C.Soruyu yalvarmak
D.Döngüsel akıl yürütme",A,"Doğru cevap A şıkkı, yani ""Kaza yanılgısı""dır.

Övgü dolu kişiliğin yanılgısı (halo effect), bir kişinin olumlu bir özelliğinin, o kişinin diğer özelliklerini de olumlu yönde etkilediği varsayımıdır. Örneğin, fiziksel olarak çekici birinin aynı zamanda zeki, başarılı ve iyi huylu olduğunu düşünmek gibi. 

Bu yanılgı, bir kişinin genel izleniminin, o kişinin belirli özelliklerini değerlendirirken objektif olmamıza engel olmasından kaynaklanır. Yani bir tür ""kaza"" sonucu oluşan bir algı yanılgısıdır.

Diğer şıklar ise farklı mantık hatalarını ifade eder:

B) Yanlış ikilem: Sadece iki seçenek varmış gibi sunmak
C) Soruyu yalvarmak: Sorunun içinde cevabı ima etmek
D) Döngüsel akıl yürütme: Öncülü sonuç olarak kullanmak

Dolayısıyla övgü dolu kişilik yanılgısını en iyi ""kaza yanılgısı"" ifadesi karşılamaktadır.",
"Öğrenciler, odanın dibinde az miktarda aseton bulunan kapalı bir kromatografi odası kullanmalarını gerektiren bir bitki pigmenti ayırma alıştırması yapıyorlar. Aseton için güvenlik uyarıları, gözü ve cildi tahriş edici olduğu ve yanıcı buharlara sahip olduğu ifadesini içerir. Aşağıdakilerden biri olan öğrenciler tatbikatı yaparken hangi güvenlik önlemlerini almalıdır?
A.Aseton alev alırsa hazneyi çeker ocaklara taşımak için yangın geciktirici eldivenler giymek
B.Pigment ayırma süresi boyunca hazneyi kapalı, karanlık bir kabine yerleştirmek
C.Deri eldiven giymek, burnu ve ağzı partikül maskesi ile örtmek
D.Gözlük ve nitril tipi eldiven takmak ve tüm aseton kaplarını kapalı tutmak",D,"Doğru cevap D şıkkıdır: Gözlük ve nitril tipi eldiven takmak ve tüm aseton kaplarını kapalı tutmak.

Açıklama:
- Aseton gözü ve cildi tahriş edici olduğundan, gözlük ve eldiven takmak gereklidir. Nitril eldivenler kimyasallara karşı iyi koruma sağlar.
- Aseton yanıcı buharlara sahip olduğundan, tüm kapların kapalı tutulması buharların ortama yayılmasını önleyecektir. Bu yangın riskini azaltır.
- A şıkkındaki yangın eldivenleri bu deney için uygun değildir. Yangın durumunda kabı taşımak yerine ortamı derhal terk etmek gerekir.
- B şıkkı pigmentlerin bozulmasını önlemek için iyi bir fikir olsa da asetonla ilgili bir güvenlik önlemi değildir.  
- C şıkkındaki partikül maskesi aseton buharlarına karşı yeterli koruma sağlamaz, buhar maskesi gereklidir. Deri eldiven de nitril kadar uygun olmayabilir.

Bu nedenle asetonla güvenli çalışmak için en uygun önlemler gözlük, nitril eldiven ve kapalı kaplardır.",
"Orta yaşlı yetişkinler, yaşlı veya genç yetişkinlerden daha fazla ____ gibi görünmektedir
A.Generatif
B.Nevrotik
C.Hoş
D.Belirli",A,"Doğru cevap A şıkkı, yani ""Generatif"" olacaktır.

Generatiflik, orta yaş döneminde görülen önemli bir gelişimsel özelliktir. Psikososyal gelişim kuramcısı Erik Erikson'a göre, orta yaş yetişkinliği ""üretkenliğe karşı durgunluk"" evresidir. Bu dönemde bireyler, gelecek nesillere rehberlik etme, onlara bir şeyler öğretme ve topluma katkıda bulunma arzusu içindedirler. 

Diğer seçenekleri değerlendirirsek:

B) Nevrotik: Nevrotiklik, duygusal dengesizlik ve kaygı eğilimini ifade eder. Yaşla doğrudan bir ilgisi yoktur.

C) Hoş: Kişilik özelliği olarak görülebilir ancak yaşla ilişkisi net değildir.

D) Belirli: Anlam olarak yaş gruplarıyla bağdaştırılabilecek bir kelime değildir.

Dolayısıyla orta yaşlı yetişkinlerin ayırt edici özelliği olarak ""generatif"" yani üretken, gelecek odaklı ve rehberlik etmeye yönelik olmaları beklenir. Bu nedenle A şıkkı en uygun cevaptır.",
"Akondroplaziye neden olan mutasyonlar, şu şekilde sınıflandırılabilecek bir etki gösterir:
A.baskın negatif.
B.işlev kazanımı.
C.haplo yetmezliği.
D.fonksiyon kaybı.",B,"Akondroplaziye neden olan mutasyonlar, ""A. baskın negatif"" etkiye sahiptir. Akondroplazi, otozomal dominant kalıtım gösteren bir iskelet displazisidir. 

Akondroplazinin nedeni, FGFR3 (Fibroblast Büyüme Faktörü Reseptörü 3) genindeki mutasyonlardır. Bu mutasyonlar, FGFR3 proteininin sürekli aktif kalmasına neden olur. Normalde, FGFR3 kıkırdak büyümesini baskılar. Mutasyonlar sonucu aşırı aktif hale gelen FGFR3, kıkırdak büyümesini aşırı baskılar ve kemik uzamasını engeller. Bu da akondroplazinin karakteristik bulgularına (kısa boy, kısa ekstremiteler vb.) yol açar.

Özetle, akondroplazideki mutant FGFR3 proteini, normal FGFR3'ün işlevini bozar ve baskılar. Mutant protein, normal proteinin yokluğunda bile etkisini gösterir. Bu nedenle, akondroplazi mutasyonlarının etkisi ""baskın negatif"" olarak sınıflandırılır.",
"1.0 M fenol, C6H5OH çözeltisindeki H+(sulu) konsantrasyonunu belirleyin. (Fenol için Ka 1 × 10^-10'dur.)
A.1 × 10^-10 m
B.1 × 10^-9 m
C.1 × 10^-3 m
D.1 × 10^-5 m",D,"Bu soruyu çözmek için aşağıdaki adımları izleyelim:

1. Fenolün denge tepkimesini yazalım:
   C6H5OH + H2O ⇌ C6H5O- + H3O+
   
2. Ka ifadesini yazalım:
   Ka = ([C6H5O-][H3O+]) / [C6H5OH]
   
3. Fenolün başlangıç konsantrasyonu 1.0 M olduğundan, denge konsantrasyonlarını şu şekilde ifade edelim:
   [C6H5OH] = 1.0 - x
   [C6H5O-] = x
   [H3O+] = x
   
4. Bu ifadeleri Ka denkleminde yerine koyalım:
   Ka = (x^2) / (1.0 - x)
   
5. Ka değeri çok küçük olduğundan (1 × 10^-10), x değeri de çok küçük olacaktır. Bu nedenle, 1.0 - x ≈ 1.0 olarak kabul edebiliriz:
   1 × 10^-10 = (x^2) / 1.0
   
6. x değerini çözelim:
   x^2 = 1 × 10^-10
   x = √(1 × 10^-10) = 1 × 10^-5
   
7. [H3O+] = [H+(sulu)] = x = 1 × 10^-5 M

Cevap: D. 1 × 10^-5 M",
" Bu pazarlama ve iletişim aracı, müşterileri bir ürün/hizmet satın almaya teşvik etmek için doğrudan bir teşvik veya teşvik sunar:
A.Reklam.
B.Halkla ilişkiler.
C.Satış promosyonu.
D.Doğrudan pazarlama.",C,"Doğru cevap C şıkkı, yani ""Satış promosyonu""dur.

Satış promosyonu, müşterileri bir ürün veya hizmeti satın almaya teşvik etmek için doğrudan teşvikler veya ödüller sunan bir pazarlama ve iletişim aracıdır. Satış promosyonları genellikle kısa vadeli olup, satışları hızlandırmayı ve müşteri davranışını etkilemeyi amaçlar.

Satış promosyonu örnekleri arasında şunlar yer alır:
- İndirimler ve kuponlar
- Ücretsiz örnekler veya deneme ürünleri
- Ödüllü yarışmalar veya çekilişler
- Sadakat programları ve puanlar
- Paketleme anlaşmaları (ör. ""bir alana bir bedava"" teklifleri)

Diğer şıkların açıklamaları:
A. Reklam: Bir ürün, hizmet veya fikri tanıtmak için kitle iletişim araçlarının kullanılmasıdır.
B. Halkla ilişkiler: Bir kuruluş ile hedef kitlesi arasında karşılıklı yarar sağlayan ilişkiler kurmayı ve sürdürmeyi amaçlayan stratejik iletişim sürecidir.
D. Doğrudan pazarlama: Potansiyel müşterilerle doğrudan iletişim kurmayı ve onlardan ölçülebilir bir yanıt almayı amaçlayan bir pazarlama yaklaşımıdır.",
"Her ikisi de çok partili sistemlere sahip olan İngiltere ve İsrail gibi ülkelerdeki siyasi partilerle karşılaştırıldığında, Amerikan siyasi partileri
A.seçimlerin sonucunu etkilemekle daha az ilgileniyor
B.tutarlı siyasi ideolojilerle daha az açık bir şekilde özdeşleşmiştir
C.siyasi destekçilerden para toplamada daha az etkili
D.tüm seçim bölgelerinin hedeflerini daha iyi yansıtabilme",B,"Bu soruyu doğru cevaplayabilmek için Amerikan siyasi partilerinin İngiltere ve İsrail'deki partilerle karşılaştırmalı özelliklerini bilmemiz gerekiyor.

Verilen seçenekleri tek tek inceleyelim:

A) Amerikan partileri seçim sonuçlarıyla kesinlikle çok ilgilidir, bu yüzden bu seçenek doğru değil.

B) Amerikan partileri Cumhuriyetçiler ve Demokratlar olarak iki ana ideolojik kutba ayrılmıştır. Ancak bu ideolojik ayrım İngiltere'deki İşçi Partisi-Muhafazakar Parti veya İsrail'deki sağ-sol partiler kadar keskin ve tutarlı değildir. Amerikan partileri daha geniş koalisyonlara hitap eder. Bu yüzden bu seçenek doğru olabilir.

C) Amerikan partileri seçim kampanyaları için çok yüksek miktarda bağış toplar. Bu açıdan diğer ülkelerden daha etkili olduklarını söyleyebiliriz. Yanlış seçenek.

D) Amerikan partileri eyaletlerin ve seçim bölgelerinin yerel önceliklerini yansıtmaya çalışır. Ancak ulusal düzeyde tutarlı bir vizyon oluşturmakta zorlanabilirler. Bölgesel temsilde İngiltere ve İsrail partilerinden daha iyi olduklarını söylemek zor.

Dolayısıyla en doğru cevap B seçeneği gibi görünüyor: Amerikan partileri, İngiliz ve İsrail partilerine kıyasla tutarlı ideolojilerle daha az özdeşleşmiştir. Geniş koalisyonlara seslenmeye çalışırlar.",
