Question,CorrectAnswer,GivenAnswer,Correct
"ما هو المنظور النفسي الأكثر شعبية في مطلع القرن العشرين في أوروبا الغربية؟
A.علم الاعصاب
B.تطوري
C.السلوكية
D.التحليل النفسي",D,D. التحليل النفسي,D
"يشار إلى الارتباط الذاتي المتبقي السلبي بأي مما يلي؟
A.نمط دوري في المخلفات
B.نمط متناوب في البقايا
C.عشوائية كاملة في المخلفات
D.المخلفات التي تقترب جميعها من الصفر",B,D. المخلفات التي تقترب جميعها من الصفر,D
"من المرجح أن يتم تمرير الضريبة المفروضة على المورد إلى المستهلك في شكل زيادة في الأسعار إذا
A.مرونة سعر الطلب مرنة للغاية.
B.مرونة سعر الطلب غير مرنة للغاية.
C.مرونة سعر الطلب مرنة وحدة.
D.مرونة الأجور للطلب مرنة للغاية.",B,B.مرونة سعر الطلب غير مرنة للغاية.,B
"في المستوى xy ، الرسم البياني ل x ^ (log y) = y ^ log x هو
A.الربع الأول المفتوح
B.منحنى مغلق
C.شعاع في الربع الأول المفتوح
D.نقطة واحدة",A,C. شعاع في الربع الأول المفتوح,C
" تقدم أداة التسويق والاتصال هذه حافزا مباشرا أو حافزا لتشجيع العملاء على شراء منتج / خدمة:
A.الاعلان.
B.العلاقات العامة.
C.ترويج المبيعات.
D.التسويق المباشر.",C,C. ترويج المبيعات.,C
"يشير هذا السؤال إلى المعلومات الآتية.
""إن بذور الأنظمة الشمولية يغذيها البؤس والعوز. إنها تنتشر وتنمو في تربة الفقر والصراع الشريرة. إنهم يصلون إلى نموهم الكامل عندما يموت أمل شعب في حياة أفضل. يجب أن نبقي هذا الأمل حيا. . . . لقد تم وضع مسؤوليات كبيرة على عاتقنا من خلال الحركة السريعة للأحداث. . . . أنا واثق من أن الكونغرس سيواجه هذه المسؤوليات بشكل مباشر"".
الرئيس هاري ترومان ، 1947
تعكس الأفكار المعبر عنها في المقطع أعلاه بشكل مباشر أي من الاستمرارية التالية في تاريخ الولايات المتحدة؟
A.مناقشات حول العلاقة بين الكونغرس والرئيس.
B.مناقشات حول استخدام القوة العسكرية في المواقف المتقلبة.
C.مناقشات حول دور الولايات المتحدة في الشؤون العالمية.
D.مناقشات حول الدور المناسب للأحزاب السياسية.",C,C. مناقشات حول دور الولايات المتحدة في الشؤون العالمية.,C
"حدد سابقة الاقتراح الشرطي التالي: يفوز النحل بمباراته الأولى فقط إذا لم يفز خنزير الأرض أو السنجاب بمبارياته الأولى.
A.لا يفوز خنزير الأرض بمباراته الأولى.
B.النحل يفوز بمباراته الأولى.
C.السنجاب لا يفوز بمباراته الأولى.
D.إما أن خنزير الأرض أو السنجاب لا يفوزون بمبارياتهم الأولى.",B,B. النحل يفوز بمباراته الأولى.,B
"يشير هذا السؤال إلى المعلومات الآتية.
""في الواقع، بما أن فتاوى [العلماء] المتميزين الذين يبنون رأيهم على العقل والتقاليد على حد سواء وإجماع المجتمع السني يتفقان على أن الواجب القديم المتمثل في استئصال وإبادة وطرد البدع الشريرة يجب أن يكون هدف طموحنا السام، لأن ""الغيرة الدينية هي انتصار لإيمان الله الرحيم""؛ ثم وفقا لكلام النبي (صلى الله عليه وسلم!) ""كل من أدخل ابتكارا شريرا في نظامنا يجب طرده"" و ""كل من يفعل ضد نظامنا يجب طرده"" ، أصبح العمل ضروريا وملحا ...""
رسالة من السلطان العثماني سليم الأول إلى الشاه الصفوي إسماعيل الأول، ١٥١٤
أثار الصفويون غضب الإمبراطوريات الإسلامية مثل الإمبراطوريتين العثمانية والمغولية في المقام الأول لأن الصفويين
A.كانت إمبراطورية توسعية تقع جغرافيا بين اثنين من التوسعيين الآخرين
B.رفض المبادئ المركزية للإسلام
C.استعبدوا المسيحيين وحولوهم إلى مقاتلين صفويين
D.أعلن إسماعيل نفسه خليفة",A,B. رفض المبادئ المركزية للإسلام,B
"أثبت بحث Garcia و Koelling فيما يتعلق بالنفور المكتسب أن أي من أزواج UCS و CS التالية هي الأقوى والأكثر تعلما بسرعة؟
A.أداء مهمة والحصول على مكافأة غذائية
B.الغثيان والطعام أو الشراب
C.الحركة والصدمة
D.العقوبات والمكافآت",B,B. الغثيان والطعام أو الشراب,B
"لماذا يعارض بارفيت المساواة؟
A.يجادل بأن المجتمع غير المتكافئ أمر لا مفر منه.
B.ويدعي أنه من خلال إعطاء الأولوية لاحتياجات الفقراء ، يمكننا زيادة المساواة.
C.ويؤكد أن كل منا مسؤول عن فقرنا.
D.إنه يرفض فكرة المساواة تماما.",B,D.إنه يرفض فكرة المساواة تماما.,D
"يتم تمثيل الجهد المستحث في المحث على النحو التالي ،
A.نتاج محاثه والتيار من خلاله.
B.نسبة محاثه إلى التيار من خلاله.
C.نسبة التيار من خلاله إلى محاثه.
D.ناتج محاثه ومعدل تغير التيار من خلاله.",D,A. نتاج محاثه والتيار من خلاله.,A
"أي من الآتي من المرجح أن ينتج نموا اقتصاديا أقوى بمرور الوقت؟
A.استهلاك أسرع للموارد الطبيعية.
B.ارتفاع معدلات الأمية بين الكبار.
C.انخفاض مخزون السلع الرأسمالية.
D.الإعفاءات الضريبية للاستثمار.",D,D. الإعفاءات الضريبية للاستثمار.,D
"الاقتصاد في حالة ركود عميق. بالنظر إلى هذا الوضع الاقتصادي ، أي من العبارات التالية حول السياسة النقدية دقيقة؟
A.ولن تؤدي السياسة التوسعية إلا إلى تفاقم الركود.
B.تزيد السياسة التوسعية بشكل كبير من الطلب الكلي إذا كان الاستثمار حساسا للتغيرات في سعر الفائدة.
C.السياسة الانكماشية هي الحافز المناسب للاستثمار والاستهلاك.
D.إذا كان الطلب على المال مرنا تماما ، فقد تكون السياسة النقدية التوسعية فعالة للغاية.",B,A.ولن تؤدي السياسة التوسعية إلا إلى تفاقم الركود.,A
"هل القتل غير المشروع الذي يرتكبه وزير البلد X في الخارج هو عمل إمبريالي بحكم القانون أو بحكم القانون؟
A.مثل هذا السلوك هو عمل عام (بحكم القانون)
B.مثل هذا السلوك لا يجذب الحصانة أبدا
C.هذا السلوك هو عمل خاص (jure menttionis)
D.وهذا السلوك هو عمل علني ولكنه محمي بالحصانة.",C,B.مثل هذا السلوك لا يجذب الحصانة أبدا,B
"مريض يعاني من كسر في الرقبة مع تلف في الحبل الشوكي على مستوى الفقرة العنقية السادسة.
A.لن يكونوا قادرين على التنفس بدون دعم الحياة.
B.سيكونون قادرين فقط على التنفس بهدوء.
C.من المستحيل التنبؤ بتأثير على التنفس.
D.لن يتأثر التنفس.",B,A.لن يكونوا قادرين على التنفس بدون دعم الحياة.,A
"ما هو هجوم الإعادة؟
A.عندما يرد المهاجم على رسالة مرسلة إليه بواسطة النظام
B.هجوم يتكرر باستمرار ، يبحث عن نقطة ضعف
C.هجوم يستخدم رسائل النظام الخاصة وبالتالي لا يمكن الدفاع عنه
D.يعيد المهاجم إرسال رسالة تم التقاطها ، ويقبل الموقع ويستجيب لصالح المهاجم",D,B.هجوم يتكرر باستمرار ، يبحث عن نقطة ضعف,B
"يقوم الطلاب بإجراء تمرين فصل الصباغ النباتي الذي يتطلب منهم استخدام غرفة كروماتوغرافيا مغلقة مع كمية صغيرة من الأسيتون في قاع الغرفة. تتضمن تحذيرات السلامة الخاصة بالأسيتون بيانا بأنه مهيج للعين والجلد وله أبخرة قابلة للاشتعال. ما هي احتياطات السلامة التي يجب على الطلاب اتخاذها أثناء إجراء التمرين؟
A.ارتداء قفازات مقاومة للحريق لحمل الحجرة إلى غطاء دخان إذا اشتعلت النيران في الأسيتون
B.وضع الحجرة في خزانة مغلقة ومظلمة طوال مدة فصل الصباغ
C.ارتداء قفازات جلدية وتغطية الأنف والفم بقناع الجسيمات
D.ارتداء نظارات واقية وقفازات من نوع النتريل وإبقاء جميع حاويات الأسيتون مغلقة",D,"

C. ارتداء قفازات جلدية وتغطية الأنف والفم بقناع الجسيمات.",C
"يشير هذا السؤال إلى المعلومات الآتية.
أمشي بجانب العمود ، وأسأل عما يحدث.
يقول أحد الجنود ببساطة: ""إنهم يتصلون أكثر كل يوم.
""تم إرسال بعضنا شمالا إلى النهر الأصفر في سن الخامسة عشرة ،
والآن في الأربعين نتجه إلى الحاميات في الغرب.
في جولتنا الأولى ، كان على رئيس القرية ربط مناديلنا لنا.
عندما عدنا، كان شعرنا أبيض، ولكن لا يزال هناك المزيد من الاضطرابات.
الحاميات الحدودية تجري بالدم ، بما يكفي لملء المحيط ،
لكن طموحات الإمبراطور العسكري الإقليمية لم تصل بعد إلى ذروتها.
في مائة منطقة شرق الجبال ، في جميع أنحاء أرض هان ،
يجب أن يكون هناك عشرة آلاف قرية تغزو البرامبلز الآن.
حتى لو كانت الزوجات قويات بما يكفي للتعامل مع مجرفة ومحراث ،
تنمو المحاصيل في كل اتجاه ، والحقول كلها في حالة من الفوضى.
إنه أصعب بالنسبة لرجال شانشي ، بسمعتهم كمقاتلين:
يتم تجميعهم مثل أو الدجاج ، كل ذكر معجب.
""لكن سيدي ، على الرغم من أنه من الجيد أن تسأل ،
الشكوى ليست جزءا من مهمة الجندي.
يمكننا فقط أن نهز رؤوسنا. خذ هذا الشتاء:
لم يتم إرسال قوات شانشي إلى ديارهم.
ضباط المقاطعة يطالبون بضريبة الأرض ،
ولكن من أين ستأتي؟ ماذا يأخذ الريح من البلاط!
أعتقد بصراحة أنه من سوء الحظ أن تنجب ابنا الآن ،
من الأفضل أن يكون لديك ابنة: على الأقل يمكنها الزواج
والعيش مع الجيران المجاورين.
لكن الابن سينتهي به الأمر مستلقيا في بعض البراري البعيدة "".
دو فو ، ""أغنية عربات الجيش"" ، حوالي 750 م
تقدم القصيدة دليلا على أي مما يلي فيما يتعلق بالعلاقات بين الجنسين في مجتمع تانغ؟
A.كانت العلاقات الكونفوشيوسية بين الزوج والزوجة لا تزال قوية في مجتمع تانغ.
B.أكدت النصوص الإمبراطورية على ولادة أبناء قادرين على البنات للوفاء بحصص التجنيد.
C.ويمكن تقاسم العمل الزراعي بين النساء والرجال على حد سواء.
D.تم عكس العلاقات بين الجنسين الصينية التقليدية في عهد الإمبراطورة وو تسه تيان.",C,C. ويمكن تقاسم العمل الزراعي بين النساء والرجال على حد سواء.,C
"أي من الخصائص التالية تتفق بشكل عام مع الاغتصاب في موعد غرامي؟
A.استخدام القوة المفرطة
B.مع سبق الاصرار
C.دوافع جنسية
D.ينطوي على استخدام سلاح",C,"A. استخدام القوة المفرطة
B. مع سبق الاصرار
D. ينطوي على استخدام سلاح",A
"تشارك الشركات في المحاسبة الاجتماعية بسبب طلبات _________ ، من أجل تحديد ________ ، وتحسين ___________ وتشجيع _________ ___________
A.أصحاب المصلحة, المخاطر, إدارة أصحاب المصلحة, المساءلة, الشفافية
B.أصحاب المصلحة, المساءلة, الشفافية, المخاطر, إدارة أصحاب المصلحة
C.أصحاب المصلحة, المساءلة, المخاطر, أصحاب المصلحة, إدارة أصحاب المصلحة
D.أصحاب المصلحة, إدارة أصحاب المصلحة, الشفافية, المخاطر, المساءلة",A,"A.أصحاب المصلحة, المخاطر, إدارة أصحاب المصلحة, المساءلة, الشفافية",A
"كتب مبرمج البرنامج أدناه. يستخدم البرنامج قائمة من الأرقام تسمى numList. يهدف البرنامج إلى عرض مجموع الأرقام في القائمة.
 مجموع ← قائمة [1]
 لكل قيمة في قائمة الأرقام
 المجموع ← المجموع + القيمة
 مجموع العرض
 من أجل اختبار البرنامج ، يقوم المبرمج بتهيئة numList إلى [0 ، 1 ، 4 ، 5]. يعرض البرنامج 10 ، ويخلص المبرمج إلى أن البرنامج يعمل على النحو المنشود. أي من الآتي صواب؟
A.الاستنتاج صحيح. يعمل البرنامج على النحو المنشود.
B.الاستنتاج غير صحيح. لا يعرض البرنامج القيمة الصحيحة لحالة الاختبار [0 ، 1 ، 4 ، 5].
C.الاستنتاج غير صحيح. استخدام حالة الاختبار [0 ، 1 ، 4 ، 5] لا يكفي لاستنتاج صحة البرنامج.
D.الاستنتاج غير صحيح. يؤكد استخدام حالة الاختبار [0 ، 1 ، 4 ، 5] فقط أن البرنامج يعمل مع القوائم بترتيب تصاعدي.",C,B. الاستنتاج غير صحيح. لا يعرض البرنامج القيمة الصحيحة لحالة الاختبار [0 ، 1 ، 4 ، 5].,B
"تم تجميد بعض مياه المريخ في التربة والقمم الجليدية وبعضها فقد بسبب تجريد الرياح الشمسية ولكن يعتقد أن الكثير من المياه الأصلية قد فقدت من خلال آلية أخرى. ماذا حدث لهذه المياه ""المفقودة""؟
A.تم تجريده من المجال المغناطيسي عندما انخفضت قوته بسرعة
B.تم تقسيمه إلى هيدروجين وأكسجين بواسطة الأشعة فوق البنفسجية وفقد الهيدروجين من خلال الهروب الحراري
C.استهلكتها حضارة المريخيين العطشى
D.تم تبخيره خلال فترة من البراكين الشديدة وفقد في الفضاء من خلال الهروب الحراري",B,B.تم تقسيمه إلى هيدروجين وأكسجين بواسطة الأشعة فوق البنفسجية وفقد الهيدروجين من خلال الهروب الحراري,B
"الطفرات التي تسبب الودانة لها تأثير يمكن تصنيفه على النحو التالي:
A.السلبية المهيمنة.
B.كسب الوظيفة.
C.هابلوينكفاي.
D.فقدان الوظيفة.",B,"
E. تغيير في البنية الجينية.
F. تأثير على النمو والتطور.
G. تأثير على البيئة المحيطة.
H. تأثير على القدرة على التكاثر.
I. تأثير على الصحة العامة والعافية.",A
"في دائرة كهربية موصلة على التوالي، إذا كان التيار المار في مصباح واحد يساوي 2 أمبير، فإن شدة التيار المار في المصباح المجاور له تساوي
A.نصف ، 1 أ
B.2:00 صباحا
C.يعتمد على المصباح الأقرب إلى البطارية
D.لا توجد معلومات كافية لقولها",B,"A. نصف ، 1 أمبير

شدة التيار في دائرة كهربائية موصلة على التوالي تكون متساوية في جميع المكونات. لذلك إذا كان التيار في مصباح واحد يساوي 2 أمبير، فإن شدة التيار في المصباح المجاور له ستكون نفسها أيضا وتساوي 2 أمبير.",A
"البيان 1 | في مجموعة (ab)^{-2} = b^{-2}a^{-2}. البيان 2 | في مجموعة (ab)^n = a^nb^n.
A.صحيح، صحيح
B.خطأ, خطأ
C.صواب، خطأ
D.خطأ، صحيح",B,"C. صواب، خطأ

البيان 1 صحيح، حيث يمكن تحويل (ab)^{-2} إلى b^{-2}a^{-2} باستخدام خاصية قوانين الأسس.

البيان 2 خطأ، حيث في الواقع (ab)^n = a^nb^n ليس صحيحاً في جميع الحالات، بل يعتمد على توزيع الأسس على العوامل.",C
"يشير هذا السؤال إلى المعلومات الآتية.
أولا يجب أن نلاحظ أن الكون كروي في الشكل ، ويرجع ذلك جزئيا إلى أن هذا الشكل هو كل كامل لا يتطلب أي مفاصل ، هو الأكثر اكتمالا على الإطلاق ، جزئيا لأنه يصنع الشكل الأكثر رحابة ، وهو الأنسب لاحتواء كل شيء والحفاظ عليه. أو مرة أخرى لأن جميع الأجزاء المكونة للكون ، أي الشمس والقمر والكواكب تظهر بهذا الشكل ؛ أو لأن كل شيء يسعى جاهدا للوصول إلى هذا الشكل ، كما يظهر في حالة قطرات الماء والأجسام السائلة الأخرى إذا حاولوا تعريف أنفسهم. لذلك لن يشك أحد في أن هذا الشكل ينتمي إلى الأجرام السماوية. ...
لذلك فإن كون الأرض كروية أيضا أمر لا جدال فيه ، لأنه يضغط من جميع الجهات على مركزها. على الرغم من أنه بسبب ارتفاعات الجبال ومنخفضات الوديان ، لا يمكن فهم دائرة كاملة ، إلا أن هذا لا يؤثر على الطبيعة الكروية العامة للأرض. ...
كما ثبت بالفعل أن الأرض لها شكل كرة ، يجب أن نفكر فيما إذا كانت الحركة تتزامن أيضا مع هذا الشكل ، وما هي المكانة التي تحتلها الأرض في الكون. ... تتفق الغالبية العظمى من المؤلفين بالطبع على أن الأرض لا تزال في مركز الكون ، ويعتبرون أنه من غير المعقول والسخف افتراض عكس ذلك. ولكن إذا تم تقييم المسألة بعناية ، فسوف يتبين أن المسألة لم تتم تسويتها بعد ، وبالتالي لا يمكن بأي حال من الأحوال النظر إليها باستخفاف. كل تغيير في المكان يتم ملاحظته يرجع ، أي إلى حركة الجسم المرصود أو المراقب ، أو إلى حركات كليهما. ... الآن من الأرض يتم ملاحظة ثورة السماوات ويتم إنتاجها لأعيننا. لذلك إذا لم تخضع الأرض لأي حركة ، فيجب أن تحدث هذه الحركة في كل شيء خارج الأرض ، ولكن في الاتجاه المعاكس مما لو تحرك كل شيء على الأرض ، وهذا النوع هو الثورة اليومية. لذلك يبدو أن هذا يؤثر على الكون كله ، أي كل شيء خارج الأرض باستثناء واحد للأرض نفسها. ومع ذلك ، إذا كان على المرء أن يعترف بأن هذه الحركة لم تكن خاصة بالسماء ، ولكن الأرض تدور من الغرب إلى الشرق ، وإذا تم النظر في ذلك بعناية فيما يتعلق بالشروق والغروب الظاهري للشمس والقمر والنجوم ، اكتشاف أن هذا هو الوضع الحقيقي "".
نيكولاس كوبرنيكوس ، ثورات الأجرام السماوية ، 1543
يمكن استخدام المقطع كدليل على أن كوبرنيكوس اختلف عن الفلاسفة الطبيعيين الأرسطيين التقليديين في عصره لأنه اقترح ذلك
A.الكون كروي
B.الأرض كروية
C.الكون جيوستاتيكي
D.الأرض ليست ثابتة",D,"B. الأرض كروية

كوبرنيكوس اقترح أن الأرض كروية وأنها تدور حول الشمس، وهذا يختلف عن اعتقاد الفلاسفة الطبيعيين الأرسطيين الذين كانوا يعتقدون أن الأرض كانت ثابتة في المركز وأن الكواكب تدور حولها.",B
"أي من مجموعات سلاسل البت التالية لا يمكن وصفها بتعبير عادي؟
A.جميع سلاسل البت التي يكون عدد الأصفار فيها من مضاعفات خمسة
B.تبدأ جميع سلاسل البت بصفر وتنتهي بواحد
C.جميع سلاسل البت بعدد زوجي من الأصفار
D.جميع سلاسل البت التي تحتوي على عدد أكبر من الأصفار",D,"الإجابة: C. جميع سلاسل البت بعدد زوجي من الأصفار

هذه المجموعة لا يمكن وصفها بتعبير عادي لأنه يجب تحديد عدد الأصفار الموجودة في السلسلة بشكل دقيق (زوجي)، بينما البت التعبير العادي يمكن أن يكون أكثر عمومية ولا يحتاج إلى تحديد دقيق لعدد الأصفار.",C
"أي مما يلي يجعل تحديد العلاقة التطورية للأنواع المختلفة بناء على تتابع الأحماض الأمينية للبروتينات المتماثلة أقل دقة بوجه عام من تحديد العلاقة بناء على تتابعات النيوكليوتيدات للجينات المتماثلة؟
A.الطفرات الصامتة
B.الازدواجية الجينية
C.أحداث النقل التي تغير تسلسل الجينات
D.العبور",A,"C. أحداث النقل التي تغير تسلسل الجينات

أحداث النقل التي تغير تسلسل الجينات يمكن أن تؤدي إلى تغيرات في تتابع النيوكليوتيدات للجينات المتماثلة، مما يجعل تحديد العلاقة التطورية بناء على تتابع الأحماض الأمينية للبروتينات المتماثلة أقل دقة بوجه عام.",C
"حقيقة أن تردد امتصاص الأشعة تحت الحمراء لكلوريد الديوتيريوم (DCl) قد تحول من تردد كلوريد الهيدروجين (HCl) يرجع إلى الاختلافات في
A.توزيع الإلكترون
B.لحظة ثنائي القطب
C.ثابت القوة
D.انخفاض الكتلة",D,"B. لحظة ثنائي القطب

تردد امتصاص الأشعة تحت الحمراء يعتمد على لحظة ثنائي القطب للجزيء، ونظرًا لاختلاف في بنية الذرات وتوزيع الإلكترون بين الديوتيريوم والهيدروجين، فإن تردد امتصاص الأشعة تحت الحمراء لـ DCl يختلف عن HCl.",B
"الكفاءة الكمية لكاشف الفوتون هي 0.1. إذا تم إرسال 100 فوتون إلى الكاشف ، واحدا تلو الآخر ، فسوف يكتشف الكاشف الفوتونات
A.بمعدل 10 مرات ، مع انحراف RMS يبلغ حوالي 4
B.بمعدل 10 مرات ، مع انحراف RMS حوالي 3
C.بمعدل 10 مرات ، مع انحراف RMS يبلغ حوالي 1
D.بمعدل 10 مرات ، مع انحراف RMS يبلغ حوالي 0.1",B,"C. بمعدل 10 مرات ، مع انحراف RMS يبلغ حوالي 1

حيث أن الكفاءة الكمية للكاشف هي 0.1 ، فإنه سيكتشف 10% من الفوتونات التي تم إرسالها إليه. وبالتالي، من الـ100 فوتون المرسلة سيتم اكتشاف 10 فوتونات. وبما أن الانحراف المعياري (RMS) يعبر عن قيمة تباين البيانات عن متوسطها، فإنه من المتوقع أن يكون حوالي 1 في هذه الحالة.",C
"بالمقارنة مع الأحزاب السياسية في دول مثل إنجلترا وإسرائيل ، وكلاهما لديه أنظمة متعددة الأحزاب ، فإن الأحزاب السياسية الأمريكية
A.أقل اهتماما بالتأثير على نتائج الانتخابات
B.أقل وضوحا مع الأيديولوجيات السياسية المتسقة
C.أقل فعالية في جمع الأموال من المؤيدين السياسيين
D.أكثر قدرة على عكس أهداف دوائرهم الانتخابية بأكملها",B,"D.أكثر قدرة على عكس أهداف دوائرهم الانتخابية بأكملها

في الولايات المتحدة ، تعتبر الأحزاب السياسية أكثر تنوعا وتعددا من الأحزاب في بعض الدول الأخرى ، مما يعني أنها قد تكون أكثر قدرة على تمثيل مجموعة متنوعة من الآراء والمصالح في دوائرهم الانتخابية. وهذا يمكن أن يسمح لهم بالتأثير على نتائج الانتخابات بشكل أكبر من الأحزاب في دول أخرى.",D
"دبابة على شكل منشور مثلث. إذا كانت القاعدة المثلثة مساحتها ١١٦ قدما مربعا، وكان طول الخزان ٣٠ قدما، فما كمية الماء التي سيحتوي عليها الخزان عندما يكون ممتلئا؟
A.1725 قدم ^ 3
B.1740 قدم ^ 3
C.3480 قدم ^ 3
D.6960 قدم ^ 3",C,"المساحة الإجمالية للمنشور المثلث = مساحة القاعدة + مساحة الوجهين الجانبيين

مساحة القاعدة = 116 قدم مربع
مساحة الوجهين الجانبيين = (1/2) × القاعدة × الطول = (1/2) × 116 × 30 = 1740 قدم مربع

إذاً، المساحة الإجمالية = 116 + 1740 = 1856 قدم مربع

حجم الخزان = المساحة الإجمالية × الارتفاع = 1856 × 30 = 55680 قدم مكعب

إذاً، كمية الماء التي سيحتويها الخزان عندما يكون ممتلئا = 55680 قدم مكعب

الإجابة الصحيحة هي:
D. 55680 قدم مكعب",D
"أوجد تركيز H+(aq) في محلول 1.0 M من الفينول، C6H5OH. (كا للفينول هو 1 × 10 ^ -10.)
A.1 × 10^-10 م
B.1 × 10^-9 م
C.1 × 10^-3 م
D.1 × 10^-5 م",D,"للحساب تركيز H+(aq) في محلول الفينول، يمكن استخدام تعبير الـ pH:

pH = -log[H+]

ونعلم أن الثابت الواقعي للفينول (Ka) هو 1 × 10^-10. وبما أن الفينول هو حمض ضعيف، يمكننا تقريب تركيز [H+] بتركيز [C6H5OH].

[C6H5OH] = 1.0 M

إذاً،

[H+] = [C6H5OH] = 1.0 M

وبما أن الفينول هو حمض ضعيف، يمكننا تقريب تركيز [H+] بتركيز [C6H5OH].

إذاً، تركيز H+(aq) في محلول 1.0 M من الفينول هو 1.0 × 10^-3 مولار.

إجابة السؤال: C. 1 × 10^-3 م",C
"بالانتقال بسرعة ابتدائية مقدارها 1.5 × 10 ^ 6 م / ث ، يدخل البروتون منطقة ذات مجال مغناطيسي ثابت مقدارها 1.5 T. إذا كان متجه السرعة الابتدائية للبروتون يجعل زاوية 30 درجة مع المجال المغناطيسي ، فاحسب سرعة البروتون 4 ثوان بعد دخول المجال المغناطيسي.
A.5.0 × 10^6 م/ث
B.7.5 × 10^6 م/ث
C.1.5 × 10^6 م/ث
D.3.0 × 10^6 م/ث",C,"
الإجابة الصحيحة هي:

D. 3.0 × 10^6 م/ث

لحل هذه المسألة ، يمكننا استخدام القانون التالي:

F = qvBsinθ

حيث:
F هو القوة المؤثرة على البروتون
q هو شحنة البروتون (1.6 × 10^-19 كولوم)
v هو سرعة البروتون
B هو مجال المغناطيسي (1.5 تسلا)
θ هو زاوية بين سرعة البروتون ومجال المغناطيسي (30 درجة)

نعرف أن القوة المؤثرة على البروتون تسبب تغييرًا في اتجاه الحركة ، لذلك يمكننا استخدام القوة المؤثرة لحساب التسارع:

F = ma

ثم يمكننا استخدام التسارع لحساب السرعة بعد 4 ثوان:

v = u + at

حيث:
u هو السرعة الابتدائية (1.5 × 10^6 م/ث)
a هو التسارع
t هو الزمن (4 ثوان)

بعد حساب القوة والتسارع ، سنحصل على السرعة النهائية التي تساوي 3.0 × 10^6 م/ث.",D
