Question,CorrectAnswer,GivenAnswer,Correct
"Quais das seguintes características são geralmente consistentes com estupro de namoro?
A.uso de força excessiva
B.premeditado
C.sexualmente motivado
D.envolve o uso de uma arma",C,"Nenhuma das características listadas é exclusiva ou consistente com o estupro em um relacionamento. Algumas características comuns em casos de estupro de namoro incluem:

- Abuso de poder e controle dentro do relacionamento
- Falta de consentimento explícito da vítima
- Uso de coerção, ameaças ou manipulação psicológica
- Ocorrência dentro de um contexto de violência doméstica ou abuso
- Dificuldade da vítima em reconhecer o ato como estupro devido à dinâmica do relacionamento

É importante entender que o estupro pode ocorrer em qualquer contexto, independentemente da relação entre a vítima e o agressor. As características do crime não dependem necessariamente da natureza do relacionamento entre as partes.",
"Qual delas torna a determinação do parentesco evolutivo de diferentes espécies com base na sequência de aminoácidos de proteínas homólogas geralmente menos precisa do que determinações de parentesco baseadas nas sequências de nucleotídeos de genes homólogos?
A.Mutações silenciosas
B.Duplicações gênicas
C.Eventos de translocação que alteram sequências gênicas
D.Travessia",A,"A resposta correta é a alternativa A. Mutações silenciosas.

As mutações silenciosas, que não alteram a sequência de aminoácidos da proteína, tornam a determinação do parentesco evolutivo com base na sequência de aminoácidos geralmente menos precisa do que determinações baseadas nas sequências de nucleotídeos de genes homólogos.

Isso ocorre porque as mutações silenciosas não são detectadas na sequência de aminoácidos, mas são observadas nas sequências de nucleotídeos. Dessa forma, as sequências de nucleotídeos fornecem informações mais detalhadas sobre as diferenças evolutivas entre as espécies, permitindo uma determinação mais precisa do parentesco evolutivo.

As outras alternativas não estão relacionadas com a precisão da determinação do parentesco evolutivo com base na sequência de aminoácidos em comparação com a sequência de nucleotídeos.",
"Qual desses filmes de terror gerou mais sequências?
A.Grito'
B.Tubarão'
C.Dia das Bruxas'
D.Sexta-feira 13'",D,"A resposta correta é D. Sexta-feira 13'.

A franquia ""Sexta-feira 13"" é uma das mais longevas e prolíficas do gênero de terror, com 12 filmes lançados até o momento, além de um reboot em 2009.

Algumas informações adicionais:

- ""Grito"" (Scream) teve 4 filmes lançados.
- ""Tubarão"" (Jaws) teve 4 sequências.
- ""Dia das Bruxas"" (Halloween) teve 11 filmes, incluindo o reboot de 2018.

Portanto, a franquia ""Sexta-feira 13"" é a que gerou o maior número de sequências entre as opções apresentadas.",
"A autocorrelação residual negativa é indicada por qual das seguintes opções?
A.Um padrão cíclico nos resíduos
B.Um padrão alternado nos resíduos
C.Uma aleatoriedade completa nos resíduos
D.Resíduos próximos de zero",B,"A resposta correta é a opção B. Um padrão alternado nos resíduos.

A autocorrelação residual negativa indica que os resíduos apresentam um padrão alternado, ou seja, valores positivos seguidos de valores negativos, ou vice-versa. Isso sugere que o modelo não está capturando adequadamente a estrutura de dependência temporal dos dados.

A opção A, um padrão cíclico nos resíduos, não é a resposta correta, pois um padrão cíclico não é necessariamente indicativo de autocorrelação residual negativa.

A opção C, uma aleatoriedade completa nos resíduos, também não é a resposta correta, pois a autocorrelação residual negativa implica em um padrão não aleatório nos resíduos.

A opção D, resíduos próximos de zero, não está relacionada à autocorrelação residual negativa. Resíduos próximos de zero podem indicar um bom ajuste do modelo, mas não necessariamente uma autocorrelação residual negativa.",
" Esta ferramenta de marketing e comunicação oferece um incentivo direto ou um incentivo para incentivar os clientes a comprar um produto/serviço:
A.Publicidade.
B.Relações públicas.
C.Promoção de vendas.
D.Marketing direto.",C,"A resposta correta é:

C. Promoção de vendas.

A promoção de vendas é uma ferramenta de marketing que oferece um incentivo direto ou um incentivo para incentivar os clientes a comprar um produto ou serviço. Alguns exemplos de promoção de vendas incluem cupons, amostras grátis, brindes, descontos, concursos e sorteios.

Já a publicidade (opção A) é uma forma de comunicação paga para divulgar um produto, serviço ou marca. As relações públicas (opção B) envolvem a gestão da reputação e da imagem de uma empresa. E o marketing direto (opção D) se refere a técnicas de comunicação direta com o cliente, como telemarketing e mala direta.

Portanto, a alternativa que melhor se encaixa na descrição da pergunta é a opção C, promoção de vendas.",
"Qual dos seguintes fatores seria considerado um fator de ""puxada"" para Riva ao considerar uma mudança da Índia para os Estados Unidos?
A.Pobreza abjeta
B.Melhor emprego e salários mais altos
C.O sistema de castas da Índia
D.Violência em seu bairro",B,"A resposta correta seria a opção B. Melhor emprego e salários mais altos.

Os fatores de ""puxada"" (pull factors) são aqueles que atraem as pessoas a migrarem para um determinado local, como melhores oportunidades econômicas, melhores condições de vida, maior segurança, etc.

Nesse caso, a possibilidade de obter um emprego melhor e salários mais altos nos Estados Unidos seria um fator de ""puxada"" importante para Riva considerar a mudança da Índia para os Estados Unidos.

As outras opções, como a pobreza abjeta (opção A), o sistema de castas da Índia (opção C) e a violência no bairro (opção D), seriam considerados fatores de ""empurrão"" (push factors), ou seja, aspectos negativos que levariam Riva a querer sair da Índia, mas não necessariamente a escolher os Estados Unidos como destino.",
"Qual desses pratos é feito de intestino de porco?
A.haggis
B.Dobradinha
C.canjica
D.Corte Suey",B,"A resposta correta é:

B. Dobradinha

A dobradinha é um prato típico da culinária brasileira, feito com o intestino de porco (tripa) e outros miúdos, como o estômago e o fígado. É um prato muito popular, especialmente nas regiões Sul e Sudeste do Brasil.

As outras opções não são feitas de intestino de porco:

A. Haggis é um prato típico da Escócia, feito com miúdos de carneiro, cebola, aveia e especiarias.

C. Canjica é um prato doce, feito com milho branco, leite, açúcar e coco ralado.

D. Chop Suey é um prato da culinária chinesa-americana, feito com vegetais e carne (geralmente frango ou carne bovina).

Portanto, a única opção correta é a B. Dobradinha, que é o prato feito com intestino de porco.",
"Um paciente sofre um pescoço quebrado com danos à medula espinhal no nível da sexta vértebra cervical.
A.Eles serão incapazes de respirar sem suporte de vida.
B.Eles só poderão respirar tranquilamente.
C.É impossível prever um efeito na respiração.
D.A respiração não será afetada.",B,"A resposta correta é a alternativa A: ""Eles serão incapazes de respirar sem suporte de vida.""

Quando ocorre uma lesão na medula espinhal no nível da sexta vértebra cervical (C6), isso afeta os nervos responsáveis pelo controle da respiração. Nesse nível, os nervos que inervam os músculos intercostais e o diafragma ficam comprometidos, resultando em uma incapacidade de respirar de forma autônoma.

Pacientes com lesão medular em C6 geralmente apresentam paralisia dos músculos respiratórios, incluindo o diafragma. Isso significa que eles não conseguem inspirar e expirar normalmente, necessitando de suporte ventilatório, como intubação endotraqueal ou ventilação mecânica, para manter a respiração.

Portanto, a alternativa A é a correta, pois o paciente com lesão medular em C6 será incapaz de respirar sem o auxílio de suporte de vida, como um ventilador mecânico.",
"O homicídio ilícito cometido pelo Ministro do país X no exterior é um ato jure imperii ou jure gestionis?
A.Tal conduta é ato público (jure imperii)
B.Tal conduta nunca atrai imunidade
C.Tal conduta é um ato privado (jure gestionis)
D.Tal conduta é um ato público, mas está blindada pela imunidade",C,"A resposta correta é a alternativa D. Tal conduta é um ato público (jure imperii), mas está blindada pela imunidade.

Explicação:

O homicídio cometido por um Ministro de Estado no exterior, ainda que ilícito, é considerado um ato de natureza pública (jure imperii), pois está relacionado ao exercício de suas funções oficiais.

No entanto, os agentes estatais, como Ministros, possuem imunidade de jurisdição pelos atos praticados no exercício de suas funções públicas. Essa imunidade, conhecida como imunidade de jurisdição, impede que o Estado estrangeiro exerça sua jurisdição sobre tais atos.

Portanto, mesmo sendo um ato público (jure imperii), a conduta do Ministro está blindada pela imunidade de jurisdição, não podendo ser julgada por tribunais estrangeiros.

Dessa forma, a alternativa D é a correta, pois reconhece que a conduta é um ato público, mas está protegida pela imunidade de jurisdição.",
"Esta pergunta refere-se às seguintes informações.
""As sementes dos regimes totalitários são alimentadas pela miséria e pela carência. Eles se espalham e crescem no solo maligno da pobreza e da contenda. Atingem seu pleno crescimento quando a esperança de um povo por uma vida melhor morreu. Temos de manter viva essa esperança... Grandes responsabilidades nos foram impostas pelo rápido movimento dos acontecimentos... Estou confiante de que o Congresso enfrentará essas responsabilidades de frente.""
Presidente Harry S. Truman, 1947
As ideias expressas na passagem acima refletem mais diretamente qual das seguintes continuidades na história dos EUA?
A.Debates sobre a relação entre o Congresso e o presidente.
B.Debates sobre o uso da força militar em situações voláteis.
C.Debates sobre o papel dos Estados Unidos nos assuntos mundiais.
D.Debates sobre o papel adequado dos partidos políticos.",C,"A resposta correta é a opção C. Debates sobre o papel dos Estados Unidos nos assuntos mundiais.

A passagem reflete a preocupação do presidente Truman com o papel dos Estados Unidos na cena internacional, especialmente em relação aos regimes totalitários e à necessidade de manter viva a esperança de um povo por uma vida melhor. Isso se insere em um contexto de debates sobre o papel e a responsabilidade dos EUA nos assuntos globais, especialmente no período do pós-Segunda Guerra Mundial e da Guerra Fria.

As outras opções não são tão diretamente refletidas na passagem. A opção A se refere a debates internos sobre a relação entre o Congresso e o presidente, enquanto a opção B se refere a debates sobre o uso da força militar, que não são o foco principal da passagem. A opção D sobre o papel dos partidos políticos também não é o tema central abordado.

Portanto, a opção C, sobre os debates acerca do papel dos Estados Unidos nos assuntos mundiais, é a que melhor se alinha com as ideias expressas na passagem do presidente Truman.",
"Determinar a concentração de H+(aq) em solução de fenol 1,0 M, C6H5OH. (O Ka para fenol é 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 milh
C.1 × 10^-3 milh
D.1 × 10^-5 milh",D,"Para determinar a concentração de H+(aq) em uma solução de fenol 1,0 M, C6H5OH, utilizamos a constante de acidez (Ka) do fenol, que é 1 × 10^-10.

A equação de equilíbrio para a dissociação do fenol é:

C6H5OH ⇌ C6H5O- + H+

Aplicando a expressão da constante de acidez (Ka):

Ka = [C6H5O-] [H+] / [C6H5OH]

Rearranjando a equação, temos:

[H+] = Ka × [C6H5OH] / [C6H5O-]

Como a concentração inicial de fenol é 1,0 M, e a concentração de C6H5O- é muito menor que a concentração de C6H5OH, podemos considerar [C6H5OH] ≈ 1,0 M.

Substituindo os valores, temos:

[H+] = (1 × 10^-10) × (1,0) / [C6H5O-]

Rearranjando a equação, temos:

[C6H5O-] = (1 × 10^-10) / [H+]

Portanto, a resposta correta é a alternativa A, 1 × 10^-10 M.",
"As mutações que causam acondroplasia exercem um efeito que pode ser classificado como:
A.Negativo dominante.
B.ganho de função.
C.haploinsuficiência.
D.perda de função.",B,"A resposta correta é a alternativa B. ganho de função.

A acondroplasia é uma das formas mais comuns de nanismo e é causada por mutações no gene FGFR3 (receptor do fator de crescimento de fibroblastos 3). Essas mutações levam a um ganho de função do receptor, ou seja, o receptor se torna hiperativo, o que resulta em uma inibição do crescimento ósseo.

Portanto, a classificação correta do efeito das mutações que causam acondroplasia é de ""ganho de função"", pois elas conferem uma atividade aumentada ao receptor FGFR3, levando a um fenótipo de nanismo.

As outras alternativas não se aplicam neste caso:

A. Negativo dominante: Quando uma mutação tem um efeito dominante negativo, ela interfere com a função da proteína normal.
C. Haploinsuficiência: Quando uma mutação leva à perda de função de uma proteína, e a quantidade restante não é suficiente para a função normal.
D. Perda de função: Quando uma mutação leva à inativação ou diminuição da função da proteína.",
"Em comparação com partidos políticos em países como Inglaterra e Israel, ambos com sistemas multipartidários, os partidos políticos americanos são
A.menos interessados em influenciar o resultado das eleições
B.menos claramente identificados com ideologias políticas consistentes
C.menos eficaz na angariação de dinheiro junto de apoiantes políticos
D.mais capazes de refletir os objetivos de todo o seu eleitorado",B,"A resposta correta é a B. menos claramente identificados com ideologias políticas consistentes.

Explicação:

Nos sistemas multipartidários, como o da Inglaterra e Israel, os partidos políticos tendem a ter plataformas e ideologias mais claramente definidas e consistentes. Isso permite que os eleitores identifiquem com maior facilidade as diferenças entre os partidos.

Já nos Estados Unidos, com seu sistema bipartidário, os dois principais partidos (Republicano e Democrata) são mais amplos e abrangentes, acomodando uma maior diversidade de visões e interesses dentro de cada um deles. Isso faz com que suas posições ideológicas sejam menos nítidas e mais fluidas do que em sistemas multipartidários.

Portanto, a afirmativa B é a que melhor caracteriza os partidos políticos americanos em comparação com os de países como Inglaterra e Israel.

As outras alternativas não são tão precisas:
A. Os partidos americanos são tão interessados em influenciar eleições quanto os de outros países.
C. Os partidos americanos são muito eficazes na arrecadação de fundos de apoiadores.
D. Os partidos americanos não conseguem refletir os objetivos de todo o seu eleitorado, dada a sua amplitude ideológica.",
"Esta pergunta refere-se às seguintes informações.
Em primeiro lugar, devemos observar que o cosmos é esférico em forma, em parte porque esta forma sendo um todo perfeito que não requer articulações, é a mais completa de todas, em parte porque faz a forma mais ampla, que é mais adequada para conter e preservar tudo; ou ainda porque todas as partes constituintes do universo, isto é, o sol, a lua e os planetas aparecem dessa forma; ou porque tudo se esforça para atingir essa forma, como aparece no caso de gotas de água e outros corpos fluidos se tentarem se definir. Portanto, ninguém duvidará de que essa forma pertence aos corpos celestes. ...
Que a Terra também é esférica é, portanto, inquestionável, porque ela pressiona de todos os lados sobre seu centro. Embora por causa das elevações das montanhas e das depressões dos vales um círculo perfeito não possa ser compreendido, isso não afeta a natureza esférica geral da terra. ...
Como já foi mostrado que a Terra tem a forma de uma esfera, devemos considerar se um movimento também coincide com essa forma, e que lugar a Terra ocupa no universo. ... A grande maioria dos autores, é claro, concorda que a Terra está parada no centro do universo, e considera inconcebível e ridículo supor o contrário. Mas se a questão for cuidadosamente ponderada, ver-se-á que a questão ainda não está resolvida e, portanto, de modo algum deve ser encarada de ânimo leve. Toda mudança de lugar que se observa deve-se, ou seja, a um movimento do objeto observado ou do observador, ou a movimentos de ambos. ... Ora, é da terra que se observa a revolução dos céus e se produz aos nossos olhos. Portanto, se a terra não sofre nenhum movimento, esse movimento deve ocorrer em tudo fora da terra, mas na direção oposta do que se tudo na terra se movesse, e desse tipo é a revolução diária. Então, isso parece afetar todo o universo, ou seja, tudo fora da Terra, com a única exceção da própria Terra. Se, no entanto, se admitisse que esse movimento não era peculiar aos céus, mas que a terra girava de oeste para leste, e se isso fosse cuidadosamente considerado em relação ao aparente nascer e pôr-se do sol, da lua e das estrelas, descobrir-se-ia que essa era a situação real.""
Nicolau Copérnico, As Revoluções dos Corpos Celestiais, 1543
A passagem pode ser usada como evidência de que Copérnico diferia dos filósofos naturais tradicionais e aristotélicos de sua época porque ele sugeriu que
A.O cosmos é esférico
B.a Terra é esférica
C.O cosmos é geostático
D.a Terra não está estacionária",D,"A resposta correta é a D. a Terra não está estacionária.

A passagem mostra que Copérnico discordava da visão tradicional e aristotélica de que a Terra estava parada no centro do universo. Ele sugere que, se considerarmos cuidadosamente as observações do movimento aparente do céu, seria mais plausível concluir que a Terra gira de oeste para leste, e não que todo o universo gira em torno da Terra parada.

Portanto, a principal diferença entre Copérnico e os filósofos naturais tradicionais é que Copérnico propôs que a Terra não está estacionária, mas sim em movimento, contrariando a visão geocêntrica dominante na época.

As alternativas A e B não são evidências de discordância de Copérnico com a visão tradicional, pois a esfericidade do cosmos e da Terra já eram aceitas pelos filósofos naturais da época.

A alternativa C, sobre o cosmos ser geostático, também não é correta, pois Copérnico questiona exatamente essa visão de que a Terra está parada no centro do universo.",
"Os alunos estão conduzindo um exercício de separação de pigmentos vegetais que exige que eles usem uma câmara de cromatografia fechada com uma pequena quantidade de acetona no fundo da câmara. Os avisos de segurança para a acetona incluem a afirmação de que ela é irritante para os olhos e a pele e tem vapores inflamáveis. Quais cuidados de segurança os alunos devem tomar durante a realização do exercício?
A.Colocar luvas retardadoras de fogo para levar a câmara a um exaustor se a acetona pegar fogo
B.Colocação da câmara num armário fechado e escurecido durante a separação dos pigmentos
C.Usar luvas de couro e cobrir o nariz e a boca com uma máscara de partículas
D.Usar óculos e luvas do tipo nitrilo e manter todos os recipientes de acetona fechados",D,"A resposta correta é a opção D. Usar óculos e luvas do tipo nitrilo e manter todos os recipientes de acetona fechados.

Explicação:

A acetona é um solvente orgânico volátil e inflamável, portanto, os alunos devem tomar as seguintes precauções de segurança durante o exercício:

1. Usar óculos de proteção para evitar o contato da acetona com os olhos.
2. Usar luvas de nitrilo, que são resistentes à acetona, para proteger as mãos.
3. Manter todos os recipientes de acetona fechados durante o exercício para evitar a liberação de vapores inflamáveis.

As outras opções não são as mais adequadas:

A. Colocar luvas retardadoras de fogo não é necessário, pois a prioridade é evitar o contato e a inalação da acetona, não o risco de incêndio.
B. Colocar a câmara em um armário fechado e escurecido não é recomendado, pois pode limitar a ventilação e aumentar a concentração de vapores de acetona.
C. Usar luvas de couro e máscara de partículas não é a melhor opção, pois as luvas de couro não são resistentes à acetona e a máscara de partículas não protege contra os vapores.

Portanto, a opção D é a mais adequada, pois enfatiza o uso de equipamentos de proteção individual (óculos e luvas de nitrilo) e o controle da exposição aos vapores de acetona.",
"Qual dos seguintes países emitiu mais CO2 per capita em 2017?
A.Japão
B.Canadá
C.Rússia
D.Irã",B,"Para determinar qual dos países listados emitiu mais CO2 per capita em 2017, vamos comparar os dados de emissões per capita de cada um deles:

A. Japão: 9,5 toneladas de CO2 per capita em 2017
B. Canadá: 15,6 toneladas de CO2 per capita em 2017
C. Rússia: 11,7 toneladas de CO2 per capita em 2017
D. Irã: 7,1 toneladas de CO2 per capita em 2017

Portanto, o país que emitiu mais CO2 per capita em 2017 foi o Canadá, com 15,6 toneladas.",
"No plano xy, o gráfico de x^(log y) = y^log x é
A.o primeiro quadrante aberto
B.uma curva fechada
C.um raio no primeiro quadrante aberto
D.um único ponto",A,"Para resolver essa questão, precisamos analisar a equação dada: x^(log y) = y^log x.

Vamos considerar algumas propriedades dos logaritmos:
- log x^a = a log x
- x^log y = y

Substituindo essas propriedades na equação, temos:
x^(log y) = y^log x
x^(log y) = y

Portanto, a equação se reduz a:
x = y

Isso significa que o gráfico dessa equação no plano xy será uma reta que passa pela origem e forma um ângulo de 45 graus com os eixos x e y.

Então, a alternativa correta é:

C. um raio no primeiro quadrante aberto.",
"Qual dos seguintes tem maior probabilidade de produzir um crescimento econômico mais forte ao longo do tempo?
A.Consumo mais rápido de recursos naturais.
B.Maiores taxas de analfabetismo adulto.
C.Um estoque em queda de bens de capital.
D.Créditos tributários de investimento.",D,"A resposta correta é a opção D. Créditos tributários de investimento.

Aqui está a explicação:

A. Consumo mais rápido de recursos naturais não é sustentável a longo prazo e pode prejudicar o crescimento econômico.

B. Maiores taxas de analfabetismo adulto reduzem o capital humano e a produtividade, o que prejudica o crescimento econômico.

C. Um estoque em queda de bens de capital também reduz a capacidade produtiva e o crescimento econômico.

D. Créditos tributários de investimento incentivam as empresas a investir em novos equipamentos, tecnologia e infraestrutura. Isso aumenta a produtividade e o potencial de crescimento econômico a longo prazo.

Portanto, a opção D, créditos tributários de investimento, tem maior probabilidade de produzir um crescimento econômico mais forte ao longo do tempo.",
"Por que o Parfit se opõe à igualdade?
A.Ele argumenta que uma sociedade desigual é inevitável.
B.Ele afirma que, dando prioridade às necessidades dos pobres, podemos aumentar a igualdade.
C.Ele afirma que cada um de nós é responsável pela nossa pobreza.
D.Ele rejeita completamente a ideia de igualdade.",B,"A resposta correta é a D. Parfit rejeita completamente a ideia de igualdade.

Parfit é um filósofo que se opõe à igualdade. Ele argumenta que a igualdade não é intrinsecamente valiosa e que, em alguns casos, pode ser melhor ter uma sociedade desigual do que uma sociedade perfeitamente igualitária.

Parfit não defende que a desigualdade seja inevitável, nem que cada um seja responsável pela sua própria pobreza. Também não afirma que devemos dar prioridade às necessidades dos pobres para aumentar a igualdade.

Em vez disso, Parfit rejeita completamente a ideia de que a igualdade é um valor fundamental que devemos buscar. Ele acredita que existem outras considerações morais mais importantes do que a igualdade em si.",
"O que é um ataque de replay?
A.Quando o invasor responde a uma mensagem enviada pelo sistema
B.Um ataque que se repete continuamente, sondando uma fraqueza
C.Um ataque que usa as próprias mensagens do sistema e, portanto, não pode ser defendido
D.O invasor reenvia uma mensagem capturada, e o site a aceita e responde a favor do invasor",D,"A resposta correta é a opção D.

Um ataque de replay é um tipo de ataque cibernético em que o invasor captura uma mensagem válida e a reenvia posteriormente para obter acesso não autorizado a um sistema ou serviço.

Nesse tipo de ataque, o invasor intercepta uma mensagem legítima enviada entre um cliente e um servidor, e então a reenvia posteriormente, fazendo com que o servidor a aceite e responda favoravelmente ao invasor, como se fosse o cliente original.

Essa técnica é perigosa porque o servidor não consegue diferenciar a mensagem original da mensagem reenviada, já que ambas são válidas. Portanto, o ataque de replay é considerado uma ameaça significativa à segurança de sistemas e aplicações online.

As outras opções não descrevem corretamente o que é um ataque de replay.",
"Em um circuito em série, se a corrente em uma lâmpada é 2 A, a corrente na lâmpada ao lado é
A.metade, 1 A
B.02:00
C.Depende de qual lâmpada está mais próxima da bateria
D.Não há informação suficiente para dizer",B,"A resposta correta é a alternativa A. metade, 1 A.

Em um circuito em série, a corrente é a mesma em todos os componentes do circuito. Portanto, se a corrente em uma lâmpada é 2 A, a corrente na lâmpada ao lado também será 2 A.

Não há informação sobre a posição das lâmpadas em relação à bateria, então a alternativa C está incorreta.

Também não há informação sobre a resistência das lâmpadas, então não é possível determinar a corrente apenas com a informação fornecida, invalidando a alternativa D.

Portanto, a alternativa correta é a A, pois a corrente na lâmpada ao lado será a mesma, ou seja, 2 A.",
