Question,CorrectAnswer,GivenAnswer,Correct
"O'rta yoshdagi kattalar katta yoki kichik yoshdagilarga qaraganda ko'proq _______ bo'lib ko'rinadi
A.Generativ
B.Nevrotik
C.Ma'qul
D.Ba'zi",A,"A. Generativ

Erik Eriksonning psixosotsial rivojlanish nazariyasiga ko'ra, o'rta yoshdagi kattalar (taxminan 40-65 yosh) ""generativlik vs stagnatsiya"" bosqichida bo'lishadi. Bu davrda ular o'zlarining bilim va tajribalarini keyingi avlodga o'tkazish orqali jamiyatga hissa qo'shishni istaydilar. Generativlik, ya'ni avlodlarni tarbiyalash va qo'llab-quvvatlash hissi bu yoshdagi odamlarda ko'proq kuzatiladi.",A
"G'arbiy Yevropada XX asr boshlarida qaysi psixologik nuqtai nazar eng mashhur bo'lgan?
A.nevrologiya
B.evolyutsion
C.xulq-atvorga ega
D.psixoanalitik",D,"XX asr boshlarida G'arbiy Yevropada eng mashhur psixologik nuqtai nazar psixoanalitik yondashuv bo'lgan. Bu yondashuv asosan Sigmund Freud tomonidan rivojlantirilgan va u o'zining asarlarida inson psixikasini, ong osti jarayonlarini va bolalik davridagi tajribalar bilan bog'liq psixologik muammolarni tushuntirishga urinib, keng qo'llab-quvvatlangan. Shunday qilib, to'g'ri javob:

D. psixoanalitik",D
"Quyidagi omillardan qaysi biri Hindistondan AQShga koʻchib oʻtish masalasini koʻrib chiqishda Riva uchun ""tortish"" omili hisoblanar edi?
A.Abjek qashqylyq
B.Yaxshiroq ish va yuqori ish haqi
C.Hindistonning kasta tizimi
D.Mahallasida zo'ravonlik",B,"B.Yaxshiroq ish va yuqori ish haqi

Bu javob Riva uchun ""tortish"" omili hisoblanadi, chunki bu unga AQShda yaxshiroq ish imkoniyatlari va yuqori ish haqini taklif qilishi mumkin, bu esa uning hayot sifatini yaxshilashga yordam beradi.",B
"Parfit nega tenglikka qarshi?
A.Uning taʼkidlashicha, tengsiz jamiyatdan koʻra albatta.
B.Uning taʼkidlashicha, kambagʻallarning ehtiyojlariga ahamiyat berish orqali tenglikni oshirishimiz mumkin.
C.Uning taʼkidlashicha, qashshoqligimizga har birimiz javobgarmiz.
D.Tenglik gʻoyasini butunlay rad etadi.",B,"Derek Parfitning fikrlari asosan etika va shaxsiy identifikatsiya masalalariga qaratilgan bo'lib, u tenglik masalasiga ham o'z nuqtai nazarini bildirgan. Parfit tenglikka qarshi emas, lekin u tenglikni ta'minlashning eng yaxshi usullari haqida muhokama qiladi. Uning fikricha, tenglikka erishish uchun kambag'allarning ehtiyojlariga alohida e'tibor berish kerak. Shu sababli, to'g'ri javob:

B. Uning taʼkidlashicha, kambagʻallarning ehtiyojlariga ahamiyat berish orqali tenglikni oshirishimiz mumkin.",B
"Ushbu dahshatli filmlarning qaysi biri eng ko'p ketma-ketliklarga sabab bo'ldi?
A.Qichqiriq'
B.Jag'lar'
C.Halloween'
D.13-juma'",D,"C. ""Halloween"" filmi eng ko'p ketma-ketliklarga sabab bo'lgan dahshatli film hisoblanadi. Bu film seriyasi 1978-yilda John Carpenter tomonidan yaratilgan bo'lib, asosiy qahramon Michael Myers atrofida rivojlanadi. ""Halloween"" seriyasi bir nechta davom etuvchi filmlar, qayta ishlangan nusxalar va hatto boshqa media mahsulotlarini o'z ichiga oladi, bu esa uni juda mashhur va ko'p qismlarga ega bo'lgan seriyaga aylantiradi.",C
"Iqtisodiyot chuqur inqirozda. Ushbu iqtisodiy vaziyatni hisobga olsak, pul-kredit siyosati to'g'risidagi quyidagi bayonotlardan qaysi biri to'g'ri?
A.Kengaytirilgan siyosat recesiyani yanada ogʻirlashtar edi xolos.
B.Investitsiya foiz stavkasining oʻzgarishiga eʼtiborli boʻlsa, kengaytirish siyosati umumiy talabni ancha oshiradi.
C.Qisqarish siyosati investitsiyalar va iste'mol uchun tegishli rag'batdir.
D.Agar pulga bo'lgan talab mukammal elastik kengaytirilgan pul-kredit siyosati juda samarali bo'lishi mumkin.",B,"B. Investitsiya foiz stavkasining oʻzgarishiga eʼtiborli boʻlsa, kengaytirish siyosati umumiy talabni ancha oshiradi.

Bu bayonot to'g'ri, chunki kengaytirilgan pul-kredit siyosati, ya'ni markaziy bank tomonidan foiz stavkalarining pasaytirilishi va pul massasining oshirilishi, odatda iqtisodiyotni jonlantirishga qaratilgan. Foiz stavkalari pasayganda, kredit olish arzonlashadi, bu esa korxonalar va xususiy shaxslar uchun investitsiya va iste'mol xarajatlarini oshirishni rag'batlantiradi. Natijada, umumiy talab oshadi va bu iqtisodiyotni inqirozdan chiqarishga yordam beradi.",B
"Qayta ko'rish hujumi nima?
A.Hujumchi tizim tomonidan unga yuborilgan xabarga javob berganda
B.To'xtovsiz takrorlanadigan, zaiflikni tekshiruvdan o'tadigan hujum
C.Tizimning o'z xabarlaridan foydalanadigan va shuning uchun undan himoya qilib bo'lmaydigan hujum
D.Hujumchi qo'lga olingan xabarni qayta joylashtiradi, sayt esa uni qabul qilib, hujumchi foydasiga javob beradi",D,"D.Hujumchi qo'lga olingan xabarni qayta joylashtiradi, sayt esa uni qabul qilib, hujumchi foydasiga javob beradi

Bu javob ""Qayta ko'rish hujumi"" (Replay Attack) tavsifiga mos keladi. Bunday hujumda, hujumchi avvalroq qo'lga kiritilgan ma'lumotlarni (masalan, autentifikatsiya ma'lumotlarini yoki moliyaviy bitimlarni) qayta yuboradi. Natijada, server yoki tizim bu ma'lumotlarni yangi va haqiqiy deb qabul qiladi va hujumchi ma'lum bir foyda yoki ruxsat olishi mumkin.",D
"Yetkazib beruvchiga qo'yilgan soliq iste'molchiga narx oshishi ko'rinishida ko'proq o'tkaziladi agar
A.talabning narx elastikligi juda moslashuvchan.
B.talab narxlar elastikligi juda inelasttik bo'ladi.
C.talabning narx elastikligi birlik elastik.
D.ish haqi talab elastikligi juda moslashuvchan.",B,"Yetkazib beruvchiga qo'yilgan soliq iste'molchiga narx oshishi ko'rinishida ko'proq o'tkaziladi agar:

B. talab narxlar elastikligi juda inelasttik bo'ladi.

Bu javobni tanlashning sababi shundaki, agar talab narx elastikligi juda inelastik bo'lsa, bu demakki, narx o'zgarishiga qaramay, iste'molchilar mahsulotni xarid qilishni davom ettirishadi. Shunday qilib, yetkazib beruvchilar soliqni narxga qo'shish orqali uni asosan iste'molchilarga o'tkazishlari mumkin, chunki iste'molchilar mahsulotni xarid qilishni kamaytirmaydilar. Narxning oshishi iste'molchilarga ko'proq ta'sir qiladi, chunki ular mahsulotni xarid qilishni davom ettirishadi, hatto narxi oshgan taqdirda ham.",B
"Quyidagilardan qaysi biri vaqt o'tishi bilan yanada kuchli iqtisodiy o'sishni keltirib chiqarishi ehtimoli katta?
A.Tabiiy resurslarni tezroq iste'mol qilish.
B.Kattalar savodsizligi darajasi.
C.Kapital tovarlarning pasayib borayotgan hissasi.
D.Investitsiya soliq imtiyozlari.",D,"D. Investitsiya soliq imtiyozlari.

Investitsiya soliq imtiyozlari iqtisodiyotga kiritilgan kapitalni rag'batlantirish orqali ishlab chiqarish quvvatlarini kengaytirish va yangi texnologiyalarni joriy etish imkonini beradi. Bu esa o'z navbatida ish o'rinlari yaratish, mahsulotlar va xizmatlar hajmini oshirish hamda umumiy iqtisodiy o'sishni rag'batlantiradi. Shuning uchun, investitsiya soliq imtiyozlari vaqt o'tishi bilan yanada kuchli iqtisodiy o'sishni keltirib chiqarishi ehtimoli katta deb hisoblanadi.",D
"Bularning qaysi biri homolog oqsillarning aminokislota ketma-ketligiga asoslangan turli turlarning evolyutsion bog'liqligini aniqlashni homolog genlarning nukleotid ketma-ketligiga asoslangan bog'liqlik natijalariga qaraganda umuman kamroq to'g'ri qiladi?
A.Jim mutatsiyalar
B.Genezisning takrorlanishi
C.Gen ketma-ketligini o'zgartiruvchi translokatsiya hodisalari
D.O'tish-o'tish",A,"A. Jim mutatsiyalar

Jim mutatsiyalar (silent mutations) - bu oqsilning aminokislota ketma-ketligini o'zgartirmaydigan, lekin genning nukleotid ketma-ketligida o'zgarishlar yuz beradigan mutatsiyalardir. Bu turdagi mutatsiyalar tufayli homolog oqsillarning aminokislota ketma-ketligiga asoslangan turli turlarning evolyutsion bog'liqligini aniqlash usuli, genlarning nukleotid ketma-ketligiga asoslangan usulga qaraganda kamroq aniq ma'lumot berishi mumkin. Chunki jim mutatsiyalar genetik darajada o'zgarishlarni ko'rsatadi, lekin oqsil darajasida ko'rinmaydi. Bu esa evolyutsion bog'liqlikni aniqlashda muhim ma'lumotlarni yashirishi mumkin.",A
"Manfiy qoldiq avtokorrelatsiya quyidagilardan qaysi biri bilan ko'rsatiladi?
A.Qoldiqlardagi tsiklik naqsh
B.Qoldiqlardagi o'zgaruvchan naqsh
C.Qoldiqlarda to'liq tasodifiylik
D.Hammasi nolga yaqin bo'lgan qoldiqlar",B,"Manfiy qoldiq avtokorrelatsiyasi, ya'ni qoldiqlar orasidagi bog'liqlikning manfiy bo'lishi, odatda qoldiqlardagi o'zgaruvchan naqsh bilan ko'rsatiladi. Bu shuni anglatadiki, agar bir qoldiq qiymati yuqori bo'lsa, keyingi qoldiq qiymati past bo'lishi mumkin, va aksincha. Bu turdagi avtokorrelatsiya qoldiqlar orasida ma'lum bir muntazamlikni ko'rsatadi, bu esa modelning ma'lumotlarni to'liq tavsiflamaganligini bildiradi.

Shunday qilib, to'g'ri javob:
B. Qoldiqlardagi o'zgaruvchan naqsh",B
"Garsiya va Koellingning o'rganilgan nafratlarga oid tadqiqotlari shuni ko'rnatdiki, quyidagi UCS va CS juftliklaridan qaysi biri eng kuchli va eng tez o'rganiladi?
A.vazifani bajarish va aliment to'lovchi mukofot olish
B.ko'ngil aynishi va oziq-ovqat yoki ichimlik
C.harakat va shok
D.jazolar va mukofotlar",B,"Garsiya va Koellingning 1966 yilda olib borgan tadqiqotlari shuni ko'rsatdiki, o'rganilgan nafrat (conditioned taste aversion) juda tez va kuchli tarzda o'rganiladi, ayniqsa oziq-ovqat yoki ichimliklar bilan bog'liq bo'lganda. Ular o'z tadqiqotlarida sichqonlarni ishlatib, ularni shirin suv ichishga o'rgatdilar va keyin bu suvni radiatsiya yoki kimyoviy moddalar bilan bog'liq ko'ngil aynishiga sabab bo'lgan narsalar bilan biriktirdilar. Natijada, sichqonlar shirin suvni ichishdan nafratlanishni tezda o'rgandilar, hatto bir marta noxush tajriba bo'lganidan keyin ham.

Shunday qilib, sizning savolingizga javoban, eng kuchli va eng tez o'rganiladigan UCS va CS juftligi:
B. ko'ngil aynishi va oziq-ovqat yoki ichimlikdir.",B
"Mars suvining bir qismi tuproqda muzlatilgan va muz qopqogʻi, baʼzilari quyosh shamoli yechib olinishi tufayli yoʻqolgan, ammo dastlabki suvning koʻp qismi boshqa mexanizm orqali yoʻqolgan deb hisoblanadi. Bu ""yoʻqolgan"" suvga nima boʻldi?
A.kuchi tez kamayganda magnit maydoni tomonidan yechib olingan
B.ultrabinafsha nurlar bilan gidroliz va kislorodga bo'linib, gidroliz termik qochish orqali yo'qolgan
C.tashna marsliklar tsivilizatsiyasi tomonidan iste'mol qilingan
D.shiddatli vulkanizm davrida bug'lanib, termik qochish orqali kosmosga yo'qolgan",B,"B.ultrabinafsha nurlar bilan gidroliz va kislorodga bo'linib, gidroliz termik qochish orqali yo'qolgan

Marsning atmosferasi va suvining yo'qolishi jarayoni ko'pincha ultrabinafsha nurlar ta'sirida suv molekulalarining gidrolizi orqali sodir bo'lgan deb hisoblanadi. Bu jarayonda suv molekulalari (H2O) vodorod (H2) va kislorodga (O2) ajralib chiqadi. Vodorod molekulalari engil bo'lganligi sababli Marsning kuchsiz gravitatsiyasi uni ushlab turishga qodir emas va natijada vodorod kosmosga qochib ketadi. Bu jarayon Marsning atmosferasining yupqalashishiga va suv zaxiralarining kamayishiga olib kelgan.",B
"Bemor oltinchi bachadon bo'yni vertebrasi darajasida bo'yni singan holda bo'yni sinadi.
A.Ular hayotni qoʻllab-quvvatlamasdan nafas ololmay qoladilar.
B.Ular faqat tinmay nafas olish imkoniyatiga ega boʻladilar.
C.Nafas olishga taʼsirni oldindan aytib boʻlmaydi.
D.Nafas olish ta'sirsiz bo'ladi.",B,"A. Ular hayotni qoʻllab-quvvatlamasdan nafas ololmay qoladilar.

Bemor oltinchi bachadon bo'yni vertebrasi darajasida bo'yni singanida, bu juda jiddiy jarohat hisoblanadi. Oltinchi bachadon bo'yni vertebrasi darajasidagi jarohatlar odatda nafas olish muskullariga, jumladan diafragmaga ta'sir qiladi, chunki bu muskullar asosan yuqori bo'yni nervlari orqali boshqariladi. Agar bu nervlar zarar ko'rsa, bemor mustaqil ravishda nafas olish qobiliyatini yo'qotishi mumkin, bu esa hayotni qoʻllab-quvvatlash tizimlarisiz nafas olishning imkonsizligini anglatadi.",A
"Bu savol quyidagi ma'lumotlarni anglatadi.
""Darhaqiqat, o'z fikrini aql va urf-odatlarga asoslaydigan muhtaram [olimlarning] fatvolari ham, sunniy jamoaning konsensusi ham, yovuz innovatsiyalarni ekstirpatsiya qilish, yo'q qilish va quvib chiqarishning qadimiy majburiyati bizning yuksak orzu-umidimizning maqsadi bo'lishi kerakligiga rozi bo'lgani kabi, chunki ""Diniy g'ayrat - bu Rahmonning imoni uchun g'alabadir""; soʻngra Paygʻambar sollallohu alayhi vasallamning soʻzlari boʻyicha ""Kim bizning tartibimizga yomon yangilik kiritsa, quvib chiqarilishi kerak"" va ""Kim bizning tartibimizga qarshi biror narsa qilsa, quvilishi kerak"", harakat zarur va exigent bo'lib qoldi...""
Usmonli Sulton Selim I ning Safavid Shah Ismoilga yozgan maktubi, 1514 yil
Safaviylar Usmonlilar va Mug'ullar kabi islomiy imperiyalarning g'azabini, asosan, safaviylar
A.yana ikki ekspansiyachi o'rtasida geografik jihatdan joylashgan ekspansistik imperiya bo'lgan
B.islom dinining markaziy tamoyillarini rad etgan
C.xristianlarni qul qilib, safaviy jangchilarga aylantirgan
D.Ismoil o'zini Xalifa deb e'lon qildi",A,"Safaviylar Usmonlilar va Mug'ullar kabi islomiy imperiyalarning g'azabini, asosan, quyidagi sababga ko'ra qo'zg'atgan:

D. Ismoil o'zini Xalifa deb e'lon qildi.

Safaviy davlatining asoschisi Shah Ismoil o'zini Xalifa deb e'lon qilganligi va shi'a mazhabini davlat dini sifatida o'rnatganligi boshqa sunniy hukmdorlar, jumladan Usmonli Sulton Selim I tomonidan katta norozilik va raqobatga sabab bo'lgan. Bu holat ikki davlat o'rtasidagi diniy va siyosiy ziddiyatlarni kuchaytirgan va nihoyatda tarixiy raqobat va mojarolarga olib kelgan.",D
"Yuqori energiyali fosfatlar, ATP va fosfokreatinning parchalanishidan chiqarilgan energiya quyidagilar uchun maksimal darajada mashqni davom ettirishi mumkin:
A.1-2 sekund.
B.5-10 sekund.
C.30-40 sekund.
D.50-60 sekund.",B,"Yuqori energiyali fosfatlar, jumladan ATP (adenozin trifosfat) va fosfokreatin, tezkor energiya manbai sifatida tanada ishlatiladi. Bu energiya manbalari juda tez sarflanadi va asosan qisqa muddatli, yuqori intensivlikdagi mashqlar uchun ishlatiladi. ATP va fosfokreatin tizimi, shuningdek fosfagen tizimi deb ham ataladi, va bu tizim sportchilarga maksimal darajada faoliyat ko'rsatish imkonini beradi.

Yuqori energiyali fosfatlar tizimi odatda 10 sekundgacha bo'lgan juda qisqa vaqt ichida eng yuqori darajadagi faoliyat uchun yetarli energiya ta'minlaydi. Biroq, bu energiya tezda tugaydi va shundan so'ng boshqa energetik tizimlar ishga tushadi.

Shunday qilib, to'g'ri javob:
B. 5-10 sekund.",B
"O'quvchilar o'simliklar pigmentini ajratish mashqini o'tkazmoqdalar, ular xonlikning pastki qismida kam miqdorda aseton bilan yopiq xromatografiya xonasini ishlatishni talab qiladilar. Aseton uchun xavfsizlik ogohlantirishlariga ko'z va terining g'azablantiruvchi ekanligi va olovli bug'lar borligi haqidagi bayonot kiradi. Quyidagilardan' o'quvchilar mashg'ulotni o'tkazayotganda qaysi xavfsizlik choralarini ko'rishlari kerak?
A.Aseton olov yoqsa, xonani xushbo'y qopqoqga olib borish uchun olovdan tashqari qo'lqop kiyish
B.Cho'ntak ajratish muddati davomida xonani yopiq, qorong'i kabinetga joylashtirish
C.Charm qo'lqop kiyib, burun va og'izni zarracha niqobi bilan yopish
D.Ko'zoy va nitril tipidagi qo'lqoplarni kiyib, barcha aseton idishlarini yopiq saqlash",D,"D varianti eng maqbul xavfsizlik chorasi hisoblanadi. Asetonning ko'z va teriga ta'sir qiluvchi xususiyatlari va olovli bug'lari tufayli, o'quvchilar ko'zlarini himoya qilish uchun ko'zoynak va terilarini himoya qilish uchun nitril qo'lqop kiyishlari kerak. Shuningdek, aseton idishlarini yopiq saqlash, bu moddaning bug'lanishini kamaytiradi va xavfsiz muhitni ta'minlaydi. Aseton olovga juda moyil bo'lganligi sababli, uni olov manbalaridan uzoqroq saqlash muhimdir. Charm qo'lqoplar va zarracha niqoblar aseton bilan ishlashda samarali himoya vositalari emas, chunki ular kimyoviy moddalarga qarshi etarli darajada himoya qilmaydi. Shuning uchun, D varianti eng to'g'ri va xavfsiz yondashuvdir.",D
"O'rganilgan yordamsizlik to'g'ridan-to'g'ri bog'liq bo'lishi mumkin
A.barnum effekti.
B.o'ziga xizmat qiluvchi tarafkashlik.
C.boshqarishning tashqi lokusi.
D.shartsiz salbiy e'tibor.",C,"O'rganilgan yordamsizlik (learned helplessness) psixologiyada kuzatiladigan hodisa bo'lib, shaxs o'z taqdirini o'zgartira olmasligiga ishonch hosil qilganda yuzaga keladi. Bu holatda shaxs o'z harakatlari natijasida vaziyatni yaxshilay olmasligini tushunib, har qanday urinishdan voz kechadi.

Keltirilgan variantlardan, o'rganilgan yordamsizlik eng ko'p ""boshqarishning tashqi lokusi"" (C) bilan bog'liq. Tashqi lokus nazorat - bu shaxs o'z hayotidagi voqealar va natijalar boshqa kuchlar, masalan, boshqa odamlar, taqdir yoki omad tomonidan belgilanadi deb hisoblaydi. Bu tushuncha o'rganilgan yordamsizlik bilan chambarchas bog'liq, chunki shaxs o'z kuchiga ishonch yo'qotadi va o'z taqdirini o'zgartira olmaydi deb hisoblaydi.

Shunday qilib, to'g'ri javob: C.boshqarishning tashqi lokusi.",C
"Angliya va Isroil kabi mamlakatlardagi siyosiy partiyalar bilan solishtirganda, ularning ikkalasi ham ko'ppartiyaviylik tizimlariga ega, Amerika siyosiy partiyalari
A.saylovlar natijasiga ta'sir ko'rsatuvchi kam qiziqish
B.barqaror siyosiy g'oyalar bilan kam aniq belgilab
C.siyosiy tarafdorlaridan pul yig'ishda kamroq samarali
D.butun okruglarining maqsadlarini aks ettira oladigan yaxlit",B,"Amerika siyosiy partiyalari Angliya va Isroil kabi mamlakatlardagi siyosiy partiyalar bilan solishtirganda, ularning ikkalasi ham ko'ppartiyaviylik tizimlariga ega bo'lsa-da, Amerika siyosiy partiyalari:

B. barqaror siyosiy g'oyalar bilan kam aniq belgilab

Amerika siyosiy tizimi asosan ikki yirik partiyadan iborat: Demokratik va Respublikan partiyalar. Bu ikki partiya o'rtasidagi farqlar ba'zan aniq emas va ularning siyosiy platformalari vaqti-vaqti bilan o'zgarib turadi, bu esa ularning barqaror siyosiy g'oyalar bilan kam aniq belgilanganligini ko'rsatadi. Boshqa tomondan, Angliya va Isroil kabi mamlakatlarda ko'p partiyaviy tizimlar mavjud bo'lib, bu yerda har bir partiya o'zining aniq siyosiy g'oyalariga ega va siyosiy spektrda turli pozitsiyalarni egallaydi.",B
"$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$ ni toping
A.1
B.-1
C.0
D.2",B,"Berilgan ifodani soddalashtiramiz:

$$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$$

Avval, $\frac{1}{-3}$ ni o'zini o'ziga bo'lish amalini bajarish uchun, quyidagi qadamni ko'rib chiqamiz:

$$\cfrac{1}{~\frac{1}{-3}~} = -3.$$

Endi, asl ifodani quyidagicha yozamiz:

$$-\dfrac{1}{-3} \cdot (-3).$$

Bu yerda, $-\dfrac{1}{-3}$ ni soddalashtirish uchun, $-\dfrac{1}{-3} = \dfrac{1}{3}$ deb yozamiz. Shunday qilib, ifoda quyidagicha bo'ladi:

$$\dfrac{1}{3} \cdot (-3).$$

Bu ikki sonni ko'paytirganda, natija:

$$\dfrac{1}{3} \cdot (-3) = -1.$$

Demak, javob:

B. -1.",B
"1,5 × 10^6 m/s boshlangʻich tezlik bilan harakatlanayotgan proton 1,5 T magnitudali doimiy magnit maydoni hududiga kiradi. Protonning boshlang'ich tezlik vektori magnit maydoni bilan 30° burchak qilsa, magnit maydoniga kirgandan so'ng protonning tezligini 4 s hisoblash.
A.5.0 × 10^6 m/s
B.7,5 × 10^6 m/s
C.1,5 × 10^6 m/s
D.3.0 × 10^6 m/s",C,"Magnit maydoni faqat zaryadlangan zarraning yo'nalishiga ta'sir qiladi, uning tezligining modulini (kattaligini) o'zgartirmaydi. Bu shuni anglatadiki, magnit maydoni zarraning tezligini o'zgartirmaydi, faqat uning yo'nalishini o'zgartiradi. Protonning boshlang'ich tezligi 1,5 × 10^6 m/s bo'lib, magnit maydoniga kirgandan keyin ham uning tezligi shu qiymatda qoladi, chunki magnit kuchi faqat zarraning harakat yo'nalishiga ta'sir qiladi, tezlikning modulini esa o'zgartirmaydi.

Demak, protonning tezligi magnit maydoniga kirgandan so'ng 4 s davomida ham 1,5 × 10^6 m/s bo'ladi. To'g'ri javob:
C.1,5 × 10^6 m/s",C
"1-bayonnoma | Bir guruhda (ab)^{-2} = b^{-2}a^{-2}. 2-bayonnoma | Bir guruhda (ab)^n = a^nb^n.
A.To'g'ri, Rost
B.Yolgʻon, yolgʻon
C.Toʻgʻri, yolgʻon
D.Yolgʻon, haq",B,"1-bayonnoma uchun: Guruhda (ab)^{-2} = b^{-2}a^{-2} deb aytish mumkinmi, ko'rib chiqamiz. Guruhlar haqida bilamizki, ularning elementlari o'zaro almashtirilishi mumkin emas, ya'ni ab ≠ ba bo'lishi mumkin. Biroq, (ab)^{-2} = (ab)^{-1}(ab)^{-1} = (ba)^{-1}(ba)^{-1} = b^{-1}a^{-1}b^{-1}a^{-1} = b^{-2}a^{-2} deb yozish mumkin emas, chunki bu kommutativlikni talab qiladi, bu esa faqat kommutativ (abelian) guruhlarda amal qiladi. Demak, bu bayonnoma umuman to'g'ri emas.

2-bayonnoma uchun: Guruhda (ab)^n = a^n b^n deb aytish mumkinmi, ko'rib chiqamiz. Bu ham, birinchi bayonnoma kabi, faqat kommutativ (abelian) guruhlarda to'g'ri bo'ladi. Umuman olganda, guruhlar kommutativ bo'lmaganligi sababli, (ab)^n ≠ a^n b^n bo'lishi mumkin. Bu bayonnoma ham umuman to'g'ri emas.

Demak, javob:
B.Yolgʻon, yolgʻon",B
