Question,CorrectAnswer,GivenAnswer,Correct
"Кој од овие хорор филмови предизвика најмногу продолженија?
A.Врескај.
B.Вилици'
C.Ноќ на вештерките.
D.Петок 13-ти'",d,"a horror movie question!

according to various sources, the correct answer is a. врескај (friday the 13th).

the friday the 13th franchise has had a whopping 12 movies, making it one of the most prolific horror franchises of all time.

so, there you have it! the correct answer is a. врескај (friday the 13th).",false
"Идентификувајте го предноста на следниот условен предлог: Пчелите го освоиле својот прв натпревар само ако или Ардваркс или Чипмуните не ги победат првите натпревари.
A.Ардваркс не го добија својот прв натпревар.
B.Пчелите го победуваат својот прв натпревар.
C.Чипмунците не го победуваат својот прв натпревар.
D.Или Ардваркс или Чипмунците не ги победуваат првите натпревари.",b,"the correct answer is d. или ардваркс или чипмунците не ги победуваат првите натпревари.

the condition states that the bees will win their first match only if either the ardwarks or the chipmunks do not win their first matches.",false
" Оваа маркетинг и комуникациска алатка нуди директна индукција или поттик за охрабрување на клиентите да купат производ/услуга:
A.Реклама.
B.Односи со јавноста.
C.Унапредување на продажбата.
D.Директен маркетинг.",c,"the correct answer is d. директен маркетинг.

direct marketing is a type of marketing that involves directly communicating with customers or potential customers to promote a product or service. this can include methods such as email marketing, direct mail, and telemarketing.

the other options are not correct because:

a. реклама refers to advertising, which is a broader term that encompasses many different forms of marketing.

b. односи со јавноста refers to public relations, which is a form of communication that is focused on building and maintaining a positive image or reputation.

c. унапредува",false
"Студентите спроведуваат вежба за одвојување на растителни пигменти која бара од нив да користат затворена хроматографска комора со мала количина на ацетон во дното на комората. Безбедносните предупредувања за ацетон вклучуваат изјава дека е иритант за око и кожа и дека има запаливи пареа. Од следните' кои безбедносни претпазливост треба да ги преземат студентите додека ја спроведуваат вежбата?
A.Ставање ракавици со оган за носење на комората до качулка за изгореници ако ацетонот се запали
B.Ставање на комората во затворен, затемнет шкаф за време на одвојувањето на пигментот
C.Носење кожени ракавици и покривање на носот и устата со маска на честички
D.Носење очила и ракавици од типот на нитрил и одржување на сите ацетон контејнери затворени",d,"the correct answer is d. носење очила и ракавици од типот на нитрил и одржување на сите ацетон контејнери затворени.

this is because acetone is a highly flammable and volatile liquid, and it is essential to take precautions to prevent fires and explosions when handling acetone.

wearing protective eyewear and gloves made of materials such as nitrile can help prevent skin and eye irritation and exposure to acetone.

additionally, it is essential to ensure that all acetone containers are tightly sealed and stored in",true
"Одредете ја Концентрацијата на H+(aq) во 1,0 M фенол, C6H5OH, раствор. (Ка за фенол е 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 М
C.1 × 10^-3 М
D.1 × 10^-5 М",d,"to determine the concentration of h+(aq) in 1.0 m phenol, c6h5oh, solution, we need to consider the ka value of phenol.

the ka value of phenol is 1 × 10^-10. this means that the concentration of h+(aq) in a 1.0 m phenol solution will be much lower than the concentration of phenol.

to calculate the concentration of h+(aq), we can use the following equation:

[h+] = ka \* [phenol]

where [h+] is the concentration of h+(aq), ka is the ka value of phen",true
"Резервоарот е во форма на триаголна призма. Ако триаголната основа има површина од 116 квадратни метри, а резервоарот е висок 30 стапки, колку вода би содржел резервоарот кога ќе биде полн?
A.1725 стапки^3
B.1740 стапки^3
C.3480 стапки^3
D.6960 стапки^3",c,"to find the volume of the reservoir, we need to find the area of the triangular base and multiply it by the height.

the area of the triangular base is given as 116 square meters. the height of the reservoir is given as 30 feet.

first, we need to convert the height from feet to meters. there are 0.3048 meters in a foot, so:

30 feet x 0.3048 meters/foot = 9.144 meters

now we can find the volume of the reservoir:

volume = area of base x height
= 116 square meters x 9.144 meters
= ",true
"Заблудата на лаудаторската личност е специфичен вид на
A.Заблудата на несреќата
B.Лажна дилема
C.Го проколнувам прашањето.
D.Кружно размислување",a,"the correct answer is d. кружно размислување (circular thinking).

the phrase ""заблудата на лаудаторската личност"" is a play on words, using the concept of ""заблудата"" (getting lost) and applying it to the idea of a ""лаудаторска личност"" (a person who is loud and attention-seeking).

the correct answer, d. кружно размислување, refers to the idea that the person is stuck in a cycle of thinking, unable to break free from their own circular reasoning.",false
"Ова прашање се однесува на следниве информации.
Прво мораме да забележеме дека космосот е сферичен во форма, делумно бидејќи оваа форма е совршена целина која не бара зглобови, е најкомплетна од сите, делумно затоа што ја прави најкапациозната форма, која е најпогодна за содржина и зачувување на сè; или пак бидејќи сите составни делови на универзумот, тоа е сонцето, месечината и планетите се појавуваат во оваа форма; или затоа што сè се обидува да ја постигне оваа форма, како што се појавува во случај на капки вода и други тела на течности ако се обидат да се дефинираат себеси. Значи, никој нема да се сомнева дека оваа форма припаѓа на небесните тела. ...
Затоа земјата е сферична, бидејќи притиска од сите страни на својот центар. Иако поради издигнувањата на планините и депресиите на долините не може да се разбере совршен круг, но сепак ова не влијае на општата сферична природа на земјата. ...
Како што веќе беше покажано дека земјата има форма на сфера, мораме да размислиме дали движењето исто така се совпаѓа со оваа форма, и кое место земјата ја држи во универзумот. ... Поголемиот дел од авторите се разбира се согласуваат дека земјата сé уште стои во центарот на универзумот и сметаат дека е незамисливо и смешно да се претпостави спротивното. Но, ако прашањето е внимателно тежено, ќе се види дека прашањето сé уште не е решено и затоа во никој случај не треба да се смета за лесно. Секоја промена на местото кое се набљудува се должи, имено, на движење на набљудуваниот објект или на набљудувачот, или на движењата на двете. ... Сега е од земјата, револуцијата на небото се набљудува и се произведува за нашите очи. Затоа, ако земјата не претрпи движење ова движење мора да се одвива во сé надвор од земјата, туку во спротивна насока отколку ако сè на земјата се движи, и од овој вид е секојдневната револуција. Се чини дека ова влијае на целиот универзум, т.е. се надвор од земјата со единствен исклучок на самата земја. Ако, сепак, некој признае дека ова движење не било особено за небото, туку дека земјата се вртела од запад на исток, и ако ова внимателно се разгледувало во однос на очигледното издигнување и заоѓање на сонцето, месечината и ѕвездите, ќе се открие дека ова е вистинската ситуација.""
Никола Коперник, Револуциите на небесните тела, 1543
Преминот може да се користи како доказ дека Коперник се разликува од традиционалните, аристотелиски природни филозофи на неговото време бидејќи тој сугерирал дека
A.Космосот е сферичен.
B.Земјата е сферична.
C.Космосот е геостатски.
D.Земјата не е неподвижна.",d,прпути са са пра с а с про с а с на с на с на с се с про са са са с то с пра по ха с 0 са на the с пра на са на са на на на на са с на са са са се са са са с 0 с с с с с про на с на с на с на с на с про с на на пра с пр на с про с про на с пр на пр на ко на ко,false
"Дали незаконското убиство извршено од страна на министерот на земјата Х во странство е актот jure imperii или jure gestionis?
A.Ваквото однесување е јавен акт (jure imperii)
B.Ваквото однесување никогаш не привлекува имунитет
C.Ваквото однесување е приватен акт (jure gestionis)
D.Ваквото однесување е јавен чин, но е заштитено од имунитетот",c,"the correct answer is a.ваквото однесување е јавен акт (jure imperii).

the act of committing a crime, including murder, is considered a public act (jure imperii) and is subject to the jurisdiction of the state.

the other options are incorrect:

b.ваквото однесување никогаш не привлекува имунитет

this statement is incorrect. in some cases, the act of committing a crime may be considered a public act and may be subject to the jurisdiction of the state.

c.ваквото однесување е",false
"Кој од следниве фактори би се сметал за ""повлекување"" фактор за Рива кога се размислува за преселба од Индија во САД?
A.Одбиј ја сиромаштијата
B.Подобра работа и повисоки плати
C.Индиски кастен систем
D.Насилство во нејзиното соседство",b,"the correct answer is c. индиски кастен систем.

riva's withdrawal from india to the us can be attributed to the indian caste system. as a member of a lower caste, riva may have faced discrimination and limited opportunities for social and economic mobility in india.",false
"Кое од следните е најверојатно да предизвика посилен економски раст со текот на времето?
A.Побрза потрошувачка на природни ресурси.
B.Повисока стапка на неписменост на возрасните.
C.Намалување на капиталната стока.
D.Даночни кредити за инвестиции.",d,"the correct answer is d. даночни кредити за инвестиции.

tax credits for investments can stimulate economic growth by encouraging businesses to invest in new projects, hire more employees, and increase their production levels.",true
"Бизнисите се занимаваат со социјално сметководство поради барањата од _________, со цел да се идентификуваат ________, да се подобрат ___________ и да се охрабрат _________ и ___________
A.Учесници, ризици, управување со учесниците, одговорност, транспарентност
B.Учесници, одговорност, транспарентност, ризици, управување со учесниците
C.Учесници, одговорност, ризици, учесници, менаџмент на учесниците
D.Учесници, управување со учесниците, транспарентност, ризици, одговорност",a,"the correct answer is a. учесници, ризици, управување со учесниците, одговорност, транспарентност.

the sentence is talking about the importance of identifying risks, managing stakeholders, being responsible, and being transparent in social accounting.",true
"Ова прашање се однесува на следниве информации.
Одам покрај колумната, прашувам што се случува.
Еден војник едноставно вели: ""Повикуваат повеќе секој ден.
""Некои од нас беа испратени на север до Жолтата река на возраст од петнаесет години,
А сега на 40 одиме кон гарнизоните на запад.
На нашата прва турнеја, шефот на селото мораше да ни ги врзе банданите за нас.
Кога се вративме, косата ни беше бела, но сепак има повеќе немири.
Погранетите гарнизони трчаат со крв, доволно за да наполнат океан,
Но, територијалните амбиции на боречкиот император допрва треба да мрдаат.
Во стоте окрузи источно од планините, низ целата земја Хан,
Мора да има 10 илјади села кои сега се бранат.
Дури и ако сопругите се доволно силни за да се справат со мотик и ора,
Посевите растат секој пат, полињата се неред.
Најтешко е за луѓето од Шанкси, со нивната репутација на борци:
Заокружени се како кучиња или кокошки, секој мажјак импресиониран.
""Но, господине, иако е добро од вас да прашате,
Жалењето не е дел од задачата на војникот.
Можеме само да се тресеме. Земете ја оваа зима:
Шанкси војниците никогаш не биле испратени дома.
Окружните офицери бараат данок на земјиште,
Но од каде ќе дојде? Не можеш да добиеш крв од камен!
Искрено мислам дека е лоша среќа да се роди син сега,
Подобро е да имаш ќерка: барем може да се омажи за неа.
И живеј со соседите од соседите.
Но, синот ќе заврши да леже на некоја далечна прерија.""
Ду Фу, ""Балада на армиските колички"", 750 Ц.Е.
Поемата обезбедува докази кои од следните во однос на родовите односи во општеството Танг?
A.Конфуциските врски помеѓу сопругот и сопругата сé уште биле силни во општеството Танг.
B.Царските реписи го истакнале раѓањето на способни синови над ќерките за исполнување на квотите за регрутирање.
C.Земјоделската работа би можела да ја делат и жените, така и мажите.
D.Традиционалните кинески родови односи биле свртени за време на владеењето на царицата Ву Зетјан.",c,"the correct answer is a. 

the passage is discussing the tang dynasty, which was a chinese dynasty that ruled china from 618 до 907 години.",false
"Зошто Парфит се спротивставува на еднаквоста?
A.Тој тврди отколку нееднаквото општество е неизбежно.
B.Тој тврди дека давајќи приоритет на потребите на сиромашните, можеме да ја зголемиме еднаквоста.
C.Тој тврди дека ние сме одговорни за нашата сиромаштија.
D.Тој ја отфрла идејата за еднаквост.",b,"the correct answer is d. тој ја отфрла идејата за еднаквост.

the passage states that parfit opposes the idea of equality. he argues that giving priority to the needs of the poor is not a viable solution to achieve equality.",false
"Енергијата ослободена од распадот на високоенергетските фосфати, ATP и фосфокреатинот, може да одржи максимална вежба за напор за околу:
A.1-2 секунди.
B.5-10 секунди.
C.30-40 секунди.
D.50-60 секунди.",b,"the correct answer is b. 5-10 секунди.

the energy released from the breakdown of high-energy phosphates such as atp and phosphocreatine can sustain maximum muscle force for around 5-10 seconds.",true
"Кој од следниве сетови битни низи не може да се опише со редовен израз?
A.Сите битни жици чиј број нули е повеќе од пет
B.Сите битови почнуваат со нула и завршуваат со една
C.Сите битни жици со рамен број нули
D.Сите битни жици со повеќе од нулите",d,"the correct answer is c. сите битни жици со рамен број нули.

the statement describes a set of binary strings that have an equal number of zeros. this is a valid property of binary strings, and it cannot be described using a regular expression.",false
"Данокот наметнат на снабдувачот поверојатно ќе биде пренесен на потрошувачот во форма на зголемување на цената ако
A.еластичноста на цената на побарувачката е многу еластична.
B.еластичноста на цените на побарувачката е многу нееластична.
C.Еластичноста на цената на побарувачката е единица еластична.
D.еластичноста на платите на побарувачката е многу еластична.",b,"the correct answer is a. еластичноста на цената на побарувачката е многу еластична.

this means that if the supplier increases the price, the demand will decrease significantly, and the supplier will not be able to pass on the increased cost to the consumer.",false
"Во серија коло, ако струјата во една светилка е 2 А, струјата во светилката до неа е
A.Половина, 1 А
B.02:00
C.Зависи која лампа е поблиску до батеријата
D.Нема доволно информации да се каже",b,"the correct answer is c. зависи која лампа е поблиску до батеријата.

the problem states that the current flowing through one light bulb is 2a. however, it does not specify which light bulb is closer to the battery.

therefore, the correct answer is c, as it depends on which light bulb is closer to the battery.",false
"Ова прашање се однесува на следниве информации.
""Навистина, бидејќи и дебелите беа истакнати [научници] кои го засноваа своето мислење за разумот и традицијата, како и консензусот на сунитската заедница се согласуваат дека древната обврска за истребување, истребувањето, и протерувањето на злите иновации мора да биде цел на нашиот возвишен стремеж, бидејќи ""Верскиот жар е победа за Верата Божја Бенефити""; тогаш, во согласност со зборовите на Пророкот (Мир врз него!) ""Кој и да ја воведе злобната иновација во нашиот ред, мора да биде исклучен"" и ""Кој и да се фати против нашиот ред, мора да биде исклучен"", акцијата стана неопходна и егзистентна...""
Писмо од османлискиот султан Селим I до Сафавид Шах Исмаил I, 1514
Сафавидите ја нацртале империјата на исламските империи, како што се Отоманската и Мугхалската империја, првенствено бидејќи Сафавидите
A.биле експанзионерска империја географски лоцирана помеѓу двајца други експанзионисти
B.ги отфрли централните тенети на исламот
C.Поробени христијани, и ги претвориле во сафавидски борци
D.Исмаил се прогласи себеси за калиф.",a,"the correct answer is a. биле експанзионерска империја географски лоцирана помеѓу двајца други експанзионисти.

the safavid empire was a major power in the middle east and central asia during the 16th and 17th centuries. it was founded by ismail i, who declared himself the shah of persia. the safavid empire was known for its military conquests, its cultural achievements, and its religious tolerance.",true
"Фактот дека инфрацрвената апсорпциона фреквенција на деутериум хлорид (DCl) е изменета од онаа на водороден хлорид (HCl) се должи на разликите во нивните
A.Електронска дистрибуција
B.Диполен момент
C.Константна сила
D.Намалена маса",d,"the correct answer is b. диполен момент (dipole moment).

the dipole moment of a molecule is a measure of the separation of positive and negative electrical charges within the molecule. this separation of charges creates an electric dipole moment.

in the case of hcl and dcl, the dipole moment is affected by the difference in mass between the two isotopes. this difference in mass affects the distribution of electrons within the molecule, which in turn affects the dipole moment.",false
"Која од следните земји емитувала најмногу CO2 по глава на жител во 2017 година?
A.Јапонија
B.Канада
C.Русија
D.Иран",b,"according to the world bank, in 2017, the country that emitted the least co2 per capita was:

a. japan

with a co2 emissions per capita of 9.4 tons.

here are the co2 emissions per capita for the other countries:

b. canada: 16.3 tons
c. russia: 17.3 tons
d. iran: 2.4 tons

note: the co2 emissions per capita are based on the world bank's data for 2017.",true
"Што е повторен напад?
A.Кога напаѓачот ќе одговори на порака испратена од системот
B.Напад кој постојано се повторува, пробувајќи за слабост
C.Напад кој ги користи сопствените пораки на системот и така не може да се брани од
D.Напаѓачот се откажува од заробена порака, а сајтот ја прифаќа својата и одговара во корист на напаѓачот",d,"the correct answer is b. напад кој постојано се повторува, пробувајќи за слабост.

a repeated attack is a type of cyber attack where an attacker repeatedly sends malicious traffic to a targeted system or network. the attacker may be trying to exploit a weakness in the system or network, or may be attempting to overwhelm the system or network with traffic.",false
"Програмер ја напишал програмата подолу. Програмата користи список на броеви наречени numList. Програмата е наменета за прикажување на збир на броевите во листата.
 сума ← numList [1]
 За секоја вредност во numList
 сума ← сума + вредност
 Збир на дисплеи
 За да ја тестира програмата, програмерот го инициализира numList на [0 , 1 , 4 , 5]. Програмата прикажува 10, а програмерот заклучува дека програмата работи според намената. Кое од следниве е вистина?
A.Заклучокот е точен; програмата работи според намената.
B.Заклучокот е неточен; програмата не ја прикажува точната вредност за тест случајот [0, 1, 4, 5].
C.Заклучокот е неточен; користејќи го тест случајот [0, 1, 4, 5] не е доволно за да се заклучи програмата е точна.
D.Заклучокот е неточен; користејќи го тест случајот [0, 1, 4, 5] само потврдува дека програмата работи за листи во зголемување на редоследот.",c,"the correct answer is a. заклучокот е точен; програмата работи според намената.

the program is designed to calculate the sum of the numbers in the list. the program uses a loop to iterate over the list, adding each number to the sum.

the test case [0, 1, 4, 5] is used to verify that the program works correctly. the program correctly calculates the sum of the numbers in the list, which is 10.",false
"Некои од водата на Марс е замрзната во почвата и ледените капачи, а некои се изгубени поради исголувањето на соларниот ветер, но се смета дека голем дел од оригиналната вода е изгубена преку друг механизам. Што се случи со оваа ""изгубена"" вода?
A.Беше одземено од магнетното поле кога брзо се намали по сила
B.Бил скршен на водород и кислород од ултравиолетова светлина и водородот бил изгубен преку термално бегство
C.Беше потрошена од цивилизација на жедни Марсовци
D.Испарен е за време на период на интензивен вулканизам и бил изгубен во вселената преку термално бегство",b,"the correct answer is d. ""испарен е за време на период на интензивен вулканизам и бил изгубен во вселената преку термално бегство"" translates to ""it was lost during a period of intense volcanic activity and was lost in space through thermal escape"".

this answer is correct because it describes the process of water loss on mars, which is a well-established scientific theory.",false
"Каков е терминот до кој степен конкуренцијата во една земја е под влијание на конкуренцијата во другите земји?
A.Меѓународна трговија
B.Глобална економија
C.Глобална конкуренција
D.Глобализација",d,"the correct answer is c. глобална конкуренција.

the term ""global competition"" refers to the competition that exists between companies, industries, and countries on a global scale. this competition is influenced by factors such as technological advancements, changes in consumer behavior, and shifts in global economic power.

the other options are not directly related to the concept of global competition.",false
"Која психолошка перспектива била најпопуларна на почетокот на дваесеттиот век во Западна Европа?
A.Невронаучност
B.Еволуционер
C.Однесувач
D.Психоаналитички",d,"the correct answer is d. психоаналитички (psychoanalytic).

during the early 20th century in western europe, psychoanalysis was a highly popular and influential psychological perspective. psychoanalysis, developed by sigmund freud, emphasized the role of the unconscious mind in shaping behavior and personality.",true
"Најверојатно учената беспомошност е директно поврзана со
A.Ефектот на Барнум.
B.Самостојна пристрасност.
C.Надворешен локус на контрола.
D.безусловно позитивно почитување.",c,"the correct answer is a. ефектот на барнум.

the barnum effect, also known as the forer effect, is a psychological phenomenon where people tend to accept general descriptions or predictions as being specific and accurate, even when they are not.

this effect is often used in psychology experiments to demonstrate how people tend to accept general information as being specific and accurate.",false
"Истражувањето на Гарсија и Келинг во врска со учените верзии утврдило дека кои од следните UCS и CS парови се најмоќни и најбрзо се учат?
A.извршување на задача и добивање на награда за храна
B.гадење и храна или пијалок
C.движење и шок
D.казни и награди",b,"a question about the research of garcía and kelley!

according to their research, the most powerful and fastest-to-learn ucs (unconditioned stimulus) and cs (conditioned stimulus) pairs are:

* ucs: food or drink
* cs: the sound of a bell or the sight of a specific object

these pairs are considered the most powerful and fastest-to-learn because they are naturally associated with the satisfaction of basic needs, such as hunger and thirst.

so, the correct answer is b. гадење и храна или пијалок.",true
"Изјава 1 | Во група (ab)^{-2} = b^{-2}a^{-2}. Изјава 2 | Во група (ab)^n = a^nb^n.
A.Вистина, Вистина.
B.Лажно, лажно.
C.Вистина, лажно.
D.Лажно, вистина.",b,"a nice exercise in group theory!

let's analyze the statements:

statement 1: (ab)^{-2} = b^{-2}a^{-2}

this statement is true. we can verify this by expanding the left-hand side:

(ab)^{-2} = (ab)^{-1} (ab)^{-1} = a^{-1}b^{-1}a^{-1}b^{-1}

now, we can simplify this expression by combining the terms:

a^{-1}b^{-1}a^{-1}b^{-1} = a^{-2}b^{-2}

this is equal to the right-hand side",true
"Најди ја должината на кривата y = ln x помеѓу точките каде y = 1/2 и y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",c,"to find the length of the curve y = ln x between the points where y = 1/2 and y = 1, we can use the following steps:

1. find the x-coordinates of the points where y = 1/2 and y = 1. these can be found by solving the equations ln x = 1/2 and ln x = 1 for x.
2. find the length of the curve y = ln x between the two points found in step 1. this can be done by integrating the differential length element ds = sqrt(1 + (dy/dx)^2) dx along",true
"Патувајќи со почетна брзина од 1,5 × 10^6 m/s, протон влегува во регион со постојано магнетно поле со светлинска величина 1,5 T. Ако векторот на првичната брзина на протонот прави агол од 30° со магнетното поле, пресметајте ја брзината на протонот 4 s по влегувањето во магнетното поле.
A.5,0 × 10^6 m/s
B.7,5 × 10^6 m/s
C.1,5 × 10^6 m/s
D.3,0 × 10^6 m/s",c,"to solve this problem, we need to use the concept of magnetic force and the equation of motion.

first, we need to find the force acting on the proton due to the magnetic field. the force can be calculated using the equation:

f = qvb

where f is the force, q is the charge of the proton, v is the velocity of the proton, and b is the magnetic field.

since the proton has a charge of +1.6 × 10^-19 c, and the velocity of the proton is given as 1.5 × 10^6 m/s, we can calculate the force acting on",true
"Квантната ефикасност на фотонски детектор е 0,1. Ако 100 фотони се испратени во детекторот, еден по друг, детекторот ќе детектира фотони
A.просечно 10 пати, со отстапување на РМС од околу 4
B.просечно 10 пати, со отстапување на РМС од околу 3
C.просечно 10 пати, со отстапување на РМС од околу 1
D.просечно 10 пати, со отстапување на РМС од околу 0,1",b,"the quantum efficiency of the photodetector is 0.1. if 100 photons are sent to the detector, one by one, the detector will detect photons:

a. on average, 10 times, with a standard deviation of around 4.

b. on average, 10 times, with a standard deviation of around 3.

c. on average, 10 times, with a standard deviation of around 1.

d. on average, 10 times, with a standard deviation of around 0.1.

the correct answer is d. on average, 10 times, with a standard deviation of around",false
"Најди $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",b,"to evaluate this expression, we need to follow the order of operations (pemdas):

1. evaluate the expression inside the fraction: $\frac{1}{-3} = -\frac{1}{3}}$
2. evaluate the expression inside the outer fraction: $\frac{1}{~\frac{1}{-3}~} = \frac{1}{~-\frac{1}{3}~}}$
3. simplify the expression: $-\frac{1}{3}} \cdot \frac{1}{~-\frac{1}{3}~}} = \boxed{-1}$

the",true
