Question,CorrectAnswer,GivenAnswer,Correct
"Perniagaan terlibat dalam perakaunan sosial kerana permintaan dari _________, untuk mengenal pasti ________, untuk memperbaiki ___________ dan menggalakkan _________ dan ___________
A.Pihak Berkepentingan, Risiko, Pengurusan pihak berkepentingan, Akauntabiliti, Ketelusan
B.Pihak Berkepentingan, Akauntabiliti, Ketelusan, Risiko, Pengurusan Pihak Berkepentingan
C.Pihak Berkepentingan, Akauntabiliti, Risiko, Pihak Berkepentingan, Pengurusan Pihak Berkepentingan
D.Pihak Berkepentingan, Pengurusan Pihak Berkepentingan, Ketelusan, Risiko, Akauntabiliti",A,"Jawapan yang betul adalah:

A. Pihak Berkepentingan, Risiko, Pengurusan pihak berkepentingan, Akauntabiliti, Ketelusan

Perniagaan terlibat dalam perakaunan sosial kerana permintaan dari pihak berkepentingan, untuk mengenal pasti risiko, untuk memperbaiki pengurusan pihak berkepentingan dan menggalakkan akauntabiliti dan ketelusan.",A
"Tangki adalah dalam bentuk prisma segi tiga. Sekiranya asas segi tiga mempunyai keluasan 116 kaki persegi, dan tangki adalah 30 kaki tinggi, berapa banyak air yang akan mengandungi tangki apabila ia penuh?
A.1725 kaki^3
B.1740 kaki^3
C.3480 kaki^3
D.6960 kaki^3",C,"Untuk menentukan jumlah air yang dapat ditampung oleh tangki berbentuk prisma segi tiga apabila penuh, kita perlu mengira isi padu prisma tersebut. Formula untuk mengira isi padu prisma adalah:

\[ \text{Isi padu} = \text{Luas asas} \times \text{Tinggi} \]

Diberikan:
- Luas asas segi tiga = 116 kaki persegi
- Tinggi tangki = 30 kaki

Menggantikan nilai-nilai ini ke dalam formula:

\[ \text{Isi padu} = 116 \, \text{kaki}^2 \times 30 \, \text{kaki} \]

\[ \text{Isi padu} = 3480 \, \text{kaki}^3 \]

Jadi, jumlah air yang dapat ditampung oleh tangki apabila penuh adalah 3480 kaki padu.

Jawapan yang betul adalah:
C. 3480 kaki^3",C
"Antara ciri-ciri berikut, yang manakah secara amnya konsisten dengan rogol tarikh?
A.penggunaan kekerasan berlebihan
B.direncanakan
C.bermotivasi seksual
D.melibatkan penggunaan senjata",C,"Ciri-ciri yang secara amnya konsisten dengan rogol tarikh adalah:

B. Direncanakan

Rogol tarikh biasanya melibatkan perancangan terlebih dahulu oleh pelaku, yang mungkin termasuk penggunaan bahan seperti dadah atau alkohol untuk melemahkan mangsa dan mengurangkan keupayaan mereka untuk menolak atau melawan. Ciri-ciri lain seperti penggunaan kekerasan berlebihan, bermotivasi seksual, dan melibatkan penggunaan senjata tidak semestinya konsisten dengan rogol tarikh, walaupun ia mungkin berlaku dalam beberapa kes.",B
"Pengesahan silang K-lipat ialah
A.linear dalam K
B.kuadratik dalam K
C.padu dalam K
D.eksponen dalam K",A,"Pengesahan silang K-lipat (K-fold cross-validation) adalah linear dalam K. Ini bermakna masa pengiraan atau kos pengiraan meningkat secara linear dengan bilangan lipatan K yang digunakan. Dalam K-fold cross-validation, dataset dibahagikan kepada K bahagian (atau lipatan) yang sama besar. Model dilatih K kali, setiap kali menggunakan K-1 bahagian sebagai data latihan dan satu bahagian sebagai data ujian. Oleh itu, jika K meningkat, bilangan kali model perlu dilatih dan diuji juga meningkat secara linear.

Jadi, jawapan yang betul ialah:
A. linear dalam K",A
"Antara faktor-faktor berikut, yang manakah akan dianggap sebagai faktor ""tarik"" untuk Riva apabila mempertimbangkan perpindahan dari India ke Amerika Syarikat?
A.Hapuskan kemiskinan
B.Pekerjaan yang lebih baik dan gaji yang lebih tinggi
C.Sistem kasta India
D.Keganasan di kawasan kejiranannya",B,"Faktor ""tarik"" merujuk kepada sebab-sebab yang menarik seseorang untuk berpindah ke lokasi baru. Dalam konteks Riva yang mempertimbangkan perpindahan dari India ke Amerika Syarikat, faktor ""tarik"" adalah sesuatu yang menariknya ke Amerika Syarikat. Antara faktor-faktor yang diberikan:

A. Hapuskan kemiskinan - Ini lebih kepada faktor ""tolak"" kerana ia adalah masalah yang mungkin mendorong seseorang untuk meninggalkan tempat asalnya.

B. Pekerjaan yang lebih baik dan gaji yang lebih tinggi - Ini adalah faktor ""tarik"" kerana ia adalah sesuatu yang menarik Riva ke Amerika Syarikat.

C. Sistem kasta India - Ini juga lebih kepada faktor ""tolak"" kerana ia adalah masalah sosial yang mungkin mendorong seseorang untuk meninggalkan India.

D. Keganasan di kawasan kejiranannya - Ini adalah faktor ""tolak"" kerana ia adalah keadaan yang mendorong seseorang untuk meninggalkan tempat asalnya.

Jadi, jawapan yang betul adalah:
B. Pekerjaan yang lebih baik dan gaji yang lebih tinggi",B
"Perspektif psikologi mana yang paling popular pada awal abad kedua puluh di Eropah Barat?
A.neurosains
B.Evolusi
C.Ahli tingkah laku
D.psikoanalitik",D,"Pada awal abad kedua puluh di Eropah Barat, perspektif psikologi yang paling popular adalah:

D. psikoanalitik

Psikoanalisis, yang diasaskan oleh Sigmund Freud, menjadi sangat berpengaruh pada masa itu. Freud memperkenalkan konsep-konsep seperti alam bawah sedar, mekanisme pertahanan, dan pentingnya pengalaman awal kanak-kanak dalam membentuk personaliti dan tingkah laku. Pendekatan ini mendominasi pemikiran psikologi di Eropah Barat pada awal abad kedua puluh.",D
"Cukai yang dikenakan ke atas pembekal lebih cenderung akan diserahkan kepada pengguna dalam bentuk kenaikan harga jika
A.Keanjalan harga permintaan sangat elastik.
B.Keanjalan harga permintaan sangat tidak elastik.
C.Keanjalan harga permintaan adalah unit elastik.
D.Keanjalan upah permintaan sangat elastik.",B,"Jawapan yang betul adalah:

B. Keanjalan harga permintaan sangat tidak elastik.

Penjelasan:
Apabila keanjalan harga permintaan sangat tidak elastik, ini bermakna pengguna kurang sensitif terhadap perubahan harga. Dalam keadaan ini, pembekal lebih cenderung untuk memindahkan beban cukai kepada pengguna dalam bentuk kenaikan harga kerana pengguna akan terus membeli produk tersebut walaupun harganya meningkat. Sebaliknya, jika permintaan sangat elastik, pengguna akan mengurangkan pembelian mereka dengan ketara apabila harga meningkat, menyebabkan pembekal sukar untuk memindahkan beban cukai kepada pengguna.",B
"Berbanding dengan parti politik di negara-negara seperti England dan Israel, kedua-duanya mempunyai sistem pelbagai parti, parti politik Amerika adalah
A.kurang berminat untuk mempengaruhi keputusan pilihan raya
B.kurang jelas dikenal pasti dengan ideologi politik yang konsisten
C.kurang berkesan kumpul wang daripada penyokong politik
D.lebih mampu mencerminkan matlamat keseluruhan kawasan pilihan raya mereka",B,"B. kurang jelas dikenal pasti dengan ideologi politik yang konsisten

Parti politik di Amerika Syarikat, terutamanya Parti Demokrat dan Parti Republikan, sering kali mempunyai spektrum ideologi yang lebih luas dalam setiap parti berbanding dengan parti-parti di negara-negara seperti England dan Israel yang mempunyai sistem pelbagai parti. Ini bermakna, dalam konteks Amerika, parti-parti politik mungkin kurang jelas dikenal pasti dengan ideologi politik yang konsisten kerana mereka perlu menarik sokongan daripada pelbagai kumpulan pengundi yang lebih luas.",B
"Apakah serangan main semula?
A.Apabila penyerang membalas mesej yang dihantar kepadanya oleh sistem
B.Serangan yang terus berulang, menyiasat kelemahan
C.Serangan yang menggunakan mesej sistem sendiri dan oleh itu tidak boleh dipertahankan terhadap
D.Penyerang menghantar mesej yang ditangkap, dan laman web ini menerimanya dan bertindak balas dengan memihak kepada penyerang",D,"Serangan main semula (replay attack) adalah jenis serangan di mana penyerang menangkap data yang dihantar dalam komunikasi dan kemudian menghantar semula data tersebut untuk menipu sistem. Berdasarkan pilihan yang diberikan, jawapan yang paling tepat adalah:

D. Penyerang menghantar mesej yang ditangkap, dan laman web ini menerimanya dan bertindak balas dengan memihak kepada penyerang.

Dalam serangan main semula, penyerang tidak mengubah mesej yang ditangkap tetapi menghantarnya semula untuk mendapatkan akses atau menipu sistem seolah-olah mesej itu sah dan berasal dari pengguna yang sah.",D
"Dalam keadaan apakah set filem Magnolia 1999?
A.California
B.Carolina Selatan
C.Georgia
D.Texas",A,"Set filem ""Magnolia"" (1999) diarahkan oleh Paul Thomas Anderson dan berlatar di California, khususnya di kawasan San Fernando Valley, Los Angeles. Jadi, jawapan yang betul adalah:

A. California",A
"Pelajar menjalankan latihan pemisahan pigmen tumbuhan yang memerlukan mereka menggunakan ruang kromatografi tertutup dengan sedikit aseton di bahagian bawah ruang. Amaran keselamatan untuk aseton termasuk kenyataan bahawa ia adalah perengsa mata dan kulit dan mempunyai wap mudah terbakar. Berikut adalah langkah berjaga-jaga keselamatan yang perlu diambil oleh pelajar semasa menjalankan eksesais?
A.Memakai sarung tangan kalis api untuk membawa ruang ke tudung asap jika aseton terbakar
B.Meletakkan ruang di dalam kabinet tertutup dan gelap untuk tempoh pemisahan pigmen
C.Memakai sarung tangan kulit dan menutup hidung dan mulut dengan topeng zarah
D.Memakai cermin mata dan sarung tangan jenis nitril dan memastikan semua bekas aseton ditutup",D,"Langkah berjaga-jaga keselamatan yang paling sesuai untuk pelajar semasa menjalankan eksesais pemisahan pigmen tumbuhan dengan menggunakan aseton adalah:

D. Memakai cermin mata dan sarung tangan jenis nitril dan memastikan semua bekas aseton ditutup.

Penjelasan:
- **Cermin mata keselamatan**: Melindungi mata daripada percikan aseton yang boleh menyebabkan iritasi.
- **Sarung tangan jenis nitril**: Melindungi kulit daripada sentuhan langsung dengan aseton, yang boleh menyebabkan iritasi kulit.
- **Menutup semua bekas aseton**: Mengurangkan risiko pendedahan kepada wap aseton yang mudah terbakar dan boleh menyebabkan iritasi pernafasan.

Langkah-langkah ini adalah penting untuk memastikan keselamatan pelajar semasa bekerja dengan bahan kimia yang berbahaya seperti aseton.",D
"Penyelidikan Garcia dan Koelling mengenai keengganan yang dipelajari membuktikan bahawa pasangan UCS dan CS berikut yang manakah yang paling berkuasa dan dipelajari paling cepat?
A.melaksanakan tugas dan menerima ganjaran makanan
B.loya dan makanan atau minuman
C.pergerakan dan kejutan
D.Hukuman dan ganjaran",B,"Penyelidikan Garcia dan Koelling mengenai keengganan yang dipelajari (learned aversion) menunjukkan bahawa pasangan UCS (Unconditioned Stimulus) dan CS (Conditioned Stimulus) yang paling berkuasa dan dipelajari paling cepat adalah:

B. loya dan makanan atau minuman

Kajian mereka mendapati bahawa haiwan, seperti tikus, lebih cenderung untuk mengaitkan rasa makanan atau minuman dengan rasa loya atau sakit, berbanding dengan rangsangan lain seperti bunyi atau cahaya. Ini menunjukkan bahawa terdapat kecenderungan biologi untuk mengaitkan rasa dengan kesan loya, yang mungkin mempunyai nilai adaptif dalam mengelakkan makanan yang beracun atau berbahaya.",B
"Seorang pengaturcara menulis program di bawah. Program ini menggunakan senarai nombor yang dipanggil numList. Program ini bertujuan untuk memaparkan jumlah nombor dalam senarai.
 jumlah ← numList [1]
 BAGI SETIAP nilai DALAM numList
 jumlah ← jumlah + nilai
 Jumlah paparan
 Untuk menguji program ini, pengaturcara memulakan numList ke [0 , 1 , 4 , 5]. Program ini memaparkan 10, dan pengaturcara menyimpulkan bahawa program ini berfungsi seperti yang dimaksudkan. Antara berikut, yang manakah benar?
A.Kesimpulannya betul; Program ini berfungsi seperti yang dimaksudkan.
B.Kesimpulannya tidak betul; Program ini tidak memaparkan nilai yang betul untuk kes ujian [0, 1, 4, 5].
C.Kesimpulannya tidak betul; Menggunakan kes ujian [0, 1, 4, 5] tidak mencukupi untuk menyimpulkan program itu betul.
D.Kesimpulannya tidak betul; Menggunakan kes ujian [0, 1, 4, 5] hanya mengesahkan bahawa program ini berfungsi untuk senarai dalam susunan yang semakin meningkat.",C,"Jawapan yang betul adalah:

C. Kesimpulannya tidak betul; Menggunakan kes ujian [0, 1, 4, 5] tidak mencukupi untuk menyimpulkan program itu betul.

Penjelasan:
Walaupun program memaparkan jumlah yang betul untuk kes ujian [0, 1, 4, 5], ini tidak bermakna program itu betul untuk semua kes. Program ini mempunyai kesilapan logik kerana ia memulakan jumlah dengan nilai pertama dalam senarai dan kemudian menambah semua nilai dalam senarai, termasuk nilai pertama sekali lagi. Ini menyebabkan nilai pertama dalam senarai ditambah dua kali. Untuk memastikan program ini betul, pengaturcara perlu menguji dengan pelbagai kes ujian dan memperbaiki logik program.",C
"Antara filem-filem seram manakah yang menghasilkan sekuel yang paling banyak?
A.Menjerit'
B.Rahang'
C.Halloween'
D.Jumaat ke-13'",D,"Antara filem-filem seram yang disebutkan, filem ""Halloween"" dan ""Jumaat ke-13"" adalah dua francais yang terkenal dengan menghasilkan banyak sekuel. Namun, jika kita melihat dari segi jumlah sekuel yang dihasilkan, francais ""Jumaat ke-13"" (Friday the 13th) mempunyai lebih banyak sekuel berbanding ""Halloween"".

Francais ""Jumaat ke-13"" telah menghasilkan 12 filem setakat ini, termasuk filem asal, sekuel, dan reboot. Sementara itu, francais ""Halloween"" juga mempunyai banyak sekuel, tetapi jumlahnya sedikit kurang berbanding ""Jumaat ke-13"".

Jadi, jawapan yang betul adalah:
D. Jumaat ke-13'",D
"Voltan yang diaruh dalam induksi diwakili sebagai,
A.produk induksi dan arus melaluinya.
B.nisbah induksinya kepada semasa melaluinya.
C.nisbah semasa melaluinya kepada induksinya.
D.produk induksi dan kadar perubahan arus melaluinya.",D,"Jawapan yang betul adalah:

D. produk induksi dan kadar perubahan arus melaluinya.

Ini adalah berdasarkan hukum Faraday tentang induksi elektromagnetik, yang menyatakan bahawa voltan (atau daya gerak elektrik) yang diaruh dalam suatu induktor adalah berkadar terus dengan kadar perubahan arus elektrik yang melaluinya. Secara matematik, ini boleh dinyatakan sebagai:

\[ V = L \frac{dI}{dt} \]

di mana:
- \( V \) adalah voltan yang diaruh,
- \( L \) adalah induktans,
- \( \frac{dI}{dt} \) adalah kadar perubahan arus elektrik.

Oleh itu, voltan yang diaruh dalam induksi adalah produk induksi (induktans) dan kadar perubahan arus melaluinya.",D
"Soalan ini merujuk kepada maklumat berikut.
""Sesungguhnya, sebagai kedua-dua fatwa para ulama terkenal yang mendasarkan pendapat mereka atas sebab dan tradisi sama dan kesepakatan masyarakat Sunni bersetuju bahawa kewajipan kuno pengusiran, pemusnahan, dan pengusiran inovasi jahat mestilah tujuan aspirasi kita yang dimuliakan, kerana ""Semangat agama adalah kemenangan bagi Iman Tuhan yang Maha Pengampun""; kemudian, mengikut kata-kata Nabi (Selawat ke atasnya!) ""Siapa pun yang memperkenalkan inovasi jahat ke dalam perintah kita mesti diusir"" dan ""Siapa pun yang ditangkap terhadap perintah kita mesti diusir,"" tindakan telah menjadi perlu dan menggembirakan ...""
Surat dari Sultan Uthmaniyyah Selim I kepada Safavid Shah Ismail I, 1514
Safavid menimbulkan kemarahan empayar Islam seperti Uthmaniyyah dan Empayar Mughal terutamanya kerana Safavid
A.adalah sebuah empayar pengembangan geografi yang terletak di antara dua pengembangan lain
B.- Tolak rukun Islam
C.orang Kristian yang diperhambakan, dan mengubahnya menjadi pejuang Safavid
D.Ismail mengisytiharkan dirinya sebagai Khalifah",A,"Safavid menimbulkan kemarahan empayar Islam seperti Uthmaniyyah dan Empayar Mughal terutamanya kerana Safavid

A. adalah sebuah empayar pengembangan geografi yang terletak di antara dua pengembangan lain

B. Tolak rukun Islam

C. orang Kristian yang diperhambakan, dan mengubahnya menjadi pejuang Safavid

D. Ismail mengisytiharkan dirinya sebagai Khalifah

Jawapan yang paling tepat adalah:

B. Tolak rukun Islam

Safavid, di bawah pimpinan Shah Ismail I, mengamalkan mazhab Syiah Islam, yang berbeza dengan mazhab Sunni yang dianuti oleh Empayar Uthmaniyyah dan Empayar Mughal. Perbezaan ini menyebabkan ketegangan dan konflik antara Safavid dan empayar Sunni yang lain, kerana mereka melihat amalan dan ajaran Syiah sebagai inovasi yang bertentangan dengan ajaran Islam Sunni yang mereka anuti.",B
"Ketidakupayaan yang dipelajari kemungkinan besar berkaitan secara langsung dengan
A.kesan Barnum.
B.berat sebelah layan diri.
C.lokus kawalan luaran.
D.pandangan positif tanpa syarat.",C,"Ketidakupayaan yang dipelajari (learned helplessness) adalah keadaan di mana seseorang atau haiwan belajar untuk percaya bahawa mereka tidak mempunyai kawalan ke atas situasi yang mereka hadapi, dan oleh itu, mereka berhenti mencuba untuk mengubah atau memperbaiki keadaan tersebut walaupun ada peluang untuk melakukannya. Ini biasanya berlaku selepas mengalami situasi yang tidak menyenangkan atau tidak dapat dielakkan berulang kali.

Jawapan yang paling tepat untuk soalan ini adalah:

C. lokus kawalan luaran.

Lokus kawalan luaran merujuk kepada kepercayaan bahawa hasil-hasil dalam hidup seseorang adalah disebabkan oleh faktor-faktor luar yang berada di luar kawalan mereka, seperti nasib, takdir, atau tindakan orang lain. Ini berkaitan secara langsung dengan ketidakupayaan yang dipelajari kerana individu yang mengalami ketidakupayaan yang dipelajari cenderung untuk mempercayai bahawa mereka tidak mempunyai kawalan ke atas situasi mereka, yang merupakan ciri utama lokus kawalan luaran.",C
"Hakikat bahawa frekuensi penyerapan inframerah deuterium klorida (DCl) beralih daripada hidrogen klorida (HCl) adalah disebabkan oleh perbezaan di dalamnya
A.pengagihan elektron
B.Masa Dipole
C.pemalar daya
D.Jisim dikurangkan",D,"Hakikat bahawa frekuensi penyerapan inframerah deuterium klorida (DCl) beralih daripada hidrogen klorida (HCl) adalah disebabkan oleh perbezaan di dalamnya:

D. Jisim dikurangkan

Penjelasan:
Frekuensi penyerapan inframerah bagi molekul bergantung kepada getaran molekul tersebut. Getaran ini dipengaruhi oleh jisim atom-atom yang terlibat. Deuterium (D) adalah isotop hidrogen yang lebih berat daripada hidrogen biasa (H). Oleh itu, apabila hidrogen dalam HCl digantikan dengan deuterium untuk membentuk DCl, jisim molekul tersebut meningkat. Peningkatan jisim ini menyebabkan frekuensi getaran molekul menurun, kerana frekuensi getaran adalah berkadar songsang dengan punca kuasa dua jisim berkesan (reduced mass) molekul tersebut. Ini adalah sebab utama mengapa frekuensi penyerapan inframerah DCl beralih daripada HCl.",D
"Antara berikut, yang manakah berkemungkinan besar akan menghasilkan pertumbuhan ekonomi yang lebih kukuh dari semasa ke semasa?
A.Penggunaan sumber semula jadi yang lebih cepat.
B.Kadar buta huruf dewasa yang lebih tinggi.
C.Stok barangan modal yang jatuh.
D.Kredit cukai pelaburan.",D,"Jawapan yang berkemungkinan besar akan menghasilkan pertumbuhan ekonomi yang lebih kukuh dari semasa ke semasa ialah:

D. Kredit cukai pelaburan.

Kredit cukai pelaburan adalah insentif yang diberikan oleh kerajaan untuk menggalakkan perniagaan dan individu melabur dalam aset produktif seperti mesin, peralatan, dan teknologi. Pelaburan ini boleh meningkatkan produktiviti, inovasi, dan kecekapan, yang seterusnya boleh membawa kepada pertumbuhan ekonomi yang lebih kukuh.

Sebaliknya, pilihan lain seperti penggunaan sumber semula jadi yang lebih cepat (A), kadar buta huruf dewasa yang lebih tinggi (B), dan stok barangan modal yang jatuh (C) cenderung mempunyai kesan negatif terhadap pertumbuhan ekonomi. Penggunaan sumber semula jadi yang lebih cepat boleh menyebabkan kehabisan sumber dan kerosakan alam sekitar, kadar buta huruf yang lebih tinggi boleh mengurangkan produktiviti tenaga kerja, dan stok barangan modal yang jatuh menunjukkan kurangnya pelaburan dalam aset produktif.",D
"Find $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"To solve the expression \(-\dfrac{1}{-3} \cdot \cfrac{1}{\frac{1}{-3}}\), we will break it down step by step.

First, simplify \(-\dfrac{1}{-3}\):
\[
-\dfrac{1}{-3} = \dfrac{1}{3}
\]

Next, simplify \(\cfrac{1}{\frac{1}{-3}}\):
\[
\cfrac{1}{\frac{1}{-3}} = \cfrac{1}{-1/3}
\]
To simplify \(\cfrac{1}{-1/3}\), we multiply by the reciprocal of \(-1/3\):
\[
\cfrac{1}{-1/3} = 1 \cdot -3 = -3
\]

Now, we have:
\[
\dfrac{1}{3} \cdot (-3)
\]

Multiply the fractions:
\[
\dfrac{1}{3} \cdot (-3) = \dfrac{1 \cdot (-3)}{3} = \dfrac{-3}{3} = -1
\]

Thus, the value of the expression is:
\[
\boxed{-1}
\]",B
"Seorang pesakit mengalami patah leher dengan kerosakan pada saraf tunjang pada tahap vertebra serviks keenam.
A.Mereka tidak akan dapat bernafas tanpa sokongan hidup.
B.Mereka hanya akan dapat bernafas dengan senyap.
C.Tidak mustahil untuk meramalkan kesan pernafasan.
D.Pernafasan tidak akan terjejas.",B,"Jawapan yang betul adalah:

D. Pernafasan tidak akan terjejas.

Penjelasan:
Vertebra serviks keenam (C6) terletak di bahagian bawah leher. Saraf tunjang pada tahap ini mengawal beberapa fungsi motor dan deria di bahagian atas badan, termasuk lengan dan tangan. Walau bagaimanapun, pusat kawalan utama untuk pernafasan terletak lebih tinggi, pada tahap vertebra serviks ketiga hingga kelima (C3-C5), yang mengawal diafragma melalui saraf frenik. Oleh itu, jika kerosakan hanya pada tahap C6, fungsi pernafasan utama yang dikawal oleh diafragma biasanya tidak akan terjejas secara langsung. Pesakit mungkin masih memerlukan sokongan untuk fungsi lain, tetapi pernafasan asas biasanya akan tetap utuh.",D
