Question,CorrectAnswer,GivenAnswer,Correct
"Англи, Израиль зэрэг орнуудын улс төрийн намуудтай харьцуулахад, аль аль нь олон талт тогтолцоотой, Америкийн улс төрийн намууд
A.сонгуулийн үр дүнд нөлөөлөх сонирхол багатай
B.тогтмол улс төрийн үзэл сурталтай тодорхой тодорхой бус
C.улс төрийн дэмжигчдээс мөнгө цуглуулахад үр дүн багатай
D.бүх сонгуулийнхаа зорилгыг илүү сайн тусгаж чаддаг",B,"D нь зөв хариулт юм. Америкийн улс төрийн намууд нь Англи, Израиль зэрэг орнуудын улс төрийн намуудтай харьцуулахад бүх сонгуулийнхаа зорилгыг илүү сайн тусгаж чаддаг.

Америкийн хоёр том нам болох Ардчилсан нам, Бүгд Найрамдах нам нь тодорхой үзэл баримтлалтай, сонгуулийн үр дүнд ихээхэн нөлөөлдөг бөгөөд дэмжигчдээсээ их хэмжээний мөнгө босгодог. Тэд сонгуулийн үеэр өөрсдийн зорилго, мөрийн хөтөлбөрийг сурталчлан таниулж, сонгогчдын саналыг авахын төлөө ажилладаг.

Харин Англи, Израиль зэрэг парламентын тогтолцоотой орнуудад олон жижиг нам оролцдог учраас тэдгээрийн зорилго, үзэл баримтлал тийм тодорхой биш байх нь элбэг. Мөн сонгуулийн үр дүнд шууд нөлөөлөх боломж бага байдаг.",
"Дараах нөхцөлтэй саналуудын аль нэгийг нь тодорхойл: Аардваркс эсвэл Чипмункс аль аль нь эхний тоглолтондоо хожихгүй тохиолдолд л Bees анхны тоглолтоо хождог.
A.Аардваркууд анхны тоглолтоо хийдэггүй.
B.""Bees"" анхны тоглолтоо хийж ялалт байгууллаа.
C.Чипмункс анхны тоглолтоо хийдэггүй.
D.Аардваркс ч юм уу, Чипмункууд эхний тоглолтондоо хожоогүй.",B,"D.Аардваркс ч юм уу, Чипмункууд эхний тоглолтондоо хожоогүй.

Учир нь:
Өгөгдсөн нөхцөлд ""Аардваркс эсвэл Чипмункс аль аль нь эхний тоглолтондоо хожихгүй тохиолдолд л Bees анхны тоглолтоо хождог"" гэж өгүүлсэн байна. Үүнээс үзэхэд Bees багийн анхны тоглолтын ялалт нь Аардваркс болон Чипмункс багуудын аль алины анхны тоглолтын ялагдалтай холбоотой байна.

A, C хариултууд зөвхөн нэг багийн тухай өгүүлж байгаа бөгөөд нөгөө багийн талаар мэдээлэл өгөхгүй байна.

B хариулт нь зөвхөн Bees багийн ялалтын тухай өгүүлж байгаа боловч Аардваркс, Чипмункс багуудын үр дүнгийн талаар мэдээлэл өгөхгүй байна.

Харин D хариулт нь Аардваркс болон Чипмункс багууд аль аль нь анхны тоглолтондоо хожоогүй гэдгийг илэрхийлж байгаа нь өгөгдсөн нөхцөлтэй нийцэж байна. Иймд зөв хариулт нь D байна.",
"Өвчтөн 6-р умайн хүзүүний үе мөчний түвшинд нуруу нугасны гэмтэлтэй хүзүү нь хугарч өвчилж байна.
A.Тэд амьдралын дэмжлэггүйгээр амьсгалж чадахгүй.
B.Тэд зөвхөн чимээгүй амьсгалж чадна.
C.Амьсгалахад нөлөөлөхийг урьдчилан тааварлах боломжгүй.
D.Амьсгалд нөлөөлөхгүй.",B,"D.Амьсгалд нөлөөлөхгүй.

6-р умайн хүзүүний үе мөчний түвшинд нуруу нугасны гэмтэл нь амьсгалын үйл ажиллагаанд нөлөөлөхгүй. Учир нь:

1. Амьсгалын төв нь тархины багана дахь уртавчийн сүүл хэсэгт байрладаг бөгөөд энэ нь 6-р умайн хүзүүний үе мөчнөөс дээш хэсэгт оршдог.

2. Диафрагмын мэдрэлийн эхлэл нь C3-C5 түвшинд байдаг тул 6-р умайн хүзүүний үе мөчний гэмтэл нь диафрагмын үйл ажиллагаанд нөлөөлөхгүй.

3. Хүзүүний 6-р ясны түвшинд гэмтэл авсан тохиолдолд зөвхөн хүзүүний доод хэсэг, мөр, гар, бэлхүүсний хөдөлгөөнд саатал учруулж болзошгүй.

Иймд 6-р умайн хүзүүний үе мөчний түвшинд нуруу нугасны гэмтэл нь амьсгалын үйл ажиллагаанд шууд нөлөөлөхгүй гэж үзэж болно.",
"Дунд насны насанд хүрэгчид ____ нь нас ахимаг болон залуу насанд хүрэгчдийг бодвол илүү байдаг бололтой
A.Ивээг
B.Мэдрэлийн эмч
C.Зөвшөөрөгддөг
D.Тодорхой",A,"Энэ өгүүлбэрт дунд насны насанд хүрэгчид нас ахимаг болон залуу насанд хүрэгчдийг бодвол илүү юу байдаг талаар ярьж байна. Өгөгдсөн хариултуудаас хамгийн тохиромжтой нь ""D. Тодорхой"" гэсэн хариулт байна.

Учир нь дунд насны хүмүүс амьдралын туршлага, хуримтлуулсан мэдлэг, ур чадвараараа залуу болон ахимаг насныхнаас илүү тодорхой байх хандлагатай байдаг. Тэд юу хүсэж байгаа, юунд хүрэхийг хүсэж байгаагаа мэддэг, шийдвэр гаргахдаа илүү итгэлтэй байдаг.

Харин бусад хариултууд:
- A.Ивээг - Энэ нь тухайн өгүүлбэрт ямар ч хамаагүй үг.
- B.Мэдрэлийн эмч - Энэ нь мэргэжлийн нэр бөгөөд насны онцлогтой хамааралгүй.
- C.Зөвшөөрөгддөг - Энэ үг өгүүлбэрийн утгад нийцэхгүй байна.

Иймд ""D. Тодорхой"" нь хамгийн зөв хариулт юм.",
"Энэтхэгээс АНУ руу нүүх талаар бодохдоо Ривагийн хувьд дараах хүчин зүйлсийн аль нь ""пулл"" хүчин зүйл гэж үзэх вэ?
A.Абжект ядуурал
B.Илүү сайн ажил, өндөр цалинтай
C.Энэтхэгийн кастын систем
D.Ойр хавьд нь хүчирхийлэл",B,"Ривагийн хувьд АНУ руу нүүх шалтгаан болох ""пулл"" хүчин зүйл нь B. Илүү сайн ажил, өндөр цалинтай гэсэн хариулт юм.

""Пулл"" хүчин зүйл гэдэг нь хүмүүсийг өөр газар руу татах, тэдний амьдралыг сайжруулах боломжийг бий болгодог эерэг хүчин зүйлсийг хэлдэг. Харин бусад хариултууд:

A. Абжект ядуурал 
C. Энэтхэгийн кастын систем
D. Ойр хавьд нь хүчирхийлэл 

гэдэг нь ""пуш"" хүчин зүйлс буюу хүмүүсийг одоогийн байршлаасаа холдох, зайлсхийхэд хүргэдэг сөрөг хүчин зүйлс юм. Эдгээр нь хүмүүсийг шахаж, албадан нүүлгэн шилжүүлдэг.

Харин илүү сайн ажлын байр, өндөр цалин нь Ривагийн сайн сайхан амьдрах хүсэл тэмүүллийг татаж, АНУ руу нүүх сонголт хийхэд нь нөлөөлөх ""пулл"" хүчин зүйл болно.",
" Энэхүү маркетинг, харилцаа холбооны хэрэгсэл нь үйлчлүүлэгчдийг бараа бүтээгдэхүүн/үйлчилгээ худалдан авахад нь урамшуулан дэмжих шууд урамшуулал эсвэл урамшууллыг санал болгодог. Үүнд:
A.Зар сурталчилгаа.
B.Олон нийттэй харилцах.
C.Борлуулалтын урамшуулал.
D.Шууд маркетинг.",C,"C. Борлуулалтын урамшуулал.

Энэ нь маркетингийн хэрэгслүүдийн дотроос борлуулалтын урамшууллыг тодорхойлж байна. Борлуулалтын урамшуулал нь үйлчлүүлэгчдийг бараа бүтээгдэхүүн, үйлчилгээ худалдан авахад нь урамшуулан дэмжих шууд урамшуулал, хөнгөлөлт, бэлэг, тэмцээн уралдаан зэргийг санал болгодог арга хэрэгсэл юм.

Харин бусад сонголтууд:
- A. Зар сурталчилгаа - Энэ нь төлбөртэй мэдээллийн хэрэгсэл бөгөөд шууд урамшуулал санал болгодоггүй.
- B. Олон нийттэй харилцах - Энэ нь компанийн нэр хүнд, үнэ цэнийг бий болгох зорилготой урт хугацааны үйл ажиллагаа бөгөөд шууд урамшуулал санал болгодоггүй.
- D. Шууд маркетинг - Энэ нь сонгосон зорилтот хэрэглэгчидтэй шууд харилцах замаар бүтээгдэхүүн, үйлчилгээг танилцуулах, борлуулах арга хэрэгсэл боловч шууд урамшуулал санал болгохгүй.

Иймд зөв хариулт нь C. Борлуулалтын урамшуулал байна.",
"Achondroplasia үүсгэдэг мутацууд нь дараах байдлаар ангилж болох нөлөө үзүүлдэг:
A.давамгайлах сөрөг.
B.функцийг олж авдаг.
C.haploins хангалуун байдал.
D.алдагдал-функц.",B,"D. Алдагдал-функц.

Achondroplasia нь FGFR3 генийн мутацаас үүддэг. Энэ мутац нь FGFR3 уургийн идэвхийг ихэсгэдэг бөгөөд үүний улмаас яс хэвийн өсөлт, хөгжилтөд саад учруулдаг. Тиймээс энэ мутацыг алдагдал-функцийн мутац гэж ангилж болно.

Бусад хариултуудын тайлбар:
A. Давамгайлах сөрөг мутац нь эсрэг аллелийн үйлчлэлийг дарангуйлдаг. Гэвч achondroplasia-д ийм зүйл тохиолддоггүй.
B. Функцийг олж авдаг мутац нь уургийн шинэ үйлчлэл бий болгодог. Харин энэ тохиолдолд FGFR3 ген өөрийн анхны үйлчлэлээ алддаг.
C. Haploins хангалуун байдал нь диплоид организмд аллелийн нэг хувилбар алдагдахад амьдрах чадварт нөлөөлдөггүй. Гэвч achondroplasia аутосом доминант өвчин бөгөөд нэг мутант аллель хангалттай.",
"Сөрөг үлдэгдэл автокорреляци нь дараах зүйлсийн аль нэгээр нь заасан байдаг вэ?
A.Үлдэгдэлд циклийн загвар
B.Үлдэгдэл дэх өөр загвар
C.Үлдэгдэлд бүрэн тохиолдлын
D.Бүгд 0-д ойр байдаг үлдэгдэл",B,"Сөрөг үлдэгдэл автокорреляци нь дараах зүйлсийг илэрхийлж болно:

A. Үлдэгдэлд циклийн загвар: Сөрөг автокорреляци нь үлдэгдэл дэх циклийн хэв маягийг илтгэж болно. Энэ нь үлдэгдэл тодорхой хугацааны интервалаар давтагддаг гэсэн үг юм.

B. Үлдэгдэл дэх өөр загвар: Сөрөг автокорреляци нь үлдэгдэлд циклийн бус ч гэсэн ямар нэгэн загвар байгааг илэрхийлж болно. Жишээлбэл, үлдэгдэл нь тодорхой хандлагатай байж болно.

C ба D нь сөрөг автокорреляцийн шинж чанарыг илэрхийлэхгүй:
- C. Үлдэгдэлд бүрэн тохиолдлын байдал байхгүй.
- D. Бүх үлдэгдэл 0-д ойр байх нь сөрөг автокорреляцийг илэрхийлэхгүй.

Иймд сөрөг үлдэгдэл автокорреляци нь A эсвэл B-д илэрхийлэгдсэн байж болох бөгөөд энэ нь загварт тохируулга хийх шаардлагатай байгааг илтгэж байна. Үүнийг засахын тулд нэмэлт хувьсагчдыг оруулах, өөр загварыг ашиглах зэрэг арга хэмжээ авах хэрэгтэй.",
"Сурагчид ургамлын пигментийг тусгаарлах дасгал хийж байна. Тэд танхимын доод хэсэгт бага хэмжээний ацетон бүхий хаалттай хроматографийн өрөөг ашиглах шаардлагатай. Ацетоны аюулгүй байдлын сэрэмжлүүлэгт нүд, арьсны уур уцаартай, шатамхай агаартай гэсэн мэдэгдэл ордог. Суралцагчид дасгалыг хийж байхдаа аюулгүй байдлын ямар урьдчилан сэргийлэх арга хэмжээ авах ёстой вэ?
A.Ацетон гал асаавал өрөөг фум хантаазанд авч явахын тулд гал унтраагч бээлий өмсөх
B.Өрөөг пигментийн тусгаарлалтын хугацаанд хаалттай, харанхуй шүүгээнд байрлуулах
C.Арьсан бээлий өмсөж, хамар, амыг жижиг хэсгийн маскаар бүрхэх
D.Нүдний шил, нитрилийн төрлийн бээлий өмсөж, бүх ацетон савыг хаалттай байлгах",D,"D хариулт нь хамгийн зөв байна. Ацетоныг ашиглахдаа аюулгүй байдлын дараах урьдчилан сэргийлэх арга хэмжээг авах нь чухал:

1. Нүдний шил зүүх: Ацетон нь нүдэнд хортой тул нүдний хамгаалалтын шил зүүх нь чухал.

2. Нитрилийн бээлий өмсөх: Энгийн арьсан бээлий нь ацетоноос хангалттай хамгаалахгүй. Харин химийн бодист тэсвэртэй нитрилийн бээлий өмсөх нь арьсыг хамгаалахад илүү үр дүнтэй.

3. Ацетон агуулсан савыг хаалттай байлгах: Ацетоны ууршилтыг багасгахын тулд савыг үргэлж хаалттай байлгах хэрэгтэй.

Харин бусад хариултууд тохиромжгүй:
- A: Гал унтраагч, бээлий нь ацетоны аюулаас урьдчилан сэргийлэхэд шууд хамааралгүй.
- B: Өрөөг харанхуй байлгах нь ацетоны аюулаас хамгаалахгүй.
- C: Энгийн арьсан бээлий, жижиг хэсгийн маск нь ацетоны уур, шингэнээс хангалттай хамгаалахгүй.

Иймд D хариулт буюу нүдний шил, нитрилийн бээлий өмсөж, ацетон савыг хаалттай байлгах нь хамгийн зөв урьдчилан сэргийлэх арга хэмжээ юм.",
"Гадаадад байгаа Х сайдын хууль бус аллагыг үйлдэх нь империд буюу журе дохио зангаа мөн үү?
A.Ийм үйлдэл нь олон нийтийн үйлдэл (jure imperii)
B.Ийм үйлдэл дархлааг хэзээ ч татдаггүй
C.Ийм үйлдэл нь хувийн үйлдэл (jure gestionis)
D.Ийм үйлдэл нь олон нийтийн үйлдэл боловч дархлаагаар хамгаалагддаг",C,"D. Ийм үйлдэл нь олон нийтийн үйлдэл боловч дархлаагаар хамгаалагддаг.

Гадаад улсад байгаа сайдын хууль бус аллага үйлдэх нь олон нийтийн үйлдэл (jure imperii) болох боловч улс орны дархлаагаар хамгаалагддаг гэж үзэж болно. Учир нь:

1. Сайд нь төрийн албан тушаалтан бөгөөд төрийг төлөөлж байгаа тул түүний үйлдэл нь улс орны нэрийн өмнөөс хийгдэж байна гэж тооцогдоно. 

2. Гэхдээ хууль бус үйлдэл нь улс орны дархлаанд хамаарахгүй. Зөвхөн албан ёсны үүрэг гүйцэтгэх явцад хийсэн үйлдэл л дархлаагаар хамгаалагдана.

3. Иймд сайдын хууль бус аллага нь улс орны нэрийн өмнөөс хийгдсэн ч гэсэн дархлаагаар хамгаалагдахгүй, хариуцлага хүлээх ёстой.

4. Гэхдээ энэ тохиолдолд тухайн улс орон уг сайдаа шүүхэд өгөх, хариуцлага тооцох эсэх нь тэр улсын дотоод хэрэг болно.

Тиймээс сайдын хууль бус аллага нь олон нийтийн шинжтэй үйлдэл мөн боловч улс орны дархлаагаар бүрэн хамгаалагдахгүй гэж дүгнэж болохоор байна.",
"Энэ асуулт нь дараах мэдээллийг хэлнэ.
Эхлээд бид сансар огторгуй хэлбэр нь spherical байна гэдгийг анхаарах ёстой. Яагаад гэвэл энэ хэлбэр нь ямар ч үе мөч шаарддаг төгс бүхэл бүтэн байх нь хамгийн бүрэн бүтэн байдаг, нэг хэсэг нь хамгийн их акцик хэлбэртэй болгодог, энэ нь бүх зүйлийг агуулж, хадгалахад хамгийн тохиромжтой байдаг; эсвэл дахин учир нь орчлонгийн бүх бүрэлдэхүүн хэсгүүд, тэр нь нар, сар, гаригууд энэ хэлбэрээр гарч ирдэг; эсвэл бүх зүйл энэ хэлбэрт хүрэхийг хичээдэг учраас, хэрэв тэд өөрсдийгөө тодорхойлохыг оролдвол усны дусал болон бусад шингэн биед илэрдэг. Тэгэхлээр, энэ хэлбэр тэнгэрийн эрхсийнх гэдэгт эргэлзэх хүн гарахгүй. ...
Тиймээс дэлхий бүх талаас нь төв дээрээ шахдаг учраас эргэлзэхийн аргагүй юм. Хэдийгээр уулсын өндрөөс болон хөндийд сэтгэл гутралын улмаас төгс тойрог гэж ойлгож болохгүй ч энэ нь дэлхийн ерөнхий сперитик мөн чанарт нөлөөлдөггүй. ...
Дэлхий бөмбөрцөг хэлбэртэйг аль хэдийн харуулсан шиг хөдөлгөөн нь бас энэ хэлбэртэй давхцаж байгаа эсэхийг, мөн дэлхий орчлонт ертөнцөд ямар байр суурь эзэлдэгийг авч үзэх хэрэгтэй. ... Мэдээж зохиогчдын дийлэнх нь дэлхий орчлонгийн төвд байсаар байгаа гэдэгтэй санал нийлж, эсрэгээр нь төсөөлөхийн аргагүй, инээдтэй гэж үзжээ. Гэхдээ асуудлыг анхааралтай авч үзвэл, асуудлыг хараахан шийдээгүй байгаа учраас огт хөнгөн хуумгай хандахгүй байгаа нь харагдана. Ажиглагдсан газрын өөрчлөлт бүр нь ажиглагдсан биетийн эсвэл ажиглагчийн хөдөлгөөн, эсвэл хоёулангийнх нь хөдөлгөөнд байх ёстой. ... Одоо дэлхийгээс л тэнгэрийн хувьсгал ажиглагдаж, бидний нүдэнд бий болдог. Тиймээс хэрэв дэлхий ямар ч хөдөлгөөнгүй бол энэ хөдөлгөөн дэлхийн гаднах бүх зүйлд болох ёстой. Харин дэлхий дээрх бүх зүйл хөдөлснөөс эсрэг зүгт явагдах ёстой бөгөөд иймэрхүү хөдөлгөөн нь өдөр тутмын хувьсгал юм. Тэгэхлээр энэ нь бүх орчлонт ертөнц буюу дэлхийгээс гадуурх бүх зүйлд нөлөөлж байгаа бололтой. Харин энэ хөдөлгөөн нь тэнгэртэй огтлолцоогүй, харин дэлхий баруунаас зүүн тийш эргэсэн гэдгийг хүлээн зөвшөөрөх хэрэгтэй. Хэрэв нар, сар, одны мандаж, жаргахтай холбоотой энэ хөдөлгөөнийг анхааралтай авч үзвэл энэ нь бодит нөхцөл байдал байсан нь илрэх болно"" гэж хэлсэн байна.
Николас Коперник, Тэнгэрлэг биесийн хувьсгал, 1543
Энэ хэсгийг Коперник тухайн үеийнхээ уламжлалт, Аристотелийн байгалийн философичдоос ялгаатай байсныг нотлох баримт болгон ашиглаж болох юм. Учир нь тэрээр үүнийг санал болгосон байна
A.огторгуй нь spherical
B.дэлхий бол сперитик
C.огторгуй нь геостатик
D.дэлхий зогсолтгүй",D,"Энэ хэсэгт Коперник дараах санаануудыг дэвшүүлсэн байна:

A. Огторгуй нь бөөрөнхий хэлбэртэй. Коперник огторгуй бөөрөнхий хэлбэртэй гэдгийг тайлбарлаж, энэ нь хамгийн төгс, бүрэн бүтэн хэлбэр гэж үзсэн байна.

B. Дэлхий бөөрөнхий хэлбэртэй. Коперник дэлхий ч бас бөөрөнхий хэлбэртэй гэдгийг дурдаж, уулс хөндий зэргээс болж төгс тойрог биш ч гэсэн ерөнхий хэлбэр нь бөөрөнхий гэжээ. 

D. Дэлхий хөдөлдөг. Коперник дэлхий баруунаас зүүн тийш эргэлддэг, хөдөлдөг гэсэн санааг дэвшүүлсэн нь тухайн үеийн геоцентрик үзлээс ялгаатай байв.

Харин C хариулт буюу ""огторгуй нь геостатик"" гэдэг нь буруу бөгөөд Коперникийн үзэлд нийцэхгүй байна. Учир нь Коперник дэлхий хөдөлдөг, нар төвтэй гэсэн гелиоцентрик загварыг санал болгосон юм.",
