Question,CorrectAnswer,GivenAnswer,Correct
"این سوال به اطلاعات زیر اشاره دارد.
من در کنار ستون راه می روم، می پرسم چه اتفاقی می افتد.
یک سرباز به سادگی می گوید: ""انها هر روز بیشتر تماس می گیرند.
بعضی از ما در سن پانزده سالگی به شمال رودخانه زرد فرستاده شدیم.
و حالا در چهل سالگی به سمت پادگان در غرب حرکت میکنیم.
در اولین تور ما، رئیس روستا مجبور شد بانداناهای ما را برای ما ببندد.
وقتی برگشتیم، موهایمان سفید بود، اما هنوز ناارامیهای بیشتری وجود دارد.
پادگان های مرزی با خون کار می کنند، به اندازه کافی برای پر کردن اقیانوس،
اما جاه طلبی های ارضی امپراتور رزمی هنوز به اوج نرسیده است.
در صد منطقه شرق کوه ها، در سراسر سرزمین هان،
باید ده هزار روستا وجود داشته باشد که در حال حاضر در حال الوده شدن هستند.
حتی اگر همسران به اندازه کافی قوی باشند تا بیل زدن و گاواهن را اداره کنند،
محصولات به هر حال رشد می کنند، مزارع همه اشفته هستند.
این سخت ترین برای مردان شانشی، با شهرت خود را به عنوان مبارزان:
انها مانند سگ یا مرغ جمع می شوند، هر نر تحت تاثیر قرار می گیرد.
""اما اقا، هر چند خوب است که شما بپرسید،
شکایت کردن بخشی از وظیفه سرباز نیست.
ما فقط می توانیم سرمان را تکان دهیم. این زمستان را در نظر بگیرید:
نیروهای شانشی هرگز به خانه فرستاده نشدند.
ماموران منطقه خواستار مالیات بر زمین هستند،
اما از کجا خواهد امد؟ جون به عزرائیل نمی ده!
راستش فکر میکنم الان بچه دار شدن بدشانسی میاره
بهتر است یک دختر داشته باشید: حداقل او می تواند ازدواج کند
و با همسایه های همسایه زندگی کن
اما یک پسر در نهایت در یک دشت دور افتاده دروغ خواهد گفت. ""
دو فو، تصنیف چرخ دستیهای ارتش»، حدود ۷۵۰ سال بعد از میلاد
این شعر شواهدی از اینکه کدام یک از موارد زیر در رابطه با روابط جنسیتی در جامعه تانگ وجود دارد، ارائه می دهد؟
A.روابط کنفوسیوس بین زن و شوهر هنوز در جامعه تانگ قوی بود.
B.سربازان امپراتوری بر تولد پسران توانمند نسبت به دختران برای تحقق سهمیه خدمت سربازی تاکید داشتند.
C.کار کشاورزی می تواند توسط زنان و مردان به طور یکسان به اشتراک گذاشته شود.
D.روابط جنسیتی سنتی چین در زمان سلطنت ملکه وو زتیان معکوس شد.",c,"based on the poem, the correct answer is:

b. سربازان امپراتوری بر تولد پسران توانمند نسبت به دختران برای تحقق سهمیه خدمت سربازی تاکید داشتند.

the poem suggests that having a son is seen as a burden because they will eventually be sent to war and may not return, whereas having a daughter is seen as better because she can marry and live with her husband's family. this implies that sons are valued for their potential to serve in the military, while daughters are valued for their ability to form alliances through marriage.",false
"این سوال به اطلاعات زیر اشاره دارد.
در واقع، همانطور که فتواهای [دانشمندان برجسته] که نظر خود را بر اساس عقل و سنت به طور یکسان و اجماع جامعه سنی توافق دارند که تعهد باستانی نابودی، نابودی و اخراج نواوری شیطانی باید هدف ارمان متعالی ما باشد، زیرا شور و شوق مذهبی پیروزی برای ایمان خدای رحمان است». سپس، مطابق با سخنان پیامبر(ص) ""هر کسی که نواوری شیطانی را به نظم ما معرفی می کند باید اخراج شود"" و ""هر کسی که کاری علیه نظم ما انجام دهد باید اخراج شود""، اقدام ضروری و ضروری شده است.
نامه سلطان عثمانی سلیم یکم به شاه صفوی اسماعیل یکم، ۱۵۱۴
صفویان خشم امپراتوری های اسلامی مانند امپراتوری عثمانی و مغول را در درجه اول به این دلیل که صفویان
A.یک امپراتوری توسعه طلب بودند که از لحاظ جغرافیایی بین دو توسعه طلب دیگر قرار داشتند.
B.رد اصول مرکزی اسلام
C.مسیحیان را به بردگی گرفت و انها را به مبارزان صفوی تبدیل کرد
D.اسماعیل خود را خلیفه اعلام کرد",a,"based on the provided information, the correct answer is d. اسماعیل خود را خلیفه اعلام کرد (isma'il declared himself as caliph).

the text mentions that the safavids provoked the anger of islamic empires such as the ottoman and mongol empires, and one of the reasons for this was isma'il's declaration of himself as caliph. this claim to caliphate was seen as a challenge to the authority of other islamic rulers and led to tensions between the safavids and other empires.",false
"حمله مجدد چیست؟
A.هنگامی که مهاجم به یک پیام ارسال شده توسط سیستم پاسخ می دهد
B.حمله ای که به طور مداوم تکرار می شود، کاوش برای ضعف
C.حمله ای که از پیام های خود سیستم استفاده می کند و بنابراین نمی توان از ان دفاع کرد.
D.مهاجم یک پیام ضبط شده را دوباره ارسال می کند و سایت ان را می پذیرد و به نفع مهاجم پاسخ می دهد",d,"the correct answer is:

d. مهاجم یک پیام ضبط شده را دوباره ارسال می کند و سایت ان را می پذیرد و به نفع مهاجم پاسخ می دهد

this is known as a ""replay attack"". in a replay attack, an attacker intercepts and records a message or packet sent by a legitimate user, and then retransmits it to the system, often with malicious intent. the system, unaware that the message is being replayed, processes it as if it were a new request, potentially leading to unauthorized access or other security breaches.",true
"کسب و کارها به دلیل خواسته های _________، به منظور شناسایی ________، بهبود ___________ و تشویق _________ و ___________
A.ذینفعان، ریسک ها، مدیریت ذینفعان، پاسخگویی، شفافیت
B.ذینفعان، پاسخگویی، شفافیت، خطرات، مدیریت ذینفعان
C.ذینفعان، پاسخگویی، خطرات، ذینفعان، مدیریت ذینفعان
D.ذینفعان، مدیریت ذینفعان، شفافیت، خطرات، پاسخگویی",a,"the correct answer is a. ذینفعان، ریسک ها، مدیریت ذینفعان، پاسخگویی، شفافیت.

the sentence should read:

""businesses, due to the demands of stakeholders, aim to identify risks, improve stakeholder management, and encourage accountability and transparency.""

here's a breakdown of the correct answer:

* خواسته های ذینفعان (demands of stakeholders)
* شناسایی ریسک ها (identify risks)
* بهبود مدیریت ذینفعان (improve stakeholder management)
* تشویق پاسخگویی و شفافیت (encourage accountability and transparency)",true
"کدام یک از این ظروف از روده خوک ساخته شده است؟
A.هاگیس
B.چیتلین
C.بلغور
D.چو چوی",b,"a interesting question! 😄

the correct answer is b. چیتلین (chitlins).

chitlins are a type of dish that consists of cooked pig intestines, which are typically cleaned and prepared for consumption. they are a traditional food in some parts of the world, particularly in the southern united states.

haggis (a) is a traditional scottish dish made from sheep's heart, liver, and lungs, mixed with onions, oatmeal, and spices.

bulgur (c) is a type of whole grain wheat that has been boiled and dried.

chow chow (d) is a type of pickled vegetable relish made from a variety of ingredients, including cabbage, carrots, and onions.

so, only chitlins (b) are made from pig intestines! 🐖",true
"اعتبارسنجی متقابل K-fold
A.خطی در K
B.درجه دوم در K
C.مکعب در K
D.نمایی در K",a,"a question about cross-validation!

the correct answer is a. خطی در k (linear in k).

in k-fold cross-validation, the dataset is divided into k folds, and each fold is used as a test set once, while the remaining k-1 folds are used as training sets. this process is repeated k times, and the average performance across all k iterations is calculated.

the time complexity of k-fold cross-validation is linear in k, because we need to train and evaluate the model k times. therefore, the computational cost grows linearly with the number of folds k.

so, option a is the correct answer!",true
"ولتاژ القا شده در یک سلف به عنوان نشان داده شده است،
A.محصول از القای ان و جریان از طریق ان.
B.نسبت القای ان به جریان از طریق ان.
C.نسبت جریان از طریق ان به القای ان.
D.محصول القایی ان و میزان تغییر جریان از طریق ان.",d,"the correct answer is b. نسبت القای ان به جریان از طریق ان.

the induced voltage in a coil (سلف) is proportional to the rate of change of current through it, and is given by faraday's law of induction:

ε = -n(dφ/dt)

where ε is the induced voltage, n is the number of turns of the coil, φ is the magnetic flux, and d/dt is the derivative with respect to time.

so, the induced voltage is proportional to the rate of change of current (not the current itself), which means that the correct answer is b: نسبت القای ان به جریان از طریق ان (the ratio of induction to current through it).

let me know if you have any further questions!",false
"انرژی ازاد شده از تجزیه فسفات های با انرژی بالا، ATP و فسفوکراتین، می تواند حداکثر ورزش را برای حدود:
A.1-2 ثانیه.
B.5-10 ثانیه
C.30-40 ثانیه.
D.50-60 ثانیه.",b,"the correct answer is b. 5-10 ثانیه.

when phosphocreatine (pcr) and atp, which are high-energy phosphates, break down, they release energy that can be used to fuel muscle contractions. this energy is available for a short duration, typically around 5-10 seconds, before it needs to be replenished.

here's why the other options are incorrect:

a. 1-2 ثانیه is too short a duration, as the energy from pcr and atp breakdown can last a bit longer than that.

c. 30-40 ثانیه and d. 50-60 ثانیه are both too long, as the energy from pcr and atp breakdown is typically depleted within 10-15 seconds of high-intensity exercise.",true
"کدام یک از عوامل زیر به عنوان یک عامل ""کشش"" برای ریوا در هنگام در نظر گرفتن حرکت از هند به ایالات متحده در نظر گرفته می شود؟
A.فقر مطلق
B.شغل بهتر و دستمزد بالاتر
C.سیستم کاست هند
D.خشونت در محله",b,"the correct answer is b. شغل بهتر و دستمزد بالاتر (better job and higher salary).

in the context of migration, a ""pull factor"" refers to a circumstance or condition in the destination country that attracts an individual to move there. in this case, the prospect of a better job and higher salary in the united states would be a pull factor for riva, drawing her to consider moving from india.

the other options are not correct because:

a. فقر مطلق (absolute poverty) is a push factor, which would motivate riva to leave india due to difficult circumstances.

c. سیستم کاست هند (india's caste system) could also be a push factor, as it may lead to social and economic discrimination.

d. خشونت در محله (violence in the neighborhood) is another push factor, as it would create an unsafe environment and encourage riva to leave india.

so, option b is the correct answer!",true
"در یک مدار سری، اگر جریان در یک لامپ 2 A باشد، جریان در لامپ کنار ان است
A.نیمه، 1 A
B.2:00 صبح
C.بستگی به این دارد که کدام لامپ به باتری نزدیکتر است.
D.اطلاعات کافی برای گفتن ندارد",b,"در یک مدار سری، جریان در تمام اجزای مدار یکسان است. بنابراین، اگر جریان در یک لامپ 2 a باشد، جریان در لامپ کنار آن نیز 2 a خواهد بود.

پس پاسخ صحیح d نیست، چون ما اطلاعات کافی برای گفتن داریم.

پاسخ c نیز غلط است، چون جریان در مدار سری به نزدیکی لامپ به باتری بستگی ندارد.

پاسخ a نیز غلط است، چون جریان در لامپ کنار آن نیمه یا 1 a نیست.

پس پاسخ صحیح این است که جریان در لامپ کنار آن نیز 2 a است.",true
"برخی از اب های مریخ در خاک و کلاهک های یخی یخ زده است و برخی از انها به دلیل باد خورشیدی از بین رفته اند، اما تصور می شود که بسیاری از اب اصلی از طریق مکانیسم دیگری از بین رفته است. چه اتفاقی برای این اب ""از دست رفته"" افتاد؟
A.میدان مغناطیسی که به سرعت در حال کاهش بود، ان را از بین برد
B.ان را به هیدروژن و اکسیژن توسط نور ماوراء بنفش شکسته شد و هیدروژن از طریق فرار حرارتی از دست داده بود
C.توسط تمدنی از مریخیهای تشنه مصرف میشد
D.در طول یک دوره اتشفشانی شدید تبخیر شد و از طریق فرار حرارتی به فضا گم شد",b,"the correct answer is b. ان را به هیدروژن و اکسیژن توسط نور ماوراء بنفش شکسته شد و هیدروژن از طریق فرار حرارتی از دست داده بود.

the ""lost"" water on mars is believed to have been broken down into hydrogen and oxygen by ultraviolet (uv) radiation from the sun, and the hydrogen escaped into space through thermal escape. this process, known as photodissociation, occurs when high-energy uv radiation breaks the chemical bonds between hydrogen and oxygen atoms in water molecules, releasing hydrogen gas that can then escape into space.

this theory is supported by evidence from nasa's mars atmosphere and volatile evolution (maven) mission, which has studied the martian atmosphere and its interaction with the solar wind. the mission has found that the martian atmosphere is losing gas to space at a rate that is consistent with the photodissociation of water.",true
"ایا قتل غیرقانونی که توسط وزیر کشور X در خارج از کشور انجام شده است، یک عمل قانونی یا قانونی است؟
A.چنین رفتاری یک عمل عمومی است (jure imperii)
B.چنین رفتاری هرگز مصونیت را جذب نمی کند
C.چنین رفتاری یک عمل خصوصی است (jure gestionis)
D.چنین رفتاری یک عمل عمومی است اما توسط مصونیت محافظت می شود",c,"the correct answer is b. چنین رفتاری هرگز مصونیت را جذب نمی کند (such behavior never attracts immunity).

here's why:

when a minister of country x commits an illegal act, such as murder, outside of their country, it is not considered a sovereign act (jure imperii) or an official act of the state. instead, it is considered a private act (jure gestionis) that is subject to the laws of the country where the act was committed.

as a private act, the minister does not enjoy sovereign immunity, which is a principle of international law that protects states and their officials from prosecution in foreign courts for official acts performed in their official capacity.

in this case, the minister can be prosecuted and held accountable for their actions under the laws of the country where the murder took place. therefore, option b is the correct answer.",false
"یک عدد، گرد به نزدیکترین هزار، 47000 است. کدام عدد می تواند عددی باشد که گرد شده است؟
A.46,295
B.46,504
C.47,520
D.47,924",b,"a nice rounding question! 😊

to find the correct answer, let's analyze the given number 47,000, which is rounded to the nearest thousand.

since 47,000 is already a multiple of 1,000, we need to look for a number that, when rounded to the nearest thousand, becomes 47,000.

here are the options:

a. 46,295 → rounds down to 46,000 (not 47,000)
b. 46,504 → rounds up to 47,000 (correct!)
c. 47,520 → already rounded to 47,000 (but not the original number)
d. 47,924 → rounds up to 48,000 (not 47,000)

so, the correct answer is:

b. 46,504",true
"تحقیقات گارسیا و کولینگ در مورد بیزاری اموخته شده نشان داد که کدام یک از جفت های UCS و CS زیر قدرتمندترین و سریع ترین هستند؟
A.انجام یک کار و دریافت پاداش غذایی
B.تهوع و غذا یا نوشیدنی
C.حرکت و شوک
D.مجازات ها و پاداش ها",b,"a classic question in psychology! 😊

the correct answer is b. تهوع و غذا یا نوشیدنی (nausea and food or drink).

garcia and koelling's research on learned aversion showed that the most powerful and rapid conditioning occurs when a neutral stimulus (cs) is paired with a stimulus that induces nausea (ucs). this is because nausea is a strong, innate response that can be easily associated with a particular food or drink.

in their famous experiment, garcia and koelling (1966) demonstrated that rats learned to avoid a flavored water (cs) after it was paired with a nauseating radiation treatment (ucs). the association was formed rapidly, even after a single trial, and persisted for a long time.

so, option b is the correct answer. well done on studying this important concept in psychology! 👏",true
"یک بیمار از شکستگی گردن با اسیب به نخاع در سطح مهره ششم گردن رنج می برد.
A.انها بدون حمایت از زندگی قادر به نفس کشیدن نخواهند بود.
B.انها فقط می توانند به ارامی نفس بکشند.
C.پیش بینی تاثیر ان بر تنفس غیرممکن است.
D.تنفس تحت تاثیر قرار نخواهد گرفت.",b,"the correct answer is b. انها فقط می توانند به ارامی نفس بکشند.

when a patient suffers from a fracture of the sixth cervical vertebra (c6) with spinal cord injury, it can affect their respiratory function. the c6 level is above the phrenic nerve roots that control diaphragmatic breathing, but below the level of the accessory nerves that assist with inspiration.

as a result, patients with a c6 spinal cord injury may experience impaired respiratory function, including:

* weakness or paralysis of the diaphragm and intercostal muscles
* decreased lung capacity and tidal volume
* increased work of breathing

however, they may still be able to breathe on their own, albeit with difficulty and shallowly. they may require oxygen therapy and other respiratory support to help them breathe more efficiently.

therefore, option b is the most accurate answer: they will only be able to breathe slowly and with difficulty.",true
"درماندگی اموخته شده به احتمال زیاد به طور مستقیم با
A.اثر بارنوم
B.تعصب خودخواهانه.
C.یک منبع کنترل خارجی.
D.توجه مثبت بی قید و شرط",c,"the correct answer is c. یک منبع کنترل خارجی.

learned helplessness is a psychological phenomenon where an individual learns to believe that they have no control over their environment or outcomes, and therefore, they become passive and helpless in the face of challenges. this concept was first introduced by martin seligman in the 1960s.

one of the key factors that contributes to learned helplessness is the perception of external control, meaning that individuals believe that events are controlled by external factors rather than by their own actions or abilities. this perception can lead to feelings of powerlessness and hopelessness, which can further reinforce the learned helplessness behavior.

so, option c, یک منبع کنترل خارجی (an external source of control), is the correct answer.",true
"مغنطه شخصیت ستایشی یک نوع خاص از
A.مغنطه تصادف
B.معضل کاذب
C.التماس سؤال
D.استدلال دایره ای",a,"the correct answer is d. استدلال دایره ای (circular reasoning).

مغنطه شخصیت ستایشی (appeal to authority) is a type of fallacious argument where someone cites an authority or expert in support of their claim, but the authority's opinion is not relevant or reliable. this is a form of circular reasoning, as the argument relies on the authority's statement rather than providing evidence or logical reasoning.

here's why the other options are incorrect:

a. مغنطه تصادف (appeal to chance) is a fallacy that occurs when someone assumes that a random event or coincidence is evidence for a claim.

b. معضل کاذب (false dilemma) is a fallacy that presents only two options as if they are the only possibilities, when in fact there may be other alternatives.

c. التماس سؤال (loaded question) is a fallacy that involves asking a question that assumes a particular answer or contains a hidden assumption.",false
"کدام یک از زیر به احتمال زیاد رشد اقتصادی قوی تر را در طول زمان ایجاد می کند؟
A.مصرف سریع تر منابع طبیعی
B.نرخ بی سوادی بزرگسالان بالاتر است.
C.سقوط سهام کالاهای سرمایه ای.
D.اعتبار مالیاتی سرمایه گذاری.",d,"the correct answer is d. اعتبار مالیاتی سرمایه گذاری (tax credits for investment).

here's why:

* a. مصرف سریع تر منابع طبیعی (rapid consumption of natural resources) can lead to environmental degradation, depletion of resources, and negative impacts on the economy in the long run.
* b. نرخ بی سوادی بزرگسالان بالاتر است (higher adult illiteracy rate) can hinder economic growth by reducing the productivity and competitiveness of the workforce.
* c. سقوط سهام کالاهای سرمایه ای (decline in capital goods stock) can indicate a decrease in investment and production capacity, which can negatively impact economic growth.

on the other hand, اعتبار مالیاتی سرمایه گذاری (tax credits for investment) can encourage businesses to invest in new projects, technologies, and human capital, leading to increased productivity, innovation, and economic growth over time. by providing tax incentives for investment, governments can create a favorable business environment that fosters economic development and job creation.",true
" این ابزار بازاریابی و ارتباطی یک انگیزه مستقیم یا انگیزه ای برای تشویق مشتریان به خرید یک محصول / خدمات ارائه می دهد:
A.تبلیغات.
B.روابط عمومی
C.ارتقاء فروش.
D.بازاریابی مستقیم.",c,"the correct answer is c. ارتقاء فروش (sales promotion).

sales promotion is a marketing tool that provides a direct incentive or motivation to customers to buy a product or service. it includes various techniques such as discounts, coupons, free samples, loyalty programs, and other offers that encourage customers to make a purchase.

here's why the other options are not correct:

a. تبلیغات (advertising) is a broader marketing activity that aims to inform, persuade, or remind customers about a product or service, but it may not necessarily provide a direct incentive to buy.

b. روابط عمومی (public relations) is a communication function that helps maintain a company's image and reputation, but it is not directly related to encouraging customers to make a purchase.

d. بازاریابی مستقیم (direct marketing) is a type of marketing that involves direct communication with customers through channels such as email, mail, or phone, but it may not always provide an incentive or motivation to buy.",true
"کدام یک از این فیلمهای ترسناک بیشترین دنباله را به وجود اورد؟
A.جیغ بزن
B.اروارهها
C.هالووین
D.جمعه سیزدهم",d,"a horror movie question! 🎃

according to various sources, including imdb and wikipedia, the correct answer is:

d. جمعه سیزدهم (friday the 13th)

the friday the 13th franchise has a total of 12 films, including the original and its sequels, remakes, and spin-offs. this makes it one of the longest-running and most prolific horror franchises in history.

here's a brief breakdown of the number of films in each franchise:

a. جیغ بزن (scream) - 5 films
b. اروارهها (saw) - 9 films
c. هالووین (halloween) - 13 films (including the original and its sequels, remakes, and reboots)
d. جمعه سیزدهم (friday the 13th) - 12 films

so, while halloween has more films overall, friday the 13th has a higher number of direct sequels and spin-offs, making it the correct answer.",true
"مالیات اعمال شده بر یک تامین کننده به احتمال زیاد به مصرف کننده در قالب افزایش قیمت منتقل می شود اگر
A.کشش قیمت تقاضا بسیار الاستیک است.
B.کشش قیمت تقاضا بسیار غیر الاستیک است.
C.کشش قیمت تقاضا واحد الاستیک است.
D.کشش دستمزد تقاضا بسیار الاستیک است.",b,"the correct answer is b. کشش قیمت تقاضا بسیار غیر الاستیک است.

when a tax is imposed on a supplier, it increases their cost of production. if the demand for the product is inelastic (i.e., the price elasticity of demand is low), the supplier can pass on the increased cost to the consumer in the form of higher prices. this is because consumers are not very responsive to changes in price, so they will continue to buy the product even if the price increases.

on the other hand, if demand is elastic (i.e., the price elasticity of demand is high), consumers are more responsive to changes in price, and an increase in price would lead to a significant decrease in quantity demanded. in this case, the supplier may not be able to pass on the entire tax burden to consumers and may have to absorb some of it themselves.

so, option b is the correct answer.",true
