Question,CorrectAnswer,GivenAnswer,Correct
"'N Pasiënt ly aan 'n gebreekte nek met skade aan die rugmurg op die vlak van die sesde servikale werwel.
A.Hulle sal nie kan asemhaal sonder lewensondersteuning nie.
B.Hulle sal net rustig kan asemhaal.
C.Dit is onmoontlik om 'n effek op asemhaling te voorspel.
D.Asemhaling sal onaangeraak wees.",B,"Die korrekte antwoord is A. Hulle sal nie kan asemhaal sonder lewensondersteuning nie.

Verduideliking:
'n Besering op die vlak van die sesde servikale werwel (C6) sal lei tot skade aan die rugmurg op daardie vlak. Hierdie besering sal die motoriese senuwees wat die diafragma (die belangrikste asemhalingsmuskels) beheer, ontwrig.

As gevolg hiervan sal die pasiënt nie in staat wees om spontaan te asemhaal nie en sal hulle afhanklik wees van meganiese ventilasie (lewensondersteuning) om te kan asemhaal.

Opsies B, C en D is dus nie korrek nie, aangesien die pasiënt nie rustig sal kan asemhaal, die effek op asemhaling nie onmoontlik is om te voorspel nie, en asemhaling nie onaangeraak sal wees nie.",
"Bepaal die H + (aq) konsentrasie in 1,0 M fenol, C6H5OH, oplossing. (Die Ka vir fenol is 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 M
C.1 × 10^-3 m
D.1 × 10^-5 M",D,"Om die H+ (aq) konsentrasie in 'n 1,0 M fenol, C6H5OH, oplossing te bepaal, kan ons die volgende stap-vir-stap proses volg:

1. Bepaal die ionisasie-ewewig vir fenol:
   C6H5OH ⇌ C6H5O- + H+
   Ka = [C6H5O-][H+] / [C6H5OH]

2. Aangesien die fenol-oplossing 1,0 M is, kan ons stel dat [C6H5OH] = 1,0 M.

3. Gebruik die gegewe Ka-waarde vir fenol, Ka = 1 × 10-10, om die [H+] te bereken:
   Ka = [C6H5O-][H+] / [C6H5OH]
   1 × 10-10 = [H+] / 1,0
   [H+] = 1 × 10-10 M

Dus, die korrekte antwoord is A. 1 × 10-10 M.",
"Die dwaling van lofwaardige persoonlikheid is 'n spesifieke tipe
A.Die dwaling van ongeluk
B.Valse dilemma
C.Smeek die vraag
D.Sirkulêre redenasie",A,"Die korrekte antwoord is C. Smeek die vraag.

Die dwaling van lofwaardige persoonlikheid is 'n tipe logiese fout waar iemand 'n argument maak deur te veronderstel dat die persoon wat hulle probeer oortuig, 'n lofwaardige persoonlikheid het. Hierdie tipe fout smeek die vraag deur die geldigheid van die argument te baseer op 'n eienskap wat nog nie bewys is nie.

Die ander opsies is nie korrek nie:
A. Die dwaling van ongeluk is 'n tipe logiese fout waar 'n argument gemaak word op grond van 'n ongelukkige gebeurtenis.
B. 'n Valse dilemma is 'n tipe logiese fout waar daar slegs twee opsies voorgehou word, terwyl daar moontlik meer opsies is.
D. Sirkulêre redenasie is 'n tipe logiese fout waar die argument gebruik maak van die gevolgtrekking as 'n premis.",
"Studente doen 'n plantpigment skeidingsoefening wat vereis dat hulle 'n geslote chromatografiekamer met 'n klein hoeveelheid asetoon in die onderkant van die kamer gebruik. Veiligheidswaarskuwings vir asetoon sluit in die stelling dat dit 'n oog- en velirriterend is en vlambare dampe het. Van die volgende: watter veiligheidsmaatreëls moet die studente tref tydens die oefening?
A.Trek brandvertragende handskoene aan om die kamer na 'n dampkap te dra as die asetoon aan die brand slaan
B.Plaas die kamer in 'n geslote, verduisterde kas vir die duur van die pigment skeiding
C.Dra leerhandskoene en bedek die neus en mond met 'n deeltjiemasker
D.Dra bril en nitriel-tipe handskoene en hou alle asetoonhouers toe",D,"D. Dra bril en nitriel-tipe handskoene en hou alle asetoonhouers toe.

Verduideliking:
Die veiligheidswaarskuwings vir asetoon dui aan dat dit 'n oog- en velirritant is en vlambare dampe het. Daarom is die belangrikste veiligheidsmaatreëls wat die studente moet tref:

1. Dra bril om die oë te beskerm teen die irriterende dampe.
2. Dra nitriel-tipe handskoene om die vel te beskerm teen kontak met die asetoon.
3. Hou alle asetoonhouers toe om te voorkom dat die vlambare dampe ontsnap en 'n brandgevaar skep.

Opsies A, B en C is nie die korrekte veiligheidsmaatreëls nie. Brandvertragende handskoene is nie nodig nie, die kamer hoef nie in 'n geslote kas geplaas te word nie, en 'n deeltjiemasker is nie nodig nie.",
"Watter van hierdie geregte word gemaak van varkdarmies?
A.haggis
B.chitlins
C.grane
D.Kap Suey",B,"Die korrekte antwoord is B. chitlins.

Chitlins, ook bekend as chitterlings, is 'n gereg wat gemaak word van die binnederm of darmies van 'n vark. Dit is 'n tradisionele gereg in sommige dele van die Amerikaanse Suide.

Die ander opsies is nie geregte wat tipies van varkdarmies gemaak word nie:

A. Haggis is 'n Skotse gereg wat gemaak word van skaapingewande.

C. Grane is 'n algemene term vir graanprodukte soos koring, rys, gars, ens.

D. Kap Suey is 'n Chinees-Amerikaanse gereg wat meestal bestaan uit groente en vleis, maar nie spesifiek van varkdarmies gemaak word nie.

Dus is chitlins die enigste korrekte antwoord uit die lys wat 'n gereg is wat tipies van varkdarmies gemaak word.",
" Hierdie bemarkings- en kommunikasie-instrument bied 'n direkte aansporing of 'n aansporing om kliënte aan te moedig om 'n produk / diens te koop:
A.Advertensie.
B.Openbare betrekkinge.
C.Verkope promosie.
D.Direkte bemarking.",C,"Die korrekte antwoord is C. Verkope promosie.

Verkope promosie is 'n bemarkings- en kommunikasie-instrument wat 'n direkte aansporing of aansporing bied om kliënte aan te moedig om 'n produk of diens te koop.

Verkope promosie sluit in tegnieke soos:
- Kortings
- Gratis monsters
- Kompetisies
- Premies
- Spesiale aanbiedinge

Hierdie tegnieke is ontwerp om kliënte aan te moedig om onmiddellik te koop of om 'n produk of diens te probeer.

Die ander opsies is nie korrek nie:
A. Advertensie is 'n algemene bemarkingsinstrument wat nie noodwendig 'n direkte aansporing bied nie.
B. Openbare betrekkinge fokus op die algemene beeld en reputasie van 'n onderneming, nie op direkte verkope nie.
D. Direkte bemarking is 'n bemarkingstegniek wat persoonlike kommunikasie met kliënte gebruik, maar nie noodwendig 'n direkte aansporing bied nie.",
"Middeljarige volwassenes blyk meer ____ te wees as ouer of jonger volwassenes
A.Generatiewe
B.neurotiese
C.Aangenaam
D.Sekere",A,"De juiste antwoord is A. Generatiewe.

Middeljarige volwassenen (tussen ongeveer 40 en 65 jaar oud) blijken over het algemeen meer generatief te zijn dan jongere of oudere volwassenen. 

Generativiteit verwijst naar de neiging om zich te richten op het welzijn van toekomstige generaties, bijvoorbeeld door het opvoeden van kinderen, het mentoren van jongeren of het bijdragen aan de gemeenschap. Dit is een belangrijk ontwikkelingskenmerk in de middelbare volwassenheid.

De andere antwoordopties passen niet goed bij dit concept:

B. Neurotiese - Dit heeft meer te maken met angst, stress en emotionele instabiliteit.
C. Aangenaam - Dit gaat over de mate waarin iemand vriendelijk en meegaand is.
D. Sekere - Dit is geen gebruikelijke term in dit verband.

Dus de meest passende omschrijving is dat middeljarige volwassenen over het algemeen meer generatief zijn dan jongere of oudere volwassenen.",
"Negatiewe residuele outokorrelasie word aangedui deur watter een van die volgende?
A.'N Sikliese patroon in die residue
B.'N Afwisselende patroon in die reste
C.'N Volledige willekeur in die reste
D.Oorblyfsels wat almal naby aan nul is",B,"Die korrekte antwoord is B. 'N Afwisselende patroon in die reste.

Negatiewe residuele outokorrelasie word aangedui deur 'n afwisselende patroon in die reste, waar die reste afwisselend positief en negatief is. Dit dui daarop dat daar 'n negatiewe verband tussen opeenvolgende reste is.

A. 'n Sikliese patroon in die residue kan dui op 'n ander tipe probleem, soos seisoenseffekte.
C. 'n Volledige willekeur in die reste sou dui op 'n goeie model sonder enige outokorrelasie.
D. Oorblyfsels wat almal naby aan nul is, sou dui op 'n goeie model sonder enige sistematiese foute.

Dus is die korrekte antwoord B. 'n Afwisselende patroon in die reste.",
"In vergelyking met politieke partye in lande soos Engeland en Israel, wat albei veelpartystelsels het, is Amerikaanse politieke partye
A.minder belangstel om die uitslag van verkiesings te beïnvloed
B.minder duidelik geïdentifiseer met konsekwente politieke ideologieë
C.minder effektief om geld van politieke ondersteuners in te samel
D.beter in staat om die doelwitte van hul hele kiesafdelings te weerspieël",B,"Die korrekte antwoord is B. minder duidelik geïdentifiseer met konsekwente politieke ideologieë.

Verduideliking:

In vergelyking met politieke partye in lande soos Engeland en Israel, wat albei veelpartystelsels het, is Amerikaanse politieke partye:

A. Nie minder belangstel om die uitslag van verkiesings te beïnvloed nie. Politieke partye in die VSA is baie aktief in hul pogings om verkiesings te wen.

B. Minder duidelik geïdentifiseer met konsekwente politieke ideologieë. In die VSA is die twee hoofpartye, die Demokrate en die Republikeine, minder ideologies homogeen as partye in lande soos Engeland en Israel.

C. Nie minder effektief om geld van politieke ondersteuners in te samel nie. Politieke partye in die VSA is baie goed daarin om fondse in te samel.

D. Nie beter in staat om die doelwitte van hul hele kiesafdelings te weerspieël nie. Die twee hoofpartye in die VSA is grootliks gesentreerd rondom die belange van hul kernkiesers.

Dus is die korrekte antwoord opsie B.",
"Hierdie vraag verwys na die volgende inligting.
Eerstens moet ons opmerk dat die kosmos sferies van vorm is, deels omdat hierdie vorm 'n volmaakte geheel is wat geen gewrigte benodig nie, die mees volledige van alles is, deels omdat dit die ruimste vorm maak, wat die beste geskik is om alles te bevat en te bewaar; of weer omdat al die samestellende dele van die heelal, dit is die son, maan en die planete in hierdie vorm voorkom; of omdat alles daarna streef om hierdie vorm te bereik, soos blyk in die geval van druppels water en ander vloeibare liggame as hulle hulself probeer definieer. Niemand sal dus twyfel dat hierdie vorm aan die hemelliggame behoort nie. ...
Dat die aarde ook bolvormig is, is dus bo alle twyfel, omdat dit van alle kante op sy middelpunt druk. Alhoewel 'n perfekte sirkel weens die hoogtes van die berge en die depressies van die valleie nie verstaan kan word nie, beïnvloed dit tog nie die algemene sferiese aard van die aarde nie. ...
Aangesien daar reeds aangetoon is dat die aarde die vorm van 'n sfeer het, moet ons oorweeg of 'n beweging ook saamval met hierdie vorm en watter plek die aarde in die heelal het. ... Die oorgrote meerderheid skrywers is dit natuurlik eens dat die aarde stil staan in die middel van die heelal en dit as ondenkbaar en belaglik beskou om die teenoorgestelde te veronderstel. Maar as die saak noukeurig geweeg word, sal gesien word dat die vraag nog nie afgehandel is nie en dus geensins ligtelik beskou moet word nie. Elke verandering van plek wat waargeneem word, is te wyte aan 'n beweging van die waargenome voorwerp of van die waarnemer, of aan bewegings van albei. ... Nou is dit van die aarde dat die omwenteling van die hemele waargeneem word en dit vir ons oë voortgebring word. As die aarde dus geen beweging ondergaan nie, moet hierdie beweging in alles buite die aarde plaasvind, maar in die teenoorgestelde rigting as wanneer alles op die aarde beweeg het, en van hierdie aard is die daaglikse rewolusie. Dit blyk dus die hele heelal te beïnvloed, dit wil sê alles buite die aarde, met die enkele uitsondering van die aarde self. As 'n mens egter moet erken dat hierdie beweging nie eie aan die hemel was nie, maar dat die aarde van wes na oos gedraai het, en as dit noukeurig oorweeg word met betrekking tot die skynbare opkoms en ondergang van die son, die maan en die sterre, sou ontdek word dat dit die werklike situasie was.
Nicolas Copernicus, Die revolusies van die hemelliggame, 1543
Die gedeelte kan gebruik word as bewys dat Copernicus verskil van die tradisionele, Aristoteliese natuurfilosowe van sy tyd omdat hy voorgestel het dat
A.Die kosmos is sferies
B.die aarde is bolvormig
C.Die kosmos is geostaties
D.die aarde staan nie stil nie",D,"Die korrekte antwoord is D. die aarde staan nie stil nie.

Die gedeelte toon aan dat Copernicus verskil van die tradisionele, Aristoteliese natuurfilosowe van sy tyd omdat hy voorgestel het dat die aarde nie stilstaan nie, maar in werklikheid van wes na oos draai. Hy argumenteer dat die waargenome beweging van die hemelliggame eintlik te wyte is aan die rotasie van die aarde, in teenstelling met die algemene opvatting dat die aarde stilstaan en die hemel om haar draai.

Terwyl die gedeelte ook die sferiese vorm van die kosmos en die aarde bevestig (A en B), is die belangrikste verskil tussen Copernicus en sy voorgangers sy siening dat die aarde in beweging is, en nie stilstaan nie (D).",
"Is die onwettige moord gepleeg deur Minister van land X in die buiteland 'n daad jure imperii of jure gestionis?
A.Sulke gedrag is 'n openbare daad (jure imperii)
B.Sulke gedrag lok nooit immuniteit nie
C.Sulke gedrag is 'n privaat handeling (jure gestionis)
D.Sulke gedrag is 'n openbare daad, maar word beskerm deur immuniteit",C,"Die korrekte antwoord is D. Sulke gedrag is 'n openbare daad, maar word beskerm deur immuniteit.

Verduideliking:
- Moord deur 'n Minister in die buiteland is 'n openbare daad (jure imperii) omdat dit 'n amptelike handeling is wat uitgevoer word in die loop van die Minister se amptelike pligte.
- Egter, Ministers en ander staatsamptenare geniet immuniteit vir handelinge wat hulle in die loop van hul amptelike pligte verrig (jure imperii). Hierdie immuniteit beskerm hulle teen vervolging in ander lande.
- Daarom, alhoewel die moord 'n openbare daad is, word dit beskerm deur die immuniteit wat Ministers geniet vir handelinge wat hulle in hul amptelike hoedanigheid verrig.

Opsommend, die korrekte antwoord is D - sulke gedrag is 'n openbare daad, maar word beskerm deur immuniteit.",
"K-vou kruisvalidering is
A.lineêr in K
B.kwadraties in K
C.kubieke in K
D.eksponensieel in K",A,"Die korrekte antwoord is B. kwadraties in K.

K-vou kruisvalidering is 'n tegniek wat gebruik word om die prestasie van 'n model te evalueer en te optimeer. Die proses behels om die data in K gelyke dele te verdeel, en dan die model te train op K-1 dele en te toets op die oorblywende deel. Hierdie proses word K keer herhaal, met elke keer 'n ander deel as die toetsdata.

Die verhouding tussen die aantal data-items (N) en die aantal vouvalidasie-iterasies (K) is kwadraties. Dit beteken dat as K toeneem, die aantal data-items per vou afneem, wat die variansie in die model-evaluasie kan beïnvloed.

Dus is die korrekte antwoord dat K-vou kruisvalidering kwadraties is in K.",
"Watter hiervan maak die bepaling van die evolusionêre verwantskap van verskillende spesies gebaseer op die aminosuurvolgorde van homoloë proteïene oor die algemeen minder akkuraat as bepalinge van verwantskap gebaseer op die nukleotiedvolgordes van homoloë gene?
A.Stille mutasies
B.Geen dupliserings
C.Translokasiegebeurtenisse wat geenreekse verander
D.Oorkruising",A,"Die korrekte antwoord is A. Stille mutasies.

Stille mutasies, ook bekend as stilte-mutasies, is mutasies in die DNA-volgorde wat nie lei tot 'n verandering in die aminosuurvolgorde van die ooreenstemmende proteïen nie. Hierdie tipe mutasies kan die bepaling van evolusionêre verwantskap op grond van aminosuurvolgordes minder akkuraat maak, omdat hulle nie in die proteïen-struktuur weerspieël word nie.

Die ander opsies is nie die hoofrede waarom aminosuurvolgordes minder akkuraat kan wees as nukleotiedvolgordes vir die bepaling van evolusionêre verwantskap nie:

B. Geen dupliserings - Dupliserings kan juis meer inligting verskaf vir die bepaling van verwantskap.
C. Translokasiegebeurtenisse wat geenreekse verander - Hierdie tipe mutasies sal eerder die nukleotiedvolgorde as die aminosuurvolgorde beïnvloed.
D. Oorkruising - Oorkruising tydens meiose kan ook meer inligting verskaf vir die bepaling van verwantskap.

Dus is stille mutasies die hoofrede waarom aminosuurvolgordes oor die algemeen minder akkuraat kan wees as nukleotiedvolgordes vir die bepaling van evolusionêre verwantskap.",
"Wat is die akteur Antonio Banderas moedertaal?
A.Spaans
B.Russiese
C.Duitse
D.Franse",A,"Die korrekte antwoord is:
A. Spaans

Antonio Banderas is 'n Spaanse akteur, gebore in Málaga, Spanje. Sy moedertaal is dus Spaans.",
"Mutasies wat achondroplasie veroorsaak, oefen 'n effek uit wat geklassifiseer kan word as:
A.dominante negatiewe.
B.wins-van-funksie.
C.haploinsufficiency.
D.verlies-van-funksie.",B,"Die korrekte antwoord is A. dominante negatiewe.

Verduideliking:

Achondroplasie is die mees algemene vorm van dwerggroei en word veroorsaak deur mutasies in die FGFR3-geen. Hierdie mutasies het 'n dominante negatiewe effek.

In 'n dominante negatiewe mutasie, die mutante alleel onderdruk of inhibeer die normale funksie van die wilde-tipe alleel. Dit beteken dat die mutante alleel die normale alleel se funksie oorheers, selfs in die teenwoordigheid van die normale alleel.

Die ander opsies is nie korrek nie:

B. Wins-van-funksie: In hierdie geval sou die mutasie 'n nuwe, ongewenste funksie aan die proteïen verleen.
C. Haploinsufficiency: Hier sou die verlies van een funksionele alleel onvoldoende wees vir normale funksie.
D. Verlies-van-funksie: In hierdie geval sou die mutasie die normale funksie van die proteïen heeltemal uitskakel.

Dus is die korrekte antwoord A. dominante negatiewe.",
"Besighede is betrokke by sosiale rekeningkunde as gevolg van eise van _________, om ________ te identifiseer, om ___________ te verbeter en om _________ en ___________ aan te moedig.
A.Belanghebbendes, risiko's, bestuur van belanghebbendes, aanspreeklikheid, deursigtigheid
B.Belanghebbendes, aanspreeklikheid, deursigtigheid, risiko's, bestuur van belanghebbendes
C.belanghebbendes, aanspreeklikheid, risiko's, belanghebbendes, bestuur van belanghebbendes
D.Belanghebbendes, bestuur van belanghebbendes, deursigtigheid, risiko's, aanspreeklikheid",A,"Die korrekte antwoord is B. Belanghebbendes, aanspreeklikheid, deursigtigheid, risiko's, bestuur van belanghebbendes.

Verduideliking:
Besighede is betrokke by sosiale rekeningkunde as gevolg van eise van:
- Belanghebbendes (stakeholders)
- Om aanspreeklikheid te identifiseer
- Om deursigtigheid te verbeter
- Om risiko's te identifiseer
- Om die bestuur van belanghebbendes aan te moedig

Dus die korrekte antwoord is opsie B.",
"Wat is 'n herhalingsaanval?
A.Wanneer die aanvaller antwoord op 'n boodskap wat deur die stelsel aan hom gestuur is
B.'N Aanval wat voortdurend herhaal word, ondersoek na 'n swakheid
C.'N Aanval wat die stelsel se eie boodskappe gebruik en dus nie verdedig kan word nie
D.Die aanvaller stuur 'n vasgelegde boodskap weer, en die webwerf aanvaar dit en reageer in die aanvaller se guns",D,"Die korrekte antwoord is B. 'N Aanval wat voortdurend herhaal word, ondersoek na 'n swakheid.

'n Herhalingsaanval (ook bekend as 'n replay-aanval) is 'n tipe aanval waar die aanvaller 'n geldige boodskap of transaksie onderskep en dit later herhaal om ongemagtigde toegang of aksies uit te voer. Die aanvaller ondersoek die swakheid in die stelsel wat toelaat dat die boodskap herhaal kan word.

Opsies A, C en D beskryf nie 'n herhalingsaanval nie.",
"Find $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"To solve this problem, we need to simplify the expression step by step.

Given expression: $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}$

Step 1: Simplify the first fraction.
$-\dfrac{1}{-3} = \dfrac{1}{3}$

Step 2: Simplify the second fraction.
$\cfrac{1}{~\frac{1}{-3}~} = \cfrac{1}{~\left(-\dfrac{1}{3}\right)~} = -3$

Step 3: Multiply the two fractions.
$\dfrac{1}{3} \cdot (-3) = -1$

Therefore, the answer is B. -1.",
"Watter van die volgende lande het die meeste CO2 per capita in 2017 vrygestel?
A.Japan
B.Kanada
C.Rusland
D.Iran",B,"Die korrekte antwoord is B. Kanada.

In 2017 het Kanada die hoogste CO2-uitstoot per capita gehad van die lande wat in die vraag genoem word.

Volgens data van die Wêreldbank was die CO2-uitstoot per capita in 2017 soos volg:

- Kanada: 15.64 metrieke ton per persoon
- Rusland: 11.73 metrieke ton per persoon 
- Japan: 9.51 metrieke ton per persoon
- Iran: 8.16 metrieke ton per persoon

Dus het Kanada die hoogste CO2-uitstoot per capita van hierdie lande in 2017 gehad.",
"Garcia en Koelling se navorsing oor geleerde afkeer het vasgestel dat watter van die volgende UCS- en CS-pare die kragtigste is en die vinnigste geleer word?
A.die uitvoering van 'n taak en die ontvangs van 'n voedselbeloning
B.naarheid en kos of drank
C.Beweging en skok
D.Strawwe en belonings",B,"Die korrekte antwoord is B. Naarheid en kos of drank.

Garcia en Koelling se navorsing het getoon dat die kragtigste en vinnigste geleerde UCS-CS-pare dié is waar die UCS (ongekondisioneerde stimulus) naarheid is en die CS (gekondisioneerde stimulus) kos of drank is.

Hierdie bevinding is belangrik omdat dit aantoon dat diere (en mense) vinniger leer om sekere geassosieerde stimuli te vermy wat potensieel skadelik vir hulle kan wees, soos giftige voedsel. Hierdie leerproses word ook wel ""geleerde afkeer"" genoem.

Die ander opsies is nie die kragtigste of vinnigste geleerde pare volgens Garcia en Koelling se navorsing nie.",
