Question,CorrectAnswer,GivenAnswer,Correct
"מספר, מעוגל לאלף הקרוב ביותר, הוא 47,000. איזה מספר יכול להיות המספר שעוגל?
A.46,295
B.46,504
C.47,520
D.47,924",b,"כאשר מעגלים מספר לאלף הקרוב ביותר, אנו מחפשים את המספר שההפרש שלו מהמספר המעוגל הוא פחות מ-500 (לכל כיוון).

אם המספר המעוגל הוא 47,000, אז המספרים שיכולים להיות מעוגלים לו הם בין 46,500 ל-47,499.

בואו נבדוק כל אחת מהאפשרויות:
a. 46,295 - לא נמצא בטווח.
b. 46,504 - נמצא בטווח.
c. 47,520 - לא נמצא בטווח.
d. 47,924 - לא נמצא בטווח.

לכן, התשובה הנכונה היא b. 46,504.",true
"האם רצח בלתי חוקי שבוצע על ידי שר מדינה X בחו""ל הוא מעשה jure imperii או jure gestionis?
A.התנהגות כזו היא מעשה ציבורי (jure imperii)
B.התנהלות כזו לעולם אינה מושכת חסינות
C.התנהגות כזו היא מעשה פרטי (jure gestionis)
D.התנהלות כזו היא מעשה ציבורי אך חוסה תחת חסינות",c,"b. התנהלות כזו לעולם אינה מושכת חסינות

הסבר: רצח בלתי חוקי, בין אם נעשה על ידי שר מדינה או כל גורם אחר, אינו נחשב למעשה שנעשה במסגרת תפקידו הרשמי של הפועל (jure imperii) או כפעולה פרטית (jure gestionis). פעולות פליליות כמו רצח אינן מוגנות על ידי חסינות משפטית, מכיוון שהן נחשבות לניגוד למוסר ולחוק הבינלאומי. חסינות משפטית מיועדת להגן על נציגי מדינות במילוי תפקידם הרשמי ולא ככלי להגנה על פעולות פליליות.",false
"שאלה זו מתייחסת למידע הבא.
""זרעי המשטרים הטוטליטריים ניזונים מאומללות ומחסור. הם מתפשטים וצומחים באדמת העוני והעוני הרעה. הם מגיעים למלוא צמיחתם כאשר התקווה של עם לחיים טובים יותר מתה. אנחנו חייבים לשמור על התקווה הזאת בחיים... אחריות גדולה הוטלה עלינו על ידי התנועה המהירה של האירועים. . . . אני בטוח שהקונגרס יתמודד עם האחריות הזו בצורה ישירה"".
הנשיא הארי טרומן, 1947
הרעיונות המובעים בקטע לעיל משקפים באופן הישיר ביותר איזה מההמשכיות הבאות בהיסטוריה של ארה""ב?
A.ויכוחים על היחסים בין הקונגרס לנשיא.
B.דיונים על שימוש בכוח צבאי במצבים נפיצים.
C.ויכוחים על תפקידה של ארצות הברית בענייני העולם.
D.ויכוחים על תפקידן הראוי של מפלגות פוליטיות.",c,"הרעיונות המובעים בקטע של הנשיא הארי טרומן משקפים באופן הישיר ביותר את הויכוחים על תפקידה של ארצות הברית בענייני העולם (אופציה c). הדברים שטרומן אמר מתייחסים לתקופה שלאחר מלחמת העולם השנייה, כאשר העולם התמודד עם האיום הגובר של הקומוניזם והמתחים של המלחמה הקרה. טרומן מדבר על החשיבות של שמירה על תקווה ומניעת התפשטות של משטרים טוטליטריים, מה שמשקף את התפיסה של ארצות הברית כמעצמה שאחראית לקידום דמוקרטיה וחירות ברחבי העולם.",true
"איזה מאלה הופך את קביעת הקשר האבולוציוני של מינים שונים בהתבסס על רצף חומצות האמינו של חלבונים הומולוגיים לבדרך כלל לפחות מדויקת מאשר קביעת קרבה משפחתית המבוססת על רצפי הנוקלאוטידים של גנים הומולוגיים?
A.מוטציות שקטות
B.שכפולי גנים
C.אירועי טרנסלוקציה המשנים רצפי גנים
D.מעבר חצייה",a,"a. מוטציות שקטות

מוטציות שקטות הן שינויים ברצף ה-dna שלא משנים את רצף חומצות האמינו של החלבון המתקבל, בשל הקוד הגנטי המיוחד שבו ישנם מספר קודונים (שלשות נוקלאוטידים) המקודדים לאותה חומצת אמינו. כתוצאה מכך, כאשר מנתחים את הקרבה האבולוציונית של מינים שונים על סמך רצף חומצות האמינו של חלבונים הומולוגיים, מוטציות אלו לא יתגלו, מה שעלול להוביל להערכה פחות מדויקת של הקרבה האבולוציונית בין המינים. לעומת זאת, ניתוח של רצפי הנוקלאוטידים של גנים הומולוגיים יכול לחשוף גם מוטציות שקטות ולספק מידע מדויק יותר על הקשרים האבולוציוניים בין המינים.",true
"בהשוואה למפלגות פוליטיות במדינות כמו אנגליה וישראל, שלשתיהן יש מערכות רב-מפלגתיות, מפלגות פוליטיות אמריקאיות הן
A.פחות מעוניין להשפיע על תוצאות הבחירות
B.פחות מזוהה עם אידיאולוגיות פוליטיות עקביות
C.פחות אפקטיבי בגיוס כספים מתומכים פוליטיים
D.מסוגל לשקף טוב יותר את המטרות של כל הבוחרים שלהם",b,"b. פחות מזוהה עם אידיאולוגיות פוליטיות עקביות

המערכת הפוליטית בארצות הברית מתאפיינת בדו-מפלגתיות דומיננטית, עם שתי מפלגות גדולות השולטות ברוב הזמן במרחב הפוליטי: המפלגה הדמוקרטית והמפלגה הרפובליקנית. בשל כך, כל אחת מהמפלגות הללו נאלצת להיות כוללנית יותר ולקבל תומכים מרקעים ואידיאולוגיות שונות כדי לזכות ברוב בבחירות. זה יכול להוביל למצב שבו המפלגות האמריקאיות פחות מזוהות עם אידיאולוגיות פוליטיות עקביות וברורות, בהשוואה למפלגות במדינות עם מערכות רב-מפלגתיות כמו אנגליה וישראל, שבהן יש מקום למפלגות קטנות יותר עם אג'נדות יותר ספציפיות ואידיאולוגיות ברורות יותר.",true
"מטופל סובל מצוואר שבור עם נזק לחוט השדרה ברמה של החוליה הצווארית השישית.
A.הם לא יוכלו לנשום ללא תמיכת חיים.
B.הם יוכלו רק לנשום בשקט.
C.אי אפשר לחזות השפעה על הנשימה.
D.הנשימה לא תושפע.",b,"a. הם לא יוכלו לנשום ללא תמיכת חיים.

הסבר: נזק לחוט השדרה ברמה של החוליה הצווארית השישית (c6) עלול לפגוע ביכולת של המטופל לנשום באופן עצמאי. זאת מכיוון שהשרירים המעורבים בתהליך הנשימה, כולל הדיאפרגמה, עשויים להיות מושפעים מהפגיעה בחוט השדרה. במקרים רבים, פגיעה ברמה זו דורשת תמיכה בנשימה, כגון עזרה ממכונת הנשמה, לפחות בשלב הראשוני אחרי הפגיעה. עם זאת, חשוב לציין שכל מקרה הוא ייחודי והתגובה לפגיעה יכולה להשתנות בהתאם לחומרת הנזק ולמיקום המדויק שלו.",false
"קבע את ריכוז H+(aq) בתמיסת 1.0 M פנול, C6H5OH. (Ka עבור פנול הוא 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 מ '
C.1 × 10^-3 M
D.1 × 10^-5 M",d,"כדי לחשב את ריכוז \(h^+\) בתמיסת פנול, נשתמש בנתון \(k_a = 1 \times 10^{-10}\) ובריכוז ההתחלתי של פנול, שהוא \(1.0 \, m\).

נתון:
\[k_a = 1 \times 10^{-10}\]
\[c_{\text{התחלתי}} = 1.0 \, m\]

התגובה של פנול במים היא:
\[c_6h_5oh_{(aq)} + h_2o_{(l)} \rightleftharpoons c_6h_5o^-_{(aq)} + h_3o^+_{(aq)}\]

נסמן את ריכוז \(h^+\) (או \(h_3o^+\)) בסוף התגובה כ-x. מכיוון שהתגובה מתקדמת, ריכוז הפנול יורד ב-x וריכוזי היונים \(c_6h_5o^-\) ו-\(h^+\) עולים ב-x.

המשוואה לחישוב \(k_a\) היא:
\[k_a = \frac{[c_6h_5o^-][h^+]}{[c_6h_5oh]}\]

מכיוון שהתגובה מתחילה עם פנול בלבד, ניתן להניח שבסוף התגובה:
\[[c_6h_5o^-] = [h^+] = x\]
\[[c_6h_5oh] = 1.0 - x \approx 1.0\]

ההנחה ש-\([c_6h_5oh] \approx 1.0\) מתבססת על העובדה ש-\(k_a\) קטן מאוד, מה שמרמז שהתגובה לא מתקדמת הרבה ולכן השינוי בריכוז הפנול זניח.

נציב את הערכים במשוואה:
\[1 \times 10^{-10} = \frac{x \cdot x}{1.0}\]
\[x^2 = 1 \times 10^{-10}\]
\[x = \sqrt{1 \times 10^{-10}}\]
\[x = 1 \times 10^{-5}\]

לכן, ריכוז \(h^+\) בתמיסה הוא \(1 \times 10^{-5} \, m\), והתשובה הנכונה היא:
d. \(1 \times 10^{-5} \, m\)",true
"התלמידים עורכים תרגיל הפרדת פיגמנטים צמחי הדורש מהם להשתמש בתא כרומטוגרפיה סגור עם כמות קטנה של אצטון בתחתית החדר. אזהרות בטיחות עבור אצטון כוללות את ההצהרה כי הוא מגרה את העיניים והעור ויש לו אדים דליקים. מבין אלה, אילו אמצעי זהירות על התלמידים לנקוט בעת ביצוע התרגיל?
A.לבישת כפפות מעכבות בעירה כדי לשאת את התא למכסה אדים אם האצטון עולה באש
B.הנחת החדר בארון סגור וחשוך למשך הפרדת הפיגמנטים
C.לבישת כפפות עור וכיסוי האף והפה במסכת חלקיקים
D.הרכבת משקפי מגן וכפפות מסוג ניטריל ושמירה על כל מיכלי האצטון סגורים",d,"האמצעי הנכון ביותר מבין האפשרויות הנתונות הוא d. הרכבת משקפי מגן וכפפות מסוג ניטריל ושמירה על כל מיכלי האצטון סגורים. 

הסבר:
- משקפי מגן נדרשים כדי להגן על העיניים מפני אדים או טיפות של אצטון שעלולות לגרום לגירוי.
- כפפות ניטריל מומלצות כאשר עובדים עם חומרים כימיים כמו אצטון, מכיוון שהן מספקות הגנה טובה יותר מכפפות לטקס או ויניל בפני חומרים כימיים.
- שמירה על מיכלי האצטון סגורים מונעת חשיפה מיותרת לאדים ומקטינה את הסיכון לדליקה.

האפשרויות האחרות אינן מתאימות באותה מידה:
- a. לבישת כפפות מעכבות בעירה אינה נחוצה במקרה זה, מכיוון שהסיכון העיקרי הוא גירוי ולא דליקה במהלך הניסוי הספציפי הזה.
- b. הנחת החדר בארון סגור וחשוך עשויה להיות חלק מהנחיות הניסוי אך אינה קשורה ישירות לזהירות מפני אצטון.
- c. לבישת כפפות עור וכיסוי האף והפה במסכת חלקיקים אינה ההגנה המתאימה ביותר כאשר עובדים עם אצטון. כפפות עור אינן מספקות הגנה מספקת מפני חומרים כימיים כמו אצטון, ומסכת חלקיקים אינה מספקת הגנה מפני אדים כימיים.",true
"מוטציות הגורמות אכונדרופלסיה להפעיל השפעה אשר ניתן לסווג כמו:
A.שלילי דומיננטי.
B.רווח של תפקוד.
C.Haploinsufficiency.
D.אובדן תפקוד.",b,"אכונדרופלסיה, מצב גנטי הגורם לקטנות קומה ולמאפיינים ספציפיים אחרים במבנה הגוף, נגרמת בעיקר על ידי מוטציות בגן fgfr3. המוטציות הללו גורמות לפרוטאין fgfr3 להיות יתר-פעיל, מה שמעכב את גדילת העצם. לכן, ההשפעה של מוטציות אלו ניתן לסווג כ:

a. שלילי דומיננטי - זהו התיאור הנכון ביותר למצב הגנטי של אכונדרופלסיה. מוטציה בעותק אחד של הגן מספיקה כדי לגרום למצב, והיא משפיעה באופן שלילי על הפרט, על ידי גרימת יתר-פעילות של הפרוטאין.

b. רווח של תפקוד - לא מתאר באופן מדויק את המצב באכונדרופלסיה, שכן המוטציה גורמת לפעילות מוגברת של הפרוטאין, אך התוצאה היא שלילית (עיכוב גדילת עצם) ולא רווח של תפקוד תקין או מועיל.

c. haploinsufficiency - מתאר מצב שבו עותק אחד לא פעיל של גן אינו מספיק לתפקוד תקין. זה לא מתאים למצב באכונדרופלסיה, שכן הבעיה אינה חוסר בפרוטאין אלא פעילות יתר שלו.

d. אובדן תפקוד - לא מתאר באופן מדויק את המצב באכונדרופלסיה, שכן הבעיה אינה אובדן התפקוד של הפרוטאין אלא פעילות מוגברת שלו.

לכן, התשובה הנכונה היא a. שלילי דומיננטי.",false
"אילו מהמאפיינים הבאים עולים בקנה אחד עם אונס בדייט?
A.שימוש בכוח מופרז
B.מתוכנן מראש
C.מניעים מיניים
D.כרוך בשימוש בנשק",c,"אונס בדייט, או כל סוג של אונס, יכול להיות מורכב ממגוון רחב של נסיבות ומאפיינים, ולא תמיד כל התכונות המוזכרות יהיו רלוונטיות. עם זאת, ניתן להתייחס לכל אחת מהאפשרויות שהוצעו:

a. שימוש בכוח מופרז - אונס יכול לכלול שימוש בכוח מופרז, אך לא תמיד זהו המקרה. לעיתים, התקפה מינית או אונס יכולים להתרחש גם דרך איומים, כוח פסיכולוגי, או שימוש בסמים ואלכוהול להשפעה על הקורבן.

b. מתוכנן מראש - אונס לא תמיד מתוכנן מראש. יש מקרים בהם התקפה מינית נעשית ברגע של הזדמנות או כתוצאה מהתפתחות של מצבים מסוימים. עם זאת, ישנם מקרים בהם התוקף תכנן מראש את התקיפה.

c. מניעים מיניים - אונס, בהגדרתו, כולל מניע מיני, אך חשוב להדגיש שהמניעים לאונס יכולים להיות מורכבים ולכלול גם רצון לשלוט, להשפיל או לפגוע באחר.

d. כרוך בשימוש בנשק - לא כל התקפה מינית או אונס כרוכים בשימוש בנשק. ישנם מקרים בהם התוקף משתמש בנשק כדי לאיים או לכפות את הקורבן, אך זה לא תנאי הכרחי להתרחשות של אונס.

בהקשר של אונס בדייט, חשוב להבין שהמאפיין המרכזי הוא ההפרת ההסכמה של הקורבן. התקפה מינית או אונס יכולים להתרחש בלי שימוש בכוח מופרז, בלי תכנון מראש, ולעיתים אף בלי שימוש בנשק. המרכיב המרכזי הוא החוסר בהסכמה המלאה והמודעת של הקורבן לפעולה המינית.",true
"מדוע פרפית מתנגדת לשוויון?
A.לטענתו, חברה לא שוויונית היא בלתי נמנעת.
B.הוא טוען שעל ידי מתן עדיפות לצרכי העניים, נוכל להגדיל את השוויון.
C.הוא טוען שכל אחד מאיתנו אחראי לעוני שלו.
D.הוא דוחה את רעיון השוויון מכל וכל.",b,"a. לטענתו, חברה לא שוויונית היא בלתי נמנעת.",false
"עסקים עוסקים בחשבונאות חברתית עקב דרישות _________, על מנת לזהות ________, לשפר ___________ ולעודד _________ ___________
A.בעלי עניין, סיכונים, ניהול בעלי עניין, אחריותיות, שקיפות
B.בעלי עניין, אחריותיות, שקיפות, סיכונים, ניהול בעלי עניין
C.בעלי עניין, אחריותיות, סיכונים, בעלי עניין, ניהול בעלי עניין
D.בעלי עניין, ניהול בעלי עניין, שקיפות, סיכונים, אחריות",a,"a. בעלי עניין, סיכונים, ניהול בעלי עניין, אחריותיות, שקיפות",true
"מהו המונח עד כמה התחרות במדינה אחת מושפעת מהתחרות במדינות אחרות?
A.סחר בינלאומי
B.כלכלה גלובלית
C.תחרות עולמית
D.גלובליזציה",d,המונח המתאר עד כמה התחרות במדינה אחת מושפעת מהתחרות במדינות אחרות הוא c.תחרות עולמית.,false
"מהי התקפת שידור חוזר?
A.כאשר התוקף משיב להודעה שנשלחה אליו על-ידי המערכת
B.התקפה שחוזרת על עצמה שוב ושוב, מחפשת חולשה
C.התקפה שמשתמשת במסרים של המערכת עצמה ולכן לא ניתן להתגונן מפניה
D.התוקף שולח מחדש הודעה שנלכדה, והאתר מקבל אותה ומגיב לטובת התוקף",d,"d. התוקף שולח מחדש הודעה שנלכדה, והאתר מקבל אותה ומגיב לטובת התוקף",true
"חלק מהמים של מאדים קפואים באדמה ובכיפות הקרח וחלק אבדו בגלל רוח השמש, אך רוב המים המקוריים אבדו ככל הנראה באמצעות מנגנון אחר. מה קרה למים ה""אבודים"" האלה?
A.הוא הופשט על ידי השדה המגנטי כאשר כוחו פחת במהירות
B.הוא נשבר למימן ולחמצן על ידי אור אולטרה סגול והמימן אבד באמצעות בריחה תרמית
C.הוא נאכל על ידי ציוויליזציה של אנשי מאדים צמאים
D.הוא התאדה במהלך תקופה של געשיות עזה ואבד לחלל באמצעות בריחה תרמית",b,b.הוא נשבר למימן ולחמצן על ידי אור אולטרה סגול והמימן אבד באמצעות בריחה תרמית,true
"Find $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",b,"to solve the expression $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}$, we can simplify it step by step.

first, notice that $-\dfrac{1}{-3} = \dfrac{1}{3}$ because the two negatives cancel each other out.

next, we look at $\cfrac{1}{~\frac{1}{-3}~}$. this is the reciprocal of $\frac{1}{-3}$, which means we essentially flip the fraction, resulting in $-3$.

so, the expression simplifies to $\dfrac{1}{3} \cdot (-3)$.

multiplying these together, we get $-1$ because $\dfrac{1}{3} \cdot (-3) = -1$.

therefore, the correct answer is b. -1.",true
"איזו מהמדינות הבאות פלטה הכי הרבה CO2 לנפש בשנת 2017?
A.יפן
B.קנדה
C.רוסיה
D.איראן",b,"בשנת 2017, מבין המדינות שציינת, קנדה פלטה את הכמות הגדולה ביותר של co2 לנפש. הפליטות הגבוהות של קנדה נובעות בחלקן מהתעשייה הכבדה ומשימוש נרחב באנרגיה מאובנת, כמו גם מהצורך בחימום במהלך החורף הקר.",true
"איזו נקודת מבט פסיכולוגית הייתה הפופולרית ביותר בתחילת המאה העשרים במערב אירופה?
A.מדעי המוח
B.אבולוציונית
C.ביהביוריסט
D.פסיכואנליטית",d,"d. פסיכואנליטית

בתחילת המאה העשרים, הנקודת מבט הפסיכולוגית הפופולרית ביותר במערב אירופה הייתה הפסיכואנליטית, שנוסדה על ידי זיגמונד פרויד. התאוריה הפסיכואנליטית עסקה בחשיבות של התת-מודע, חלומות, והדחקות נפשיות בהבנת התנהגות האדם.",true
"במעגל סדרתי, אם הזרם במנורה אחת הוא 2 A, הזרם במנורה שלידה הוא
A.חצי, 1 א
B.2:00 לפנות בוקר
C.תלוי איזו מנורה קרובה יותר לסוללה
D.אין מספיק מידע לומר",b,"במעגל סדרתי, הזרם זהה בכל חלקי המעגל. זאת אומרת, אם הזרם במנורה אחת הוא 2 אמפר, אז הזרם בכל חלק אחר של המעגל, כולל במנורה שלידה, יהיה גם כן 2 אמפר. לכן, התשובה הנכונה היא שהזרם במנורה שלידה הוא גם כן 2 אמפר. האפשרויות האחרות אינן רלוונטיות או נכונות בהקשר זה.",true
"האנרגיה המשתחררת מפירוק הפוספטים עתירי האנרגיה, ATP ופוספוקריאטין, יכולה לקיים תרגיל מאמץ מקסימלי בערך:
A.1-2 שניות.
B.5-10 שניות.
C.30-40 שניות.
D.50-60 שניות.",b,"b. 5-10 שניות.

האנרגיה המשתחררת מפירוק הפוספטים עתירי האנרגיה, כמו atp ופוספוקריאטין, מספקת אנרגיה לתרגיל מאמץ מקסימלי למשך זמן קצר של כ-5 עד 10 שניות. מערכת הפוספגן משמשת לספק אנרגיה מהירה ביותר לפעילות גופנית אינטנסיבית וקצרה מאוד, כמו ריצות ספרינט או הרמות משקולות כבדות.",true
"חוסר אונים נרכש קשור ככל הנראה ישירות ל
A.אפקט ברנום.
B.הטיה בשירות עצמי.
C.מוקד שליטה חיצוני.
D.יחס חיובי ללא תנאי.",c,"חוסר אונים נרכש קשור ככל הנראה ישירות ל:

c. מוקד שליטה חיצוני.

המונח ""חוסר אונים נרכש"" מתאר מצב בו אדם מאמין שאין לו שליטה על המצבים בחייו וכי תוצאות המעשים שלו אינן תלויות בו, אלא בגורמים חיצוניים. זהו תוצאה של חוויות חוזרות שבהן האדם חווה כישלון או חוסר יכולת לשנות מצבים, למרות ניסיונותיו. כתוצאה מכך, האדם עלול לפתח תחושת חוסר אונים, ולהאמין שאין לו שליטה על חייו ועל התוצאות של פעולותיו, מה שמוביל למוקד שליטה חיצוני.",true
