Question,CorrectAnswer,GivenAnswer,Correct
"Diese Frage bezieht sich auf die folgenden Informationen.
Zuerst müssen wir bemerken, dass der Kosmos kugelförmig ist, teils weil diese Form ein vollkommenes Ganzes ist, das keiner Fugen bedarf, die vollständigste von allen, teils weil sie die geräumigste Form bildet, die am besten geeignet ist, alles aufzunehmen und zu erhalten; oder wiederum, weil alle Bestandteile des Universums, d.h. die Sonne, der Mond und die Planeten, in dieser Form erscheinen; oder weil alles danach strebt, diese Form zu erreichen, wie es bei Wassertropfen und anderen flüssigen Körpern der Fall ist, wenn sie sich zu definieren versuchen. Niemand wird also daran zweifeln, dass diese Form zu den Himmelskörpern gehört. ...
Daß die Erde auch kugelförmig ist, steht also außer Frage, denn sie drückt von allen Seiten auf ihren Mittelpunkt. Obgleich wegen der Erhebungen der Berge und der Vertiefungen der Täler ein vollkommener Kreis nicht verstanden werden kann, so berührt dies doch nicht die allgemeine Kugelnatur der Erde. ...
Da schon gezeigt worden ist, daß die Erde die Form einer Kugel hat, so müssen wir uns überlegen, ob mit dieser Form auch eine Bewegung zusammenfällt, und welchen Platz die Erde im Weltall einnimmt. ... Die große Mehrheit der Autoren stimmt natürlich darin überein, dass die Erde im Zentrum des Universums still steht, und hält es für unvorstellbar und lächerlich, das Gegenteil anzunehmen. Aber wenn man die Sache sorgfältig abwägt, wird man sehen, dass die Frage noch nicht entschieden ist und daher keineswegs auf die leichte Schulter zu nehmen ist. Jede Veränderung des Ortes, die beobachtet wird, ist nämlich auf eine Bewegung des beobachteten Gegenstandes oder des Beobachters oder auf Bewegungen beider zurückzuführen. ... Von der Erde aus wird nun die Umdrehung des Himmels beobachtet und für unsere Augen hervorgebracht. Wenn also die Erde keine Bewegung erfährt, so muß diese Bewegung in allem außerhalb der Erde stattfinden, aber in entgegengesetzter Richtung, als wenn sich alles auf der Erde bewegt, und von dieser Art ist die tägliche Umwälzung. Dies scheint also das gesamte Universum zu betreffen, d.h. alles außerhalb der Erde mit der einzigen Ausnahme der Erde selbst. Würde man aber zugeben, daß diese Bewegung nicht dem Himmel eigentümlich sei, sondern daß die Erde sich von Westen nach Osten drehe, und wenn man dies in bezug auf den scheinbaren Auf- und Untergang der Sonne, des Mondes und der Sterne sorgfältig erwäge, so würde man entdecken, daß dies die wirkliche Situation sei.""
Nikolaus Kopernikus, Die Umdrehungen der Himmelskörper, 1543
Die Passage kann als Beweis dafür dienen, dass Kopernikus sich von den traditionellen, aristotelischen Naturphilosophen seiner Zeit unterschied, weil er andeutete, dass
A.Der Kosmos ist kugelförmig
B.die Erde ist kugelförmig
C.Der Kosmos ist geostatisch
D.die Erde ist nicht stationär",D,"Basierend auf der Textpassage ist die korrekte Antwort D. die Erde ist nicht stationär.

In der Passage argumentiert Kopernikus, dass die beobachtete tägliche Rotation des Himmels entweder durch eine Bewegung des gesamten Universums außer der Erde oder durch eine Rotation der Erde selbst erklärt werden kann. Er stellt die traditionelle Ansicht in Frage, dass die Erde im Zentrum des Universums stillsteht, und deutet an, dass es plausibler ist, dass sich die Erde von Westen nach Osten dreht.

Die anderen Antwortmöglichkeiten werden zwar auch in der Passage erwähnt, aber nicht als Unterscheidungsmerkmal zu den aristotelischen Naturphilosophen hervorgehoben. Die kugelförmige Form des Kosmos und der Erde sowie die geostatische (erdzentrierte) Natur des Kosmos waren bereits etablierte Ansichten zu Kopernikus' Zeit.",
"Ein Patient erleidet einen Genickbruch mit Schädigung des Rückenmarks auf Höhe des sechsten Halswirbels.
A.Sie werden ohne lebenserhaltende Maßnahmen nicht mehr atmen können.
B.Sie werden nur ruhig atmen können.
C.Es ist unmöglich, einen Effekt auf die Atmung vorherzusagen.
D.Die Atmung wird nicht beeinträchtigt.",B,"Bei einer Schädigung des Rückenmarks auf Höhe des sechsten Halswirbels (C6) ist die korrekte Antwort A: ""Sie werden ohne lebenserhaltende Maßnahmen nicht mehr atmen können.""

Erklärung:
Das Rückenmark enthält die Nervenbahnen, die für die Steuerung der Atmung verantwortlich sind. Die Atemmuskulatur wird durch Nerven versorgt, die vom Rückenmark ausgehen. Bei einer hochgelegenen Rückenmarksverletzung, wie auf Höhe von C6, werden die Nervenverbindungen zu den Atmungsmuskeln unterbrochen.

Ohne die Innervation der Atemmuskulatur durch das Rückenmark ist eine selbstständige Atmung nicht mehr möglich. Der Patient wäre dann auf lebenserhaltende Maßnahmen wie eine Beatmung angewiesen, um die Sauerstoffversorgung aufrechtzuerhalten.

Die anderen Antwortmöglichkeiten sind nicht korrekt, da eine Verletzung auf dieser Höhe die Atmung vollständig beeinträchtigt und eine selbstständige Atmung unmöglich macht.",
"Diese Frage bezieht sich auf die folgenden Informationen.
""Die Saat totalitärer Regime wird von Elend und Not genährt. Sie breiten sich aus und wachsen auf dem bösen Boden der Armut und des Streits. Sie erreichen ihr volles Wachstum, wenn die Hoffnung eines Volkes auf ein besseres Leben gestorben ist. Wir müssen diese Hoffnung am Leben erhalten. Die rasche Entwicklung der Ereignisse hat uns eine große Verantwortung auferlegt. Ich bin zuversichtlich, dass der Kongress sich dieser Verantwortung stellen wird.""
Präsident Harry S. Truman, 1947
Die Ideen, die in der obigen Passage zum Ausdruck kommen, spiegeln am direktesten wider, welche der folgenden Kontinuitäten in der US-Geschichte?
A.Debatten über das Verhältnis zwischen dem Kongress und dem Präsidenten.
B.Debatten über den Einsatz militärischer Gewalt in brisanten Situationen.
C.Debatten über die Rolle der Vereinigten Staaten im Weltgeschehen.
D.Debatten über die richtige Rolle der politischen Parteien.",C,"Basierend auf der Passage von Präsident Truman, in der er die Notwendigkeit betont, die Hoffnung der Menschen auf ein besseres Leben aufrechtzuerhalten und die Verantwortung des Kongresses in dieser Hinsicht anspricht, spiegelt sich am direktesten die Option C wider: Debatten über die Rolle der Vereinigten Staaten im Weltgeschehen.

Truman spricht hier von der Ausbreitung totalitärer Regime, die aus Armut und Verzweiflung entstehen. Er sieht es als Aufgabe der USA an, dieser Entwicklung entgegenzuwirken, indem sie die Hoffnung der Menschen auf ein besseres Leben nähren. Dies deutet auf eine aktive Rolle der USA in weltpolitischen Angelegenheiten hin, um totalitäre Tendenzen einzudämmen.

Die anderen Optionen wie Debatten über die Beziehung zwischen Kongress und Präsident (A), den Einsatz militärischer Gewalt (B) oder die Rolle der Parteien (D) werden in der Passage nicht direkt angesprochen.",
"Eine negative residuale Autokorrelation wird durch welche der folgenden Faktoren angezeigt?
A.Ein zyklisches Muster in den Residuen
B.Ein alternierendes Muster in den Residuen
C.Eine vollständige Zufälligkeit in den Residuen
D.Residuen, die alle nahe Null liegen",B,"Eine negative residuale Autokorrelation wird durch ein alternierendes Muster in den Residuen angezeigt (Option B).

Erklärung:

1) Ein zyklisches Muster in den Residuen (Option A) deutet auf eine positive Autokorrelation hin, da die Residuen eine periodische Schwingung aufweisen.

2) Ein alternierendes Muster (Option B), bei dem positive und negative Residuen abwechselnd auftreten, ist ein Anzeichen für negative Autokorrelation. Dies bedeutet, dass die Residuen eine Tendenz haben, das Vorzeichen von einer Beobachtung zur nächsten zu wechseln.

3) Eine vollständige Zufälligkeit in den Residuen (Option C) deutet darauf hin, dass keine Autokorrelation vorliegt, da die Residuen keine systematische Struktur oder Muster aufweisen.

4) Residuen, die alle nahe Null liegen (Option D), deuten nicht unbedingt auf eine negative Autokorrelation hin. Sie können zwar ein Hinweis auf ein gutes Modell sein, sagen aber nichts über die Autokorrelationsstruktur aus.

Daher ist die korrekte Antwort Option B: Ein alternierendes Muster in den Residuen zeigt eine negative residuale Autokorrelation an.",
"Die K-fache Kreuzvalidierung ist
A.linear in K
B.quadratisch in K
C.kubisch in K
D.exponentiell in K",A,"Die Komplexität der k-fachen Kreuzvalidierung hängt von der Größe der Daten und der Anzahl der Faltungen (k) ab.

Die k-fache Kreuzvalidierung teilt die Daten in k gleich große Teile (Faltungen) auf. Dann wird das Modell k-mal trainiert und getestet, wobei bei jedem Durchlauf eine andere Faltung als Testdatensatz verwendet wird und die restlichen k-1 Faltungen als Trainingsdatensatz dienen.

Die Zeitkomplexität der k-fachen Kreuzvalidierung ist linear in k, also O(k). Dies liegt daran, dass das Modell k-mal trainiert und getestet werden muss.

Daher ist die richtige Antwort:

A. linear in K

Die anderen Optionen sind nicht korrekt:

B. quadratisch in K: Dies wäre der Fall, wenn die Komplexität O(k^2) wäre, was hier nicht zutrifft.
C. kubisch in K: Dies wäre der Fall, wenn die Komplexität O(k^3) wäre, was hier nicht zutrifft.
D. exponentiell in K: Dies wäre der Fall, wenn die Komplexität O(a^k) für eine Konstante a > 1 wäre, was hier nicht zutrifft.",
"Der Trugschluss der lobenden Persönlichkeit ist eine besondere Art von
A.Der Trugschluss des Zufalls
B.Falsches Dilemma
C.Die Frage stellt sich
D.Zirkelschluss",A,"Der Trugschluss der lobenden Persönlichkeit ist eine Form des Zirkelschlusses (D).

Dieser Trugschluss tritt auf, wenn man die Qualität einer Sache oder Person anhand ihrer selbst bewertet, anstatt objektive externe Kriterien heranzuziehen.

Beispiel: 
""Der neue Roman von Bestsellerautor X muss gut sein, denn er ist ein erfolgreicher Schriftsteller.""

Hier wird die Qualität des Buches einzig aus dem Erfolg des Autors abgeleitet, ohne das Buch selbst zu beurteilen. Dies ist ein Zirkelschluss, da die Prämisse (der Autor ist erfolgreich) bereits die Konklusion (das Buch muss gut sein) impliziert.

Die anderen Antwortmöglichkeiten beschreiben andere Arten von Trugschlüssen:

A) Der Trugschluss des Zufalls deutet zufällige Ereignisse fälschlicherweise als Muster.
B) Das falsche Dilemma stellt fälschlicherweise nur zwei Alternativen dar, wo es mehr gibt.
C) Eine Frage stellen ist kein Trugschluss an sich.",
"Welche der folgenden Merkmale stimmen im Allgemeinen mit einer Vergewaltigung überein?
A.Anwendung übermäßiger Gewalt
B.vorsätzlich
C.sexuell motiviert
D.den Einsatz einer Waffe beinhaltet",C,"Vergewaltigung ist ein extrem sensibles Thema, das mit großer Vorsicht behandelt werden muss. Grundsätzlich stimmen folgende Merkmale im Allgemeinen mit einer Vergewaltigung überein:

A. Anwendung übermäßiger Gewalt
C. Sexuell motiviert  

Eine Vergewaltigung beinhaltet immer einen sexuellen Übergriff gegen den Willen des Opfers unter Anwendung von Gewalt oder Drohungen. Der Einsatz einer Waffe (D) ist nicht zwingend erforderlich. Das entscheidende Merkmal ist, dass es vorsätzlich (B) und ohne Einwilligung des Opfers geschieht.

Es ist wichtig, Vergewaltigungsopfern mit Mitgefühl, Respekt und ohne Vorurteile zu begegnen. Professionelle Hilfe durch Beratungsstellen oder Therapeuten kann Opfern dabei helfen, das Trauma zu verarbeiten. Eine Vergewaltigung hinterlässt tiefe seelische Wunden, die Geduld und Unterstützung bei der Heilung erfordern.",
"Verglichen mit politischen Parteien in Ländern wie England und Israel, die beide über ein Mehrparteiensystem verfügen, sind die amerikanischen politischen Parteien
A.weniger Interesse an der Beeinflussung des Wahlergebnisses
B.weniger klar mit konsistenten politischen Ideologien identifiziert werden
C.weniger effektiv bei der Beschaffung von Geld von politischen Unterstützern
D.besser in der Lage sind, die Ziele ihrer gesamten Wählerschaft widerzuspiegeln",B,"Die richtige Antwort ist B. weniger klar mit konsistenten politischen Ideologien identifiziert werden.

In Ländern mit Mehrparteiensystemen wie England und Israel gibt es in der Regel eine größere Bandbreite an klar definierten politischen Ideologien und Positionen, die von den verschiedenen Parteien vertreten werden. Von linken über zentristischen bis hin zu rechten Parteien.

In den USA hingegen haben sich im Laufe der Zeit die beiden Hauptparteien - Republikaner und Demokraten - zu eher großen Sammelparteien entwickelt, die eine breite Palette an Positionen und Strömungen innerhalb ihrer Parteien vereinen. Die ideologischen Unterschiede zwischen den beiden Parteien sind oft weniger klar ausgeprägt als in echten Mehrparteiensystemen.

Die anderen Antwortmöglichkeiten treffen weniger zu:

A) Beide Parteien sind sehr daran interessiert, Wahlen zu gewinnen und Wähler zu mobilisieren.  
C) Beide Parteien sind sehr effektiv darin, Spendengelder von Unterstützern einzuwerben.
D) Gerade weil sie so große Sammelparteien sind, fällt es ihnen schwer, die gesamte Bandbreite ihrer Wählerschaft perfekt widerzuspiegeln.",
"Die Studenten führen eine Übung zur Trennung von Pflanzenpigmenten durch, bei der sie eine geschlossene Chromatographiekammer mit einer kleinen Menge Aceton im Boden der Kammer verwenden müssen. Sicherheitswarnungen für Aceton enthalten die Aussage, dass es augen- und hautreizend ist und brennbare Dämpfe enthält. Welche Sicherheitsvorkehrungen sollten die Schülerinnen und Schüler bei der Durchführung der Übung treffen?
A.Anziehen von feuerhemmenden Handschuhen, um die Kammer zu einem Abzug zu tragen, wenn das Aceton Feuer fängt
B.Platzieren der Kammer in einem geschlossenen, abgedunkelten Schrank für die Dauer der Pigmenttrennung
C.Tragen von Lederhandschuhen und Bedecken von Nase und Mund mit einer Partikelmaske
D.Tragen Sie eine Schutzbrille und Nitrilhandschuhe und halten Sie alle Acetonbehälter geschlossen",D,"Die richtige Antwort ist D. Tragen Sie eine Schutzbrille und Nitrilhandschuhe und halten Sie alle Acetonbehälter geschlossen.

Hier ist die Begründung:

Aceton ist ein organisches Lösungsmittel, das leicht flüchtig und entflammbar ist. Es kann Augen und Haut reizen. Daher sind folgende Sicherheitsvorkehrungen angemessen:

- Tragen einer Schutzbrille, um die Augen vor Dämpfen und möglichen Spritzern zu schützen.
- Tragen von Nitrilhandschuhen, um die Haut vor direktem Kontakt mit Aceton zu schützen.
- Alle Acetonbehälter geschlossen halten, um die Freisetzung von Dämpfen zu minimieren.

Option A (feuerhemmende Handschuhe) ist übertrieben, da bei dieser Übung kein offenes Feuer involviert ist.
Option B (abgedunkelter Schrank) ist nicht erforderlich und würde die Beobachtung der Chromatographie behindern.
Option C (Lederhandschuhe, Partikelmaske) ist nicht angemessen, da keine Partikel involviert sind und Lederhandschuhe keinen ausreichenden Schutz vor Lösungsmitteln bieten.",
" Dieses Marketing- und Kommunikationsinstrument bietet einen direkten Anreiz oder einen Anreiz, um Kunden zum Kauf eines Produkts/einer Dienstleistung zu bewegen:
A.Werbung.
B.Öffentlichkeitsarbeit.
C.Absatzförderung.
D.Direktvermarktung.",C,"Die richtige Antwort ist C. Absatzförderung.

Absatzförderung (auch Verkaufsförderung oder Sales Promotion genannt) umfasst Maßnahmen, die darauf abzielen, den Absatz von Produkten oder Dienstleistungen kurzfristig anzukurbeln. Dazu gehören Anreize wie Preisnachlässe, Sonderangebote, Gutscheine, Gewinnspiele, Prämien oder Gratisproben.

Der Zweck der Absatzförderung ist es, Kunden einen unmittelbaren Kaufanreiz zu bieten und sie so zum Kauf zu motivieren. Im Gegensatz zur Werbung, die eher auf Imagebildung und Bekanntheitssteigerung abzielt, geht es bei der Absatzförderung um kurzfristige Umsatzsteigerung.

Die anderen Antwortmöglichkeiten sind wie folgt:

A. Werbung - Zielt auf Bekanntheitssteigerung und Imagebildung ab, bietet aber keinen direkten Kaufanreiz.
B. Öffentlichkeitsarbeit - Dient dem Aufbau von Beziehungen zu relevanten Zielgruppen, nicht der direkten Verkaufsförderung.
D. Direktvermarktung - Bezeichnet den direkten Vertrieb von Produkten an Endkunden, ohne Zwischenhändler.",
"Eine Zahl, auf die nächsten Tausend gerundet, ist 47.000. Welche Zahl könnte die Zahl sein, die gerundet wurde?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Um diese Frage zu beantworten, müssen wir verstehen, wie die Rundung auf das nächste Tausend funktioniert.

Wenn eine Zahl auf das nächste Tausend gerundet wird, bedeutet dies, dass:

- Zahlen von 0 bis 499 abgerundet werden (z.B. 46.499 wird zu 46.000 gerundet)
- Zahlen von 500 bis 999 aufgerundet werden (z.B. 46.500 wird zu 47.000 gerundet)

Da die gegebene Zahl auf 47.000 gerundet wurde, muss die ursprüngliche Zahl zwischen 46.500 und 47.499 liegen.

Schauen wir uns nun die Antwortmöglichkeiten an:

A. 46.295 - Diese Zahl liegt unter 46.500, daher würde sie auf 46.000 gerundet werden. Dies ist nicht korrekt.
B. 46.504 - Diese Zahl liegt zwischen 46.500 und 47.499, daher würde sie auf 47.000 gerundet werden. Dies ist die richtige Antwort.
C. 47.520 - Diese Zahl liegt über 47.499, daher würde sie auf 48.000 gerundet werden. Dies ist nicht korrekt.
D. 47.924 - Auch diese Zahl liegt über 47.499 und würde auf 48.000 gerundet werden. Dies ist nicht korrekt.

Daher ist die richtige Antwort B. 46.504.",
"Erwachsene mittleren Alters scheinen mehr ____ zu sein als ältere oder jüngere Erwachsene
A.Generativ
B.Neurotisch
C.Angenehm
D.Bestimmt",A,"Die richtige Antwort ist B. Neurotisch.

Studien haben gezeigt, dass Erwachsene mittleren Alters tendenziell etwas höhere Werte bei der Persönlichkeitsdimension Neurotizismus aufweisen als ältere oder jüngere Erwachsene. Neurotizismus bezieht sich auf die Neigung zu negativen Emotionen wie Ängstlichkeit, Reizbarkeit und Stressempfindlichkeit.

Die anderen Antwortmöglichkeiten passen nicht so gut:

A. Generativ - Dieses Wort beschreibt eher die Fähigkeit, neue Ideen oder Dinge zu erzeugen, was nicht direkt mit dem Alter zusammenhängt.

C. Angenehm - Dies ist eine positive Eigenschaft, die nicht spezifisch mit dem mittleren Erwachsenenalter in Verbindung gebracht wird.

D. Bestimmt - Auch dies ist eine Persönlichkeitseigenschaft, die aber nicht speziell für Erwachsene mittleren Alters charakteristisch ist.

Der leicht erhöhte Neurotizismus bei Erwachsenen mittleren Alters könnte mit den vielfältigen Belastungen und Herausforderungen in dieser Lebensphase zusammenhängen, wie z.B. Karrierestress, Familiengründung und die Pflege älterer Angehöriger.",
"Was macht die Bestimmung der evolutionären Verwandtschaft verschiedener Spezies auf der Grundlage der Aminosäuresequenz homologer Proteine im Allgemeinen ungenauer als die Bestimmung der Verwandtschaft auf der Grundlage der Nukleotidsequenzen homologer Gene?
A.Stille Mutationen
B.Gen-Duplikationen
C.Translokationsereignisse, die Gensequenzen verändern
D.Überquerung",A,"Die Bestimmung der evolutionären Verwandtschaft verschiedener Spezies auf der Grundlage der Aminosäuresequenz homologer Proteine ist im Allgemeinen ungenauer als die Bestimmung der Verwandtschaft auf der Grundlage der Nukleotidsequenzen homologer Gene, weil stille Mutationen eine Rolle spielen.

Stille Mutationen (A) sind Mutationen in der Nukleotidsequenz eines Gens, die keine Änderung in der Aminosäuresequenz des kodierten Proteins verursachen. Dies liegt daran, dass der genetische Code redundant ist, d.h. mehrere verschiedene Tripletts (Codons) kodieren für die gleiche Aminosäure.

Wenn man die Verwandtschaft anhand der Aminosäuresequenzen bestimmt, gehen diese stillen Mutationen verloren, da sie keine Auswirkungen auf die Proteinsequenz haben. Daher können Unterschiede in den Nukleotidsequenzen, die durch stille Mutationen entstanden sind, nicht erfasst werden.

Im Gegensatz dazu werden bei der Analyse der Nukleotidsequenzen alle Mutationen berücksichtigt, einschließlich der stillen Mutationen. Daher liefert die Analyse der Nukleotidsequenzen im Allgemeinen genauere Informationen über die evolutionäre Verwandtschaft, da sie die vollständige genetische Information enthält.

Die anderen Optionen (B, C und D) spielen zwar auch eine Rolle bei der Evolution von Genen und Genomen, sind aber nicht der Hauptgrund dafür, dass die Bestimmung der Verwandtschaft auf der Grundlage von Aminosäuresequenzen ungenauer ist als die Bestimmung auf der Grundlage von Nukleotidsequenzen.",
