Question,CorrectAnswer,GivenAnswer,Correct
"ان ڈراؤنی فلموں میں سے کس نے سب سے زیادہ سیکوئل تیار کیے؟
A.چیخو'
B.جبڑے'
C.ہالووین'
D.جمعہ 13 تاریخ کو",D,"سب سے زیادہ سیکوئل تیار کرنے والی ڈراؤنی فلموں میں سے ""ہالووین"" (C. Halloween) نے سب سے زیادہ سیکوئل تیار کیے ہیں۔ ""ہالووین"" سیریز میں کئی فلمیں شامل ہیں جو مختلف دہائیوں میں ریلیز ہوئی ہیں اور اس سیریز نے ڈراؤنی فلموں کی دنیا میں ایک اہم مقام حاصل کیا ہے۔",C
"مندرجہ ذیل میں سے کون سا وقت کے ساتھ مضبوط معاشی ترقی پیدا کرنے کا سب سے زیادہ امکان ہے؟
A.قدرتی وسائل کی زیادہ تیزی سے کھپت.
B.بالغوں کی ناخواندگی کی بلند شرح۔
C.کیپٹل گڈز کا گرتا ہوا اسٹاک۔
D.سرمایہ کاری ٹیکس کریڈٹ.",D,"مندرجہ ذیل میں سے وقت کے ساتھ مضبوط معاشی ترقی پیدا کرنے کا سب سے زیادہ امکان ہے:

D. سرمایہ کاری ٹیکس کریڈٹ.

سرمایہ کاری ٹیکس کریڈٹ کاروباروں کو نئی سرمایہ کاری کرنے کی ترغیب دیتا ہے، جیسے کہ نئی مشینری، آلات، یا ٹیکنالوجی خریدنا۔ یہ سرمایہ کاری پیداواری صلاحیت کو بڑھا سکتی ہے، ملازمتیں پیدا کر سکتی ہے، اور مجموعی طور پر اقتصادی ترقی کو فروغ دے سکتی ہے۔ اس کے برعکس، دیگر آپشنز (قدرتی وسائل کی زیادہ تیزی سے کھپت، بالغوں کی ناخواندگی کی بلند شرح، اور کیپٹل گڈز کا گرتا ہوا اسٹاک) معاشی ترقی کے لیے نقصان دہ ہیں۔",D
"ان میں سے کون سا پکوان کی آنتوں سے بنایا جاتا ہے؟
A.haggis
B.chitlins
C.grits
D.chop suey",B,"A. Haggis اور B. Chitlins دونوں ہی آنتوں سے بنائے جاتے ہیں۔

A. Haggis: یہ ایک روایتی سکاٹش پکوان ہے جو بھیڑ کی آنتوں (خاص طور پر معدہ) میں بھیڑ کے دل، جگر، اور پھیپھڑوں کو پیاز، جئی، اور مصالحوں کے ساتھ بھر کر بنایا جاتا ہے۔

B. Chitlins: یہ ایک جنوبی امریکی پکوان ہے جو سور کی آنتوں سے بنایا جاتا ہے۔

C. Grits اور D. Chop Suey آنتوں سے نہیں بنائے جاتے۔ Grits مکئی سے بنائے جاتے ہیں اور Chop Suey ایک چینی-امریکی پکوان ہے جو مختلف سبزیوں، گوشت، اور ساس سے بنایا جاتا ہے۔",A
"ری پلے حملہ کیا ہے؟
A.جب حملہ آور سسٹم کی طرف سے بھیجے گئے پیغام کا جواب دیتا ہے
B.ایک ایسا حملہ جو مسلسل دہرایا جاتا ہے، کمزوری کی جانچ پڑتال کرتا ہے
C.ایک ایسا حملہ جو نظام کے اپنے پیغامات کا استعمال کرتا ہے اور اس کے خلاف دفاع نہیں کیا جاسکتا ہے
D.حملہ آور ایک قبضہ شدہ پیغام دوبارہ بھیجتا ہے ، اور سائٹ اسے قبول کرتی ہے اور حملہ آور کے حق میں جواب دیتی ہے۔",D,"ری پلے حملہ (Replay Attack) ایک ایسا حملہ ہے جس میں حملہ آور ایک قبضہ شدہ پیغام دوبارہ بھیجتا ہے، اور سائٹ اسے قبول کرتی ہے اور حملہ آور کے حق میں جواب دیتی ہے۔ اس حملے کا مقصد عام طور پر کسی سسٹم یا نیٹ ورک میں غیر مجاز رسائی حاصل کرنا ہوتا ہے۔

لہذا، درست جواب ہے:
D. حملہ آور ایک قبضہ شدہ پیغام دوبارہ بھیجتا ہے ، اور سائٹ اسے قبول کرتی ہے اور حملہ آور کے حق میں جواب دیتی ہے۔",D
"حقیقت یہ ہے کہ ڈیوٹیریئم کلورائڈ (ڈی سی ایل) کی انفراریڈ جذب فریکوئنسی ہائیڈروجن کلورائڈ (ایچ سی ایل) سے منتقل ہوتی ہے جس کی وجہ ان کے اختلافات ہیں۔
A.الیکٹران کی تقسیم
B.dipole لمحے
C.قوت مستقل
D.کمیت میں کمی",D,"ڈیوٹیریئم کلورائڈ (DCl) اور ہائیڈروجن کلورائڈ (HCl) کی انفراریڈ جذب فریکوئنسی میں فرق کی بنیادی وجہ ان کے ایٹموں کی کمیت میں فرق ہے۔

ڈیوٹیریئم (D) ہائیڈروجن (H) کا ایک آئسوٹوپ ہے، جس کی کمیت ہائیڈروجن سے تقریباً دوگنی ہوتی ہے۔ اس کمیت کے فرق کی وجہ سے DCl اور HCl کے مالیکیولز کی وائبریشنل فریکوئنسی مختلف ہوتی ہے۔ وائبریشنل فریکوئنسی مالیکیول کی کمیت اور بانڈ کی طاقت پر منحصر ہوتی ہے، اور زیادہ کمیت والے مالیکیول کی وائبریشنل فریکوئنسی کم ہوتی ہے۔

لہذا، صحیح جواب ہے:
D. کمیت میں کمی",D
"مریخ کا کچھ پانی مٹی اور برف کی ٹوپیوں میں منجمد ہے اور کچھ شمسی ہواؤں کے پھٹنے کی وجہ سے ضائع ہو گیا تھا لیکن خیال کیا جاتا ہے کہ اصل پانی کا زیادہ تر حصہ کسی اور میکانزم کے ذریعے ضائع ہو گیا ہے۔ اس ""کھوئے ہوئے"" پانی کا کیا ہوا؟
A.جب اس کی طاقت میں تیزی سے کمی واقع ہوئی تو مقناطیسی میدان نے اسے چھین لیا۔
B.یہ الٹرا وائلٹ روشنی کے ذریعہ ہائیڈروجن اور آکسیجن میں ٹوٹ گیا تھا اور ہائیڈروجن تھرمل فرار کے ذریعہ کھو گیا تھا۔
C.اسے پیاسے مریخیوں کی تہذیب نے کھا لیا تھا
D.یہ شدید آتش فشاں کے دور میں بخارات بن گیا تھا اور تھرمل فرار کے ذریعے خلا میں کھو گیا تھا۔",B,"B. یہ الٹرا وائلٹ روشنی کے ذریعہ ہائیڈروجن اور آکسیجن میں ٹوٹ گیا تھا اور ہائیڈروجن تھرمل فرار کے ذریعہ کھو گیا تھا۔

مریخ کے پانی کا زیادہ تر حصہ الٹرا وائلٹ روشنی کی وجہ سے ہائیڈروجن اور آکسیجن میں ٹوٹ گیا تھا۔ ہائیڈروجن، جو کہ ایک ہلکا عنصر ہے، تھرمل فرار کے ذریعے خلا میں کھو گیا۔ آکسیجن کے بھاری ہونے کی وجہ سے اس کا کچھ حصہ مریخ کی سطح پر آکسیڈائزڈ مواد کی شکل میں رہ گیا۔",B
"سپلائر پر عائد ٹیکس قیمت میں اضافے کی شکل میں صارفین پر منتقل ہونے کا زیادہ امکان ہے اگر
A.طلب کی قیمت کی لچک انتہائی لچکدار ہے.
B.طلب کی قیمت کی لچک انتہائی غیر لچکدار ہے۔
C.طلب کی قیمت لچک یونٹ لچکدار ہے.
D.مانگ کی اجرت کی لچک انتہائی لچکدار ہے۔",B,"سپلائر پر عائد ٹیکس قیمت میں اضافے کی شکل میں صارفین پر منتقل ہونے کا زیادہ امکان ہے اگر:

B. طلب کی قیمت کی لچک انتہائی غیر لچکدار ہے۔

جب طلب کی قیمت کی لچک انتہائی غیر لچکدار ہوتی ہے، تو صارفین قیمت میں اضافے کے باوجود بھی تقریباً وہی مقدار خریدتے رہتے ہیں۔ اس صورت میں، سپلائرز ٹیکس کا بوجھ آسانی سے صارفین پر منتقل کر سکتے ہیں کیونکہ صارفین کی خریداری کی عادات میں زیادہ تبدیلی نہیں آتی۔",B
"مندرجہ ذیل میں سے کس ملک نے 2017 میں فی کس سب سے زیادہ کاربن ڈائی آکسائیڈ کا اخراج کیا؟
A.جاپان
B.کينڈا
C.رشيہ
D.ايران",B,2017 میں فی کس سب سے زیادہ کاربن ڈائی آکسائیڈ کا اخراج کرنے والے ممالک میں کینیڈا (B. کينڈا) شامل تھا۔ کینیڈا کی معیشت میں توانائی کے شعبے کا بڑا حصہ ہے، جس کی وجہ سے فی کس کاربن ڈائی آکسائیڈ کے اخراج کی شرح زیادہ ہے۔,B
"مغربی یورپ میں بیسویں صدی کے آغاز میں کون سا نفسیاتی نقطہ نظر سب سے زیادہ مقبول تھا؟
A.نفسیات
B.ارتقائی
C.برتاؤ پسند
D.نفسیاتی تجزیہ",D,"مغربی یورپ میں بیسویں صدی کے آغاز میں سب سے زیادہ مقبول نفسیاتی نقطہ نظر ""D. نفسیاتی تجزیہ"" تھا۔ اس نقطہ نظر کی بنیاد سگمنڈ فرائیڈ نے رکھی تھی، اور اس نے انسانی ذہن اور نفسیاتی عملوں کی تفہیم میں گہری دلچسپی پیدا کی۔ فرائیڈ کے نظریات نے مغربی یورپ میں نفسیات کے میدان میں ایک اہم مقام حاصل کیا اور اس دور کے علمی مباحث میں نمایاں کردار ادا کیا۔",D
"ہندوستان سے امریکہ منتقلی پر غور کرتے وقت ریوا کے لئے مندرجہ ذیل میں سے کون سے عوامل کو ""پل"" عنصر سمجھا جائے گا؟
A.انتہائی غربت
B.بہتر ملازمت اور زیادہ اجرت
C.بھارت کا ذات پات کا نظام
D.اس کے پڑوس میں تشدد",B,"جب ریوا ہندوستان سے امریکہ منتقلی پر غور کر رہی ہے، تو ""پل"" عوامل وہ ہوتے ہیں جو اسے امریکہ کی طرف کھینچتے ہیں یا وہاں جانے کی ترغیب دیتے ہیں۔ ان عوامل میں سے بہتر مواقع اور فوائد شامل ہوتے ہیں جو اسے امریکہ میں مل سکتے ہیں۔ اس تناظر میں، مندرجہ ذیل عوامل کو ""پل"" عنصر سمجھا جائے گا:

B. بہتر ملازمت اور زیادہ اجرت

باقی عوامل (انتہائی غربت، بھارت کا ذات پات کا نظام، اس کے پڑوس میں تشدد) ""پش"" عوامل ہیں، جو اسے ہندوستان چھوڑنے پر مجبور کر سکتے ہیں۔",B
"یہ سوال مندرجہ ذیل معلومات کی طرف اشارہ کرتا ہے.
''مطلق العنان حکومتوں کے بیج بدحالی اور تنگدستی سے پروان چڑھتے ہیں۔ وہ غربت اور فساد کی بری مٹی میں پھیلتے اور پروان چڑھتے ہیں۔ وہ اپنی مکمل نشوونما تک اس وقت پہنچتے ہیں جب لوگوں کی بہتر زندگی کی امید دم توڑ جاتی ہے۔ ہمیں اس امید کو زندہ رکھنا چاہئے... واقعات کی تیز رفتار نقل و حرکت نے ہم پر بڑی ذمہ داریاں عائد کر دی ہیں۔ ۔ ۔ ۔ مجھے یقین ہے کہ کانگریس ان ذمہ داریوں کا پوری طرح سامنا کرے گی۔
صدر ہیری ایس ٹرومین، 1947
مندرجہ بالا اقتباس میں بیان کردہ خیالات امریکی تاریخ میں درج ذیل میں سے کس تسلسل کی براہ راست عکاسی کرتے ہیں؟
A.کانگریس اور صدر کے درمیان تعلقات کے بارے میں بحث.
B.غیر مستحکم حالات میں فوجی طاقت کے استعمال کے بارے میں بحث.
C.عالمی معاملات میں امریکہ کے کردار کے بارے میں بحث.
D.سیاسی جماعتوں کے مناسب کردار کے بارے میں بحث۔",C,"مندرجہ بالا اقتباس میں بیان کردہ خیالات امریکی تاریخ میں عالمی معاملات میں امریکہ کے کردار کے بارے میں بحث کی براہ راست عکاسی کرتے ہیں۔ صدر ہیری ایس ٹرومین 1947 میں ""ٹرومین ڈاکٹرائن"" کے تحت یہ بیان دے رہے تھے، جس کا مقصد دنیا بھر میں مطلق العنان حکومتوں اور کمیونزم کے پھیلاؤ کو روکنا تھا۔ اس بیان میں انہوں نے اس بات پر زور دیا کہ غربت اور بدحالی مطلق العنان حکومتوں کے پھیلاؤ کا سبب بنتی ہیں اور امریکہ کو عالمی سطح پر ان حالات کو بہتر بنانے کے لیے کردار ادا کرنا چاہئے۔ اس لیے صحیح جواب ہے:

C. عالمی معاملات میں امریکہ کے کردار کے بارے میں بحث.",C
"یہ سوال مندرجہ ذیل معلومات کی طرف اشارہ کرتا ہے.
""درحقیقت علماء کرام کے فتوے جو عقل و روایت پر یکساں طور پر اپنی رائے رکھتے ہیں اور اہل سنت کا اجماع اس بات پر متفق ہیں کہ بدعت کو ختم کرنے، ختم کرنے اور خارج کرنے کی قدیم ذمہ داری ہماری عظیم آرزو کا مقصد ہونی چاہیے، کیونکہ ""مذہبی جوش و جذبہ اللہ سبحانہ و تعالیٰ کے ایمان کی فتح ہے""۔ پھر نبی صلی اللہ علیہ وسلم کے ارشادات کے مطابق! ''جو کوئی ہمارے حکم میں بدعت متعارف کرائے اسے نکال دیا جائے'' اور ''جو کوئی ہمارے حکم کے خلاف کچھ بھی کرے اسے نکال دیا جائے''۔
عثمانی سلطان سلیم اول کا صفوی شاہ اسماعیل اول کے نام خط، 1514ء
صفویوں کو عثمانی اور مغل سلطنتوں جیسی اسلامی سلطنتوں کی ناراضگی کا سامنا کرنا پڑا کیونکہ بنیادی طور پر صفوی تھے۔
A.جغرافیائی طور پر دو دیگر توسیع پسندوں کے درمیان واقع ایک توسیع پسند سلطنت تھی۔
B.اسلام کے مرکزی اصولوں کو مسترد کر دیا
C.عیسائیوں کو غلام بنا لیا اور انہیں صفوی جنگجو بنا دیا۔
D.اسماعیل نے خود کو خلیفہ ہونے کا اعلان کیا",A,"صفویوں کو عثمانی اور مغل سلطنتوں جیسی اسلامی سلطنتوں کی ناراضگی کا سامنا بنیادی طور پر اس وجہ سے کرنا پڑا کیونکہ صفوی:

B. اسلام کے مرکزی اصولوں کو مسترد کر دیا

صفوی سلطنت شیعہ اسلام کی پیروی کرتی تھی، جو کہ عثمانی اور مغل سلطنتوں کی سنی اسلام کی پیروی سے مختلف تھی۔ اس مذہبی اختلاف کی وجہ سے صفویوں کو دیگر اسلامی سلطنتوں کی مخالفت کا سامنا کرنا پڑا۔",B
"معیشت گہری کساد کا شکار ہے۔ اس معاشی صورتحال کو دیکھتے ہوئے زری پالیسی کے بارے میں مندرجہ ذیل میں سے کون سا بیان درست ہے؟
A.توسیع پسندانہ پالیسی صرف کساد کو مزید خراب کرے گی۔
B.توسیع پسندانہ پالیسی مجموعی طلب میں بہت زیادہ اضافہ کرتی ہے اگر سرمایہ کاری شرح سود میں تبدیلیوں کے بارے میں حساس ہے۔
C.سکڑاؤ کی پالیسی سرمایہ کاری اور کھپت کے لئے مناسب محرک ہے۔
D.اگر پیسے کی طلب مکمل طور پر لچکدار ہے تو توسیع ی زری پالیسی کافی مؤثر ہوسکتی ہے۔",B,"درست جواب ہے:

B. توسیع پسندانہ پالیسی مجموعی طلب میں بہت زیادہ اضافہ کرتی ہے اگر سرمایہ کاری شرح سود میں تبدیلیوں کے بارے میں حساس ہے۔

توسیع پسندانہ زری پالیسی (Expansionary Monetary Policy) کا مقصد معیشت میں پیسے کی فراہمی کو بڑھانا اور شرح سود کو کم کرنا ہوتا ہے تاکہ سرمایہ کاری اور کھپت میں اضافہ ہو سکے۔ اگر سرمایہ کاری شرح سود میں تبدیلیوں کے بارے میں حساس ہے، تو شرح سود میں کمی سے سرمایہ کاری میں اضافہ ہوگا، جس سے مجموعی طلب میں اضافہ ہوگا اور معیشت کو کساد سے نکالنے میں مدد ملے گی۔",B
"پارفٹ مساوات کی مخالفت کیوں کرتا ہے؟
A.ان کا کہنا ہے کہ ایک غیر مساوی معاشرہ ناگزیر ہے۔
B.ان کا دعویٰ ہے کہ غریبوں کی ضروریات کو ترجیح دے کر ہم مساوات میں اضافہ کر سکتے ہیں۔
C.وہ زور دے کر کہتے ہیں کہ ہم سب اپنی غربت کے ذمہ دار ہیں۔
D.وہ مساوات کے تصور کو یکسر مسترد کرتا ہے۔",B,"D. وہ مساوات کے تصور کو یکسر مسترد کرتا ہے۔

ڈیرک پارفٹ، ایک معروف فلسفی، نے مساوات کے تصور پر تنقید کی ہے۔ ان کا استدلال ہے کہ مساوات بذات خود کوئی اخلاقی قدر نہیں رکھتی اور اس پر زور دینا غیر ضروری یا نقصان دہ ہو سکتا ہے۔ پارفٹ کے مطابق، ہمیں زیادہ اہمیت اس بات کو دینی چاہیے کہ لوگوں کی زندگیوں کو بہتر بنایا جائے، بجائے اس کے کہ ہم صرف مساوات کے حصول پر توجہ مرکوز کریں۔ اس لیے، وہ مساوات کے تصور کو یکسر مسترد کرتے ہیں۔",D
"انگلستان اور اسرائیل جیسے ممالک کی سیاسی جماعتوں کے مقابلے میں ، جن دونوں میں کثیر الجماعتی نظام موجود ہیں ، امریکی سیاسی جماعتیں ہیں۔
A.انتخابات کے نتائج پر اثر انداز ہونے میں کم دلچسپی
B.مستقل سیاسی نظریات کے ساتھ کم واضح طور پر شناخت کی جاتی ہے
C.سیاسی حامیوں سے پیسے جمع کرنے میں کم مؤثر
D.اپنے پورے حلقوں کے اہداف کی بہتر عکاسی کرنے کے قابل",B,"امریکی سیاسی جماعتیں، انگلستان اور اسرائیل جیسے ممالک کی سیاسی جماعتوں کے مقابلے میں، جن دونوں میں کثیر الجماعتی نظام موجود ہیں، زیادہ تر:

B. مستقل سیاسی نظریات کے ساتھ کم واضح طور پر شناخت کی جاتی ہیں۔

امریکہ میں دو بڑی سیاسی جماعتیں ہیں: ڈیموکریٹک پارٹی اور ریپبلکن پارٹی۔ یہ دونوں جماعتیں وسیع تر نظریاتی دائرے کو شامل کرتی ہیں اور مختلف مسائل پر مختلف نقطہ نظر رکھتی ہیں، جو کہ انہیں انگلستان اور اسرائیل جیسے ممالک کی جماعتوں کے مقابلے میں کم واضح طور پر مستقل سیاسی نظریات کے ساتھ شناخت کرتی ہیں۔",B
