Question,CorrectAnswer,GivenAnswer,Correct
"1.5 × 10^6 m/sની પ્રારંભિક ઝડપે મુસાફરી કરતા પ્રોટોન 1.5 Tના પરિમાણના અચળ ચુંબકીય ક્ષેત્રના પ્રદેશમાં પ્રવેશે છે. જો પ્રોટોનનો પ્રારંભિક વેગ વેક્ટર ચુંબકીય ક્ષેત્ર સાથે 30° નો ખૂણો બનાવે છે, તો ચુંબકીય ક્ષેત્રમાં પ્રવેશ્યા પછી પ્રોટોનની ગતિ 4 સેકંડની ગણતરી કરો.
A.5.0 × 10^6 મી/સે
B.7.5 × 10^6 મી/સે
C.૧.૫ × ૧૦^૬ મી/સે
D.3.0 × 10^6 મી/સે",c,c,true
"નકારાત્મક અવશેષ ઓટોકોરિલેશન નીચેનામાંથી કયા દ્વારા સૂચવવામાં આવે છે?
A.અવશેષોમાં એક ચક્રીય ભાત
B.અવશેષોમાં વૈકલ્પિક ભાત
C.અવશેષોમાં સંપૂર્ણ રેન્ડમનેસ
D.અવશેષો કે જે બધા શૂન્યની નજીક છે",b,b.,true
"પાર્ફિટ શા માટે સમાનતાનો વિરોધ કરે છે?
A.તે દલીલ કરે છે કે અસમાન સમાજ અનિવાર્ય છે તેના કરતાં.
B.તેમનો દાવો છે કે ગરીબોની જરૂરિયાતોને પ્રાધાન્ય આપીને આપણે સમાનતા વધારી શકીએ છીએ.
C.તે ભારપૂર્વક જણાવે છે કે આપણે દરેક આપણી ગરીબી માટે જવાબદાર છીએ.
D.તે સમાનતાના વિચારને સંપૂર્ણપણે નકારી કાઢે છે.",b,b.,true
"મંગળનું કેટલુંક પાણી જમીનમાં થીજી ગયું છે અને બરફની ટોપીઓ છે અને કેટલાક સૌર પવનના વિચ્છેદનને કારણે નષ્ટ થઈ ગયા હતા, પરંતુ મૂળ પાણીનો મોટાભાગનો ભાગ અન્ય મિકેનિઝમ દ્વારા ખોવાઈ ગયો હોવાનું માનવામાં આવે છે. આ ""ખોવાયેલા"" પાણીનું શું થયું?
A.જ્યારે તે ઝડપથી તાકાતમાં ઘટાડો કરે છે ત્યારે તે ચુંબકીય ક્ષેત્ર દ્વારા છીનવી લેવામાં આવ્યું હતું
B.તે અલ્ટ્રાવાયોલેટ પ્રકાશ દ્વારા હાઇડ્રોજન અને ઓક્સિજનમાં તૂટી ગયું હતું અને થર્મલ એસ્કેપ દ્વારા હાઇડ્રોજન ખોવાઈ ગયો હતો
C.તે તરસ્યા માર્ટિયન્સની સંસ્કૃતિ દ્વારા પીવામાં આવ્યું હતું
D.તે તીવ્ર જ્વાળામુખીના સમયગાળા દરમિયાન બાષ્પીભવન થયું હતું અને થર્મલ એસ્કેપ દ્વારા અવકાશમાં ખોવાઈ ગયું હતું",b,b.,true
"નીચેની શરતી દરખાસ્તના પૂર્વવર્તીને ઓળખી કાઢોઃ મધમાખીઓ તેમની પ્રથમ ગેમ ત્યારે જ જીતે છે જ્યારે આર્ડવાર્ક્સ અથવા ચિપમન્ક્સ તેમની પ્રથમ ગેમ જીતી ન શકે.
A.આર્ડવાર્ક્સ તેમની પ્રથમ રમત જીતી શકતા નથી.
B.મધમાખીઓ તેમની પ્રથમ રમત જીતે છે.
C.ચિપમન્ક્સ તેમની પ્રથમ રમત જીતી શકતા નથી.
D.કાં તો આર્ડવાર્ક્સ અથવા ચિપમન્ક્સ તેમની પ્રથમ રમતો જીતી શકતા નથી.",b,d,false
"નીચેનામાંથી કઇ લાક્ષણિકતા સામાન્ય રીતે તારીખના બળાત્કાર સાથે સુસંગત છે?
A.અતિશય બળનો ઉપયોગ
B.પૂર્વનિર્ધારિત
C.જાતીય રીતે પ્રેરિત
D.જેમાં હથિયારનો ઉપયોગ સામેલ છે",c,b,false
"વિદ્યાર્થીઓ છોડના રંગદ્રવ્યને અલગ કરવાની કવાયત હાથ ધરી રહ્યા છે જેમાં તેમને બંધ ક્રોમેટોગ્રાફી ચેમ્બરનો ઉપયોગ કરવો પડે છે જેમાં ચેમ્બરના તળિયે એસિટોનની થોડી માત્રા હોય છે. એસિટોન માટેની સલામતી ચેતવણીઓમાં તે નિવેદનનો સમાવેશ થાય છે કે તે આંખ અને ત્વચામાં બળતરા કરે છે અને તેમાં જ્વલનશીલ વરાળ છે. આ કવાયત હાથ ધરતી વખતે વિદ્યાર્થીઓએ કઈ સલામતીની સાવચેતી રાખવી જોઈએ તે નીચેનામાંથી?
A.જો એસિટોન આગ પકડે તો ચેમ્બરને ફ્યુમ હૂડમાં લઈ જવા માટે ફાયર-રિટાર્ડન્ટ ગ્લોવ્સ મૂકવા
B.રંગદ્રવ્યના વિભાજનના સમયગાળા માટે ચેમ્બરને બંધ, ઘાટા કેબિનેટમાં મૂકવું
C.ચામડાના મોજા પહેરવા અને નાક અને મોંને કણોના માસ્કથી ઢાંકી દેવું
D.ગોગલ્સ અને નાઇટ્રિલ-પ્રકારના મોજા પહેરવા અને તમામ એસિટોન કન્ટેનર બંધ રાખવા",d,d.,true
"પ્રેરકમાં પ્રેરિત વોલ્ટેજને આ રીતે રજૂ કરવામાં આવે છે,
A.તેના આનુષાંગિકતા અને તેના દ્વારા વર્તમાનનું ઉત્પાદન.
B.તેના દ્વારા વિદ્યુતપ્રવાહમાં તેના પ્રેરકબળનો ગુણોત્તર.
C.તેના દ્વારા થતા વિદ્યુતપ્રવાહનો તેના પ્રેરકબળ સાથેનો ગુણોત્તર.
D.તેના આનુષાંગિકતા અને તેના દ્વારા વિદ્યુતપ્રવાહમાં ફેરફારના દરનું ઉત્પાદન.",d,d,true
"ફોટોન ડિટેક્ટરની ક્વોન્ટમ કાર્યક્ષમતા ૦.૧ છે. જો ડિટેક્ટરમાં 100 ફોટોન મોકલવામાં આવે છે, તો એક પછી એક, ડિટેક્ટર ફોટોન શોધી કાઢશે
A.સરેરાશ 10 વખત, લગભગ 4 વખત આરએમએસ વિચલન સાથે
B.સરેરાશ 10 વખત, લગભગ 3 વખત આરએમએસ વિચલન સાથે
C.સરેરાશ 10 વખત, લગભગ 1 ની આરએમએસ વિચલન સાથે
D.સરેરાશ 10 વખત, લગભગ 0.1 ની આરએમએસ વિચલન સાથે",b,a,false
"નેધરલેન્ડ્સની સત્તાવાર ભાષા શું છે?
A.ડેનિશ
B.સ્વીડિશ
C.જર્મન
D.ડચ",d,d.ડચ,true
"આમાંથી કયું સમાનધર્મી જનીનોના ન્યુક્લિઓટાઇડ અનુક્રમ પર આધારિત સંબંધના નિર્ધારણ કરતા સામાન્ય રીતે ઓછા સચોટ હોય તેવા સમાનધર્મી પ્રોટીનના એમિનો એસિડ ક્રમના આધારે વિવિધ પ્રજાતિઓની ઉત્ક્રાંતિસંબંધી સંબંધ નક્કી કરવાનું કારણ બને છે?
A.શાંત પરિવર્તનો
B.જનીન ડુપ્લિકેશન્સ
C.સ્થળાંતરની ઘટનાઓ જે જનીન ક્રમો બદલે છે
D.ક્રોસિંગ-ઓવર",a,a,true
"આ પ્રશ્ન નીચેની માહિતીનો સંદર્ભ આપે છે.
""સર્વાધિકારવાદી શાસનના બીજ દુ:ખ અને ઇચ્છાઓ દ્વારા પોષાય છે. તેઓ ગરીબી અને ઝઘડાની દુષ્ટ ભૂમિમાં ફેલાય છે અને ઉગે છે. જ્યારે વધુ સારા જીવન માટે લોકોની આશા મરી ગઈ હોય ત્યારે તેઓ તેમના સંપૂર્ણ વિકાસ પર પહોંચે છે. આપણે તે આશાને જીવંત રાખવી જોઈએ... . ઘટનાઓની ઝડપી હિલચાલ દ્વારા મોટી જવાબદારીઓ આપણા પર મૂકવામાં આવી છે. . . . મને વિશ્વાસ છે કે કોંગ્રેસ આ જવાબદારીઓનો સામનો કરશે.""
પ્રમુખ હેરી એસ. ટ્રુમેન, ૧૯૪૭
ઉપરોક્ત ફકરામાં વ્યક્ત થયેલા વિચારો સૌથી વધુ પ્રત્યક્ષ રીતે પ્રતિબિંબિત કરે છે કે યુ.એસ.ના ઇતિહાસમાં નીચેનામાંથી કઈ સાતત્યતા છે?
A.કોંગ્રેસ અને અધ્યક્ષ વચ્ચેના સંબંધો વિશે ચર્ચાઓ.
B.અસ્થિર પરિસ્થિતિઓમાં લશ્કરી બળના ઉપયોગ વિશે ચર્ચાઓ.
C.વિશ્વની બાબતોમાં યુનાઇટેડ સ્ટેટ્સની ભૂમિકા વિશે ચર્ચાઓ.
D.રાજકીય પક્ષોની યોગ્ય ભૂમિકા વિશે ચર્ચાઓ.",c,c.,true
"ગાર્સિયા અને કોએલિંગના વિદ્વાન અણગમાઓ અંગેના સંશોધનથી સ્થાપિત થયું છે કે નીચેના યુસીએસ અને સીએસ જોડીઓમાંથી કઈ સૌથી શક્તિશાળી છે અને સૌથી ઝડપથી શીખી શકાય છે?
A.એક કાર્ય કરવું અને આહાર પુરસ્કાર મેળવવો
B.ઉબકા અને ખોરાક અથવા પીણા
C.હલનચલન અને આઘાત
D.સજાઓ અને પુરસ્કારો",b,b.,true
"પશ્ચિમ યુરોપમાં વીસમી સદીના વળાંક પર કયો મનોવૈજ્ઞાનિક પરિપ્રેક્ષ્ય સૌથી વધુ લોકપ્રિય હતો?
A.ન્યુરોસાયન્સ
B.ઈવોલ્યુશનરી
C.વર્તણૂકવાદી
D.મનોવિશ્લેષણાત્મક",d,d.,true
"એક ટાંકી ત્રિકોણાકાર પ્રિઝમના આકારની હોય છે. જો ત્રિકોણાકાર આધારનું ક્ષેત્રફળ 116 ચોરસ ફૂટ હોય અને ટાંકી 30 ફૂટ ઊંચી હોય તો ટાંકી ભરાઈ જાય ત્યારે તેમાં કેટલું પાણી હશે?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",c,b.1740 ft^3,false
"સપ્લાયર પર લાદવામાં આવેલો કર જો ભાવ વધારાના સ્વરૂપમાં ગ્રાહકને આપવામાં આવે તેવી શક્યતા વધારે છે, જો
A.માંગની કિંમતની સ્થિતિસ્થાપકતા ખૂબ જ સ્થિતિસ્થાપક હોય છે.
B.માંગની ભાવ સ્થિતિસ્થાપકતા ખૂબ જ સ્થિતિસ્થાપક છે.
C.માંગની કિંમતની સ્થિતિસ્થાપકતા એકમ સ્થિતિસ્થાપક હોય છે.
D.માંગની વેતન સ્થિતિસ્થાપકતા અત્યંત સ્થિતિસ્થાપક હોય છે.",b,b.,true
"એક પ્રોગ્રામરે નીચે પ્રોગ્રામ લખ્યો હતો. આ પ્રોગ્રામ નંબરની સૂચિનો ઉપયોગ કરે છે જેને નંબરલિસ્ટ કહેવામાં આવે છે. પ્રોગ્રામનો હેતુ સૂચિમાં સંખ્યાઓનો સરવાળો દર્શાવવાનો છે.
 સરવાળો ← નંબરની યાદી [1]
 numList માં દરેક કિંમત માટે
 સરવાળો ← સરવાળો + કિંમત
 સરવાળો દર્શાવો
 પ્રોગ્રામને ચકાસવા માટે, પ્રોગ્રામર [0, 1 , 4 , 5] માં નંબરલિસ્ટનો પ્રારંભ કરે છે. પ્રોગ્રામ 10 દર્શાવે છે, અને પ્રોગ્રામર નિષ્કર્ષ કાઢે છે કે પ્રોગ્રામ ધાર્યા પ્રમાણે કામ કરે છે. નીચેનામાંથી કયું સાચું છે?
A.તારણ સાચું છે; કાર્યક્રમ ધાર્યા પ્રમાણે કામ કરે છે.
B.આ તારણ ખોટું છે; પ્રોગ્રામ ટેસ્ટ કેસ [0, 1, 4, 5] માટે સાચી કિંમત દર્શાવતો નથી.
C.આ તારણ ખોટું છે; ટેસ્ટ કેસ [0, 1, 4, 5] નો ઉપયોગ કરીને પ્રોગ્રામ સાચો છે તેવું તારણ કાઢવા માટે પૂરતું નથી.
D.આ તારણ ખોટું છે; ટેસ્ટ કેસ [0, 1, 4, 5]નો ઉપયોગ કરવાથી માત્ર એ વાતની પુષ્ટિ થાય છે કે પ્રોગ્રામ યાદીઓ માટે વધતા ક્રમમાં કામ કરે છે.",c,b,false
"નીચેનામાંથી કયું સમય જતાં મજબૂત આર્થિક વૃદ્ધિ પેદા કરે તેવી સૌથી વધુ શક્યતા છે?
A.કુદરતી સંસાધનોનો વધુ ઝડપી વપરાશ.
B.પુખ્ત નિરક્ષરતાનું ઊંચું પ્રમાણ.
C.કેપિટલ ગુડ્ઝનો ઘટતો સ્ટોક.
D.ઇન્વેસ્ટમેન્ટ ટેક્સ ક્રેડિટ્સ.",d,d.,true
"નિવેદન 1 | એક જૂથમાં (ab)^{-2} = b^{-2}a^{-2}. નિવેદન 2 | એક જૂથમાં (ab)^n = a^n^n.
A.સાચું, સાચું
B.ખોટું, ખોટું
C.સાચું, ખોટું
D.ખોટું, સાચું",b,b,true
"છઠ્ઠા સર્વાઇકલ વર્ટેબ્રાના સ્તરે કરોડરજ્જુને નુકસાન સાથે દર્દીને તૂટેલી ગરદનનો ભોગ બને છે.
A.તેઓ લાઇફ સપોર્ટ વિના શ્વાસ લેવામાં અસમર્થ રહેશે.
B.તેઓ માત્ર શાંતિથી શ્વાસ લઈ શકશે.
C.શ્વાસ પર અસરની આગાહી કરવી અશક્ય છે.
D.શ્વાસ પર કોઈ અસર નહીં થાય.",b,a.,false
"એકોન્ડ્રોપ્લાસિયા પેદા કરતા મ્યુટેશન અસર કરે છે જેને આ રીતે વર્ગીકૃત કરી શકાય છે:
A.પ્રબળ નકારાત્મક.
B.ગેઇન-ઓફ-ફંક્શન.
C.હેપ્લોઇન્સફિયન્સી.
D.લોસ-ઓફ-ફંક્શન.",b,b.,true
"xy-plane માં, x^(log y) = y^log x નો ગ્રાફ છે
A.ખુલ્લો પ્રથમ ચતુર્થાંશ
B.બંધ થયેલ વળાંક
C.ખુલ્લા પ્રથમ ચતુર્થાંશમાં એક કિરણ
D.એક જ બિંદુ",a,c,false
"આ પ્રશ્ન નીચેની માહિતીનો સંદર્ભ આપે છે.
""ખરેખર, પ્રતિષ્ઠિત [વિદ્વાનો]ના બંને ફતવાઓ કે જેઓ તર્ક અને પરંપરા અને સુન્ની સમુદાયની સર્વસંમતિ પર પોતાનો અભિપ્રાય આધાર રાખે છે, તે બંને સંમત થાય છે કે દુષ્ટ નવીનતાનો બહિષ્કાર, નાશ અને હાંકી કાઢવાની પ્રાચીન જવાબદારી આપણી ઉન્નત આકાંક્ષાનો ઉદ્દેશ હોવો જોઈએ, કારણ કે ""ધાર્મિક ઉત્સાહ એ પરોપકારી ઈશ્વરની શ્રદ્ધાનો વિજય છે""; પછી, પયગંબરના શબ્દો અનુસાર (તેના પર શાંતિ!) ""જે કોઈ પણ વ્યક્તિ આપણી વ્યવસ્થામાં દુષ્ટ નવીનતા દાખલ કરે છે તેને હાંકી કાઢવો જ જોઇએ"" અને ""જે કોઈ પણ વ્યક્તિ આપણા હુકમની વિરુદ્ધ પકડાય છે તેને હાંકી કાઢવી જ જોઇએ,"" કાર્યવાહી જરૂરી અને અનિવાર્ય બની ગઈ છે ...""
ઓટ્ટોમન સુલતાન સેલિમનો પત્ર હું સફાવિદ શાહ ઇસ્માઇલને પત્ર, ૧૫૧૪
સફાવિદોએ ઓટ્ટોમન અને મોગલ સામ્રાજ્યો જેવા ઇસ્લામિક સામ્રાજ્યોનો ક્રોધ મુખ્યત્વે એટલા માટે દોર્યો હતો કારણ કે સફાવિદ્સ
A.ભૌગોલિક રીતે બે અન્ય વિસ્તરણવાદીઓ વચ્ચે સ્થિત એક વિસ્તારવાદી સામ્રાજ્ય હતું
B.ઇસ્લામના કેન્દ્રીય સિદ્ધાંતોને નકારી કાઢ્યા
C.ખ્રિસ્તીઓને ગુલામ બનાવ્યા, અને તેમને સફાવિદ લડવૈયાઓમાં ફેરવ્યા
D.ઇસ્માઇલે પોતાને ખલીફા હોવાનું જાહેર કર્યું",a,b,false
"શું વિદેશના દસમા દેશના પ્રધાન દ્વારા કરવામાં આવેલી ગેરકાયદેસર હત્યા એ ખોટી અથવા જ્યુર ગેસ્ટિઓનિસનું કૃત્ય છે?
A.આ પ્રકારનું આચરણ એક જાહેર કૃત્ય છે (જ્યુર ઇમ્પેરિરી)
B.આ પ્રકારનું વર્તન ક્યારેય રોગપ્રતિકારક શક્તિને આકર્ષતું નથી
C.આ પ્રકારનું આચરણ એ ખાનગી કૃત્ય છે (જ્યુર ગેસ્ટિઓનિસ)
D.આવું વર્તન એ જાહેર કૃત્ય છે પરંતુ રોગપ્રતિકારક શક્તિ દ્વારા રક્ષણ આપવામાં આવે છે",c,c.,true
"એક સંખ્યા, નજીકના હજારના ગોળાકાર, 47,000 છે. કયો નંબર એ નંબર હોઈ શકે કે જેને ગોળાકાર કરવામાં આવ્યો હતો?
A.46,295
B.46,504
C.47,520
D.47,924",b,b.,true
"અર્થવ્યવસ્થા ઊંડી મંદીમાં છે. આ આર્થિક પરિસ્થિતિને જોતાં નાણાકીય નીતિ વિશેના નીચેનામાંથી કયું વિધાન સચોટ છે?
A.વિસ્તરણકારી નીતિ મંદીને વધુ ખરાબ કરશે.
B.જો રોકાણ વ્યાજના દરમાં ફેરફાર પ્રત્યે સંવેદનશીલ હોય તો વિસ્તરણકારી નીતિ એકંદર માંગમાં મોટા પ્રમાણમાં વધારો કરે છે.
C.સંકોચન નીતિ એ રોકાણ અને વપરાશ માટે યોગ્ય ઉત્તેજના છે.
D.જો નાણાંની માંગ સંપૂર્ણ પણે સ્થિતિસ્થાપક હોય તો વિસ્તરણકારી નાણાકીય નીતિ તદ્દન અસરકારક હોઈ શકે છે.",b,b.,true
"આધેડ વયના પુખ્ત વયના લોકો વૃદ્ધ અથવા યુવાન પુખ્ત વયના લોકો કરતા વધુ ____ હોય તેવું લાગે છે
A.જનરેટિવ
B.ન્યુરોટિક
C.સંમત થાય તેવુ
D.ચોક્કસ",a,a.જનરેટિવ,true
"નીચેનામાંથી કયા દેશોએ 2017માં માથાદીઠ સૌથી વધુ કાર્બન ડાયોકસાઇડનું ઉત્સર્જન કર્યું હતું?
A.જાપાન
B.કેનેડા
C.રશિયા
D.ઈરાન",b,c.રશિયા,false
"આમાંથી કઈ વાનગી ડુક્કરના આંતરડામાંથી બનાવવામાં આવે છે?
A.હાગીસ
B.ચિટલીન્સ
C.ગ્રિટ્સ
D.chop suey",b,b.ચિટલીન્સ,true
"આ પ્રશ્ન નીચેની માહિતીનો સંદર્ભ આપે છે.
હું કોલમની સાથે જ ચાલું છું, પૂછું છું કે શું ચાલી રહ્યું છે.
એક સૈનિક સરળતાથી કહે છે: ""તેઓ દરરોજ વધુને વધુ ફોન કરે છે.
""અમારામાંના કેટલાકને પંદર વર્ષની ઉંમરે ઉત્તરમાં પીળી નદીમાં મોકલવામાં આવ્યા હતા.
અને હવે ચાલીસ વર્ષની ઉંમરે આપણે પશ્ચિમના ગેરિસન તરફ પ્રયાણ કરી રહ્યા છીએ.
અમારા પ્રથમ પ્રવાસમાં, ગામના મુખીએ અમારા માટે અમારા બેન્ડના બાંધવા પડ્યા હતા.
જ્યારે અમે પાછા આવ્યા, ત્યારે અમારા વાળ સફેદ હતા, પરંતુ હજી પણ વધુ અશાંતિ છે.
સરહદી ગેરિસન લોહીથી ચાલે છે, જે સમુદ્રને ભરવા માટે પૂરતું છે,
પરંતુ માર્શલ સમ્રાટની પ્રાદેશિક મહત્વાકાંક્ષાઓ હજી સુધી આગળ વધી શકી નથી.
પર્વતોની પૂર્વમાં આવેલા સો જિલ્લાઓમાં, હાનના સમગ્ર દેશમાં,
ત્યાં દસ હજાર ગામો હશે જે હવે ઉપદ્રવ કરે છે.
ભલે પત્નીઓ એક ડુક્કર અને હળને સંભાળવા માટે પૂરતી મજબૂત હોય,
પાક દરેક રીતે ઉગે છે, ખેતરો બધા અવ્યવસ્થિત છે.
શાંક્સીના માણસો માટે લડવૈયા તરીકેની તેમની પ્રતિષ્ઠા સાથે તે સૌથી મુશ્કેલ છે:
તેઓ કૂતરા અથવા ચિકનની જેમ ગોળાકાર હોય છે, દરેક પુરુષ પ્રભાવિત થાય છે.
""પણ સાહેબ, તમે એ પૂછવાનું સારું કર્યું કે,
ફરિયાદ કરવી એ સૈનિકના કાર્યનો ભાગ નથી.
આપણે ફક્ત માથું હલાવી શકીએ છીએ. આ શિયાળામાં લો:
શાંક્સી સૈનિકોને ક્યારેય ઘરે મોકલવામાં આવ્યા ન હતા.
જિલ્લા અધિકારીઓ જમીન વેરાની માગણી કરી રહ્યા છે,
પણ એ ક્યાંથી આવશે? પથ્થરમાંથી લોહી ન મળી શકે!
હું પ્રામાણિકપણે માનું છું કે હવે પુત્રને જન્મ આપવો એ ખરાબ નસીબ છે,
પુત્રી હોવી વધુ સારું છે: ઓછામાં ઓછું તે લગ્ન કરી શકે છે
અને બાજુમાં જ પાડોશીઓ સાથે રહે છે.
પણ એક દીકરો કોઈ દૂરના મેદાન પર જૂઠું બોલે છે.""
ડુ ફુ, ""બલ્લાડ ઓફ ધ આર્મી કાર્ટ્સ"", 750 સી.ઇ.
આ કવિતા તાંગ સમાજમાં લિંગ સંબંધોના સંદર્ભમાં નીચેનામાંથી કયાનો પુરાવો આપે છે?
A.તાંગ સમાજમાં પતિ-પત્ની વચ્ચેના કન્ફ્યુશિયસ સંબંધો હજી પણ મજબૂત હતા.
B.ઈમ્પિરિયલ રિસ્ક્રિપ્ટ્સમાં ભરતીના ક્વોટા પૂરા કરવા માટે પુત્રીઓ ઉપર સક્ષમ પુત્રોના જન્મ પર ભાર મૂકવામાં આવ્યો હતો.
C.કૃષિ કાર્ય સ્ત્રીઓ અને પુરુષો દ્વારા સમાનરૂપે વહેંચી શકાય છે.
D.મહારાણી વૂ ઝેટિયનના શાસનકાળ દરમિયાન પરંપરાગત ચાઇનીઝ લિંગ સંબંધો ઉલટાવી દેવામાં આવ્યા હતા.",c,c,true
"આમાંની કઈ હોરર ફિલ્મોએ સૌથી વધુ સિક્વલ બનાવી છે?
A.ચીસો'
B.જડબાં'
C.હેલોવીન'
D.13મીને શુક્રવાર'",d,c.હેલોવીન',false
