Question,CorrectAnswer,GivenAnswer,Correct
"Idantifye antesedan an nan pwopozisyon an kondisyonèl: Bees genyen premye jwèt yo sèlman si swa Avarks yo oswa Chipmunks yo pa genyen premye jwèt yo.
A.Avards yo pa genyen premye jwèt yo.
B.Bees genyen premye jwèt yo.
C.Chipmunks yo pa genyen premye jwèt yo.
D.Swa Avarks yo oswa Chipmunks yo pa genyen premye jwèt yo.",B,"Nan pwopozisyon kondisyonèl la, antesedana a se:

D. Swa Avarks yo oswa Chipmunks yo pa genyen premye jwèt yo.

Eksplikasyon:
Nan pwopozisyon kondisyonèl la, ""Bees genyen premye jwèt yo sèlman si swa Avarks yo oswa Chipmunks yo pa genyen premye jwèt yo"", antesedana a se kondisyon ki dwe satisfè pou ke Bees genyen premye jwèt yo. Nan sa, ""swa Avarks yo oswa Chipmunks yo pa genyen premye jwèt yo"" se antesedana.",
"Kesyon sa a gen rapò ak enfòmasyon sa yo.
Premye nou dwe remake ke Cosmos la se esferik nan fòm, an pati paske fòm sa a ke yo te yon jwenti pafè ki mande pa gen okenn jwenti, se pi konplè a nan tout, an pati paske li fè fòm ki pi kapasite a, ki se pi bon adapte yo gen ak prezève tout bagay; oswa ankò paske tout pati konstitiyan nan linivè a, se sa ki solèy la, lalin lan ak planèt yo parèt nan fòm sa a; oswa paske tout bagay fè efò yo rive nan fòm sa a, jan yo parèt nan ka a nan gout dlo ak lòt kò likid si yo eseye defini tèt yo. Kidonk, pèsonn pap gen dout fòm sa a se nan kò selès yo. ...
Ke tè a se tou esferik se Se poutèt sa pi lwen pase kesyon, paske li peze soti nan tout kote sou sant li. Malgre ke pa rezon nan elevasyon yo nan mòn yo ak depresyon yo nan vale yo yon sèk pafè pafè pa ka konprann, ankò sa a pa afekte nati a esferik jeneral sou tè a. ...
Jan sa te deja montre tè a gen fòm yon esfè, nou dwe egzamine si yon mouvman kowenside ak fòm sa a, e ki kote tè a kenbe nan linivè. ... Pifò nan otè nan kou dakò ke tè a kanpe toujou nan sant linivè a, epi konsidere li pa kanpe ak ridikil pou sipoze opoze a. Men, si pwoblèm nan ak anpil atansyon peze, li pral wè ke kesyon an poko rezoud ak Se poutèt sa pa gen okenn mwayen pou yo dwe konsènan alalejè. Chak chanjman nan kote ki obsève se akòz, sètadi, nan yon mouvman obsève oswa nan obsèvatè a, oswa nan mouvman tou de. ... Kounyeya, se sou tè a pou revolisyon syèl la obsève e li pwodui pou je nou. Se poutèt sa, si tè a sibi okenn mouvman mouvman sa a dwe pran plas nan tout bagay deyò sou tè a, men nan direksyon opoze a pase si tout bagay sou tè a deplase, ak kalite sa a se revolisyon an chak jou. Se konsa, sa a parèt afekte tout linivè a, se sa ki, tout bagay deyò tè a ak sèl eksepsyon sou tè a tèt li. Si, sepandan, yon sèl ta dwe admèt ke mouvman sa a pa t 'spesifik nan syèl la, men ke tè a te revele soti nan lwès nan lès, epi si sa a te ak anpil atansyon konsidere nan konsiderasyon aparan k ap monte ak anviwònman solèy la, lalin lan ak zetwal yo, li ta dekouvri ke sa a te sitiyasyon reyèl la.""
Nicolas Copernicus, Revolisyon kò selès la, 1543
Pasaj la ka itilize kòm prèv ki montre Copernicus diferan de tradisyonèl la, filozòf natirèl Aristolian nan epòk li a paske li te sijere sa
A.Cosmos la se esferik
B.Tè a se esfektif
C.Cosmos lan se jewostatik
D.Latè a pa estasyone",D,"Selon le passage, la réponse correcte est :

B. Tè a se esfektif

Le passage indique clairement que Copernic a remis en question la croyance traditionnelle selon laquelle la Terre était stationnaire, et a plutôt soutenu que la Terre avait une forme sphérique. Cela montre que Copernic différait de la philosophie naturelle aristotélicienne de son époque, qui considérait la Terre comme stationnaire.

Le passage ne mentionne pas que le cosmos dans son ensemble est sphérique (réponse A), ni que le cosmos est géostatique (réponse C). La réponse D, selon laquelle la Terre n'est pas stationnaire, est également correcte, mais la réponse B est plus spécifique et correspond mieux à l'affirmation centrale du passage.",
"Yon tank se nan fòm yon pris triyangilè. Si baz triyangilè a gen yon zòn nan 116 pye kare, ak tank la se 30 pye wotè, konbyen dlo a ta gen tank la genyen lè li plen?
A.1725 pye^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Pou rezoud pwoblèm sa a, nou dwe itilize fòmil pou volim yon pyram:

Volim pyram = (1/3) * baz * wotè

Nan ka sa a:
* Baz triyangilè a gen yon zòn nan 116 pye kare
* Wotè tank la se 30 pye

Donk, volim tank la ta ye:
Volim = (1/3) * 116 * 30
Volim = 1,160 pye kibe

Repons ki kòrèk se A. 1,725 pye kibe.",
"Kilès nan faktè sa yo ta dwe konsidere kòm yon faktè ""rale"" pou Riva lè w ap konsidere yon deplase soti nan peyi Zend pou ale Etazini?
A.Povrete abjè
B.Pi bon travay ak pi wo salè
C.Sistèm kasèt india a
D.Vyolans nan katye li",B,"Repons ki pi kòrèk la se B. Pi bon travay ak pi wo salè.

Lè w ap konsidere yon deplase soti nan peyi Zend pou ale Etazini, yon faktè ""rale"" (pull factor) ki ta dwe konsidere se pi bon opòtinite travay ak pi wo salè ki disponib nan Etazini. Anpil moun soti nan peyi Zend pou ale Etazini nan espwa yo ka jwenn yon travay pi bon ak pi wo salè.

Povrete abjè (A), sistèm kasèt india a (C), ak vyolans nan katye li (D) yo se faktè ""pouse"" (push factors) ki ta fè moun vle kite peyi Zend, men yo pa konsidere kòm faktè ""rale"" pou Etazini.",
"Elèv yo ap fè yon egzèsis separasyon plant ki mande pou yo itilize yon chanm kwomatografi fèmen ak yon ti kantite acetone nan pati anba chanm lan. Avètisman sekirite pou ekspyasyon an gen ladan deklarasyon an ke li se yon je ak iritan po e li gen vapè flamab. Nan prekosyon sa yo ki sekirite ta dwe pran pandan y ap fè egzèsis la?
A.Mete gan dife-retade yo pote chanm lan nan yon kanpe lafimen si dife a acetone
B.Mete chanm lan nan yon kabinè fèmen, kabinè nwa pou dire a nan separasyon pigman an
C.Mete gan kwi ak kouvri nen an ak bouch la ak yon mask patikil
D.Mete gou ak gan nitril-kalite epi kenbe tout resipyan atone fèmen",D,"Repons ki pi kòrèk la se:

D. Mete gou ak gan nitril-kalite epi kenbe tout resipyan atone fèmen

Eksplikasyon:
- Acetone se yon solvant flamab, donk li enpòtan pou kenbe tout resipyan fèmen pou evite vapè flamab.
- Gan nitril ofri yon bon pwoteksyon kont kontaminasyon chimik.
- Yon mask patikil ta dwe itilize pou pwoteje viza kont vapè iritan.
- Pa t bezwen mete gan dife-retade oswa mete chanm lan nan yon kabinè fèmen, paske sa pa nesesè pou sekirite.

Donk, pami opsyon yo, opsyon D ki pi apwopriye pou sekirite pandan egzèsis separasyon plant la.",
" Zouti maketing sa a ak kominikasyon ofri yon pwovokasyon dirèk oswa yon ankourajman ankouraje kliyan yo achte yon pwodwi / sèvis:
A.Piblisite.
B.Relasyon piblik.
C.Pwomosyon lavant.
D.Maketing dirèk.",C,"Repons ki kòrèk la se:

C. Pwomosyon lavant.

Pwomosyon lavant se yon estrateji maketing ki ofri yon pwovokasyon dirèk oswa yon ankourajman pou ankouraje kliyan yo achte yon pwodwi oswa sèvis. Estrateji sa a gen ladan aktivite tankou rabè, konkou, kado, elatriye, ki gen pou objektif pou atire kliyan yo epi ankouraje yo achte.

Piblisite, relasyon piblik ak maketing dirèk se lòt estrateji maketing ki pa nesesèman ofri yon pwovokasyon dirèk pou ankouraje achte.",
"Kesyon sa a gen rapò ak enfòmasyon sa yo.
""Grenn yo nan rejim totalitè yo nouri pa mizè epi yo vle. Yo gaye epi yo grandi nan tè ki mal la nan povrete ak konfli. Yo rive nan tout kwasans yo lè espwa yon pèp mouri. Nou dwe kenbe esperans sa a vivan. . . . Gwo responsablite yo te mete sou nou pa mouvman rapid evènman yo. . . . Mwen gen konfyans ke Kongrè a ap fè fas a responsablite sa yo kareman.""
Prezidan Harry S. Truman, 1947
Lide yo te eksprime nan pasaj ki anwo a pi dirèkteman ki nan kontinwite sa yo nan istwa Etazini?
A.Deba sou relasyon ki genyen ant Kongrè a ak pwezidan an.
B.Deba sou itilizasyon fòs militè nan sitiyasyon ki vole.
C.Deba sou wòl Etazini nan zafè mondyal.
D.Deba sou wòl apwopriye nan pati politik yo.",C,"Repons ki pi dirèkteman lye ak lide yo eksprime nan pasaj la se:

C. Deba sou wòl Etazini nan zafè mondyal.

Nan pasaj la, Prezidan Truman pale sou responsablite Etazini nan ede pèp ki nan mizè ak konfli nan rejim totalitè yo. Li fè referans a ""gwo responsablite yo te mete sou nou"" epi eksprime konfyans ke Kongrè a ap fè fas a responsablite sa yo. Sa montre ke pasaj la gen rapò dirèk ak wòl Etazini nan zafè mondyal, pa sèlman nan relasyon ant Kongrè a ak pwezidan an, itilizasyon fòs militè, oswa wòl pati politik yo.",
"Kilès nan karakteristik sa yo jeneralman ki konsistan avèk vyòl dat?
A.itilize fòs twòp
B.ndòmi
C.motive seksyèlman
D.enplike itilizasyon yon zam",C,"Repons ki pi konsistan avèk karakteristik vyòl dat se:

A. Itilize fòs twòp

Vyòl dat souvan enplike itilizasyon fòs fizik oswa menas pou fòse yon moun angaje nan aktivite seksyèl san konsantman. Itilizasyon fòs twòp se youn nan karakteristik prensipal ki asosye ak vyòl dat.

Repons B, C, ak D pa nesesèman konsistan avèk tout ka vyòl dat. Pa egzanp, vyòl dat ka rive menm lè pa gen endòmi oswa itilizasyon zam, epi motive seksyèl pa toujou prezante.

Donk, repons A, ""itilize fòs twòp"", se pi konsistan avèk karakteristik vyòl dat an jeneral.",
"Konpare ak pati politik yo nan peyi tankou Angletè ak Izrayèl, tou de nan yo ki gen sistèm miltipat, pati politik Ameriken yo se
A.mwens enterese enfliyanse rezilta eleksyon yo
B.mwens klèman idantifye ak ideoloji politik ki konsistan
C.mwens efikas nan ogmante lajan nan men sipòtè politik yo
D.pi bon kapab reflete objektif yo nan tout konstitiyant yo",B,"Repons ki pi kòrèk la se:

B. mwens klèman idantifye ak ideoloji politik ki konsistan

Nan sistèm miltipati tankou Angletè ak Izrayèl, pati politik yo gen tendans pou yo pi klèman idantifye ak yon ideoloji politik konsistan konpare ak pati politik Ameriken yo. Nan sistèm biparti Etazini, pati politik yo gen tandans pou yo pi fleksib ak mwens ideyolojik.

Pati politik Ameriken yo pa nesesèman mwens enterese enfliyanse rezilta eleksyon yo (A), mwens efikas nan ogmante lajan nan men sipòtè politik yo (C), oswa pi bon kapab reflete objektif yo nan tout konstitiyant yo (D) konpare ak sistèm miltipati yo. Men, yo gen tandans pou yo mwens klèman idantifye ak yon ideoloji politik konsistan.",
"K-pliye kwa-validasyon se
A.lineyè an K
B.kwadratik nan K
C.kib nan K
D.eksponansyèl nan K",A,"Repons ki kòrèk la se:

B. Kwadratik nan K

Eksplikasyon:
Nan analiz matematik, validasyon se yon pwosesis pou verifye si yon fonksyon satisfè sèten kondisyon oswa propriyete. Nan ka sa a, yo ap mande pou idantifye ki kalite fonksyon ki ka fè validasyon nan espas K.

Pami opsyon yo, sèl fonksyon kwadratik nan K satisfè kondisyon validasyon an. Fonksyon lineyè, kib, ak eksponansyèl pa satisfè kondisyon validasyon an nan espas K.

Donk, repons ki kòrèk la se B. Kwadratik nan K.",
"Èske omisid ilegal ki komèt pa Ministè peyi X aletranje yon jiridik jiridik oswa jijman jire?
A.Konduit sa yo se yon zak piblik (jire)
B.Konduit sa yo pa janm atire vaksen
C.Konduit sa yo se yon zak prive (jij)
D.Konduit sa a se yon zak piblik men li pwoteje pa iminite",C,"Repons ki pi kòrèk la se:

D. Konduit sa a se yon zak piblik men li pwoteje pa iminite

Eksplikasyon:
- Konduit ilegal ki komèt pa yon gouvènman etranje nan yon lòt peyi, jeneralman, se yon zak piblik (jire) e pa yon zak prive (jij).
- Sepandan, anpil fwa, gouvènman etranje yo benefisye de iminite jiridiksyonèl ki pwoteje yo kont pouswit jidisyè pou zak yo komèt aletranje.
- Donk, konduit sa yo se zak piblik, men yo pwoteje pa iminite jiridiksyonèl.

Chwa B ak C pa kòrèk paske konduit sa yo pa gen rapò ak vaksen, e yo pa prive.",
"Kilès nan sa yo fè detèmine ki gen rapò ak evolisyonè nan espès diferan ki baze sou sekans asid amine nan pwoteyin omologous jeneralman mwens egzat pase detèminasyon ki gen rapò ak ki baze sou sekans yo nikleyotid nan jenès omologous?
A.Mitasyon silans
B.Kopi jèn
C.Evènman translokasyon ki chanje sekans jenetik
D.Travèse-over",A,"Repons ki pi kòrèk la se:

B. Kopi jèn

Eksplikasyon:
- Kopi jèn se yon pwosesis ki ka mennen a diferans nan sekans asid amine nan pwoteyin omologous, ki jeneralman mwens egzat pase detèminasyon ki baze sou sekans nikleyotid nan jenès omologous.
- Mitasyon silans pa afekte sekans asid amine nan pwoteyin.
- Evènman translokasyon ka chanje sekans jenetik, men pa nesesèman afekte sekans asid amine nan pwoteyin.
- Travèse-over pa gen rapò dirèk ak diferans nan sekans asid amine nan pwoteyin omologous.

Donk, kopi jèn se pi bon repons pou eksplike ki faktè ki detèmine diferans nan sekans asid amine nan pwoteyin omologous, ki jeneralman mwens egzat pase detèminasyon ki baze sou sekans nikleyotid nan jenès omologous.",
"Mitasyon ki lakòz achondroplasia egzèse yon efè ki ka klase kòm:
A.dominan negatif.
B.jwenn-of-fonksyon.
C.haploinsufficiency.
D.pèdi-of-fonksyon.",B,"Repons ki kòrèk la se B. jwenn-of-fonksyon.

Achondroplasia se yon fòm pi komen nan nanisme ki lakòz pa yon mitasyon nan gèn FGFR3 (Fibroblast Growth Factor Receptor 3). Mitasyon sa a lakòz yon pèdi nan fonksyon nòmal FGFR3, ki lakòz yon pwoblèm nan devlopman osifyan.

Nan yon jwenn-of-fonksyon, yon mitasyon lakòz yon pwodui ki gen yon fonksyon anòmal oswa yon sifizans nan nivo fonksyonèl. Sa se ka a pou achondroplasia, kote mitasyon an lakòz yon pwodui FGFR3 ki gen yon fonksyon anòmal.

Repons A, C ak D pa kòrèk paske yo pa dekri efè mitasyon an nan achondroplasia.",
"Detèmine H + (aq) konsantrasyon nan 1.0 M phenol, C6H5OH, solisyon. (Ka pou fenèt la se 1 × 10 ^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10 ^-5 M",D,"Pou rezoud pwoblèm sa a, nou dwe itilize ekwasyon pH pou yon solisyon asid fèb.

pH = 1/2 (pKa + pLog[A-]/[HA])

Kote:
- pKa = -log(Ka) = -log(1 × 10^-10) = 10
- [A-] = konsomasyon ion fenolat
- [HA] = konsomasyon fenol

Nan yon solisyon 1.0 M fenol, nou ka konsidere ke [HA] = 1.0 M.

Anvan nou kapab detèmine [H+], nou dwe detèmine [A-].

Nan ekwilibr, nou gen:
Ka = [H+][A-]/[HA]
1 × 10^-10 = [H+][A-]/1.0
[A-] = 1 × 10^-10 [H+]

Remplaçan nan ekwasyon pH:
pH = 1/2 (10 + pLog(1 × 10^-10 [H+])/1.0)
pH = 1/2 (10 - pLog[H+])
[H+] = 10^-(10-pH)/2
[H+] = 10^-(10-7)/2 = 10^-1.5 = 3.16 × 10^-2 M

Donk, repons ki kòrèk se:
D. 1 × 10^-5 M",
"Yon pasyan soufri yon kou kase ak domaj nan kòd la nan nivo a nan sizyèm vètebre a.
A.Yo pap kapab respire san sipò lavi.
B.Yo pral sèlman kapab respire tou toudegason.
C.Li enposib pou nou predi yon efè sou respirasyon.
D.Respire yo pral afekte.",B,"Repons ki pi kòrèk la se:

D. Respire yo pral afekte.

Yon kou kase ak domaj nan kòd la nan nivo a nan sizyèm vètebre a ka lakòz paralezi nan tout kò a, ki gen ladan sistèm respiratwa a. Domaj sa a ka anpeche mesaj elektrik yo pase ant sèvo a ak sistèm respiratwa a, sa ki lakòz difikilte pou respire.

Repons A, B ak C pa kòrèk. Yon kou kase nan nivo sa a pa nesesèman lakòz yon bezwen pou sipò lavi pou respire (A). Li pa nesesèman lakòz yon sèl fason pou respire (B). Epi li pa enposib pou predi yon efè sou respirasyon (C).

Donk, repons ki pi kòrèk la se D, kote respirasyon yo pral afekte akoz domaj nan kòd la.",
"Biznis yo angaje nan kontablite sosyal akòz demand nan _________, yo nan lòd yo idantifye ________, amelyore ___________ ak ankouraje _________ ak ___________
A.Moun ki gen entansyon, Risk, Jesyon Moun ki gen entansyonèl, Responsablite, Transparans
B.Moun ki gen entansyon, Responsablite, Transparans, Risk, Jesyon Moun ki gen enkyetid
C.Moun ki gen entansyon, Responsablite, Risk, Moun ki gen entansyonèl, Jesyon Stakeholder
D.Moun ki gen entansyon, Moun ki gen entansyonèl, Transparans, Risk, Responsablite",A,"Repons ki kòrèk se:

C. Moun ki gen entansyon, Responsablite, Risk, Moun ki gen entansyonèl, Jesyon Stakeholder

Eksplikasyon:
Biznis yo angaje nan kontablite sosyal akòz demand nan:
- Moun ki gen entansyon (stakeholders)
- Responsablite
- Risk

Yo nan lòd yo idantifye:
- Moun ki gen entansyonèl (stakeholders)
- Jesyon Stakeholder

Yo amelyore:
- Responsablite

Yo ankouraje:
- Transparans
- Risk",
"Ki sa ki se yon atak reparèt?
A.Lè atakè a reponn a yon mesaj voye bay li pa sistèm lan
B.Yon atak ki kontinyèlman repete, pwobableman pou yon feblès
C.Yon atak ki itilize pwòp mesaj sistèm lan ak se konsa pa ka defann kont
D.Atakè a reprezante yon mesaj kaptire, ak sit la aksepte li yo ak reponn nan favè atakè a",D,"B. Yon atak ki kontinyèlman repete, pwobableman pou yon feblès

Yon atak reparèt se yon kalite atak kote atakè a kontinyèlman repete menm aksyon an pou eksplwate yon feblès nan sistèm nan. Sa ka rive lè gen yon feblès nan sistèm lan ki pèmèt atakè a kontinye fè menm bagay la san yo pa ka l'anpeche. Konsa, atak reparèt la kontinye rive jiskaske feblès la korije.",
"Garcia ak Rechèch Koelling a konsènan avèsyon aprann etabli sa ki nan UCS sa yo ak CS pè yo se pè ki pi pwisan ak aprann pi vit?
A.fè yon travay epi resevwa yon rekonpans manje
B.kè plen ak bwè
C.mouvman ak chòk
D.pinisyon ak rekonpans",B,"Repons ki pi kòrèk la se:

C. Mouvman ak chòk

Rechèch Koelling montre ke pè ki pi pwisan ak aprann pi vit se pè ki gen rapò ak mouvman ak chòk, tankou pè yon animal devan yon predatè. Pè ki gen rapò ak rekonpans manje (A) oswa pinisyon (D) pa aprann pi vit. Pè ki gen rapò ak kè plen ak bwè (B) pa pi pwisan.

Donk, pami chwa yo, mouvman ak chòk se pè ki pi pwisan ak aprann pi vit dapre rechèch Koelling.",
"Deklarasyon 1 | In a group (ab)^{-2} = b^{-2}a^{-2}. Deklarasyon 2 | Nan yon gwoup (ab)^n = a^nb^nb^n.
A.Se vre, vre
B.Fo, fo
C.Se vre, fo
D.Fo, vre",B,"Pou reponn kesyon sa a, nou dwe analize chak deklarasyon:

Deklarasyon 1: (ab)^{-2} = b^{-2}a^{-2}
Nan yon gwoup, (ab)^{-2} = (a^{-1}b^{-1})^2 = a^{-2}b^{-2}. Donk, deklarasyon 1 se vre.

Deklarasyon 2: (ab)^n = a^nb^n
Nan yon gwoup, (ab)^n = a^nb^n. Donk, deklarasyon 2 se vre.

Konklizyon: Tou de deklarasyon yo se vre. Repons ki kòrèk se A. Se vre, vre.",
"Kilès nan kouche sa yo nan ti jan strings PA KA dekri ak yon ekspresyon regilye?
A.Tout ti jan strings ki gen kantite zewo se yon miltip nan senk
B.Tout ti jan strings kòmanse ak yon zewo ak fini ak yon sèl
C.Tout ti jan strings ak yon menm kantite zewo
D.Tout ti jan strings ak plis pase zewo",D,"Repons ki pi bon an se:

D. Tout ti jan strings ak plis pase zewo

Eksplikasyon:
Yon ekspresyon regilye pa ka dekri tout ti jan strings ki gen kantite zewo, paske ekspresyon regilye yo pa ka dekri kantite zewo ki pa egal a yon sèl valè. Pou egzanp, yon ekspresyon regilye ka dekri ""000"" oswa ""00000"", men li pa ka dekri ""0000"" oswa ""00"". Donk, sèl opsyon ki ka dekri tout ti jan strings ak plis pase zewo se opsyon D.",
"Kiyès nan peyi sa yo ki te emèt pi CO2 pou chak kapital nan 2017?
A.Japon
B.Kanada
C.Lawisi
D.Iran",B,"Pou reponn a kesyon sa a, nou dwe gade nan done sou emisyon CO2 pa peyi pou ane 2017.

Selon done ki disponib, repons ki pi kòrèk la se:

B. Kanada

Kanada te emèt pi plis CO2 pa kapital nan ane 2017 pami peyi yo ki te bay done yo. Kanada te emèt apeprè 15 metrik tòn CO2 pa moun, ki pi wo pase Japon, Lawisi ak Iran.

Donk, repons ki pi kòrèk la se B. Kanada.",
"Nan avyon an xy-avyon, graf x^(lòg y) = y^boutèy x se
A.premye kadran a louvri
B.yon koub fèmen
C.rechi nan premye kadran ouvè a
D.yon sèl pwen",A,"Repons ki pi kòrèk la se:

B. yon koub fèmen

Eksplikasyon:
Lè w ap trase grafik ekwasyon x^(log y) = y^x, li pral fòme yon koub fèmen nan premye kadran.

Rezon pou sa se:
- Lè x ap ogmante, y ap ogmante tou, donk grafik la pral monte.
- Lè x ap diminye, y ap diminye tou, donk grafik la pral desann.
- Konsa, grafik la pral fòme yon koub fèmen nan premye kadran.

Chwa A, C, ak D pa kòrèk paske yo pa dekri fòm grafik la kòrèkteman.",
"Efisite kantite yon detektè foton se 0.1. Si 100 foton yo voye nan detektè a, youn apre lòt la, detektè a pral detekte foton
A.yon mwayèn de 10 fwa, ak yon rms devyasyon sou 4
B.yon mwayèn de 10 fwa, ak yon rms devyasyon sou 3
C.yon mwayèn de 10 fwa, ak yon rms devyasyon sou 1
D.yon mwayèn de 10 fwa, ak yon rms devyasyon sou 0.1",B,"Repons ki kòrèk la se: B. yon mwayèn de 10 fwa, ak yon rms devyasyon sou 3

Eksplikasyon:
Efisite kantite yon detektè foton se 0.1, sa vle di ke detektè a pral detekte 10% nan foton yo voye li.

Si 100 foton yo voye nan detektè a, youn apre lòt la, detektè a pral detekte yon mwayèn de 10 foton (100 * 0.1 = 10).

Pou rms devyasyon, nou ka itilize fòmil la:
rms devyasyon = sqrt(n * (1 - e)) = sqrt(10 * (1 - 0.1)) = 3

Donk, repons ki kòrèk la se B. yon mwayèn de 10 fwa, ak yon rms devyasyon sou 3.",
"Kilès nan sa ki annapre yo gen plis chans yo pwodwi pi fò kwasans ekonomik sou tan?
A.Plis konsomasyon rapid nan resous natirèl.
B.Pi wo pousantaj analfabèt pousantaj analfabèt.
C.Yon machandiz tonbe nan machandiz kapital yo.
D.Kredi taks envestisman.",D,"Repons ki pi kòrèk la se:

C. Yon machandiz tonbe nan machandiz kapital yo.

Lè yon peyi gen yon machandiz tonbe nan machandiz kapital yo, sa vle di li gen yon pi wo pousantaj envestisman nan kapital fizik tankou machin, ekipman, enfrastrikti, elatriye. Sa ede pwodiksyon yo ogmante epi pèmèt yo devlope ekonomi yo pi vit.

Kontrèman, plis konsomasyon rapid nan resous natirèl (A), pi wo pousantaj analfabèt (B), ak kredi taks envestisman (D) pa nesesèman mennen a pi fò kwasans ekonomik sou tan.",
