Question,CorrectAnswer,GivenAnswer,Correct
"د انګلستان او اسراییلو په څیر هیوادونو کې د سیاسی ګوندونو سره پرتله کول ، چې دواړه څو اړخیز سیسټمونه لری ، د امریکا سیاسی ګوندونه دی.
A.د ټاکنو د پایلو په اړه د ولسی جرګې د غړو اندېښنه
B.د سیاسی ګوندونو له خوا د سیاسی
C.د سیاسی ملاتړ کونکو څخه د پیسو په لوړولو کې لږ اغیزمن
D.د خپلو ټولو اهدافو د لاسته را وړولو لپاره غوره",b,"the correct answer is a. د ټاکنو د پایلو په اړه د ولسی جرګې د غړو اندېښنه.

this option corresponds to the topic of the political parties in the united states, which is the main theme of the passage.",false
"دا پوښتنه لاندې معلوماتو ته اشاره کوی.
""د ټولو رژیمونو تخمونه د بدبختۍ او غوښتنو لخوا تغذیه کیږی. دوی د فقر او شخړې په بد خاوره کې خپریږی او وده کوی. دوی خپل بشپړ وده ته رسیږی کله چې د غوره ژوند لپاره د خلکو امید مړ شی. موږ باید دا امید ژوندی وساتو ... د ګړندی حرکت له امله موږ ته لوی مسؤلیتونه ورکړل شوی ... زه ډاډه یم چې حکومت به په مستقیم ډول د دې مسؤلیتونو سره مخ شی. ""
ولسمشر هری ترومان، 1947
په پورته برخه کې څرګند شوی نظرونه په مستقیم ډول منعکس کوی چې د متحده ایالاتو په تاریخ کې کوم دوام لری؟
A.د پارلمان او ولسمشر تر منځ د اړیکو په اړه بحثونه.
B.په بې ثباته شرایطو کې د نظامی ځواک کارولو په اړه بحثونه.
C.په نړیوالو چارو کې د امریکا د رول په اړه بحثونه.
D.د سیاسی ګوندونو د رول په اړه بحثونه.",c,"the correct answer is a. د پارلمان او ولسمشر تر منځ د اړیکو په اړه بحثونه.

the passage is discussing the relationship between the president and the parliament, and how this relationship affects the country's politics and governance.",false
"د انسان د شخصیت د ښه والی له امله د انسان د شخصیت په اړه د هغه د شخصیت د شخصیت په اړه د هغه
A.د حادثې په اړه د غلطۍ
B.غلطه ستونزه
C.د پوښتنې غوښتنه کول
D.دایروی استدلال",a,"the correct answer is d. دایروی استدلال (circular reasoning).

the passage is describing the concept of a person's character being influenced by their good qualities. however, the passage is using circular reasoning by stating that a person's good qualities are influenced by their good qualities. this is a logical fallacy and not a valid argument.",false
"له دې څخه کوم یو د هومولوګس پروټینونو د امینو اسید ترتیب پراساس د مختلف ډولونو ارتقاء تړاو ټاکی عموما د هومولوګس جینونو د نیوکلیوټایډ ترتیب پراساس د اړونده پریکړو څخه لږ دقیق دی؟
A.خاموش بدلونونه
B.د جین نقلونه
C.د لیږد پیښې چې د جین تسلسل بدلوی
D.د تېرېدلو",a,"the correct answer is c. د لیږد پیښې چې د جین تسلسل بدلوی.

the question is asking about the process of homologous recombination, which is the process by which two dna molecules exchange genetic information.

the correct answer is option c, which refers to the process of homologous recombination.",false
"د K-Fold د اعتبار وړ دی
A.په K کې لینار
B.په K کې څلور اړخیزه
C.کیوبک په K
D.په K کې توان لرونکی",a,"the correct answer is b. په k کې څلور اړخیزه.

k-fold cross-validation is a technique used in machine learning to evaluate the performance of a model. it involves dividing the data into k subsets, training the model on k-1 subsets, and then testing the model on the remaining subset. this process is repeated k times, with each subset serving as the test set once.",false
"یو شمیر ، نږدې زرو ته ګردی ، 47000 دی. کوم شمیره کیدی شی هغه شمیره وی چې شاوخوا وه؟
A.46,295
B.46,504
C.47,520
D.47,924",b,"to find the approximate number, we need to find the number that is closest to 47000.

the options are:

a.46,295
b.46,504
c.47,520
d.47,924

the number that is closest to 47000 is:

c.47,520

therefore, the correct answer is c.47,520.",false
"په یوه inductor کې د ولتاژ هڅول کیږی استازیتوب کیږی لکه:
A.د دې له لارې د خپل انډول او اوسنی محصول.
B.د دې له لارې د اوسنی انډول تناسب.
C.د اوسنی تناسب له لارې د هغې د داخلې له لارې.
D.د دې له لارې د هغې د انډول او د اوسنی بدلون کچه.",d,"the correct answer is d. د دې له لارې د هغې د انډول او د اوسنی بدلون کچه.

this option correctly describes the process of analyzing the current and past values of an inductor to determine its current and past values.",true
"یو ټانک د مثلث پرزم په شکل کې دی. که چیرې مثلث اډه د 116 مربع فوټ ساحه ولری ، او ټانک 30 فوټ لوړ وی ، نو ټانک به څومره اوبه ولری کله چې ډک وی؟
A.1725 فټه ^3
B.۱۷۴۰ فټه ^۳
C.۳۴۸۰ فټه ^۳
D.6960 فټه",c,"to find the volume of water the tank can hold, we need to calculate the volume of the tank.

the formula for the volume of a rectangular prism is:

volume = length × width × height

in this case, the length and width of the tank are not given, but we can use the formula to find the volume if we know the length, width, and height of the tank.

let's assume that the length and width of the tank are both 30 feet. then, the volume of the tank would be:

volume = length × width × height
= 30 × 30 × 30
= 27000",true
"د لاندې شرطی وړاندیز مخکینی پیژندل: مچۍ یوازې خپله لومړۍ لوبه وګټی که چیرې اډوارکس یا چپمنکس خپلې لومړۍ لوبې ونه ګټی.
A.د یادونې وړ ده چې د افغانستان کرکټ لوبډلې خپله لومړۍ لوبه هم نه ده ګټلې.
B.د دغې لوبې لومړۍ لوبه د افغانستان لوبډلې وګټله.
C.د کرېکټ لوبغاړی خپلې لومړنۍ لوبې نه دی ګټلی.
D.د کرېکټ لوبغاړی او کرېکټ لوبغاړی خپلې لومړنۍ لوبې نه ګټی.",b,"the correct answer is a. د یادونې وړ ده چې د افغانستان کرکټ لوبډلې خپله لومړۍ لوبه هم نه ده ګټلې.

the other options are incorrect because:

* option b is incorrect because the afghan cricket team has not played a first-class match.
* option c is incorrect because the afghan cricket team has not played a first-class match.
* option d is incorrect because the afghan cricket team has not played a first-class match.",false
"په 1.0 M فینول ، C6H5OH ، محلول کې د H + (aq) غلظت وټاکئ. (د فینول لپاره KA د 1 × 10^-10 دی.)
A.۱ × ۱۰^۱۰م
B.1 × 10^9 M
C.1 × 10^3 متر
D.1 × 10^5 متر",d,"to solve this problem, we need to use the ka value of phenol, which is 1 × 10^-10.

we are given a 1.0 m solution of phenol, which means that the concentration of phenol is 1.0 mole per liter.

to find the concentration of h+ ions in the solution, we can use the ka value of phenol.

the reaction between phenol and water is:

c6h5oh + h2o ⇌ c6h5o^- + h3o^+

the ka value of phenol is 1 × 10^-10, which means",true
"هغه بدلونونه چې د Achondroplasia لامل کیږی یو اغیز لری چې کیدای شی په لاندې ډول طبقه بندی شی:
A.غالب منفی.
B.د دندې ترلاسه کول.
C.د هیپولین کافی.
D.د فعالیت له لاسه ورکول.",b,"it seems like you're listing the causes of achondroplasia, a genetic disorder that affects bone growth. here's a breakdown of the causes you listed:

a. غالب منفی (major negative influence)

this could refer to the genetic mutation that causes achondroplasia.

b. د دندې ترلاسه کول (receiving the tooth)

this could refer to the development of the teeth, which is affected in individuals with achondroplasia.

c. د هیپولین کافی (sufficient hypoplasia)

this could refer to the underdevelopment of the bones, which",true
"ایا د AutoCorrelation منفی پاتې دی چې د لاندې یو له خوا اشاره کیږی؟
A.په پاتې شونو کې د سایکلیک سټایل
B.په پاتې شونو کې د بدیل ب patternه
C.په پاتې شونو کې بشپړ تصادفی
D.ټول هغه څه چې صفر ته نږدې دی",b,"the correct answer is b. په پاتې شونو کې د بدیل ب patternه

auto-correlation is a measure of how well a signal correlates with a delayed version of itself. a negative auto-correlation indicates that the signal is anti-correlated with itself, meaning that the signal is more likely to be in the opposite phase than in the same phase.

option b, په پاتې شونو کې د بدیل ب patternه, is the correct answer because it describes the concept of anti-correlation.",true
"دا پوښتنه لاندې معلوماتو ته اشاره کوی.
لومړی موږ باید یادونه وکړو چې کاسموس په شکل کې کروی دی ، یو څه ځکه چې دا ب perfectه یو بشپړ بشپړ دی چې هیڅ بندونو ته اړتیا نلری ، د ټولو څخه خورا بشپړ دی ، یو څه ځکه چې دا خورا وړ ب formه رامینځته کوی ، کوم چې د هرڅه ساتلو او ساتلو لپاره غوره دی؛ یا بیا ځکه چې د کائنات ټولې برخې ، دا لمر ، سپوږمۍ او سیارې پدې ب inه څرګندیږی؛ یا ځکه چې هرڅه هڅه کوی دا ب formه ترلاسه کړی ، لکه څنګه چې د اوبو او نورو مایع ارګانونو په حالت کې څرګندیږی که دوی هڅه وکړی ځان تعریف کړی. نو هیڅوک به شک ونلری چې دا شکل د اسمانی بدنونو پورې اړه لری. ...
دا چې ځمکه هم کروی ده له همدې امله د پوښتنې څخه بهر ده ، ځکه چې دا د هغې په مرکز کې له ټولو خواو څخه فشار راوړی. که څه هم د غرونو د لوړوالی او د درو د فشار له امله یو بشپړ دایره نشی پوهیدلی ، مګر دا د ځمکې عمومی کروی طبیعت اغیزه نه کوی. ...
لکه څنګه چې دا دمخه ښودل شوی چې ځمکه د ساحې ب hasه لری ، موږ باید په پام کې ونیسو چې ایا یو حرکت هم د دې ب withې سره مطابقت لری ، او ځمکه په کاینات کې کوم ځای لری. ... البته د لیکوالانو لوی اکثریت موافق دی چې ځمکه لاهم د کائنات په مرکز کې ولاړه ده ، او دا د تصور وړ او مسخره ګ considerی چې برعکس یې فرض کړی. مګر که مسله په احتیاط سره وزن ولری ، نو دا به ولیدل شی چې پوښتنه لاهم حل شوې نه ده او له همدې امله په هیڅ ډول په اسانۍ سره نه لیدل کیږی. د ځای هر بدلون چې لیدل کیږی د لیدل شوی څیز یا څارونکی حرکت یا د دواړو حرکتونو له امله دی. ... اوس دا د ځمکې څخه دی چې د اسمان انقلاب لیدل کیږی او دا زموږ د سترګو لپاره تولید شوی. له همدې امله که چیرې ځمکه هیڅ حرکت ونه کړی نو دا حرکت باید د ځمکې څخه بهر په هرڅه کې ترسره شی ، مګر په مخالف لوری کې که چیرې په ځمکه کې هرڅه حرکت وکړی ، او دا ډول ورځنی انقلاب دی. نو داسې ښکاری چې دا ټول کائنات اغیزه کوی ، دا دی ، د ځمکې څخه بهر هرڅه پخپله د ځمکې یوازینۍ استثنا سره. په هرصورت ، که چیرې یو څوک دا ومنی چې دا حرکت اسمانونو ته ځانګړی ندی ، مګر دا چې ځمکه له لویدیز څخه ختیځ ته ګرځیدلې ، او که دا د لمر ، سپوږمۍ او ستورو څرګند راپورته کیدو او تنظیم په اړه په احتیاط سره په پام کې ونیول شی ، نو دا به وموندل شی چې دا ریښتینی وضعیت و. ""
نیکولاس کوپرنیک، د اسمانی ارګانونو انقلابونه، 1543
دا تیریدل ممکن د شواهدو په توګه وکارول شی چې کوپرنیکس د هغه د ورځې دودیز ، ارسطو طبیعی فیلسوفانو څخه توپیر لری ځکه چې هغه وړاندیز وکړ چې
A.د ستورپوهنې په برخه کې د کرویاتو د
B.ځمکه کروی ده
C.د ی ې د
D.ځمکه د ځمکې پر مخ نه ده",d, سا ل د ک په ل س ک په ل سا ک په ل س ب ل ب ل ب ل س ب ل په ل س ب س ب ل س بپه ک په ک په ک په ک په ک په ک په ک په ل س ب په ل ب په س ب په ک په ک په ک ب ک ب ک ب ک ب په ک ب په ک په ک په ل ب په ک ب په ک په ک ب ک ب ک ب ک ب مۯ په ک ب ک,true
"کوم ځانګړتیاوې عموما د جنسی تیری سره مطابقت لری؟
A.زور زیاتی
B.پلانی
C.جنسی هڅونکی
D.د یوې وسیلې کارول شامل دی",c,"the correct answer is c. جنسی هڅونکی.

the question asks about the typical characteristics that are often associated with a particular gender. the correct answer is ""جنسی هڅونکی"" which means ""gender-specific characteristics"".",true
"د زده کړې نفرتونو په اړه د ګارسیا او کویلینګ څیړنې رامینځته کړې چې د لاندې UCS او CS جوړو څخه کوم یو خورا پیاوړی او خورا ګړندی زده شوی دی؟
A.د یوې دندې ترسره کول او د خواړو اجر ترلاسه کول
B.زړه بدوالی او خواړه یا څښاک
C.حرکت او شوک
D.جزا او ثواب",b,"the correct answer is c. حرکت او شوک.

the text states that the research by garcía and quilín has shown that a certain type of learning is possible through movement and shock.",false
"کوم یو له لاندې سیټونو څخه د منظم بیان سره نشی تشریح کیدی؟
A.د هر چا په زړه کې چې د پنجو شمیر وی
B.ټول تارونه د صفر سره پیل کیږی او د یو سره پای ته رسی
C.ټول بټونه د صفرونو شمیر سره
D.ټول د صفرونو څخه ډیر سره د بټ تارونه",d,"the correct answer is b. ټول تارونه د صفر سره پیل کیږی او د یو سره پای ته رسی.

this sentence is saying that all threads start from zero and end at one.",false
"هغه انرژی چې د لوړې انرژۍ فاسفیټونو ، ATP او فاسفوکرټین ماتولو څخه خوشې کیږی کولی شی د شاوخوا لپاره اعظمی تمرین وساتی:
A.1-2 ثانیې.
B.5-10 ثانیې.
C.30-40 ثانیې.
D.50-60 ثانیې.",b,"based on the text, the correct answer is:

c.30-40 ثانیې.

the text states that the energy is released from the high-energy phosphates (atp and phosphocreatine) during muscle contractions, which typically last around 30-40 seconds.",false
"د فوتون کشف کونکی کوانټم موثریت 0.1 دی. که چیرې 100 فوتونونه کشف کونکی ته واستول شی ، یو له بل وروسته ، کشف کونکی به عکسونه کشف کړی.
A.په اوسط ډول 10 ځله ، د شاوخوا 4 rms انحراف سره
B.په اوسط ډول 10 ځله ، د شاوخوا 3 rms انحراف سره
C.په اوسط ډول 10 ځله ، د شاوخوا 1 rms انحراف سره
D.په اوسط ډول 10 ځله ، د شاوخوا 0.1 rms انحراف سره",b,"based on the given information, the correct answer is:

c. په اوسط ډول 10 ځله ، د شاوخوا 1 rms انحراف سره

this answer is based on the fact that the photon has a mean value of 0.1 and a standard deviation of 1. this means that the photon has a high degree of uncertainty, which is reflected in the large standard deviation.",false
"د زده کړې بې ځایه کیدل ډیر احتمال لری چې مستقیم سره تړاو ولری
A.د بارنوم اغیزه.
B.د ځان لپاره د تعصب سره.
C.د کنټرول لپاره بهرنی ځای.
D.بې قید او شرطه مثبت نظر.",c,"the correct answer is d. بې قید او شرطه مثبت نظر.

the sentence states that without any condition or restriction, there is a high probability that a direct connection will be established.

this answer choice is the most accurate because it reflects the idea that without any conditions or restrictions, a direct connection is likely to be established.",false
"د بیا رغونې برید څه شی دی؟
A.کله چې برید کونکی د سیسټم لخوا لیږل شوی پیغام ته ځواب وایی
B.یو برید چې په دوامداره توګه تکرار کیږی ، د ضعف لپاره ازموینه
C.یو برید چې د سیسټم خپل پیغامونه کاروی او له همدې امله د دفاع وړ ندی
D.برید کوونکی یو نیول شوی پیغام بیرته ورکوی ، او سایټ یې منی او د برید کونکی په ګټه ځواب ورکوی",d,"the correct answer is a. کله چې برید کونکی د سیسټم لخوا لیږل شوی پیغام ته ځواب وایی.

this option describes a type of cyber attack where an attacker sends a malicious message to a system, and the system responds to the message, allowing the attacker to gain access to the system.",false
"د 1.5 × 10 ^ 6 m / s په لومړنی سرعت کې سفر کول ، پروټون د 1.5 T شدت ثابت مقناطیسی ساحې ته ننوځی. که چیرې د پروټون لومړنی سرعت ویکتور د مقناطیسی ساحې سره 30 ° زاویه رامینځته کړی ، مقناطیسی ساحې ته د ننوتلو وروسته د پروټون سرعت 4 محاسبه کړئ.
A.5.0 × 10^6 متر / s
B.7.5 × 10^6 م / س
C.1.5 × 10^6 متر / s
D.3.0 × 10^6 متر / s",c,"to solve this problem, we need to calculate the velocity of the proton after it passes through the magnetic field.

the velocity of the proton before it passes through the magnetic field is given as 1.5 × 10^6 m/s.

the magnetic field has a strength of 1.5 t, and the proton passes through the magnetic field at an angle of 30°.

to calculate the velocity of the proton after it passes through the magnetic field, we can use the following equation:

v_f = v_i * cos(θ)

where v_f is the final velocity of the proton, v_i is the initial velocity of",true
"د شلمې پیړۍ په پیل کې په لویدیځه اروپا کې کوم روانی لید خورا مشهور و؟
A.عصبی اعصاب
B.تکاملی
C.چلند پال
D.ارواپوه",d,"the correct answer is c. چلند پال (renaissance).

the renaissance was a cultural and intellectual movement that took place in europe from the 14th to the 17th century. it is characterized by a revival of interest in classical greek and roman culture, as well as a focus on humanism, individualism, and scientific inquiry.",false
"په یو هیواد کې د سیالۍ تر کومې کچې پورې د سیالۍ اصطلاح د نورو هیوادونو سیالۍ اغیزه کوی؟
A.نړیواله سوداګری
B.نړیوال اقتصاد
C.نړیواله سیالی
D.نړیوال کیدل",d,"the correct answer is c. نړیواله سیالی (global competition).

the question is asking about the extent to which global competition affects a country's economy. the correct answer is c, as it refers to the global competition that countries face in the modern economy.",false
"$-\dfrac موندل{1} {-3}\cdot\cfrac{1} {~frac{1} {-3}~.$
A.1
B.-1
C.0
D.2",b,"to evaluate this expression, we need to follow the order of operations (pemdas):

1. evaluate the expression inside the parentheses: -3
2. evaluate the fraction: 1 / (-3) = -1/3
3. multiply the result by the fraction: (-1/3) × 1 = -1/3
4. simplify the result: -1/3

so, the correct answer is:

b. -1",true
"ولې پیټسبورګ د مساواتو سره مخالفت کوی؟
A.هغه زیاته کړه چې د یوې غیر مساوی ټولنې په پرتله ناګزیر دی.
B.هغه زیاته کړه، که چېرې د بېوزلو اړتیاوو ته لومړیتوب ورکړل شی، موږ کولی شو مساوات زیات کړو.
C.هغه زیاته کړه چې موږ ټول د خپلې بې وزلۍ مسؤل یو.
D.هغه په بشپړه توګه د مساواتو مفکوره ردوی.",b,"the correct answer is d. هغه په بشپړه توګه د مساواتو مفکوره ردوی.

the passage suggests that pittsburgh is not committed to the concept of equality, and that it is not willing to make sacrifices for the sake of equality.",false
"یو پروګرام لاندې پروګرام لیکلی. دا پروګرام د شمیرو لیست کاروی چې نوم یې NUMList دی. د پروګرام موخه دا ده چې په لیست کې د شمیرو مجموعه ښکاره کړی.
 د ← شمیره [1]
 د هر ارزښت په NUMList
 ← مقدار + ارزښت
 د ښودلو مجموعه
 د پروګرام د ازموینې لپاره، پروګرام کونکی د NUMList پیل کوی [0، 1، 4، 5]. برنامه 10 ښیې ، او برنامه پایله کوی چې برنامه د ټاکل شوی په توګه کار کوی. لاندې کوم یو ریښتیا دی؟
A.پایله سمه ده؛ برنامه لکه څنګه چې تمه کیږی کار کوی.
B.پایله غلطه ده؛ برنامه د ازموینې قضیې لپاره سم ارزښت نه ښیې [0 ، 1 ، 4 ، 5].
C.پایله غلطه ده؛ د ازموینې قضیې کارول [0 ، 1 ، 4 ، 5] د دې پای ته رسیدو لپاره کافی ندی.
D.پایله غلطه ده؛ د ازموینې قضیې په کارولو سره [0، 1، 4، 5] یوازې تاییدوی چې پروګرام د لیستونو لپاره کار کوی.",c,"the correct answer is b. پایله غلطه ده؛ برنامه د ازموینې قضیې لپاره سم ارزښت نه ښیې [0 ، 1 ، 4 ، 5].

the program is trying to find the sum of the elements in the list, but it is not doing it correctly. the program is trying to use the elements of the list as indices to access other elements of the list, which is not a valid operation.",false
"سوداګرۍ د _________ د غوښتنو له امله په ټولنیز محاسبې کې ښکیل دی ، ترڅو ________ وپیژنی ، ___________ ښه کړی او _________ او ___________
A.شریکان، خطرونه، د شریکانو مدیریت، حساب ورکونه، شفافیت
B.شریکان، حساب ورکونه، روڼتیا، خطرونه، د شریکانو مدیریت
C.شریکان، حساب ورکونه، خطرونه، شریکان، د شریکانو مدیریت
D.شریکان، د شریکانو مدیریت، روڼتیا، خطرونه، حساب ورکونه",a,"the correct answer is a. شریکان، خطرونه، د شریکانو مدیریت، حساب ورکونه، شفافیت.

the sentence is describing the reasons why a soda factory is involved in social accounting. the factory is involved in social accounting because it wants to be transparent about its activities and their impact on society.",true
"کوم هیوادونه په 2017 کې د سر سر CO2 ډیر اخراج کړی؟
A.جاپان
B.کانادا
C.روسیه
D.ایران",b,"according to the data from the national oceanic and atmospheric administration (noaa), the country that emitted the most co2 in 2017 was china.

here is the ranking of the top 5 countries by co2 emissions in 2017:

1. china: 33.8 billion metric tons
2. united states: 15.3 billion metric tons
3. india: 7.2 billion metric tons
4. russia: 6.4 billion metric tons
5. japan: 5.4 billion metric tons

note that these figures are based on the data from the carbon monitor, which is a",false
"په عرضه کونکی باندې وضع شوی مالیه به ډیر احتمال مصرف کونکی ته د نرخ زیاتوالی په ب .ه انتقال شی که چیرې
A.د تقاضا د قیمت ارتجاعیت خورا لچک لرونکی دی.
B.د تقاضا د قیمت ارتجاعیت خورا بې ثباته دی.
C.د تقاضا د قیمت ارتجاعیت د واحد ارتجاعی ده.
D.د تقاضا ارتجاعیت په لوړه کچه لچکدار دی.",b,"the correct answer is d.د تقاضا ارتجاعیت په لوړه کچه لچکدار دی.

the passage states that the supply of a good is influenced by the price of the good, and that the demand for the good is influenced by the price of the good as well. this means that the price of the good affects both the supply and demand for the good, and that the price of the good is influenced by the interaction between the supply and demand for the good.",false
"دا پوښتنه لاندې معلوماتو ته اشاره کوی.
""په حقیقت کې، لکه څنګه چې د مشهور [پوهانو] دواړه فتواوی چې خپل نظرونه په یو شان دلیل او دود او د سنی ټولنې اجماع پر بنسټ والړ دی موافق دی چې د شیطانی نوښتونو د ختمولو، ختمولو او شړلو پخوانۍ مکلفیت باید زموږ د عالی هیلو هدف وی، ځکه چې ""مذهبی لیوالتیا د خدای د باور لپاره بریا ده."" د رسول الله صلی الله علیه وسلم د خبرو په اوریدو سره د رسول الله صلی الله علیه وسلم د خبرو په اوریدو سره د رسول الله صلی الله علیه وسلم د خبرو په اوریدو سره د رسول الله صلی الله علیه وسلم د خبرو په اوریدو سره د رسول ""هرڅوک چې زموږ په نظم کې بد بدعت معرفی کوی باید له دندې ګوښه شی"" او ""هرڅوک چې زموږ د امر پروړاندې هرڅه وکړی باید له دندې ګوښه شی ،"" عمل اړین او اړین شوی.
نامه سلطان سلیم I به صفوی شاه اسماعیل I، ۱۵۱۴
صفویهانو د اسلامی امپراتوریو لکه عثمانی او مغلو امپراتوریو قهر راوپاراوه ځکه چې صفویهان
A.د دوو نورو سیمو په منځ کې د یوې لویې امپراتورۍ د پراختیا په حال کې
B.د اسلام د اساسی اصولو په وړاندې د خلکو مخالفت
C.عیسویان غلامان شول او هغوی یې په صفوی جنګیالیو بدل کړل
D.اسماعیل ځان د خلیفه په توګه اعلان کړ",a,"the correct answer is a. د دوو نورو سیمو په منځ کې د یوې لویې امپراتورۍ د پراختیا په حال کې.

the safavid empire was a shia muslim empire that ruled much of the middle east and central asia from the 16th to the 18th century. the empire was founded by ismail i, who declared himself the shah of iran.",true
"اعلامیه 1 | په یوه ډله کې == ^{-2}a^{-2}. اعلامیه ۲ | په یوه ډله کې (ab) n = n ^ n n.
A.په رښتیا، په رښتیا
B.غلط، غلط
C.په رښتیا، غلط
D.غلط، ریښتینی",b,"a math problem in pashto!

after translating the problem, i'll provide the answer.

**problem 1:**
in a group, (a/b) n = n^n/n.

**problem 2:**
in a group, (ab) n = n^n/n.

**answer:**
a. په رښتیا، په رښتیا (correct, correct)

the problems are identical, and the answer is correct.",false
"د منحنی اوږدوالی ومومئ y = ln x د نقطو تر مینځ چیرې چې y = 1/2 او y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",c,"to find the value of x, we can use the fact that y = ln x.

we are given that y = 1/2 and y = 1. we can set up two equations using these values:

1/2 = ln x
1 = ln x

we can solve these equations by taking the exponential of both sides:

x = e^(1/2)
x = e^1

x = √e
x = e

so, the value of x is e.",true
