Question,CorrectAnswer,GivenAnswer,Correct
"Šta je ponovni napad?
A.Kada napadač odgovori na poruku koju mu je poslao sistem
B.Napad koji se neprekidno ponavlja, istražuje slabost
C.Napad koji koristi sopstvene poruke sistema i od kojeg se ne može braniti
D.Napadač ponovo šalje uhvaćenu poruku, a sajt prihvata njenu i odgovara u korist napadača",d,"d. napadač ponovo šalje uhvaćenu poruku, a sajt prihvata njenu i odgovara u korist napadača

ovo je opis ""replay attack"" ili ponovnog napada, gde napadač ponavlja ili odlaže prenos legitimnih podataka kako bi izvršio neautorizovanu akciju.",true
"Koja od sledećih zemalja emituje najviše CO2 po glavi stanovnika u 2017?
A.Japan
B.Kanada
C.Rusija
D.Iran",b,"prema podacima iz 2017. godine, kanada je među navedenim zemljama emituje najviše co2 po glavi stanovnika. kanada ima visoku emisiju ugljen-dioksida uglavnom zbog svoje velike zavisnosti od fosilnih goriva, kao i zbog velike industrijske aktivnosti i relativno male gustine naseljenosti, što dovodi do veće potrošnje energije po glavi stanovnika.",true
"U seriji kolo, ako je struja u jednoj lampi 2 A, struja u lampi pored nje je
A.pola, 1 A
B.14:00
C.Zavisi koja lampa je bliža bateriji
D.Nema dovoljno informacija da se kaže",b,"odgovor je:
d. nema dovoljno informacija da se kaže

objašnjenje:
u seriji kolu, struja koja prolazi kroz svaku komponentu (uključujući svaku lampu) je ista. međutim, bez dodatnih informacija o specifičnim karakteristikama lampi (kao što su njihovi otpori) ili o celokupnom kolu, ne možemo precizno odrediti struju kroz drugu lampu samo na osnovu struje kroz prvu lampu. u ovom slučaju, ako su lampe identične i povezane u seriju, struja kroz svaku lampu bi takođe bila 2 a. ali, pošto to nije eksplicitno navedeno, pravilno je reći da nema dovoljno informacija.",true
"Negativna autokorelacija ostaje naznačena na kojoj od sledećih opcija?
A.Ciklična šara u zaostacima
B.Naizmenični obrazac u zaostacima
C.Potpuna nasumičnost u zaostacima
D.Zaostaci koji su svi blizu nule",b,"b. naizmenični obrazac u zaostacima

negativna autokorelacija u vremenskoj seriji ili u zaostacima modela obično se manifestuje kao naizmenični obrazac, gde se pozitivni i negativni zaostaci smenjuju više nego što bi se očekivalo u slučajnom nizu. to znači da ako je jedan zaostatak pozitivan, postoji veća verovatnoća da će sledeći zaostatak biti negativan, i obrnuto. ovo je tipičan znak negativne autokorelacije.",true
"Koja od sledećih stvari će najverovatnije vremenom proizvesti jači ekonomski rast?
A.Brže konzumiranje prirodnih resursa.
B.Veća stopa nepismenosti odraslih.
C.Pad zaliha kapitalne robe.
D.Investicioni poreski krediti.",d,"d. investicioni poreski krediti će najverovatnije vremenom proizvesti jači ekonomski rast. investicioni poreski krediti podstiču preduzeća da ulažu u nove tehnologije, opremu i infrastrukturu, što može povećati produktivnost i efikasnost. ovo, zauzvrat, može dovesti do povećanja proizvodnje, stvaranja novih radnih mesta i generalno jačanja ekonomije. ostale opcije, kao što su brže konzumiranje prirodnih resursa, veća stopa nepismenosti odraslih i pad zaliha kapitalne robe, obično imaju negativan uticaj na ekonomski rast.",true
"Da li je nezakonito ubistvo koje je počinio ministar zemlje X u inostranstvu čin jure imperii ili jure gestionis?
A.Takvo ponašanje je javni akt (jure imperii)
B.Takvo ponašanje nikada ne privlači imunitet
C.Takvo ponašanje je privatan čin (jure gestionis)
D.Takvo ponašanje je javni čin, ali je zaštićeno imunitetom",c,"b. takvo ponašanje nikada ne privlači imunitet

ubistvo koje je počinio ministar zemlje x u inostranstvu se ne može smatrati ni činom jure imperii (javni akt koji se odnosi na suverene funkcije države) ni činom jure gestionis (privatni ili komercijalni akt koji ne uključuje suverene funkcije). ubistvo, kao krivično delo, ne spada ni u jednu od ovih kategorija i ne može biti opravdano ili zaštićeno na osnovu statusa osobe koja ga je počinila. ministri ili drugi visoki zvaničnici ne uživaju imunitet za krivična dela poput ubistva počinjenog u inostranstvu.",false
"Koja od ovih čini utvrđivanje evolucione srodnosti različitih vrsta na osnovu aminokiseline sekvence homologoznih proteina generalno manje tačnih od utvrđivanja srodnosti na osnovu nukleotidnih sekvenci homologovanih gena?
A.Tihe mutacije
B.Genska dupliranja
C.Događaji translokacije koji menjaju sekvence gena
D.Prelazak",a,"a. tihe mutacije

tihe mutacije, takođe poznate kao sinonimne mutacije, su promene u nukleotidnoj sekvenci dnk koje ne dovode do promene aminokiseline u proteinu koji se kodira tim genom. budući da se aminokiselinska sekvenca proteina ne menja, tihe mutacije neće biti vidljive kada se porede aminokiselinske sekvence proteina različitih vrsta. to može dovesti do potcenjivanja stvarne evolucijske razlike između vrsta kada se koriste samo proteini za utvrđivanje srodnosti. nasuprot tome, analiza nukleotidnih sekvenci može otkriti ove tihe mutacije, pružajući detaljniji uvid u evolucijske odnose.",true
"Koja od sledećih karakteristika je generalno u skladu sa silovanjem na sastanku?
A.upotreba prekomerne sile
B.s predumišljajem
C.seksualno motivisan
D.podrazumeva upotrebu oružja",c,"b. s predumišljajem

silovanje na sastanku često uključuje situacije gde počinilac planira iskoristiti povjerenje ili situaciju kako bi izvršio napad. to ne znači nužno da je svaki slučaj silovanja na sastanku unapred detaljno planiran, ali element predumišljaja u smislu iskorištavanja situacije često je prisutan.",true
"Napon indukovan u induktoru je predstavljen kao,
A.proizvod njegove indukcije i aktuelnosti kroz njega.
B.odnos njegove indukcije prema struji kroz njega.
C.odnos struje kroz njega do njegove indukcije.
D.proizvod njegove indukcije i stope promene struje kroz njega.",d,"pravilan odgovor je:
d. proizvod njegove induktivnosti i stope promene struje kroz njega.

objašnjenje:
napon indukovan u induktoru može se izračunati koristeći faradejev zakon elektromagnetne indukcije, koji kaže da je indukovani napon u zavojnici proporcionalan brzini promene struje kroz zavojnicu. matematički, to se izražava kao:
\[ v = l \frac{di}{dt} \]
gde je \( v \) indukovani napon, \( l \) je induktivnost zavojnice, a \( \frac{di}{dt} \) je stopa promene struje kroz zavojnicu. induktivnost \( l \) je mera sposobnosti zavojnice da skladišti energiju u svom magnetnom polju i zavisi od fizičkih karakteristika zavojnice kao što su broj namotaja, oblik i vrsta materijala jezgra.",true
"U poređenju sa političkim strankama u zemljama kao što su Engleska i Izrael, koje imaju višestranačke sisteme, američke političke stranke su
A.manje zainteresovan da utiče na ishod izbora
B.manje jasno identifikovan sa doslednim političkim ideologijama
C.manje efikasan u prikupljanju novca od političkih pristalica
D.bolje sposobni da odražavaju ciljeve čitavih svojih izbornih jedinica",b,"odgovor na ovo pitanje je b. manje jasno identifikovan sa doslednim političkim ideologijama.

u sjedinjenim američkim državama, politički sistem je dominantno dvopartijski, sa dve glavne stranke: demokratskom i republikanskom. ove stranke imaju širok spektar političkih stavova unutar samih stranaka, što može dovesti do manje jasno definisanih i doslednih političkih ideologija u poređenju sa strankama u višestranačkim sistemima kao što su engleska i izrael. u višestranačkim sistemima, stranke često imaju jasnije i uže definisane ideološke platforme, jer postoji veći broj stranaka koje pokrivaju različite delove političkog spektra.",true
"Koje od ovih jela je napravljeno od svinjskog creva?
A.Hagis
B.čitlini
C.Griz
D.iseckati suey",b,b. čitlini (chitlins) su jelo napravljeno od svinjskog creva. to je tradicionalno jelo u južnjačkoj kuhinji sjedinjenih američkih država.,true
"Energija oslobođena od sloma visokoenergetskog fosfata, ATP-a i fosforatina, može da održi maksimalnu vežbu naprezanja za oko:
A.1-2 sekunde.
B.5-10 sekundi.
C.30-40 sekundi.
D.50-60 sekundi.",b,"energija oslobođena od sloma visokoenergetskog fosfata, kao što su atp (adenozin trifosfat) i kreatin fosfat (fosforatin), može da održi maksimalnu vežbu naprezanja za oko:
b. 5-10 sekundi.

ovi izvori energije brzo obezbeđuju energiju potrebnu za veoma kratke i intenzivne napore, kao što su sprint ili podizanje teških tereta, ali se brzo troše.",true
"Deo Marsove vode je zamrznut u zemljištu i ledenim kapama a neki su izgubljeni zbog skidanja solarnog vetra ali se smatra da je veći deo originalne vode izgubljen kroz drugi mehanizam. Šta se desilo sa tom ""izgubljenom"" vodom?
A.oduzelo ga je magnetno polje kada se brzo smanjilo u snazi
B.razbijen je u vodonik i kiseonik ultraljubičastom svetlošću i vodonik je izgubljen kroz toplotno bekstvo
C.progutala ga je civilizacija žednih Marsovaca
D.ispario je u periodu intenzivnog vulkanizma i izgubljen je u svemiru kroz toplotno bekstvo",b,"pravilan odgovor je:
b. razbijen je u vodonik i kiseonik ultraljubičastom svetlošću i vodonik je izgubljen kroz toplotno bekstvo

na marsu, atmosfera je vrlo tanka i ne pruža dovoljno zaštite od ultraljubičastog zračenja sa sunca. ovo zračenje može razbiti molekule vode (h2o) na vodonik (h) i kiseonik (o). vodonik, koji je veoma lagan, može lako da pobegne iz atmosfere marsa u svemir, dok je kiseonik relativno teži i često ostaje na planeti, gde može reagovati sa drugim elementima. ovaj proces je jedan od glavnih razloga zašto se smatra da je mars izgubio veći deo svoje originalne vode.",true
"Porez nametnut dobavljaču verovatnije će biti prosleđen potrošaču u vidu povećanja cena ako
A.cenovna elastičnost potražnje je veoma elastična.
B.cenovna elastičnost potražnje je veoma neelastična.
C.cenovna elastičnost potražnje je jedinica elastična.
D.elastičnost zarada potražnje je veoma elastična.",b,"odgovor je b. cenovna elastičnost potražnje je veoma neelastična.

kada je cenovna elastičnost potražnje veoma neelastična, to znači da promene u ceni imaju mali uticaj na količinu potražnje. drugim rečima, potrošači će nastaviti da kupuju proizvod gotovo u istoj količini bez obzira na povećanje cene. u takvim uslovima, dobavljač može lakše preneti teret poreza na potrošače povećanjem cena, jer potrošači i dalje imaju visoku potrebu za proizvodom i manje su osetljivi na promene cena.",true
"Mutacije koje izazivaju ahondroplaziju vrše efekat koji se može klasifikovati kao:
A.dominantno negativan.
B.dobitak-funkcija.
C.haploinsufficiency.
D.gubitak funkcije.",b,"mutacije koje izazivaju ahondroplaziju najčešće su rezultat specifične mutacije u genu fgfr3 (fibroblast growth factor receptor 3). ova mutacija dovodi do promene u aminokiselinskom sastavu proteina, što rezultira pojačanom funkcijom receptora. fgfr3 normalno deluje tako što inhibira rast kostiju, a mutacija uzrokuje da ovaj receptor postane preaktiviran, što dodatno inhibira rast kostiju i dovodi do karakterističnih simptoma ahondroplazije, kao što su kraće kosti i specifične crte lica.

odgovor na pitanje o tipu efekta koji mutacija izaziva u slučaju ahondroplazije je:
b. dobitak-funkcija.

ovo je zato što mutirani fgfr3 ima pojačanu, a ne smanjenu funkciju, što dovodi do patološkog stanja. dakle, radi se o dobitku funkcije, a ne o dominantno negativnom efektu, haploinsufficiency ili gubitku funkcije.",true
"K-fold unakrsna provera valjanosti je
A.linearno u K
B.kvadrat u K
C.kubikaže u K
D.eksponencijalno u K",a,"k-fold unakrsna provera valjanosti (k-fold cross-validation) je tehnika koja se koristi za procenu performansi modela mašinskog učenja. ova tehnika deli podatke na k jednakih delova (foldova), a zatim koristi jedan od tih delova kao test set, dok ostali delovi služe kao trening set. ovaj proces se ponavlja k puta, pri čemu svaki od k delova jednom služi kao test set.

kada govorimo o složenosti izvođenja k-fold unakrsne provere, ona je linearna u odnosu na broj foldova k. to znači da se vreme izvođenja povećava linearno sa povećanjem broja k. svaki fold se koristi tačno jednom kao test set, a model se trenira k puta. dakle, ako je složenost treniranja modela na celom skupu podataka o(n), onda je složenost k-fold unakrsne provere o(kn).

odgovor na postavljeno pitanje je:
a. linearno u k",true
"Pronađite $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",b,"prvo ćemo pojednostaviti izraz unutar množenja. imamo izraz:
\[
-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}
\]
prvo pojednostavimo \(\cfrac{1}{~\frac{1}{-3}~}\). ovo možemo napisati kao:
\[
\cfrac{1}{~\frac{1}{-3}~} = -3
\]
jer je recipročna vrijednost od \(\frac{1}{-3}\) jednaka \(-3\).

sada imamo:
\[
-\dfrac{1}{-3} \cdot (-3)
\]
\(-\dfrac{1}{-3}\) se može pojednostaviti kao \(\dfrac{1}{3}\), pa izraz postaje:
\[
\dfrac{1}{3} \cdot (-3)
\]
množenjem dobijamo:
\[
\dfrac{1}{3} \cdot (-3) = -1
\]

dakle, vrijednost izraza je \(\boxed{-1}\).",true
"Ovo pitanje se odnosi na sledeće informacije.
Prvo moramo da primetimo da je kosmos sferan u formi, delimično zato što je ova forma savršena celina koja ne zahteva zglobove, najdetaljenija od svih, delimično zato što čini najprisutniji oblik, koji je najpogodniji za suzbijanje i očuvanje svega; ili opet zato što se svi konstitutivni delovi univerzuma, to jest Sunce, Mesec i planete pojavljuju u ovom obliku; ili zato što sve teži da dostigne ovaj oblik, kao što se pojavljuje u slučaju kapi vode i drugih tela tečnosti ako pokušaju da se definišu. Tako da niko neće sumnjati da ovaj oblik pripada nebeskim telima. ...
Da je zemlja takođe sferna stoga je van svake sumnje, jer pritiska sa svih strana na njen centar. Iako se iz razloga uzdizanja planina i depresije dolina savršen krug ne može razumeti, ipak to ne utiče na opštu sfernu prirodu zemlje. ...
Kao što je već pokazano da Zemlja ima oblik sfere, moramo razmotriti da li se pokret takođe poklapa sa ovim oblikom i koje mesto zemlja drži u univerzumu. ... Velika većina autora se naravno slaže da Zemlja stoji mirno u centru univerzuma, i smatraju je nezamislivom i smešnom da pretpostave suprotno. Međutim, ako stvar bude pažljivo odmerena, videće se da pitanje još uvek nije rešeno i da se stoga nikako ne smatra olako. Svaka promena mesta koja se posmatra je, naime, posledica kretanja posmatranih objekata ili posmatrača, ili kretanja oba. ... Sada je sa zemlje posmatrana revolucija nebesa i ona je proizvedena za naљe oиi. Stoga, ako zemlja ne prolazi kroz nikakve pokrete, ovaj pokret mora da se odvija u svemu izvan zemlje, već u suprotnom smeru nego ako se sve na zemlji pomeri, a ovakva vrsta je svakodnevna revolucija. Izgleda da ovo utiče na ceo univerzum, to je sve izvan zemlje sa jednim izuzetkom same Zemlje. Ako bi se, međutim, trebalo priznati da taj pokret nije bio čudan nebesima, već da se zemlja okretala od zapada ka istoku, i ako bi se to pažljivo razmotrilo u pogledu očiglednog izlaska i zalaska Sunca, Meseca i zvezda, bilo bi otkriveno da je to bila stvarna situacija.""
Nicolas Copernicus, The Revolutions of the Heavenly Bodies, 1543
Odlomak se može koristiti kao dokaz da se Kopernikus razlikovao od tradicionalnih, aristotelijskih prirodnih filozofa svoga vremena jer je sugerisao da
A.kosmos je sferan
B.Zemlja je sferna
C.kosmos je geostatik
D.Zemlja nije stacionarna",d,"odgovor na ovo pitanje je d. zemlja nije stacionarna.

nicolas copernicus je bio revolucionaran u svojim idejama jer je osporio tradicionalni geocentrični model univerzuma, koji je tvrdio da zemlja stoji mirno u centru svemira. u odlomku iz ""the revolutions of the heavenly bodies"", copernicus razmatra mogućnost da zemlja nije stacionarna, već da se okreće od zapada ka istoku, što je suprotno od onoga što su tradicionalni, aristotelijski prirodnjaci vjerovali. ova ideja je bila temelj za njegov heliocentrični model, koji postavlja sunce, a ne zemlju, u centar univerzuma. copernicus je time izazvao veliku promenu u načinu razmišljanja o kosmosu i njegovoj strukturi.",true
"Zašto se Parfit protivi jednakosti?
A.On tvrdi da je nejednako društvo neizbežno.
B.On tvrdi da davanjem prioriteta potrebama siromašnih možemo povećati jednakost.
C.On tvrdi da smo svi odgovorni za svoje siromaštvo.
D.On u potpunosti odbacuje ideju jednakosti.",b,"derek parfit, britanski filozof, nije se u potpunosti protivio ideji jednakosti. naprotiv, njegova dela često razmatraju moralne i etičke implikacije različitih teorija pravednosti, uključujući i pitanja jednakosti. parfitova kritika odnosi se više na određene interpretacije i primene koncepta jednakosti, nego na samu ideju jednakosti. on je bio poznat po svom radu na identitetu i etici, gde je razmatrao kako različite teorije pravednosti utiču na buduće generacije i distribuciju resursa.

stoga, nijedna od ponuđenih opcija (a, b, c, d) nije precizno formulirana u kontekstu parfitovih stajališta o jednakosti. parfit nije tvrdio da je nejednako društvo neizbežno, niti da smo svi odgovorni za svoje siromaštvo, niti je u potpunosti odbacio ideju jednakosti. umesto toga, on je razmatrao složene implikacije različitih pristupa jednakosti i pravednosti.",false
"Ovo pitanje se odnosi na sledeće informacije.
""Zaista, kao što se i fatva istaknutih [naučnika] koji svoje mišljenje zasnivaju na razumu i tradiciji i konsenzusu sunitske zajednice slažu se da drevna obaveza istrebljenja, istrebljenja i proterivanja zlih inovacija mora da bude cilj naše veličajuće težnje, jer ""Verski žar je pobeda za Veru Božiju Beneficiranu""; onda, u skladu sa rečima Proroka (Mir na njega!) ""Ko god uvede zlu inovaciju u naš poredak mora biti izbačen"" i ""Ko god da se suprotstavi našem naređenju mora biti izbačen"", akcija je postala neophodna i egzistentna...""
Pismo otomanskog sultana Selima I Safavidu Šahu Ismailu I, 1514
Safavidovi su izazvali gnev islamskih imperija kao što su Otomansko i Mughal carstvo pre svega zato što su Safavidovi
A.bili ekspanzionističko carstvo geografski locirano između druga dva ekspanzioniste
B.odbacio centralne tenetove islama
C.porobio hrišćane, i pretvorio ih u Safavid borce
D.Ismail se proglasio Kalifom",a,"pravi razlog zbog kojeg su safavidi izazvali gnev otomanskog i mughal carstva leži u činjenici da su safavidi promovisali šiitski islam kao državnu religiju, što je bilo u suprotnosti sa sunitskim islamom koji su praktikovali otomanci i mughali. ova verska razlika je bila ključni faktor u sukobima između safavida i njihovih sunitskih suseda. stoga, najbliža tačna opcija u ponuđenim odgovorima je:

b. odbacio centralne tenetove islama

ovaj odgovor nije potpuno precizan jer safavidi nisu odbacili centralne tenetove islama uopšteno, već su promovisali šiitsku verziju islama, koja se razlikovala od sunitske verzije koju su zastupali otomanci i mughali. međutim, u kontekstu pitanja i ponuđenih odgovora, ovo je najbliži odgovor koji objašnjava zašto su safavidi izazvali gnev drugih islamskih imperija.",true
"Kvantna efikasnost detektora fotona je 0,1. Ako se 100 fotona pošalje u detektor, jedan za drugim, detektor će otkriti fotone
A.u proseku 10 puta, sa rms odstupanjem od oko 4
B.u proseku 10 puta, sa rms odstupanjem od oko 3
C.u proseku 10 puta, sa rms odstupanjem od oko 1
D.u proseku 10 puta, sa rms odstupanjem od oko 0,1",b,"kvantna efikasnost detektora fotona od 0,1 znači da postoji 10% šansa da detektor detektuje bilo koji pojedinačni foton koji mu je poslat. ako se pošalje 100 fotona, očekivani broj detektovanih fotona je 10% od 100, što je 10. dakle, očekivana vrednost (prosek) detektovanih fotona je 10.

da bismo izračunali rms (root mean square) odstupanje, koristimo formulu za standardnu devijaciju binomne distribucije, koja je √(n * p * (1 - p)), gde je n broj pokušaja (u ovom slučaju 100), a p je verovatnoća uspeha (u ovom slučaju 0,1).

standardna devijacija je √(100 * 0,1 * 0,9) = √9 = 3.

dakle, detektor će u proseku detektovati 10 fotona, sa rms odstupanjem od oko 3. pravi odgovor je:
b. u proseku 10 puta, sa rms odstupanjem od oko 3.",true
"Broj, zaokružen na najbližu hiljadu, je 47.000. Koji broj bi mogao da bude broj koji je zaokružen?
A.46,295
B.46,504
C.47,520
D.47,924",b,"kada zaokružujemo broj na najbližu hiljadu, gledamo stotine u broju. ako su stotine 500 ili više, zaokružujemo na sledeću hiljadu. ako su manje od 500, zaokružujemo na prethodnu hiljadu.

pogledajmo svaku opciju:
a. 46,295 - stotine su 200, što je manje od 500, pa se zaokružuje na 46,000.
b. 46,504 - stotine su 500, što je tačno 500, pa se zaokružuje na 47,000.
c. 47,520 - stotine su 500, što je 500 ili više, pa se zaokružuje na 48,000.
d. 47,924 - stotine su 900, što je više od 500, pa se zaokružuje na 48,000.

jedini broj koji se zaokružuje na 47,000 je 46,504. dakle, pravi odgovor je:
b. 46,504.",true
"Garsija i Koellingovo istraživanje u vezi sa naučenim averzijama ustanovilo je da je koji od sledećih UCS i CS parova najmoćniji i najbrže naučen?
A.obavljanje zadatka i primanje nagrade za hranu
B.mučnina i hrana ili piće
C.kretanje i šok
D.kazne i nagrade",b,"garsija i koellingovo istraživanje iz 1966. godine fokusiralo se na fenomen naučenih averzija prema hrani. oni su otkrili da su životinje, posebno pacovi, brzo učili da izbegavaju hranu koja je bila povezana sa osećajem mučnine. ovo je bio ključni nalaz u njihovom istraživanju, pokazujući da je kombinacija mučnine (ucs) i hrane ili pića (cs) izuzetno moćna u stvaranju averzije. stoga, pravi odgovor na vaše pitanje je:

b. mučnina i hrana ili piće

ovaj par ucs i cs je pokazao da je najmoćniji i najbrže naučen u kontekstu naučenih averzija, što je važan doprinos u razumevanju kako se averzije prema hrani razvijaju kod životinja, a potencijalno i kod ljudi.",true
"Ovo pitanje se odnosi na sledeće informacije.
""Seme totalitarnog režima neguje se bedom i žele. Šire se i rastu u zlom tlu siromaštva i razdora. Oni dostižu svoj puni rast kada je umrla nada naroda za bolji život. Moramo održati tu nadu u životu. Velike odgovornosti su nam postavljene brzim kretanjem događaja. Uveren sam da će se Kongres suočiti sa tim odgovornostima na kvadrat.""
Predsednik Harry S. Truman, 1947
Ideje izražene u pasusu iznad najiskojnije odražavaju koji od sledećih kontinuiteta u istoriji SAD?
A.Debate o odnosu Kongresa i predsednika.
B.Debate o upotrebi vojne sile u nestabilnim situacijama.
C.Debate o ulozi SAD u svetskim poslovima.
D.Debate o odgovarajućoj ulozi političkih stranaka.",c,"ideje izražene u citiranom pasusu predsednika harryja s. trumana iz 1947. godine najviše odražavaju kontinuitet u istoriji sad koji se tiče debate o ulozi sad u svetskim poslovima (odgovor c). trumanov govor naglašava važnost održavanja nade među narodima i upozorava na opasnosti koje totalitarizam može predstavljati u uslovima siromaštva i očaja. ovaj naglasak na održavanju globalne stabilnosti i promociji demokratije odražava dugotrajnu debatu u sad o tome kako najbolje koristiti svoj uticaj u svetu, što je tema koja se proteže kroz mnoge administracije pre i posle trumana. trumanova politika, uključujući i njegovu doktrinu poznatu kao trumanova doktrina, jasno pokazuje angažovanje sad u sprečavanju širenja komunizma i podršku demokratskim režimima, što je ključni aspekt američke spoljne politike tokom hladnog rata.",true
"Činjenica da je infracrvena apsorpciona učestalost deuterijum hlorida (DCl) premeštena iz vodonik hlorida (HCl) posledica je razlika u njihovim
A.distribucija elektrona
B.dipole momenat
C.konstanta sile
D.smanjena masa",d,"pravilan odgovor je:
d. smanjena masa

objašnjenje:
infracrvena apsorpciona učestalost molekula zavisi od vibracionih frekvencija koje su povezane sa vibracijama između atoma u molekulu. ove frekvencije direktno zavise od redukovane (smanjene) mase sistema dva atoma koji vibriraju jedan u odnosu na drugi. redukovana masa \(\mu\) se izračunava po formuli:

\[
\mu = \frac{m_1 \times m_2}{m_1 + m_2}
\]

gde su \(m_1\) i \(m_2\) mase dva atoma. u slučaju hcl i dcl, razlika u masi između vodonika (h) i deuterijuma (d) (gde je deuterijum teži od vodonika, približno dvostruko) dovodi do razlike u redukovanim masama za ova dva molekula. budući da je masa deuterijuma veća, redukovana masa za dcl će biti veća u poređenju sa hcl, što rezultira nižom vibracionom frekvencijom za dcl u odnosu na hcl. stoga, infracrvena apsorpciona učestalost za dcl je niža (pomerena ka nižim frekvencijama) u odnosu na hcl.",true
"Pacijent pati od slomljenog vrata sa oštećenjem kičmene moždine na nivou šestog vratnog pršljena.
A.Neće moći da dišu bez aparata za održavanje života.
B.Moći će samo tiho da dišu.
C.Nemoguće je predvideti efekat na disanje.
D.Disanje neće biti ugroženo.",b,"odgovor na ovo pitanje zavisi od stepena oštećenja kičmene moždine. kičmena moždina je ključna za prenos nervnih signala između mozga i ostatka tela, uključujući mišiće koji su odgovorni za disanje.

pršljeni vratne kičme su označeni brojevima od c1 do c7. šesti vratni pršljen (c6) se nalazi relativno visoko na vratu. oštećenje kičmene moždine na ovom nivou može uticati na mišiće koji kontroliraju ruke i, delimično, na torzo, ali obično ne utiče direktno na dijafragmu, koja je ključni mišić za disanje.

ako je oštećenje isključivo na nivou c6, većina pacijenata bi trebala biti sposobna da diše samostalno, mada mogu imati problema sa dubokim disanjem ili kašljem, što može zahtevati dodatnu podršku u vidu respiratorne terapije ili povremenog korišćenja aparata za disanje za održavanje plućne funkcije.

dakle, najtačniji odgovor bi bio:
d. disanje neće biti ugroženo.

međutim, važno je napomenuti da svaki slučaj može biti specifičan, i zdravstveni radnici bi trebali proceniti svakog pacijenta individualno kako bi utvrdili tačan uticaj oštećenja na disanje i druge funkcije tela.",true
