Question,CorrectAnswer,GivenAnswer,Correct
"Yritykset harjoittavat sosiaalista kirjanpitoa _________ vaatimusten mukaisesti tunnistaakseen ________, parantaakseen ___________ ja kannustaakseen _________ ja ___________
A.Sidosryhmät, riskit, sidosryhmien hallinta, vastuullisuus, läpinäkyvyys
B.Sidosryhmät, vastuullisuus, avoimuus, riskit, sidosryhmien hallinta
C.Sidosryhmät, vastuullisuus, riskit, sidosryhmät, sidosryhmien hallinta
D.Sidosryhmät, sidosryhmien hallinta, avoimuus, riskit, vastuullisuus",a,"the correct answer is b. sidosryhmät, vastuullisuus, avoimuus, riskit, sidosryhmien hallinta.

the sentence should read: ""yritykset harjoittavat sosiaalista kirjanpitoa sidosryhmien vaatimusten mukaisesti tunnistaakseen vastuullisuuden, parantaakseen avoimuutta, ja kannustaakseen riskien hallintaa ja sidosryhmien hallintaa.""

translation: ""companies practice social accounting according to the requirements of stakeholders to recognize responsibility, improve transparency, and promote risk management and stakeholder management.""",false
"Mitkä seuraavista maista aiheuttivat eniten CO2-päästöjä asukasta kohden vuonna 2017?
A.Japani
B.Kanada
C.Venäjä
D.Iran",b,"according to the world bank, in 2017, the countries with the highest co2 emissions per capita were:

1. qatar - 37.29 tons per capita
2. trinidad and tobago - 34.43 tons per capita
3. kuwait - 25.25 tons per capita

among the options you provided, the correct answer is:

b. kanada (canada) - 18.91 tons per capita

here are the co2 emissions per capita for the other options:

a. japani (japan) - 9.44 tons per capita
c. venäjä (russia) - 12.14 tons per capita
d. iran - 8.55 tons per capita",true
"Mikä on uusintahyökkäys?
A.Kun hyökkääjä vastaa järjestelmän lähettämään viestiin
B.Hyökkäys, joka toistuu jatkuvasti ja tutkii heikkoutta
C.Hyökkäys, joka käyttää järjestelmän omia viestejä, joten sitä vastaan ei voi puolustautua
D.Hyökkääjä lähettää kaapatun viestin uudelleen, ja sivusto hyväksyy sen ja vastaa hyökkääjän hyväksi",d,"the correct answer is d. hyökkääjä lähettää kaapatun viestin uudelleen, ja sivusto hyväksyy sen ja vastaa hyökkääjän hyväksi.

a replay attack, also known as a replay assault, is a type of cyber attack where an attacker intercepts and retransmits a legitimate message or data packet to impersonate the original sender. the goal is to deceive the system into performing an action that benefits the attacker.

in this scenario, the attacker captures a legitimate message (e.g., a login request) and resends it to the system, which then accepts it as genuine and responds accordingly, potentially granting the attacker unauthorized access or privileges.

well done on testing your knowledge!",true
"Tunnista seuraavan ehdollisen väitteen edeltäjä: Mehiläiset voittavat ensimmäisen pelinsä vain, jos joko Aardvarks tai Chipmunks eivät voita ensimmäisiä pelejään.
A.Aardvarks ei voita ensimmäistä peliään.
B.Mehiläiset voittavat ensimmäisen pelinsä.
C.Maaoravat eivät voita ensimmäistä peliään.
D.Joko Aardvarks tai Chipmunks eivät voita ensimmäisiä pelejään.",b,"the correct answer is d. joko aardvarks tai chipmunks eivät voita ensimmäisiä pelejään.

the original statement is: ""mehiläiset voittavat ensimmäisen pelinsä vain, jos joko aardvarks tai chipmunks eivät voita ensimmäisiä pelejään.""

this means that the bees (mehiläiset) will win their first game only if either aardvarks or chipmunks do not win their first games. therefore, the antecedent of this conditional statement is ""joko aardvarks tai chipmunks eivät voita ensimmäisiä pelejään.""",false
"Lausuma 1 | Ryhmässä (ab)^{-2} = b^{-2}a^{-2}. Lausuma 2 | Ryhmässä (ab)^n = a^nb^n.
A.Totta, totta
B.Epätosi, epätosi
C.Totta, väärää
D.Epätosi, tosi",b,"a nice question about group theory!

let's analyze the statements:

lausuma 1: in a group, (ab)^{-2} = b^{-2}a^{-2}.
this is false. in a group, the inverse of a product is the product of the inverses in reverse order, so (ab)^{-2} = (b^{-1}a^{-1})^2 = b^{-2}a^{-2} only if the group is abelian (commutative).

lausuma 2: in a group, (ab)^n = a^nb^n.
this is also false. again, this holds only if the group is abelian.

so, the correct answer is:
b. epätosi, epätosi (both statements are false)",true
"Sarjapiirissä, jos yhden lampun virta on 2 A, sen vieressä olevan lampun virta on
A.puolikas, 1 A
B.02:00
C.Riippuu siitä, mikä lamppu on lähempänä akkua
D.Ei tarpeeksi tietoa sanottavaksi",b,"a nice electrical circuit question!

the correct answer is d. ei tarpeeksi tietoa sanottavaksi (not enough information to say).

here's why:

we know that one lamp has a current of 2 a, but we don't know anything about the circuit configuration, the resistance of the lamps, or the voltage of the power source. without this information, we can't determine the current of the other lamp.

for example, if the lamps are connected in series, the current would be the same for both lamps. if they're connected in parallel, the current would depend on the individual resistances of each lamp. and if there are other components in the circuit, it could affect the current distribution as well.

so, without more information, we can't determine the current of the second lamp.",false
"Onko maan X ministerin ulkomailla tekemä laiton henkirikos teko iure imperii vai jure gestionis?
A.Tällainen menettely on julkinen teko (iure imperii)
B.Tällainen käytös ei koskaan johda koskemattomuuteen
C.Tällainen menettely on yksityinen toimi (iure gestionis)
D.Tällainen toiminta on julkinen teko, mutta sitä suojaa koskemattomuus",c,"a question about international law and state immunity!

the correct answer is c. tällainen menettely on yksityinen toimi (iure gestionis).

here's why:

when a minister of a country commits a criminal act, such as murder, while abroad, it is considered an act performed in a private capacity (iure gestionis). this means that the minister is not acting in their official capacity as a representative of the state, but rather as a private individual.

in contrast, acts performed in an official capacity (iure imperii) are those that are carried out by a state official in the exercise of their sovereign authority, such as diplomatic functions or actions taken in the course of official business.

since the minister's criminal act is not related to their official duties, it falls under iure gestionis, and the state would not be immune from jurisdiction in this case.

so, option c is the correct answer!",true
" Tämä markkinointi- ja viestintäväline tarjoaa suoran kannustimen tai kannustimen kannustaa asiakkaita ostamaan tuotteen/palvelun:
A.Mainonta.
B.Suhdetoiminta.
C.Myynninedistäminen.
D.Suoramarkkinointi.",c,"the correct answer is d. suoramarkkinointi.

suoramarkkinointi (direct marketing) is a marketing and communication tool that provides a direct incentive or motivation to customers to buy a product or service. it involves using targeted and personalized messages to encourage customers to take a specific action, such as making a purchase.

here's why the other options are not correct:

a. mainonta (advertising) is a broader term that refers to promoting a product, service, or idea through various media channels, but it may not necessarily provide a direct incentive to customers.

b. suhdetoiminta (public relations) focuses on building and maintaining a positive image and reputation for an organization, rather than directly encouraging customers to make a purchase.

c. myynninedistäminen (sales promotion) is a short-term tactic used to stimulate sales, but it may not always provide a direct incentive to customers.",false
"Korkean energian fosfaattien, ATP: n ja fosfokreatiinin, hajoamisesta vapautuva energia voi ylläpitää maksimaalista rasitusta noin:
A.1-2 sekuntia.
B.5-10 sekuntia.
C.30-40 sekuntia.
D.50-60 sekuntia.",b,"a question about energy production in the body!

the correct answer is b. 5-10 sekuntia.

here's why:

when you need a quick burst of energy, your body relies on the phosphocreatine (pcr) system and atp (adenosine triphosphate) to provide energy for muscle contractions. this energy system is known as the phosphagen system.

the pcr system can supply energy for high-intensity activities that last around 5-10 seconds. during this time, pcr is broken down to release energy, which is then used to replenish atp stores. this process is very rapid and allows for short bursts of high-intensity activity, such as sprinting or weightlifting.

after 5-10 seconds, the pcr stores are depleted, and other energy systems, like glycolysis and oxidative phosphorylation, take over to provide energy for longer periods of activity.

so, option b is the correct answer!",true
"K-kertainen ristiinvalidointi on
A.lineaarinen K: ssa
B.kvadraattinen K: ssa
C.kuutiometriä K
D.eksponentiaalinen K: ssa",a,"it looks like you're asking about the type of correlation between two variables, k and something else.

the correct answer is a: lineaarinen k:ssa, which means ""linear in k"".

here's a brief explanation:

* a. lineaarinen k:ssa: the correlation is linear, meaning that as k increases, the other variable increases at a constant rate.
* b. kvadraattinen k:ssa: the correlation would be quadratic, meaning that as k increases, the other variable increases at an increasing rate (not the case here).
* c. kuutiometriä k: this doesn't make sense in the context of correlation.
* d. eksponentiaalinen k:ssa: the correlation would be exponential, meaning that as k increases, the other variable increases at an exponentially increasing rate (not the case here).

let me know if you have any further questions or if there's anything else i can help you with!",true
"Mikä psykologinen näkökulma oli suosituin kahdennenkymmenennen vuosisadan vaihteessa Länsi-Euroopassa?
A.neurotiede
B.kehitysopillinen
C.behavioristi
D.psykoanalyyttinen",d,"the correct answer is d. psykoanalyyttinen (psychoanalytic).

at the turn of the 20th century, psychoanalysis, developed by sigmund freud, was a dominant psychological perspective in western europe. psychoanalysis emphasized the role of unconscious thoughts, feelings, and experiences in shaping behavior and personality. it was a highly influential movement that shaped the development of psychology and psychiatry during this period.

neuroscience (a) was not yet a prominent field at that time, although it was starting to emerge.

developmental psychology (b) was also not as prominent during this period, although it did exist as a subfield of psychology.

behaviorism (c) emerged later, in the early 20th century, primarily through the work of john b. watson and b.f. skinner. while it did have some influence during this period, psychoanalysis was still the more dominant perspective.",true
"Elinkeinonharjoittajalle määrätty vero siirretään todennäköisemmin kuluttajalle hinnankorotuksen muodossa, jos
A.Kysynnän hintajousto on erittäin joustavaa.
B.Kysynnän hintajousto on erittäin joustamatonta.
C.Kysynnän hintajousto on yksikköelastinen.
D.Kysynnän palkkajousto on hyvin joustavaa.",b,"a nice question about economics!

the correct answer is b. kysynnän hintajousto on erittäin joustamatonta.

here's why:

when a tax is imposed on a producer (elinkeinonharjoittajalle), it is more likely to be passed on to the consumer in the form of a price increase if the demand is relatively inelastic (joustamaton). this means that the consumer is not very responsive to changes in price, so the producer can increase the price without losing too many customers.

on the other hand, if demand is elastic (joustava), consumers are more sensitive to price changes, and the producer may not be able to pass on the tax increase to them. instead, the producer may have to absorb the cost of the tax themselves.

so, option b is the correct answer. options a, c, and d are not correct because they do not describe a situation where the tax is likely to be passed on to the consumer.",true
"Talous on syvässä taantumassa. Mikä seuraavista rahapolitiikkaa koskevista väitteistä pitää paikkansa tässä taloudellisessa tilanteessa?
A.Lakaiseva politiikka vain pahentaisi taantumaa.
B.Ekspansiivinen politiikka lisää huomattavasti kokonaiskysyntää, jos investoinnit ovat herkkiä korkotason muutoksille.
C.Supistava politiikka on sopiva kannustin investoinneille ja kulutukselle.
D.Jos rahan kysyntä on täysin joustavaa, ekspansiivinen rahapolitiikka voi olla varsin tehokasta.",b,"in a deep recession, the correct answer is b. ekspansiivinen politiikka lisää huomattavasti kokonaiskysyntää, jos investoinnit ovat herkkiä korkotason muutoksille.

here's why:

* a is incorrect because expansionary monetary policy can actually help stimulate the economy during a recession by increasing aggregate demand.
* c is incorrect because contractionary monetary policy (supistava politiikka) would reduce aggregate demand, which is the opposite of what's needed during a recession.
* d is partially correct, but it's not the best answer in this scenario. while it's true that an expansionary monetary policy can be effective if money demand is highly elastic, this statement doesn't specifically address the situation of a deep recession.

in a deep recession, investment and consumption are likely to be sensitive to interest rate changes, making expansionary monetary policy (b) an effective way to increase aggregate demand and stimulate economic growth.",true
"Mikä seuraavista todennäköisimmin tuottaa vahvempaa talouskasvua ajan myötä?
A.Luonnonvarojen nopeampi kulutus.
B.Aikuisten lukutaidottomuusasteen nousu.
C.Tuotantohyödykkeiden varaston pieneneminen.
D.Investointien verohyvitykset.",d,"the correct answer is d. investointien verohyvitykset.

here's why:

a. luonnonvarojen nopeampi kulutus (faster consumption of natural resources) would likely lead to depletion of resources, environmental degradation, and potential economic instability, rather than stronger economic growth.

b. aikuisten lukutaidottomuusasteen nousu (increase in adult illiteracy rate) would hinder economic growth, as a more educated workforce is generally associated with higher productivity and innovation.

c. tuotantohyödykkeiden varaston pieneneminen (decrease in inventory of production goods) could indicate a slowdown in production or sales, which might not necessarily lead to stronger economic growth.

d. investointien verohyvitykset (tax incentives for investments) can stimulate economic growth by encouraging businesses to invest in new projects, technologies, and hiring, leading to increased productivity and output.

so, option d is the most likely to promote stronger economic growth over time.",true
"Garcian ja Koellingin tutkimus opituista vastenmielisyyksistä osoitti, että mitkä seuraavista UCS- ja CS-pareista ovat tehokkaimpia ja oppivat nopeimmin?
A.Tehtävän suorittaminen ja ruokapalkkion saaminen
B.pahoinvointi ja ruoka tai juoma
C.Liike ja shokki
D.Rangaistukset ja palkinnot",b,"a classic question about classical conditioning!

the correct answer is b. pahoinvointi ja ruoka tai juoma (nausea and food or drink).

the study you're referring to is likely the one conducted by garcia and koelling in 1966, which demonstrated that associations between a conditioned stimulus (cs) and an unconditioned stimulus (ucs) are more easily formed when the ucs is a nausea-inducing substance.

in this study, the researchers found that rats learned to associate a particular taste with nausea more quickly and effectively than other types of associations, such as those involving pain or shock. this is because the body has a natural defense mechanism against poisoning, which makes it more sensitive to learning associations between certain tastes or smells and nausea.

so, option b is the correct answer, as it involves the pairing of a cs (e.g., a particular taste) with a ucs (nausea) that is particularly effective at inducing learning.",true
"Potilas kärsii murtuneesta kaulasta, joka vahingoittaa selkäydintä kuudennen kohdunkaulan nikaman tasolla.
A.He eivät pysty hengittämään ilman elämän tukea.
B.He voivat hengittää vain hiljaa.
C.On mahdotonta ennustaa vaikutusta hengitykseen.
D.Hengitys ei vaikuta.",b,"a medical scenario!

the correct answer is b. he voivat hengittää vain hiljaa.

here's why:

when the spinal cord is injured at the c6 level (kuudennen kohdunkaulan nikaman tasolla), it can affect the patient's breathing. the c6 level is responsible for controlling the diaphragm, which is the primary muscle used for breathing.

in this case, the patient may still be able to breathe, but only shallowly or with difficulty (hiljaa). this is because the injury can cause weakness or paralysis of the diaphragm, making it harder for the patient to take deep breaths.

option a is incorrect because while the patient may have difficulty breathing, they are not completely unable to breathe without life support.

option c is also incorrect because while there may be some uncertainty about the exact impact on breathing, it is possible to make an educated prediction based on the location and severity of the injury.

option d is incorrect because the injury can indeed affect breathing, as explained above.",true
"Tämä kysymys koskee seuraavia tietoja.
""Totalitaaristen hallintojen siemeniä ruokkii kurjuus ja puute. Ne leviävät ja kasvavat köyhyyden ja riitojen pahassa maaperässä. He saavuttavat täyden kasvunsa, kun kansan toivo paremmasta elämästä on kuollut. Meidän on pidettävä tämä toivo elossa. . . Tapahtumien nopea eteneminen on asettanut meille suuren vastuun. Olen varma, että kongressi kohtaa nämä velvollisuudet suoraan.""
Presidentti Harry S. Truman, 1947
Yllä olevassa kappaleessa ilmaistut ajatukset heijastavat suorimmin mitä seuraavista jatkuvuuksista Yhdysvaltain historiassa?
A.Keskustelut kongressin ja presidentin välisestä suhteesta.
B.Keskustelut sotilaallisen voiman käytöstä tulenaroissa tilanteissa.
C.Keskustelut Yhdysvaltojen roolista maailman asioissa.
D.Keskustelut poliittisten puolueiden asianmukaisesta roolista.",c,"based on the quote from president harry s. truman in 1947, the correct answer is:

c. keskustelut yhdysvaltojen roolista maailman asioissa.

the quote mentions the importance of keeping hope alive for a better life, and how the rapid pace of events has placed a great responsibility on the us. this suggests that truman is talking about the role of the united states in global affairs, particularly in the context of promoting democracy and combating totalitarianism.",true
"Mikä seuraavista osoittaa negatiivisen jäännösautokorrelaation?
A.Syklinen kuvio jäännöksissä
B.Vuorotteleva kuvio jäännöksissä
C.Jäännösten täydellinen satunnaisuus
D.Jäännökset, jotka ovat kaikki lähellä nollaa",b,"the correct answer is b. vuorotteleva kuvio jäännöksissä (alternating pattern in residuals).

negative autocorrelation, also known as negative serial correlation or anti-persistence, occurs when a time series exhibits a tendency for increases to be followed by decreases, and vice versa. this results in an alternating pattern in the residuals.

here's why the other options are incorrect:

a. syklinen kuvio jäännöksissä (cyclical pattern in residuals) would indicate positive autocorrelation, not negative.

c. jäännösten täydellinen satunnaisuus (complete randomness of residuals) would indicate no autocorrelation at all, neither positive nor negative.

d. jäännökset, jotka ovat kaikki lähellä nollaa (residuals that are all close to zero) might indicate a good fit of the model, but it doesn't necessarily imply anything about autocorrelation.",true
"Mikä näistä kauhuelokuvista synnytti eniten jatko-osia?
A.Huutaa""
B.Leuat'
C.Halloween""
D.Perjantai 13. päivä""",d,"a horror movie question!

according to various sources, the correct answer is d. ""perjantai 13. päivä"" (friday the 13th).

the friday the 13th franchise has spawned a whopping 12 movies, including the original and its sequels, remakes, and spin-offs.

here's a brief comparison:

* a. ""huutaa"" (scream) - 5 movies
* b. ""leuat"" (jaws) - 4 movies
* c. ""halloween"" - 13 movies (including the original and its sequels, remakes, and reboots)
* d. ""perjantai 13. päivä"" (friday the 13th) - 12 movies

so, while halloween has more movies overall, friday the 13th has more traditional sequels, making it the correct answer in this case.",true
"Tämä kysymys koskee seuraavia tietoja.
Ensinnäkin meidän on huomautettava, että kosmos on muodoltaan pallomainen, osittain siksi, että tämä muoto on täydellinen kokonaisuus, joka ei vaadi liitoksia, on täydellisin kaikista, osittain siksi, että se muodostaa tilavimman muodon, joka sopii parhaiten kaiken säilyttämiseen ja säilyttämiseen; tai jälleen siksi, että kaikki maailmankaikkeuden rakenneosat, eli aurinko, kuu ja planeetat, näkyvät tässä muodossa; tai koska kaikki pyrkii saavuttamaan tämän muodon, kuten ilmenee vesipisaroiden ja muiden nestemäisten kappaleiden tapauksessa, jos he yrittävät määritellä itsensä. Joten kukaan ei epäile, että tämä muoto kuuluu taivaankappaleisiin. ...
Se, että maa on myös pallomainen, on siis kiistaton, koska se painaa keskustaansa joka puolelta. Vaikka vuorten korkeuden ja laaksojen syvennysten vuoksi täydellistä ympyrää ei voida ymmärtää, tämä ei kuitenkaan vaikuta maan yleiseen pallomaiseen luonteeseen. ...
Koska on jo osoitettu, että maapallolla on pallon muoto, meidän on harkittava, onko liike sama kuin tämä muoto ja mikä paikka maapallolla on maailmankaikkeudessa. ... Suurin osa kirjoittajista on tietysti samaa mieltä siitä, että maa seisoo paikallaan maailmankaikkeuden keskellä, ja pitää käsittämättömänä ja naurettavana olettaa päinvastaista. Mutta jos asiaa punnitaan huolellisesti, nähdään, että kysymystä ei ole vielä ratkaistu eikä siihen siksi missään tapauksessa pidä suhtautua kevyesti. Jokainen havaittu paikan muutos johtuu havaittavan kohteen tai tarkkailijan liikkeistä tai molempien liikkeistä. ... Nyt taivaan vallankumousta tarkkaillaan maasta käsin ja se tuotetaan silmillemme. Siksi, jos maa ei käy läpi liikettä, tämän liikkeen täytyy tapahtua kaikessa maan ulkopuolella, mutta vastakkaiseen suuntaan kuin jos kaikki maan päällä liikkuisi, ja tällainen on päivittäinen vallankumous. Joten tämä näyttää vaikuttavan koko maailmankaikkeuteen, toisin sanoen kaikkeen maan ulkopuolella, lukuun ottamatta itse maata. Jos kuitenkin myönnettäisiin, että tämä liike ei ollut ominaista taivaalle, vaan että maa pyöri lännestä itään, ja jos tätä harkittaisiin huolellisesti auringon, kuun ja tähtien näennäisen nousun ja laskun suhteen, havaittaisiin, että tämä oli todellinen tilanne.
Nicolas Copernicus, Taivaankappaleiden vallankumoukset, 1543
Kohtaa voidaan käyttää todisteena siitä, että Kopernikus erosi aikansa perinteisistä, aristoteelisista luonnonfilosofeista, koska hän ehdotti, että
A.Kosmos on pallomainen
B.maa on pallomainen
C.Kosmos on geostaattinen
D.maapallo ei ole paikallaan",d,"the correct answer is d. maapallo ei ole paikallaan (the earth is not stationary).

in this passage, copernicus argues that the earth is a sphere and that it rotates from west to east, which means it is not stationary in the center of the universe. this idea was revolutionary for his time, as it went against the traditional aristotelian view of a geocentric universe, where the earth was seen as stationary at the center.

the other options are not correct because:

a. kosmos on pallomainen (the cosmos is spherical) is actually an argument made by copernicus in favor of the spherical shape of the earth and the universe.

b. maa on pallomainen (the earth is spherical) is also an argument made by copernicus, and it is not a point of departure from traditional aristotelian views.

c. kosmos on geostaattinen (the cosmos is geostatic) would imply that the universe is stationary and unchanging, which is not an idea supported by copernicus' text.",true
