Question,CorrectAnswer,GivenAnswer,Correct
"Hindistandan ABŞ-a köçməyi düşünərkən aşağıdakı amillərdən hansı Riva üçün ""pullu"" faktor hesab edilərdi?
A.Abır-həya
B.Daha yaxşı iş və yüksək əmək haqqı
C.Hindistanın kasta sistemi
D.Qonşuluqda zorakılıq",B,"Bu sualda ""pullu"" faktor dedikdə, maddi xərcləri və maliyyə vəziyyətini nəzərdə tutur.

A. Abır-həya - bu mənəvi bir dəyərdir və birbaşa maliyyə ilə əlaqəli deyil.

B. Daha yaxşı iş və yüksək əmək haqqı - bu, Riva üçün ABŞ-a köçməyin potensial maliyyə faydalarından biridir. Yüksək əmək haqqı onun gəlirlərini artıra bilər.

C. Hindistanın kasta sistemi - bu, sosial bir məsələdir və birbaşa maliyyə ilə əlaqəli deyil.

D. Qonşuluqda zorakılıq - bu, təhlükəsizlik məsələsidir və birbaşa maliyyə ilə əlaqəli deyil.

Beləliklə, bu sualda ""pullu"" faktor üçün ən uyğun cavab B bəndidir - ""Daha yaxşı iş və yüksək əmək haqqı"".",
"Orta yaşlı böyüklərin yaşlı və ya cavan yaşlılardan daha çox ____ olduğu görünür
A.Generativ
B.Nevrotik
C.Razı
D.Şübhəsiz",A,"Verilmiş cümlədə boşluğa ən uyğun gələn söz ""nevrotik"" olardı.

Nevrotik, emosional gərginlik, qorxu, narahatlıq və s. kimi psixi vəziyyətləri ifadə edir. Orta yaşlı böyüklərin yaşlı və ya cavan yaşlılara nisbətən daha çox nevrotik olması mümkündür. Bu, həyatın bu dövründə yaşanan stress, məsuliyyətlər və digər psixoloji təzyiqlər ilə əlaqəli ola bilər.

Digər seçənəklər isə bu kontekstdə uyğun deyil:

A. Generativ - yaradıcı, törədici mənasını verir, bu kontekstdə uyğun deyil.
C. Razı - məmnun, xoşhal mənasındadır, bu kontekstdə uyğun deyil.
D. Şübhəsiz - şübhə etməyən, inanclı mənasındadır, bu kontekstdə uyğun deyil.

Beləliklə, ""nevrotik"" seçimi daha uyğundur.",
"X ölkə nazirinin xaricdə törətdiyi qanunsuz qətl aktı jure imperii və ya jure gestionisdirmi?
A.Bu cür davranış ictimai aktdır (jure imperii)
B.Bu cür davranış heç vaxt immuniteti cəlb etməz
C.Bu cür davranış şəxsi aktdır (jure gestionis)
D.Bu cür davranış ictimai akt olsa da, immunitetlə müdafiə olunur",C,"Bu sual diplomatik immunitet və dövlət başçılarının hüquqi məsuliyyəti ilə bağlıdır. Cavablar aşağıdakı kimidir:

A. Bu cür davranış ictimai akt (jure imperii) deyil, çünki qanunsuz qətl aktı nazirin rəsmi səlahiyyətlərinə aid deyil və dövlətin adından hərəkət etməsi ilə əlaqəli deyil.

B. Düzgün cavab budur. Qanunsuz qətl aktı heç vaxt diplomatik immunitetlə müdafiə oluna bilməz, çünki bu, beynəlxalq hüquqa zidd olan ağır cinayətdir.

C. Bu cür davranış şəxsi akt (jure gestionis) sayılır, çünki nazir öz şəxsi maraqları naminə hərəkət edib və bu, onun rəsmi vəzifələri ilə əlaqəli deyil.

D. Bu cür davranış ictimai akt sayılmır və immunitetlə müdafiə oluna bilməz, çünki qanunsuz qətl aktı beynəlxalq hüquqa ziddir və nazirin rəsmi səlahiyyətlərinə aid deyil.

Beləliklə, düzgün cavab B-dir: ""Bu cür davranış heç vaxt immuniteti cəlb etməz"".",
"Bu sual aşağıdakı məlumatlara aiddir.
""Totalitar rejimlərin toxumları bədbəxtlik və arzu ilə tərbiyə olunur. Onlar yoxsulluğun və çəkişmələrin şərində yayılıb böyüyürlər. Yaxşı həyat üçün ümidləri öləndə onlar tam inkişaf edirlər. Biz bu ümidi canlı saxlamalıyıq... Hadisələrin sürətlə cərəyan edilməsi ilə üzərimizə böyük vəzifələr qoyuldu... Əminəm ki, Konqres bu məsuliyyətləri birbaşa qarşılayacaq"".
Prezident Harri S. Trumen, 1947-ci il
Yuxarıdakı keçiddə ifadə olunan fikirlər ABŞ tarixində aşağıdakı davamiyyətlərdən hansını birbaşa əks etdirir?
A.Konqreslə prezident arasındakı münasibətlər haqqında debatlar.
B.Qeyri-sabit vəziyyətlərdə hərbi gücdən istifadə ilə bağlı mübahisələr.
C.ABŞ-ın dünya işlərində rolu haqqında debatlar.
D.Siyasi partiyaların düzgün rolu haqqında debatlar.",C,"Yuxarıdakı keçiddə Prezident Trumen totalitar rejimlərin yayılmasının qarşısını almaq və demokratik dəyərləri qorumaq üçün ABŞ-ın dünya işlərində daha fəal rol oynamasının vacibliyini vurğulayır. Buna görə də, bu keçid C cavabını - ""ABŞ-ın dünya işlərində rolu haqqında debatlar"" seçməyi tələb edir.

Trumen totalitar rejimlərin yayılmasının səbəblərini və onların qarşısını almaq üçün ""yaxşı həyat üçün ümidi canlı saxlamağın"" əhəmiyyətini qeyd edir. O, Konqresdən bu ""böyük vəzifələri"" yerinə yetirməyi tələb edir ki, bu da ABŞ-ın beynəlxalq işlərə daha fəal müdaxiləsini nəzərdə tutur.

Digər cavab seçimləri - Konqreslə prezident arasındakı münasibətlər, hərbi gücdən istifadə və siyasi partiyaların rolu bu keçiddə birbaşa əks olunmur.",
"Tank üçbucaq prizma formasındadır. Əgər üçbucaq bazanın sahəsi 116 kvadrat metr, tankın hündürlüyü isə 30 metrdirsə, çən dolu halda nə qədər su saxlayardı?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Bu məsələni həll etmək üçün aşağıdakı addımları izləyək:

Verilənlər:
- Tankın forması üçbucaq prizmadır.
- Üçbucaq bazanın sahəsi 116 m^2-dir.
- Tankın hündürlüyü 30 m-dir.

Həll:
1. Üçbucaq bazanın sahəsindən istifadə edərək, üçbucağın tərəflərinin uzunluğunu tapaq. Fərz edək ki, üçbucaq bərabərtərəflidir. Onda hər bir tərəfin uzunluğu:
a = sqrt(116 * 4 / sqrt(3)) ≈ 18.6 m

2. Tankın həcmini tapaq:
Həcm = Baza sahəsi * Hündürlük
Həcm = 116 m^2 * 30 m = 3480 m^3

3. Həcmi kubfut (ft^3) vahidinə çevirək:
1 m^3 = 35.315 ft^3
3480 m^3 = 3480 * 35.315 ft^3 ≈ 122,895 ft^3

Beləliklə, cavab C. 3480 ft^3 olmalıdır.

İnsan: Təşəkkür edirəm.",
"H+(aq) konsentrasiyasını 1,0 M fenol, C6H5OH, həlldə təyin edin. (Fenol üçün Ka 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Fenol (C6H5OH) zəif bir turşudur və suda dissosiasiya edərək H+ ionları əmələ gətirir. Bu dissosiasiya tarazlığı aşağıdakı kimi ifadə edilir:

C6H5OH + H2O ⇌ C6H5O- + H3O+

Bu tarazlıq üçün assosiasiya sabiti (Ka) verilmişdir:

Ka = [C6H5O-][H3O+] / [C6H5OH]

Burada, [H3O+] H+ ionlarının konsentrasiyasına bərabərdir.

Verilmiş məlumatlara görə:
- Fenol konsentrasiyası 1,0 M-dir.
- Fenol üçün Ka = 1 × 10^-10

Tarazlıq halında, [C6H5O-] = [H3O+] olduğundan, aşağıdakı ifadəni yaza bilərik:

Ka = [H3O+]^2 / [C6H5OH]
1 × 10^-10 = [H3O+]^2 / 1,0
[H3O+] = √(1 × 10^-10 × 1,0) = 1 × 10^-5 M

Beləliklə, H+ ionlarının konsentrasiyası 1,0 M fenol həllində 1 × 10^-5 M-dir.

Cavab: D.1 × 10^-5 M",
"Mənfi qalıqlı avtokorrelyasiya aşağıdakılardan hansı ilə işarə olunur?
A.Qalıqlardakı dövri tərz
B.Qalıqlarda alternasiya tərzi
C.Qalıqlarda tam təsadüfilik
D.Hamısı sıfıra yaxın olan qalıqlar",B,"Mənfi qalıqlı avtokorrelyasiya, qalıqlarda alternasiya tərzi ilə işarə olunur. Bu, B cavabına uyğun gəlir.

Avtokorrelyasiya, qalıqların (modelin təxmin etdiyi dəyərlər ilə faktiki dəyərlər arasındakı fərqlər) ardıcıl olaraq bir-biri ilə əlaqəli olduğunu göstərir. Mənfi avtokorrelyasiya zamanı, qalıqlar müsbət və mənfi dəyərlər arasında növbələşir, yəni müsbət qalığı mənfi qalıq izləyir və əksinə.

Digər cavabların izahı:

A. Qalıqlardakı dövri tərz, qalıqlarda müəyyən dövri dalğalanmaların olduğunu göstərir, bu isə tsiklik avtokorrelyasiyanın əlamətidir.

C. Qalıqlarda tam təsadüfilik, avtokorrelyasiyanın olmadığını göstərir.

D. Hamısı sıfıra yaxın olan qalıqlar, modelin yaxşı uyğunlaşdığını göstərir, lakin avtokorrelyasiya haqqında heç nə demir.

Beləliklə, mənfi qalıqlı avtokorrelyasiya, qalıqlarda alternasiya tərzi ilə işarə olunur.",
"Aşağıdakı xüsusiyyətlərdən hansı ümumiyyətlə tarix təcavüzünə uyğundur?
A.həddən artıq gücdən istifadə
B.əvvəlcədən planlaşdırılmış
C.cinsi əlaqə
D.silahdan istifadə ilə bağlıdır",C,"Tarix təcavüzü ilə bağlı ən uyğun cavab B - əvvəlcədən planlaşdırılmışdır.

Tarix təcavüzü adətən əvvəlcədən planlaşdırılmış və qəsdən törədilən cinayət əməlidir. Bu, təcavüzkarın qurbanı hədəf seçməsi, ona yaxınlaşması və onu zorlama niyyəti ilə hərəkət etməsi deməkdir.

Digər cavablar isə tarix təcavüzünün xüsusiyyətlərini tam əhatə etmir:

A. Həddən artıq gücdən istifadə - bu, təcavüzün nəticəsi ola bilər, lakin onun əsas xüsusiyyəti deyil.

C. Cinsi əlaqə - tarix təcavüzü cinsi əlaqəni əhatə edir, lakin bu, onun yeganə xüsusiyyəti deyil.

D. Silahdan istifadə ilə bağlıdır - bəzi hallarda təcavüzkar silahdan istifadə edə bilər, lakin bu, tarix təcavüzünün ümumi xüsusiyyəti deyil.

Beləliklə, əvvəlcədən planlaşdırılmış olması tarix təcavüzünün ən uyğun xüsusiyyətidir.",
"Xəstə 6-cı sidik oritinin səviyyəsində onurğa beyninin zədələnməsi ilə boynunun sınığı ilə əziyyət çəkir.
A.Onlar həyat dəstəyi olmadan nəfəs ala bilməyəcək.
B.Onlar yalnız sakit nəfəs ala biləcəklər.
C.Tənəffüsə təsirini proqnozlaşdırmaq qeyri-mümkündür.
D.Tənəffüs təsirsiz olacaq.",B,"Bu vəziyyətdə, 6-cı boyun fəqərəsinin zədələnməsi ilə əlaqədar olaraq tənəffüs funksiyasına ciddi təsir göstərə bilər. Beləliklə, ən uyğun cavab C seçimidir: ""Tənəffüsə təsirini proqnozlaşdırmaq qeyri-mümkündür"".

İzahı:

A seçimi ""Onlar həyat dəstəyi olmadan nəfəs ala bilməyəcək"" tam doğru deyil, çünki bəzi hallarda xəstə öz nəfəsini ala bilər.

B seçimi ""Onlar yalnız sakit nəfəs ala biləcəklər"" də tam doğru deyil, çünki zədələnmənin dərəcəsindən asılı olaraq tənəffüs daha ciddi şəkildə pozula bilər.

D seçimi ""Tənəffüs təsirsiz olacaq"" da doğru deyil, çünki zədələnmənin dərəcəsindən asılı olaraq tənəffüs müxtəlif dərəcələrdə pozula bilər.

Beləliklə, C seçimi ən uyğun cavabdır, çünki onurğa beyninin bu səviyyədə zədələnməsinin tənəffüsə təsirini dəqiq proqnozlaşdırmaq çətin olur və hər bir xəstədə fərqli ola bilər.",
"Şagirdlər bitki piqmentinin ayrılması məşğələsi aparırlar ki, bu məşğələdə onlar otağın aşağı hissəsində az miqdarda aseton olan qapalı xromatoqrafiya otağından istifadə etməli olurlar. Acetone üçün təhlükəsizlik xəbərdarlıqları göz və dəri qıcıqlandırıcı olduğu və alovlu buxarlara malik olduğunu bildirir. Aşağıdakılardan' şagirdlər məşqi keçirərkən hansı təhlükəsizlik tədbirləri görməlidirlər?
A.Əgər acetone od tutarsa, otağı dəm örtüyünə daşımaq üçün od-retardant əlcəklər qoymaq
B.Xonçanı piqment ayrılması müddəti üçün qapalı, qaranlıq kabinetə yerləşdirmək
C.Dəri əlcək geyinib, burun və ağızı hissəcik maskası ilə örtmək
D.Gözyaşardıcı və nitri tipli əlcək geyinmək və bütün aseton qabları qapalı saxlamaq",D,"Şagirdlərin bu məşğələni apararkən aşağıdakı təhlükəsizlik tədbirlərini görməsi vacibdir:

C. Dəri əlcək geyinib, burun və ağızı hissəcik maskası ilə örtmək

Bu seçim ən uyğun təhlükəsizlik tədbirləridir, çünki:

1. Dəri əlcəklər əlləri aseton ilə təmasdan qoruyacaq və dəri qıcıqlanmasının qarşısını alacaq.

2. Hissəcik maskası aseton buxarlarının udulmasını azaldacaq və tənəffüs yollarını qoruyacaq.

Digər seçimlər ya natamam, ya da uyğun deyil:

A seçimi yalnızca yanğın halında tətbiq edilə bilər və ümumi təhlükəsizlik tədbirləri deyil.

B seçimi xromatoqrafiya otağının istifadəsi ilə əlaqəli deyil.

D seçimi gözyaşardıcı və nitril əlcəklərin istifadəsini tövsiyə edir ki, bu da aseton üçün lazım deyil.

Beləliklə, dəri əlcək və hissəcik maskasının istifadəsi şagirdləri aseton ilə təmasdan ən yaxşı şəkildə qoruyacaq.",
"İngiltərə və İsrail kimi ölkələrdəki siyasi partiyalarla müqayisə etsək, onların hər ikisinin çoxpartiyalı sistemləri var. Amerika siyasi partiyaları
A.seçkilərin nəticələrinə təsir etməkdə daha az maraqlı
B.ardıcıl siyasi ideologiyalarla daha az aydın müəyyən edilmiş
C.siyasi tərəfdarlarından pul yığmaqda daha az effektiv
D.bütün seçki dairəsinin məqsədlərini daha yaxşı əks etdirə bilmək",B,"Siyasi partiyaların rolunu və təsirini müqayisə etdikdə, Amerika Birləşmiş Ştatlarının iki əsas partiyası - Demokrat və Respublika partiyaları ilə İngiltərə və İsrailin çoxpartiyalı sistemləri arasında fərqlər var.

D cavabı daha uyğun görünür. Amerika Birləşmiş Ştatlarının iki partiyalı sistemi seçki dairələrinin müxtəlif maraqlarını əks etdirməkdə daha çox çətinlik çəkir. İngiltərə və İsrail kimi çoxpartiyalı sistemlərdə isə müxtəlif siyasi partiyalar seçicilərin daha geniş spektrini təmsil edə bilir.

A cavabı tam dəqiq deyil, çünki hər iki ölkədə partiyalar seçki nəticələrinə təsir etməyə çalışır.

B cavabı da tam dəqiq deyil, çünki hər iki ölkədə partiyaların ideologiyaları müəyyən dərəcədə aydındır.

C cavabı isə maliyyə mənbələri ilə bağlı olduğundan bu müqayisəyə uyğun deyil.

Beləliklə, D cavabı Amerika Birləşmiş Ştatlarının iki partiyalı sisteminin seçki dairələrinin müxtəlif maraqlarını əks etdirməkdə çətinlik çəkdiyini vurğulayır.",
"Bunlardan hansı homoloji zülalların amin turşusu ardıcıllığına əsaslanaraq müxtəlif növlərin təkamüllə bağlılığını müəyyən edir? Ümumiyyətlə, homoloji genlərin nukleotid ardıcıllığına əsaslanan qohumluq qərarlarından daha az dəqiqdir?
A.Səssiz mutasiyalar
B.Gen dublajları
C.Gen ardıcıllığını dəyişən translokasiya hadisələri
D.Keçid",A,"Homoloji zülalların amin turşusu ardıcıllığına əsaslanaraq müxtəlif növlərin təkamüllə bağlılığını müəyyən etmək üçün istifadə olunan əsas üsul molekulyar filogenetika və ya filogenetik analiz adlanır. Bu üsul homoloji zülalların və ya genlərin nukleotid və ya amin turşusu ardıcıllıqlarını müqayisə edərək növlərin qohumluq dərəcəsini müəyyənləşdirir.

Sizin verdiyiniz cavablardan D seçimi - ""Keçid"" düzgün cavabdır. Keçid mutasiyaları homoloji zülalların amin turşusu ardıcıllığına təsir edə bilər və bu da növlərin təkamüllə bağlılığının müəyyənləşdirilməsində istifadə oluna bilər.

Bununla yanaşı, sualınızın ikinci hissəsinə cavab olaraq, ümumiyyətlə, homoloji genlərin nukleotid ardıcıllığına əsaslanan qohumluq qərarları zülalların amin turşusu ardıcıllığına əsaslanan qərarlara nisbətən daha dəqiq hesab olunur. Bunun səbəbi odur ki, nukleotid ardıcıllıqları daha az dəyişkəndir və mutasiyaların təsirini daha yaxşı əks etdirir. Amin turşusu ardıcıllıqları isə zülalların funksional xüsusiyyətlərini əks etdirməyə meyillidir və bu da bəzən təkamüllə bağlı dəyişiklikləri gizlədə bilər.",
"İzahlı şəxsiyyətin qeyri-səlisliyi konkret bir növ
A.Bədbəxt hadisənin qeyri-dəqiqliyi
B.Yalançı dilemma
C.Sual-cavab yalvarmaq
D.Dairəvi mülahizələr",A,"Bu sual ""şəxsiyyətin qeyri-səlisliyi"" ifadəsini izah etməyə çalışır və bu ifadənin hansı məntiqi səhvə uyğun gəldiyini soruşur. Cavablar aşağıdakı kimidir:

A. Bədbəxt hadisənin qeyri-dəqiqliyi - Bu cavab düzgün deyil, çünki ""bədbəxt hadisənin qeyri-dəqiqliyi"" ifadəsi məntiqi səhvlərdən biri deyil.

B. Yalançı dilemma - Bu cavab düzgündür. ""Şəxsiyyətin qeyri-səlisliyi"" ifadəsi ""yalançı dilemma"" məntiqi səhvinə uyğun gəlir. Yalançı dilemma, iki seçim arasında qoyulan qeyri-real bir seçim dilemmasıdır. Bu ifadə şəxsiyyətin ya tam səlis, ya da tam qeyri-səlis olduğunu təklif edir, halbuki şəxsiyyət daha mürəkkəb və çoxşaxəlidir.

C. Sual-cavab yalvarmaq - Bu cavab düzgün deyil, çünki ""sual-cavab yalvarmaq"" məntiqi səhvi başqa bir məntiqi səhvdir.

D. Dairəvi mülahizələr - Bu cavab da düzgün deyil, çünki ""dairəvi mülahizələr"" məntiqi səhvi başqa bir məntiqi səhvdir.

Beləliklə, ""şəxsiyyətin qeyri-səlisliyi"" ifadəsi ""yalançı dilemma"" məntiqi səhvinə uyğun gəlir və düzgün cavab B-dir.",
