Question,CorrectAnswer,GivenAnswer,Correct
"Hierdie vraag verwys na die volgende inligting.
Eerstens moet ons opmerk dat die kosmos sferies van vorm is, deels omdat hierdie vorm 'n volmaakte geheel is wat geen gewrigte benodig nie, die mees volledige van alles is, deels omdat dit die ruimste vorm maak, wat die beste geskik is om alles te bevat en te bewaar; of weer omdat al die samestellende dele van die heelal, dit is die son, maan en die planete in hierdie vorm voorkom; of omdat alles daarna streef om hierdie vorm te bereik, soos blyk in die geval van druppels water en ander vloeibare liggame as hulle hulself probeer definieer. Niemand sal dus twyfel dat hierdie vorm aan die hemelliggame behoort nie. ...
Dat die aarde ook bolvormig is, is dus bo alle twyfel, omdat dit van alle kante op sy middelpunt druk. Alhoewel 'n perfekte sirkel weens die hoogtes van die berge en die depressies van die valleie nie verstaan kan word nie, beïnvloed dit tog nie die algemene sferiese aard van die aarde nie. ...
Aangesien daar reeds aangetoon is dat die aarde die vorm van 'n sfeer het, moet ons oorweeg of 'n beweging ook saamval met hierdie vorm en watter plek die aarde in die heelal het. ... Die oorgrote meerderheid skrywers is dit natuurlik eens dat die aarde stil staan in die middel van die heelal en dit as ondenkbaar en belaglik beskou om die teenoorgestelde te veronderstel. Maar as die saak noukeurig geweeg word, sal gesien word dat die vraag nog nie afgehandel is nie en dus geensins ligtelik beskou moet word nie. Elke verandering van plek wat waargeneem word, is te wyte aan 'n beweging van die waargenome voorwerp of van die waarnemer, of aan bewegings van albei. ... Nou is dit van die aarde dat die omwenteling van die hemele waargeneem word en dit vir ons oë voortgebring word. As die aarde dus geen beweging ondergaan nie, moet hierdie beweging in alles buite die aarde plaasvind, maar in die teenoorgestelde rigting as wanneer alles op die aarde beweeg het, en van hierdie aard is die daaglikse rewolusie. Dit blyk dus die hele heelal te beïnvloed, dit wil sê alles buite die aarde, met die enkele uitsondering van die aarde self. As 'n mens egter moet erken dat hierdie beweging nie eie aan die hemel was nie, maar dat die aarde van wes na oos gedraai het, en as dit noukeurig oorweeg word met betrekking tot die skynbare opkoms en ondergang van die son, die maan en die sterre, sou ontdek word dat dit die werklike situasie was.
Nicolas Copernicus, Die revolusies van die hemelliggame, 1543
Die gedeelte kan gebruik word as bewys dat Copernicus verskil van die tradisionele, Aristoteliese natuurfilosowe van sy tyd omdat hy voorgestel het dat
A.Die kosmos is sferies
B.die aarde is bolvormig
C.Die kosmos is geostaties
D.die aarde staan nie stil nie",D,"Die korrekte antwoord is D. Die aarde staan nie stil nie.

In die gedeelte stel Copernicus voor dat die aarde om sy eie as roteer, in teenstelling met die tradisionele Aristoteliaanse siening dat die aarde stilstaan in die middel van die heelal. Hy argumenteer dat die skynbare daaglikse beweging van die son, maan en sterre eintlik veroorsaak word deur die rotasie van die aarde van wes na oos.

Die ander opsies is nie korrek nie:

A. Copernicus stem saam met die tradisionele siening dat die kosmos sferies is. Dit is nie waar hy verskil nie.

B. Hy stem ook saam dat die aarde bolvormig is, soos die tradisionele siening.

C. Copernicus stel nie voor dat die kosmos geostaties (rondom die aarde) is nie. Hy bevraagteken juis die idee dat die aarde stilstaan in die middel.

Dus is dit sy voorstel dat die aarde roteer, in teenstelling met die tradisionele idee van 'n stilstaande aarde, wat Copernicus onderskei van die Aristoteliaanse denkers van sy tyd.",D
"K-vou kruisvalidering is
A.lineêr in K
B.kwadraties in K
C.kubieke in K
D.eksponensieel in K",A,"Die korrekte antwoord is B. kwadraties in K.

K-vou kruisvalidering is 'n tegniek wat gebruik word om die prestasie van 'n masjienleringmodel te evalueer. Die berekeninge wat betrokke is by K-vou kruisvalidering is kwadraties in K, wat beteken dat die hoeveelheid werk wat verrig moet word, toeneem met die kwadraat van die aantal voue (K).

Hier is 'n kort verduideliking:

1. In K-vou kruisvalidering word die datastel in K gelyke dele verdeel.
2. Die model word K keer opgelei en geëvalueer, waar een deel elke keer as toetsstel gebruik word en die oorblywende K-1 dele as die opleidingstel gebruik word.
3. Die gemiddelde prestasie oor al K iterasies word gebruik om die algehele prestasie van die model te skat.

Aangesien die model K keer opgelei en geëvalueer moet word, is die berekeninge kwadraties in K. As K verdubbel, verviervoudig die hoeveelheid werk wat gedoen moet word.

Dus, die korrekte antwoord is B. kwadraties in K.",B
"Watter van hierdie geregte word gemaak van varkdarmies?
A.haggis
B.chitlins
C.grane
D.Kap Suey",B,"Die korrekte antwoord is B. chitlins.

Chitlins (ook bekend as chitterlings) is 'n gereg wat gemaak word van die klein derms van 'n vark. Dit is veral gewild in die suidelike state van die VSA en word dikwels bedien met sous of as deel van 'n groter maaltyd.

Die ander opsies is:

A. Haggis - 'n Tradisionele Skotse gereg gemaak van skaap se pens, hart en lewer, gemeng met hawermeel, uie en speserye. Dit word nie van varkdermies gemaak nie.

C. Grane - Dit is nie 'n erkende gereg nie. Miskien het jy granola bedoel, 'n ontbytgraan gemaak van hawer, neute en heuning.

D. Kap Suey - 'n Chinese gereg wat bestaan uit vleis (gewoonlik hoender, bees of vark) en groente wat saam in 'n styselryke sous gebraai word. Geen varkderms word gebruik nie.",B
" Hierdie bemarkings- en kommunikasie-instrument bied 'n direkte aansporing of 'n aansporing om kliënte aan te moedig om 'n produk / diens te koop:
A.Advertensie.
B.Openbare betrekkinge.
C.Verkope promosie.
D.Direkte bemarking.",C,"Die korrekte antwoord is C. Verkope promosie.

Verkope promosie is 'n bemarkings- en kommunikasie-instrument wat direk daarop gemik is om kliënte aan te moedig om 'n produk of diens te koop deur aansporings te bied. Dit sluit in aktiwiteite soos:

- Koepons of afslag-aanbiedings
- Kompetisies of prystrekkings
- Monsters of gratis geskenke saam met 'n aankoop
- ""Koop een kry een gratis"" aanbiedings
- Spesiale verpakking of gebinde produkte teen 'n laer prys

Hierdie tipe promosies is ontwerp om vinnige verkope te stimuleer en kliënte te oorreed om nou te koop, eerder as later. Dit verskil van ander bemarkingsinstrumente soos:

- Advertensies, wat meer fokus op bewusmaking en oortuiging 
- Openbare betrekkinge, wat meer gaan oor reputasie-bou en verhoudinge
- Direkte bemarking, wat persoonlike kommunikasie behels, maar nie noodwendig onmiddellike aansporings nie

Dus, verkope promosie is die instrument wat die beste pas by die beskrywing van 'n direkte aansporing om aankope aan te moedig.",C
"Is die onwettige moord gepleeg deur Minister van land X in die buiteland 'n daad jure imperii of jure gestionis?
A.Sulke gedrag is 'n openbare daad (jure imperii)
B.Sulke gedrag lok nooit immuniteit nie
C.Sulke gedrag is 'n privaat handeling (jure gestionis)
D.Sulke gedrag is 'n openbare daad, maar word beskerm deur immuniteit",C,"Die korrekte antwoord is B. Sulke gedrag lok nooit immuniteit nie.

Staatsamptenare, selfs ministers, geniet nie immuniteit vir ernstige misdade soos moord nie, ongeag of dit in hul amptelike hoedanigheid of in die buiteland gepleeg word. Moord word beskou as 'n misdaad teen die mensdom en word nie deur soewereine immuniteit beskerm nie.

Alhoewel die minister se amptelike handelinge normaalweg as jure imperii beskou sou word en immuniteit sou geniet, is moord so 'n ernstige misdaad dat dit 'n uitsondering op die reël is. Internasionale reg laat nie toe dat state immuniteit verleen vir sulke growwe skendings van menseregte en internasionale misdade nie.

So 'n daad sou dus strafregtelike vervolging in die gasheerstaat of selfs universele jurisdiksie deur ander state kon uitlok, ongeag die minister se amptelike status. Immuniteit is nie 'n skild teen geregtigheid vir sulke ernstige wandade nie.",B
"Studente doen 'n plantpigment skeidingsoefening wat vereis dat hulle 'n geslote chromatografiekamer met 'n klein hoeveelheid asetoon in die onderkant van die kamer gebruik. Veiligheidswaarskuwings vir asetoon sluit in die stelling dat dit 'n oog- en velirriterend is en vlambare dampe het. Van die volgende: watter veiligheidsmaatreëls moet die studente tref tydens die oefening?
A.Trek brandvertragende handskoene aan om die kamer na 'n dampkap te dra as die asetoon aan die brand slaan
B.Plaas die kamer in 'n geslote, verduisterde kas vir die duur van die pigment skeiding
C.Dra leerhandskoene en bedek die neus en mond met 'n deeltjiemasker
D.Dra bril en nitriel-tipe handskoene en hou alle asetoonhouers toe",D,"Die korrekte antwoord is D: Dra bril en nitriel-tipe handskoene en hou alle asetoonhouers toe.

Hier is die redes waarom:

1. Asetoon is 'n oog- en velirritant, dus moet studente bril en handskoene dra om hul oë en vel te beskerm. Nitriel-handskoene is die beste keuse omdat hulle bestand is teen baie chemiese stowwe, insluitend asetoon.

2. Asetoon het vlambare dampe, so dit is belangrik om alle asetoonhouers toe te hou om die vrystelling van dampe te beperk en die risiko van brand te verminder.

3. Opsie A is nie korrek nie, want as die asetoon aan die brand slaan, moet studente die gebied onmiddellik ontruim en nie probeer om die brandende kamer te hanteer nie.

4. Opsie B is nie nodig nie, aangesien die chromatografiekamer gesluit is en die asetoon in die onderkant van die kamer is, wat die blootstelling aan dampe beperk.

5. Opsie C is nie die beste keuse nie, want leerhandskoene bied nie voldoende beskerming teen asetoon nie, en 'n deeltjiemasker is nie nodig vir hierdie oefening nie.

Dus, deur bril en nitriel-handskoene te dra en alle asetoonhouers toe te hou, kan studente hulself doeltreffend beskerm terwyl hulle die plantpigment skeidingsoefening veilig uitvoer.",D
"Middeljarige volwassenes blyk meer ____ te wees as ouer of jonger volwassenes
A.Generatiewe
B.neurotiese
C.Aangenaam
D.Sekere",A,"Die korrekte antwoord is A: Generatiewe.

Volgens Erik Erikson se teorie van psigososiale ontwikkeling, is die hooftaak van middeljarige volwassenes om generatiwiteit te bereik. Generatiwiteit verwys na 'n begeerte om iets van waarde te skep wat die samelewing sal bevoordeel en om toekomstige generasies te lei en te versorg. 

Middeljariges is geneig om meer gefokus te wees op die opvoeding van hul kinders, mentorskap van jonger kollegas, en om 'n positiewe bydrae tot die samelewing te maak. Hulle het gewoonlik meer lewenservaring, vaardighede en hulpbronne om hierdie doelwitte na te streef in vergelyking met jonger volwassenes.

In kontras hiermee:

- Ouer volwassenes se hooftaak is ego-integriteit vs. wanhoop, waar hulle terugkyk op hul lewe en sin probeer maak. 

- Jonger volwassenes se fokus is meer op identiteitsvorming en intieme verhoudings.

- Neurotiese, aangename en sekere is persoonlikheidseienskappe wat nie spesifiek gekoppel word aan 'n bepaalde lewensfase nie.

Dus, generatiwiteit is die mees kenmerkende eienskap van middeljarigheid volgens Erikson se teorie.",A
"'N Pasiënt ly aan 'n gebreekte nek met skade aan die rugmurg op die vlak van die sesde servikale werwel.
A.Hulle sal nie kan asemhaal sonder lewensondersteuning nie.
B.Hulle sal net rustig kan asemhaal.
C.Dit is onmoontlik om 'n effek op asemhaling te voorspel.
D.Asemhaling sal onaangeraak wees.",B,"Die korrekte antwoord is A. Hulle sal nie kan asemhaal sonder lewensondersteuning nie.

Verduideliking:
Die sesde servikale werwel (C6) is in die nek area van die ruggraat. Skade aan die rugmurg op hierdie vlak sal die senuwees wat die diafragma en ander asemhalingspiere beheer, beïnvloed.

- Die diafragma word geïnnerveer deur die frenikussenuwee wat ontstaan uit senuwees C3 tot C5.
- Interkostale spiere wat help met asemhaling word beheer deur senuwees wat ontstaan uit die torakale werwels.

As die rugmurg beskadig is by C6, sal die senuweeseine van die brein nie die diafragma en interkostale spiere kan bereik nie. Dit sal lei tot paralitiese asemhaling waar die pasiënt nie self kan asemhaal nie en lewensondersteuning soos meganiese ventilasie nodig sal hê.

Opsies B, C en D is dus foutief. Die effek op asemhaling kan voorspel word en dit sal definitief aangetas word - die pasiënt sal nie self kan asemhaal nie as gevolg van die rugmurgbesering by C6.",A
"Die dwaling van lofwaardige persoonlikheid is 'n spesifieke tipe
A.Die dwaling van ongeluk
B.Valse dilemma
C.Smeek die vraag
D.Sirkulêre redenasie",A,"Die korrekte antwoord is B. Valse dilemma.

Die dwaling van lofwaardige persoonlikheid (ook bekend as argumentum ad verecundiam) is 'n tipe informele denkfout waar 'n argument aanvaar word bloot op grond van die outoriteit, kennis, of reputasie van die persoon wat die stelling maak, eerder as die meriete van die argument self.

Dit is 'n spesifieke voorbeeld van 'n valse dilemma, waar die argument berus op 'n vals ""óf-óf"" situasie. In hierdie geval word geïmpliseer dat óf jy aanvaar wat die gesaghebbende persoon sê, óf jy verwerp hulle outoriteit. Daar word nie ruimte gelaat vir die moontlikheid dat die persoon, ten spyte van hulle reputasie, dalk verkeerd kan wees nie.

Die ander opsies verwys na ander tipes denkfoute:

A. Die dwaling van ongeluk (accident fallacy) gebeur wanneer 'n algemene reël verkeerdelik toegepas word op 'n spesifieke geval.

C. Smeek die vraag (begging the question) is 'n sirkulêre argument waar die gevolgtrekking reeds aanvaar word in die premisse.

D. Sirkulêre redenasie is soortgelyk aan ""smeek die vraag"" - die gevolgtrekking word gebruik om die premisse te regverdig, en andersom.",B
"Negatiewe residuele outokorrelasie word aangedui deur watter een van die volgende?
A.'N Sikliese patroon in die residue
B.'N Afwisselende patroon in die reste
C.'N Volledige willekeur in die reste
D.Oorblyfsels wat almal naby aan nul is",B,"Die korrekte antwoord is B: 'N Afwisselende patroon in die reste.

Negatiewe residuele outokorrelasie word gekenmerk deur 'n afwisselende patroon in die reste (residue). Dit beteken dat positiewe residue geneig is om gevolg te word deur negatiewe residue, en omgekeerd. Hierdie patroon herhaal homself oor tyd.

Hier is 'n kort verduideliking van die ander opsies:

A. 'N Sikliese patroon in die residue kan dui op 'n onderliggende seisoenale of sikliese komponent wat nie deur die model vasgevang word nie, maar dit dui nie noodwendig op negatiewe outokorrelasie nie.

C. Volledige willekeur in die reste is die ideale situasie en dui op die afwesigheid van outokorrelasie. Dit beteken dat die reste onafhanklik en ewekansig versprei is.

D. Oorblyfsels wat almal naby aan nul is, dui op 'n goeie passing van die model, maar dit hou nie direk verband met die teenwoordigheid of afwesigheid van outokorrelasie nie.

Daarom is 'n afwisselende patroon in die reste (residue) die beste aanduiding van negatiewe residuele outokorrelasie.",B
"Watter hiervan maak die bepaling van die evolusionêre verwantskap van verskillende spesies gebaseer op die aminosuurvolgorde van homoloë proteïene oor die algemeen minder akkuraat as bepalinge van verwantskap gebaseer op die nukleotiedvolgordes van homoloë gene?
A.Stille mutasies
B.Geen dupliserings
C.Translokasiegebeurtenisse wat geenreekse verander
D.Oorkruising",A,"Die korrekte antwoord is A. Stille mutasies.

Hier is die redenasie:

Stille mutasies is puntmutasies in die DNA-volgorde wat nie die aminosuurvolgorde van die geproduseerde proteïen verander nie as gevolg van die degenerasie van die genetiese kode. Verskillende kodons kan vir dieselfde aminosuur kodeer.

Wanneer evolusionêre verwantskappe tussen spesies bepaal word, is dit meer akkuraat om nukleotiedvolgordes van homoloë gene te vergelyk as aminosuurvolgordes van homoloë proteïene. Dit is omdat stille mutasies steeds in die DNA-volgorde waargeneem kan word, maar nie in die aminosuurvolgorde nie.

As gevolg van stille mutasies kan twee spesies verskille in hul DNA-volgordes hê, maar steeds identiese of baie soortgelyke proteïenvolgordes produseer. Dus, deur slegs proteïenvolgordes te vergelyk, kan die werklike aantal mutasies wat plaasgevind het, onderskat word, wat lei tot 'n minder akkurate bepaling van evolusionêre verwantskap.

Die ander opsies soos geendupliserings, translokasies en oorkruising sal beide die DNA- en proteïenvolgordes beïnvloed en sal nie noodwendig die akkuraatheid van die bepaling van evolusionêre verwantskap verminder wanneer proteïenvolgordes gebruik word nie.",A
"Hierdie vraag verwys na die volgende inligting.
""Die saad van totalitêre regimes word gevoed deur ellende en gebrek. Hulle versprei en groei in die bose grond van armoede en twis. Hulle bereik hul volle groei wanneer die hoop van 'n volk vir 'n beter lewe gesterf het. Ons moet daardie hoop lewend hou . . . Groot verantwoordelikhede is op ons geplaas deur die vinnige beweging van gebeure. . . . Ek is vol vertroue dat die kongres hierdie verantwoordelikhede vierkantig sal nakom.""
President Harry S. Truman, 1947
Die idees wat in die gedeelte hierbo uitgedruk word, weerspieël die meeste direk watter van die volgende kontinuïteite in die Amerikaanse geskiedenis?
A.Debatte oor die verhouding tussen die kongres en die president.
B.Debatte oor die gebruik van militêre mag in wisselvallige situasies.
C.Debatte oor die rol van die Verenigde State in wêreldsake.
D.Debatte oor die regte rol van politieke partye.",C,"Die korrekte antwoord is C: Debatte oor die rol van die Verenigde State in wêreldsake.

In hierdie aanhaling uit 1947 spreek president Harry S. Truman sy besorgdheid uit oor die verspreiding van totalitêre regimes in lande wat deur armoede en konflik geteister word. Hy dring daarop aan dat die Verenigde State 'n verantwoordelikheid het om hoop te gee en hierdie lande te help om 'n beter toekoms te bou, sodat hulle nie ten prooi val aan totalitarisme nie.

Hierdie sentiment weerspieël 'n deurlopende debat in die Amerikaanse geskiedenis oor die rol wat die Verenigde State in wêreldsake moet speel, veral met betrekking tot die bevordering van demokrasie en die bestryding van outoritêre regimes oorsee. Dit hou verband met idees soos die ""Manifest Destiny"" in die 19de eeu en die Truman-leer in die vroeë Koue Oorlog, wat almal fokus op die idee dat die Verenigde State 'n spesiale rol of verantwoordelikheid het om vryheid en demokrasie in die wêreld te bevorder en te beskerm.

Terwyl die ander opsies belangrike debatte in die Amerikaanse geskiedenis verteenwoordig, is hulle minder direk relevant vir die spesifieke idees wat in die aanhaling uitgedruk word.",C
"In vergelyking met politieke partye in lande soos Engeland en Israel, wat albei veelpartystelsels het, is Amerikaanse politieke partye
A.minder belangstel om die uitslag van verkiesings te beïnvloed
B.minder duidelik geïdentifiseer met konsekwente politieke ideologieë
C.minder effektief om geld van politieke ondersteuners in te samel
D.beter in staat om die doelwitte van hul hele kiesafdelings te weerspieël",B,"Die korrekte antwoord is B. minder duidelik geïdentifiseer met konsekwente politieke ideologieë.

In vergelyking met lande soos Engeland en Israel, wat albei veelpartystelsels het, is Amerikaanse politieke partye minder sterk verbind aan spesifieke en konsekwente politieke ideologieë. Hier is 'n paar redes daarvoor:

1. Die VSA het 'n tweepartystelsel, waar die Demokratiese en Republikeinse partye die politieke landskap oorheers. Hierdie partye is breë koalisies wat 'n wye verskeidenheid van ideologiese standpunte akkommodeer, eerder as om eng gedefinieerde ideologieë te verteenwoordig.

2. Amerikaanse partye is meer pragmaties en minder ideologies in hul benadering. Hulle is geneig om hul beleide en posisies aan te pas om 'n wyer kieserskorps te lok, eerder as om streng by 'n bepaalde ideologiese lyn te hou.

3. In veelpartystelsels soos dié in Engeland en Israel, verteenwoordig partye dikwels spesifieke ideologiese nisse, soos sosialisme, liberalisme of konserwatisme. Hierdie partye het meer konsekwente en duidelik gedefinieerde ideologiese platforms.

4. Die aard van die kiesstelsel in die VSA, wat 'n wenner-vat-alles-benadering volg, moedig partye aan om breë, inklusiewe koalisies te bou, eerder as om smal ideologiese belange te dien.

Dus, in vergelyking met partye in veelpartystelsels, is Amerikaanse partye minder sterk verbind aan konsekwente politieke ideologieë en meer geneig om pragmatiese, inklusiewe benaderings te volg.",B
