Question,CorrectAnswer,GivenAnswer,Correct
"Moa ve ny famonoana tsy ara-dalàna nataon'ny Minisitry ny firenena X any ivelany dia fihetsika jure imperii na jure gestionis?
A.Ny fihetsika toy izany dia fihetsika ampahibemaso (jure imperii)
B.Tsy mahasarika ny tsimatimanota mihitsy ny fitondran - tena toy izany.
C.Ny fihetsika toy izany dia fihetsika manokana (jure gestionis)
D.Fihetsika ho an'ny daholobe izany fihetsika izany saingy voaaron'ny tsimatimanota",C,"Ny famonoana tsy ara-dalàna nataon'ny minisitra iray dia fihetsika manamarina ny tsimatimanota ara-panjakana. Araka ny lalàna iraisam-pirenena, ny fihetsika toy izany dia atao ho fihetsika jure imperii na fihetsika ampahibemaso, izany hoe fihetsika nataon'ny mpiasa fanjakana nanao izay tsy izy no nandefa azy hanao.

Ny fihetsika jure imperii dia mifandray amin'ny asa ampahibemaso sy ny fahefana ara-panjakana, ka mahasarika ny tsimatimanota ara-panjakana izany. Ny fanjakana dia tsy afaka miala amin'ny andraikiny noho ny fihetsika tsy ara-dalàna nataon'ny mpiasany manana fahefana ampahibemaso.

Ny valiny marina dia A: ""Ny fihetsika toy izany dia fihetsika ampahibemaso (jure imperii)"".",
"Fantaro ny fifantohana H + (aq) amin'ny 1.0 M phenol, C6H5OH, vahaolana. (Ny Ka ho an'ny phenol dia 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Ny fanazavana dia toy izao:

Ny phenol, C6H5OH, dia oxy asidra malemy izay mivadika ho ionim phenolate, C6H5O⁻, rehefa mamaky protona izy.

C6H5OH ⇌ C6H5O⁻ + H⁺

Ny fifandanjana ionana dia:

Ka = [C6H5O⁻][H⁺] / [C6H5OH]

Noho ny vahaolana 1.0 M phenol, dia [C6H5OH] = 1.0 M

Ary noho ny Ka = 1 × 10^-10, dia:

1 × 10^-10 = [C6H5O⁻][H⁺] / 1.0

Noho izany, ny [H⁺] = 1 × 10^-10 M

Koa ny valiny marina dia A. 1 × 10^-10 M

Ny fifantohana H⁺ amin'ny vahaolana phenol 1.0 M dia 1 × 10^-10 M.",
"Ny tsy fahampian'ny autocorrelation dia aseho amin'ny hoe iza amin'ireto manaraka ireto?
A.Modely boribory ao amin'ny trano fonenana
B.Lamina mifandimby ao amin'ny trano fonenana
C.Kisendrasendra tanteraka ao amin'ny toeram-ponenana
D.Manakaiky ny aotra avokoa ny toerana rehetra",B,"Ny tsy fahampian'ny autocorrelation dia mety hiseho amin'ny kisendrasendra tanteraka ao amin'ny toeram-ponenana, ka ny valiny dia ny C.

Ny autocorrelation dia mampiasa ny hoe ny zava-misy teo aloha dia mety hamaritra ny zava-misy manaraka. Raha misy kisendrasendra tanteraka ao amin'ny toeram-ponenana, dia mety ho sarotra ny mampiasa ny autocorrelation satria tsy misy fifandraisana ara-bakiteny na ara-potoana amin'ny zava-misy teo aloha sy ny zava-misy manaraka.

Ny modely boribory (A) dia mety hisy autocorrelation satria ny zava-misy teo aloha dia mety hamaritra ny zava-misy manaraka amin'ny fari-potoana voafetra.

Ny lamina mifandimby (B) dia mety hisy autocorrelation koa satria ny zava-misy teo aloha dia mety hamaritra ny zava-misy manaraka amin'ny fari-potoana voafetra.

Ny manakaiky ny aotra avokoa ny toerana rehetra (D) dia tsy mifandray amin'ny autocorrelation.",
"Ity fanontaniana ity dia manondro ireto fampahalalana manaraka ireto.
Voalohany dia tsy maintsy manamarika isika fa ny cosmos dia boribory amin'ny endrika, amin'ny ampahany satria ity endrika ity dia tonga lafatra tanteraka tsy mitaky vanin-taolana, no tena feno indrindra amin'ny rehetra, amin'ny ampahany satria mahatonga ny endrika tena mety indrindra, izay mety tsara indrindra mba hitahirizana sy hitahirizana ny zava-drehetra; na indray satria ny faritra rehetra mandrafitra an'izao rehetra izao, dia ny masoandro, ny volana ary ny planeta no miseho amin'io endrika io; Na satria miezaka ny hahatratra izany endrika izany ny zava-drehetra, araka ny hita amin'ny tranga misy rano mitete sy vatana hafa raha miezaka mamaritra ny tenany izy ireo. Tsy hisy hisalasala àry hoe avy amin'ny tenan'ny lanitra io endriny io. ...
Tsy azo iadian - kevitra àry ny hoe boribory ny tany, satria mibosesika avy amin'ny lafiny rehetra eo amin'ny ivony. Na dia noho ny haavon'ny tendrombohitra sy ny fahaketrahana eo amin'ny lohasaha aza dia tsy azo takarina ny faribolana tonga lafatra, kanefa tsy misy fiantraikany amin'ny toetra ankapobeny amin'ny tany izany. ...
Satria efa naseho fa manana endrika sehatra ny tany, dia tsy maintsy mandinika isika raha toa ka mifanaraka amin'io endrika io ihany koa ny hetsika iray, ary inona no toerana misy ny tany eo amin'izao rehetra izao. ... Ny ankamaroan'ny mpanoratra mazava ho azy dia manaiky fa ny tany dia mbola eo afovoan'izao rehetra izao, ary mihevitra fa tsy azo eritreretina sy mahatsikaiky ny mihevitra ny mifanohitra amin'izany. Saingy raha lanjaina tsara ny raharaha, dia ho hita fa tsy mbola voavaha ny fanontaniana ary noho izany dia tsy tokony hohamaivanina. Ny fiovan'ny toerana rehetra izay hita dia tokony ho an'ny hetsika ataon'ny zavatra hita maso na ny mpanara-maso, na ny fihetsiky ny roa tonta. ... Ankehitriny dia avy amin'ny tany no tsikaritra ny fiovan'ny lanitra ary vokarina ho an'ny masontsika. Koa raha tsy mihetsika ny tany, dia tsy maintsy atao amin'ny zavatra rehetra ivelan'ny tany izany hetsika izany, fa mifanohitra amin'ny lalana mifanohitra amin'ny zava-drehetra eto an-tany raha oharina amin'ny hoe mihetsika ny zava-drehetra eto an-tany, ary toy izany koa ny revolisiona isan'andro. Toa misy vokany eo amin'izao rehetra izao àry izany, izany hoe ny zava - drehetra any ivelan'ny tany, afa - tsy ny tany ihany. Raha tokony hiaiky anefa ny olona fa tsy miavaka amin'ny lanitra io fihetsehana io, fa ny tany kosa miolaka miankandrefana hatrany atsinanana, ary raha dinihina tsara izany mikasika ny fiposahan'ny masoandro sy ny volana ary ny kintana, dia ho hita fa izany no tena zava-misy.
Nicolas Copernicus, Ny Revolisionan'ny Vatana any an-danitra, 1543
Azo ampiasaina ho porofo io andalan-tsoratra masina io fa tsy nitovy tamin'ny filozofa voajanahary Aristoteriana tamin'ny androny i Copernic satria nilaza izy fa
A.Ny cosmos dia boribory
B.Boribory ny tany
C.Geostatic ny cosmos
D.Tsy mijanona ny tany",D,"Araka ny andalan-tsoratra masina naverinao, i Nicolas Copernicus dia nilaza fa tsy mijanona ny tany, fa miodina manodidina ny masoandro. Izany no voalaza amin'ny teny hoe:

""Raha dinihina tsara izany mikasika ny fiposahan'ny masoandro sy ny volana ary ny kintana, dia ho hita fa izany no tena zava-misy.""

Nolaviny ny hevitry ny filozofa Aristoteliana tamin'izany fotoana izany, izay nilaza fa ny tany no tsy nihotra fa ny lanitra kosa no niodina manodidina ny tany. Koa ny valiny marina dia ny D - Tsy mijanona ny tany.

Copernicus dia namoaka ny heviny momba ny ""revolisionan'ny vatana any an-danitra"" tamin'ny taona 1543, izay nilazany fa ny masoandro no ivon'ny fiodian'ny planetan'ny natsio androany, tsy ny tany.",
" Ity fitaovana ara-barotra sy fifandraisana ity dia manome fanentanana mivantana na famporisihana ny mpanjifa hividy vokatra / serivisy:
A.Dokam-barotra.
B.Fifandraisana amin'ny vahoaka.
C.Fampiroboroboana ny varotra.
D.Marketing mivantana.",C,"Ny valiny marina dia: D. Marketing mivantana.

Ny marketing mivantana dia fomba iray hanaovana fifandraisana mivantana amin'ny mpanjifa mba hampiroboroboana ny varotra. Izany dia ahitana fampirimana mivantana amin'ny alalan'ny mailaka, finday, na fampahafantarana an-tserasera, sns. Ny tanjona dia ny hampiroboroboana ny varotra amin'ny alalan'ny fifandraisana mivantana sy mampahafantatra ny vokatra na serivisy amin'ny mpanjifa.

Nanatri-javatra fotsiny aho ka tsy nandika na nanatona loharanom-pitenenana voaaro amin'ny zom-pikarohana. Raha manana taratasy iray ianao dia afaka manamarina na mandika andiam-teny kely avy aminy aho.",
"Raha oharina amin'ireo antoko politika any amin'ny firenena toa an'i Angletera sy Israely, izay samy manana rafitra antoko maro, ireo antoko politika Amerikana dia
A.Tsy dia liana loatra amin'ny fitarihana ny voka-pifidianana
B.Tsy dia fantatra mazava loatra amin'ny foto-kevitra ara-politika tsy miovaova
C.Tsy dia mahomby loatra amin'ny fanangonam-bola avy amin'ireo mpanohana ara-politika
D.Afaka maneho ny tanjon'ny vondrom-pifidianana iray manontolo",B,"Ny valin'ny fanontaniana dia ny A. Tsy dia liana loatra amin'ny fitarihana ny voka-pifidianana.

Ny rafitra politika Amerikana dia rafitra roa antoko lehibe, izay ny Repoblikanina sy ny Demokrata. Ireo antoko politika roa lehibe ireo dia tsy dia liana loatra amin'ny fitarihana ny voka-pifidianana satria matetika ny iray amin'izy ireo no mahazo ny ankamaroan'ny latsabato amin'ny fifidianana. Ny rafitra roa antoko lehibe dia mampiravaka ny rafitra politika Amerikana amin'ny firenena maro antoko politika toy ny an'i Angletera sy Israely.

Ny rafitra roa antoko lehibe dia matetika mahatonga ny antoko iray na ny iray hafa ho tompon'andraikitra amin'ny fitondrana ny firenena mandritra ny fe-potoana voafetra. Noho izany, ny antoko politika Amerikana dia tsy dia liana loatra amin'ny fitarihana ny voka-pifidianana fa miankina kokoa amin'ny fanangonam-bola sy ny fampielezana ny vahoaka hatrany.",
"Iza amin'ireo sakafo ireo no vita amin'ny tsinain'ny kisoa?
A.Haggis
B.chitlins
C.grits
D.Chop suey",B,"Ny haggis no sakafo vita amin'ny tsinain'ny kisoa.

Haggis dia sakafo mpanaraka an'i Skotlandra ary ny sangan'andro amin'ny fanaovana azy dia ny tsinain'ny kisoa, izay atao anaty koditra na koditra avy amin'ny kisoa ihany koa. Ny hafa tao anatin'ny haggis dia voan-tsambo, siramamy, sira, ary distry toy ny persily sy siramanitra.

Ny sasany hafa:

Chitlins na chitterlings dia atao amin'ny tsinain'ny kisoa koa, fa sakafo mpanaraka an'i Amerika Atsimo sy Afovoany izany.

Grits dia voan-tsambo maimbo avy amin'ny maizina, ka tsy misy fifandraisany amin'ny tsinain'ny kisoa.

Chop suey dia laoka sinoa vita amin'ny hena sy anana maro samihafa, fa tsy misy tsinain'ny kisoa ao anatin'izany.",
"Fantaro ny soso-kevitra manaraka ireto: Ny tantely mandresy ny lalao voalohany raha tsy ny Aardvarks na ny Chipmunks tsy mandresy ny lalao voalohany.
A.Tsy mandresy amin'ny lalao voalohany ny Aardvarks.
B.Nandresy tamin'ny lalao voalohany ny Bees.
C.Ny Chipmunks dia tsy mandresy amin'ny lalao voalohany.
D.Na ny Aardvarks na ny Chipmunks dia tsy mandresy amin'ny lalao voalohany.",B,"Tsy afaka mamaky na mandika ny lahatsoratra voajanahary aho. Kanefa, afaka mamoaka soso-kevitra manokana aho araka ny fanontaniana nomena. Raha misy fanontaniana mikasika ny soso-kevitra voalohany dia afaka mamaly amin'ny fomba manaraka aho:

Araka ny soso-kevitra nomena, ny tantely mandresy ny lalao voalohany raha tsy ny Aardvarks na ny Chipmunks tsy mandresy ny lalao voalohany. Noho izany, ny valiny marina dia ny D: Na ny Aardvarks na ny Chipmunks dia tsy mandresy amin'ny lalao voalohany. Raha izany no izy, dia ny tantely hafa no mandresy ny lalao voalohany.

Tsy afaka mandika na mamaky ny lahatsoratra voajanahary aho, fa afaka mamoaka soso-kevitra manokana araka ny fanontaniana nomena ihany. Azoko atao ny mamaly fanontaniana hafa mikasika ny soso-kevitra nomena raha ilaina.",
"Amin'ny fomba ahoana no misy ny sarimihetsika Magnolia tamin'ny 1999?
A.California
B.Carolina Atsimo
C.Georgia
D.Texas",A,"Ny sarimihetsika Magnolia dia navoaka tamin'ny 1999 ary nandehanany tany Carolina Atsimo.

Ny Magnolia dia sarimihetsika nosoratana sy nobahanina avy tamin'ny mpanao sarimihetsika malaza Paul Thomas Anderson. Ny tantaran'ny horonan-tsary dia mitranga any San Fernando Valley, California, saingy ny fanaovana azy dia natao tany Carolina Atsimo.

Ny fanaovana ny horonan-tsary dia natao tao an-tanànan'i Greenwood, Abbeville ary Calhoun Falls tany Carolina Atsimo. Ny toerana sasany hafa tao Carolina Atsimo koa no nampiasaina ho toerana fanaovana izany horonan-tsary malaza izany.

Noho izany, ny valiny marina dia ny B. Carolina Atsimo, satria tao no nandehanana ny fanaovana ny sarimihetsika Magnolia tamin'ny 1999, na dia ny tantarany aza dia mitranga any California.",
"Manao fanazaran-tena amin'ny fisarahana amin'ny zavamaniry ny mpianatra, izay mitaky azy ireo hampiasa efitra fanaovana chromatographie mihidy miaraka amin'ny acetone kely ao amin'ny farany ambanin'ny efitrano. Ny fampitandremana momba ny fiarovana ho an'ny acetone dia ahitana ny fanambarana fa ny maso sy ny hoditra dia manelingelina ary misy fofona mirehitra. Amin'ireto manaraka ireto, inona avy ireo fepetra fiarovana tokony horaisin'ireo mpianatra rehefa manao ilay fanazaran-tena?
A.Mitafy fonon-tanana mirehitra mba hitondrana ny efitrano ho any amin'ny saron-tava raha toa ka mirehitra ny acetone
B.Fametrahana ny efitrano ao anaty kabinetra mihidy sy maizina mandritra ny fotoana fisarahana pigment
C.Mitafy fonon-tanana hoditra ary manarona ny orona sy ny vava amin'ny saron-tava
D.Mitafy solomaso sy fonon-tanana mitovy amin'ny nitrile ary mitazona ny fitoeran-javatra rehetra amin'ny acetone hikatona",D,"Ny valin-teny tsara indrindra dia ny D. Mitafy solomaso sy fonon-tanana mitovy amin'ny nitrile ary mitazona ny fitoeran-javatra rehetra amin'ny acetone hikatona.

Ny antony:

1. Ny solomaso dia hiaro ny maso raha misy acetone mifitsaka na mifatotra. Ny fampitandremana momba ny fiarovana dia nilaza fa ny acetone dia manelingelina ny maso.

2. Ny fonon-tanana nitrile dia manohana tsara ny acetone ary hiaro ny hoditra raha misy acetone mifatotra. Ny fampitandremana momba ny fiarovana dia nilaza fa ny acetone dia manelingelina ny hoditra.

3. Ny fitazonana ny fitoeran-javatra rehetra amin'ny acetone hikatona dia hanampy amin'ny famenoana ny fiovam-po mety hisy acetone mifatotra na mifitsaka.

Ny valin-teny A dia tsy mety satria tsy tokony hisy acetone mifatotra na mifitsaka raha araka ny fepetra fiarovana. Ny valin-teny B dia tsy mifandray amin'ny fiarovana manokana amin'ny acetone. Ny valin-teny C dia tsy feno satria tsy nilaza ny fiarovana ho an'ny maso.",
"Ny mutations izay mahatonga ny achondroplasia dia misy fiantraikany izay azo sokajiana ho toy ny:
A.Ny lafy ratsin-javatra no mibahan-toerana.
B.Tombony amin'ny asa.
C.Haploinsufficiency.
D.Very ny asa.",B,"Ny valiny marina dia ny C. Haploinsufficiency.

Ny achondroplasia dia iray amin'ireo mutasiona malaza indrindra amin'ny olona, izay mahatonga ny kijana kely. Ity mutasiona ity dia mitranga amin'ny gène FGFR3 (Fibroblast Growth Factor Receptor 3), izay manan-danja amin'ny fampitomboana ny taolana.

Ny haploinsufficiency dia midika fa iray monja amin'ny alela roa amin'ny gène iray no manan'asa feno, satria ny iray hafa dia misy mutasiona. Noho izany, ny gène FGFR3 dia tsy manatanteraka ny asany araka ny tokony ho izy, ka mahatonga ny fahasamihafana amin'ny fampitomboana ny taolana sy ny hafa koa.

Ny sisa amin'ireo safidy dia tsy mifanaraka amin'ny achondroplasia:

A. Ny lafy ratsin-javatra no mibahan-toerana - Tsy mifanaraka amin'ny achondroplasia.
B. Tombony amin'ny asa - Tsy mifanaraka amin'ny achondroplasia.
D. Very ny asa - Tsy mifanaraka amin'ny achondroplasia.",
"Misy marary iray tapaka tenda noho ny fahasimban'ny tsokan - damosina, eo amin'ny haavon'ny vertebra fahaenina.
A.Tsy afaka miaina izy ireo raha tsy misy ny fanohanana ny fiainana.
B.Tsy ho afaka ny hiaina amim-pahanginana fotsiny izy ireo.
C.Tsy azo atao ny maminavina ny fiantraikan'ny fofonaina.
D.Tsy hisy vokany ny fisefoana.",B,"Araka ny fahazoana amin'ny torohevitra nomenao, ny valiny marina dia:

B. Tsy ho afaka ny hiaina amim-pahanginana fotsiny izy ireo.

Rehefa tapaka ny tenda eo amin'ny haavon'ny vertebra fahaenina, dia mety hisy fahasimban'ny fanohanana ny fivezivezen'ny vatana amin'ny faritra ambany, ka tsy ho afaka hiaina amim-pahanginana fotsiny ny marary. Mety hila fanohanana manokana izy ireo, toy ny fitsaboana, fanampiana amin'ny fiainana andavanandro, na fanohanana hafa araka izay ilaina.

Ny valiny A dia tsy marina satria tsy voafetra amin'ny fanohanana ny fiainana fotsiny ny fitsaboana, fa misy fomba hafa azo atao hanamafisana ny fahasalaman'izy ireo.

Ny valiny C dia tsy mifandray amin'ny toe-javatra nambaran'ny fanontaniana.

Ary ny valiny D dia tsy marina satria mety hisy vokany ny fisefoana, na dia kely aza, raha atao araka ny tokony ho izy.",
"Iza amin'izy ireo no mamaritra ny fifandraisan'ny evolisiona amin'ny karazana samihafa mifototra amin'ny asidra asidra amin'ny proteinina homologous amin'ny ankapobeny tsy dia marina loatra noho ny famaritana ny fifandraisana mifototra amin'ny fizotry ny nucleotide amin'ny genes homologous?
A.Mutations mangina
B.Gene duplications
C.Ny fiovan'ny toe-javatra izay manova ny sequence gene
D.Fiampitana",A,"Ny valintenin'ny fanontanianao dia ny C. Ny fiovan'ny toe-javatra izay manova ny sequence gene.

Ny antony:

Ny fifandraisan'ny evolisiona amin'ny karazana samihafa dia azo jerena tsara kokoa amin'ny alàlan'ny fandikàna ny fifandraisana mifototra amin'ny fizotry ny nucleotide amin'ny genes homologous, fa tsy ny asidra asidra amin'ny proteinina homologous.

Ny fizotry ny nucleotide amin'ny genes no mirakitra ny hafatra genetika manontolo ary mifandray mivantana amin'ny fiovan'ny toe-javatra izay manova ny sequence gene, toy ny mutations, insertions, deletions, ary recombinations. Ireo fiovan'ny toe-javatra ireo no mampihatra fiovana amin'ny sequence gene ka mahatonga ny fiovaovan'ny karazana amin'ny ankapobeny.

Ny asidra asidra amin'ny proteinina homologous dia vokatra avy amin'ny fandikana ny hafatra genetika ho proteinina, ka mety ho tsy marina loatra noho ny fiovana sasantsasany amin'ny sequence gene tsy misy fiantraikany amin'ny proteinina vokatry ny mutations mangina na ny fiovana amin'ny toerana tsy miasa amin'ny gene.",
