Question,CorrectAnswer,GivenAnswer,Correct
"Ha ho bapisoa le mekha ea lipolotiki linaheng tse kang England le Isiraele, tseo ka bobeli li nang le litsamaiso tse ngata, mekha ea lipolotiki ea Amerika ke
A.Ho na le thahasello e fokolang ea ho susumetsa sephetho sa likhetho
B.Ha e tsejoe ka ho hlaka le li-ideologies tsa lipolotiki tse sa lumellaneng
C.Ho eketsa chelete ho tsoa ho batšehetsi ba lipolotiki
D.Ho ka ba molemo ho tseba hore na merero eohle ea hau e sebetsa joang",B,"B. Ha e tsejoe ka ho hlaka le li-ideologies tsa lipolotiki tse sa lumellaneng

Mekha ea lipolotiki ea Amerika e tsebahala haholo ka ho ba le mekha e meholo e 'meli, Democratic le Republican, e nang le li-ideologies tse hlakileng le tse fapaneng. Sena se fapane le linaha tse kang England le Isiraele, tse nang le litsamaiso tse ngata moo mekha e mengata e nang le li-ideologies tse fapaneng e leng karolo ea tsamaiso ea lipolotiki.",B
"Ka potoloho ea letoto, haeba hajoale ka lebone le le leng ke 2 A, joale leboneng le haufi le lona ke
A.Lesli, 1 a
B.2:00 AM HO
C.Ho itšetlehile ka hore na ke lebone lefe le haufi le betri
D.Ha ho na boitsebiso bo lekaneng ba ho re",B,"Karabo e nepahetseng ke:

B. 2 A

Ka potoloho ea letoto, motlakase o tsamaeang ka likarolo tsohle tsa potoloho o tšoana. Kahoo, haeba hajoale ka lebone le le leng ke 2 A, joale leboneng le haufi le lona le lona le tla ba le 2 A.",B
"Ho bonahala eka batho ba baholo ba tsofetseng kapa ba baholo
A.Ho hlahisa
B.Neurotic ea
C.E lumellana le
D.Ho ho ho sure",A,"Karabo e nepahetseng ke:
C. E lumellana le

Ho bonahala eka batho ba baholo ba tsofetseng kapa ba baholo e lumellana le maikutlo a hore batho ba baholo ba ka ba le litšobotsi tse itseng tse amanang le botsofali.",C
"Na ho na le mekhoa e meng e sa thabiseng ka ho fetisisa e bontšang hore na ke efe ea tse latelang?
A.Mokhoa oa cyclical ka har'a li-backups tse setseng
B.Mokhoa oa ho fetola libaka tse setseng
C.ʻO ka hoʻohaʻana i ka hoʻohaʻana
D.Libaka tse ling kaofela li lula li le haufi le zero",B,"Mokhoa o sa thabiseng ka ho fetisisa o bontšang hore na ke efe ea tse latelang ke:

D. Libaka tse ling kaofela li lula li le haufi le zero

Lebaka ke hore haeba libaka tse ling kaofela li lula li le haufi le zero, ho bolela hore ho na le khaello e kholo ea sebaka se setseng, e leng se ka bakang mathata a mangata a ts'ebetso le ho sitisa bokhoni ba ho boloka lintlha tse ncha kapa ho etsa mesebetsi e hlokang sebaka se eketsehileng. Sena se ka lebisa ho fokotseheng ha ts'ebetso ea tsamaiso, ho eketseha ha menyetla ea ho hloleha ha tsamaiso, le mathata a mang a amanang le tsamaiso ea data le polokelo.",D
" Sesebelisoa sena sa papatso le puisano se fana ka tšusumetso e tobileng kapa khothatso ea ho khothaletsa bareki ho reka sehlahisoa / tšebeletso:
A.Ho bapatsa.
B.Likamano tsa sechaba.
C.Papatso ea thekiso.
D.Wholesale Marketing Direct.",C,"Karabo e nepahetseng ke:
C. Papatso ea thekiso.

Papatso ea thekiso ke sesebelisoa sa papatso le puisano se fanang ka tšusumetso e tobileng kapa khothatso ea ho khothaletsa bareki ho reka sehlahisoa kapa tšebeletso. Sena se ka kenyelletsa litheolelo, lipapatso, limpho, liteko tsa mahala, le mekhoa e meng e etselitsoeng ho eketsa thekiso ka nako e khuts'oane.",C
"Ke lintlha life tse latelang tse ka nkoang e le ""hula"" bakeng sa Riva ha re nahana ho falla ho tloha India ho ea United States?
A.Bofuma Bofutsana
B.Mosebetsi o betere le moputso o phahameng
C.Tsamaiso ea Caste ea India
D.Pefo Moahelani",B,"Ha re nahana ka ho falla ho tloha India ho ea United States, lintlha tse ka nkoang e le ""hula"" bakeng sa Riva li kenyelletsa:

B. Mosebetsi o betere le moputso o phahameng

Lintlha tse ling tse kang bofuma, tsamaiso ea caste, le pefo moahelani li ka nkoa e le ""tulisang"" (push factors) tse ka susumetsang motho ho tloha India. Leha ho le joalo, mosebetsi o betere le moputso o phahameng ke lintlha tse hohelang (pull factors) tse ka etsang hore motho a batle ho fallela United States.",B
"Garcia le Patlisiso ea Koelling mabapi le li-aversions tse ithutileng li thehile hore ke efe ea lipara tse latelang tsa UCS le CS ke tsona tse matla le tse ithutoang ka potlako?
A.Ho etsa mosebetsi le ho fumana moputso oa lijo
B.Ho noa ka ho sa feleng le ho ja kapa ho noa
C.Ho sisinyeha le ho thothomela
D.Kotlo le Meputso",B,"Garcia le Patlisiso ea Koelling e ile ea bontša hore ho na le lipara tse itseng tsa UCS (Unconditioned Stimulus) le CS (Conditioned Stimulus) tse ithutoang ka potlako le ka matla. Patlisiso ea bona e ile ea bontša hore liphoofolo li ithuta ka potlako ho qoba lijo kapa lino tse itseng haeba li amahanngoa le ho kula. Ka mantsoe a mang, ho noa ka ho sa feleng (CS) ho amahanngoa le ho kula (UCS) ho ithutoa ka potlako.

Kahoo, karabo e nepahetseng ke:
B. Ho noa ka ho sa feleng le ho ja kapa ho noa",B
"Mokuli o na le molala o robehileng o nang le tšenyo ea lesapo la mokokotlo boemong ba mokokotlo oa mokokotlo oa botšelela oa mokokotlo.
A.Ba ke ke ba khona ho hema ntle le tšehetso ea bophelo.
B.Ke feela ba ka phefumolohang ka khutso.
C.Ho ke ke ha khoneha ho bolela esale pele phello ea ho hema.
D.Ho phefumoloha ho ke ke ha khoneha.",B,"A. Ba ke ke ba khona ho hema ntle le tšehetso ea bophelo.

Tšenyo ea lesapo la mokokotlo boemong ba mokokotlo oa botšelela (C6) e ka baka mathata a tebileng a ho hema hobane e ama methapo e laolang mesifa e amehang phefumolohong. Hangata, batho ba nang le tšenyo e joalo ba hloka tšehetso ea bophelo, joalo ka mochini oa phefumoloho, ho ba thusa ho hema.",A
"ʻO ka hoʻoponopono ʻole o ka hoʻoponopono i ka hoʻoponopono i ka hoʻokele,
A.Sehlahisoa sa eona sa inductance le hona joale ka eona.
B.Ho ba le karolelano ea inductance ho fihlela hona joale ka eona.
C.Karolelano ea hona joale ka ho sebelisa inductance ea eona.
D.Sehlahisoa sa inductance sa eona le sekhahla sa phetoho ea hajoale ka eona.",D,"ʻO ka hoʻoponopono ʻole o ka hoʻoponopono i ka hoʻoponopono i ka hoʻokele,

D. Sehlahisoa sa inductance sa eona le sekhahla sa phetoho ea hajoale ka eona.

I ka ʻōlelo ʻenehana, ʻo ka voltage i hoʻokumu ʻia e ka inductance (L) i loko o kahi kaapuni he hana ia o ka inductance a me ka helu o ka loli o ka uila (di/dt). Hōʻike ʻia kēia ma ke kānāwai o Faraday's Law of Induction, i kākau ʻia ma ke ʻano he V = L (di/dt), kahi e kū ai ka V no ka uila, L no ka inductance, a me di/dt no ka helu o ka loli o ka uila ma ka manawa.",D
"Ke eng e bontšang hore na ho na le tlholisano e kae naheng e 'ngoe?
A.Khoebo ea Machabeng
B.Moruo oa Lefatše
C.Tlhōlisano ea Lefatše
D.Globale Wholesale",D,"A.Khoebo ea Machabeng

Khoebo ea machabeng e bontša hore na ho na le tlholisano e kae naheng e 'ngoe ka ho lekanya hore na naha e ka rekisa le ho reka thepa le litšebeletso hakae linaheng tse ling. Sena se bontša boemo ba tlholisano ea moruo oa naha ka kakaretso.",B
"Potso ena e bua ka tlhaiso-leseling e latelang.
""Peo ea li-regime tsa totalitarian e matlafatsoa ke mahlomola le takatso. Ba jala le ho mela mobung o mobe oa bofuma le likhohlano. Ba fihlela kholo ea bona e felletseng ha tšepo ea batho ba bophelo bo betere e hlokahetse. Re lokela ho boloka tšepo eo e phela . . . Boikarabello bo boholo bo behiloe holim'a rona ke motsamao o potlakileng oa liketsahalo. Ke na le bonnete ba hore palamente e tla tobana le mesebetsi ena ka mahlakoreng ana.""
Mookameli oa Harry S. Truman, 1947
Na ho na le likhopolo tse boletsoeng ka holimo ka ho fetesisa tse bontšang hore na ke efe ea tse latelang tse latelang historing ea Amerika?
A.Ho se be le ngangisano mabapi le kamano pakeng tsa Palamente le Modulasetulo.
B.Ho bua ka ts'ebeliso ea sesole maemong a sa tsitsang.
C.Ho na le lipuisano tse mabapi le karolo ea United States litabeng tsa lefats'e.
D.Lipuisano tse mabapi le karolo e nepahetseng ea mekhatlo ea lipolotiki.",C,"Khopolo e boletsoeng ke Harry S. Truman ka 1947 e amana haholo le karolo ea United States litabeng tsa lefats'e. Ka nako eo, Truman o ne a bua ka ho ata ha li-regime tsa totalitarian le hore na United States e lokela ho nka karolo joang ho thibela ho ata ha tsona. Sena se bontša hore ho na le lipuisano tse mabapi le karolo ea United States litabeng tsa lefats'e, haholo-holo ka mor'a Ntoa ea II ea Lefatše le nakong ea Cold War e ntseng e hlaha.

Kahoo, karabo e nepahetseng ke:
C. Ho na le lipuisano tse mabapi le karolo ea United States litabeng tsa lefats'e.",C
"Lekhetho le behiloeng ho mofani oa thepa le tla fetisetsoa ho moreki ka mokhoa oa ho eketseha ha theko
A.Theko ea tlhokahalo ea tlhoko ea boleng bo holimo e na le elastic.
B.Theko ea theko ea tlhoko ke inelastic haholo.
C.Theko elasticity ea tlhokeho ke yuniti elasticity.
D.Ts'ebetso ea ts'ebetso ea ts'ebetso e phahame haholo.",B,"Karabo e nepahetseng ke:

B. Theko ea theko ea tlhoko ke inelastic haholo.

Ha tlhoko ea sehlahisoa e le inelastic, ho bolela hore bareki ha ba arabele haholo liphetohong tsa theko. Ka mantsoe a mang, le hoja theko e ka eketseha, palo ea thepa e batloang e tla fokotseha hanyane kapa ha e fokotsehe ho hang. Ka lebaka leo, mofani oa thepa a ka fetisetsa litšenyehelo tsa lekhetho ho moreki ka ho eketsa theko, kaha bareki ba tla tsoelapele ho reka sehlahisoa ka bongata bo batlang bo tšoana.",B
"Ke efe ho lifilimi tsee tse tšosang tse ileng tsa etsa hore ho be le li-distros tse ntle ka ho fetisisa?
A.Hoa Hoa
B.hahaha ""
C.Halloween ho
D.Labobeli 13'",D,"Lifilimi tse tšosang tse ileng tsa etsa hore ho be le li-distros tse ntle ka ho fetisisa ke:

C. **Halloween** - E qalile ka 1978, ""Halloween"" e ne e le e 'ngoe ea lifilimi tsa pele tsa slasher tse ileng tsa beha motheo bakeng sa mefuta e mengata e latelang. Filimi ena e hlahisitse franchise e kholo e nang le lifilimi tse ngata, li-reboots, le li-sequels.

D. **Friday the 13th** - E qalile ka 1980, ""Friday the 13th"" e ile ea hlahisa e 'ngoe ea li-franchise tse tsebahalang haholo le tse tšoarellang ka ho fetisisa nalaneng ea lifilimi tse tšosang. E hlahisitse li-sequels tse ngata, li-reboots, le lihlahisoa tse ling tse ngata.

Lifilimi tsena ka bobeli li bile le tšusumetso e kholo ho mofuta oa lifilimi tse tšosang 'me li hlahisitse li-franchise tse atlehileng haholo.",D
"Tlhaselo ea ho khutlela morao ke eng?
A.Ha motho ea hlaselang a araba molaetsa o rometsoeng ke oona tsamaisong
B.ʻO ka hoʻoholoʻana i ka hoʻoholoʻana i ka hoʻoholoʻana
C.Tlhaselo e sebelisang melaetsa ea tsamaiso mme ka hona e ke ke ea sirelletsoa khahlanong le
D.Motho ea hlaselang o fana ka molaetsa o hapuoeng, 'me sebaka seo se amohela le ho arabela molemong oa motho ea hlaselang",D,"Tlhaselo ea ho khutlela morao ke eng?

D. Motho ea hlaselang o fana ka molaetsa o hapuoeng, 'me sebaka seo se amohela le ho arabela molemong oa motho ea hlaselang

Tlhaselo ea ho khutlela morao (replay attack) ke mofuta oa tlhaselo moo motho ea hlaselang a hapang data e fetisoang marang-rang ebe o e romella hape ho etsa hore e bonahale e le molaetsa o molaong. Sena se ka etsa hore tsamaiso e amohele molaetsa o hapuoeng e le oa 'nete, e leng se ka lebisang ho likotsi tse fapaneng tsa ts'ireletso.",D
"Potso ena e bua ka tlhaiso-leseling e latelang.
Ke tsamaea ka tšiea, ke botsa hore na ho etsahalang.
Motho e mong o re: ""Letsatsi le letsatsi le letsatsi ba ntse ba eketseha.""
""Re ile ra romeloa ka leboea ho Nōka ea Yellow Ha a le lilemo li leshome le metso e mehlano.
'Me ka 40, re tla ea garrisons ka bophirimela.
Leetong la rona la pele, motsana oa rona o ile a tlameha ho re tlama li-bandanna tsa rona.
Ha re khutlela morao, moriri oa rona o ne o le o mosoeu, empa ho ntse ho na le merusu e eketsehileng.
ʻO ka hoʻohaʻana i ka hoʻ
Leha ho le joalo, litabatabelo tsa Emperor tsa Martial Emperor ha li e-s'o be teng.
10Ka botjhabela ho dithaba, ho pholletsa le naha yohle ya Han,
Ho tlameha ho ba le litoropo tse likete tse 10 tse nang le li-infloress tse sa tekeng.
Le hoja basali ba le matla ka ho lekaneng ho tšoara le ho lema,
Lijalo li hōla ka tsela e 'ngoe le e' ngoe, masimo kaofela ke moferefere.
E thata ho banna ba Shanxi, ba nang le botumo ba bona e le bahlabani:
Li pota-potiloe joalo ka lintja kapa likhoho, monna e mong le e mong o ne a khahloa.
Empa, leha ho le joalo, ho molemo ho botsa,
Ho tletleba ha se karolo ea mosebetsi oa mohlabani.
Re ka sisinya hlooho feela. Nka nako ea mariha:
Ha ho mohla batho ba neng ba e-s'o ka ba le li-sysy tsa bona lapeng.
Baokameli ba setereke ba hloka lekhetho la naha,
Empa e tsoa hokae? U ke ke ua fumana mali a tsoang lejoeng!
Ke nahana hore ke lehlohonolo ho ba le mora hona joale
Ho molemo ho ba le ngoanana: bonyane o ka nyala
'Me u lule le baahelani ba latelang.
Empa mora o tla qetella a robetse holim'a makhasi a mangata. ""
Du Fu, ""Ball ea Likoloi tsa Sesole,"" ca 750 C.E.
Ke mang ea nang le maikutlo a hore na ke efe ea tse latelang mabapi le likamano tsa bong sechabeng sa Tang?
A.Likamano tsa Confucian pakeng tsa monna le mosali li ne li ntse li le matla sechabeng sa Tang.
B.Li-imperial rescript li ile tsa hatisa tsoalo ea bara ba nang le bokhoni ba ho feta barali ho phethahatsa quotas ea mangolo.
C.Mosebetsi oa temo o ka aroloa ke basali le banna ka ho tšoanang.
D.Likamano tsa setso tsa bong ba China li ile tsa khutlisoa nakong ea puso ea Empress Wu Zetian.",C,"Karabo e nepahetseng ke A. Likamano tsa Confucian pakeng tsa monna le mosali li ne li ntse li le matla sechabeng sa Tang.

Tlhaloso:
Temana e bontša maikutlo a hore ho ba le mora ho ne ho nkoa e le moroalo o moholo nakong ea ntoa, kaha bara ba ne ba tla qetella ba le sesoleng, ba le kotsing ea ho shoa. Ka lehlakoreng le leng, ho ba le morali ho ne ho nkoa e le molemo hobane morali o ne a ka nyaloa 'me a lula haufi le lelapa. Sena se bontša hore likamano tsa Confucian, tse neng li beha bohlokoa bo boholo ho bara, li ne li ntse li le matla. Likamano tsena li ne li kenyelletsa maikutlo a hore banna ba lokela ho ba baokameli le bahlokomeli ba malapa, ha basali ba ne ba lokela ho ba ka tlung le ho hlokomela malapa.",A
"Na polao e seng molaong e etsoang ke Letona la Naha X kantle ho naha ketso e mpe kapa e jure gestionis?
A.Boitšoaro bo joalo ke ketso ea sechaba (jure imperii)
B.ʻO ka hoʻohaʻana i ka hoʻohaʻana i ka hoʻohaʻana
C.Boitšoaro bo joalo ke ketso ea poraefete (jure gestionis)
D.Boitšoaro bo joalo ke ketso ea sechaba empa e sirelelitsoe ke boits'ireletso ba mmele",C,"C. Boitšoaro bo joalo ke ketso ea poraefete (jure gestionis)

Ha Letona la Naha X le etsa ketso kantle ho naha e seng molaong, ketso eo e ka nkoa e le ketso ea poraefete (jure gestionis) ho fapana le ketso ea sechaba (jure imperii). Ketso ea poraefete e bolela hore ketso eo e etsoa e le motho ka mong kapa e le karolo ea khoebo kapa mesebetsi e seng ea mmuso, 'me ka hona e ka 'na ea se ke ea sireletsoa ke boits'ireletso ba mmuso.",C
"Matla a lokollotsoeng ke ho senyeha ha phosphates e matla, ATP le phosphocreatine, e ka boloka boikoetliso bo matlafatsang haholo bakeng sa hoo e ka bang:
A.Metsotsoana e 1-2.
B.Metsotsoana e 5-10.
C.Metsotsoana e 30-40.
D.Metsotsoana e 50-60.",B,"Matla a lokollotsoeng ke ho senyeha ha phosphates e matla, ATP le phosphocreatine, e ka boloka boikoetliso bo matlafatsang haholo bakeng sa hoo e ka bang:

B. Metsotsoana e 5-10.

Sistimi ea ATP-phosphocreatine (ATP-PC) ke mohloli oa matla o potlakileng haholo 'me o sebelisoa haholo nakong ea mesebetsi e matla haholo e nkang nako e khuts'oane, hangata ho fihlela metsotsoana e 10. Ka mor'a moo, 'mele o qala ho itšetleha ka mekhoa e meng ea tlhahiso ea matla, joalo ka glycolysis le sistimi ea aerobic.",B
"Potso ena e bua ka tlhaiso-leseling e latelang.
""Ka 'nete, e le ka bobeli fatwas ea khethollang [litsebi] ba thehile maikutlo a bona ka lebaka le moetlo ka ho tšoanang le tumellano ea sechaba Sunni lumela hore tlamo ea khale ea ho iphapanya, ho timetsa, le ho lelekoa ha popontshwa bobe e tlameha ho ba sepheo sa aspiration rona phahamisoa, bakeng sa ""Cheseho ea Bolumeli ke tlhōlo bakeng sa Tumelo ea Molimo ea Beneficent""; 'Me ka genital e mong oa lōna ke eena ea tla mo sebeletsa ka ho sa feleng."" - Baa. ""Mang kapa mang ea hlahisang boqapi bo bobe taelong ea rona o tlameha ho lelekoa"" mme ""Mang kapa mang ea ikhohomosang khahlanong le taelo ea rona o tlameha ho lelekoa,"" ketso e fetohile e hlokahalang le exigent...
Lengolo le tsoang ho Ottoman Sultan Selim I ho Safavid Shah Ismail I, 1514
Ma-Safavids a ile a ntša mebuso ea Mamoseleme joalo ka 'Muso oa Ottoman le Mughal haholo hobane Safavids
A.E ne e le moqapi oa 'Muso o moholo o neng o le har'a batho ba bang ba babeli ba atolohileng
B.ʻO ka hana hoʻohaʻana i ka ʻaʻo Islam
C.Bakreste, ba ile ba fetoha bahlasuoa ba sa furaletseng
D.Ish ke baare me aa kali",A,"Lengolo le tsoang ho Ottoman Sultan Selim I ho Safavid Shah Ismail I le bontša likhohlano tse matla tsa bolumeli le lipolotiki pakeng tsa 'Muso oa Ottoman le Safavid. Ka ho khetheha, le bua ka ho hanyetsa ha Ma-Ottoman khahlanong le Safavids ka lebaka la likhang tsa bolumeli le mekhoa e fapaneng ea ho utloisisa le ho sebelisa Islam.

Ho latela tlhaiso-leseling e fanoeng, karabo e nepahetseng e tla ba:

B. ʻO ka hana hoʻohaʻana i ka ʻaʻo Islam

Safavids ba ne ba le Shia Muslims, ha 'Muso oa Ottoman o ne o le Sunni Muslims. Likhohlano tsena tsa bolumeli li ne li le matla haholo, 'me Safavids ba ne ba nkoa e le baqapi ba bobe le ba khahlanong le taelo ea bolumeli ea Sunni, e leng se ileng sa baka likhohlano le ho lelekoa ha bona ke Ma-Ottoman.",B
"Ke maikutlo afe a kelello a neng a tumme haholo lekholong la bo20 la lilemo Europe?
A.Neuroscience ea
B.Ho iphetola ha lintho
C.Boitšoaro ba boitšoaro
D.psychoanalytic ea",D,"D. Psychoanalytic ea

Psychoanalysis, e thehiloeng ke Sigmund Freud, e ne e le e 'ngoe ea maikutlo a kelello a neng a tumme haholo Europe lekholong la bo20 la lilemo. E ne e tsepamisitse maikutlo ho hlahlobeng kelello e ka tlaase le ho utloisisa kamoo maikutlo a sa tsejoeng le litakatso li amang boitšoaro ba motho. Le hoja maikutlo a mang a kelello a kang neuroscience, ho iphetola ha lintho, le boitšoaro ba boitšoaro le 'ona a ile a tsoela pele ho ba le tšusumetso, psychoanalysis e ile ea e-ba le tšusumetso e kholo haholo nakong eo.",D
"Ke efe ea likarolo tse latelang tse sa khoneng ho hlalosoa ka polelo e tloaelehileng?
A.ʻO ka ʻōnae ʻana o ka ʻōnae ʻana o ka ʻōnae
B.Li-strings tsohle li qala ka zero ebe li fela ka e le 'ngoe
C.ʻO ka hoʻohaʻana i ka ʻōnae ʻana o ka ʻōnae
D.ʻO ka hoʻoholo ʻana i ka hoʻoholo ʻana",D,"Karolo e sa khoneng ho hlalosoa ka polelo e tloaelehileng ke:

B. Li-strings tsohle li qala ka zero ebe li fela ka e le 'ngoe

Polelo ena e hlalosa sehlopha sa li-strings tse qalang ka ""0"" le ho fela ka ""1"". Sehlopha sena ha se khone ho hlalosoa ka polelo e tloaelehileng (regular expression) hobane se hloka ho boloka tlhahisoleseling ka bolelele ba string, e leng ntho eo lipolelo tse tloaelehileng li sa khoneng ho e etsa. Sena se hloka mohopolo o eketsehileng, o kang oa mochini o nang le maemo a mangata (context-free grammar), ho e hlalosa ka nepo.",B
"Ho hloka thuso ho ka etsahala hore ebe ho amana ka ho toba le
A.Phello ea barnum.
B.Self-loathing.
C.Ho na le locus ea kantle ho naha.
D.Pono e ntle e se nang moeli.",C,"Ho hloka thuso ho ka etsahala hore ebe ho amana ka ho toba le:
C. Ho na le locus ea kantle ho naha.

Locus ea kantle ho naha e bolela hore motho o lumela hore liketsahalo le liphello bophelong ba hae li laoloa haholo ke mabaka a kantle ho eena, joalo ka lehlohonolo, maemo, kapa liketso tsa batho ba bang, ho fapana le liketso tsa hae kapa boiteko ba hae. Sena se ka etsa hore motho a ikutloe a se na matla a ho fetola maemo a hae, 'me ka lebaka leo, a ka 'na a hloka thuso kapa a se ke a nka bohato bo sebetsang ho rarolla mathata a hae.",C
