Question,CorrectAnswer,GivenAnswer,Correct
"నేర్చుకున్న విరక్తిలకు సంబంధించి గార్సియా మరియు కోయిలింగ్ యొక్క పరిశోధన ఈ క్రింది యుసిఎస్ మరియు సిఎస్ జంటలలో ఏది అత్యంత శక్తివంతమైనది మరియు చాలా త్వరగా నేర్చుకున్నది అని నిర్ధారించింది?
A.ఒక పని చేయడం మరియు ఆహార బహుమతి పొందడం
B.వికారం మరియు ఆహారం లేదా పానీయం
C.కదలిక మరియు షాక్
D.శిక్షలు మరియు రివార్డులు",B,"గార్సియా మరియు కోయిలింగ్ యొక్క పరిశోధన ప్రకారం, వికారం మరియు ఆహారం లేదా పానీయం (B. వికారం మరియు ఆహారం లేదా పానీయం) జంట అత్యంత శక్తివంతమైనది మరియు చాలా త్వరగా నేర్చుకున్నది అని నిర్ధారించబడింది. ఈ పరిశోధనలో, వారు రాట్స్ (ఎలుకలు) పై ప్రయోగాలు చేసి, ఆహారానికి లేదా పానీయానికి సంబంధించిన వికారం (నాసియా) అనుభవం కలిగినప్పుడు, ఆ ఆహారం లేదా పానీయం పట్ల విరక్తి (అవర్షన్) త్వరగా మరియు బలంగా ఏర్పడుతుందని కనుగొన్నారు.",B
" ఈ మార్కెటింగ్ మరియు కమ్యూనికేషన్ టూల్ ఒక ఉత్పత్తి/సేవను కొనుగోలు చేయడానికి కస్టమర్ లను ప్రోత్సహించడానికి ప్రత్యక్ష ప్రేరణ లేదా ప్రోత్సాహకాన్ని అందిస్తుంది:
A.ప్రకటనలు..
B.పౌరసంబంధాలు.
C.సేల్స్ ప్రమోషన్..
D.డైరెక్ట్ మార్కెటింగ్..",C,"సరైన సమాధానం:
C. సేల్స్ ప్రమోషన్.

సేల్స్ ప్రమోషన్ అనేది ఒక ఉత్పత్తి లేదా సేవను కొనుగోలు చేయడానికి కస్టమర్‌లను ప్రోత్సహించడానికి ప్రత్యక్ష ప్రేరణ లేదా ప్రోత్సాహకాన్ని అందించే మార్కెటింగ్ మరియు కమ్యూనికేషన్ టూల్. ఇది కూపన్లు, డిస్కౌంట్లు, బోనస్ ప్యాక్స్, మరియు ఇతర తాత్కాలిక ఆఫర్ల రూపంలో ఉండవచ్చు.",C
"సమీప వెయ్యికి చేరువలో ఉన్న సంఖ్య 47,000. గుండ్రంగా ఉన్న సంఖ్య ఏ సంఖ్య కావచ్చు?
A.46,295
B.46,504
C.47,520
D.47,924",B,"సమీప వెయ్యికి చేరువలో ఉన్న సంఖ్య 47,000. గుండ్రంగా ఉన్న సంఖ్య 47,000 కావాలి. 

ఇప్పుడు, ప్రతి ఎంపికను పరిశీలిద్దాం:

A. 46,295 - ఇది 46,000కి సమీపంగా ఉంటుంది.
B. 46,504 - ఇది కూడా 46,000కి సమీపంగా ఉంటుంది.
C. 47,520 - ఇది 48,000కి సమీపంగా ఉంటుంది.
D. 47,924 - ఇది 48,000కి సమీపంగా ఉంటుంది.

ఈ ఎంపికలలో ఏదీ 47,000కి సమీపంగా లేదు. కాబట్టి, ఈ ఎంపికలలో సరైన సమాధానం లేదు.",C
"ప్రతికూల అవశేష ఆటోకోరిలేషన్ ఈ క్రింది వాటిలో దేని ద్వారా సూచించబడుతుంది?
A.అవశేషాలలో ఒక చక్రీయ నమూనా
B.అవశేషాలలో ప్రత్యామ్నాయ నమూనా
C.అవశేషాలలో పూర్తి యాదృచ్ఛికత
D.అన్నీ సున్నాకు దగ్గరగా ఉన్న అవశేషాలు",B,"ప్రతికూల అవశేష ఆటోకోరిలేషన్ ఈ క్రింది వాటిలో దేని ద్వారా సూచించబడుతుంది?

B. అవశేషాలలో ప్రత్యామ్నాయ నమూనా

ప్రతికూల ఆటోకోరిలేషన్ అంటే ఒక అవశేషం పాజిటివ్ అయితే, తదుపరి అవశేషం నెగటివ్ అవ్వడం లేదా ఒక అవశేషం నెగటివ్ అయితే, తదుపరి అవశేషం పాజిటివ్ అవ్వడం. ఇది అవశేషాలలో ప్రత్యామ్నాయ నమూనా ద్వారా సూచించబడుతుంది.",B
"పశ్చిమ ఐరోపాలో ఇరవయ్యో శతాబ్దం ప్రారంభంలో ఏ మానసిక దృక్పథం బాగా ప్రాచుర్యం పొందింది?
A.న్యూరోసైన్స్
B.పరిణామ క్రమం
C.ప్రవర్తనా నిపుణుడు
D.మానసిక విశ్లేషణ",D,"పశ్చిమ ఐరోపాలో ఇరవయ్యో శతాబ్దం ప్రారంభంలో మానసిక విశ్లేషణ (Psychoanalysis) బాగా ప్రాచుర్యం పొందింది. ఈ మానసిక దృక్పథం సిగ్మండ్ ఫ్రాయిడ్ (Sigmund Freud) ద్వారా అభివృద్ధి చేయబడింది. మానసిక విశ్లేషణ మానవ మానసికత, అవచేతన మనస్సు, మరియు వ్యక్తిత్వం పై దృష్టి సారిస్తుంది.",D
"ఈ ప్రశ్న ఈ క్రింది సమాచారాన్ని సూచిస్తుంది.
""వాస్తవానికి, హేతువాదం మరియు సంప్రదాయంపై తమ అభిప్రాయాన్ని ఆధారం చేసుకునే ప్రముఖ [పండితుల] ఫత్వాలు మరియు సున్నీ సమాజం యొక్క ఏకాభిప్రాయం రెండూ చెడు ఆవిష్కరణల నిర్మూలన, నిర్మూలన మరియు బహిష్కరణ అనే పురాతన బాధ్యత మన ఉన్నత ఆకాంక్ష యొక్క లక్ష్యం కావాలని అంగీకరిస్తున్నాయి, ఎందుకంటే ""మతపరమైన ఉత్సాహం ప్రయోజకుడైన దేవుని విశ్వాసానికి విజయం""; అప్పుడు ప్రవక్త (స) మాటలకు అనుగుణంగా!) ""మన వ్యవస్థలోకి చెడును ప్రవేశపెట్టిన వారిని బహిష్కరించాలి"", ""మన క్రమానికి విరుద్ధంగా ఎవరు చేసినా బహిష్కరించాలి"", చర్య అవసరం మరియు అత్యవసరంగా మారింది...""
ఒట్టోమన్ సుల్తాన్ మొదటి సెలీం నుండి మొదటి సఫావిద్ షా ఇస్మాయిల్ కు రాసిన లేఖ, 1514
సఫావిదులు ఒట్టోమన్ మరియు మొఘల్ సామ్రాజ్యాల వంటి ఇస్లామిక్ సామ్రాజ్యాల ఆగ్రహాన్ని ప్రధానంగా సఫావిద్ ల కారణంగా ఆకర్షించారు
A.భౌగోళికంగా మరో రెండు విస్తరణవాదుల మధ్య ఉన్న విస్తరణవాద సామ్రాజ్యం
B.ఇస్లాం యొక్క కేంద్ర సిద్ధాంతాలను తిరస్కరించింది
C.క్రైస్తవులను బానిసలుగా చేసి, వారిని సఫావిద్ యోధులుగా మార్చాడు
D.ఇస్మాయిల్ తనను తాను ఖలీఫాగా ప్రకటించుకున్నాడు.",A,"సఫావిదులు ఒట్టోమన్ మరియు మొఘల్ సామ్రాజ్యాల వంటి ఇస్లామిక్ సామ్రాజ్యాల ఆగ్రహాన్ని ప్రధానంగా సఫావిద్ ల కారణంగా ఆకర్షించారు:

A. భౌగోళికంగా మరో రెండు విస్తరణవాదుల మధ్య ఉన్న విస్తరణవాద సామ్రాజ్యం

సఫావిద్ సామ్రాజ్యం భౌగోళికంగా ఒట్టోమన్ మరియు మొఘల్ సామ్రాజ్యాల మధ్య ఉన్నందున, ఈ విస్తరణవాద సామ్రాజ్యం ఇతర ఇస్లామిక్ సామ్రాజ్యాల ఆగ్రహాన్ని ఆకర్షించింది.",A
"మధ్య వయస్కులైన పెద్దలు వృద్ధులు లేదా యువకుల కంటే ఎక్కువగా ____ గా కనిపిస్తారు
A.ఉత్పాదక
B.న్యూరోటిక్
C.అంగీకరించదగినది
D.తధ్యం",A,"మధ్య వయస్కులైన పెద్దలు వృద్ధులు లేదా యువకుల కంటే ఎక్కువగా **ఉత్పాదక** (A.ఉత్పాదక) గా కనిపిస్తారు. 

మధ్య వయస్కులలో సాధారణంగా అనుభవం, నైపుణ్యం, మరియు శక్తి సమన్వయం ఉంటుంది, అందువల్ల వారు ఉత్పాదకతలో ఎక్కువగా ఉంటారు.",A
"ఈ ప్రశ్న ఈ క్రింది సమాచారాన్ని సూచిస్తుంది.
'నిరంకుశ పాలనల బీజాలు దు:ఖం, కోరికలతో పెంచి పోషించబడుతున్నాయి. పేదరికం, కలహాల దుష్ట నేలలో అవి వ్యాపించి పెరుగుతాయి. మెరుగైన జీవితం కోసం ప్రజల ఆశ నశించినప్పుడు వారు తమ పూర్తి ఎదుగుదలను చేరుకుంటారు. ఆ ఆశను సజీవంగా ఉంచుకోవాలి. . . శరవేగంగా సాగుతున్న సంఘటనల వల్ల మనపై గొప్ప బాధ్యతలు మోపబడ్డాయి. . . ఈ బాధ్యతలను కాంగ్రెస్ సక్రమంగా ఎదుర్కొంటుందన్న నమ్మకం ఉందన్నారు.
అధ్యక్షుడు హ్యారీ ఎస్. ట్రూమన్, 1947
పై భాగంలో వ్యక్తీకరించిన భావాలు అమెరికా చరిత్రలో ఈ క్రిందివాటిలో దేనిని ప్రత్యక్షంగా ప్రతిబింబిస్తాయి?
A.కాంగ్రెస్ కు, అధ్యక్షుడికి మధ్య ఉన్న సంబంధాలపై చర్చ.
B.అస్థిర పరిస్థితులలో సైనిక బలాన్ని ఉపయోగించడం గురించి చర్చలు.
C.ప్రపంచ వ్యవహారాలలో యునైటెడ్ స్టేట్స్ పాత్ర గురించి చర్చలు.
D.రాజకీయ పార్టీల పాత్రపై చర్చ.",C,"పై భాగంలో వ్యక్తీకరించిన భావాలు అమెరికా చరిత్రలో ""ప్రపంచ వ్యవహారాలలో యునైటెడ్ స్టేట్స్ పాత్ర గురించి చర్చలు"" (C) ను ప్రత్యక్షంగా ప్రతిబింబిస్తాయి. హ్యారీ ఎస్. ట్రూమన్ 1947లో చేసిన ఈ ప్రసంగం ట్రూమన్ డాక్ట్రిన్ అనే విధానానికి సంబంధించినది, ఇది యునైటెడ్ స్టేట్స్ ను ప్రపంచవ్యాప్తంగా కమ్యూనిజం వ్యాప్తిని అడ్డుకోవడానికి చురుకుగా పాల్గొనడానికి ప్రేరేపించింది. ఈ విధానం ప్రపంచ వ్యవహారాలలో యునైటెడ్ స్టేట్స్ పాత్రను పెంచింది.",C
"ఒక శ్రేణి వలయంలో, ఒక దీపంలోని విద్యుత్ 2 A అయితే, దాని పక్కన ఉన్న దీపంలోని విద్యుత్ ప్రవాహం
A.సగం, 1 ఎ
B.2:00 AM
C.ఏ ల్యాంప్ బ్యాటరీకి దగ్గరగా ఉంటుందనే దానిపై ఆధారపడి ఉంటుంది.
D.చెప్పడానికి తగినంత సమాచారం లేదు",B,"ఒక శ్రేణి వలయంలో (series circuit), విద్యుత్ ప్రవాహం (current) అన్ని భాగాల్లో ఒకే విధంగా ఉంటుంది. అంటే, ఒక దీపంలో 2 A విద్యుత్ ప్రవాహం ఉంటే, దాని పక్కన ఉన్న దీపంలో కూడా 2 A విద్యుత్ ప్రవాహం ఉంటుంది. 

అందువల్ల, సరైన సమాధానం:

B. 2 A",B
"ఒక ప్రోగ్రామర్ ఈ కార్యక్రమాన్ని క్రింద వ్రాశాడు. ప్రోగ్రామ్ న్యూమ్ లిస్ట్ అని పిలువబడే సంఖ్యల జాబితాను ఉపయోగిస్తుంది. ఈ ప్రోగ్రామ్ జాబితాలోని సంఖ్యల మొత్తాన్ని ప్రదర్శించడానికి ఉద్దేశించబడింది.
 మొత్తం ← సంఖ్యా జాబితా [1]
 సంఖ్యా జాబితాలోని ప్రతి విలువ కొరకు
 మొత్తం ← మొత్తం + విలువ
 డిస్ ప్లే మొత్తం
 ప్రోగ్రామ్ ను పరీక్షించడానికి, ప్రోగ్రామర్ నం లిస్ట్ ను [0, 1, 4, 5]కు ప్రారంభిస్తాడు. ప్రోగ్రామ్ 10ని ప్రదర్శిస్తుంది, మరియు ప్రోగ్రామ్ అనుకున్న విధంగా పనిచేస్తుందని ప్రోగ్రామర్ నిర్ధారిస్తాడు. ఈ క్రింది వాటిలో ఏది నిజం?
A.ముగింపు సరైనదే; అనుకున్న విధంగా ప్రోగ్రామ్ పనిచేస్తుంది.
B.ముగింపు తప్పు; టెస్ట్ కేస్ కొరకు ప్రోగ్రామ్ సరైన విలువను ప్రదర్శించదు [0, 1, 4, 5].
C.ముగింపు తప్పు; ప్రోగ్రామ్ సరైనదని తేల్చడానికి టెస్ట్ కేస్ [0, 1, 4, 5] ఉపయోగించడం సరిపోదు.
D.ముగింపు తప్పు; పరీక్ష కేసును ఉపయోగించడం [0, 1, 4, 5] ప్రోగ్రామ్ పెరుగుతున్న క్రమంలో జాబితాల కోసం పనిచేస్తుందని మాత్రమే నిర్ధారిస్తుంది.",C,"సరైన సమాధానం:
C. ముగింపు తప్పు; ప్రోగ్రామ్ సరైనదని తేల్చడానికి టెస్ట్ కేస్ [0, 1, 4, 5] ఉపయోగించడం సరిపోదు.

వివరణ:
ప్రోగ్రామ్ మొత్తం సంఖ్యల జాబితాలోని మొత్తం మొత్తాన్ని కనుగొనడానికి ఉద్దేశించబడింది. ప్రోగ్రామర్ టెస్ట్ కేస్ [0, 1, 4, 5] ఉపయోగించి ప్రోగ్రామ్‌ను పరీక్షించాడు మరియు 10ని ప్రదర్శించడాన్ని చూసి ప్రోగ్రామ్ సరైనదని తేల్చాడు. కానీ, ఒకే టెస్ట్ కేస్ ఆధారంగా ప్రోగ్రామ్ సరైనదని తేల్చడం సరిపోదు. ఇతర టెస్ట్ కేసులు కూడా ఉపయోగించి ప్రోగ్రామ్ అన్ని సందర్భాల్లో సరైన ఫలితాలను ఇస్తుందో లేదో నిర్ధారించాలి.",C
"డ్యూటీరియం క్లోరైడ్ (డిసిఎల్) యొక్క పరారుణ శోషణ ఫ్రీక్వెన్సీ హైడ్రోజన్ క్లోరైడ్ (హెచ్సిఎల్) నుండి మారడానికి వాటిలో తేడాలే కారణం.
A.ఎలక్ట్రాన్ పంపిణీ
B.ద్విధ్రువ క్షణం
C.బల స్థిరాంకం
D.తగ్గిన ద్రవ్యరాశి",D,"డ్యూటీరియం క్లోరైడ్ (DCl) మరియు హైడ్రోజన్ క్లోరైడ్ (HCl) పరారుణ శోషణ ఫ్రీక్వెన్సీల మధ్య తేడా ప్రధానంగా వాటి ద్రవ్యరాశి తేడాల వల్ల కలుగుతుంది. 

డ్యూటీరియం (D) అనేది హైడ్రోజన్ (H) యొక్క ఐసోటోప్, ఇది హైడ్రోజన్ కంటే రెండింతల ద్రవ్యరాశి కలిగి ఉంటుంది. ఈ ద్రవ్యరాశి తేడా కారణంగా, DCl మరియు HCl యొక్క కంపన ఫ్రీక్వెన్సీలు వేర్వేరు ఉంటాయి. 

కాబట్టి సరైన సమాధానం:
D.తగ్గిన ద్రవ్యరాశి",D
"ఒక రోగి ఆరవ గర్భాశయ వెన్నుపూస స్థాయిలో వెన్నెముక దెబ్బతినడంతో మెడ విరిగిపోతుంది.
A.లైఫ్ సపోర్ట్ లేకుండా వారు శ్వాస తీసుకోలేరు.
B.వారు నిశ్శబ్దంగా శ్వాస తీసుకోగలుగుతారు.
C.శ్వాసపై ప్రభావాన్ని అంచనా వేయడం అసాధ్యం.
D.శ్వాసపై ఎలాంటి ప్రభావం ఉండదు.",B,"A. లైఫ్ సపోర్ట్ లేకుండా వారు శ్వాస తీసుకోలేరు.

ఆరవ గర్భాశయ వెన్నుపూస స్థాయిలో వెన్నెముక దెబ్బతినడం వల్ల, శ్వాసక్రియకు అవసరమైన ముఖ్యమైన కండరాలు పనిచేయడం ఆగిపోతుంది. ఈ స్థాయిలో వెన్నుపూస దెబ్బతినడం వల్ల, శ్వాసక్రియను నియంత్రించే నాడీ వ్యవస్థకు తీవ్ర నష్టం కలుగుతుంది. అందువల్ల, లైఫ్ సపోర్ట్ లేకుండా వారు స్వతంత్రంగా శ్వాస తీసుకోలేరు.",A
"ఈ క్రింది లక్షణాలలో ఏది సాధారణంగా తేదీ అత్యాచారానికి అనుగుణంగా ఉంటుంది?
A.మితిమీరిన బలప్రయోగం
B.ముందస్తు ప్రణాళికాబద్ధంగా
C.లైంగిక ప్రేరణ
D.ఒక ఆయుధాన్ని ఉపయోగించడాన్ని కలిగి ఉంటుంది",C,"తేదీ అత్యాచారం (Date Rape) అనేది ఒక వ్యక్తి తనకు తెలిసిన వ్యక్తి ద్వారా, సాధారణంగా ఒక డేట్ లేదా సామాజిక సందర్భంలో, లైంగిక దాడికి గురవడం. ఈ సందర్భంలో సాధారణంగా కనిపించే లక్షణం:

C. లైంగిక ప్రేరణ

తేదీ అత్యాచారం సాధారణంగా మితిమీరిన బలప్రయోగం లేదా ఆయుధం ఉపయోగించడం వంటి లక్షణాలను కలిగి ఉండకపోవచ్చు. ఇది ఎక్కువగా నమ్మకాన్ని దుర్వినియోగం చేయడం ద్వారా జరుగుతుంది.",C
"బహుళపక్ష వ్యవస్థలు కలిగిన ఇంగ్లాండు మరియు ఇజ్రాయిల్ వంటి దేశాలలోని రాజకీయ పార్టీలతో పోలిస్తే, అమెరికన్ రాజకీయ పార్టీలు
A.ఎన్నికల ఫలితాలను ప్రభావితం చేసే ఆసక్తి తక్కువ
B.స్థిరమైన రాజకీయ సిద్ధాంతాలతో తక్కువ స్పష్టంగా గుర్తించబడింది
C.రాజకీయ మద్దతుదారుల నుండి డబ్బును సేకరించడంలో తక్కువ ప్రభావవంతంగా ఉంటుంది
D.వారి మొత్తం నియోజకవర్గాల లక్ష్యాలను బాగా ప్రతిబింబించగలరు",B,"బహుళపక్ష వ్యవస్థలు కలిగిన ఇంగ్లాండు మరియు ఇజ్రాయిల్ వంటి దేశాలలోని రాజకీయ పార్టీలతో పోలిస్తే, అమెరికన్ రాజకీయ పార్టీలు:

B. స్థిరమైన రాజకీయ సిద్ధాంతాలతో తక్కువ స్పష్టంగా గుర్తించబడింది

అమెరికన్ రాజకీయ వ్యవస్థ ప్రధానంగా రెండు ప్రధాన పార్టీలైన డెమోక్రాటిక్ మరియు రిపబ్లికన్ పార్టీల చుట్టూ తిరుగుతుంది. ఈ రెండు పార్టీలు తరచుగా విస్తృతమైన విధానాలను మరియు సిద్ధాంతాలను కలిగి ఉంటాయి, ఇవి వివిధ సమూహాల నుండి మద్దతును పొందడానికి ప్రయత్నిస్తాయి. ఫలితంగా, ఈ పార్టీలు స్థిరమైన రాజకీయ సిద్ధాంతాలతో తక్కువ స్పష్టంగా గుర్తించబడతాయి, ఎందుకంటే అవి విభిన్న అభిప్రాయాలను మరియు విధానాలను కలిగి ఉన్న పెద్ద నియోజకవర్గాలను ఆకర్షించడానికి ప్రయత్నిస్తాయి.",B
"అకోండ్రోప్లాసియాకు కారణమయ్యే ఉత్పరివర్తనలు ప్రభావాన్ని చూపుతాయి, వీటిని ఇలా వర్గీకరించవచ్చు:
A.ఆధిపత్య ప్రతికూలత..
B.గెయిన్ ఆఫ్ ఫంక్షన్..
C.హాప్లోఇన్ఫిషియెన్సీ..
D.పనితీరు కోల్పోవడం..",B,"అకోండ్రోప్లాసియాకు కారణమయ్యే ఉత్పరివర్తనలు ""B. గెయిన్ ఆఫ్ ఫంక్షన్"" (Gain of Function) వర్గంలోకి వస్తాయి. 

అకోండ్రోప్లాసియా అనేది FGFR3 (Fibroblast Growth Factor Receptor 3) జన్యువులో జరిగే ఉత్పరివర్తనాల వల్ల కలిగే వ్యాధి. ఈ ఉత్పరివర్తనలు FGFR3 ప్రోటీన్ యొక్క పనితీరును పెంచుతాయి, అంటే ఇది సాధారణంగా ఉండే కంటే ఎక్కువగా పనిచేస్తుంది. ఈ అధిక పనితీరు ఎముకల పెరుగుదలని అడ్డుకుంటుంది, ఫలితంగా బొద్దుగా ఉండే శరీర నిర్మాణం కలుగుతుంది. 

అందువల్ల, ఈ ఉత్పరివర్తనలు ""గెయిన్ ఆఫ్ ఫంక్షన్"" వర్గంలోకి వస్తాయి.",B
