Question,CorrectAnswer,GivenAnswer,Correct
"Fallacia e personalitetit lavdërues është një lloj specifik i
A.Pasojat e aksidentit
B.Dilema e rreme
C.Duke iu lutur pyetjes
D.Arsyetimi rrethor",A,"Përgjigja e saktë është:

C. Duke iu lutur pyetjes

Fallacia e personalitetit lavdërues është një lloj i veçantë i fallacisë së duke iu lutur pyetjes (ad hominem). Kjo fallaci ndodh kur dikush përpiqet të diskreditojë një argument duke sulmuar personalitetin ose karakterin e personit që e bën atë argument, në vend se të adresojë vetë argumentin.

Pra, duke iu lutur pyetjes është kategoria e gjerë e së cilës fallacia e personalitetit lavdërues është një nëntip specifik.

Alternativat e tjera nuk janë të sakta:
A. Pasojat e aksidentit - Kjo nuk ka të bëjë me fallacitë logjike.
B. Dilema e rreme - Kjo është një lloj tjetër i fallacisë.
D. Arsyetimi rrethor - Kjo është një lloj tjetër i fallacisë.",
"Cili nga faktorët e mëposhtëm do të konsiderohej si një faktor ""tërheqje"" për Rivën kur do të shqyrtohej një lëvizje nga India në Shtetet e Bashkuara?
A.Varfëria e skajshme
B.Punë më e mirë dhe paga më të larta
C.Sistemi i kastës së Indisë
D.Dhuna në lagjen e saj",B,"Nga faktorët e dhënë, faktori ""tërheqje"" për Rivën kur do të shqyrtohej një lëvizje nga India në Shtetet e Bashkuara do të ishte:

B. Punë më e mirë dhe paga më të larta

Arsyeja është se mundësia për të gjetur një punë më të mirë dhe paga më të larta në Shtetet e Bashkuara do të konsiderohej si një faktor tërheqës për Rivën, duke e bërë më të prirur të lëvizë nga India në SHBA.

Faktorët e tjerë si varfëria e skajshme (A) dhe sistemi i kastës së Indisë (C) do të konsideroheshin si faktorë ""shtytës"" që e nxisin Rivën të largohet nga India, ndërsa dhuna në lagjen e saj (D) nuk është një faktor i rëndësishëm në këtë kontekst.",
"Cila nga këto e bën përcaktimin e lidhshmërisë evolucionare të llojeve të ndryshme bazuar në sekuencën e aminoacideve të proteinave homologe në përgjithësi më pak të sakta se përcaktimet e lidhshmërisë bazuar në sekuencat nukleotide të gjeneve homologe?
A.Mutacione të heshtura
B.Duplikimet e gjeneve
C.Ngjarjet e translokimit që ndryshojnë sekuencat e gjeneve
D.Kalimi mbi",A,"Përgjigja e saktë është:

B. Duplikimet e gjeneve

Arsyeja është se duplikimet e gjeneve mund të ndryshojnë sekuencën e aminoacideve të proteinave homologe, por jo domosdoshmërisht edhe sekuencën e nukleotideve të gjeneve homologe. Kjo ndodh pasi mutacionet e heshtura në sekuencën e nukleotideve mund të mos ndryshojnë sekuencën e aminoacideve, ndërsa ngjarjet e translokimit mund të ndryshojnë sekuencën e gjeneve por jo domosdoshmërisht edhe sekuencën e aminoacideve.

Prandaj, përcaktimi i lidhshmërisë evolucionare bazuar në sekuencën e aminoacideve të proteinave homologe është në përgjithësi më pak i saktë se përcaktimet e lidhshmërisë bazuar në sekuencat nukleotide të gjeneve homologe, veçanërisht në rastin e duplifikimeve të gjeneve.",
"Një numër, i rrumbullakosur deri në njëmijë më të afërt, është 47.000. Cili numër mund të jetë numri që u rrumbullakos?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Për të zgjidhur këtë problem, ne duhet të gjejmë numrin që, kur rrumbullakoset deri në njëmijë më të afërt, jep rezultatin 47,000.

Opsionet e dhëna janë:
A. 46,295
B. 46,504
C. 47,520
D. 47,924

Për të gjetur numrin e saktë, ne duhet të shikojmë se cili nga këto numra, kur rrumbullakoset deri në njëmijë më të afërt, jep rezultatin 47,000.

Opsioni A: 46,295
Kur rrumbullakoset deri në njëmijë më të afërt, 46,295 bëhet 46,000.

Opsioni B: 46,504
Kur rrumbullakoset deri në njëmijë më të afërt, 46,504 bëhet 47,000.

Opsioni C: 47,520
Kur rrumbullakoset deri në njëmijë më të afërt, 47,520 bëhet 48,000.

Opsioni D: 47,924
Kur rrumbullakoset deri në njëmijë më të afërt, 47,924 bëhet 48,000.

Pra, opsioni i saktë është B. 46,504.",
"Një pacient pëson një qafë të thyer me dëmtime të palcës kurrizore në nivelin e vertebrës së gjashtë të qafës së mitrës.
A.Ata nuk do të jenë në gjendje të marrin frymë pa mbështetjen e jetës.
B.Ata vetëm do të jenë në gjendje të marrin frymë qetësisht.
C.Është e pamundur të parashikohet një efekt në frymëmarrje.
D.Frymëmarrja do të jetë e paprekur.",B,"Përgjigja e saktë është A. Ata nuk do të jenë në gjendje të marrin frymë pa mbështetjen e jetës.

Arsyetimi:

Dëmtimi i palcës kurrizore në nivelin e vertebrës së gjashtë të qafës së mitrës mund të çojë në paralizë të muskujve të frymëmarrjes, duke përfshirë diafragmën dhe muskujt ndërkostorë. Kjo do të thotë që pacienti nuk do të jetë në gjendje të marrë frymë pa ndihmën e aparateve të jetesës, si ventilatori mekanik.

Opsioni B është i pasaktë, pasi pacienti nuk do të jetë në gjendje të marrë frymë qetësisht, por do të ketë nevojë për mbështetje të jetesës.

Opsioni C është i pasaktë, pasi efekti në frymëmarrje mund të parashikohet qartë.

Opsioni D është i pasaktë, pasi frymëmarrja do të jetë e dëmtuar rëndë.

Prandaj, përgjigja e saktë është A.",
"Tensioni i induktuar në një induktor përfaqësohet si,
A.produkt i induktimit dhe rrymës së tij nëpërmjet tij.
B.raporti i induktancës së tij me rrymën përmes tij.
C.raporti i rrymës përmes saj me induktimin e tij.
D.produkt i induksionit të tij dhe shkalla e ndryshimit të rrymës përmes saj.",D,"Përgjigja e saktë është D. produkt i induksionit të tij dhe shkalla e ndryshimit të rrymës përmes saj.

Tensioni i induktuar në një induktor përfaqësohet si produkti i induksionit magnetik të induktorit dhe shkallës së ndryshimit të rrymës që kalon përmes tij. Kjo është e shprehur nga ligji i Faraday-it, i cili thotë se tensioni i induktuar është i barabartë me ndryshimin e fluksit magnetik në kohë.

Pra, tensioni i induktuar = -L * di/dt, ku L është induktanca e induktorit dhe di/dt është shkalla e ndryshimit të rrymës përmes tij.

Përgjigjet e tjera nuk janë të sakta:
A. Nuk është produkti i induktimit dhe rrymës, por produkti i induktancës dhe shkallës së ndryshimit të rrymës.
B. Nuk është raporti i induktancës me rrymën, por produkti i induktancës dhe shkallës së ndryshimit të rrymës.
C. Nuk është raporti i rrymës me induktimin, por produkti i induktancës dhe shkallës së ndryshimit të rrymës.",
"Autokorrelacioni negativ i mbetjeve tregohet nga cili nga më poshtë?
A.Një model ciklik në mbetjet
B.Një model i alternuar në mbetjet
C.Një rastësi e plotë në mbetjet
D.Mbetje që janë të gjitha afër zeros",B,"Përgjigja e saktë është:

A. Një model ciklik në mbetjet

Autokorrelacioni negativ i mbetjeve tregon se ka një model ciklik në mbetjet, që do të thotë se vlerat e mbetjeve ndryshojnë në mënyrë periodike nga pozitive në negative ose anasjelltas.

Kjo është e kundërta e një modeli të alternuar në mbetjet, ku mbetjet ndryshojnë në mënyrë të rregullt nga pozitive në negative.

Një rastësi e plotë në mbetjet do të tregonte se nuk ka asnjë model të dukshëm në mbetjet, ndërsa mbetje që janë të gjitha afër zeros do të tregonin se modeli i parashikimit është shumë i mirë dhe nuk ka shumë informacion të rëndësishëm të mbetur në mbetjet.

Pra, autokorrelacioni negativ i mbetjeve tregon se ka një model ciklik në të dhënat, që është përgjigja e saktë A.",
"Përcaktoni përqendrimin H+(aq) në fenol 1.0 M, C6H5OH, zgjidhje. (Ka për fenol është 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 m
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Për të përcaktuar përqendrimin e H+(aq) në një zgjidhje të fenol 1.0 M, C6H5OH, ne duhet të përdorim ekuacionin e disocimit të fenoleve:

C6H5OH ⇌ C6H5O- + H+

Konstantën e aciditetit (Ka) për fenolin e dhënë është 1 × 10^-10.

Përdorim formulën:
Ka = [C6H5O-][H+] / [C6H5OH]

Duke zëvendësuar vlerat e dhëna, kemi:
1 × 10^-10 = [H+] / 1.0

Zgjidhja e këtij ekuacioni jep:
[H+] = 1 × 10^-10 M

Pra, përqendrimi i H+(aq) në këtë zgjidhje të fenol 1.0 M është 1 × 10^-10 M.

Kështu që përgjigja e saktë është A. 1 × 10^-10 M.",
"Cila nga këto pjata është bërë nga zorrët e derrit?
A.Haggis
B.Chitlins
C.Grits
D.Chop Suey",B,"Përgjigja e saktë është:

B. Chitlins

Chitlins (ose chitterlings) janë një pjatë e bërë nga zorrët e pastruara dhe të ziera të derrit. Ky është një ushqim tradicional në disa kultura, veçanërisht në kuzhinën e Amerikës së Jugut.

Haggis është një pjatë tradicionale skoceze e bërë nga mëlçia, zemra dhe mushkëritë e deles të përziera me qepë, tharmi dhe erëza.

Grits është një pjatë e bërë nga misri i grimcuar, e cila është e popullarizuar në kuzhinën e Amerikës së Jugut.

Chop Suey është një pjatë e kuzhinës kineze e bërë nga perime të ndryshme dhe mish i copëtuar.

Pra, vetëm chitlins është pjata e bërë nga zorrët e derrit.",
"Krahasuar me partitë politike në vende të tilla si Anglia dhe Izraeli, që të dyja kanë sisteme shumëpartiake, partitë politike amerikane janë
A.Më pak të interesuar për të ndikuar në rezultatin e zgjedhjeve
B.Më pak të identifikuara qartë me ideologjitë politike të qëndrueshme
C.Më pak efektive në mbledhjen e parave nga mbështetësit politikë
D.më të aftë për të pasqyruar qëllimet e të gjithë zgjedhësve të tyre",B,"Përgjigja e saktë është B. Më pak të identifikuara qartë me ideologjitë politike të qëndrueshme.

Në krahasim me vendet si Anglia dhe Izraeli, që kanë sisteme shumëpartiake, partitë politike amerikane janë më pak të identifikuara qartë me ideologjitë politike të qëndrueshme. Kjo është për shkak të sistemit të dy partive kryesore në SHBA, Demokratët dhe Republikanët, të cilat përfaqësojnë një gamë më të gjerë të interesave dhe qëndrimeve politike, në vend të partive më të specializuara ideologjikisht.

Opsionet e tjera nuk janë të sakta:
A. Partitë politike amerikane janë shumë të interesuara për të ndikuar në rezultatin e zgjedhjeve.
C. Partitë politike amerikane janë shumë efektive në mbledhjen e parave nga mbështetësit politikë.
D. Partitë politike amerikane nuk janë të aftë për të pasqyruar qëllimet e të gjithë zgjedhësve të tyre, pasi kanë një gamë më të gjerë të interesave.",
"Kjo pyetje i referohet informacionit të mëposhtëm.
""Farat e regjimeve totalitare ushqehen nga mjerimi dhe dëshira. Ata përhapen dhe rriten në tokën e keqe të varfërisë dhe grindjeve. Ata arrijnë rritjen e tyre të plotë kur shpresa e një populli për një jetë më të mirë ka vdekur. Duhet ta mbajmë gjallë këtë shpresë. . . . Përgjegjësi të mëdha na janë vënë nga lëvizja e shpejtë e ngjarjeve. . . . Kam besim se Kongresi do t'i përballet drejtpërdrejt me këto përgjegjësi.""
Presidenti Harry S. Truman, 1947
Idetë e shprehura në pasazhin e mësipërm pasqyrojnë më drejtpërdrejt se cila nga vazhdimësitë e mëposhtme në historinë amerikane?
A.Debate rreth marrëdhënieve midis Kongresit dhe presidentit.
B.Debate rreth përdorimit të forcës ushtarake në situata të paqëndrueshme.
C.Debate rreth rolit të Shteteve të Bashkuara në çështjet botërore.
D.Debate rreth rolit të duhur të partive politike.",C,"Përgjigja më e drejtpërdrejtë për këtë pyetje është:

C. Debate rreth rolit të Shteteve të Bashkuara në çështjet botërore.

Ky pasazh i Presidentit Truman pasqyron shqetësimet e Shteteve të Bashkuara për rritjen e regjimeve totalitare në botë pas Luftës së Dytë Botërore. Ai thekson përgjegjësinë e SHBA-së për të mbajtur gjallë shpresën e popujve për një jetë më të mirë dhe për t'u përballur drejtpërdrejt me këto përgjegjësi në arenën ndërkombëtare. Kjo pasqyron debatet e kohës rreth rolit të duhur të SHBA-së në çështjet globale, veçanërisht në kontekstin e Luftës së Ftohtë.

Përgjigjet e tjera nuk pasqyrojnë në mënyrë të drejtpërdrejtë idetë e shprehura në këtë pasazh.",
"Kjo pyetje i referohet informacionit të mëposhtëm.
Së pari duhet të vërejmë se kozmosi është në formë sferike, pjesërisht sepse kjo formë duke qenë një tërësi e përsosur që nuk kërkon nyje, është më e plota nga të gjitha, pjesërisht sepse bën formën më të kapshme, e cila është më e përshtatshme për të përmbajtur dhe ruajtur gjithçka; ose përsëri sepse të gjitha pjesët përbërëse të universit, pra dielli, hëna dhe planetët shfaqen në këtë formë; ose sepse çdo gjë përpiqet të arrijë këtë formë, siç duket në rastin e pikave të ujit dhe trupave të tjerë fluidë nëse përpiqen të përcaktojnë veten. Pra, askush nuk do të dyshojë se kjo formë u përket trupave qiellorë. ...
Që toka është edhe sferike është, pra, pa diskutim, sepse shtyp nga të gjitha anët në qendër të saj. Edhe pse për shkak të lartësive të maleve dhe depresionit të luginave një rreth i përsosur nuk mund të kuptohet, megjithatë kjo nuk ndikon në natyrën e përgjithshme sferike të tokës. ...
Siç është treguar tashmë se toka ka formën e një sferë, duhet të shqyrtojmë nëse një lëvizje përkon edhe me këtë formë, dhe çfarë vendi mban toka në univers. ... Shumica e autorëve natyrisht janë dakord se toka qëndron e palëvizshme në qendër të universit, dhe e konsiderojnë të pakonceptueshme dhe qesharake të supozojmë të kundërtën. Por nëse çështja peshohet me kujdes, do të shihet se çështja nuk është zgjidhur ende dhe për këtë arsye në asnjë mënyrë nuk do të konsiderohet lehtë. Çdo ndryshim i vendit që vërehet është për shkak, domethënë, të një lëvizjeje të objektit të vëzhguar ose të vëzhguesit, ose të lëvizjeve të të dyjave. ... Tani nga toka vërehet revolucioni i qiejve dhe prodhohet për sytë tanë. Prandaj, nëse toka nuk pëson asnjë lëvizje kjo lëvizje duhet të bëhet në çdo gjë jashtë tokës, por në drejtim të kundërt sesa nëse çdo gjë në tokë lëvizte, dhe e këtij lloji është revolucioni i përditshëm. Pra, kjo duket se ndikon në të gjithë universin, pra çdo gjë jashtë tokës me përjashtim të vetëm të vetë tokës. Megjithatë, nëse duhet pranuar se kjo lëvizje nuk ishte e veçantë për qiejt, por se toka rrotullohej nga perëndimi në lindje dhe nëse kjo do të shqyrtohej me kujdes në lidhje me ngritjen dhe vendosjen e dukshme të diellit, hënës dhe yjeve, do të zbulohej se kjo ishte situata reale.""
Nicolas Koperniku, Revolucionet e trupave qiellorë, 1543
Kalimi mund të përdoret si dëshmi se Koperniku ndryshonte nga filozofët natyrorë tradicionalë aristotelianë të kohës së tij, sepse ai sugjeroi se
A.Kozmosi është sferik
B.Toka është sferike
C.Kozmosi është gjeostatik
D.Toka nuk është e palëvizshme",D,"Përgjigja e saktë është D. Toka nuk është e palëvizshme.

Nga informacioni i dhënë, mund të shohim se Koperniku kundërshtonte idenë tradicionale të filozofëve aristotelianë të kohës së tij, të cilët besonin se Toka është e palëvizshme në qendër të Universit. Koperniku sugjeroi se në fakt Toka nuk është e palëvizshme, por përkundrazi rrotullohet rreth boshtit të saj dhe lëviz rreth Diellit.

Kjo është një ndryshim i rëndësishëm nga pikëpamja tradicionale aristoteliane, e cila mbështeste idenë e Tokës së palëvizshme në qendër të Universit. Kështu, përgjigja e saktë është se Koperniku sugjeroi se Toka nuk është e palëvizshme, në kundërshtim me filozofët aristotelianë të kohës së tij.",
"A është vrasja e paligjshme e kryer nga ministri i vendit X jashtë vendit një akt jure imperii apo gestionis jure?
A.Një sjellje e tillë është një akt publik (jure imperii)
B.Një sjellje e tillë nuk tërheq kurrë imunitet
C.Një sjellje e tillë është një akt privat (jure gestionis)
D.Një sjellje e tillë është një akt publik, por mbrohet nga imuniteti",C,"Përgjigja e saktë është:

D. Një sjellje e tillë është një akt publik, por mbrohet nga imuniteti.

Arsyetimi:

Vrasja e paligjshme e kryer nga ministri i vendit X jashtë vendit është një akt publik (jure imperii), pasi ai vepron në emër të shtetit dhe në kuadër të detyrave të tij zyrtare. Megjithatë, ky akt publik mbrohet nga imuniteti që gëzon ministri në bazë të pozitës së tij zyrtare.

Imuniteti i zyrtarëve të lartë shtetërorë, si ministrat, i mbron ata nga ndjekja penale për veprimet e kryera në kuadër të detyrave të tyre zyrtare (jure imperii), edhe nëse ato veprime janë të paligjshme. Kjo është një rregull e së drejtës ndërkombëtare publike, e cila synon të sigurojë funksionimin e qeverisë dhe të mbrojtë zyrtarët nga ndërhyrjet e paligjshme.

Prandaj, përgjigja e saktë është që vrasja e paligjshme e kryer nga ministri jashtë vendit është një akt publik, por mbrohet nga imuniteti që ai gëzon në bazë të pozitës së tij zyrtare.",
"Studentët po kryejnë një ushtrim të ndarjes së pigmentit të bimëve që u kërkon atyre të përdorin një dhomë kromatografie të mbyllur me një sasi të vogël acetone në pjesën e poshtme të dhomës. Paralajmërimet e sigurisë për acetone përfshijnë pohimin se është një irritues i syve dhe lëkurës dhe ka avuj të djegshëm. Nga sa vijon' cilën masë sigurie duhet të marrin studentët gjatë kryerjes së stërvitjes?
A.Vënia e dorezave të vonuara nga zjarri për ta çuar dhomën në një kapuç tymi nëse acetoni merr zjarr
B.Vendosja e dhomës në një kabinet të mbyllur dhe të errësuar për kohëzgjatjen e ndarjes së pigmentit
C.Duke veshur doreza lëkure dhe duke mbuluar hundën dhe gojën me një maskë grimcash
D.Veshja e syzeve dhe dorezave të tipit nitrile dhe mbajtja e të gjitha kontejnerëve me acetone të mbyllura",D,"Përgjigja e saktë është:

D. Veshja e syzeve dhe dorezave të tipit nitrile dhe mbajtja e të gjitha kontejnerëve me acetone të mbyllura.

Arsyetimi:

Acetoni është një lëndë kimike e djegshme dhe irrituese për sytë dhe lëkurën. Për të mbrojtur veten gjatë përdorimit të acetonit, studentët duhet të ndërmarrin masa të duhura sigurie, të tilla si:

1. Veshja e syzeve mbrojtëse për të mbrojtur sytë nga spërkatjet ose avujt e acetonit.
2. Veshja e dorezave të tipit nitrile për të mbrojtur lëkurën nga kontakti me acetone.
3. Mbajtja e të gjitha kontejnerëve me acetone të mbyllura për të minimizuar ekspozimin ndaj avujve.

Opsionet e tjera nuk janë të duhura:

A. Vënia e dorezave të vonuara nga zjarri nuk është e nevojshme, pasi acetoni nuk është një lëndë e lehtë e djegshme.
B. Vendosja e dhomës në një kabinet të mbyllur dhe të errësuar nuk do të ndihmojë në mbrojtjen e studentëve nga ekspozimi ndaj acetonit.
C. Veshja e dorezave të lëkurës dhe mbajtja e një mbajtëse të gojës nuk do të ofrojë mbrojtje të mjaftueshme nga avujt e acetonit.

Prandaj, përgjigja e duhur është opsioni D.",
"Mutacionet që shkaktojnë achondroplasia ushtrojnë një efekt i cili mund të klasifikohet si:
A.Negative dominuese.
B.Fitimi i funksionit.
C.Haploinsufficiency.
D.Humbja e funksionit.",B,"Përgjigja e saktë është C. Haploinsufficiency.

Achondroplasia është një formë e zakonshme e dwarfizmit skeletal, e cila shkaktohet nga mutacionet në gjenin FGFR3 (Fibroblast Growth Factor Receptor 3). Këto mutacione ushtrojnë një efekt haploinsuficient.

Haploinsufficiency është një lloj i trashëgimisë gjenetike, ku një kopje e vetme e një geni të caktuar nuk është e mjaftueshme për të siguruar funksionin normal të atij geni. Kjo do të thotë se edhe nëse individi ka një kopje të shëndetshme të genit, mungesa e kopjes tjetër të genit çon në një fenotyp anormal.

Në rastin e achondroplasia, mutacionet në FGFR3 bëjnë që një kopje e vetme e këtij geni të mos jetë e mjaftueshme për të siguruar funksionin normal të receptorit të faktorit të rritjes së fibroblasteve, duke çuar në zhvillimin e dwarfizmit skeletal.

Opsionet e tjera nuk janë të sakta për këtë rast:
A. Negative dominuese - nuk është e saktë, pasi achondroplasia nuk trashëgohet në mënyrë dominante negative.
B. Fitimi i funksionit - mutacionet në FGFR3 çojnë në humbje të funksionit, jo në fitim të funksionit.
D. Humbja e funksionit - është e saktë, por jo e plotë, pasi humbja e funksionit ndodh për shkak të haploinsufficiency, jo thjesht humbja e funksionit.",
