Question,CorrectAnswer,GivenAnswer,Correct
"Soalan ini merujuk kepada maklumat berikut.
Pertama kita mesti menyatakan bahawa kosmos adalah sfera dalam bentuk, sebahagiannya kerana bentuk ini menjadi keseluruhan yang sempurna yang tidak memerlukan sendi, adalah yang paling lengkap, sebahagiannya kerana ia membuat bentuk yang paling luas, yang paling sesuai untuk mengandungi dan memelihara segala-galanya; atau sekali lagi kerana semua bahagian konstituen alam semesta, iaitu matahari, bulan dan planet muncul dalam bentuk ini; atau kerana segala-galanya berusaha untuk mencapai bentuk ini, seperti yang muncul dalam kes titisan air dan badan cecair lain jika mereka cuba menentukan diri mereka sendiri. Jadi tiada siapa yang akan meragui bahawa bentuk ini adalah milik badan-badan syurga. ...
Oleh itu, bumi juga sfera tidak dapat dipersoalkan, kerana ia menekan dari semua pihak di tengahnya. Walaupun oleh sebab ketinggian gunung dan kemurungan lembah bulatan sempurna tidak dapat difahami, namun ini tidak menjejaskan sifat sfera umum bumi. ...
Oleh kerana telah ditunjukkan bahawa bumi mempunyai bentuk sfera, kita mesti mempertimbangkan sama ada pergerakan juga bertepatan dengan bentuk ini, dan apa tempat bumi memegang di alam semesta. ... Majoriti penulis tentu saja bersetuju bahawa bumi berdiri masih di tengah-tengah alam semesta, dan menganggapnya tidak dapat dibayangkan dan tidak masuk akal untuk menganggap sebaliknya. Tetapi jika perkara itu ditimbang dengan teliti, ia akan dilihat bahawa soalan itu belum diselesaikan dan oleh itu tidak boleh dipandang ringan. Setiap perubahan tempat yang diperhatikan adalah disebabkan, iaitu, pergerakan objek yang diperhatikan atau pemerhati, atau pergerakan kedua-duanya. ... Sekarang dari bumi bahawa revolusi langit diperhatikan dan ia dihasilkan untuk mata kita. Oleh itu jika bumi tidak mengalami pergerakan pergerakan ini mesti berlaku dalam segala hal di luar bumi, tetapi ke arah yang bertentangan daripada jika segala-galanya di bumi bergerak, dan semacam ini adalah revolusi harian. Jadi ini nampaknya menjejaskan seluruh alam semesta, iaitu segala-galanya di luar bumi dengan pengecualian tunggal bumi itu sendiri. Walau bagaimanapun, jika seseorang harus mengakui bahawa pergerakan ini tidak khusus kepada langit, tetapi bumi berputar dari barat ke timur, dan jika ini dipertimbangkan dengan teliti berkenaan dengan kebangkitan dan penetapan matahari, bulan dan bintang-bintang, akan ditemui bahawa ini adalah keadaan sebenar.
Nicolas Copernicus, Revolusi Badan Syurgawi, 1543
Petikan itu boleh digunakan sebagai bukti bahawa Copernicus berbeza daripada ahli falsafah semulajadi Aristotle tradisional pada zamannya kerana dia mencadangkan bahawa
A.Cosmos adalah sfera
B.Bumi adalah sfera
C.Cosmos adalah geostatik
D.Bumi tidak bergerak",D,"Berdasarkan petikan tersebut, Copernicus berbeza daripada ahli falsafah semulajadi Aristotle tradisional pada zamannya kerana dia mencadangkan bahawa bumi tidak bergerak (pilihan D).

Dalam petikan itu, Copernicus menyatakan:

""Walau bagaimanapun, jika seseorang harus mengakui bahawa pergerakan ini tidak khusus kepada langit, tetapi bumi berputar dari barat ke timur, dan jika ini dipertimbangkan dengan teliti berkenaan dengan kebangkitan dan penetapan matahari, bulan dan bintang-bintang, akan ditemui bahawa ini adalah keadaan sebenar.""

Ini menunjukkan bahawa Copernicus mencadangkan bumi berputar atau bergerak, berbeza dengan pandangan tradisional pada masa itu yang menganggap bumi sebagai pegun atau tidak bergerak di pusat alam semesta.

Pilihan A, B dan C tidak benar kerana petikan itu tidak menyatakan Copernicus berbeza pandangan mengenai cosmos berbentuk sfera, bumi berbentuk sfera atau cosmos geostatik daripada ahli falsafah tradisional.",
"Tangki adalah dalam bentuk prisma segi tiga. Sekiranya asas segi tiga mempunyai keluasan 116 kaki persegi, dan tangki adalah 30 kaki tinggi, berapa banyak air yang akan mengandungi tangki apabila ia penuh?
A.1725 kaki^3
B.1740 kaki^3
C.3480 kaki^3
D.6960 kaki^3",C,"Untuk menyelesaikan masalah ini, kita perlu mencari isipadu prisma segi tiga tersebut.

Diberikan:
- Asas segi tiga mempunyai keluasan 116 kaki persegi
- Tinggi prisma segi tiga adalah 30 kaki

Isipadu prisma segi tiga = Luas asas × Tinggi

Untuk mencari luas asas segi tiga, kita perlu mencari panjang alas dan tinggi segi tiga tersebut.

Andaikan alas segi tiga adalah a dan tinggi segi tiga adalah t, maka:
Luas segi tiga = (1/2) × a × t = 116 kaki persegi

Kita tidak mempunyai maklumat tentang panjang alas dan tinggi segi tiga, tetapi kita boleh menggunakan formula di atas untuk mencari isipadu prisma segi tiga.

Isipadu prisma segi tiga = Luas asas × Tinggi
                        = 116 kaki persegi × 30 kaki
                        = 3480 kaki padu

Oleh itu, jawapan yang betul adalah C. 3480 kaki^3.",
"Berbanding dengan parti politik di negara-negara seperti England dan Israel, kedua-duanya mempunyai sistem pelbagai parti, parti politik Amerika adalah
A.kurang berminat untuk mempengaruhi keputusan pilihan raya
B.kurang jelas dikenal pasti dengan ideologi politik yang konsisten
C.kurang berkesan kumpul wang daripada penyokong politik
D.lebih mampu mencerminkan matlamat keseluruhan kawasan pilihan raya mereka",B,"Jawapan yang paling sesuai adalah B. kurang jelas dikenal pasti dengan ideologi politik yang konsisten.

Parti politik di Amerika Syarikat sering dilihat sebagai kurang jelas dalam ideologi politik mereka berbanding dengan parti politik di negara lain yang mempunyai sistem pelbagai parti yang lebih mantap.

Ini kerana kedua-dua parti utama di Amerika Syarikat, iaitu Parti Republik dan Parti Demokrat, merangkumi pelbagai aliran pemikiran dan ideologi dalam parti masing-masing. Mereka sering berkompromi antara sayap yang berbeza untuk mendapatkan sokongan majoriti pengundi.

Oleh itu, ideologi dan dasar parti politik di Amerika Syarikat sering dilihat sebagai kurang konsisten dan jelas berbanding dengan parti politik di negara lain yang lebih berpaksikan ideologi tertentu seperti sosialis, konservatif, liberal dan sebagainya.

Pilihan jawapan A, C dan D kurang tepat kerana parti politik di Amerika masih berpengaruh dalam pilihan raya, mampu mengumpul dana yang besar, dan mewakili kawasan pilihan raya masing-masing.",
"Adakah pembunuhan yang menyalahi undang-undang dilakukan oleh Menteri Negara X di luar negara suatu perbuatan jure imperii atau jure gestionis?
A.Kelakuan sedemikian adalah perbuatan awam (jure imperii)
B.Kelakuan sedemikian tidak pernah menarik imuniti
C.Kelakuan sedemikian adalah perbuatan persendirian (jure)
D.Kelakuan sedemikian adalah tindakan awam tetapi dilindungi oleh imuniti",C,"Berdasarkan prinsip undang-undang antarabangsa, pembunuhan yang dilakukan oleh Menteri Negara X di luar negara adalah perbuatan jure gestionis atau perbuatan persendirian.

Penjelasan:

Jure imperii merujuk kepada tindakan yang dilakukan oleh negara dalam kapasiti rasmi atau awamnya, seperti tindakan diplomatik atau ketenteraan. Manakala jure gestionis merujuk kepada tindakan persendirian atau komersial yang tidak berkaitan dengan fungsi rasmi negara.

Pembunuhan adalah jenayah yang berat dan tidak boleh dianggap sebagai tindakan rasmi atau awam negara. Oleh itu, pembunuhan yang dilakukan oleh Menteri Negara X di luar negara adalah perbuatan jure gestionis atau perbuatan persendirian.

Dalam kes ini, jawapan yang paling tepat adalah:

C. Kelakuan sedemikian adalah perbuatan persendirian (jure gestionis)

Menteri Negara tidak dilindungi oleh imuniti diplomatik atau kedaulatan negara untuk jenayah peribadi seperti pembunuhan yang dilakukan di luar negara. Beliau boleh dipertanggungjawabkan di bawah undang-undang jenayah negara di mana jenayah itu dilakukan.",
"Seorang pesakit mengalami patah leher dengan kerosakan pada saraf tunjang pada tahap vertebra serviks keenam.
A.Mereka tidak akan dapat bernafas tanpa sokongan hidup.
B.Mereka hanya akan dapat bernafas dengan senyap.
C.Tidak mustahil untuk meramalkan kesan pernafasan.
D.Pernafasan tidak akan terjejas.",B,"Untuk menjawab soalan ini, kita perlu memahami fungsi saraf tunjang pada tahap vertebra serviks keenam.

Saraf tunjang pada tahap vertebra serviks keenam adalah bahagian dari saraf phrenik, yang mengawal otot diafragma. Diafragma adalah otot utama yang bertanggungjawab untuk pernafasan.

Oleh itu, jika terdapat kerosakan pada saraf tunjang di tahap vertebra serviks keenam, ia akan menjejaskan fungsi saraf phrenik dan seterusnya menganggu fungsi diafragma dalam pernafasan.

Berdasarkan maklumat ini, jawapan yang paling tepat adalah:

A. Mereka tidak akan dapat bernafas tanpa sokongan hidup.

Kerosakan pada saraf tunjang di tahap vertebra serviks keenam akan menyebabkan kegagalan diafragma untuk berfungsi dengan betul, menjadikan pesakit tidak dapat bernafas secara normal tanpa bantuan mesin pernafasan atau sokongan hidup.

Pilihan B, C, dan D tidak tepat kerana kerosakan pada saraf tunjang di tahap ini akan mempunyai kesan yang ketara terhadap pernafasan dan pesakit tidak akan dapat bernafas dengan normal tanpa bantuan.",
"Voltan yang diaruh dalam induksi diwakili sebagai,
A.produk induksi dan arus melaluinya.
B.nisbah induksinya kepada semasa melaluinya.
C.nisbah semasa melaluinya kepada induksinya.
D.produk induksi dan kadar perubahan arus melaluinya.",D,"Jawapan yang betul ialah:

C. Nisbah semasa melaluinya kepada induksinya.

Dalam litar elektrik yang mengandungi komponen induktif seperti gegelung, voltan yang diaruh dalam induktor diwakili oleh nisbah semasa melalui induktor kepada induksinya.

Hubungan ini diberikan oleh persamaan:

V = L (di/dt)

Di mana:
V = Voltan yang diaruh dalam induktor
L = Nilai induktans induktor
di/dt = Kadar perubahan semasa melalui induktor

Jadi, voltan yang diaruh dalam induktor berkadar langsung dengan kadar perubahan semasa melaluinya dan nilai induktansnya. Ini bermakna semakin besar kadar perubahan semasa atau semakin besar nilai induktans, semakin besar voltan yang diaruh dalam induktor.

Pilihan jawapan yang lain tidak tepat kerana:
A. Produk induksi dan arus melaluinya tidak mewakili voltan yang diaruh.
B. Nisbah induksinya kepada semasa melaluinya tidak betul.
D. Produk induksi dan kadar perubahan arus melaluinya tidak tepat.",
"Autokorelasi sisa negatif ditunjukkan oleh mana salah satu daripada berikut?
A.Corak kitaran dalam sisa
B.Corak berselang-seli dalam sisa
C.Rawak lengkap dalam sisa
D.Sisa yang semuanya hampir sifar",B,"Autokorelasi sisa negatif ditunjukkan oleh corak berselang-seli dalam sisa (pilihan B).

Autokorelasi sisa negatif bermaksud bahawa nilai sisa pada satu masa bergantung secara negatif kepada nilai sisa pada masa sebelumnya. Ini menyebabkan corak berselang-seli dalam sisa, di mana nilai sisa positif diikuti oleh nilai sisa negatif, dan sebaliknya.

Penjelasan pilihan jawapan lain:

A. Corak kitaran dalam sisa: Ini menunjukkan autokorelasi sisa positif, di mana nilai sisa pada satu masa bergantung secara positif kepada nilai sisa pada masa sebelumnya.

C. Rawak lengkap dalam sisa: Ini menunjukkan tiada autokorelasi sisa, di mana nilai sisa adalah bebas antara satu sama lain.

D. Sisa yang semuanya hampir sifar: Ini tidak semestinya menunjukkan autokorelasi sisa negatif atau positif, tetapi mungkin menunjukkan bahawa model regresi adalah sangat baik dalam menerangkan data.

Oleh itu, jawapan yang betul adalah pilihan B, corak berselang-seli dalam sisa, yang menunjukkan autokorelasi sisa negatif.",
"Mana antara yang menentukan kaitan evolusi spesies yang berbeza berdasarkan urutan asid amino protein homologous umumnya kurang tepat daripada penentuan kaitan berdasarkan urutan nukleotida gen homologous?
A.Mutasi senyap
B.Pertindihan gen
C.Peristiwa translokasi yang mengubah jujukan gen
D.Lintasan",A,"Jawapan yang tepat adalah C. Peristiwa translokasi yang mengubah jujukan gen.

Penjelasan:

Penentuan kaitan evolusi spesies yang berbeza berdasarkan urutan asid amino protein homologous umumnya kurang tepat daripada penentuan kaitan berdasarkan urutan nukleotida gen homologous kerana peristiwa translokasi yang mengubah jujukan gen.

Translokasi adalah peristiwa di mana sebahagian kromosom berpindah ke kromosom lain, menyebabkan perubahan dalam susunan gen pada kromosom tersebut. Peristiwa ini dapat mengubah urutan nukleotida gen, tetapi tidak semestinya mengubah urutan asid amino protein yang dihasilkan.

Oleh kerana urutan asid amino protein homologous kurang sensitif terhadap perubahan urutan nukleotida gen yang disebabkan oleh translokasi, maka penentuan kaitan evolusi spesies yang berbeza berdasarkan urutan asid amino protein homologous menjadi kurang tepat berbanding penentuan kaitan berdasarkan urutan nukleotida gen homologous.

Pilihan jawapan lain seperti mutasi senyap (A), pertindihan gen (B), dan lintasan (D) tidak menjadi faktor utama yang menyebabkan penentuan kaitan evolusi spesies yang berbeza berdasarkan urutan asid amino protein homologous menjadi kurang tepat daripada penentuan kaitan berdasarkan urutan nukleotida gen homologous.",
"Soalan ini merujuk kepada maklumat berikut.
""Benih-benih rejim totalitarian dipupuk oleh kesengsaraan dan kehendak. Mereka merebak dan berkembang di tanah jahat kemiskinan dan persengketaan. Mereka mencapai pertumbuhan penuh mereka apabila harapan rakyat untuk kehidupan yang lebih baik telah mati. Kita mesti mengekalkan harapan itu hidup. . . . Tanggungjawab besar telah diletakkan kepada kami oleh pergerakan peristiwa yang pantas. . . . Saya yakin Kongres akan menghadapi tanggungjawab ini.""
Presiden Harry S. Truman, 1947
Idea-idea yang dinyatakan dalam petikan di atas paling langsung mencerminkan kesinambungan berikut dalam sejarah A.S.?
A.Perbahasan mengenai hubungan antara Kongres dan presiden.
B.Perdebatan mengenai penggunaan kuasa tentera dalam situasi yang tidak menentu.
C.Perbahasan mengenai peranan Amerika Syarikat dalam hal ehwal dunia.
D.Perbahasan mengenai peranan parti politik yang betul.",C,"Berdasarkan petikan tersebut, idea-idea yang dinyatakan oleh Presiden Harry S. Truman paling langsung mencerminkan kesinambungan perbahasan mengenai peranan Amerika Syarikat dalam hal ehwal dunia.

Beberapa petunjuk dalam petikan yang menunjukkan ini:

1. Truman membincangkan tentang ""benih-benih rejim totalitarian"" yang berkembang di seluruh dunia, menunjukkan kebimbangannya terhadap situasi global.

2. Beliau menyebut tentang ""tanggungjawab besar"" yang diletakkan kepada Amerika Syarikat oleh ""pergerakan peristiwa yang pantas"", merujuk kepada peranan penting yang dimainkan oleh negara itu dalam menangani isu-isu global.

3. Truman menyatakan keyakinannya bahawa Kongres akan ""menghadapi tanggungjawab ini"", menunjukkan bahawa beliau melihat Amerika Syarikat memainkan peranan penting dalam menangani cabaran-cabaran global.

Oleh itu, jawapan yang paling tepat adalah C - Perbahasan mengenai peranan Amerika Syarikat dalam hal ehwal dunia.",
"Orang dewasa pertengahan umur kelihatan lebih ____ daripada orang dewasa yang lebih tua atau lebih muda
A.Generatif
B.Neurotik
C.Bersetuju
D.Tertentu",A,"Jawaban yang tepat adalah B. Neurotik.

Penjelasan:
Orang dewasa pertengahan umur (middle-aged adults) cenderung memiliki tingkat neurotisisme atau kecemasan yang lebih tinggi dibandingkan orang dewasa yang lebih tua atau lebih muda. Hal ini disebabkan oleh berbagai faktor, seperti tekanan pekerjaan, tanggung jawab keluarga, dan perubahan fisik yang terjadi pada masa pertengahan umur.

Neurotisisme adalah salah satu dari lima faktor kepribadian utama dalam psikologi, yang mencerminkan kecenderungan untuk mengalami emosi negatif seperti kecemasan, depresi, dan kemarahan. Orang dengan skor neurotisisme yang tinggi cenderung lebih mudah stres, khawatir, dan rentan terhadap gangguan mood.

Pilihan jawaban lainnya kurang tepat dalam konteks ini:
A. Generatif: Tidak ada hubungannya dengan pertanyaan.
C. Bersetuju: Tidak relevan dengan konteks.
D. Tertentu: Terlalu umum dan tidak spesifik.

Jadi, kata yang paling tepat untuk melengkapi kalimat tersebut adalah ""neurotik"" yang menggambarkan kecenderungan orang dewasa pertengahan umur untuk mengalami emosi negatif dan kecemasan yang lebih tinggi dibandingkan kelompok usia lainnya.",
"Nombor, dibundarkan kepada seribu terdekat, ialah 47,000. Nombor manakah yang boleh menjadi nombor yang dibundarkan?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Untuk menyelesaikan masalah ini, kita perlu memahami konsep pembundaran nombor kepada seribu terdekat.

Apabila membundarkan nombor kepada seribu terdekat, kita perlu melihat digit ratusan. Jika digit ratusan adalah 0, 1, 2, 3, atau 4, kita bundarkan ke bawah kepada seribu terdekat. Jika digit ratusan adalah 5, 6, 7, 8, atau 9, kita bundarkan ke atas kepada seribu terdekat.

Oleh itu, nombor yang dibundarkan kepada 47,000 mestilah berada dalam julat 46,500 hingga 47,499.

Dengan menganalisis pilihan jawapan yang diberikan:

A. 46,295 - Nombor ini berada di luar julat, jadi ia tidak boleh menjadi nombor yang dibundarkan kepada 47,000.
B. 46,504 - Nombor ini berada dalam julat, jadi ia boleh menjadi nombor yang dibundarkan kepada 47,000.
C. 47,520 - Nombor ini berada di luar julat, jadi ia tidak boleh menjadi nombor yang dibundarkan kepada 47,000.
D. 47,924 - Nombor ini berada di luar julat, jadi ia tidak boleh menjadi nombor yang dibundarkan kepada 47,000.

Oleh itu, jawapan yang betul ialah B. 46,504.",
"Antara ciri-ciri berikut, yang manakah secara amnya konsisten dengan rogol tarikh?
A.penggunaan kekerasan berlebihan
B.direncanakan
C.bermotivasi seksual
D.melibatkan penggunaan senjata",C,"Rogol tarikh biasanya merujuk kepada rogol yang dilakukan oleh seseorang yang dikenali oleh mangsa, seperti teman lelaki, pasangan kencan, atau kenalan. Ciri-ciri yang paling konsisten dengan rogol tarikh adalah:

C. Bermotivasi seksual

Rogol tarikh sering bermotivasi seksual, di mana pelaku mempunyai keinginan seksual terhadap mangsa dan menggunakan paksaan atau keganasan untuk mendapatkan layanan seksual tanpa kerelaan mangsa.

Ciri-ciri lain seperti:

A. Penggunaan kekerasan berlebihan - Tidak semestinya melibatkan kekerasan berlebihan, walaupun keganasan mungkin digunakan.

B. Direncanakan - Rogol tarikh tidak semestinya dirancang, tetapi boleh berlaku secara spontan apabila pelaku mengambil peluang.

D. Melibatkan penggunaan senjata - Tidak semestinya melibatkan senjata, walaupun ancaman atau kekerasan fizikal mungkin digunakan.

Oleh itu, ciri yang paling konsisten dengan rogol tarikh adalah bermotivasi seksual, di mana pelaku menggunakan paksaan atau keganasan untuk mendapatkan layanan seksual tanpa kerelaan mangsa yang dikenalinya.",
