Question,CorrectAnswer,GivenAnswer,Correct
"Προσδιορίστε το προηγούμενο της ακόλουθης υπό όρους πρότασης: Οι Μέλισσες κερδίζουν το πρώτο τους παιχνίδι μόνο εάν είτε οι Aardvarks είτε οι Chipmunks δεν κερδίσουν τα πρώτα τους παιχνίδια.
A.Οι Aardvarks δεν κερδίζουν το πρώτο τους παιχνίδι.
B.Οι Μέλισσες κερδίζουν το πρώτο τους παιχνίδι.
C.Οι Chipmunks δεν κερδίζουν το πρώτο τους παιχνίδι.
D.Είτε οι Aardvarks είτε οι Chipmunks δεν κερδίζουν τα πρώτα τους παιχνίδια.",b,"η προηγούμενη της δοσμένης υπό όρους πρότασης είναι:

d. είτε οι aardvarks είτε οι chipmunks δεν κερδίζουν τα πρώτα τους παιχνίδια.

αυτό επειδή η δοσμένη πρόταση λέει ότι οι μέλισσες κερδίζουν το πρώτο τους παιχνίδι μόνο εάν συμβεί αυτή η συνθήκη (είτε οι aardvarks είτε οι chipmunks δεν κερδίζουν τα πρώτα τους παιχνίδια), κάτι που καθιστά την επιλογή d την άμεση προϋπόθεση για την επακόλουθη κατάσταση που περιγράφεται στην πρόταση.",true
"Μια δεξαμενή έχει σχήμα τριγωνικού πρίσματος. Εάν η τριγωνική βάση έχει έκταση 116 τετραγωνικών ποδιών και η δεξαμενή έχει ύψος 30 πόδια, πόσο νερό θα περιέχει η δεξαμενή όταν είναι γεμάτη;
A.1725 πόδια ^ 3
B.1740 πόδια ^ 3
C.3480 πόδια ^ 3
D.6960 πόδια ^ 3",c,"για να βρούμε τον όγκο της δεξαμενής που έχει σχήμα τριγωνικού πρίσματος, χρησιμοποιούμε τον τύπο:

\[ \text{όγκος} = \text{έκταση βάσης} \times \text{ύψος} \]

δίνεται ότι η έκταση της τριγωνικής βάσης είναι 116 τετραγωνικά πόδια και το ύψος της δεξαμενής είναι 30 πόδια. άρα:

\[ \text{όγκος} = 116 \, \text{τετραγωνικά πόδια} \times 30 \, \text{πόδια} \]

\[ \text{όγκος} = 3480 \, \text{κυβικά πόδια} \]

επομένως, η σωστή απάντηση είναι:

c. 3480 πόδια ^ 3",true
"Σε σύγκριση με τα πολιτικά κόμματα σε χώρες όπως η Αγγλία και το Ισραήλ, τα οποία έχουν πολυκομματικά συστήματα, τα αμερικανικά πολιτικά κόμματα είναι
A.λιγότερο ενδιαφέρονται να επηρεάσουν το αποτέλεσμα των εκλογών
B.λιγότερο σαφώς ταυτισμένες με συνεπείς πολιτικές ιδεολογίες
C.λιγότερο αποτελεσματική στη συγκέντρωση χρημάτων από πολιτικούς υποστηρικτές
D.να αντικατοπτρίζουν καλύτερα τους στόχους ολόκληρων των εκλογικών περιφερειών τους",b,"b. λιγότερο σαφώς ταυτισμένες με συνεπείς πολιτικές ιδεολογίες

σε σύγκριση με τα πολιτικά κόμματα σε χώρες με πολυκομματικά συστήματα, όπως η αγγλία και το ισραήλ, τα αμερικανικά πολιτικά κόμματα είναι συχνά λιγότερο σαφώς ταυτισμένα με συνεπείς πολιτικές ιδεολογίες. αυτό οφείλεται στο δικομματικό σύστημα των ηπα, όπου τα δύο κύρια κόμματα (δημοκρατικό και ρεπουμπλικανικό) προσπαθούν να ελκύσουν ένα ευρύ φάσμα ψηφοφόρων και συχνά ενσωματώνουν μια ποικιλία πολιτικών απόψεων εντός των τάξεών τους.",true
"Η αρνητική υπολειμματική αυτοσυσχέτιση υποδεικνύεται από ποιο από τα ακόλουθα;
A.Ένα κυκλικό μοτίβο στα υπολείμματα
B.Ένα εναλλασσόμενο μοτίβο στα υπολείμματα
C.Μια πλήρης τυχαιότητα στα υπολείμματα
D.Υπολείμματα που είναι όλα κοντά στο μηδέν",b,"η αρνητική υπολειμματική αυτοσυσχέτιση υποδεικνύεται από:

b. ένα εναλλασσόμενο μοτίβο στα υπολείμματα

αυτό σημαίνει ότι τα υπολείμματα (δηλαδή οι διαφορές μεταξύ των πραγματικών και των προβλεπόμενων τιμών από ένα μοντέλο) εναλλάσσονται μεταξύ θετικών και αρνητικών τιμών πιο συχνά απ' ό,τι θα περίμενε κανείς αν ήταν τυχαία, δηλαδή ένα υπόλειμμα είναι θετικό, το επόμενο είναι πιθανότερο να είναι αρνητικό και αντίστροφα, υποδηλώνοντας μια αρνητική συσχέτιση μεταξύ διαδοχικών υπολειμμάτων.",true
"Αυτή η ερώτηση αναφέρεται στις ακόλουθες πληροφορίες.
«Οι σπόροι των ολοκληρωτικών καθεστώτων καλλιεργούνται από τη δυστυχία και την ένδεια. Εξαπλώνονται και αναπτύσσονται στο κακό έδαφος της φτώχειας και της διαμάχης. Φτάνουν στην πλήρη ανάπτυξή τους όταν η ελπίδα ενός λαού για μια καλύτερη ζωή έχει πεθάνει. Πρέπει να κρατήσουμε αυτή την ελπίδα ζωντανή. . . . Μεγάλες ευθύνες μας έχει ανατεθεί από την ταχεία εξέλιξη των γεγονότων. . . . Είμαι βέβαιος ότι το Κογκρέσο θα αντιμετωπίσει αυτές τις ευθύνες ευθέως».
Πρόεδρος Χάρι Τρούμαν, 1947
Οι ιδέες που εκφράζονται στο παραπάνω απόσπασμα αντικατοπτρίζουν πιο άμεσα ποια από τις ακόλουθες συνέχειες στην ιστορία των ΗΠΑ;
A.Συζητήσεις σχετικά με τη σχέση μεταξύ του Κογκρέσου και του προέδρου.
B.Συζητήσεις σχετικά με τη χρήση στρατιωτικής δύναμης σε ασταθείς καταστάσεις.
C.Συζητήσεις σχετικά με το ρόλο των Ηνωμένων Πολιτειών στις παγκόσμιες υποθέσεις.
D.Συζητήσεις σχετικά με τον σωστό ρόλο των πολιτικών κομμάτων.",c,"οι ιδέες που εκφράζονται στο παραπάνω απόσπασμα από τον πρόεδρο χάρι τρούμαν το 1947 αντικατοπτρίζουν πιο άμεσα τις συζητήσεις σχετικά με το ρόλο των ηνωμένων πολιτειών στις παγκόσμιες υποθέσεις (επιλογή c). αυτό το απόσπασμα αντικατοπτρίζει την αντίληψη του τρούμαν για την ανάγκη των ηπα να διαδραματίσουν ενεργό ρόλο στην προώθηση της δημοκρατίας και την αντιμετώπιση του ολοκληρωτισμού σε παγκόσμιο επίπεδο, ιδέες που είναι συνεπείς με την πολιτική της ανάσχεσης και την πρωτοβουλία τρούμαν, η οποία ανακοινώθηκε την ίδια περίοδο.",true
"Οι μεταλλάξεις που προκαλούν αχονδροπλασία ασκούν ένα αποτέλεσμα που μπορεί να ταξινομηθεί ως:
A.κυρίαρχο αρνητικό.
B.κέρδος λειτουργίας.
C.απλοανεπάρκεια.
D.απώλεια λειτουργίας.",b,"οι μεταλλάξεις που προκαλούν αχονδροπλασία συνήθως ασκούν ένα αποτέλεσμα που μπορεί να ταξινομηθεί ως **κέρδος λειτουργίας**. αυτό σημαίνει ότι η μετάλλαξη προκαλεί την παραγωγή ενός πρωτεΐνης με νέα ή αυξημένη λειτουργία σε σχέση με την κανονική πρωτεΐνη. στην περίπτωση της αχονδροπλασίας, η μετάλλαξη συμβαίνει στο γονίδιο fgfr3, το οποίο κωδικοποιεί για έναν υποδοχέα παράγοντα ανάπτυξης. η μεταλλαγμένη μορφή του fgfr3 είναι υπερενεργής, πράγμα που οδηγεί σε υπερβολική αναστολή της ανάπτυξης των οστών, και κατ' επέκταση στην αχονδροπλασία.

επομένως, η σωστή απάντηση είναι:
b. κέρδος λειτουργίας.",true
"Η διασταυρούμενη επικύρωση K-fold είναι
A.γραμμική σε Κ
B.τετραγωνικό σε Κ
C.κυβικά σε Κ
D.εκθετική σε K",a,"η διασταυρούμενη επικύρωση k-fold είναι **a. γραμμική σε κ**. αυτό σημαίνει ότι ο χρόνος εκτέλεσης της διαδικασίας αυξάνεται γραμμικά με την αύξηση του αριθμού των διασπάσεων (folds) k. στην πραγματικότητα, αν εκπαιδεύσετε ένα μοντέλο χωρίς διασταυρούμενη επικύρωση, θα το κάνετε μία φορά. με k-fold διασταυρούμενη επικύρωση, θα εκπαιδεύσετε το μοντέλο k φορές, κάθε φορά με διαφορετικό σύνολο εκπαίδευσης και επικύρωσης, οπότε ο χρόνος εκτέλεσης είναι γραμμικά ανάλογος με το k.",true
"Ποιο από αυτά καθιστά τον προσδιορισμό της εξελικτικής συγγένειας διαφορετικών ειδών με βάση την αλληλουχία αμινοξέων ομόλογων πρωτεϊνών γενικά λιγότερο ακριβή από τους προσδιορισμούς της συγγένειας που βασίζονται στις νουκλεοτιδικές αλληλουχίες ομόλογων γονιδίων;
A.Σιωπηλές μεταλλάξεις
B.Διπλασιασμός γονιδίων
C.Συμβάντα μετατόπισης που αλλάζουν τις αλληλουχίες γονιδίων
D.Διασταύρωση",a,"a. σιωπηλές μεταλλάξεις

οι σιωπηλές μεταλλάξεις (ή συνώνυμες μεταλλάξεις) είναι μεταλλάξεις στην dna αλληλουχία που δεν προκαλούν αλλαγή στην αμινοξύ αλληλουχία της πρωτεΐνης που παράγεται. αυτό συμβαίνει λόγω της εκφυλιστικότητας του γενετικού κώδικα, όπου διαφορετικά κωδονία μπορούν να κωδικοποιήσουν το ίδιο αμινοξύ. επομένως, αν η εξελικτική συγγένεια βασίζεται μόνο στην αλληλουχία αμινοξέων, οι σιωπηλές μεταλλάξεις δεν θα ληφθούν υπόψη, καθιστώντας την ανάλυση λιγότερο ακριβή σε σύγκριση με τις αναλύσεις που βασίζονται στις νουκλεοτιδικές αλληλουχίες, όπου και οι σιωπηλές μεταλλάξεις μπορούν να ανιχνευθούν και να συμβάλλουν στην κατανόηση της εξελικτικής συγγένειας.",true
"Η παράνομη ανθρωποκτονία που διαπράχθηκε από υπουργό της χώρας Χ στο εξωτερικό αποτελεί πράξη jure imperii ή jure gestionis;
A.Η συμπεριφορά αυτή αποτελεί δημόσια πράξη (jure imperii)
B.Μια τέτοια συμπεριφορά δεν προσελκύει ποτέ ασυλία
C.Η συμπεριφορά αυτή αποτελεί ιδιωτική πράξη (jure gestionis)
D.Η συμπεριφορά αυτή αποτελεί δημόσια πράξη, αλλά προστατεύεται από ασυλία",c,"b. μια τέτοια συμπεριφορά δεν προσελκύει ποτέ ασυλία.

η παράνομη ανθρωποκτονία, ακόμα και αν διαπράχθηκε από υπουργό μιας χώρας, δεν θεωρείται πράξη που εκτελείται στο πλαίσιο των επίσημων καθηκόντων του (jure imperii) και συνεπώς δεν προστατεύεται από διπλωματική ασυλία. οι πράξεις που αποτελούν σοβαρά εγκλήματα, όπως η ανθρωποκτονία, δεν μπορούν να θεωρηθούν ως ενέργειες που εκτελούνται στο πλαίσιο των επίσημων καθηκόντων ενός αξιωματούχου. επομένως, δεν μπορούν να καλυφθούν από την ασυλία που παρέχεται για τις ενέργειες jure imperii.",false
"Η τάση που προκαλείται σε έναν επαγωγέα αντιπροσωπεύεται ως,
A.προϊόν της επαγωγής του και του ρεύματος μέσω αυτού.
B.λόγος της επαγωγής του προς το ρεύμα μέσω αυτού.
C.λόγος ρεύματος μέσω αυτού προς την επαγωγή του.
D.προϊόν της επαγωγής του και του ρυθμού μεταβολής του ρεύματος μέσω αυτού.",d,"η σωστή απάντηση είναι:
d. προϊόν της επαγωγής του και του ρυθμού μεταβολής του ρεύματος μέσω αυτού.

αυτό περιγράφεται από τον νόμο του faraday για την ηλεκτρομαγνητική επαγωγή, ο οποίος λέει ότι η τάση που προκαλείται σε έναν επαγωγέα είναι ανάλογη του ρυθμού μεταβολής του ρεύματος που διέρχεται μέσα από αυτόν. η σχέση αυτή εκφράζεται μαθηματικά ως \(v = l \frac{di}{dt}\), όπου \(v\) είναι η τάση που προκαλείται, \(l\) είναι η επαγωγή του επαγωγέα, και \(\frac{di}{dt}\) είναι ο ρυθμός μεταβολής του ρεύματος με τον χρόνο.",true
"Ένας αριθμός, στρογγυλοποιημένος στην πλησιέστερη χιλιάδα, είναι 47.000. Ποιος αριθμός θα μπορούσε να είναι ο αριθμός που στρογγυλοποιήθηκε;
A.46,295
B.46,504
C.47,520
D.47,924",b,"όταν στρογγυλοποιούμε έναν αριθμό στην πλησιέστερη χιλιάδα, κοιτάμε τον αριθμό στις εκατοντάδες για να αποφασίσουμε αν θα στρογγυλοποιήσουμε προς τα πάνω ή προς τα κάτω. αν ο αριθμός στις εκατοντάδες είναι 5 ή μεγαλύτερος, στρογγυλοποιούμε προς τα πάνω. αν είναι κάτω από 5, στρογγυλοποιούμε προς τα κάτω.

για να στρογγυλοποιηθεί ένας αριθμός στις 47.000, ο αριθμός πρέπει να είναι μεταξύ 46.500 και 47.499 (συμπεριλαμβανομένων και των δύο ακραίων τιμών), επειδή αυτές είναι οι τιμές που θα στρογγυλοποιούνταν προς τις 47.000.

εξετάζοντας τις επιλογές:
a. 46,295 - αυτός ο αριθμός θα στρογγυλοποιούνταν στις 46.000, όχι στις 47.000.
b. 46,504 - αυτός ο αριθμός είναι πάνω από 46.500, οπότε θα στρογγυλοποιούνταν στις 47.000.
c. 47,520 - αυτός ο αριθμός είναι επίσης μεταξύ 46.500 και 47.499, οπότε θα στρογγυλοποιούνταν επίσης στις 47.000.
d. 47,924 - αυτός ο αριθμός θα στρογγυλοποιούνταν στις 48.000, όχι στις 47.000.

έτσι, οι αριθμοί που θα μπορούσαν να στρογγυλοποιηθούν στις 47.000 είναι οι επιλογές b (46,504) και c (47,520).",true
"Ένας ασθενής υποφέρει από σπασμένο λαιμό με βλάβη στο νωτιαίο μυελό στο επίπεδο του έκτου αυχενικού σπονδύλου.
A.Δεν θα μπορούν να αναπνεύσουν χωρίς υποστήριξη ζωής.
B.Θα μπορούν να αναπνέουν μόνο ήσυχα.
C.Είναι αδύνατο να προβλεφθεί επίδραση στην αναπνοή.
D.Η αναπνοή δεν θα επηρεαστεί.",b,"η βλάβη στο νωτιαίο μυελό στο επίπεδο του έκτου αυχενικού σπονδύλου (c6) μπορεί να έχει σημαντικές επιπτώσεις στην αναπνευστική λειτουργία του ασθενούς, αλλά δεν σημαίνει αυτόματα ότι ο ασθενής δεν θα μπορεί να αναπνεύσει χωρίς υποστήριξη ζωής. οι μύες που εμπλέκονται στην αναπνοή, όπως ο διάφραγμα, ελέγχονται από νεύρα που βγαίνουν από τον νωτιαίο μυελό σε υψηλότερο επίπεδο από τον c6. ωστόσο, η βλάβη σε αυτό το επίπεδο μπορεί να επηρεάσει την ικανότητα του ασθενούς να εκτελεί βαθιές αναπνοές ή να βήχει αποτελεσματικά, καθώς μπορεί να επηρεαστούν οι μύες του θώρακα και της κοιλιάς.

επομένως, η πιο σωστή απάντηση θα ήταν:

b. θα μπορούν να αναπνέουν μόνο ήσυχα.

αυτό δείχνει ότι, ενώ ο ασθενής μπορεί να έχει κάποια ικανότητα αναπνοής, η πλήρης λειτουργία μπορεί να είναι περιορισμένη, και η βοήθεια για την αναπνοή μπορεί να χρειαστεί σε περίπτωση που υπάρχει ανάγκη για βαθύτερες ή πιο έντονες αναπνοές.",true
"Οι μαθητές διεξάγουν μια άσκηση διαχωρισμού φυτικών χρωστικών ουσιών που απαιτεί τη χρήση ενός κλειστού θαλάμου χρωματογραφίας με μικρή ποσότητα ακετόνης στον πυθμένα του θαλάμου. Οι προειδοποιήσεις ασφαλείας για την ακετόνη περιλαμβάνουν τη δήλωση ότι είναι ερεθιστικό για τα μάτια και το δέρμα και έχει εύφλεκτους ατμούς. Από τα παρακάτω, ποιες προφυλάξεις ασφαλείας πρέπει να λαμβάνουν οι μαθητές κατά τη διεξαγωγή της άσκησης;
A.Τοποθέτηση γαντιών επιβραδυντικών πυρκαγιάς για τη μεταφορά του θαλάμου σε απαγωγό εάν η ακετόνη πιάσει φωτιά
B.Τοποθέτηση του θαλάμου σε κλειστό, σκοτεινό περίβλημα για τη διάρκεια του διαχωρισμού χρωστικών ουσιών
C.Φορώντας δερμάτινα γάντια και καλύπτοντας τη μύτη και το στόμα με μάσκα σωματιδίων
D.Φορώντας γυαλιά και γάντια τύπου νιτριλίου και κρατώντας όλους τους περιέκτες ακετόνης κλειστούς",d,"η σωστή απάντηση είναι η d. φορώντας γυαλιά και γάντια τύπου νιτριλίου και κρατώντας όλους τους περιέκτες ακετόνης κλειστούς. 

αυτό είναι σημαντικό για την προστασία των μαθητών από τα ερεθιστικά και εύφλεκτα χαρακτηριστικά της ακετόνης. τα γυαλιά προστασίας προστατεύουν τα μάτια από τυχόν εκτοξεύσεις ή ατμούς, ενώ τα γάντια νιτριλίου προστατεύουν το δέρμα από την άμεση επαφή με την ακετόνη, η οποία μπορεί να προκαλέσει ερεθισμό. η διατήρηση των περιέκτων ακετόνης κλειστών βοηθά στην πρόληψη της εξάτμισης και του κινδύνου πυρκαγιάς.

οι επιλογές a, b, και c δεν είναι οι πιο κατάλληλες προφυλάξεις για την περίπτωση αυτή. η τοποθέτηση γαντιών επιβραδυντικών πυρκαγιάς (a) δεν είναι η προτεινόμενη προστασία για την ασφαλή χειρισμό της ακετόνης σε αυτό το πλαίσιο. η τοποθέτηση του θαλάμου σε κλειστό, σκοτεινό περίβλημα (b) μπορεί να είναι χρήσιμη για την αποφυγή της επίδρασης του φωτός στη χρωματογραφία, αλλά δεν αποτελεί προφύλαξη ασφαλείας για την ακετόνη. τέλος, η χρήση δερμάτινων γαντιών και μάσκας σωματιδίων (c) δεν προσφέρει την κατάλληλη προστασία από τα χημικά χαρακτηριστικά της ακετόνης.",true
"Προσδιορίζεται η συγκέντρωση H+(aq) σε διάλυμα φαινόλης 1,0 M, C6H5OH. (Το Ka για τη φαινόλη είναι 1 × 10^-10.)
A.1 × 10^-10 Μ
B.1 × 10^-9 Μ
C.1 × 10^-3 Μ
D.1 × 10^-5 Μ",d,"για να προσδιορίσουμε τη συγκέντρωση των ιόντων h\(^+\)(aq) σε ένα διάλυμα φαινόλης 1,0 m, χρησιμοποιούμε τη σταθερά ισορροπίας για την αντίδραση ιονισμού της φαινόλης (ka). η φαινόλη (c\(_6\)h\(_5\)oh) ιονίζεται στο νερό σύμφωνα με την ακόλουθη εξίσωση:

\[ \text{c}_6\text{h}_5\text{oh} \rightleftharpoons \text{c}_6\text{h}_5\text{o}^- + \text{h}^+ \]

δεδομένου ότι το \(k_a\) για τη φαινόλη είναι \(1 \times 10^{-10}\), η εξίσωση για το \(k_a\) είναι:

\[ k_a = \frac{[\text{c}_6\text{h}_5\text{o}^-][\text{h}^+]}{[\text{c}_6\text{h}_5\text{oh}]} \]

αν θεωρήσουμε ότι η αρχική συγκέντρωση της φαινόλης είναι 1,0 m και η διάσπαση της φαινόλης σε ιόντα είναι αμελητέα σε σχέση με την αρχική συγκέντρωση, τότε η συγκέντρωση των ιόντων c\(_6\)h\(_5\)o\(^-\) και h\(^+\) θα είναι ίση και θα αντιστοιχεί στην αλλαγή στη συγκέντρωση της φαινόλης λόγω της ιονισμού. έτσι, αν θέσουμε την αλλαγή στη συγκέντρωση των ιόντων h\(^+\) και c\(_6\)h\(_5\)o\(^-\) ως \(x\), τότε έχουμε:

\[ k_a = \frac{x \cdot x}{1,0 - x} \approx \frac{x^2}{1,0} \]

επειδή το \(k_a\) είναι πολύ μικρό, μπορούμε να υποθέσουμε ότι \(x\) είναι πολύ μικρό σε σχέση με 1,0, οπότε \(1,0 - x \approx 1,0\). αυτό απλοποιεί την εξίσωση σε:

\[ 1 \times 10^{-10} = x^2 \]

λύνοντας για \(x\), βρίσκουμε:

\[ x = \sqrt{1 \times 10^{-10}} = 1 \times 10^{-5} \]

έτσι, η συγκέντρωση των ιόντων h\(^+\) σε διάλυμα φαινόλης 1,0 m είναι \(1 \times 10^{-5}\) m, που αντιστοιχεί στην επιλογή d.",true
