Question,CorrectAnswer,GivenAnswer,Correct
"Какая из перечисленных ниже стран в 2017 году выбросила больше всего CO2 на душу населения?
A.Япония
B.Канада
C.Россия
D.Иран",b,"в 2017 году из перечисленных стран канада выбросила больше всего co2 на душу населения. канада традиционно имеет высокие показатели выбросов углекислого газа на душу населения из-за своей экономики, которая в значительной степени зависит от добычи и использования ископаемого топлива, а также из-за холодного климата, который увеличивает потребление энергии для отопления.",true
"Какой из следующих факторов будет считаться «притягивающим» фактором для Riva при рассмотрении вопроса о переезде из Индии в Соединенные Штаты?
A.Крайняя нищета
B.Лучшая работа и более высокая заработная плата
C.Кастовая система Индии
D.Насилие в ее районе",b,"b. лучшая работа и более высокая заработная плата

этот фактор считается «притягивающим», так как предлагает положительные стимулы для переезда, в отличие от «отталкивающих» факторов, которые заставляют человека покинуть свою страну из-за негативных условий.",true
"Определите антецедент следующего условного предложения: «Пчелы» выигрывают свою первую игру только в том случае, если трубкозубы или бурундуки не выигрывают свои первые игры.
A.«Трубкозубы» выигрывают не первую игру.
B.«Пчелы» выигрывают свой первый матч.
C.«Бурундуки» выигрывают не первую игру.
D.Трубкозубы или бурундуки не выигрывают свои первые игры.",b,"антецедент в условном предложении — это условие, при выполнении которого происходит действие, указанное в следствии. в данном предложении условие звучит так: «трубкозубы или бурундуки не выигрывают свои первые игры». следствие из этого условия — «пчелы» выигрывают свою первую игру.

таким образом, правильный ответ:
d. трубкозубы или бурундуки не выигрывают свои первые игры.",false
"Заблуждение хвалебной личности является специфическим типом
A.Заблуждение о несчастном случае
B.Ложная дилемма
C.Напрашиваясь на вопрос
D.Круговое рассуждение",a,"правильный ответ на ваш вопрос – d. круговое рассуждение.

заблуждение хвалебной личности (или аргумент к авторитету) происходит, когда утверждение считается истинным исключительно на основании того, что его поддерживает авторитет или известная личность, без дополнительного анализа или доказательств. это может привести к круговому рассуждению, где аргументация основывается на предположении, что если что-то говорит авторитет, то это должно быть правдой, что в свою очередь подтверждает правильность мнения авторитета.",false
"Напряжение, индуцированное в катушке индуктивности, представляется следующим образом:
A.произведение его индуктивности и тока через него.
B.отношение его индуктивности к току через него.
C.отношение тока через него к его индуктивности.
D.произведение его индуктивности и скорости изменения тока через него.",d,"правильный ответ:
d. произведение его индуктивности и скорости изменения тока через него.

это основано на законе фарадея для электромагнитной индукции, который гласит, что напряжение, индуцированное в катушке, пропорционально скорости изменения тока через катушку. формула для расчета индуцированного напряжения в катушке индуктивности выглядит следующим образом:
\[ v = l \frac{di}{dt} \]
где \( v \) — напряжение, \( l \) — индуктивность катушки, и \( \frac{di}{dt} \) — скорость изменения тока через катушку.",true
"По сравнению с политическими партиями в таких странах, как Англия и Израиль, которые имеют многопартийные системы, американские политические партии
A.менее заинтересованы в том, чтобы повлиять на исход выборов
B.менее четко отождествляются с последовательными политическими идеологиями
C.менее эффективен в привлечении денег от политических сторонников
D.лучше отражать цели всех своих избирателей",b,"b. менее четко отождествляются с последовательными политическими идеологиями

в сша две основные политические партии — демократическая и республиканская — охватывают широкий спектр политических взглядов внутри каждой партии, что делает их менее идеологически однородными по сравнению с партиями в странах с многопартийной системой, где каждая партия может представлять более узкую и четко определенную идеологическую позицию.",true
"Является ли незаконное убийство, совершенное министром страны Х за рубежом, актом jure imperii или jure gestionis?
A.Такое поведение является публичным актом (jure imperii)
B.Такое поведение никогда не влечет за собой неприкосновенность
C.Такое поведение является частным актом (jure gestionis)
D.Такое поведение является публичным актом, но защищено иммунитетом",c,"b. такое поведение никогда не влечет за собой неприкосновенность

незаконное убийство, совершенное министром страны за рубежом, не является актом, выполняемым в рамках официальных обязанностей министра (jure imperii), а скорее представляет собой частное действие (jure gestionis). однако, важно отметить, что даже если бы это действие рассматривалось как частное, оно все равно не могло бы быть оправдано или защищено дипломатическим иммунитетом, так как убийство является серьезным преступлением и не покрывается нормами международного права о дипломатической неприкосновенности.",false
"Какая психологическая точка зрения была наиболее популярна на рубеже ХХ века в Западной Европе?
A.Нейронауки
B.эволюционный
C.бихевиорист
D.Психоаналитической",d,"на рубеже хх века в западной европе наиболее популярной психологической точкой зрения была психоаналитическая теория, основанная зигмундом фрейдом. эта теория оказала значительное влияние на психологию, литературу, искусство и популярную культуру, предлагая новый подход к пониманию человеческого поведения и психических процессов через анализ бессознательных мотивов и конфликтов.

ответ: d.психоаналитической",true
"Выученная беспомощность, скорее всего, напрямую связана с
A.эффект Барнума.
B.корыстная предвзятость.
C.Внешний локус контроля.
D.безусловное позитивное отношение.",c,"выученная беспомощность напрямую связана с **c. внешним локусом контроля**.

выученная беспомощность — это психологическое состояние, при котором индивидуум перестаёт пытаться избежать негативного стимула, потому что в предыдущем опыте он усвоил, что не может контролировать ситуацию. внешний локус контроля означает, что человек считает, что его жизнь и события в ней контролируются внешними силами, а не самим человеком. это напрямую связано с выученной беспомощностью, так как чувство неконтролируемости событий усиливает убеждение в своей беспомощности.",true
"Мутации, вызывающие ахондроплазию, оказывают эффект, который можно классифицировать как:
A.доминантный отрицательный.
B.усиление функции.
C.гаплонедостаточность.
D.потеря функции.",b,"ахондроплазия — это генетическое заболевание, которое поражает рост костей и приводит к карликовости. основная мутация, вызывающая ахондроплазию, происходит в гене fgfr3 (фибробластный фактор роста рецептор 3). эта мутация приводит к тому, что рецептор fgfr3 становится конститутивно активным (то есть активным независимо от связывания с лигандом), что усиливает его функцию.

таким образом, мутация в гене fgfr3, вызывающая ахондроплазию, является мутацией, которая усиливает функцию рецептора. это приводит к чрезмерной активации сигнальных путей, которые ингибируют рост костей. в контексте предложенных вариантов ответа, правильный вариант:

b. усиление функции.",true
"Что такое атака с повтором?
A.Когда злоумышленник отвечает на сообщение, отправленное ему системой
B.Атака, которая постоянно повторяется, прощупывая слабые места
C.Атака, использующая собственные сообщения системы и поэтому не поддающаяся защите.
D.Злоумышленник повторно отправляет перехваченное сообщение, а сайт принимает его и отвечает в пользу злоумышленника",d,"d. злоумышленник повторно отправляет перехваченное сообщение, а сайт принимает его и отвечает в пользу злоумышленника.

атака с повтором (replay attack) заключается в том, что злоумышленник перехватывает законное сообщение и повторно отправляет его. система, принимающая это сообщение, может обработать его как новое, что может привести к несанкционированным действиям, таким как повторное выполнение транзакций, авторизация доступа и другие действия, которые должны были быть выполнены только один раз.",true
"Программист написал программу ниже. Программа использует список чисел numList. Программа предназначена для отображения суммы чисел в списке.
 sum ← numList [1]
 ДЛЯ КАЖДОГО значения IN numList
 сумма ← сумма + значение
 Показать сумму
 Для того, чтобы протестировать программу, программист инициализирует numList значением [0 , 1 , 4 , 5]. Программа отображает 10, и программист делает вывод, что программа работает так, как задумано. Что из перечисленного верно?
A.Вывод правильный; Программа работает так, как задумано.
B.Вывод неправильный; Программа не отображает правильное значение для тестового случая [0, 1, 4, 5].
C.Вывод неправильный; Использование тестового случая [0, 1, 4, 5] недостаточно для того, чтобы сделать вывод о правильности программы.
D.Вывод неправильный; Использование теста [0, 1, 4, 5] только подтверждает, что программа работает для списков в порядке возрастания.",c,"правильный ответ: b. вывод неправильный; программа не отображает правильное значение для тестового случая [0, 1, 4, 5].

объяснение:
в программе есть ошибка в инициализации переменной `sum`. вместо того чтобы начать суммирование с нуля, программа начинает с первого элемента списка (в данном случае `numlist[1]`, который равен 1). затем программа добавляет к этому значению каждый элемент списка, включая само значение `numlist[1]`. это приводит к тому, что первый элемент списка учитывается дважды.

для списка [0, 1, 4, 5]:
- инициализация: `sum = numlist[1] = 1`
- первая итерация: `sum = 1 + 0 = 1`
- вторая итерация: `sum = 1 + 1 = 2` (значение 1 добавляется второй раз)
- третья итерация: `sum = 2 + 4 = 6`
- четвертая итерация: `sum = 6 + 5 = 11`

таким образом, правильная сумма чисел в списке [0, 1, 4, 5] должна быть 10, но из-за ошибки в программе выводится 11.",false
"Часть марсианской воды замерзла в почве и ледяных шапках, а часть была потеряна из-за разрушения солнечным ветром, но большая часть первоначальной воды, как полагают, была потеряна с помощью другого механизма. Что случилось с этой «потерянной» водой?
A.Она была разрушена магнитным полем, когда быстро уменьшилась в силе
B.Он расщеплялся на водород и кислород под действием ультрафиолетового света, а водород терялся из-за теплового выброса
C.он был поглощен цивилизацией жаждущих марсиан
D.Он испарился в период интенсивного вулканизма и был потерян в космосе из-за теплового выброса",b,"правильный ответ на ваш вопрос - b. вода на марсе расщеплялась на водород и кислород под действием ультрафиолетового света, а водород терялся из-за теплового выброса. этот процесс привел к потере большой части марсианской воды, поскольку водород, будучи легким элементом, легко улетучивался в космос из-за относительно слабой гравитации марса и отсутствия защитного магнитного поля, которое могло бы удерживать атмосферу планеты от солнечного ветра.",true
"Число, округленное до ближайшей тысячи, равно 47 000. Какое число может быть округлено?
A.46,295
B.46,504
C.47,520
D.47,924",b,"чтобы определить, какое число может быть округлено до 47 000, нужно понять, какие числа при округлении до ближайшей тысячи дают 47 000. это будут все числа от 46 500 до 47 499 включительно.

проверим каждый вариант:
a. 46,295 - это число округляется до 46 000, так как оно меньше 46 500.
b. 46,504 - это число округляется до 47 000, так как оно больше 46 500.
c. 47,520 - это число округляется до 48 000, так как оно больше 47 500.
d. 47,924 - это число округляется до 48 000, так как оно больше 47 500.

из предложенных вариантов только вариант b (46,504) округляется до 47 000.",true
"Этот вопрос относится к следующей информации.
«Семена тоталитарных режимов взращиваются нищетой и нуждой. Они распространяются и растут на злой почве бедности и раздоров. Они достигают своего полного роста, когда надежда народа на лучшую жизнь умирает. Мы должны сохранить эту надежду... Стремительный ход событий возложил на нас большую ответственность... Я уверен, что Конгресс справится с этими обязанностями со всей серьезностью».
Президент Гарри Трумэн, 1947 год
Идеи, выраженные в приведенном выше отрывке, наиболее непосредственно отражают какую из следующих преемственностей в истории США?
A.Дебаты об отношениях между Конгрессом и президентом.
B.Дебаты о применении военной силы в нестабильных ситуациях.
C.Дебаты о роли США в мировых делах.
D.Дебаты о надлежащей роли политических партий.",c,"ответ c. дебаты о роли сша в мировых делах.

обоснование: в приведенном выше отрывке президент гарри трумэн говорит о важности поддержания надежды народов на лучшую жизнь и о роли сша в предотвращении распространения тоталитарных режимов, которые, по его мнению, процветают в условиях бедности и раздоров. это высказывание отражает более широкую тему американской внешней политики в послевоенный период, когда сша активно участвовали в мировых делах, стремясь продвигать демократию и стабильность для предотвращения распространения коммунизма и других тоталитарных идеологий, особенно в контексте начала холодной войны и доктрины трумэна. это отражает дебаты о том, какую роль должны играть сша в мировых делах, включая вопросы о том, как лучше всего поддерживать международный порядок и безопасность.",true
"Что из этого делает определение эволюционного родства различных видов на основе аминокислотной последовательности гомологичных белков, как правило, менее точным, чем определение родства на основе нуклеотидных последовательностей гомологичных генов?
A.Скрытые мутации
B.Дупликации генов
C.Транслокационные события, изменяющие последовательности генов
D.Кроссинговер",a,"a. скрытые мутации

определение эволюционного родства на основе аминокислотных последовательностей белков может быть менее точным по сравнению с анализом на основе нуклеотидных последовательностей генов из-за наличия скрытых мутаций. скрытые мутации, или синонимичные мутации, это изменения в днк, которые не приводят к изменению аминокислоты в белке. это происходит из-за избыточности генетического кода, где разные триплеты нуклеотидов (кодоны) могут кодировать одну и ту же аминокислоту. таким образом, даже если в днк произошли мутации, они могут не отразиться на аминокислотной последовательности белка, что делает анализ на основе белков менее информативным для определения эволюционных отношений.",true
"Энергия, высвобождаемая при расщеплении высокоэнергетических фосфатов, АТФ и фосфокреатина, может выдержать максимальную нагрузку в течение примерно:
A.1-2 секунды.
B.5-10 секунд.
C.30-40 секунд.
D.50-60 секунд.",b,"энергия, высвобождаемая при расщеплении атф (аденозинтрифосфата) и фосфокреатина, используется для кратковременных, высокоинтенсивных упражнений. фосфокреатин может быстро регенерировать атф, который является основным источником энергии для мышечных сокращений. этот путь энергетического обмена, известный как фосфагенная система, обычно поддерживает максимальную физическую активность в течение короткого времени.

правильный ответ на ваш вопрос:
b. 5-10 секунд.

этот временной интервал является типичным для максимальной работы, поддерживаемой за счет энергии, высвобождаемой от расщепления атф и фосфокреатина, прежде чем организм начнет использовать другие источники энергии, такие как гликолиз или аэробное дыхание.",true
"Двигаясь с начальной скоростью 1,5 × 10^6 м/с, протон входит в область постоянного магнитного поля величиной 1,5 Тл. Если начальный вектор скорости протона составляет угол 30° с магнитным полем, вычислить скорость протона через 4 с после входа в магнитное поле.
A.5.0 × 10^6 м/с
B.7.5 × 10^6 м/с
C.1,5 × 10^6 м/с
D.3.0 × 10^6 м/с",c,"в магнитном поле на заряженную частицу действует сила лоренца, которая перпендикулярна как вектору скорости частицы, так и вектору магнитного поля. эта сила не совершает работы, так как она всегда направлена перпендикулярно направлению движения частицы. следовательно, величина скорости частицы в магнитном поле остаётся постоянной.

в данной задаче начальная скорость протона составляет \(1.5 \times 10^6\) м/с, и она не изменится после входа в магнитное поле, так как магнитное поле изменяет только направление скорости, но не её величину. угол между вектором скорости и магнитным полем (30°) влияет на траекторию движения протона (протон будет двигаться по спирали или кругу), но не на величину скорости.

таким образом, скорость протона через 4 секунды после входа в магнитное поле останется такой же, как и начальная скорость, то есть \(1.5 \times 10^6\) м/с.

правильный ответ:
c. \(1.5 \times 10^6\) м/с.",true
"Резервуар имеет форму треугольной призмы. Если треугольное основание имеет площадь 116 квадратных футов, а резервуар имеет высоту 30 футов, сколько воды будет содержаться в резервуаре, когда он будет полон?
A.1725 фут^3
B.1740 футов^3
C.3480 фут^3
D.6960 фут^3",c,"чтобы найти объем воды, который может содержаться в резервуаре, когда он полон, нам нужно вычислить объем треугольной призмы. объем призмы можно найти по формуле:

\[ v = a \times h \]

где \( a \) — площадь основания призмы, а \( h \) — высота призмы.

в данном случае, площадь основания \( a \) равна 116 квадратных футов, а высота призмы \( h \) равна 30 футам. подставляя эти значения в формулу, получаем:

\[ v = 116 \, \text{фут}^2 \times 30 \, \text{фут} = 3480 \, \text{фут}^3 \]

таким образом, когда резервуар будет полон, он будет содержать 3480 кубических футов воды. правильный ответ — c. 3480 фут^3.",true
"K-кратная перекрестная проверка
A.линейный в K
B.квадратичный в K
C.кубический в K
D.экспоненциальный в K",a,"k-кратная перекрестная проверка (k-fold cross-validation) — это метод оценки модели и её обобщающей способности, при котором исходный набор данных разделяется на k подмножеств (или ""фолдов""). затем модель обучается на k-1 из этих подмножеств, а оставшееся подмножество используется для тестирования. этот процесс повторяется k раз, каждый раз с разным тестовым подмножеством, и результаты оцениваются и усредняются для получения общей оценки модели.

в контексте сложности вычислений, k-кратная перекрестная проверка обычно считается линейной по отношению к k, так как каждый из k фолдов используется ровно один раз для тестирования, а остальные k-1 фолдов — для обучения. таким образом, общее время выполнения k-кратной перекрестной проверки пропорционально количеству фолдов k, умноженному на время, необходимое для обучения и тестирования модели на одном фолде.

**правильный ответ: a. линейный в k.**

это означает, что время выполнения k-кратной перекрестной проверки увеличивается линейно с увеличением числа фолдов k.",true
"Отрицательная остаточная автокорреляция обозначается одним из следующих признаков?
A.Циклическая закономерность в остатках
B.Чередование остатков
C.Полная случайность в остатках
D.Остатки, близкие к нулю",b,"отрицательная остаточная автокорреляция, также известная как инверсная или обратная автокорреляция, характеризуется тем, что ошибки (остатки) модели чередуются между положительными и отрицательными значениями более часто, чем это было бы при случайном распределении. это означает, что положительное значение ошибки, скорее всего, будет следовать за отрицательным значением ошибки и наоборот. таким образом, правильный ответ:

b. чередование остатков

остальные варианты:
a. циклическая закономерность в остатках указывает скорее на наличие некоторой периодической составляющей в данных, которая не была учтена моделью.
c. полная случайность в остатках указывает на отсутствие автокорреляции, что является идеальным случаем для многих статистических моделей.
d. остатки, близкие к нулю, могут указывать на хорошую подгонку модели, но не обязательно информируют о наличии или отсутствии автокорреляции.",true
