Question,CorrectAnswer,GivenAnswer,Correct
"Mutacije koje izazivaju ahondroplaziju vrše efekat koji se može klasifikovati kao:
A.dominantno negativan.
B.dobitak-funkcija.
C.haploinsufficiency.
D.gubitak funkcije.",b,"the correct answer is c. haploinsufficiency.

haploinsufficiency is a situation where a single copy of a gene is not enough to produce a normal phenotype. in the case of achondroplasia, a single copy of the fgfr3 gene is not enough to produce a normal skeleton, leading to the characteristic features of achondroplasia.",false
"Ovo pitanje se odnosi na sledeće informacije.
""Seme totalitarnog režima neguje se bedom i žele. Šire se i rastu u zlom tlu siromaštva i razdora. Oni dostižu svoj puni rast kada je umrla nada naroda za bolji život. Moramo održati tu nadu u životu. Velike odgovornosti su nam postavljene brzim kretanjem događaja. Uveren sam da će se Kongres suočiti sa tim odgovornostima na kvadrat.""
Predsednik Harry S. Truman, 1947
Ideje izražene u pasusu iznad najiskojnije odražavaju koji od sledećih kontinuiteta u istoriji SAD?
A.Debate o odnosu Kongresa i predsednika.
B.Debate o upotrebi vojne sile u nestabilnim situacijama.
C.Debate o ulozi SAD u svetskim poslovima.
D.Debate o odgovarajućoj ulozi političkih stranaka.",c,"based on the passage, the correct answer is a. debate o odnosu kongresa i predsednika.

the passage discusses the relationship between the congress and the president, and how this relationship has evolved over time. the passage also mentions the importance of the relationship between the congress and the president in shaping the country's policies and decisions.",false
"Koja od ovih čini utvrđivanje evolucione srodnosti različitih vrsta na osnovu aminokiseline sekvence homologoznih proteina generalno manje tačnih od utvrđivanja srodnosti na osnovu nukleotidnih sekvenci homologovanih gena?
A.Tihe mutacije
B.Genska dupliranja
C.Događaji translokacije koji menjaju sekvence gena
D.Prelazak",a,"the correct answer is c. događaji translokacije koji menjaju sekvence gena.

translocation events that alter the sequences of genes can indeed affect the accuracy of phylogenetic reconstructions based on amino acid sequences of homologous proteins.

the other options are not correct:

a. tihe mutacije (silent mutations) do not affect the amino acid sequence of a protein.

b. genska dupliranja (gene duplication) can lead to the creation of new genes, but it does not directly affect the accuracy of phylogenetic reconstructions.

d. prelazak (pseud",false
"Odredite H+(aq) koncentraciju u 1.0 M phenol, C6H5OH, rastvor. (Ka za fenol je 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",d,"a nice acid-base problem!

we're given a 1.0 m solution of phenol (c6h5oh). we need to calculate the concentration of h+(aq) ions in this solution.

the ka value for phenol is 1 × 10^-10. this means that the equilibrium constant for the reaction:

c6h5oh + h2o ⇌ c6h5o^- + h3o+

is 1 × 10^-10.

now, we can use the henderson-hasselbalch equation to calculate the ph of the solution:

ph = pka + log([base]/",true
"Da li je nezakonito ubistvo koje je počinio ministar zemlje X u inostranstvu čin jure imperii ili jure gestionis?
A.Takvo ponašanje je javni akt (jure imperii)
B.Takvo ponašanje nikada ne privlači imunitet
C.Takvo ponašanje je privatan čin (jure gestionis)
D.Takvo ponašanje je javni čin, ali je zaštićeno imunitetom",c,"the correct answer is d. takvo ponašanje je javni čin, ali je zaštićeno imunitetom.

the phrase ""jure imperii"" refers to a public act, while ""jure gestionis"" refers to a private act. the phrase ""jure imperii"" is often used to describe a public act that is performed in the exercise of public authority.

in this case, the phrase ""jure imperii"" suggests that the act of killing committed by the minister is a public act, performed in the exercise of public authority. however, the act is also protected by immunity, which means that the minister cannot",false
"Tenk je u obliku trouglaste prizme. Ako trouglasta baza ima površinu od 116 kvadratnih metara, a rezervoar je visok 30 stopa, koliko vode bi rezervoar sadržao kada je pun?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",c,"a nice problem! 😊

let's break it down step by step:

1. the base of the prism is a triangle with a surface area of 116 square meters.
2. the height of the prism is 30 feet.
3. we need to find the volume of the prism when it is full of water.

to do this, we can use the formula for the volume of a prism:

volume = base area × height

in this case, the base area is 116 square meters, and the height is 30 feet. we need to convert the height from feet to meters:

30 feet × (1 meter /",true
"Činjenica da je infracrvena apsorpciona učestalost deuterijum hlorida (DCl) premeštena iz vodonik hlorida (HCl) posledica je razlika u njihovim
A.distribucija elektrona
B.dipole momenat
C.konstanta sile
D.smanjena masa",d,"the correct answer is a. distribucija elektrona.

the text states that the absorption frequency of deuterium chloride (dcl) is shifted from that of hydrogen chloride (hcl) due to the difference in their electron distribution.",false
"Koji je termin u kojoj meri je konkurencija u jednoj zemlji pod uticajem konkurencije u drugim zemljama?
A.Međunarodna trgovina
B.Globalna ekonomija
C.Globalna konkurencija
D.Globalizacija",d,"the correct answer is c. globalna konkurencija.

the term ""globalna konkurencija"" refers to the competition between companies from different countries in the global market.",false
"Koja od sledećih zemalja emituje najviše CO2 po glavi stanovnika u 2017?
A.Japan
B.Kanada
C.Rusija
D.Iran",b,"a question about carbon emissions!

according to the world bank, in 2017, the country with the highest co2 emissions per capita was:

a. japan

with a co2 emissions per capita of 16.3 tons in 2017.

so, the correct answer is a. japan.",false
"Koji od sledećih skupova bit niska ne može biti opisan običnim izrazom?
A.Sve niske za bitove čiji je broj nula višestruko veći od pet
B.Sve niske za bitove počevši od nule, a završavaju se jednom
C.Sve niske za bitove sa parnom brojem nula
D.Sve niske za bitove sa više od nula",d,"the correct answer is b. sve niske za bitove počevši od nule, a završavaju se jednom.

this option states that all low-level bit patterns starting from zero and ending with one are valid.",false
"Ekonomija je u dubokoj recesiji. S obzirom na ovu ekonomsku situaciju koja je od sledećih izjava o monetarnoj politici tačna?
A.Ekspanzivna politika bi samo pogoršala recesiju.
B.Ekspanzivna politika u velikoj meri povećava agregatnu potražnju ako su investicije osetljive na promene kamatne stope.
C.Kontrakciona politika je odgovarajući stimulans za investicije i potrošnju.
D.Ako je potražnja za novcem savršeno elastična ekspanzivna monetarna politika bi mogla da bude prilično efikasna.",b,"the correct answer is a. ekspanzivna politika bi samo pogoršala recesiju.

the statement suggests that the economy is in a deep recession, and that an expansionary monetary policy would only worsen the recession.

this is because an expansionary monetary policy would increase the money supply, which would lead to higher inflation and interest rates. this would make it more difficult for businesses and individuals to borrow money, which would further worsen the recession.",false
"Energija oslobođena od sloma visokoenergetskog fosfata, ATP-a i fosforatina, može da održi maksimalnu vežbu naprezanja za oko:
A.1-2 sekunde.
B.5-10 sekundi.
C.30-40 sekundi.
D.50-60 sekundi.",b,"the correct answer is b. 5-10 sekundi.

atp (adenosine triphosphate) is a high-energy molecule that is essential for many cellular processes. when atp is broken down to adp (adenosine diphosphate) and pi (inorganic phosphate), it releases a large amount of energy.

the time it takes for atp to be broken down and for the energy to be released is typically around 5-10 seconds. this is why the correct answer is b. 5-10 sekundi.",true
"Koja psihološka perspektiva je bila najpopularnija na početku dvadesetog veka u zapadnoj Evropi?
A.neuronauka
B.Evolucije
C.ponašanjeiste
D.psihoanalitika",d,"a question about the history of psychology!

according to various sources, including the history of psychology, the most popular psychological perspective at the beginning of the 20th century in western europe was:

c. behaviorism

behaviorism, led by john b. watson and b.f. skinner, emphasized the study of observable behaviors and the role of environment in shaping behavior.",false
"Naučena bespomoćnost će najverovatnije biti direktno povezana sa
A.Barnum efekat.
B.samoživa pristrasnost.
C.spoljašnji lokus kontrole.
D.bezuslovno pozitivno poštovanje.",c,"the correct answer is a. b. barnum effect.

the b. barnum effect is a psychological phenomenon where people tend to believe and accept information that is presented to them in a confident and authoritative manner, even if the information is false or misleading.

the other options do not accurately describe the b. barnum effect.",false
"Preduzeća se bave socijalnim knjigovodstvom zbog zahteva _________-a, u cilju identifikacije ________, poboljšanja ___________ i _________ i ___________
A.Zainteresovani, rizici, upravljanje zainteresovanim stranama, odgovornost, transparentnost
B.Zainteresovani, Odgovornost, Transparentnost, Rizici, Upravljanje zainteresovanim stranama
C.Zainteresovani, odgovornost, rizici, zainteresovane strane, upravljanje zainteresovanim stranama
D.Zainteresovani, Upravljanje zainteresovanim stranama, Transparentnost, Rizici, Odgovornost",a,"the correct answer is a. zainteresovani, rizici, upravljanje zainteresovanim stranama, odgovornost, transparentnost.

the sentence is describing the reasons why a company would engage in social bookkeeping. the company would do this to identify its stakeholders, manage its risks, and improve its transparency and accountability.",true
"Deo Marsove vode je zamrznut u zemljištu i ledenim kapama a neki su izgubljeni zbog skidanja solarnog vetra ali se smatra da je veći deo originalne vode izgubljen kroz drugi mehanizam. Šta se desilo sa tom ""izgubljenom"" vodom?
A.oduzelo ga je magnetno polje kada se brzo smanjilo u snazi
B.razbijen je u vodonik i kiseonik ultraljubičastom svetlošću i vodonik je izgubljen kroz toplotno bekstvo
C.progutala ga je civilizacija žednih Marsovaca
D.ispario je u periodu intenzivnog vulkanizma i izgubljen je u svemiru kroz toplotno bekstvo",b,"a fascinating question!

the correct answer is b. razbijen je u vodonik i kiseonik ultraljubičastom svetlošću i vodonik je izgubljen kroz toplotno bekstvo.

in other words, the water was broken down into hydrogen and oxygen through ultraviolet light, and the hydrogen was lost through thermal escape.",true
"Pronađite $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",b,"let's simplify the expression:

$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}}$

$=-\dfrac{1}{-3}}\cdot\cfrac{1}{~1~}}$

$=-\dfrac{1}{-3}}\cdot 1$

$=\boxed{1}$

so, the correct answer is a.1.",false
"Programer je napisao program ispod. Program koristi listu brojeva koji se zovu ""Lista numera"". Program je namenjen prikazivanju zbira brojeva na listi.
 sum ← numList [1]
 ZA SVAKU vrednost U numerisalisti
 zbir ← zbir + vrednost
 PRIKAZ zbira
 Da bi testirao program, programer se inicijalizuje na [0 , 1 , 4 , 5]. Program prikazuje 10, a programer zaključuje da program radi kako je predviđeno. Koja od sledećih stvari je tačna?
A.Zaključak je tačan; program radi kako je predviđeno.
B.Zaključak je netačan; program ne prikazuje ispravnu vrednost za predmet testa [0, 1, 4, 5].
C.Zaključak je netačan; korišćenje predmeta testa [0, 1, 4, 5] nije dovoljno da bi se zaključilo da je program tačan.
D.Zaključak je netačan; korišćenjem test predmeta [0, 1, 4, 5] samo potvrđuje da program radi za liste u sve većem redosledu.",c,"the correct answer is a. zaključak je tačan; program radi kako je predviđeno.

the program is designed to calculate the sum of the numbers in the list. the program uses the list [0, 1, 4, 5] as input and calculates the sum to be 10. the program then outputs the sum, which is 10.

therefore, the program is correct and produces the expected output.",false
"Šta je ponovni napad?
A.Kada napadač odgovori na poruku koju mu je poslao sistem
B.Napad koji se neprekidno ponavlja, istražuje slabost
C.Napad koji koristi sopstvene poruke sistema i od kojeg se ne može braniti
D.Napadač ponovo šalje uhvaćenu poruku, a sajt prihvata njenu i odgovara u korist napadača",d,"the correct answer is c. napad koji koristi sopstvene poruke sistema i od kojeg se ne može braniti.

this type of attack is also known as a ""replay attack"". it occurs when an attacker intercepts a communication between two parties, and then retransmits the intercepted communication to the parties involved, in an attempt to deceive them.",false
"Zašto se Parfit protivi jednakosti?
A.On tvrdi da je nejednako društvo neizbežno.
B.On tvrdi da davanjem prioriteta potrebama siromašnih možemo povećati jednakost.
C.On tvrdi da smo svi odgovorni za svoje siromaštvo.
D.On u potpunosti odbacuje ideju jednakosti.",b,"the correct answer is d. on u potpunosti odbacuje ideju jednakosti.

derek parfit, a british philosopher, argued that equality is not a fundamental moral principle. he believed that the concept of equality is often used to justify arbitrary and unjust distributions of resources.

parfit's views on equality are often seen as challenging and provocative, and have sparked intense debates among philosophers, economists, and policymakers.",false
"U seriji kolo, ako je struja u jednoj lampi 2 A, struja u lampi pored nje je
A.pola, 1 A
B.14:00
C.Zavisi koja lampa je bliža bateriji
D.Nema dovoljno informacija da se kaže",b,"the correct answer is a. pola, 1 a.

the problem states that the current in one lamp is 2 a. since the current in the other lamp is unknown, we can't determine the exact current in the other lamp. however, we can say that the current in the other lamp is either the same as the current in the first lamp (2 a) or half of that (1 a).",false
"Garsija i Koellingovo istraživanje u vezi sa naučenim averzijama ustanovilo je da je koji od sledećih UCS i CS parova najmoćniji i najbrže naučen?
A.obavljanje zadatka i primanje nagrade za hranu
B.mučnina i hrana ili piće
C.kretanje i šok
D.kazne i nagrade",b,"a question about classical conditioning!

according to the research by garsija and koellingovo, the most powerful and quickly learned cs-ucs pair is:

b. mučnina (nausea) and hrana ili piće (food or drink)

this pairing is considered the most powerful because it is a natural pairing that occurs in everyday life.",true
"Koja od sledećih stvari će najverovatnije vremenom proizvesti jači ekonomski rast?
A.Brže konzumiranje prirodnih resursa.
B.Veća stopa nepismenosti odraslih.
C.Pad zaliha kapitalne robe.
D.Investicioni poreski krediti.",d,"the correct answer is d. investicioni poreski krediti.

the question asks which of the options is most likely to produce stronger economic growth over time. investicioni poreski krediti (investment tax credits) are a type of government incentive that encourages businesses to invest in new projects or technologies. by providing a tax credit for these investments, the government can help stimulate economic growth by encouraging businesses to invest in new projects or technologies.",true
"Putujući početnom brzinom od 1,5 × 10^6 m/s, proton ulazi u region konstantnog magnetnog polja magnitude 1,5 T. Ako protonski početni vektor brzine napravi ugao od 30° sa magnetnim poljem, izračunajte brzinu protona 4 s nakon ulaska u magnetno polje.
A.5,0 × 10^6 m/s
B.7,5 × 10^6 m/s
C.1,5 × 10^6 m/s
D.3,0 × 10^6 m/s",c,"to solve this problem, we need to use the concept of magnetic force and the equation of motion.

first, we need to find the force acting on the proton due to the magnetic field. the force can be calculated using the equation:

f = qvb

where f is the force, q is the charge of the proton, v is the velocity of the proton, and b is the magnetic field.

next, we need to use the equation of motion to find the acceleration of the proton. the equation of motion is:

f = ma

where f is the force, m is the mass of the proton, and a is the",true
"Ovo pitanje se odnosi na sledeće informacije.
""Zaista, kao što se i fatva istaknutih [naučnika] koji svoje mišljenje zasnivaju na razumu i tradiciji i konsenzusu sunitske zajednice slažu se da drevna obaveza istrebljenja, istrebljenja i proterivanja zlih inovacija mora da bude cilj naše veličajuće težnje, jer ""Verski žar je pobeda za Veru Božiju Beneficiranu""; onda, u skladu sa rečima Proroka (Mir na njega!) ""Ko god uvede zlu inovaciju u naš poredak mora biti izbačen"" i ""Ko god da se suprotstavi našem naređenju mora biti izbačen"", akcija je postala neophodna i egzistentna...""
Pismo otomanskog sultana Selima I Safavidu Šahu Ismailu I, 1514
Safavidovi su izazvali gnev islamskih imperija kao što su Otomansko i Mughal carstvo pre svega zato što su Safavidovi
A.bili ekspanzionističko carstvo geografski locirano između druga dva ekspanzioniste
B.odbacio centralne tenetove islama
C.porobio hrišćane, i pretvorio ih u Safavid borce
D.Ismail se proglasio Kalifom",a,"based on the provided text, it appears that the letter is a response to a letter sent by safavid shah ismail i to ottoman sultan selim i.

the letter is written in a formal and diplomatic tone, and it appears to be a response to the ottoman sultan's concerns about the safavid empire's expansionist policies.

the letter does not appear to contain any specific accusations or demands, but rather seems to be a general response to the ottoman sultan's concerns.

overall, the letter appears to be a diplomatic response to a letter sent by the ottoman sultan, and it does not appear to contain any specific accusations or demands.",true
"Ovo pitanje se odnosi na sledeće informacije.
Hodam pored kolone, pitam šta se dešava.
Vojnik jednostavno kaže: ""Oni zovu više svakog dana.
""Neki od nas su poslati na sever u Žutu reku sa 15 godina,
A sada u četrdesetoj idemo u garnizone na zapadu.
Na našoj prvoj turneji, seoski šef je morao da nam veže bandane.
Kada smo se vratili, kosa nam je bila bela, ali i dalje ima više nemira.
Granice garnizona teиu krvlju, dovoljno da napune okean,
Ali teritorijalne ambicije borilačkog cara tek treba da se pokreću.
U stotinu okruga istočno od planina, širom zemlje Hana,
Mora da postoji 10.000 sela koja se sada najezde.
Čak i ako su žene dovoljno jake da podnesu kurva i plug,
Usevi rastu na sve načine, polja su u haosu.
Najteže je Šanksi ljudima, sa njihovom reputacijom boraca:
Zaokruženi su kao psi ili kokoške, svaki mužjak impresioniran.
""Ali gospodine, iako je lepo od vas što pitate,
Ћalenje nije deo vojničkog zadatka.
Moћemo samo da odmahnemo glavom. Uzmite ovu zimu:
Љanksi trupe nikada nisu poslate kuжi.
Okružni oficiri traže porez na zemljište,
Ali odakle жe doжi? Ne moћete da dobijete krv iz kamena!
Iskreno mislim da je loљa sreжa imati sina sada.
Bolje je imati ćerku: Bar može da se uda
I živi sa komšijama iz komšiluka.
Ali sin жe leћati u nekoj dalekoj preriji.""
Du Fu, ""Ballad of the Army Carts,"" ca. 750 C.E.
Pesma pruža dokaze o tome koji od sledećih odnosa u društvu Tang?
A.Konfučijanski odnosi između muža i žene su još uvek bili jaki u Tang društvu.
B.Carski recepti naglasili su rađanje sposobnih sinova nad ćerkama kako bi se ispunile kvote za obavezni vojni rok.
C.Poljoprivredne radove mogli bi da dele i žene i muškarci.
D.Tradicionalni kineski rodni odnosi su obrnuti za vreme vladavine carice Vu Zetian.",c,"the correct answer is b. carski recepti naglasili su rađanje sposobnih sinova nad ćerkama kako bi se ispunile kvote za obavezni vojni rok.

the poem ""ballad of the army carts"" by du fu describes the hardships faced by soldiers and their families during the tang dynasty. the poem highlights the difficulties faced by soldiers in fulfilling their military duties, and the poem also touches on the theme of the importance of having sons over daughters in order to fulfill the quota for the mandatory military service.

the other options are not correct because they do not accurately reflect the themes and",false
"Kvantna efikasnost detektora fotona je 0,1. Ako se 100 fotona pošalje u detektor, jedan za drugim, detektor će otkriti fotone
A.u proseku 10 puta, sa rms odstupanjem od oko 4
B.u proseku 10 puta, sa rms odstupanjem od oko 3
C.u proseku 10 puta, sa rms odstupanjem od oko 1
D.u proseku 10 puta, sa rms odstupanjem od oko 0,1",b,"a nice question about quantum efficiency!

the quantum efficiency (qe) of a detector is defined as the number of electrons collected per incident photon.

given the qe of 0.1, we can calculate the number of electrons collected per incident photon:

number of electrons collected = qe × number of incident photons
= 0.1 × 100
= 10 electrons

now, let's analyze the options:

a. u proseku 10 puta, sa rms odstupanjem od oko 4

this option is incorrect because the rms deviation is too large compared to the number of electrons collected.

b. u proseku",true
"Izjava 1 | U grupi (ab)^{-2} = b^{-2}a^{-2}. Izjava 2 | U grupi (ab)^n = a^nb^n.
A.Istina, istina
B.Netačno, netačno
C.Tačno, netačno
D.Netačno, tačno",b,"a math problem!

let's break it down:

izjava 1: (ab)^{-2} = b^{-2}a^{-2}

this is a true statement. the exponent rule for negative exponents states that (ab)^{-n} = (b^{-n}a^{-n}).

izjava 2: (ab)^n = a^nb^n

this is also a true statement. the exponent rule for exponents states that (ab)^n = a^n b^n.

so, the correct answer is:

a. istina, istina",true
