Question,CorrectAnswer,GivenAnswer,Correct
"Din il-mistoqsija tirreferi għall-informazzjoni li ġejja.
L-ewwel irridu nirrimarkaw li l-kożmos huwa sferiku fil-forma, parzjalment minħabba li din il-forma hija sħiħa perfetta li ma teħtieġ l-ebda joints, hija l-aktar kompluta minn kulħadd, parzjalment minħabba li tagħmel l-iktar forma kapaċi, li hija l-aktar adattata biex trażżan u tippreserva kollox; jew għal darb'oħra għax il-partijiet kostitwenti kollha tal-univers, jiġifieri x-xemx, il-qamar u l-pjaneti jidhru f'din il-forma; jew għax kollox jistinka biex jikseb din il-forma, kif jidher fil-każ ta' qtar ta' ilma u korpi fluwidi oħra jekk jippruvaw jiddefinixxu lilhom infushom. Allura ħadd ma jiddubita li din il-formola hija tal-iġsma tas-sema. ...
Li d-dinja hija wkoll sferika hija għalhekk lil hinn mill-mistoqsija, għax tagħfas min-naħat kollha fuq iċ-ċentru tagħha. Għalkemm minħabba l-elevazzjonijiet tal-muntanji u d-depressjonijiet tal-widien ma jistax jinftiehem ċirku perfett, iżda dan ma jaffettwax in-natura sferika ġenerali tad-dinja. ...
Kif diġà ntwera li d-dinja għandha l-forma ta 'sfera, irridu nikkunsidraw jekk moviment jikkoinċidix ukoll ma' din il-forma, u liema post għandha d-dinja fl-univers. ... Il-maġġoranza l-kbira tal-awturi naturalment jaqblu li d-dinja għadha fiċ-ċentru tal-univers, u jqisuha inkonċepibbli u redikola li tissoponi l-oppost. Iżda jekk il-kwistjoni tintiżen bir-reqqa, jidher li l-mistoqsija għadha mhix solvuta u għalhekk bl-ebda mod ma għandha titqies ħafif. Kull bidla fil-post li tiġi osservata hija dovuta, jiġifieri, għal moviment tal-oġġett osservat jew tal-osservatur, jew għall-movimenti tat-tnejn. ... Issa huwa mill-art li r-rivoluzzjoni tas-smewwiet hija osservata u hija prodotta għal għajnejna. Għalhekk jekk id-dinja ma tgħaddi minn ebda moviment dan il-moviment għandu jseħħ f'kollox barra mid-dinja, iżda fid-direzzjoni opposta milli jekk kollox fid-dinja jiċċaqlaq, u ta 'dan it-tip hija r-rivoluzzjoni ta' kuljum. Allura dan jidher li jaffettwa l-univers kollu, jiġifieri, kollox barra d-dinja bl-eċċezzjoni unika tad-dinja nnifisha. Jekk, madankollu, wieħed għandu jammetti li dan il-moviment ma kienx partikolari għas-smewwiet, imma li l-art kienet iddur mill-punent għal-lvant, u jekk dan kien ikkunsidrat bir-reqqa fir-rigward taż-żieda apparenti u l-issettjar tax-xemx, il-qamar u l-istilel, jiġi skopert li din kienet is-sitwazzjoni reali.""
Nicolas Copernicus, Ir-Rivoluzzjonijiet tal-Korpi tas-Sema, 1543
Is-silta tista' tintuża bħala evidenza li Copernicus kien differenti mill-filosofi naturali tradizzjonali Aristoteljani ta' żmienu minħabba li ssuġġerixxa li
A.Il-kożmos huwa sferiku
B.id-Dinja hija sferika
C.il-cosmos huwa ġeostatiku
D.id-Dinja mhix wieqfa",D,"Ir-risposta korretta hija D. id-Dinja mhix wieqfa.

Fis-silta, Copernicus jargumenta li għalkemm il-maġġoranza tal-awturi jaqblu li d-dinja hija fiċ-ċentru tal-univers u wieqfa, din il-kwistjoni għadha mhix solvuta b'mod konklussiv. Hu jissuġġerixxi l-possibbiltà li d-dinja qed iddur fuq l-assi tagħha stess mill-punent għal-lvant, u li dan jista' jispjega l-movimenti apparenti tax-xemx, il-qamar u l-istilel fis-sema. 

Din il-proposta li d-dinja mhix wieqfa imma qed iddur, kienet idea rivoluzzjonarja li tmur kontra l-fehma tradizzjonali Aristoteljana li d-dinja hija ċentru stazzjonarju tal-univers. Għalhekk, is-suġġeriment ta' Copernicus li d-dinja tista' ma tkunx wieqfa juri kif il-ħsieb tiegħu kien differenti mill-filosofi naturali tradizzjonali ta' żmienu.",
"Pazjent isofri għonq miksur bi ħsara fis-sinsla tad-dahar fil-livell tas-sitt vertebra ċervikali.
A.Ma jkunux jistgħu jieħdu n-nifs mingħajr appoġġ għall-ħajja.
B.Huma jkunu jistgħu jieħdu n-nifs bil-kwiet biss.
C.Huwa impossibbli li wieħed ibassar effett fuq in- nifs.
D.In- nifs mhux affettwat.",B,"Ir-risposta korretta hija A: Ma jkunux jistgħu jieħdu n-nifs mingħajr appoġġ għall-ħajja.

Il-vertebri ċervikali jinsabu fil-parti ta' fuq tas-sinsla tad-dahar, fil-livell tal-għonq. Is-sitt vertebra ċervikali (C6) tinsab fil-parti t'isfel tal-għonq. Ħsara f'dan il-livell tas-sinsla tista' taffettwa l-funzjoni tan-nervituri li jikkontrollaw il-muskoli tan-nifs, bħad-djaframma.

Meta jkun hemm ksur tas-sinsla f'C6 bi ħsara lin-nervituri, il-pazjent probabbilment ikollu paraliżi tad-djaframma u l-muskoli interkostali, li huma essenzjali għan-nifs. F'dan il-każ, il-pazjent ma jkunx jista' jieħu n-nifs b'mod indipendenti u jkun jeħtieġ appoġġ għall-ħajja, bħal ventilazzjoni mekkanika, biex jgħinu jieħu n-nifs.

Għalhekk, l-għażla A hija l-aktar risposta preċiża għall-mistoqsija, peress li tindika li pazjent b'din it-tip ta' leżjoni tas-sinsla ma jkunx jista' jieħu n-nifs mingħajr appoġġ għall-ħajja.",
"L-omiċidju illegali mwettaq mill-Ministru tal-pajjiż X barra mill-pajjiż huwa att jure imperii jew jure gestionis?
A.Tali mġiba hija att pubbliku (jure imperii)
B.Aġir bħal dan qatt ma jattira l-immunità
C.Tali mġiba hija att privat (jure gestionis)
D.Aġir bħal dan huwa att pubbliku iżda huwa protett mill-immunità",C,"L-omiċidju illegali mwettaq minn Ministru barra mill-pajjiż tiegħu huwa att jure gestionis (għażla C).

Ir-raġunament huwa dan:
- Atti jure imperii huma dawk imwettqa mill-istat fl-eżerċizzju tas-sovranità tiegħu, bħal leġiżlazzjoni, relazzjonijiet diplomatiċi, attivitajiet militari, eċċ. 
- Atti jure gestionis huma dawk fejn l-istat jaġixxi bħal persuna privata, bħal f'kuntratti kummerċjali.
- Omiċidju illegali huwa att kriminali u mhux funzjoni uffiċjali tal-istat, anke jekk imwettaq minn Ministru. Għalhekk jitqies bħala att privat (jure gestionis).
- Atti illegali bħal omiċidju qatt ma jistgħu jkunu protetti mill-immunità statali (għażla B), anke jekk imwettqa minn uffiċjal għoli tal-istat.

Għalhekk, l-aħjar tweġiba hija li tali mġiba hija att privat (jure gestionis) li ma jattirax immunità statali.",
"Il-waqgħa tal-personalità ta' tifħir hija tip speċifiku ta'
A.Il-waqgħa tal-inċident
B.Dilemma falza
C.Tallab il-mistoqsija
D.Raġunament ċirkolari",A,"Ir-risposta korretta hija B. Dilemma falza.

Il-waqgħa tal-personalità ta' tifħir (ad hominem fallacy bl-Ingliż) hija tip ta' dilemma falza fejn wieħed jattakka l-karattru jew il-motivi tal-persuna li qed tagħmel l-argument, minflok ma jindirizza l-argument innifsu. 

Din hija dilemma falza għax il-karattru tal-persuna m'għandux x'jaqsam mal-validità tal-argument tagħha. Anke jekk il-persuna għandha difetti, dan ma jfissirx awtomatikament li l-argument tagħha huwa ħażin.

L-għażliet l-oħra ma japplikawx:

A. Il-waqgħa tal-inċident mhix terminu loġiku rikonoxxut.

C. Tallab il-mistoqsija (begging the question) hija dilemma oħra, iżda differenti, fejn wieħed jassumi dak li jrid jipprova fl-argument tiegħu stess. 

D. Raġunament ċirkolari huwa meta argument juża l-konklużjoni tiegħu stess bħala waħda mill-premessi, jiġifieri jimplika ċirku fil-loġika.

Għalhekk, il-waqgħa tal-personalità ta' tifħir hija tip speċifiku ta' dilemma falza (B).",
"Mutazzjonijiet li jikkawżaw achondroplasia jeżerċitaw effett li jista ' jiġi kklassifikat bħala:
A.negattivi dominanti.
B.gwadann tal-funzjoni.
C.l-haploinsufficiency.
D.telf tal-funzjoni.",B,"Ir-risposta korretta hija B. gwadann tal-funzjoni.

L-achondroplasia hija disturb ġenetiku li jirriżulta f'nanniżmu sproporzjonat. Hija kkawżata minn mutazzjoni fir-riċettur tal-fattur tat-tkabbir tal-fibroblast 3 (FGFR3). Din il-mutazzjoni twassal għal attivazzjoni kostanti tar-riċettur, anke fin-nuqqas tal-fattur tat-tkabbir, u b'hekk tikkawża sinjalar eċċessiv downstream.

Għalhekk, il-mutazzjonijiet fl-achondroplasia jirriżultaw f'gwadann tal-funzjoni tar-riċettur FGFR3, li jwassal għal tkabbir mhux normali tal-għadam. Mhuwiex każ ta' telf tal-funzjoni (D) jew haploinsuffiċjenza (C) peress li l-mutazzjoni żżid l-attività tar-riċettur.

Barra minn hekk, l-achondroplasia tintiret b'mod awtosomali dominanti, iżda l-mutazzjonijiet ma jistgħux jiġu kklassifikati bħala negattivi dominanti (A) peress li dan jirreferi għal mekkaniżmu differenti fejn il-prodott tal-ġene mutanti jfixkel il-funzjoni tal-prodott tal-ġene normali.",
"Din il-mistoqsija tirreferi għall-informazzjoni li ġejja.
""Iż-żerriegħa tar-reġimi totalitarji titrawwem mill-miżerja u trid. Dawn jinfirxu u jikbru fil-ħamrija ħażina tal-faqar u l-ġlied. Huma jilħqu t-tkabbir sħiħ tagħhom meta t-tama ta' poplu għal ħajja aħjar tkun mietet. Irridu nżommu dik it-tama ħajja. . . Responsabbiltajiet kbar tpoġġew fuqna mill-moviment rapidu tal-avvenimenti. . . Jien fiduċjuż li l-Kungress se jiffaċċja dawn ir-responsabbiltajiet b'mod kwadru.""
President Harry S. Truman, 1947
L-ideat espressi fis-silta ta' hawn fuq jirriflettu l-aktar direttament liema mill-kontinwitàjiet li ġejjin fl-istorja tal-Istati Uniti?
A.Dibattiti dwar ir-relazzjoni bejn il-Kungress u l-president.
B.Dibattiti dwar l-użu tal-forza militari f'sitwazzjonijiet volatili.
C.Dibattiti dwar ir-rwol tal-Istati Uniti fl-affarijiet dinjija.
D.Dibattiti dwar ir-rwol xieraq tal-partiti politiċi.",C,"Is-silta mill-President Harry S. Truman fl-1947 tirrifletti l-aktar direttament id-dibattiti dwar ir-rwol tal-Istati Uniti fl-affarijiet dinjija (għażla C).

Truman qed jitkellem dwar it-theddida tar-reġimi totalitarji li jikbru mill-faqar u l-ġlied, u r-responsabbiltà tal-Istati Uniti li jżommu t-tama ħajja għal ħajja aħjar għall-popli. Dan jirrifletti d-dibattitu dwar ir-rwol tal-Istati Uniti bħala mexxej dinji wara t-Tieni Gwerra Dinjija biex jikkumbattu t-tixrid tal-komuniżmu u jippromwovu d-demokrazija u l-iżvilupp ekonomiku madwar id-dinja.

Is-silta ma tiffukax fuq ir-relazzjoni bejn il-Kungress u l-President (A), l-użu tal-forza militari (B), jew ir-rwol tal-partiti politiċi (D). Minflok, hija tenfasizza r-rwol u r-responsabbiltà usa' tal-Istati Uniti biex jindirizzaw sfidi globali bħall-faqar u t-totalitarjaniżmu, li jirrifletti dibattitu kontinwu dwar l-involviment tal-Istati Uniti fl-affarijiet internazzjonali.",
"Iddetermina l-konċentrazzjoni H+(aq) f'1.0 M fenol, C6H5OH, soluzzjoni. (Il-Ka għall-fenol huwa 1 × 10 ^ -10.)
A.1 × 10 ^-10 M
B.1 × 10 ^-9 M
C.1 × 10 ^ -3 M
D.1 × 10 ^-5 M",D,"Biex insibu l-konċentrazzjoni ta' H+(aq) f'soluzzjoni ta' 1.0 M fenol, C6H5OH, irridu nużaw il-formula tal-Ka (kostant ta' disoċjazzjoni aċida) tal-fenol.

Il-formula tal-Ka hija:

Ka = ([H+][A-]) / [HA]

Fejn:
[H+] hija l-konċentrazzjoni tal-joni idroġenju
[A-] hija l-konċentrazzjoni tal-bażi konjugata tal-aċidu
[HA] hija l-konċentrazzjoni tal-aċidu mhux disoċjat

Fil-każ tal-fenol:
HA huwa C6H5OH
A- huwa C6H5O-

Peress li l-Ka tal-fenol hija żgħira ħafna (1 × 10^-10), nistgħu nassumu li d-disoċjazzjoni tal-fenol hija negliġibbli. Għalhekk, [C6H5OH] ≈ 1.0 M u [C6H5O-] ≈ [H+].

Issa nistgħu nużaw il-formula tal-Ka:

Ka = ([H+]^2) / [C6H5OH]

1 × 10^-10 = ([H+]^2) / 1.0

[H+]^2 = 1 × 10^-10 × 1.0 = 1 × 10^-10

[H+] = √(1 × 10^-10) = 1 × 10^-5 M

Għalhekk, il-konċentrazzjoni ta' H+(aq) f'soluzzjoni ta' 1.0 M fenol hija 1 × 10^-5 M, li tikkorrispondi għat-tweġiba D.",
"Meta mqabbla ma' partiti politiċi f'pajjiżi bħall-Ingilterra u l-Iżrael, li t-tnejn li huma għandhom sistemi multipartitiċi, il-partiti politiċi Amerikani huma
A.inqas interessat li jinfluwenza l-eżitu tal-elezzjonijiet
B.identifikat b'mod inqas ċar b'ideoloġiji politiċi konsistenti
C.inqas effettivi fil-ġbir ta' flus minn partitarji politiċi
D.ikunu jistgħu jirriflettu aħjar l-għanijiet tal-kostitwenzi kollha tagħhom",B,"B. identifikat b'mod inqas ċar b'ideoloġiji politiċi konsistenti

Il-partiti politiċi fl-Istati Uniti ġeneralment huma identifikati b'mod inqas ċar ma' ideoloġiji politiċi konsistenti meta mqabbla ma' partiti f'ħafna pajjiżi Ewropej u fl-Iżrael.

Fl-Istati Uniti, iż-żewġ partiti ewlenin (Demokratiċi u Repubblikani) huma ""big tent parties"" li jinkludu firxa wiesgħa ta' fehmiet u ideoloġiji. Filwaqt li d-Demokratiċi ġeneralment huma meqjusa bħala iktar liberali u r-Repubblikani bħala iktar konservattivi, hemm ħafna eċċezzjonijiet u varjazzjoni fi ħdan kull partit.

Mill-banda l-oħra, f'ħafna sistemi multipartitiċi Ewropej u fl-Iżrael, il-partiti spiss ikunu allinjati b'mod iktar konsistenti ma' ideoloġiji speċifiċi bħal soċjaliżmu, liberaliżmu, konservatiżmu, eċċ. Dan jagħmilhom iktar identifikabbli b'pożizzjonijiet politiċi partikolari.

Għalhekk, meta mqabbla ma' dawn il-pajjiżi, il-partiti Amerikani huma ġeneralment ikkaratterizzati minn koeżjoni ideoloġika inqas b'saħħitha u identifikazzjoni inqas ċara ma' ideoloġiji politiċi speċifiċi u konsistenti.",
" Din l-għodda ta' kummerċjalizzazzjoni u komunikazzjoni toffri inċentiv dirett jew inċentiv biex tħeġġeġ lill-klijenti jixtru prodott/servizz:
A.Reklamar.
B.Relazzjonijiet pubbliċi.
C.Promozzjoni tal-bejgħ.
D.Marketing dirett.",C,"Ir-risposta korretta hija (C) Promozzjoni tal-bejgħ.

Il-promozzjoni tal-bejgħ hija għodda ta' kummerċjalizzazzjoni li toffri inċentivi diretti lill-klijenti biex tħeġġiġhom jixtru prodott jew servizz. Dawn l-inċentivi jistgħu jkunu fi skonti, kupuni, offerti speċjali, rigali b'xiri, kompetizzjonijiet, eċċ. L-għan ewlieni tal-promozzjoni tal-bejgħ huwa li jżid il-bejgħ fi żmien qasir billi jipprovdi valur miżjud lill-klijenti.

L-għażliet l-oħra, għalkemm huma wkoll għodod importanti ta' kummerċjalizzazzjoni u komunikazzjoni, ma joffrux inċentivi diretti:

A. Ir-reklamar huwa komunikazzjoni mħallsa u mhux personali biex jippromwovi prodott, servizz jew idea, iżda normalment ma jinkludix inċentivi diretti. 

B. Ir-relazzjonijiet pubbliċi jiffokaw fuq il-bini ta' relazzjonijiet pożittivi mal-pubbliku u l-ġestjoni tar-reputazzjoni, mhux fuq inċentivi diretti.

D. Il-marketing dirett jinvolvi komunikazzjoni diretta mal-klijenti (eż. permezz ta' email, posta diretta), iżda mhux neċessarjament jinkludi inċentivi biex jixtru.",
"Numru, imqarreb għall-eqreb elf, huwa 47,000. Liema numru jista' jkun in-numru li ġie arrotondat?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Biex insibu liema numru jista' jkun in-numru li ġie arrotondat għal 47,000, irridu nifhmu kif jaħdem l-arrondament għall-eqreb elf.

Ir-regola hi li jekk l-aħħar tliet ċifri (il-mijiet, l-għaxriet, u l-unitajiet) huma inqas minn 500, allura n-numru jiġi arrotondat 'l isfel għall-eqreb elf. Jekk l-aħħar tliet ċifri huma 500 jew aktar, in-numru jiġi arrotondat 'il fuq għall-eqreb elf.

Ħa naraw kull għażla:

A. 46,295 - L-aħħar tliet ċifri huma 295, li hu inqas minn 500, għalhekk dan in-numru jiġi arrotondat għal 46,000, mhux 47,000.

B. 46,504 - L-aħħar tliet ċifri huma 504, li hu aktar minn 500, għalhekk dan in-numru jiġi arrotondat għal 47,000. Din tista' tkun it-tweġiba.

C. 47,520 - L-aħħar tliet ċifri huma 520, li hu aktar minn 500, għalhekk dan in-numru jiġi arrotondat għal 48,000, mhux 47,000.

D. 47,924 - L-aħħar tliet ċifri huma 924, li hu aktar minn 500, għalhekk dan in-numru jiġi arrotondat għal 48,000, mhux 47,000.

Għalhekk, l-uniku numru li jista' jkun in-numru li ġie arrotondat għal 47,000 huwa 46,504. It-tweġiba korretta hija B.",
