Question,CorrectAnswer,GivenAnswer,Correct
"Pacient trpi zlomljen vrat s poškodbo hrbtenjače na ravni šestega vratnega vretenca.
A.Brez življenjske podpore ne bodo mogli dihati.
B.Lahko bodo le tiho dihali.
C.Nemogoče je napovedati učinek na dihanje.
D.Dihanje bo nespremenjeno.",B,"B. Lahko bodo le tiho dihali.

Poškodba hrbtenjače na ravni šestega vratnega vretenca (C6) lahko vpliva na dihanje, vendar običajno ne povzroči popolne odpovedi dihanja, saj so živci, ki nadzorujejo diafragmo (glavno mišico za dihanje), povezani z višjimi vratnimi vretenci (C3-C5). Vendar pa lahko pride do oslabitve dihalnih mišic, kar lahko povzroči plitvo ali tiho dihanje.",B
"V serijskem vezju, če je tok v eni svetilki 2 A, je tok v svetilki ob njem
A.polovica, 1 A
B.2:00 AM
C.Odvisno od tega, katera svetilka je bližje bateriji
D.Premalo informacij za povedati",B,"V serijskem vezju je tok skozi vse komponente enak, ker je tok v serijskem vezju enak skozi vse elemente. Torej, če je tok v eni svetilki 2 A, bo tok v svetilki ob njem prav tako 2 A.

Pravilni odgovor je:
B. 2 A",B
"Negativna preostala avtokorelacija je označena s katero od naslednjih?
A.Ciklični vzorec v ostankih
B.Izmenični vzorec v ostankih
C.Popolna naključnost ostankov
D.Ostanki, ki so vsi blizu nič",B,"Negativna preostala avtokorelacija je označena z:

B. Izmenični vzorec v ostankih

Negativna avtokorelacija pomeni, da so zaporedne vrednosti ostankov nagnjene k izmenjevanju znakov, kar ustvarja vzorec, kjer se pozitivne in negativne vrednosti izmenjujejo.",B
"K-kratna navzkrižna validacija je
A.linearno v K
B.kvadratna v K
C.kubični v K
D.eksponentno v K",A,"K-kratna navzkrižna validacija (K-fold cross-validation) je linearna v K. To pomeni, da se časovna in računska zahtevnost povečuje linearno s številom K. Pri K-kratni navzkrižni validaciji se celoten nabor podatkov razdeli na K enakih delov (foldov), model pa se trenira K-krat, pri čemer se vsakič uporabi en del kot testni nabor, preostalih K-1 delov pa kot učni nabor. Zato je pravilni odgovor:

A. linearno v K",A
"Katera psihološka perspektiva je bila najbolj priljubljena na prelomu dvajsetega stoletja v zahodni Evropi?
A.Nevroznanost
B.Evolucijski
C.Vedenje
D.Psihoanalize",D,"Na prelomu dvajsetega stoletja je bila v zahodni Evropi najbolj priljubljena psihološka perspektiva psihoanaliza. Psihoanalizo je razvil Sigmund Freud, ki je bil eden najvplivnejših psihologov tistega časa. Freudove teorije o nezavednem, sanjah, otroštvu in spolnosti so močno vplivale na psihologijo in kulturo v zahodni Evropi. Zato je pravilen odgovor:

D. Psihoanalize",D
"Mutacije, ki povzročajo ahondroplasijo, imajo učinek, ki ga lahko razvrstimo kot:
A.prevladujoči negativni.
B.pridobivanje funkcije.
C.haploinsuficienca.
D.izguba funkcije.",B,"Mutacije, ki povzročajo ahondroplazijo, imajo učinek, ki ga lahko razvrstimo kot:

B. pridobivanje funkcije.

Ahondroplazija je posledica mutacij v genu FGFR3 (receptor za fibroblastni rastni faktor 3), ki povzročijo, da je receptor prekomerno aktiven. To vodi do zaviranja rasti kosti, kar je značilno za to stanje. Ta vrsta mutacije je primer pridobivanja funkcije, ker mutirani receptor pridobi novo, prekomerno aktivno funkcijo, ki zavira rast kosti.",B
"Napetost, inducirana v induktorju, je predstavljena kot:
A.produkt njegove induktivnosti in toka skozi njega.
B.razmerje med njegovo induktivnostjo in tokom skozi njega.
C.razmerje toka skozi njega do njegove induktivnosti.
D.produkt njegove induktivnosti in hitrosti spremembe toka skozi njega.",D,"Napetost, inducirana v induktorju, je predstavljena kot:

D. produkt njegove induktivnosti in hitrosti spremembe toka skozi njega.

To je izraženo z enačbo \( V = L \frac{dI}{dt} \), kjer je \( V \) inducirana napetost, \( L \) induktivnost in \( \frac{dI}{dt} \) hitrost spremembe toka skozi induktor.",D
"Ali je nezakonit umor, ki ga je zagrešil minister države X v tujini, dejanje iure imperii ali iure gestionis?
A.Tako ravnanje je javno dejanje (iure imperii)
B.Takšno ravnanje nikoli ne pritegne imunitete
C.Tako ravnanje je zasebno dejanje (iure gestionis)
D.Tako ravnanje je javno dejanje, vendar je zaščiteno z imuniteto",C,"Pravilni odgovor je:

B. Takšno ravnanje nikoli ne pritegne imunitete

Nezakonit umor, ki ga zagreši minister države v tujini, se ne šteje za dejanje, ki bi bilo zaščiteno z imuniteto, ne glede na to, ali bi ga lahko kategorizirali kot dejanje iure imperii (javno dejanje) ali iure gestionis (zasebno dejanje). Takšna dejanja so običajno obravnavana kot kazniva dejanja, za katera ni mogoče uveljavljati imunitete.",B
"To vprašanje se nanaša na naslednje informacije.
Hodim ob koloni in vprašam, kaj se dogaja.
Vojak preprosto reče: »Vsak dan kličejo več.
""Nekateri od nas so bili pri petnajstih letih poslani na sever do Rumene reke,
In zdaj se pri štiridesetih odpravljamo v garnizone na zahodu.
Na najini prvi turneji je moral vaški ravnatelj za naju zavezati bandane.
Ko smo se vrnili, so bili naši lasje beli, vendar je še vedno več nemirov.
Obmejne garnizije tečejo s krvjo, dovolj, da napolnijo ocean,
Toda ozemeljske ambicije borilnega cesarja se še niso zlomile.
V sto okrožjih vzhodno od gora, po vsej deželi Han,
Obstajati mora deset tisoč vasi, ki se zdaj okužijo.
Tudi če so žene dovolj močne, da rokujejo z motiko in plugom,
Pridelki rastejo v vsako smer, polja so nered.
To je najtežje za moške Shanxi, s svojim ugledom borcev:
Zaokroženi so kot psi ali piščanci, vsak moški je navdušen.
""Ampak gospod, čeprav je dobro, da vprašate,
Pritoževanje ni del naloge vojaka.
Lahko samo zmajimo z glavo. Vzemite to zimo:
Vojaki Shanxi niso bili nikoli poslani domov.
Okrožni uradniki zahtevajo zemljiški davek,
Toda od kod bo prišel? Ne moreš dobiti krvi iz kamna!
Iskreno mislim, da je nesreča, da zdaj nosim sina,
Bolje je imeti hčerko: vsaj lahko se poroči
In živite s sosedi v sosednji sobi.
Toda sin bo na koncu ležal na neki oddaljeni preriji.""
Du Fu, Balada vojaških vozičkov, okoli leta 750 n. št.
Pesem dokazuje, katero od naslednjih v zvezi z odnosi med spoloma v družbi Tang?
A.Konfucijanski odnosi med možem in ženo so bili v družbi Tang še vedno močni.
B.Cesarski zapisi so poudarjali rojstvo sposobnih sinov nad hčerami, da bi izpolnili kvote za nabor.
C.Kmetijska dela bi si lahko delile tako ženske kot moški.
D.Tradicionalni kitajski odnosi med spoloma so se obrnili v času vladavine cesarice Wu Zetian.",C,"Pesem ""Balada vojaških vozičkov"" Du Fuja iz okoli leta 750 n. št. ponuja vpogled v družbene in gospodarske razmere v času dinastije Tang, vključno z odnosi med spoloma. Na podlagi pesmi lahko sklepamo naslednje:

C. Kmetijska dela bi si lahko delile tako ženske kot moški.

V pesmi je omenjeno, da ""Tudi če so žene dovolj močne, da rokujejo z motiko in plugom, pridelki rastejo v vsako smer, polja so nered."" To kaže, da so ženske sodelovale pri kmetijskih delih, kar pomeni, da so si kmetijska dela lahko delile tako ženske kot moški.",C
"Najdi $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Nejprve zjednodušíme výraz \(-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}\).

Začneme s prvním zlomkem:
\[
-\dfrac{1}{-3} = \dfrac{1}{3}
\]

Nyní se podíváme na druhý zlomek:
\[
\cfrac{1}{~\frac{1}{-3}~}
\]
Zlomek \(\frac{1}{-3}\) můžeme přepsat jako \(-\frac{1}{3}\). Takže máme:
\[
\cfrac{1}{-\frac{1}{3}} = -3
\]

Nyní máme výraz:
\[
\dfrac{1}{3} \cdot (-3)
\]

Vynásobíme:
\[
\dfrac{1}{3} \cdot (-3) = -1
\]

Správná odpověď je tedy:
\[
\boxed{-1}
\]",B
"To vprašanje se nanaša na naslednje informacije.
Semena totalitarnih režimov se hranijo z bedo in pomanjkanjem. Širijo se in rastejo na zlobnih tleh revščine in prepirov. Svojo polno rast dosežejo, ko umre upanje ljudi na boljše življenje. To upanje moramo ohraniti živo. [. . .] Hitro gibanje dogodkov nam je naložilo veliko odgovornost. [. . .] Prepričan sem, da se bo kongres s temi odgovornostmi soočil odkrito.""
Predsednik Harry S. Truman, 1947
Ideje, izražene v zgornjem odlomku, najbolj neposredno odražajo, katera od naslednjih kontinuitet v zgodovini ZDA?
A.Razprave o odnosu med kongresom in predsednikom.
B.Razprave o uporabi vojaške sile v nestabilnih razmerah.
C.Razprave o vlogi Združenih držav v svetovnih zadevah.
D.Razprave o ustrezni vlogi političnih strank.",C,"Ideje, izražene v zgornjem odlomku, najbolj neposredno odražajo naslednjo kontinuiteto v zgodovini ZDA:

C. Razprave o vlogi Združenih držav v svetovnih zadevah.

Predsednik Harry S. Truman v svojem govoru iz leta 1947 poudarja pomen ohranjanja upanja in odgovornosti ZDA v svetovnih zadevah, kar je v skladu z razpravami o tem, kako naj ZDA delujejo na mednarodnem prizorišču, zlasti v kontekstu hladne vojne in boja proti totalitarnim režimom.",C
"V primerjavi s političnimi strankami v državah, kot sta Anglija in Izrael, ki imata obe večstrankarski sistem, so ameriške politične stranke
A.manj zainteresirani za vplivanje na izid volitev
B.manj jasno poistoveten z doslednimi političnimi ideologijami
C.manj učinkovito pri zbiranju denarja od političnih podpornikov
D.bolje odražajo cilje svojih celotnih volilnih okrožij",B,"B. manj jasno poistoveten z doslednimi političnimi ideologijami

Ameriške politične stranke, predvsem Demokratska in Republikanska stranka, so pogosto manj jasno opredeljene z doslednimi političnimi ideologijami v primerjavi s strankami v večstrankarskih sistemih, kot sta Anglija in Izrael. V večstrankarskih sistemih so stranke pogosto bolj ideološko specifične, saj morajo nagovarjati specifične volilne baze, da bi pridobile dovolj podpore za vstop v parlament. V dvo-strankarskem sistemu, kot je v ZDA, pa morajo stranke nagovarjati širši spekter volivcev, kar pogosto vodi do bolj splošnih in manj ideološko doslednih platform.",B
"To vprašanje se nanaša na naslednje informacije.
Najprej moramo pripomniti, da je kozmos okrogle oblike, deloma zato, ker je ta oblika popolna celota, ki ne zahteva sklepov, najbolj popolna od vseh, deloma zato, ker je najbolj prostorna oblika, ki je najbolj primerna za vse; ali spet zato, ker se vsi sestavni deli vesolja, to je Sonce, Luna in planeti, pojavljajo v tej obliki; ali ker si vse prizadeva doseči to obliko, kot se pojavi v primeru kapljic vode in drugih tekočih teles, če se poskušajo opredeliti. Tako nihče ne bo dvomil, da ta oblika pripada nebeškim telesom. ...
Da je tudi zemlja okrogla, je zato nedvomno, saj pritiska z vseh strani na svoje središče. Čeprav zaradi vzpetin gora in depresij v dolinah ni mogoče razumeti popolnega kroga, to ne vpliva na splošno sferično naravo zemlje. ...
Ker je bilo že dokazano, da ima Zemlja obliko krogle, moramo razmisliti, ali gibanje sovpada tudi s to obliko in kakšno mesto ima zemlja v vesolju. ... Velika večina avtorjev se seveda strinja, da Zemlja miruje v središču vesolja in meni, da je nepredstavljivo in smešno domnevati nasprotno. Toda če bo zadeva skrbno pretehtana, se bo pokazalo, da vprašanje še ni rešeno in ga zato nikakor ne smemo obravnavati zlahka. Vsaka opazovana sprememba kraja je namreč posledica gibanja opazovanega predmeta ali opazovalca ali gibanja obeh. ... Zdaj se iz zemlje opazuje revolucija nebes in se proizvaja za naše oči. Torej, če zemlja ni podvržena gibanju, se mora to gibanje odvijati v vsem zunaj zemlje, vendar v nasprotni smeri, kot če bi se vse na zemlji premaknilo, in to je vsakodnevna revolucija. Tako se zdi, da to vpliva na celotno vesolje, to je na vse zunaj Zemlje, z eno samo izjemo same Zemlje. Če pa bi priznali, da to gibanje ni bilo značilno za nebesa, ampak da se je Zemlja vrtela od zahoda proti vzhodu, in če bi to skrbno premislili glede na navidezni vzpon in zahajanje Sonca, Lune in zvezd, bi odkrili, da je bila to resnična situacija.
Nicolas Kopernik, Revolucije nebesnih teles, 1543
Odlomek se lahko uporabi kot dokaz, da se je Kopernik razlikoval od tradicionalnih, aristotelskih naravnih filozofov tistega časa, ker je predlagal, da
A.kozmos je okrogel
B.Zemlja je okrogla
C.Kozmos je geostatičen
D.Zemlja ni mirujoča",D,"Odlomek iz Kopernikovega dela ""Revolucije nebesnih teles"" se lahko uporabi kot dokaz, da se je Kopernik razlikoval od tradicionalnih, aristotelskih naravnih filozofov tistega časa, ker je predlagal, da:

D. Zemlja ni mirujoča

V odlomku Kopernik razpravlja o možnosti, da se Zemlja vrti od zahoda proti vzhodu, kar je v nasprotju s tradicionalnim aristotelskim pogledom, da je Zemlja mirujoča v središču vesolja. Kopernik predlaga, da bi lahko navidezno gibanje nebesnih teles pojasnili z gibanjem Zemlje, kar je revolucionarna ideja za tisti čas.",D
" To marketinško in komunikacijsko orodje ponuja neposredno spodbudo ali spodbudo za spodbujanje kupcev k nakupu izdelka/storitve:
A.Oglaševanje.
B.Javnostmi.
C.Pospeševanje prodaje.
D.Neposredno trženje.",C,"Pravilni odgovor je:

C. Pospeševanje prodaje.

Pospeševanje prodaje je marketinško in komunikacijsko orodje, ki ponuja neposredno spodbudo ali spodbudo za spodbujanje kupcev k nakupu izdelka ali storitve. To lahko vključuje popuste, kupone, posebne ponudbe, nagradne igre, vzorce izdelkov in druge taktike, ki neposredno motivirajo kupce k takojšnjemu nakupu.",C
"Programer je napisal spodnji program. Program uporablja seznam številk, imenovan numList. Program je namenjen prikazu vsote številk na seznamu.
 vsota ← štSeznam [1]
 ZA VSAKO vrednost V numList
 vsota ← vsota + vrednost
 VSOTA PRIKAZA
 Za testiranje programa programer inicializira numList na [0 , 1 , 4 , 5]. Program prikaže 10, programer pa ugotovi, da program deluje, kot je bilo predvideno. Kaj od naslednjega je res?
A.Sklep je pravilen; Program deluje, kot je bilo predvideno.
B.Sklep je napačen; Program ne prikaže pravilne vrednosti za testni primer [0, 1, 4, 5].
C.Sklep je napačen; Uporaba testnega primera [0, 1, 4, 5] ne zadostuje za sklep, da je program pravilen.
D.Sklep je napačen; Uporaba testnega primera [0, 1, 4, 5] samo potrjuje, da program deluje za sezname v naraščajočem vrstnem redu.",C,"Odgovor je:

C. Sklep je napačen; Uporaba testnega primera [0, 1, 4, 5] ne zadostuje za sklep, da je program pravilen.

Razlaga:
Program, kot je napisan, ima napako. Prva vrstica ""vsota ← štSeznam [1]"" (kar verjetno pomeni ""vsota ← numList[1]"") inicializira vsoto z drugim elementom seznama (ker indeksi v večini programskih jezikov začnejo z 0). Nato program v zanki doda vse elemente seznama k vsoti, vključno s tistim, ki je bil že dodan na začetku. To pomeni, da bo prvi element seznama dodan dvakrat.

Za testni primer [0, 1, 4, 5] program prikaže 10, kar je pravilno, vendar to ne pomeni, da bo program deloval pravilno za vse možne sezname. Na primer, za seznam [1, 2, 3] bi program prikazal 8 namesto 6, ker bi prvi element (1) bil dodan dvakrat.

Zato uporaba enega testnega primera ne zadostuje za sklep, da je program pravilen.",C
"Nekaj Marsove vode je zamrznjene v tleh in ledenih kapicah, nekatere pa so bile izgubljene zaradi odstranjevanja sončnega vetra, vendar naj bi se večina prvotne vode izgubila zaradi drugega mehanizma. Kaj se je zgodilo s to ""izgubljeno"" vodo?
A.Magnetno polje ga je odstranilo, ko se je hitro zmanjšala v moči
B.Ultravijolična svetloba ga je razbila na vodik in kisik, vodik pa se je izgubil zaradi toplotnega pobega
C.porabila ga je civilizacija žejnih Marsovcev
D.V obdobju intenzivnega vulkanizma je bil uparjen in izgubljen v vesolju zaradi toplotnega pobega",B,"B. Ultravijolična svetloba ga je razbila na vodik in kisik, vodik pa se je izgubil zaradi toplotnega pobega.

Večina prvotne vode na Marsu se je izgubila zaradi procesa, imenovanega fotodizociacija, kjer ultravijolična svetloba razbije molekule vode (H₂O) na vodik (H) in kisik (O). Vodik, ki je zelo lahek, se je nato izgubil v vesolje zaradi toplotnega pobega, saj Marsova gravitacija ni dovolj močna, da bi zadržala te lahke atome.",B
"Dejstvo, da se infrardeča absorpcijska frekvenca devterijevega klorida (DCl) premakne iz frekvence vodikovega klorida (HCl), je posledica razlik v njihovih
A.Porazdelitev elektronov
B.Dipolni moment
C.konstanta sile
D.zmanjšana masa",D,"Dejstvo, da se infrardeča absorpcijska frekvenca devterijevega klorida (DCl) premakne iz frekvence vodikovega klorida (HCl), je posledica razlik v njihovi zmanjšani masi.

Torej, pravilen odgovor je:
D. zmanjšana masa

Razlaga: Vibracijske frekvence molekul so odvisne od mase atomov, ki sestavljajo molekulo. Devterij (D) je izotop vodika (H) z dvakrat večjo maso. Zaradi večje mase devterija v primerjavi z vodikom se vibracijska frekvenca DCl zmanjša v primerjavi s HCl. To je posledica dejstva, da je vibracijska frekvenca molekule obratno sorazmerna s kvadratnim korenom zmanjšane mase sistema.",D
"Kaj je napad ponovnega predvajanja?
A.Ko napadalec odgovori na sporočilo, ki mu ga pošlje sistem
B.Napad, ki se nenehno ponavlja, preizkuša šibkost
C.Napad, ki uporablja lastna sporočila sistema in ga zato ni mogoče braniti
D.Napadalec ponovno pošlje zajeto sporočilo, spletno mesto pa ga sprejme in se odzove v korist napadalca",D,"Napad ponovnega predvajanja (angl. replay attack) je vrsta napada, pri katerem napadalec prestreže in nato ponovno pošlje legitimno sporočilo, da bi pridobil nepooblaščen dostop ali povzročil neželene učinke. Pravilni odgovor je:

D. Napadalec ponovno pošlje zajeto sporočilo, spletno mesto pa ga sprejme in se odzove v korist napadalca.

Pri tem napadu napadalec ne spreminja vsebine sporočila, temveč ga preprosto ponovno pošlje, kar lahko povzroči, da sistem izvede neželene akcije, kot so ponovne transakcije ali prijave.",D
"To vprašanje se nanaša na naslednje informacije.
Tako fatve uglednih učenjakov, ki svoje mnenje utemeljujejo tako na razumu kot na tradiciji, in soglasje sunitske skupnosti se strinjajo, da mora biti starodavna obveznost iztrebljanja, iztrebljanja in izgona zlih inovacij cilj našega vzvišenega hrepenenja, kajti »verska gorečnost je zmaga vere Boga dobrodelnega«; potem v skladu s prerokovimi besedami (Mir z njim!) ""Kdor v naš red vnese zlo inovacijo, mora biti izgnan"" in ""Kdor nasprotuje našemu redu, mora biti izgnan,"" je ukrepanje postalo potrebno in naporno ...""
Pismo osmanskega sultana Selima I. Safavidskemu šahu Ismailu I., 1514
Safavidi so vznemirjali islamske imperije, kot sta Otomansko in Mogulsko cesarstvo, predvsem zato, ker so Safavidi
A.so bili ekspanzionistični imperij, geografsko umeščen med dva druga ekspanzionista
B.zavrnil osrednja načela islama
C.zasužnjeni kristjani in jih spremenili v safavidske borce
D.Ismail se je razglasil za kalifa",A,"Safavidi so vznemirjali islamske imperije, kot sta Otomansko in Mogulsko cesarstvo, predvsem zato, ker so Safavidi:

A. so bili ekspanzionistični imperij, geografsko umeščen med dva druga ekspanzionista

Vendar pa je najbolj natančen odgovor:

B. zavrnil osrednja načela islama

Safavidi so bili šiitski muslimani, medtem ko so bili Otomani in Moguli sunitski muslimani. Ta verska razlika je bila glavni vir napetosti in konfliktov med temi imperiji. Safavidi so promovirali šiitski islam in ga vsiljevali na ozemljih, ki so jih osvojili, kar je bilo v nasprotju z verskimi prepričanji in praksami sunitskih Otomanov in Mogulov.",B
"Davek, naložen dobavitelju, se bo verjetneje prevalil na potrošnika v obliki zvišanja cene, če:
A.Cenovna elastičnost povpraševanja je zelo elastična.
B.Cenovna elastičnost povpraševanja je zelo neelastična.
C.Cenovna elastičnost povpraševanja je enota elastična.
D.Elastičnost plač povpraševanja je zelo elastična.",B,"Pravilni odgovor je:

B. Cenovna elastičnost povpraševanja je zelo neelastična.

Če je cenovna elastičnost povpraševanja zelo neelastična, to pomeni, da se povpraševanje po izdelku ne bo bistveno zmanjšalo, če se cena zviša. V takem primeru lahko dobavitelj lažje prevali davek na potrošnika v obliki višjih cen, saj potrošniki ne bodo močno zmanjšali svoje količine povpraševanja kljub višji ceni.",B
"Katera od naslednjih značilnosti bo sčasoma najverjetneje ustvarila močnejšo gospodarsko rast?
A.Hitrejša poraba naravnih virov.
B.Višje stopnje nepismenosti odraslih.
C.Padajoča zaloga investicijskega blaga.
D.Davčne olajšave za naložbe.",D,"Najverjetneje bo sčasoma ustvarila močnejšo gospodarsko rast značilnost:

D. Davčne olajšave za naložbe.

Davčne olajšave za naložbe spodbujajo podjetja in posameznike k vlaganju v nove projekte, tehnologije in infrastrukturo. To lahko vodi do povečanja produktivnosti, ustvarjanja novih delovnih mest in splošnega gospodarskega razvoja. Preostale možnosti (A, B in C) bi verjetno imele negativne učinke na gospodarsko rast.",D
"Ugotovite predhodnik naslednjega pogojnega predloga: Čebele zmagajo svojo prvo tekmo le, če Aardvarki ali veverice ne zmagajo na svojih prvih tekmah.
A.Aardvarki ne zmagajo na svoji prvi tekmi.
B.Čebele zmagajo na prvi tekmi.
C.Chipmunksi ne zmagajo v svoji prvi tekmi.
D.Ali Aardvarks ali Chipmunks ne zmagajo na svojih prvih igrah.",B,"Da bi ugotovili predhodnik pogojnega predloga, moramo najprej razumeti strukturo samega predloga. Pogojni predlog ima obliko ""P le, če Q"", kar je logično enakovredno ""Če P, potem Q"" ali ""P → Q"".

V tem primeru je predlog:
""Čebele zmagajo svojo prvo tekmo le, če Aardvarki ali veverice ne zmagajo na svojih prvih tekmah.""

To lahko preoblikujemo v:
""Če čebele zmagajo svojo prvo tekmo, potem Aardvarki ali veverice ne zmagajo na svojih prvih tekmah.""

V tej obliki je jasno, da je predhodnik (P) ""Čebele zmagajo na prvi tekmi"" in posledica (Q) ""Aardvarki ali veverice ne zmagajo na svojih prvih tekmah.""

Torej, pravilni odgovor je:
B. Čebele zmagajo na prvi tekmi.",B
"Zmota pohvalne osebnosti je posebna vrsta
A.Zmota nesreče
B.Napačna dilema
C.Prosjačenje vprašanja
D.Krožno sklepanje",A,"Zmota pohvalne osebnosti je posebna vrsta zmote, kjer se napačno sklepa, da je nekaj resnično ali pravilno zgolj zato, ker prihaja od osebe, ki jo spoštujemo ali občudujemo. Ta zmota je znana tudi kot ""argument iz avtoritete"" (argumentum ad verecundiam).

Med ponujenimi možnostmi je najbližja ustrezna izbira:

A. Zmota nesreče

Vendar pa je treba poudariti, da ""zmota pohvalne osebnosti"" ni povsem enaka kot ""zmota nesreče"". Zmota nesreče (hasty generalization) se nanaša na sklepanje na podlagi nezadostnih dokazov. Zmota pohvalne osebnosti je bolj specifična in se nanaša na zanašanje na avtoriteto osebe kot na dokaz za trditev.",A
"Naučena nemoč je najverjetneje neposredno povezana z
A.Barnumov učinek.
B.samopostrežna pristranskost.
C.zunanje mesto nadzora.
D.brezpogojno pozitivno spoštovanje.",C,"Naučena nemoč je najverjetneje neposredno povezana z:

C. zunanje mesto nadzora.

Naučena nemoč je psihološki pojav, kjer posameznik verjame, da nima nadzora nad situacijami, kar vodi do pasivnosti in občutka nemoči. Zunanje mesto nadzora se nanaša na prepričanje, da so dogodki v življenju posledica zunanjih dejavnikov, ki jih posameznik ne more nadzorovati. To prepričanje je tesno povezano z naučeno nemočjo, saj posamezniki z zunanjim mestom nadzora verjamejo, da so njihovi uspehi ali neuspehi odvisni od zunanjih okoliščin, ne pa od njihovih lastnih dejanj.",C
"Rezervoar je v obliki trikotne prizme. Če ima trikotna podlaga površino 116 kvadratnih metrov, rezervoar pa je visok 30 čevljev, koliko vode bi rezervoar vseboval, ko je poln?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Da bi izračunali prostornino rezervoarja v obliki trikotne prizme, uporabimo formulo za prostornino prizme:

\[ V = B \times h \]

kjer je \( V \) prostornina, \( B \) površina osnovne ploskve (trikotnika), in \( h \) višina prizme.

Podani podatki so:
- Površina osnovne ploskve (trikotnika) \( B = 116 \, \text{ft}^2 \)
- Višina prizme \( h = 30 \, \text{ft} \)

Vstavimo podatke v formulo:

\[ V = 116 \, \text{ft}^2 \times 30 \, \text{ft} \]

\[ V = 3480 \, \text{ft}^3 \]

Torej, prostornina rezervoarja, ko je poln, je 3480 kubičnih čevljev.

Pravilni odgovor je:
C. 3480 ft^3",C
