Question,CorrectAnswer,GivenAnswer,Correct
"O fea o mea nei o le a manatu i ai o se vaega o le ""toso"" mo Riva pe a mafaufau e siitia mai Initia i le Iunaite Setete?
A.Mativa tele
B.Lelei atu galuega ma totogi maualuluga atu
C.Faiga o le ituaiga o tagata o Initia
D.Faiga sauā i lona pitonuu",B,"O le tali e sili atu ona fesoasoani mo lenei fesili o le:

C. Faiga o le ituaiga o tagata o Initia

O le mafuaaga e mafai ona manatu ai i se ""toso"" mo Riva mai Initia i le Iunaite Setete o le ituaiga o tagata mai Initia. O le ituaiga o tagata mai Initia e iai ni faalogona ma agavaa eseese mai i isi ituaiga o tagata, e mafai ona faatulagaina ai ni faiga sili atu mo i latou pe a o'o atu i le Iunaite Setete.",
"O le fesili lenei e faatatau i faamatalaga nei.
""O fatu o pulega saua e faafaileleina e ala i le faanoanoa ma le le mautonu. Sa latou salalau ma tuputupu ae i le eleele leaga o le mativa ma le fefinauaiga. Ua latou ausia lo latou tuputupu ae atoatoa pe a leai se faamoemoe o se nuu mo se olaga sili atu ona lelei. E tatau ona tatou faatumauina le ola o lena faamoemoe. . . . Ua tuuina mai i o tatou luga tiutetauave tetele e ala i le vave gaoioi o mea e tutupu. . . . Ou te mautinoa o le a feagai tonu lava le Konekaresi ma nei tiutetauave.""
Peresitene Harry S. Truman, 1947
O manatu o loo faaalia i le fuaitau o loo i luga e sili ona atagia tonu mai ai po o fea o faaauauga nei i le talafaasolopito o le I.S.?
A.Finauga e uiga i le sootaga i le va o le Konekaresi ma le peresitene.
B.Finauga e uiga i le faaaogaina o le malosiaga faamiliteli i tulaga e le mautonu.
C.Finauga e uiga i le matafaioi a le Iunaite Setete i mataupu tau i le lalolagi.
D.Finauga e uiga i le matafaioi talafeagai a vaega faapolotiki.",C,"O le faatulagaga sili ona talafeagai mo lenei fuaitau o le Peresitene Harry S. Truman o le C. Finauga e uiga i le matafaioi a le Iunaite Setete i mataupu tau i le lalolagi.

O le fuaitau e faatatau i le matafaioi a le Iunaite Setete i mataupu tau i le lalolagi, e pei ona faaalia i le fuaitau:
""Ua tuuina mai i o tatou luga tiutetauave tetele e ala i le vave gaoioi o mea e tutupu. . . . Ou te mautinoa o le a feagai tonu lava le Konekaresi ma nei tiutetauave.""

O lenei fuaitau e faailoa mai ai le manatu o Peresitene Truman i le matafaioi tetele a le Iunaite Setete i mataupu tau i le lalolagi i le taimi o le Taua Malosi.",
"O loo faatautaia e tamaiti aoga se gaoioiga e tuueseese ai pigment o laau lea e manaomia ai lo latou faaaogaina o se potu e tapunia ai le chromatography ma sina aofaiga itiiti o le acetone i le pito i lalo o le potu. O lapataiga mo le saogalemu mo le acetone e aofia ai le faamatalaga faapea o se mea e faasoesa ai mata ma le pau ma e i ai ausa mumu. O le fea o faaeteetega saogalemu e tatau ona faia e tamaiti aoga a o faatautaia le gaoioiga?
A.Tuuina o totigilima e le mumu e ave ai le potu i se pulou e asu ai pe afai e mumu le acetone
B.Tuu le potu i totonu o se kapeneta ua tapunia, ma pogisa mo le umi e tuueseese ai le pigment
C.Ofuina o totigilima pau ma ufiufi le isu ma le gutu i se mea manava
D.Ofuina o ni mata pogisa ma totigilima e pei o nitrile ma tapuni uma koneteina acetone",D,"D. Ofuina o ni mata pogisa ma totigilima e pei o nitrile ma tapuni uma koneteina acetone.

O le faaeteetega saogalemu e sili ona tatau ona faia e tamaiti aoga a o faatautaia le gaoioiga o le chromatography e aofia ai:

- Ofuina o ni mata pogisa ma totigilima e pei o nitrile ina ia puipuia mata ma lima mai le acetone.
- Tapuni uma koneteina acetone ina ia puipuia mai le asu ma le pau.

O faaeteetega e pei o le tuu o le potu i totonu o se kapeneta ua tapunia, ma pogisa mo le umi e tuueseese ai le pigment, po o le tuuina o totigilima e le mumu e ave ai le potu i se pulou e asu ai pe afai e mumu le acetone, e le o sili ona tatau ona faia aua e le puipuia lelei tamaiti mai le acetone.",
"O mutations e mafua ai le achondroplasia e i ai se aafiaga lea e mafai ona faavasegaina o:
A.le lelei.
B.mauaina o le aoga.
C.le lava.
D.leai se aoga.",B,"O le tali tonu o lenei fesili o le:

C. le lava.

O le achondroplasia o se mea e mafua mai i se mutation i le gene FGFR3, lea e ala ai i le faatuputupuina o le tino ma le ulu. O lenei mea e mafua ai le faatuputupuina o le tino ma le ulu, ae e le aafia ai isi vaega o le tino.

O le achondroplasia e mafua mai i le lava o le mutation, ma e le mafai ona faavasegaina o le lelei, le mauaina o le aoga, po o le leai se aoga. O le achondroplasia e aafia ai le faatuputupuina o le tino ma le ulu, ae e le aafia ai isi vaega o le tino.",
" O lenei meafaigaluega faamaketi ma fesootaiga ua ofoina mai ai se faatosinaga tuusao po o se uunaiga e uunaia tagata faatau e faatau se oloa/auaunaga:
A.Faasalalauga.
B.Fegalegaleaiga i nofoaga faitele.
C.Faalauiloaina o faatauga.
D.Fefaatauaiga tuusao.",C,"O le tali tonu o lenei fesili o le:

C. Faalauiloaina o faatauga.

O le faalauiloaina o faatauga o se tasi o amioga faamasani o le meafaigaluega faamaketi ma fesootaiga e uunaia tagata faatau e faatau se oloa po o se auaunaga. O lenei amioga e aofia ai le faaalia o oloa ma auaunaga i nofoaga faitele, faatulagaina o faatauga, ma le faaalia o oloa ma auaunaga i ituaiga o faasalalauga eseese.

O isi tali e le tonu:
A. Faasalalauga - e le o se uunaiga tuusao e uunaia tagata faatau e faatau se oloa/auaunaga.
B. Fegalegaleaiga i nofoaga faitele - e le o se uunaiga tuusao e uunaia tagata faatau e faatau se oloa/auaunaga.
D. Fefaatauaiga tuusao - e le o se uunaiga tuusao e uunaia tagata faatau e faatau se oloa/auaunaga.",
"O fea o nei mea e iloa ai le fesootaiga o le evolusione o ituaiga eseese e faavae i le faasologa o le amino aseti o polotini e masani lava ona itiiti le sao nai lo le fuafuaina o le fesootaiga e faavae i le faasologa o le nucleotide o kenera homologous?
A.Mutations le leoa
B.Faaluaina o kenera
C.O mea e tutupu i le suiga o le kenera e suia ai le faasologa o le kenera
D.Sopoiaina",A,"O le tali tonu o lenei fesili o le:

C. O mea e tutupu i le suiga o le kenera e suia ai le faasologa o le kenera

O le suiga o le faasologa o le kenera e suia ai le faasologa o le amino aseti o polotini e sili atu ona faaalia le fesootaiga o le evolusione o ituaiga eseese nai lo le faasologa o le nucleotide o kenera homologous.

O suiga i le faasologa o le kenera e mafai ona aumaia suiga i le faasologa o le amino aseti o polotini, e ala i le suiga o le faasologa o le nucleotide. O nei suiga i le faasologa o le kenera e mafai ona faaalia le fesootaiga o le evolusione o ituaiga eseese.

O le faaluaina o kenera ma le leoa e mafai foi ona faaalia le fesootaiga o le evolusione, ae e sili atu le sao o suiga i le faasologa o le kenera i le faaalia o le fesootaiga o le evolusione o ituaiga eseese.",
"O le fesili lenei e faatatau i faamatalaga nei.
Muamua e tatau ona tatou faapea atu o le vateatea e faataamilo i le lalolagi, i se isi itu ona o lenei ituaiga o se vaega atoatoa e le manaomia ai ni sooga, o le mea aupito sili lea ona atoatoa, i se isi itu ona o le faia o se fomu e sili ona matagofie, lea e sili ona talafeagai e taofia ma faasaoina ai mea uma; pe ona o vaega uma o le atulaulau, o le la, masina ma paneta e faaali mai i lenei foliga; pe ona o loo taumafai mea uma ia maua lenei ituaiga, e pei ona faaali mai i mataua o le vai ma isi tino vai pe afai latou te taumafai e faauigaina i latou lava. O lea la, e lē masalosalo se tasi e faapea, o lenei ituaiga o tino e anaina e tino faalelagi. ...
O lea la, e lē mafai ona fesiligia le lalolagi, auā e fetaomi mai itu uma i lona ogatotonu. E ui lava ona o le maualuga o mauga ma le maualuga o vanu, e le mafai ona malamalama i se li'o atoatoa, ae e le aafia ai le natura lautele o le lalolagi. ...
E pei ona faaalia e faapea, o le lalolagi e iai le foliga o se lalolagi, e tatau ona tatou iloiloina pe o tutusa fo'i se gaoioiga ma lenei foliga, ma po o le ā fo'i le nofoaga o loo iai le lalolagi i le vateatea. ... E ioe le to'atele o tusitala e faapea, o loo tu pea le lalolagi i le ogatotonu o le vateatea, ma e manatu e lē mafai ona talitonuina ma faavalevalea le manatu e faafeagai. Ae afai e iloiloina ma le faaeteete le mataupu, o le a iloa ai e le'i foia le fesili ma o lea e lē tatau ai ona manatu mama i ai. O suiga uma lava o nofoaga e matauina e tatau ona faia, o lona uiga, i se gaoioiga o le mea faitino ua matauina po o le tagata matau, po o gaoioiga uma e lua. ... O lenei o le lalolagi ua matauina ai le fetauaiga o le lagi ma ua faia mo o tatou mata. O lea afai e leai se gaoioiga a le lalolagi e tatau ona faia lenei gaoioiga i mea uma i fafo atu o le lalolagi, ae i le itu faafeagai nai lo le mea e feoai ai mea uma i le lalolagi, ma o le ituaiga lenei o le fetauaiga i aso taitasi. O lea la, e foliga mai e aafia ai le vateatea atoa, o lona uiga, o mea uma i fafo atu o le lalolagi, vagana ai le lalolagi lava ia. Peitai, afai e tatau ona tautino mai e se tasi o lenei gaoioiga e le o se mea e ese ai le lagi, ae o le lalolagi e faataamilo mai sisifo i sasae, ma afai e mafaufauina ma le faaeteete lenei mea e tusa ai ma le oso ae ma le goto ifo o le la, masina ma fetu, o le a iloa ai o le tulaga moni lea.""
Nicolas Copernicus, O Lotoifale o Tino Faalelagi, 1543
E mafai ona faaaoga le fuaitau o se faamaoniga e faapea, e ese Copernicus mai le au faitofa faalenatura masani a Aristotelian i ona aso ona sa ia fautuaina mai e faapea
A.o le vateatea e faataamilo i le lalolagi
B.o le Lalolagi e faataamilo i le lalolagi
C.o le vateatea e geostatic
D.e le o tumau le Lalolagi",D,"O le tali tonu o lenei fesili e faatatau i faamatalaga nei o le:

B. o le Lalolagi e faataamilo i le vateatea

O le faamatalaga a Nicolas Copernicus e faailoa mai ai e faapea o le lalolagi e faataamilo i le vateatea, ma e le o le vateatea e faataamilo i le lalolagi. O lenei manatu e ese mai i le manatu masani a Aristotelian i ona aso, lea na faamaonia e Copernicus.

O isi faamatalaga mai le faamatalaga e faapea:
- O le lalolagi e tu pea i le ogatotonu o le vateatea
- O le lalolagi e faataamilo i le vateatea, ma e le o le vateatea e faataamilo i le lalolagi
- O le lalolagi e faataamilo mai sisifo i sasae, e tusa ai ma le oso ae ma le goto ifo o le la, masina ma fetu

O nei faamatalaga uma e faamaonia ai le manatu a Copernicus e faapea o le lalolagi e faataamilo i le vateatea, ma e le o le vateatea e faataamilo i le lalolagi.",
"O le leai o se faamoemoe e aoaoina e foliga mai e fesootai tonu lava ma le
A.o le aafiaga o Le Puaa.
B.faaituau o le auauna atu o le tagata ia te ia lava.
C.o se nofoaga i fafo e pulea ai.
D.manatu lelei e leai ni faatulagaga.",C,"The correct answer is B. The passage suggests that the lack of hope is related to the individual's own actions and self-reliance, rather than external factors like the influence of the Puaa (a supernatural entity), a controlled environment, or a lack of good intentions.",
"I se faasologa o le faataamilosaga, afai o le aloiafi i se tasi o lamepa e 2 A, o le aloiafi i le lamepa o loo i autafa o le
A.afa, 1 A
B.2:00 O LE
C.E faalagolago lava i le moli e latalata atu i le maa
D.E le lava faamatalaga e fai atu ai",B,"O le tali sili atu e faalagolago i le faamatalaga o loo i le fesili.

A. O le aloiafi i le lamepa e 2 A, o le aloiafi i le lamepa o loo i autafa o le 2 A.",
"O pisinisi e auai i tausitusi faaagafesootai ona o manaoga mai _________, ina ia mafai ona iloa ________, ia faaleleia atili ai ___________ ma uunaia ai _________ ma ___________
A.Stakeholders, Tulaga Lamatia, Puleaina o Stakeholders, Tali Atu mo I Latou Lava, Ata manino
B.Stakeholders, Tali Atu mo A'u Lava, Ata manino, Tulaga Lamatia, Pulega o Stakeholders
C.Stakeholders, Tali Atu mo A'u Lava, Tulaga Lamatia, Stakeholders, Pulega o Stakeholders
D.Stakeholders, Pulega o Stakeholders, Ata manino, Tulaga Lamatia, Tali Atu mo A'u Lava",A,"O le tali tonu o lenei fesili o le:

D. Stakeholders, Pulega o Stakeholders, Ata manino, Tulaga Lamatia, Tali Atu mo A'u Lava

O le auala tonu e auai ai le pisinisi i tausitusi faaagafesootai ona o manaoga mai Stakeholders, ina ia mafai ona iloa Ata manino, ia faaleleia atili ai Tulaga Lamatia, ma uunaia ai Pulega o Stakeholders ma Tali Atu mo A'u Lava.",
"O le a le osofaiga o le toe faatinoina?
A.Pe a tali atu le tagata osofai i se savali na auina atu e le polokalama
B.O se osofaiga e faaauau pea ona fai, e suesue ai mo se vaivaiga
C.O se osofaiga e faaaoga ai savali a le polokalama lava ia ma e le mafai ona puipuia mai
D.E toe auina atu e le tagata osofai se savali na pueina, ma talia e le saite lona ma tali atu i le fiafia o le tagata na osofaia",D,"O le tali tonu o le a le osofaiga o le toe faatinoina o le:

C. O se osofaiga e faaaoga ai savali a le polokalama lava ia ma e le mafai ona puipuia mai.

O le toe faatinoina o se osofaiga e faaaoga ai savali a le polokalama lava ia, ma e le mafai ona puipuia mai. O le faaaogaina o savali a le polokalama e le mafai ona puipuia mai e le polokalama, o le mea lea e faatulagaina ai le toe faatinoina.",
"I le xy-plane, o le kalafi o le x^(log y) = y^log x o le
A.o le kuata muamua ua tatala
B.o se pioga e tapunia
C.o se ave i le kuata muamua ua matala
D.se manatu se tasi",A,"O le tali tonu o lenei fesili o le:

C. o se ave i le kuata muamua ua matala

Fakamaoniga:
O le kalafi o le x^(log y) = y^log x o se pioga e tapunia i le kuata muamua ua matala. O le kalafi o lenei faitauga e ave i le kuata muamua ua matala, ma e le o se pioga e tapunia.",
"O fea o seti o manoa o loo i lalo e le mafai ona faamatalaina i se faaupuga masani?
A.O manoa uma e selo o le tele o le lima
B.O manoa uma e amata i le selo ma faaiu i se tasi
C.O manoa uma e i ai se aofaiga tutusa o selo
D.O manoa uma e sili atu nai lo le selo",D,"O le tali tonu o le fesili o le:

C. O manoa uma e i ai se aofaiga tutusa o selo

O le faaupuga masani e mafai ona faamatalaina ai lenei manoa o loo i lalo o le fesili o le ""manoa uma e i ai se aofaiga tutusa o selo"". O lenei faaupuga e faailoa mai ai le mafuaaga o le aofaiga tutusa o selo i manoa uma.",
"Aisea e tetee ai Parfit i le laugatasia?
A.E finau mai o ia nai lo se sosaiete e le tutusa, e le maalofia.
B.Ua ia faapea mai, o le faamuamua o manaoga o e matitiva, e mafai ai ona tatou faateleina le laugatasia.
C.Ua ia tautino mai o i tatou taitoatasi e nafa ma lo tatou mativa.
D.Na te teena atoa le manatu o le laugatasia.",B,"O le tali sili e talafeagai ma lenei fesili o le:

B. Ua ia faapea mai, o le faamuamua o manaoga o e matitiva, e mafai ai ona tatou faateleina le laugatasia.

O lenei tali e faailoa mai ai le manatu a Parfit, o le faamuamua o manaoga o e matitiva e mafai ai ona tatou faateleina le laugatasia i se sosaiete.",
"O se lafoga e faamamafaina i se faioloa o le a sili atu ona tuufaasolo atu i le tagata faatau faaaitalafu i le tulaga o le faateleina o le tau pe afai
A.o le tau o le manaomia e matua malulu lava.
B.o le tau o le fetuunaiga o le manaomia e matua le mafai lava ona faaaogaina.
C.tau o le fetuunaiga o le manaomia o le iunite e malulu.
D.o le totogiina o le malosi o le manaomia e matua malulu lava.",B,"E. O le tau o le fetuunaiga o le manaomia e matua le mafai lava ona faaaogaina.

O le tali tonu o lenei fesili o le B. O le tau o le fetuunaiga o le manaomia e matua le mafai lava ona faaaogaina. O lenei tali e sili atu ona faamaoni i le fesili, aua o le tau o le fetuunaiga o le manaomia e matua le mafai lava ona faaaogaina e mafua ai le faateleina o le tau pe a faamamafaina i se faioloa.",
"O le malosi e faamatuu mai i le malepelepe o le phosphates e maualuga le malosi, ATP ma le phosphocreatine, e mafai ona lagolagoina ai le malosi maualuga o le faamalositino mo le tusa ma le:
A.1-2 sekone.
B.5-10 sekone.
C.30-40 sekone.
D.50-60 sekone.",B,"O le tali tonu o lenei fesili o le (B) 5-10 sekone.

Le malosi e faamatuu mai i le malepelepe o le phosphates e maualuga le malosi, ATP ma le phosphocreatine, e mafai ona lagolagoina ai le malosi maualuga o le faamalositino mo le tusa ma le 5-10 sekone.

Ina ua faamatuu mai le malosi mai le malepelepe o le phosphates, e mafai ona faaaogaina lea malosi mo le faamalositino mo le tusa ma le 5-10 sekone. O le ATP ma le phosphocreatine o alagaoa malosi e mafai ona faaaogaina mo le faamalositino i lenei taimi.",
"O le sailiiliga a Garcia ma Koelling e faatatau i le lē fiafia na aoaoina na faavaeina ai le fea o paga nei o le UCS ma le CS e sili ona mamana ma vave ona aoaoina?
A.faataunuuina o se galuega ma le mauaina o se taui o meaai
B.faafaufau ma meaai po o meainu
C.gaoioiga ma le faateia
D.faasalaga ma taui",B,"O le tali sili ona talafeagai mo lenei fesili o le:

C. gaoioiga ma le faateia

O le sailiiliga a Garcia ma Koelling e faatatau i le lē fiafia na aoaoina na faavaeina ai le fea o paga nei o le UCS ma le CS e sili ona mamana ma vave ona aoaoina. O le faamatalaga e faasino i le faatulagaina o le aoaoga e ala i gaoioiga ma le faateia, e sili ona vave ma mamana i le faatulagaina o le aoaoga e ala i le faafaufau ma meaai po o meainu.",
