Question,CorrectAnswer,GivenAnswer,Correct
" Tento marketingový a komunikační nástroj nabízí přímou pobídku nebo pobídku k povzbuzení zákazníků ke koupi produktu/služby:
A.Reklamní.
B.Styk s veřejností.
C.Podpora prodeje.
D.Přímý marketing.",C,"Správná odpověď je C. Podpora prodeje.

Podpora prodeje je marketingový a komunikační nástroj, který využívá přímé pobídky nebo stimuly k povzbuzení zákazníků ke koupi produktu nebo služby. Mezi typické příklady podpory prodeje patří:

1. Slevové kupóny
2. Vzorky zdarma
3. Prémie a dárky k nákupu
4. Soutěže a výherní loterie
5. Věrnostní programy
6. Veletrhy a výstavy

Cílem podpory prodeje je vyvolat okamžitou reakci zákazníků a stimulovat krátkodobý nárůst prodejů. Na rozdíl od reklamy, která se zaměřuje na dlouhodobé budování značky a povědomí, podpora prodeje se soustředí na krátkodobé akce s cílem přimět zákazníky k rychlému nákupnímu rozhodnutí.",C
"Pacient utrpí zlomeninu krčku s poškozením míchy na úrovni šestého krčního obratle.
A.Bez podpory životních funkcí nebudou moci dýchat.
B.Budou moci dýchat pouze tiše.
C.Je nemožné předpovědět vliv na dýchání.
D.Dýchání nebude ovlivněno.",B,"Správná odpověď je A. Bez podpory životních funkcí nebudou moci dýchat.

Vysvětlení:
Poškození míchy na úrovni šestého krčního obratle (C6) způsobí ochrnutí bránice, hlavního dýchacího svalu. Bránice je inervována z úrovně C3-C5, takže při poškození míchy na úrovni C6 a výše dochází k paralýze bránice a neschopnosti spontánně dýchat.

Pacienti s poškozením míchy v této úrovni budou vyžadovat mechanickou ventilaci nebo jinou formu podpory dýchání, aby zůstali naživu. Bez této podpory nebudou schopni sami dýchat.

Možnosti B, C a D nejsou správné, protože poškození míchy v C6 má předvídatelný a závažný dopad na dýchání - úplnou ztrátu schopnosti spontánního dýchání kvůli paralýze bránice.",A
"Které z těchto pokrmů se vyrábí z vepřových střev?
A.haggis
B.chitliny
C.ovesná kaše
D.Chop Suey",B,"Správná odpověď je B. chitliny.

Chitliny (také známé jako chitterlings) jsou pokrm vyrobený z vepřových střev. Jsou populární zejména v jižanské kuchyni USA a v soul food. Střeva se důkladně čistí, vaří a často i smaží nebo grilují a koření.

Ostatní možnosti:
- Haggis je skotské národní jídlo z ovčích vnitřností (srdce, játra, plíce) vařených v ovčím žaludku. 
- Ovesná kaše se vyrábí z ovesných vloček, ne z vepřových střev.
- Chop Suey je čínsko-americké jídlo z masa (kuřecí, vepřové, hovězí) a zeleniny, ale neobsahuje vepřová střeva.

Takže jedině chitliny se z uvedených pokrmů vyrábí přímo z vepřových střev.",B
"Která z následujících možností indikuje negativní reziduální autokorelaci?
A.Cyklický vzorec v reziduích
B.Střídající se vzor v reziduích
C.Naprostá náhodnost v reziduích
D.Rezidua, která se všechna blíží nule",B,"Správná odpověď je možnost B: Střídající se vzor v reziduích.

Negativní reziduální autokorelace se projevuje střídajícím se vzorem v reziduích, kdy kladná rezidua mají tendenci následovat záporná rezidua a naopak.

Ostatní možnosti:

A. Cyklický vzorec v reziduích - může indikovat sezónnost nebo jinou cyklickou složku v datech, ale nemusí nutně znamenat negativní autokorelaci.

C. Naprostá náhodnost v reziduích - je žádoucí vlastnost, která naznačuje, že model dobře vysvětluje variabilitu dat a rezidua neobsahují další informace. Neindikuje negativní autokorelaci.

D. Rezidua, která se všechna blíží nule - mohou naznačovat dobrou shodu modelu s daty, ale neindikují negativní autokorelaci.

Negativní autokorelace reziduí může vést k nadhodnocení standardních chyb odhadů parametrů a ovlivnit validitu statistických testů. Proto je důležité ji detekovat a případně upravit model nebo použít robustní odhady standardních chyb.",B
"Který z těchto hororů zplodil nejvíce pokračování?
A.Křičet'
B.Čelisti'
C.Halloween'
D.Pátek třináctého'",D,"Správná odpověď je D. Pátek třináctého.

Série Pátek třináctého (Friday the 13th) má celkem 12 filmů:

1. Pátek třináctého (1980)
2. Pátek třináctého 2 (1981) 
3. Pátek třináctého 3 (1982)
4. Pátek třináctého 4: Poslední kapitola (1984)
5. Pátek třináctého 5: Nový začátek (1985) 
6. Pátek třináctého 6: Jason žije (1986)
7. Pátek třináctého 7: Nová krev (1988)
8. Pátek třináctého 8: Jason na Manhattanu (1989)
9. Jason Goes to Hell: The Final Friday (1993)
10. Jason X (2001)
11. Freddy vs. Jason (2003)
12. Pátek třináctého (2009, remake)

Pro srovnání:
- Halloween má 11 filmů
- Čelisti mají 4 filmy
- Křičet (Scream) má 5 filmů

Pátek třináctého je tedy nejrozsáhlejší hororovou sérií z uvedených možností.",D
"Tato otázka se týká následujících informací.
Nejprve je třeba poznamenat, že kosmos má kulovitý tvar, částečně proto, že tato forma, která je dokonalým celkem, který nevyžaduje žádné klouby, je ze všech nejúplnější, částečně proto, že vytváří nejprostornější formu, která se nejlépe hodí k tomu, aby vše obsáhla a uchovala; nebo také proto, že všechny součásti vesmíru, tj. Slunce, Měsíc a planety, se objevují v této podobě; Nebo proto, že všechno usiluje o dosažení této formy, jak se to jeví u kapek vody a jiných tekutých těles, pokud se pokoušejí vymezit. Nikdo tedy nebude pochybovat o tom, že tato podoba patří k nebeským tělesům. ...
Že Země je také kulatá, je tedy nesporné, protože ze všech stran tlačí na svůj střed. I když kvůli vyvýšeninám hor a prohlubním údolí nelze pochopit dokonalý kruh, přece to nemá vliv na celkovou kulatost Země. ...
Protože již bylo ukázáno, že Země má tvar koule, musíme uvážit, zda se s tímto tvarem kryje také pohyb a jaké místo zaujímá Země ve vesmíru. ... Velká většina autorů se samozřejmě shoduje na tom, že Země stojí nehybně ve středu vesmíru, a považuje za nemyslitelné a směšné předpokládat opak. Budeme-li však tuto záležitost pečlivě zvažovat, ukáže se, že tato otázka ještě není rozhodnuta, a proto ji nelze brát na lehkou váhu. Každá změna místa, která je pozorována, je způsobena pohybem pozorovaného předmětu nebo pozorovatele, nebo pohybem obou. ... Ze země se však pozoruje otáčení nebes a vytváří se pro naše oči. Nepohybuje-li se tedy Země, musí se tento pohyb dít ve všem mimo Zemi, ale opačným směrem, než kdyby se všechno na Zemi pohybovalo, a k tomu patří každodenní oběžení. Zdá se tedy, že to ovlivňuje celý vesmír, to jest všechno mimo Zemi, s jedinou výjimkou samotné Země. Připustíme-li však, že tento pohyb není charakteristický pro nebesa, ale že Země se otáčí od západu k východu, a budeme-li to pečlivě uvažovat s ohledem na zdánlivé východy a západy slunce, měsíce a hvězd, zjistíme, že tomu tak skutečně je.""
Mikuláš Koperník, Revoluce nebeských těles, 1543
Tato pasáž může být použita jako důkaz, že se Koperník lišil od tradičních, aristotelských přírodních filozofů své doby, protože tvrdil, že
A.Vesmír je kulovitý
B.Země je kulatá,
C.Vesmír je geostatický
D.Země není nehybná",D,"Správná odpověď je D. Země není nehybná.

V této pasáži Koperník uvádí několik tvrzení, která byla v souladu s tradiční aristotelskou přírodní filozofií jeho doby:
- Vesmír (kosmos) je kulovitý
- Země je kulatá
- Většina autorů se shoduje, že Země stojí nehybně ve středu vesmíru

Koperník se však odlišuje od tradičního pohledu, když zpochybňuje nehybnost Země. Argumentuje, že pozorovaný pohyb nebeských těles lze vysvětlit i tak, že se Země otáčí kolem své osy od západu k východu. Tím se liší od většinového názoru, že Země je nehybná.

Tvrzení, že vesmír je kulovitý, Země je kulatá a vesmír je geostatický (Země je ve středu), odpovídají tradiční aristotelské kosmologii. Pouze tvrzení o pohyblivosti Země představuje Koperníkův odklon od tradičního pohledu.",D
"Klam pochvalné osobnosti je specifickým typem
A.Omyl náhody
B.Falešné dilema
C.Prosí o otázku
D.Uvažování v kruhu",A,"Správná odpověď je C. Prosí o otázku (anglicky ""Begging the question"").

""Prosí o otázku"" je logický klam, při kterém se v argumentu předpokládá pravdivost závěru, aniž by byl závěr skutečně dokázán. Jde o typ kruhového uvažování, kdy premisa obsahuje nepodloženou informaci, která je následně použita jako základ pro závěr.

Ostatní možnosti:
A. Omyl náhody (anglicky ""Gambler's fallacy"") - nesprávné přesvědčení, že pokud se něco stalo vícekrát v minulosti, je méně pravděpodobné, že se to stane v budoucnosti (nebo naopak).

B. Falešné dilema (anglicky ""False dilemma"") - předpoklad, že existují pouze dvě možnosti, i když ve skutečnosti jich může být více.

D. Uvažování v kruhu (anglicky ""Circular reasoning"") - typ argumentu, ve kterém závěr je v podstatě totožný s premisou. Ačkoli ""prosí o otázku"" je podobné uvažování v kruhu, není to zcela totožný koncept.",C
"K-násobné křížové ověřování je
A.lineární v K
B.kvadratická v K
C.krychlový v K
D.Exponenciála v K",A,"Správná odpověď je A. K-násobné křížové ověřování (K-fold cross-validation) je lineární v K.

Vysvětlení:
K-násobné křížové ověřování je technika pro vyhodnocení výkonnosti modelu strojového učení. Datová sada je rozdělena na K stejně velkých podmnožin (foldů). Model je trénován a testován K-krát, pokaždé s jinou podmnožinou jako testovacími daty a zbývajícími K-1 podmnožinami jako trénovacími daty. Výsledná výkonnost modelu je průměrem výsledků z K iterací.

Časová složitost K-násobného křížového ověřování je lineární v K, protože:
1. Datová sada je rozdělena na K podmnožin, což trvá O(K) času.
2. Model je trénován a testován K-krát, každá iterace trvá konstantní čas (nezávisle na K).
3. Celková časová složitost je tedy O(K) * O(1) = O(K), což je lineární v K.

Možnosti B, C a D popisují nesprávné časové složitosti - kvadratickou, krychlovou a exponenciální v K, které neodpovídají skutečné časové složitosti K-násobného křížového ověřování.",A
"Dospělí středního věku se zdají být více ____ než starší nebo mladší dospělí
A.Generativní
B.Neurotický
C.Příjemný
D.Jistý",A,"Správná odpověď je A. Generativní.

Podle teorie psychosociálního vývoje Erika Eriksona procházejí dospělí středního věku (přibližně 40-65 let) stadiem generativity vs. stagnace. V tomto období se lidé zaměřují na vytváření něčeho, co přesahuje je samotné a přispívá společnosti - ať už prostřednictvím rodičovství, mentorování mladších, budování kariéry nebo zapojení do komunity. Cítí potřebu být produktivní a užiteční.

Pokud se jim nedaří naplnit tuto potřebu smysluplného přínosu, mohou stagnovat a příliš se zaměřovat na sebe a svůj osobní komfort.

Ostatní možnosti:
- Neurotičnost se týká spíše osobnostních rysů než vývojového stadia.
- Příjemnost je také osobnostní charakteristika.
- Jistota nesouvisí specificky s generativitou ve středním věku.

Generativita je tedy klíčovým vývojovým úkolem, který definuje psychosociální stadium dospělosti středního věku podle Eriksonovy teorie.",A
"Určete předchůdce následující podmiňovací věty: Včely vyhrají svou první hru pouze tehdy, pokud buď hrabáči, nebo Chipmunkové nevyhrají své první hry.
A.Hrabáči nevyhráli svůj první zápas.
B.Včely vyhrávají svůj první zápas.
C.Chipmunkové svůj první zápas nevyhrávají.
D.Hrabáči ani Chipmunkové své první hry nevyhrávají.",B,"Správná odpověď je D. Hrabáči ani Chipmunkové své první hry nevyhrávají.

Vysvětlení:
Věta ""Včely vyhrají svou první hru pouze tehdy, pokud buď hrabáči, nebo Chipmunkové nevyhrají své první hry."" lze logicky přepsat jako:

Včely vyhrají první hru → (Hrabáči nevyhrají první hru ∨ Chipmunkové nevyhrají první hru)

Kde ""∨"" znamená logické ""nebo"".

Předchůdcem této implikace je výrok na pravé straně šipky, tedy:
(Hrabáči nevyhrají první hru ∨ Chipmunkové nevyhrají první hru)

Tento výrok odpovídá možnosti D: ""Hrabáči ani Chipmunkové své první hry nevyhrávají.""

Možnosti A a C jsou pouze částmi předchůdce, nikoli celým předchůdcem. Možnost B je následníkem (důsledkem), nikoli předchůdcem.",D
"Mutace, které způsobují achondroplázii, mají účinek, který lze klasifikovat jako:
A.dominantní negativní.
B.zisk funkce.
C.haploinsuficience.
D.ztráta funkce.",B,"Správná odpověď je A. dominantní negativní.

Achondroplázie je genetická porucha způsobená mutacemi v genu FGFR3 (receptor fibroblastového růstového faktoru 3). Tyto mutace vedou k nadměrné aktivaci FGFR3, což narušuje normální vývoj chrupavky a kostí, a způsobuje charakteristické rysy achondroplázie, jako je nízký vzrůst a zkrácené končetiny.

Mutace způsobující achondroplázii mají dominantně negativní účinek, protože:

1. Mutovaný protein FGFR3 interferuje s funkcí normálního (nemutovaného) proteinu FGFR3, a tím narušuje jeho správnou funkci.

2. I když je přítomna jedna normální kopie genu FGFR3, mutovaná kopie převládá a způsobuje fenotyp achondroplázie.

Ostatní možnosti:
- B. zisk funkce - nesprávné, protože mutace nevede k získání nové funkce, ale spíše k nadměrné aktivaci existující funkce.
- C. haploinsuficience - nesprávné, protože jedna normální kopie genu FGFR3 není dostatečná pro normální funkci v přítomnosti mutované kopie.
- D. ztráta funkce - nesprávné, protože mutace nevede ke ztrátě funkce FGFR3, ale spíše k jeho nadměrné aktivaci.",A
"Tato otázka se týká následujících informací.
""Semena totalitních režimů jsou živena bídou a nedostatkem. Šíří se a rostou ve zlé půdě chudoby a sváru. Plného růstu dosáhnou, když pomine naděje lidu na lepší život. Tuto naději musíme udržovat živou. . . . Rychlý běh událostí na nás vložil velkou odpovědnost. . . . Jsem přesvědčen, že Kongres se k těmto povinnostem postaví čelem.""
Prezident Harry S. Truman, 1947
Myšlenky vyjádřené ve výše uvedené pasáži nejpříměji odrážejí kterou z následujících kontinuit v dějinách USA?
A.Debaty o vztahu mezi Kongresem a prezidentem.
B.Debaty o použití vojenské síly v nestabilních situacích.
C.Debaty o roli Spojených států ve světových záležitostech.
D.Debaty o správné roli politických stran.",C,"Správná odpověď je C. Debaty o roli Spojených států ve světových záležitostech.

Prezident Truman ve svém projevu z roku 1947 hovoří o hrozbě totalitních režimů a o odpovědnosti USA čelit této hrozbě. Zmiňuje, že totalitní režimy vznikají v podmínkách bídy a nedostatku, a že je třeba udržovat naději lidí na lepší život, aby se těmto režimům zabránilo v růstu.

Tato pasáž odráží debaty o roli USA ve světě, které probíhaly po 2. světové válce. USA vyšly z války jako supervelmoc a musely se rozhodnout, jakou roli budou hrát v poválečném uspořádání a v boji proti šíření komunismu. Trumanova slova odrážejí přesvědčení, že USA mají odpovědnost aktivně se angažovat ve světových záležitostech a podporovat svobodu a demokracii proti hrozbě totalitarismu.

Ostatní možnosti méně přesně vystihují hlavní téma pasáže:

A. Vztah mezi Kongresem a prezidentem je zmíněn pouze okrajově. 
B. Použití vojenské síly není v pasáži přímo řešeno.
D. Role politických stran není vůbec zmíněna.",C
"Studenti provádějí cvičení separace rostlinných pigmentů, které vyžaduje, aby používali uzavřenou chromatografickou komoru s malým množstvím acetonu na dně komory. Bezpečnostní varování pro aceton zahrnují prohlášení, že dráždí oči a kůži a obsahuje hořlavé výpary. Jaká bezpečnostní opatření by měli studenti při provádění cvičení dodržovat?
A.Nasazení nehořlavých rukavic k přenášení komory do digestoře, pokud se aceton vznítí
B.Umístění komory do uzavřené, zatemněné skříně po dobu separace pigmentu
C.Nošení kožených rukavic a zakrytí nosu a úst maskou proti částicím
D.Nošení brýlí a nitrilových rukavic a uzavření všech nádob s acetonem",D,"Správná odpověď je D - Nošení brýlí a nitrilových rukavic a uzavření všech nádob s acetonem.

Vysvětlení:

Aceton je hořlavá a dráždivá látka, proto je nutné při práci s ním dodržovat bezpečnostní opatření:

1. Nošení ochranných brýlí chrání oči před podrážděním výpary acetonu.

2. Nitrilové rukavice chrání kůži před přímým kontaktem s acetonem, který může způsobit podráždění.

3. Uzavření všech nádob s acetonem omezuje odpařování a snižuje riziko vdechnutí výparů a vznícení par.

Ostatní možnosti nejsou zcela vhodné:

A - Přenášení do digestoře až v případě vznícení není preventivní opatření. Navíc nehořlavé rukavice nechrání před hořlavostí acetonu.

B - Umístění do uzavřené skříně neřeší riziko vdechnutí výparů a podráždění kůže při manipulaci.

C - Kožené rukavice a maska proti částicím neposkytují dostatečnou ochranu proti výparům a potenciálnímu poleptání kůže kapalným acetonem.

Správné používání osobních ochranných pomůcek a bezpečná manipulace s hořlavými a dráždivými látkami jsou klíčové pro bezpečnost v laboratoři.",D
"Která z těchto možností činí určení evoluční příbuznosti různých druhů na základě aminokyselinové sekvence homologních proteinů obecně méně přesným než určení příbuznosti založené na nukleotidových sekvencích homologních genů?
A.Tiché mutace
B.Genové duplikace
C.Translokační události, které mění genové sekvence
D.Přechod přes",A,"Správná odpověď je A. Tiché mutace.

Vysvětlení:
Tiché mutace jsou změny v nukleotidové sekvenci genu, které nevedou ke změně aminokyselinové sekvence výsledného proteinu. To je způsobeno degenerací genetického kódu - více kodonů kóduje stejnou aminokyselinu.

Pokud tedy dojde k tiché mutaci, změní se nukleotidová sekvence genu, ale aminokyselinová sekvence proteinu zůstane stejná. Při porovnávání příbuznosti druhů na základě proteinových sekvencí by se tato mutace neprojevila a druhy by se zdály příbuznější než ve skutečnosti jsou.

Ostatní možnosti příbuznost druhů neovlivňují nebo ji naopak zvýrazňují:
- Genové duplikace a translokace mění genové sekvence a tím i sekvence proteinů, takže se projeví při porovnávání na obou úrovních.
- Přechod přes (tranzice) je typ mutace, kdy se jeden purin mění na druhý nebo jeden pyrimidin na druhý. Tyto mutace se projeví jak v genech, tak v proteinech.

Proto jsou pro přesné určení evoluční příbuznosti vhodnější nukleotidové sekvence genů než aminokyselinové sekvence proteinů, neboť odhalí i tiché mutace.",A
"Ve srovnání s politickými stranami v zemích, jako je Anglie a Izrael, které mají systém více stran, jsou americké politické strany
A.menší zájem o ovlivňování výsledků voleb
B.méně jasně ztotožněné s konzistentními politickými ideologiemi
C.méně efektivní při získávání peněz od politických podporovatelů
D.lépe odrážet cíle všech svých volebních obvodů",B,"Správná odpověď je B. méně jasně ztotožněné s konzistentními politickými ideologiemi.

Ve srovnání s politickými stranami v zemích s vícestranickým systémem, jako je Velká Británie nebo Izrael, mají americké politické strany tendenci být méně ideologicky vyhraněné a konzistentní. Důvody jsou následující:

1. V USA dominují dvě velké strany - Demokraté a Republikáni. Aby oslovily co nejširší spektrum voličů, zaujímají často méně vyhraněné a konzistentní ideologické pozice než strany v systémech s více stranami.

2. Americké strany jsou spíše volnými koalicemi různých zájmových skupin a frakcí. Demokraté i Republikáni v sobě spojují různé, někdy i protichůdné proudy. To vede k méně jasným a jednotným ideologickým profilům.

3. Americký politický systém klade větší důraz na jednotlivé kandidáty než na strany jako celky. To snižuje tlak na ideologickou konzistentnost stran.

Naproti tomu v systémech s více stranami si strany budují jasnější ideologické profily, aby se odlišily od konkurence a oslovily specifické skupiny voličů. Existence více stran také umožňuje přesnější reprezentaci různých ideologických proudů.",B
"Pohybem počáteční rychlosti 1,5 × 10^6 m/s vstupuje proton do oblasti konstantního magnetického pole o magnitudě 1,5 T. Pokud počáteční vektor rychlosti protonu svírá s magnetickým polem úhel 30°, vypočítejte rychlost protonu 4 s po vstupu do magnetického pole.
A.5,0 × 10^6 m/s
B.7,5 × 10^6 m/s
C.1,5 × 10^6 m/s
D.3,0 × 10^6 m/s",C,"Správná odpověď je C. 1,5 × 10^6 m/s.

Vysvětlení:
- Proton se v konstantním magnetickém poli pohybuje po šroubovici, jejíž osa je rovnoběžná se směrem magnetického pole.
- Velikost rychlosti protonu se v magnetickém poli nemění, mění se pouze směr vektoru rychlosti.
- Úhel mezi vektorem rychlosti a magnetickým polem zůstává konstantní po celou dobu pohybu.

Velikost rychlosti protonu tedy zůstává stejná jako počáteční rychlost, 1,5 × 10^6 m/s, i po 4 sekundách pohybu v magnetickém poli.",C
"Najděte $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Řešení:

1) Začněme s výrazem $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}$.

2) Nejprve zjednodušme $\frac{1}{-3}$ v jmenovateli druhého zlomku:

   $-\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}}$

3) Nyní můžeme vynásobit zlomky:

   $-\dfrac{1}{-3}\cdot-\frac{3}{1} = \frac{1}{3}\cdot\frac{3}{1} = \frac{1\cdot3}{3\cdot1} = \frac{3}{3} = 1$

Tedy správná odpověď je A. 1.",A
