Question,CorrectAnswer,GivenAnswer,Correct
"ଯୋଗାଣକାରୀଙ୍କ ଉପରେ ଲଗାଯାଇଥିବା ଟିକସ ଯଦି ମୂଲ୍ୟ ବୃଦ୍ଧି ଆକାରରେ ଉପଭୋକ୍ତାଙ୍କୁ ପ୍ରଦାନ କରାଯିବାର ସମ୍ଭାବନା ଅଧିକ ହେବ
A.ଚାହିଦାର ମୂଲ୍ୟ ସ୍ଥିରତା ଅତ୍ୟନ୍ତ ଇଲାଷ୍ଟିକ୍ ଅଟେ ।
B.ଚାହିଦାର ମୂଲ୍ୟ ସ୍ଥିରତା ଅତ୍ୟନ୍ତ ଅସ୍ଥିର ଅଟେ ।
C.ଚାହିଦାର ମୂଲ୍ୟ ଇଲାଷ୍ଟିସିଟି ଏକକ ଇଲାଷ୍ଟିକ୍ ଅଟେ ।
D.ଚାହିଦାର ମଜୁରୀ ସ୍ଥିରତା ଅତ୍ୟନ୍ତ ଇଲାଷ୍ଟିକ୍ ଅଟେ ।",b,"a. ଚାହିଦାର ମୂଲ୍ୟ ସ୍ଥିରତା ଅତ୍ୟନ୍ତ ଇଲାଷ୍ଟିକ୍ ଅଟେ ।

ଯଦି ଚାହିଦାର ମୂଲ୍ୟ ସ୍ଥିରତା ଅତ୍ୟନ୍ତ ଇଲାଷ୍ଟିକ୍ ହୁଏ, ତାହାଲେ ମୂଲ୍ୟ ବୃଦ୍ଧି ହେଲେ ଉପଭୋକ୍ତାଙ୍କ ଚାହିଦା ଅଧିକ ହ୍ରାସ ପାଇବ, ଯାହା ଉପଭୋକ୍ତାଙ୍କୁ ଅଧିକ ମୂଲ୍ୟ ପ୍ରଦାନ କରିବାର ସମ୍ଭାବନା ବଢାଇବ।",false
"ଅଭିନେତା ଆଣ୍ଟୋନିଓ ବାଣ୍ଡେରାସଙ୍କ ମାତୃଭାଷା କ'ଣ?
A.ସ୍ପାନିଶ୍‌
B.ରଷିଆନ
C.ଜର୍ମାନ
D.ଫ୍ରେଞ୍ଚ",a,"a.ସ୍ପାନିଶ୍‌

ଅଭିନେତା ଆଣ୍ଟୋନିଓ ବାଣ୍ଡେରାସଙ୍କ ମାତୃଭାଷା ସ୍ପାନିଶ୍‌ ଅଟେ। ସେ ସ୍ପେନର ମାଲାଗାରେ ଜନ୍ମଗ୍ରହଣ କରିଥିଲେ।",true
"ବୟସ୍କ କିମ୍ବା ଛୋଟ ବୟସ୍କଙ୍କ ତୁଳନାରେ ମଧ୍ୟବୟସ୍କ ବୟସ୍କମାନେ ଅଧିକ ___ ଦେଖାଯାଆନ୍ତି
A.Generative
B.ନ୍ୟୁରୋଟିକ୍
C.ସହମତି ପ୍ରକାଶ ପାଇଛି
D.ନିଶ୍ଚିତ",a,b.ନ୍ୟୁରୋଟିକ୍,false
"ପଶ୍ଚିମ ୟୁରୋପରେ ବିଂଶ ଶତାବ୍ଦୀର ଶେଷ ଭାଗରେ କେଉଁ ମାନସିକ ଦୃଷ୍ଟିକୋଣ ଅଧିକ ଲୋକପ୍ରିୟ ଥିଲା?
A.ସ୍ନାୟୁବିଜ୍ଞାନ[ସମ୍ପାଦନା]
B.ବିବର୍ତ୍ତନଶୀଳ
C.ଆଚରଣବାଦୀ
D.ମନୋବିଶ୍ଳେଷଣ[ସମ୍ପାଦନା]",d,"d.ମନୋବିଶ୍ଳେଷଣ[ସମ୍ପାଦନା]

ବିଂଶ ଶତାବ୍ଦୀର ଶେଷ ଭାଗରେ ପଶ୍ଚିମ ୟୁରୋପରେ ମନୋବିଶ୍ଳେଷଣ ଏକ ଅତ୍ୟନ୍ତ ଲୋକପ୍ରିୟ ମାନସିକ ଦୃଷ୍ଟିକୋଣ ଥିଲା। ଏହାର ପ୍ରବର୍ତ୍ତକ ସିଗମଣ୍ଡ ଫ୍ରୟୁଡ ଥିଲେ, ଯିଏ ମନୋବିଜ୍ଞାନରେ ଅବଚେତନ ମନର ଧାରଣାକୁ ପ୍ରବର୍ତ୍ତନ କରିଥିଲେ। ଏହା ମନୁଷ୍ୟର ମନସ୍ତତ୍ୱ, ସ୍ୱପ୍ନ, ଏବଂ ବ୍ୟବହାରର ଗଭୀର ବିଶ୍ଳେଷଣ ଉପରେ ଜୋର ଦେଇଥିଲା।",true
"ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ କେଉଁଟି ସମୟ କ୍ରମେ ଶକ୍ତିଶାଳୀ ଅର୍ଥନୈତିକ ଅଭିବୃଦ୍ଧି ସୃଷ୍ଟି କରିବାର ସମ୍ଭାବନା ଅଛି?
A.ପ୍ରାକୃତିକ ସମ୍ପଦର ଅଧିକ ଦ୍ରୁତ ବ୍ୟବହାର ।
B.ବୟସ୍କ ନିରକ୍ଷରତା ହାର ଅଧିକ ।
C.ପୁଞ୍ଜିଗତ ସାମଗ୍ରୀର ମହଜୁଦ ହ୍ରାସ ।
D.ନିବେଶ ଟିକସ କ୍ରେଡିଟ୍ ।",d,"d. ନିବେଶ ଟିକସ କ୍ରେଡିଟ୍

ନିବେଶ ଟିକସ କ୍ରେଡିଟ୍ ହେଉଛି ଏକ ପଦ୍ଧତି ଯାହା ବ୍ୟବସାୟିକ ଉଦ୍ୟମକୁ ଅଧିକ ପୁଞ୍ଜୀ ପ୍ରଦାନ କରେ ଏବଂ ନୂତନ ପ୍ରକଳ୍ପ ଏବଂ ବିନିୟୋଗର ପ୍ରସାର ଘଟାଏ। ଏହା ସମୟ କ୍ରମେ ଅର୍ଥନୈତିକ ଅଭିବୃଦ୍ଧିର ପାଇଁ ଶକ୍ତିଶାଳୀ ଭିତ୍ତି ସୃଷ୍ଟି କରିବାର ସମ୍ଭାବନା ରଖେ। ଏହା ନୂତନ ଚାକିରୀ ସୃଷ୍ଟି, ଉତ୍ପାଦନ ବୃଦ୍ଧି ଏବଂ ଆୟ ସୃଷ୍ଟିରେ ସହାୟକ ହୋଇଥାଏ।",true
"ପ୍ରଶଂସନୀୟ ବ୍ୟକ୍ତିତ୍ୱର ଭ୍ରାନ୍ତତା ହେଉଛି ଏକ ନିର୍ଦ୍ଦିଷ୍ଟ ପ୍ରକାରର
A.ଦୁର୍ଘଟଣାର ଭ୍ରମ
B.ମିଥ୍ୟା ଦ୍ୱନ୍ଦ୍ୱ
C.ପ୍ରଶ୍ନ ଭିକ ମାଗୁଛନ୍ତି
D.ସର୍କୁଲାର ଯୁକ୍ତି[ସମ୍ପାଦନା]",a,"ପ୍ରଶଂସନୀୟ ବ୍ୟକ୍ତିତ୍ୱର ଭ୍ରାନ୍ତତା ହେଉଛି ଏକ ନିର୍ଦ୍ଦିଷ୍ଟ ପ୍ରକାରର ମିଥ୍ୟା ଦ୍ୱନ୍ଦ୍ୱ (b.ମିଥ୍ୟା ଦ୍ୱନ୍ଦ୍ୱ). ଏହାର ଅର୍ଥ ହେଉଛି ବ୍ୟକ୍ତିଟି ନିଜେକୁ ଅତ୍ୟଧିକ ମହତ୍ତ୍ୱପୂର୍ଣ୍ଣ ବୋଲି ମନେ କରନ୍ତି, ଯାହା ବାସ୍ତବରେ ନୁହେଁ। ଏହା ଏକ ପ୍ରକାରର ମାନସିକ ବିକୃତି ଯାହା ବ୍ୟକ୍ତିଟିଙ୍କ ଚିନ୍ତାଶୀଳତା ଓ ଆଚରଣରେ ପ୍ରଭାବ ଫେଲେ।",false
"ଷଷ୍ଠ ସର୍ଭିକାଲ ମେରୁଦଣ୍ଡ ସ୍ତରରେ ମେରୁଦଣ୍ଡ କ୍ଷତିଗ୍ରସ୍ତ ହେବା ସହ ରୋଗୀଙ୍କ ବେକ ଭାଙ୍ଗିଯାଏ ।
A.ଲାଇଫ୍ ସପୋର୍ଟ ବିନା ସେମାନେ ନିଶ୍ୱାସ ନେବାରେ ଅସମର୍ଥ ହେବେ।
B.ସେମାନେ କେବଳ ଚୁପ୍ ଚାପ୍ ନିଶ୍ୱାସ ନେବାକୁ ସକ୍ଷମ ହେବେ।
C.ଶ୍ୱାସକ୍ରିୟା ଉପରେ ଏହାର ପ୍ରଭାବ ଆକଳନ କରିବା ଅସମ୍ଭବ ।
D.ଶ୍ୱାସକ୍ରିୟା ପ୍ରଭାବିତ ହେବ ନାହିଁ।",b,"a. ଲାଇଫ୍ ସପୋର୍ଟ ବିନା ସେମାନେ ନିଶ୍ୱାସ ନେବାରେ ଅସମର୍ଥ ହେବେ।

ଷଷ୍ଠ ସର୍ଭିକାଲ ମେରୁଦଣ୍ଡ ସ୍ତରରେ କ୍ଷତି ହେଲେ ଶ୍ୱାସକ୍ରିୟା ପ୍ରଭାବିତ ହୋଇପାରେ, କାରଣ ଏହି ସ୍ତରରୁ ଦେହର ଅନେକ ମହତ୍ତ୍ୱପୂର୍ଣ୍ଣ ଶ୍ୱାସନାଳୀ ପେଶୀଗୁଡିକ ନିୟନ୍ତ୍ରଣ କରାଯାଏ। ଯଦି କ୍ଷତି ଗୁରୁତର ହୋଇଥାଏ, ତେବେ ରୋଗୀଙ୍କୁ ଶ୍ୱାସ ନେବାକୁ ସହାୟତା ପାଇଁ ଲାଇଫ୍ ସପୋର୍ଟ ସିସ୍ଟମ୍ ପ୍ରୟୋଜନ ହୋଇପାରେ।",false
"ନକାରାତ୍ମକ ଅବଶିଷ୍ଟ ଅଟୋକୋରିଲେସନ୍ ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ କେଉଁଟି ଦ୍ୱାରା ସୂଚିତ କରାଯାଏ?
A.ଅବଶିଷ୍ଟ ପଦାର୍ଥରେ ଏକ ଚକ୍ରୀୟ ଢାଞ୍ଚା
B.ଅବଶିଷ୍ଟ ଅଞ୍ଚଳରେ ଏକ ବିକଳ୍ପ ଢାଞ୍ଚା
C.ଅବଶିଷ୍ଟ ଅଞ୍ଚଳରେ ଏକ ସମ୍ପୂର୍ଣ୍ଣ ଅସ୍ଥିରତା
D.ଶୂନ୍ୟ ପାଖାପାଖି ଥିବା ଅବଶିଷ୍ଟ",b,"ନକାରାତ୍ମକ ଅବଶିଷ୍ଟ ଅଟୋକୋରିଲେସନ୍ ଦ୍ୱାରା ସୂଚିତ ହୁଏ:
c. ଅବଶିଷ୍ଟ ଅଞ୍ଚଳରେ ଏକ ସମ୍ପୂର୍ଣ୍ଣ ଅସ୍ଥିରତା

ଏହା ମାନେ ଯେ ଅବଶିଷ୍ଟ ଅଞ୍ଚଳରେ କୌଣସି ନିର୍ଦିଷ୍ଟ ଢାଞ୍ଚା ନାହିଁ ଥାଏ ଏବଂ ଏହା ପୁରାପୁରି ଅସ୍ଥିର ହୋଇଥାଏ। ଏହା ଅଟୋକୋରିଲେସନ୍ ପରୀକ୍ଷଣରେ ଏକ ନକାରାତ୍ମକ ଫଳାଫଳ ଦେଖାଯାଏ, ଯାହା ଦେଖାଏ ଯେ ମଡେଲରେ କୌଣସି ଅନ୍ତଃସଂଯୋଗ ନାହିଁ ଅଛି।",false
"ଉଚ୍ଚ ଶକ୍ତି ଫସଫେଟ୍, ଏଟିପି ଏବଂ ଫସ୍ଫୋକ୍ରିଏଟିନ୍ ର ଭାଙ୍ଗିବାରୁ ନିର୍ଗତ ଶକ୍ତି, ପ୍ରାୟ ତଃ ସର୍ବାଧିକ ପରିଶ୍ରମ ବ୍ୟାୟାମ ବଜାୟ ରଖିପାରିବ:
A.1-2 ସେକେଣ୍ଡ।
B.୫-୧୦ ସେକେଣ୍ଡ ।
C.୩୦-୪୦ ସେକେଣ୍ଡ ।
D.୫୦-୬୦ ସେକେଣ୍ଡ ।",b,"ଉଚ୍ଚ ଶକ୍ତି ଫସଫେଟ୍ ଯେମିତି ଏଟିପି (atp) ଏବଂ ଫସ୍ଫୋକ୍ରିଏଟିନ୍ (phosphocreatine) ର ଭାଙ୍ଗିବାରୁ ନିର୍ଗତ ଶକ୍ତି ପ୍ରାୟ ଅତ୍ୟନ୍ତ ଅଳ୍ପ ସମୟ ପାଇଁ ଉପଲବ୍ଧ ହୁଏ। ଏହି ଶକ୍ତି ମୁଖ୍ୟତଃ ଅତ୍ୟନ୍ତ ଉଚ୍ଚ ତୀବ୍ରତାର ବ୍ୟାୟାମ ଯେମିତି ସ୍ପ୍ରିଣ୍ଟିଂ ବା ଭାରୋତ୍ତୋଳନ ପାଇଁ ବ୍ୟବହୃତ ହୁଏ। ଏହି ଶକ୍ତି ପ୍ରାୟ ୧୦ ସେକେଣ୍ଡ ପର୍ଯ୍ୟନ୍ତ ଟିକେ। ତେଣୁ, ସଠିକ ଉତ୍ତର ହେବ:

b. ୫-୧୦ ସେକେଣ୍ଡ।",true
"ଛାତ୍ରମାନେ ଏକ ପ୍ଲାଣ୍ଟ ପିଗମେଣ୍ଟ ଅଲଗା ଅଭ୍ୟାସ କରୁଛନ୍ତି ଯେଉଁଥିରେ ସେମାନଙ୍କୁ ଚେମ୍ବରର ତଳ ଭାଗରେ ଅଳ୍ପ ପରିମାଣର ଆସିଟୋନ୍ ସହିତ ଏକ ବନ୍ଦ କ୍ରୋମାଟୋଗ୍ରାଫି ଚେମ୍ବର ବ୍ୟବହାର କରିବାକୁ ପଡିବ | ଆସିଟୋନ୍ ପାଇଁ ନିରାପତ୍ତା ଚେତାବନୀରେ ଏହି ବିବୃତି ଅନ୍ତର୍ଭୁକ୍ତ ଯେ ଏହା ଏକ ଆଖି ଏବଂ ଚର୍ମ ଉତ୍ତେଜନାପୂର୍ଣ୍ଣ ଏବଂ ଏଥିରେ ଜ୍ୱଳନଶୀଳ ବାଷ୍ପ ଅଛି । ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ ଛାତ୍ରମାନେ ବ୍ୟାୟାମ କରିବା ସମୟରେ କେଉଁ ସୁରକ୍ଷା ସତର୍କତା ଅବଲମ୍ବନ କରିବା ଉଚିତ୍?
A.ଏସିଟୋନ୍ ରେ ନିଆଁ ଲାଗିଲେ ଚେମ୍ବରକୁ ଫୁମ୍ ହୁଡ୍ କୁ ନେବା ପାଇଁ ଅଗ୍ନି ନିରୋଧକ ଗ୍ଲୋଭସ୍ ଲଗାନ୍ତୁ
B.ରଂଗ ବିଚ୍ଛେଦ ଅବଧି ପାଇଁ ଚେମ୍ବରକୁ ଏକ ବନ୍ଦ, ଅନ୍ଧାର କ୍ୟାବିନେଟରେ ରଖନ୍ତୁ
C.ଚମଡ଼ା ଗ୍ଲୋଭସ୍ ପିନ୍ଧିବା ଏବଂ ନାକ ଓ ପାଟିକୁ କଣିକା ମାସ୍କରେ ଢାଙ୍କିବା
D.ଗଗଲ୍ ସ ଏବଂ ନାଇଟ୍ରାଇଲ୍ ଟାଇପ୍ ଗ୍ଲୋଭସ୍ ପିନ୍ଧିବା ଏବଂ ସମସ୍ତ ଆସିଟୋନ୍ କଣ୍ଟେନର୍ ବନ୍ଦ ରଖିବା",d,"d. ଗଗଲ୍ ସ ଏବଂ ନାଇଟ୍ରାଇଲ୍ ଟାଇପ୍ ଗ୍ଲୋଭସ୍ ପିନ୍ଧିବା ଏବଂ ସମସ୍ତ ଆସିଟୋନ୍ କଣ୍ଟେନର୍ ବନ୍ଦ ରଖିବା

ଏହି ବିକଳ୍ପ ସବୁଠୁ ଭଲ କାରଣ ଏହା ଆସିଟୋନ୍ ର ଜ୍ୱଳନଶୀଳ ଏବଂ ଉତ୍ତେଜନାପୂର୍ଣ୍ଣ ଗୁଣଧର୍ମକୁ ମଧ୍ୟ ନଜରରାଖିଥାଏ। ଗଗଲ୍ ସ ଆଖିକୁ ରକ୍ଷା କରିବା ଏବଂ ନାଇଟ୍ରାଇଲ୍ ଗ୍ଲୋଭସ୍ ଚର୍ମକୁ ରକ୍ଷା କରିବା ପାଇଁ ଉପଯୋଗୀ। ଆସିଟୋନ୍ କଣ୍ଟେନର୍ ବନ୍ଦ ରଖିବା ବାଷ୍ପ ପ୍ରସାରଣ କମାଇବା ଏବଂ ଅଗ୍ନିକାଣ୍ଡ ଝୁକି କମାଇବାରେ ସହାୟକ ହୋଇଥାଏ।",true
"ଗାର୍ସିଆ ଏବଂ କୋଏଲିଙ୍ଗ୍ ଙ୍କ ଶିକ୍ଷିତ ବିଭ୍ରାଟ ସମ୍ବନ୍ଧରେ ଗବେଷଣା ରୁ ଜଣାପଡିଛି ଯେ ନିମ୍ନଲିଖିତ ୟୁସିଏସ୍ ଏବଂ ସିଏସ୍ ଯୋଡ଼ି ମଧ୍ୟରୁ କେଉଁଟି ସବୁଠାରୁ ଶକ୍ତିଶାଳୀ ଏବଂ ସବୁଠାରୁ ଶୀଘ୍ର ଶିଖିଥାଏ?
A.ଏକ କାର୍ଯ୍ୟ ସମ୍ପାଦନ କରିବା ଏବଂ ଖାଦ୍ୟ ପୁରସ୍କାର ପ୍ରାପ୍ତ କରିବା
B.ବାନ୍ତି ଓ ଖାଇବା ପିଇବା
C.ଗତିବିଧି ଏବଂ ଝଟକା
D.ଦଣ୍ଡ ଏବଂ ପୁରସ୍କାର",b,"ଗବେଷଣା ଅନୁସାରେ, ଯୋଡ଼ି ମଧ୍ୟରୁ ""ଏକ କାର୍ଯ୍ୟ ସମ୍ପାଦନ କରିବା ଏବଂ ଖାଦ୍ୟ ପୁରସ୍କାର ପ୍ରାପ୍ତ କରିବା"" (a) ସବୁଠାରୁ ଶକ୍ତିଶାଳୀ ଏବଂ ସବୁଠାରୁ ଶୀଘ୍ର ଶିଖିଥାଏ। ଏହା ପ୍ରାଣୀଙ୍କ ମଧ୍ୟରେ ପ୍ରାକୃତିକ ପ୍ରବୃତ୍ତିକୁ ଉତ୍ତେଜିତ କରେ ଏବଂ ତାହାର ଫଳରେ ଶିଖଣା ପ୍ରକ୍ରିୟା ଅଧିକ ଦ୍ରୁତ ଏବଂ କାର୍ଯ୍ୟକାରୀ ହୋଇଥାଏ। ଖାଦ୍ୟ ପୁରସ୍କାର ପ୍ରାପ୍ତି ପ୍ରାଣୀଙ୍କୁ ଏକ ସକ୍ରିୟ ଏବଂ ଉତ୍ସାହିତ ଅବସ୍ଥାରେ ରଖେ, ଯାହା ଶିଖଣାର ଗତିକୁ ବଢ଼ାଏ।",false
"ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ କେଉଁ ବୈଶିଷ୍ଟ୍ୟ ସାଧାରଣତଃ ତାରିଖ ଦୁଷ୍କର୍ମ ସହିତ ସୁସଙ୍ଗତ ଅଟେ?
A.ଅତ୍ୟଧିକ ବଳ ପ୍ରୟୋଗ
B.premeditated
C.ଯୌନ ପ୍ରୋତ୍ସାହିତ
D.ଏକ ଅସ୍ତ୍ର ଶସ୍ତ୍ର ବ୍ୟବହାର ଅନ୍ତର୍ଭୁକ୍ତ",c,"b. premeditated

ତାରିଖ ଦୁଷ୍କର୍ମ ସାଧାରଣତଃ ପୂର୍ବନିର୍ଧାରିତ (premeditated) ହୁଏ। ଏହା ମାନେ ଯେ ଅପରାଧୀ ପୂର୍ବରୁ ଏହାକୁ ପରିକଳ୍ପନା କରିଥାଏ ଏବଂ ଏକ ନିର୍ଦିଷ୍ଟ ସମୟରେ ଏହାକୁ କାର୍ଯ୍ୟାନ୍ଵିତ କରେ। ଏହା ଅପରାଧୀଙ୍କ ମନସ୍ତତ୍ୱ ଏବଂ ପୂର୍ବନିର୍ଧାରିତ ଉଦ୍ଦେଶ୍ୟକୁ ଦର୍ଶାଏ।",false
