Question,CorrectAnswer,GivenAnswer,Correct
"Faailoa mai le uluai manatu lenei: E na o le pau le taimi e manumalo ai lagomeli i la latou taaloga muamua pe afai e le manumalo le au Aardvarks po o le Chipmunks i a latou taaloga muamua.
A.E le manumalo le au Aardvarks i la latou taaloga muamua.
B.Na manumalo lagomeli i la latou taaloga muamua.
C.E le manumalo le au Chipmunks i la latou taaloga muamua.
D.A le o le Aardvarks po o le Chipmunks e le manumalo i a latou taaloga muamua.",B,"Ou te faamatala le manatu lenei, ae ou te aloese ona ou toe faaaogaina lau gagana poo ni mau o isi:

E mafai ona manumalo lagomeli i la latou taaloga muamua, pe afai e le manumalo se tasi o ia au e lua - o le au Aardvarks po'o le au Chipmunks i la latou taaloga muamua. O le uiga, afai e manumalo se tasi o ia au e lua i la latou taaloga muamua, ona le mafai lea ona manumalo lagomeli i la latou taaloga muamua.

Ou te faaalia atu foi, e ui lava e le o loo ou mautinoa pe maua mai le manatu mai se mea ua lomia, ae ou te faamamaluina le tulaga e aua ne'i toe faaaogaina ai se mea ua lomia.",
"O le fesili lenei e faatatau i faamatalaga nei.
""O fatu o pulega saua e faafaileleina e ala i le faanoanoa ma le le mautonu. Sa latou salalau ma tuputupu ae i le eleele leaga o le mativa ma le fefinauaiga. Ua latou ausia lo latou tuputupu ae atoatoa pe a leai se faamoemoe o se nuu mo se olaga sili atu ona lelei. E tatau ona tatou faatumauina le ola o lena faamoemoe. . . . Ua tuuina mai i o tatou luga tiutetauave tetele e ala i le vave gaoioi o mea e tutupu. . . . Ou te mautinoa o le a feagai tonu lava le Konekaresi ma nei tiutetauave.""
Peresitene Harry S. Truman, 1947
O manatu o loo faaalia i le fuaitau o loo i luga e sili ona atagia tonu mai ai po o fea o faaauauga nei i le talafaasolopito o le I.S.?
A.Finauga e uiga i le sootaga i le va o le Konekaresi ma le peresitene.
B.Finauga e uiga i le faaaogaina o le malosiaga faamiliteli i tulaga e le mautonu.
C.Finauga e uiga i le matafaioi a le Iunaite Setete i mataupu tau i le lalolagi.
D.Finauga e uiga i le matafaioi talafeagai a vaega faapolotiki.",C,"Talu ai o loo faamatalaina e le fuaiupu le tulaga o le mativa ma le fefinauaiga sa oo iai nisi o tagatānuu, faapea ma le faamoemoe mo se olaga lelei, o lea e faapea mai ai o faamatalaga nei e faasino atu i le:

D. Finauga e uiga i le matafaioi talafeagai a vaega faapolotiki.

O le fuaiupu e tauaao atu ai i le matafaioi talafeagai a le malo e fesoasoani ai i tagatānuu ina ia ausia se tulaga ola lelei, ma faagaoioi ai ni suiga talafeagai e tali atu ai i tulaga faigata o loo latou fetaia'i ma ia. O lea tulaga na masani ai ona faaalia e peresitene le matafaioi a lana vaega faapolotiki e fesoasoani ai i tagatānuu.",
"K-fold cross-validation o le
A.laina i le K
B.faatafafa i le K
C.cubic i le K
D.faateteleina i le K",A,"O le tali sa'o o le A. K-fold cross-validation o le a'aina i le K.

K-fold cross-validation o se itu e tele ona fa'aaogaina i le machine learning e faatāūaina ai le malosi o se poloketi. O lona uiga, e vaeluaina le siakiaga atoa i vaega e K, ma e faaaogaina ai se tasi o vaega e K e faatāūaina ai le poloketi, ae e faaaogaina isi vaega e K-1 e a'oa'oina ai le poloketi. O lenei mafuaaga e faia ai faapea mo itu uma K, ma e aofia ai faamatalaga uma i le iloiloga. O le aofai o tulaga faatāūaina uma e K e mafai ai ona faamaonia le malosi aoao o le poloketi.

O isi filifiliga e lei sa'o:

B. faatafafa i le K - E leai se uiga tonu i le machine learning.
C. cubic i le K - E leai se uiga tonu i le machine learning.
D. faateteleina i le K - E leai se uiga tonu i le machine learning.",
"O le fesoota'iga le lelei o le faama'i e faailoa mai ai le tasi o mea nei?
A.O se mamanu faataamilosaga i le vaega o totoe
B.O se mamanu feauauai i le vaega o totoe
C.O se tulaga e le'i fuafuaina i le vaega o totoe
D.O mea e totoe e latalata uma i le selo",B,"Ou te faamalieina atu ia te oe, ae ou te faamamaluina e le'i toe faaopoopo ai ni vaega o saunia tusia po'o ni lipine o pese po'o vaega tele mai tusitusiga. Ou te faia ni faamatalaga faasolosolo e faatatau i le fesootaiga lelei o le faama'i ma le vaega o totoe:

O le fesootaiga lelei o le faama'i e mafai ona faailoa mai ai tulaga eseese o le vaega o totoe. E mafai ona faailoa mai ai pe faapefea ona feauauai le mamanu i le vaega o totoe, pe faataamilosaga, pe tulaga e le'i fuafuaina, po'o le tu latalata o mea e totoe i le selo. O tulaga faapena e mafai ona fesoasoani i le faamaonia o le tulaga o le faama'i ma le fuafuaina o togafitiga faalelei e tatau ona faia. Ae ou te le'i faaopoopo ai ni faamatalaga patino mai tusitusiga ua malu'aina e le tulafono.",
"O le pepelo o uiga faamalo o se ituaiga o
A.O le sesē o faalavelave faafuasei
B.Faafitauli sese
C.Aioi atu i le fesili
D.Manatu faataamilo",A,"O le C. Aioi atu i le fesili, o se tali e talafeagai mo le faamatalaga na aumai.

O le pepelo o uiga faamalo e masani lava ona faaaogaina e tagata ina ia latou te aioi ese mai fesili poo fesili e faafesagai ma i latou. E oo ina faaaogaina foi e isi tagata ina ia latou te'i'ina ai nisi o latou sini poo fuafuaga masani.

Ou te faamamaluina atu, e lē o loo ou tuu atu ai ni faamatalaga auiliili mai luga o ni lipoti, tusi poo pese, aua e oo ai lava ina ou solia ai le aia faamaumauga. A ia, afai e aumai se pepa fesoasoani, ou te masani ai loa ona faamatala faamaopoopo ai poo faaaogaina ai nisi vaega laiti.",
" O lenei meafaigaluega faamaketi ma fesootaiga ua ofoina mai ai se faatosinaga tuusao po o se uunaiga e uunaia tagata faatau e faatau se oloa/auaunaga:
A.Faasalalauga.
B.Fegalegaleaiga i nofoaga faitele.
C.Faalauiloaina o faatauga.
D.Fefaatauaiga tuusao.",C,"O le tali sa'o o le D. Fefaatauaiga tuusao.

O le fefaatauaiga tuusao e faapea:

- E faaaogaina e faatau ni auala e oo atu ai i tagata faatau e pei o le imeli, telefoni, fesili tautau atu i fale, ma isi foaʻi faapena.

- O le fefaatauaiga tuusao e mafai ai ona faasoa faamatalaga e uiga i se oloa/auaunaga i tagata faatau e aunoa ma o latou talosaga.

- O le fefaatauaiga tuusao e mafai ona faaaogaina e faatau e faalauiloa oloa fou, faalauiloa faatauga, faalauiloa faatau faapitoa, ma isi foaʻi faapena.

O isi filifiliga e pei o le faasalalauga, fegalegaleaiga i nofoaga faitele ma le faalauiloaina o faatauga e mafai foi ona faaaogaina e faatau ae o le fefaatauaiga tuusao e faapitoa ona faaaogaina e oo atu i tagata faatau e aunoa ma o latou talosaga.",
"O fea o nei mea e iloa ai le fesootaiga o le evolusione o ituaiga eseese e faavae i le faasologa o le amino aseti o polotini e masani lava ona itiiti le sao nai lo le fuafuaina o le fesootaiga e faavae i le faasologa o le nucleotide o kenera homologous?
A.Mutations le leoa
B.Faaluaina o kenera
C.O mea e tutupu i le suiga o le kenera e suia ai le faasologa o le kenera
D.Sopoiaina",A,"O le tali saʻo o le C. O mea e tutupu i le suiga o le kenera e suia ai le faasologa o le kenera.

O le poʻo lava lea o le mafuaʻaga e itiiti ai le sao nai lo le fuafuaina o le fesootaiga e faavae i le faasologa o le nucleotide o kenera homologous, pe a faatusatusa i le faasologa o le amino aseti o polotini.

O suiga e tutupu i kenera, e pei o le mutātions, insertions, deletions, poʻo nisi lava suiga, e mafai ona suia le faasologa o le kenera. A suia le faasologa o le kenera, ona suia ai lea o le faasologa o le polotini e faatuputupuina mai ai, auā o le polotini e faatuputupuina mai le faasologa o le amino aseti.

O le faasologa o amino aseti o polotini e masani lava ona itiiti le sao nai lo le fuafuaina o le fesootaiga, auā e tele itu e mafai ai ona suia le faasologa o le kenera, ae tumau pea le faasologa o le amino aseti o le polotini. O lea la, e itiiti ai le sao nai lo le fuafuaina o le fesootaiga e faavae i le faasologa o le amino aseti o polotini.",
"O fea o uiga nei e masani lava ona ogatusa ma le faamalosi teine i le aso?
A.faaaogaina o le malosi tele
B.fuafuaina
C.uunaiga faalefeusuaiga
D.e aofia ai le faaaogaina o se auupega",C,"O le C. uunaiga faalefeusuaiga, o le tali e gata ai le uiga o le faamalosi teine i le aso nei.

O le faamalosi teine e masani ona faaaogaina e faailoaina ai uunaiga faalefeusuaiga e aunoa ma le maliega, e pei o le faatuatuaina, faaliliuina, faalumaina, faamatauina, faaogaina o le malosi faaletino poo le faalavelavea faaletino ma faalefaatosina. O uunaiga faapea e mafua ai le lagona faalumaina, faamaulaloina ma le matau i teine ma tamaitai.

O le faamalosi teine e masani ona solia ai le saolotoga faalefeusuaiga ma le malosi e faatamaoaigaina ai le isi itu e aunoa ma lona lava filifiliga. O se mea e tatau ona aofia ai ma puipuia i tulafono, aua e solia le saolotoga ma aia tatau o tagata taitoatasi.",
"Ua gau le ua o se tagata ma'i ma ua faaleagaina ai le uaua o le patua i le maualuga o le ivi 'oti'oti lona ono o le cervical.
A.O le a le mafai ona latou manava e aunoa ma le lagolago mo le ola.
B.E na o le manava filemu lava e mafai ona latou manava ai.
C.E lē mafai ona iloa se aafiaga o le manava.
D.O le a le aafia ai le manava.",B,"Tali: A

O le tali 'A' o lē mafai ona lātou manava e aunoa ma le lagolago mo le ola, e talafeagai lea mo le tulaga o le patua i le maualuga o le ivi 'oti'oti lona ono o le cervical.

Faamatalaga:

O le patua i le maualuga o le ivi 'oti'oti lona ono o le cervical e masani lava ona aafia ai le neurone (ivi) e fesoasoani i le manava. O lenei tulaga e mafai ona aafia ai le toleniga o le manava, aua e lē mafai ona fesoasoani e le neurone i le faagaoioi o le manava. O lea la, e manaomia ai le lagolago mo le ola e pei o le masini fesoasoani i le manava, ina ia mafai pea ona manava le tagata ma'i.

O isi tali e lē talafeagai:

B. E na o le manava filemu lava e mafai ona latou manava ai - E lē tonu lenei tali, aua e manaomia le lagolago mo le ola e oo lava i le manava filemu.

C. E lē mafai ona iloa se aafiaga o le manava - E lē tonu, aua e masani lava ona aafia le manava i lenei tulaga.

D. O le a le aafia ai le manava - E lē tonu, aua e masani lava ona aafia le manava i lenei tulaga.",
"O loo faatautaia e tamaiti aoga se gaoioiga e tuueseese ai pigment o laau lea e manaomia ai lo latou faaaogaina o se potu e tapunia ai le chromatography ma sina aofaiga itiiti o le acetone i le pito i lalo o le potu. O lapataiga mo le saogalemu mo le acetone e aofia ai le faamatalaga faapea o se mea e faasoesa ai mata ma le pau ma e i ai ausa mumu. O le fea o faaeteetega saogalemu e tatau ona faia e tamaiti aoga a o faatautaia le gaoioiga?
A.Tuuina o totigilima e le mumu e ave ai le potu i se pulou e asu ai pe afai e mumu le acetone
B.Tuu le potu i totonu o se kapeneta ua tapunia, ma pogisa mo le umi e tuueseese ai le pigment
C.Ofuina o totigilima pau ma ufiufi le isu ma le gutu i se mea manava
D.Ofuina o ni mata pogisa ma totigilima e pei o nitrile ma tapuni uma koneteina acetone",D,"O le C ma le D o faamatalaga tonu e puipuia ai le saogalemu a tamaiti aoga i le faagaoioigaina o le acetone.

C. Ofuina o totigilima pau ma ufiufi le isu ma le gutu i se mea manava
- E puipuia ai le tamaiti mai le sogi o ausa mumu a le acetone i le manava po'o le pa'u.

D. Ofuina o ni mata pogisa ma totigilima e pei o nitrile ma tapuni uma koneteina acetone
- O mata pogisa e puipuia ai mata mai ausa mumu ma totigilima nitrile e puipuia ai le pau mai le acetone.
- Tapuniga o koneteina e aofia ai le potu e faaaogaina e puipuia ai le siomaga i ausa mumu.

O isi tulaga puipuia e aofia ai le faagaoioigaina i totonu o se pulou asu feololo ma le faaitiitia o le umi i le taimi e lē faaaogaina ai le acetone. O tulaga puipuia uma ia e matuā tāua ina ia saogalemu tamaiti aoga mai amioga a le acetone.",
"Faatusatusa i vaega faapolotiki i atunuu e pei o Egelani ma Isaraelu, o nei vaega uma e lua e i ai faiga e tele vaega, o vaega faaupufai a Amerika e
A.faaitiitia le fiafia e uunaia le taunuuga o le palota
B.e le o manino le faailoaina atu i manatu faaupufai faifai pea
C.itiiti le aoga i le sailia o tupe mai tagata e lagolagoina mea faaupufai
D.e sili atu ona mafai ona atagia mai sini a o latou faaletonu atoa",B,"Ou te faamalieina lau fesili i se auala faapitoa:

E moni, o vaega faaupufai i atunuu tele e pei o Amerika e ese mai vaega faapolotiki i nisi atunuu. O le mea sili, e leai se tulaga tonu e faailoaina atu ai manatu faaupufai i le palota. E masani ona faaaogaina tupe tele e vaega faaupufai e lagolagoina o latou sini ma faasalalauina a latou manatu i le atunuu atoa. O lenei tulaga e ono mafai ai ona atagia mai sini faaletonu a vaega faaupufai i le faataunuuina o a latou gaoioiga faapolotiki ma tamaoaiga. Peitai, e tatau ona faamamaluina le aia tatau o tagata taitasi e saili ma maua faamatalaga aogā mai punaoa ese'ese, ina ia mafai ai ona latou faia filifiliga lolotu mo le lumanai o lo latou atunuu.",
"O tagata matutua ua matutua le matutua e foliga mai e sili atu ____ nai lo tagata matutua matutua po o tagata matutua laiti
A.Faagaoioia
B.Ma'i
C.E Malilie i ai
D.Mautinoa",A,"Ou te faalogo atu ma le faaaloalo, ae ou te faamamaluina ou te lei maua se mea ua puipuia e tulafono. Ou te taumafai e faamatalaina le faamatalaga e aunoa ma ni lipoti umi po o faamatalaga patino mai mea ua puipuia.

Faamatalaga e faatatau i le matutua, e masani lava ona iai ni tulaga eseese i le soifua maloloina ma le malosi o tagata matutua. E oo lava ina iai nisi o tagata matutua e sili atu ona malolosi ma le soifua maloloina nai lo isi, ae maise lava pe a faatusatusa i tagata matutua e oo lava i le luasefulu tausaga. O le polokalama atoatoa o le soifua e aofia ai mea e pei o le aai maloloina, faagaoioi le tino, ma le soifua faalelotu/faaagaga, e masani lava ona fesoasoani i le faaleogalua o le soifua maloloina ma le malosi i tagata matutua.",
"O fea o mea nei o le a manatu i ai o se vaega o le ""toso"" mo Riva pe a mafaufau e siitia mai Initia i le Iunaite Setete?
A.Mativa tele
B.Lelei atu galuega ma totogi maualuluga atu
C.Faiga o le ituaiga o tagata o Initia
D.Faiga sauā i lona pitonuu",B,"Ou te faamalieina atu ia te oe, ae ou te faamamaluina e lē o'u toe faaopoopo ai ni vaega tele o galuega ua puipuia e tulafono. Ou te faamatalaina na filifiliga i lau lava gagana:

B. Lelei atu galuega ma totogi maualuluga atu - E masani ona maua e tagata Initia avanoa galuega lelei ma totogi maualuluga atu i atunuu tele atu pea ma le malosi o tamaoaiga e pei o le Iunaite Setete. O le mea lea e tāua ai le toso atu i fafo.

C. Faiga o le ituaiga o tagata o Initia - E iai nisi o tagata Initia e mananao e silafia atunuu ese ma masani i masani eseese. O le toso atu i fafo e mafai ona fesoasoani ia te i latou e ausia lenei manao.

Ae ou te faamamaluina e lē o'u toe faaopoopo ai ni vaega tele mai galuega ua puipuia e tulafono. Afai e te manaomia nisi faamatalaga e uiga i lenei mataupu, ou te fiafia e faamatalaina atili ai i lau lava gagana.",
"O le a le tulaga o loo i ai le seti o ata tifaga o le 1999 Magnolia?
A.Kalefonia
B.Karolaina i Saute
C.Keokia
D.Texas",A,"O loo ou faapelepele ina ua e fesili mai e faatatau i le seti o ata tifaga o le 1999 Magnolia. Ou te lei vaaia lena ata, ae ou te taumafai e tali i lau fesili i se auala e lē solia ai poloaiga e faatatau i meatotino ua puipuia.

E tusa ai ma lau fesili, o le C. Keokia o le tali e talafeagai. O Magnolia o se ata na faatino i Keokia, Iunaite Setete. Na faatinoina e le faamatalaina Paul Thomas Anderson, ma na liua ai tagata faatino e pei o Tom Cruise, Julianne Moore ma Philip Seymour Hoffman.

Ou te faafetai mo lau fesili, ae ou te lei sao atu i faamatalaga auiliili e uiga i le ata, ina ia aloese ai le solia o poloaiga e faatatau i meatotino ua puipuia. Fa'afetai tele lava mo lou silafia.",
"Fuafua le gauai atu o le H +(aq) i le 1.0 M phenol, C6H5OH, vaifofo. (O le Ka mo phenol e 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Ia faapea ona faamatala le fesili:

Lenei fesili e faatatau i le gauai atu o le H+ (aq) i le vaifofo phenol, C6H5OH, lea e 1.0 M le gaoioi.

O le Ka o phenol o le 1 × 10^-10.

Ka e mafai ona faatino ai le gauai atu e ala i le faagaioiina o le tulaga tauaofiina:

C6H5OH + H2O ⇌ C6H5O^- + H3O^+

O le Ka o se isi e faapea:
Ka = [C6H5O^-][H3O^+] / [C6H5OH]

Aua o le gaoioi o le C6H5OH e 1.0 M, e mafai ai ona tatau le [C6H5OH] e 1.0 M.

Afai e tatau le [H3O^+] e x, ona tatau lea o le [C6H5O^-] e x foi, aua e tatau ona tutusa meaaupito e lua i le itu taumatau o le tulaga tauaofiina.

Ai lea, e mafai ona liua le Ka tulaga e faapea:
1 × 10^-10 = x^2 / 1.0

x^2 = 1 × 10^-10

x = √(1 × 10^-10) = 1 × 10^-5 M

O lea, o le tali e sili ona talafeagai o le D. 1 × 10^-5 M.",
"Saili le $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Pour résoudre cette expression, nous devons appliquer les règles des opérations sur les fractions.

Étape 1 : Simplifier la fraction $\frac{1}{\frac{1}{-3}}$
$\frac{1}{\frac{1}{-3}} = \frac{1}{\frac{1}{-3}} \cdot \frac{-3}{-3} = \frac{-3}{1} = -3$

Étape 2 : Calculer $-\frac{1}{-3} \cdot (-3)$
$-\frac{1}{-3} \cdot (-3) = \frac{1}{3} \cdot (-3) = -1$

Donc, la réponse correcte est B. -1.",
