Question,CorrectAnswer,GivenAnswer,Correct
"Az induktorban indukált feszültség a következőképpen jelenik meg:
A.induktivitásának és áramának terméke.
B.induktivitásának aránya az áthaladó árammal.
C.az áram aránya rajta keresztül az induktivitásához.
D.induktivitásának és az áram változásának sebessége.",d,"d.induktivitásának és az áram változásának sebessége.

az induktorban indukált feszültség (v) kifejezhető az induktivitás (l, henry-ben) és az áram (i, amperben) időbeli változásának sebessége (di/dt) szorzataként. a képlet: v = l * (di/dt). ez azt jelenti, hogy az indukált feszültség egyenesen arányos az induktivitással és az áram változásának sebességével az idő függvényében.",true
"Melyik étel készül sertésbélből?
A.Haggis
B.kitlinek
C.Kukoricadara
D.Chop Suey",b,"b. kitlinek

a kitlinek egy hagyományos étel, amely sertésbélből készül. ez a válasz a leginkább megfelel a kérdésnek, mivel a haggis skót eredetű, és bár hasonlóan belsőségeket használnak hozzá, az alapvetően juh belsőségeiből készül. a kukoricadara egy gabonaféle, míg a chop suey egy kínai-amerikai étel, amely zöldségekből és húsból áll, de nem jellemző rá, hogy kifejezetten sertésbélből készülne.",true
"A tartály háromszög alakú prizma alakú. Ha a háromszög alakú alap területe 116 négyzetláb, és a tartály 30 láb magas, mennyi vizet tartalmazna a tartály, ha tele van?
A.1725 Ft^3
B.1740 Ft^3
C.3480 Ft^3
D.6960 Ft^3",c,"a tartály térfogatának kiszámításához szorozzuk össze az alap területét a magassággal. az alap területe 116 négyzetláb, és a magasság 30 láb. tehát a térfogat:

\[ \text{térfogat} = \text{alapterület} \times \text{magasság} \]
\[ \text{térfogat} = 116 \, \text{ft}^2 \times 30 \, \text{ft} \]
\[ \text{térfogat} = 3480 \, \text{ft}^3 \]

tehát a tartály térfogata, ha tele van, 3480 köbláb vizet tartalmaz. a helyes válasz tehát:

c. 3480 ft^3",true
"Az achondroplasiát okozó mutációk olyan hatást fejtenek ki, amely a következőképpen osztályozható:
A.domináns negatív.
B.funkciónyereség.
C.haploelégtelenség.
D.funkcióvesztés.",b,"az achondroplasiát okozó mutációk olyan hatást fejtenek ki, amely **a. domináns negatív** módon osztályozható. az achondroplasia a leggyakoribb formája a törpeségeknek, és a fgfr3 (fibroblast growth factor receptor 3) gén mutációja okozza. ez a mutáció fokozott aktivitást eredményez a receptorban, ami gátolja a csontnövekedést. tehát bár a mutáció egyetlen alléljának jelenléte elegendő a betegség kialakulásához (domináns öröklődés), a hatás nem a gén funkciójának elvesztéséből (funkcióvesztés), hanem a gén termékének abnormális működéséből (domináns negatív hatás) ered.",false
"Ezek közül melyik teszi a homológ fehérjék aminosavszekvenciáján alapuló különböző fajok evolúciós rokonságának meghatározását általában kevésbé pontossá, mint a homológ gének nukleotidszekvenciáin alapuló rokonsági meghatározásokat?
A.Csendes mutációk
B.Génduplikációk
C.A génszekvenciákat megváltoztató transzlokációs események
D.Keresztezés",a,"a. csendes mutációk

a csendes mutációk (szinonim mutációk) olyan dns-szekvencia változások, amelyek nem változtatják meg a kódolt aminosavat a fehérje szintézisében, köszönhetően a genetikai kód degeneráltságának. mivel ezek a mutációk nem befolyásolják a fehérje aminosavszekvenciáját, a homológ fehérjék aminosavszekvenciáin alapuló evolúciós rokonsági vizsgálatok nem veszik figyelembe őket. ezáltal kevésbé pontosak lehetnek, mint a homológ gének nukleotidszekvenciáin alapuló rokonsági vizsgálatok, amelyek figyelembe veszik a csendes mutációkat is, így több információt nyújtanak a fajok közötti evolúciós kapcsolatokról.",true
"A beteg törött nyakát szenved, és a hatodik nyaki csigolya szintjén károsítja a gerincvelőt.
A.Nem tudnak lélegezni élettámogatás nélkül.
B.Csak csendesen lélegezhetnek.
C.Lehetetlen megjósolni a légzésre gyakorolt hatást.
D.A légzést ez nem befolyásolja.",b,"a. nem tudnak léberegni élettámogatás nélkül.

a gerincvelő sérülése, különösen a nyaki szinten, súlyos következményekkel járhat, mivel ez a terület felelős többek között a légzés szabályozásáért is. a hatodik nyaki csigolya (c6) szintjén bekövetkező sérülés potenciálisan befolyásolhatja a diafragmát innerváló idegeket, ami lélegeztetőgép használatát teheti szükségessé. azonban a pontos hatás mértéke egyénenként változó lehet, és függ a sérülés súlyosságától, valamint attól, hogy milyen gyorsan és hatékonyan történik a kezelés. az általánosítás, hogy minden ilyen sérülés esetén élettámogatásra lenne szükség, nem teljesen pontos, de a c6 szintű sérülés esetén fennáll a magas kockázata annak, hogy a beteg nem tud önállóan lélegezni.",false
"Határozza meg a következő feltételes javaslat előzményét: A Méhek csak akkor nyerik meg az első meccsüket, ha az Aardvarkok vagy a Mókusok nem nyerik meg az első meccseiket.
A.Az Aardvarks nem nyeri meg első meccsét.
B.A Méhek megnyerik első meccsüket.
C.A mókusok nem nyerik meg az első meccsüket.
D.Vagy az Aardvarkok, vagy a Mókusok nem nyerik meg első meccseiket.",b,"a feltételes javaslat előzménye az a feltétel, amelynek teljesülése esetén a következmény bekövetkezik. a megadott feltételes javaslat szerint a méhek csak akkor nyerik meg az első meccsüket, ha az aardvarkok vagy a mókusok nem nyerik meg az első meccseiket. ez azt jelenti, hogy a következmény (a méhek megnyerik az első meccsüket) akkor következik be, ha teljesül az előzmény, vagyis ha az aardvarkok vagy a mókusok nem nyerik meg az első meccseiket.

tehát a helyes válasz:

d. vagy az aardvarkok, vagy a mókusok nem nyerik meg első meccseiket.",false
"Ez a kérdés a következő információkra vonatkozik.
""A totalitárius rendszerek magvait a nyomor és a nélkülözés táplálja. Terjednek és növekednek a szegénység és a viszály gonosz talajában. Teljes növekedésüket akkor érik el, amikor egy nép jobb életbe vetett reménye elhalt. Életben kell tartanunk ezt a reményt... Nagy felelősséget rótt ránk az események gyors mozgása. . . Biztos vagyok benne, hogy a kongresszus nyíltan szembe fog nézni ezekkel a felelősségekkel.""
Harry S. Truman elnök, 1947
A fenti szakaszban kifejtett gondolatok a legközvetlenebbül tükrözik az Egyesült Államok történelmének alábbi folytonosságait?
A.Viták a Kongresszus és az elnök kapcsolatáról.
B.Viták a katonai erő ingatag helyzetekben történő alkalmazásáról.
C.Viták az Egyesült Államok szerepéről a világ ügyeiben.
D.Viták a politikai pártok megfelelő szerepéről.",c,"a fenti szakaszban harry s. truman elnök által kifejtett gondolatok a legközvetlenebbül az ""c.viták az egyesült államok szerepéről a világ ügyeiben"" folytonosságát tükrözik. truman beszéde a hidegháború kezdeti időszakában hangzott el, amikor az egyesült államok aktívan elkezdte formálni a nemzetközi politikát, különösen a szovjetunióval és a kommunizmus terjedésével szemben. az idézet a marshall-terv és a truman-doktrína szellemét tükrözi, amelyek az egyesült államok elkötelezettségét fejezték ki a demokráciák támogatásában és a totalitárius rendszerek terjedésének megakadályozásában. ezért a legközvetlenebbül az egyesült államok globális szerepvállalásának kérdésével kapcsolatos vitákat tükrözi.",true
"A legközelebbi ezresre kerekített szám 47 000. Melyik szám lehet a kerekített szám?
A.46,295
B.46,504
C.47,520
D.47,924",b,"a legközelebbi ezresre kerekített számok esetében a szám utolsó három számjegyét vesszük figyelembe. ha az utolsó három számjegy 500 vagy annál nagyobb, akkor felfelé kerekítünk az ezresre, ha pedig kisebb mint 500, akkor lefelé kerekítünk.

tehát:

a. 46,295 -> 46,000 (lefelé kerekítve, mert az utolsó három számjegy kisebb mint 500)
b. 46,504 -> 47,000 (felfelé kerekítve, mert az utolsó három számjegy 500 vagy annál nagyobb)
c. 47,520 -> 48,000 (felfelé kerekítve, mert az utolsó három számjegy 500 vagy annál nagyobb)
d. 47,924 -> 48,000 (felfelé kerekítve, mert az utolsó három számjegy 500 vagy annál nagyobb)

tehát a keresett szám, amely a legközelebbi ezresre kerekítve 47,000 lesz, az a b. 46,504.",true
"A diákok növényi pigmentelválasztási gyakorlatot végeznek, amely megköveteli tőlük, hogy zárt kromatográfiás kamrát használjanak, kis mennyiségű acetonnal a kamra alján. Az acetonra vonatkozó biztonsági figyelmeztetések között szerepel az a kijelentés, hogy szem- és bőrirritáló, és gyúlékony gőzöket tartalmaz. Az alábbiak közül milyen biztonsági óvintézkedéseket kell tenniük a tanulóknak a gyakorlat során?
A.Tűzálló kesztyű felhelyezése, hogy a kamrát füstelszívóhoz vigye, ha az aceton kigyullad
B.A kamra zárt, sötétített szekrénybe helyezése a pigmentelválasztás idejére
C.Bőrkesztyű viselése, valamint az orr és a száj eltakarása részecskemaszkkal
D.Védőszemüveg és nitril típusú kesztyű viselése és az összes acetontartály zárva tartása",d,"a legmegfelelőbb biztonsági óvintézkedések, amelyeket a diákoknak meg kell tenniük az aceton használata során, a következők:

d. védőszemüveg és nitril típusú kesztyű viselése és az összes acetontartály zárva tartása.

ez az intézkedés megvédi a diákokat az aceton szem- és bőrirritáló hatásaitól, valamint csökkenti a gyúlékony gőzökkel való közvetlen érintkezés kockázatát. a védőszemüveg megvédi a szemet az esetleges fröccsenésektől, míg a nitril kesztyűk ellenállnak az aceton által okozott kémiai ártalmaknak, ellentétben a bőrkesztyűkkel, amelyek nem nyújtanak megfelelő védelmet a kémiai anyagokkal szemben. az acetontartályok zárva tartása csökkenti a gyúlékony gőzök szabadulását, így minimalizálva a tűzveszély kockázatát.",true
"Összehasonlítva az olyan országok politikai pártjaival, mint Anglia és Izrael, amelyek mindegyike többpártrendszerrel rendelkezik, az amerikai politikai pártok
A.kevésbé érdekli a választások eredményének befolyásolása
B.kevésbé egyértelműen azonosulnak a következetes politikai ideológiákkal
C.kevésbé hatékony a politikai támogatóktól való pénzszerzésben
D.jobban tudják tükrözni teljes választókerületük céljait",b,"az amerikai politikai pártok összehasonlításában az olyan többpártrendszerrel rendelkező országok pártjaival, mint anglia és izrael, az amerikai pártok:

b. kevésbé egyértelműen azonosulnak a következetes politikai ideológiákkal

az amerikai politikai rendszer jellemzően két nagy párt, a demokrata és a republikánus párt dominanciáját mutatja, amelyek széles ideológiai spektrumot próbálnak lefedni, hogy minél több választót vonzzanak. ez ellentétben áll az olyan többpárti rendszerekkel, mint anglia vagy izrael, ahol a kisebb, specifikus ideológiájú pártok is képesek parlamenti képviseletre szert tenni, így pontosabban tükrözve bizonyos választói csoportok nézeteit és érdekeit. az amerikai pártok szélesebb ideológiai alapja néha homályossá teszi a konkrét politikai álláspontokat, mivel igyekeznek különböző csoportokat egy nagyobb ""sátor"" alá gyűjteni.",true
"Az X ország minisztere által külföldön elkövetett jogellenes emberölés jure imperii vagy jure gestionis aktus?
A.Az ilyen magatartás közjogi cselekménynek (jure imperii) minősül
B.Az ilyen magatartás soha nem vonzza a mentességet
C.Az ilyen magatartás magáncselekménynek (jure gestionis) minősül
D.Az ilyen magatartás közcselekménynek minősül, de mentelmi jog védi",c,"b. az ilyen magatartás soha nem vonzza a mentességet

a nemzetközi jog szerint a jure imperii (közhatalmi tevékenység) és a jure gestionis (gazdálkodási tevékenység) közötti különbségtétel fontos a mentelmi jogok megítélésében. azonban egy miniszter által külföldön elkövetett jogellenes emberölés, még ha állami feladatok ellátása közben történik is, nem minősülhet sem jure imperii, sem jure gestionis tevékenységnek úgy, hogy mentességet élvezzen. a nemzetközi jog és a nemzetközi emberi jogi normák egyértelműen kizárják a súlyos bűncselekmények, mint például az emberölés mentelmi jog alá tartozását, függetlenül attól, hogy az állami személy által, állami feladatok ellátása során történt-e. az ilyen cselekményekért való felelősségre vonás alól nincs mentesség.",false
"Határozzuk meg a H+(vízben oldott) koncentrációt 1,0 M fenolban (C6H5OH) oldatban. (A fenol Ka értéke 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",d,"a fenol (c6h5oh) egy gyenge sav, amely vízben oldva részben disszociál h+ (proton) és c6h5o^- (fenolát ion) részekre. a disszociáció egyensúlyát a ka, azaz az aciditási konstans írja le, amely a következőképpen definiálható:

\[ka = \frac{[h^+][c6h5o^-]}{[c6h5oh]}\]

a feladatban megadott ka érték 1 × 10^-10, ami azt jelenti, hogy a fenol nagyon gyengén disszociál vízben. mivel a fenol kezdeti koncentrációja 1,0 m, és feltételezhető, hogy a disszociáció mértéke elhanyagolhatóan kicsi (azaz a fenol nagy része nem disszociál), a [c6h5oh] koncentrációja gyakorlatilag változatlan marad, és közelítőleg 1,0 m-nek tekinthető.

a disszociáció során keletkező h+ és c6h5o^- ionok koncentrációja egyenlő lesz, mivel minden disszociált fenol molekula egy h+ iont és egy c6h5o^- iont szabadít fel. tehát:

\[ka = \frac{x \cdot x}{1,0}\]

ahol x a [h+] és [c6h5o^-] koncentrációja. ebből:

\[1 \times 10^{-10} = \frac{x^2}{1,0}\]

\[x^2 = 1 \times 10^{-10}\]

\[x = \sqrt{1 \times 10^{-10}}\]

\[x = 1 \times 10^{-5}\]

tehát a [h+] koncentrációja a fenol oldatban 1 × 10^-5 m, ami a d választási lehetőség.",true
"A K-szeres keresztellenőrzés
A.lineáris K-ban
B.kvadratikus K-ban
C.köbös K-ban
D.exponenciális K-ben",a,"a k-szeres keresztellenőrzés (k-fold cross-validation) egy statisztikai módszer, amelyet a prediktív modellek teljesítményének értékelésére használnak. a módszer lényege, hogy a rendelkezésre álló adatokat k egyenlő részre osztják, majd a modellt k-szor tanítják és tesztelik úgy, hogy minden egyes iterációban egy másik adathalmaz szolgál tesztelésre, a többi pedig tanításra. ez lehetővé teszi, hogy a modell teljesítményét különböző adathalmazokon értékeljük, így általánosíthatóbb eredményeket kapjunk.

a felsorolt lehetőségek közül:

a. lineáris k-ban: ez nem egy közvetlenül kapcsolódó fogalom a k-szeres keresztellenőrzéshez. a ""lineáris"" jelző általában a modell típusára utal (például lineáris regresszió), nem a keresztellenőrzés módjára.

b. kvadratikus k-ban: hasonlóan az a pontban leírtakhoz, a ""kvadratikus"" jelző általában a modell jellegére utal (például kvadratikus regresszió), nem a keresztellenőrzésre.

c. köbös k-ban: ez is inkább a modell típusára utalhat, mint például egy köbös regressziós modell, nem pedig a keresztellenőrzésre.

d. exponenciális k-ban: ismét, ez a jelző általában a modell típusát írja le (például exponenciális növekedési modell), nem a keresztellenőrzési technikát.

a k-szeres keresztellenőrzés maga nem változik ""lineáris"", ""kvadratikus"", ""köbös"" vagy ""exponenciális"" formában. ezek a jelzők általában a modellek matematikai jellegére utalnak, nem pedig a keresztellenőrzés módszerére. a k-szeres keresztellenőrzés lényege és módszertana állandó, függetlenül attól, hogy milyen típusú modellt alkalmazunk.",true
"A dicséretes személyiség tévedése egy speciális típusú
A.A baleset tévedése
B.Hamis dilemma
C.Könyörög a kérdésért
D.Körkörös érvelés",a,"a dicséretes személyiség tévedése egy speciális típusú érvelési hiba, amely akkor következik be, amikor valaki egy érvelés során egy tekintélyes vagy tiszteletben álló személy véleményére hivatkozik annak igazolására, hogy az állítás igaz. ez a fajta érvelési hiba nem illeszkedik pontosan a felsorolt válaszlehetőségek közül egyikbe sem, mivel ezek más típusú logikai tévedéseket írnak le. a helyes válasz a ""dicséretes személyiség tévedése"" leírására a következők közül egyik sem pontos. a legközelebbi megfelelő kategória, ha választani kellene, az ""érvelési hibák"" vagy ""logikai tévedések"" lenne, de ezek közül egyik sem szerepel a válaszlehetőségek között.

a felsorolt válaszlehetőségek magyarázata:
a. a baleset tévedése - ez akkor történik, amikor valaki általános szabályt alkalmaz egy specifikus esetre anélkül, hogy figyelembe venné az eset egyedi körülményeit.
b. hamis dilemma - egy olyan érvelési hiba, amikor valakit két lehetőség közötti választásra kényszerítenek, figyelmen kívül hagyva más lehetséges alternatívákat.
c. könyörög a kérdésért - ez akkor fordul elő, amikor az érvelés már eleve magában foglalja az állítás igazságát, amit igazolni próbál, tehát a következtetés már az előfeltevésekben is benne van.
d. körkörös érvelés - egy olyan érvelési hiba, amikor az érvelés következtetése az érvelés egyik előfeltevésén alapul, tehát az érvelés visszavezeti önmagát a kiindulópontjára anélkül, hogy valódi bizonyítékot szolgáltatna.

a ""dicséretes személyiség tévedése"" helyesen az ""érvelési tekintélyre hivatkozás"" vagy ""tekintélyre való hivatkozás tévedése"" (argumentum ad verecundiam) kategóriába sorolható, ami nem szerepel a felsorolt válaszlehetőségek között.",false
"Mit jelent az, hogy az egyik országban a versenyt milyen mértékben befolyásolja a többi országban folyó verseny?
A.Nemzetközi kereskedelem
B.Globális gazdaságtan
C.Globális verseny
D.Globalizáció",d,c. globális verseny,false
"A Mars vizének egy része megfagyott a talajban és a jégsapkákban, és néhány elveszett a napszél eltávolítása miatt, de úgy gondolják, hogy az eredeti víz nagy része elveszett egy másik mechanizmus révén. Mi történt ezzel az ""elveszett"" vízzel?
A.A mágneses mező eltávolította, amikor gyorsan csökkent az ereje
B.Az ultraibolya fény hidrogénre és oxigénre bontotta, és a hidrogén termikus menekülés útján elveszett
C.a szomjas marslakók civilizációja fogyasztotta el
D.Az intenzív vulkanizmus időszakában elpárolgott, és a termikus menekülés során elveszett az űrben",b,"b. az ultraibolya fény hidrogénre és oxigénre bontotta, és a hidrogén termikus menekülés útján elveszett",true
"Mi az a visszajátszásos támadás?
A.Amikor a támadó válaszol a rendszer által küldött üzenetre
B.Olyan támadás, amely folyamatosan ismétlődik, gyengeséget keresve
C.Olyan támadás, amely a rendszer saját üzeneteit használja, ezért nem védekezhető ellene
D.A támadó újra elküldi a rögzített üzenetet, a webhely pedig elfogadja azt, és a támadó javára válaszol",d,"d. a támadó újra elküldi a rögzített üzenetet, a webhely pedig elfogadja azt, és a támadó javára válaszol",true
"Melyik pszichológiai perspektíva volt a legnépszerűbb a huszadik század fordulóján Nyugat-Európában?
A.Idegtudományi
B.evolúciós
C.Behaviorista
D.pszichoanalitikus",d,"d. pszichoanalitikus

a huszadik század fordulóján nyugat-európában a pszichoanalitikus perspektíva volt a legnépszerűbb, amelyet sigmund freud alapított. ez a megközelítés az emberi viselkedés és pszichológia mélyreható elemzésére összpontosított, különös tekintettel az alattudati motivációkra és konfliktusokra.",true
"A nagy energiájú foszfátok, az ATP és a foszfokreatin lebontásából felszabaduló energia körülbelül a következő időtartamig képes fenntartani a maximális terhelést:
A.1-2 másodperc.
B.5-10 másodperc.
C.30-40 másodperc.
D.50-60 másodperc.",b,"a nagy energiájú foszfátok, az atp és a foszfokreatin lebontásából felszabaduló energia körülbelül c. 30-40 másodpercig képes fenntartani a maximális terhelést. ez a folyamat, amelyet foszfágen rendszernek is neveznek, az izmok gyors és intenzív erőkifejtése során játszik kulcsszerepet, mint például rövid, robbanékonyságot igénylő sportoknál.",false
"Az alábbiak közül melyik ország bocsátotta ki a legtöbb egy főre jutó CO2-t 2017-ben?
A.Japán
B.Kanada
C.Oroszország
D.Irán",b,"2017-ben kanada bocsátotta ki a legtöbb egy főre jutó co2-t a felsorolt országok közül. kanada magas egy főre jutó kibocsátása részben az ország nagy területéből, alacsony népsűrűségéből, és az energiában gazdag gazdaságából adódik, amely jelentős mennyiségű fosszilis tüzelőanyagot használ.",true
"A vállalkozások a _________ igényei miatt társadalmi elszámolással foglalkoznak a ________ azonosítása, a ___________ javítása, valamint a _________ és ___________ ösztönzése érdekében
A.Érdekelt felek, kockázatok, érdekelt felek kezelése, elszámoltathatóság, átláthatóság
B.Érdekelt felek, elszámoltathatóság, átláthatóság, kockázatok, érdekelt felek kezelése
C.Érdekelt felek, elszámoltathatóság, kockázatok, érdekelt felek, érdekelt felek kezelése
D.Érdekelt felek, érdekelt felek kezelése, átláthatóság, kockázatok, elszámoltathatóság",a,"a vállalkozások a **érdekelt felek** igényei miatt társadalmi elszámolással foglalkoznak a **kockázatok** azonosítása, a **érdekelt felek kezelése**, valamint az **elszámoltathatóság** és **átláthatóság** ösztönzése érdekében.

tehát a helyes válasz: **a. érdekelt felek, kockázatok, érdekelt felek kezelése, elszámoltathatóság, átláthatóság**",true
"Ez a kérdés a következő információkra vonatkozik.
Sétálok az oszlop mellett, megkérdezem, mi folyik itt.
Egy katona egyszerűen azt mondja: ""Minden nap többet hívnak.
""Néhányunkat tizenöt éves korunkban északra, a Sárga-folyóhoz küldtek,
És most negyvenkor elindulunk a nyugati helyőrségek felé.
Első túránkon a falu vezetőjének meg kellett kötnie nekünk a bandannákat.
Amikor visszajöttünk, a hajunk fehér volt, de még mindig több nyugtalanság volt.
A határőrségek vérrel futnak, elég ahhoz, hogy megtöltsenek egy óceánt,
De a harcias császár területi ambíciói még nem értek véget.
A hegyektől keletre fekvő száz kerületben, Han földjén
Tízezer falunak kell lennie, amelyet most a brambles fertőz meg.
Még akkor is, ha a feleségek elég erősek ahhoz, hogy kezeljék a kapát és az ekét,
A növények mindenfelé nőnek, a mezők mind rendetlenség.
A legnehezebb a Shanxi férfiaknak, akik harcos hírében állnak:
Fel vannak kerekítve, mint a kutyák vagy a csirkék, minden hím lenyűgözött.
- De uram, bár jó, ha megkérdezi,
A panaszkodás nem része a katona feladatának.
Csak a fejünket rázhatjuk. Vegyük ezt a télen:
A Shanxi csapatokat soha nem küldték haza.
A kerületi tisztek földadót követelnek,
De honnan fog származni? Képtelenség fizetésre bírni!
Őszintén azt hiszem, balszerencse most fiút szülni,
Jobb, ha van egy lánya: legalább feleségül veheti
És élj a szomszédokkal.
De egy fiú végül egy távoli prérin fog feküdni.""
Du Fu, ""A hadsereg kocsijainak balladája"", kb. 750
A vers bizonyítja, hogy az alábbiak közül melyik a nemek közötti kapcsolatok tekintetében a Tang társadalomban?
A.A férj és feleség közötti konfuciánus kapcsolatok még mindig erősek voltak a Tang társadalomban.
B.A császári rescriptumok hangsúlyozták a rátermett fiúk születését a lányokkal szemben, hogy teljesítsék a sorozási kvótákat.
C.A mezőgazdasági munkát nők és férfiak egyaránt megoszthatják.
D.A hagyományos kínai nemi kapcsolatok Wu Zetian császárné uralkodása alatt megfordultak.",c,"a versből az derül ki, hogy a mezőgazdasági munkát nők és férfiak egyaránt megoszthatják. ez arra utal, hogy a tang-dinasztia társadalmában a nők aktívan részt vettek a mezőgazdasági munkában, ami a nemek közötti munkamegosztásra vonatkozó információt biztosít. a versben szereplő részlet, amely szerint ""még akkor is, ha a feleségek elég erősek ahhoz, hogy kezeljék a kapát és az ekét"", ezt az állítást támasztja alá. tehát a helyes válasz:

c. a mezőgazdasági munkát nők és férfiak egyaránt megoszthatják.",true
"Az alábbiak közül melyik a legvalószínűbb, hogy idővel erősebb gazdasági növekedést eredményez?
A.A természeti erőforrások gyorsabb fogyasztása.
B.Magasabb felnőttkori írástudatlanság.
C.A tőkejavak csökkenő állománya.
D.Beruházási adójóváírások.",d,"d. beruházási adójóváírások.

a beruházási adójóváírások ösztönözhetik a vállalatokat arra, hogy többet fektessenek be új technológiákba, gépekbe, eszközökbe és infrastruktúrába. ez hozzájárulhat a termelékenység növekedéséhez, az innováció elősegítéséhez és új munkahelyek teremtéséhez, ami összességében erősebb gazdasági növekedést eredményezhet. ezzel szemben az a, b és c pontban említett tényezők általában negatívan befolyásolják a gazdasági növekedést.",true
