Question,CorrectAnswer,GivenAnswer,Correct
"هڪ عدد، ويجهو هزار تائين گول آهي، 47،000 آهي. ڪهڙو نمبر ٿي سگهي ٿو جيڪو گول ڪيو ويو هو؟
A.46,295
B.46,504
C.47,520
D.47,924",B,"جواب B.46,504 آهي.

تفصيل ڏنو ته، جڏهن چيو ويو آهي ته ""هڪ عدد، ويجهو هزار تائين گول آهي، 47،000 آهي""، مطلب آهي ته اهو عدد 47,000 جي نيرين آهي. گول ڪرڻ جو مطلب آهي ته اهو عدد نيرين ڀيٽي جي قيمت تائين گهٽايو يا وڌايو ويو آهي.

46,504 اهو عدد آهي جيڪو 47,000 جي سڀ کان وڌيڪ نيرين آهي. اهو 47,000 کان 496 گهٽ آهي، جيڪو 500 جي نيرين ڀيٽي کان گهٽ آهي.

نتيجي طور، جواب B.46,504 آهي جيڪو گول ڪيو ويو هو.",
"شاگرد نباتات جي رنگجي الڳ ڪرڻ جي مشق ڪري رهيا آهن جيڪي انهن کي چيمبر جي هيٺان ايسيٽون جي ٿوري مقدار سان هڪ بند ڪروماٽوگرافي چيمبر استعمال ڪرڻ جي ضرورت آهي. ايسيٽون لاء حفاظت جي خبرداري ۾ اهو بيان شامل آهي ته اهو اکين ۽ چمڙي جي تڪليف آهي ۽ جلندڙ بخارات آهن. هيٺ ڏنل مان 'شاگردن کي مشق ڪرڻ دوران ڪهڙي حفاظتي احتياط ڪرڻ گهرجي؟
A.اگر ايسيٽون کي باهه لڳي ٿي ته چيمبر کي هڪ فوم هوڊ تائين کڻڻ لاء باهه-ريٽرڊنٽ دستانن تي رکڻ
B.رنگين الڳ ٿيڻ جي عرصي لاء هڪ بند، اونداهي ڪابينا ۾ چيمبر رکڻ
C.چمڙي جي دستانن کي پائڻ ۽ ذري ماسڪ سان نڪ ۽ منهن کي ڍڪڻ
D.چشمي ۽ نيٽرائل قسم جي دستانن کي پائڻ ۽ سڀني ايڪٽون ڪنٽينر کي بند رکڻ",D,"C. چمڙي جي دستانن کي پائڻ ۽ ذري ماسڪ سان نڪ ۽ منهن کي ڍڪڻ

ايسيٽون جي حفاظتي خبرداري ۾ ڏنل آهي ته اهو اکين ۽ چمڙي جي تڪليف آهي ۽ جلندڙ بخارات آهن. ان ڪري شاگردن کي چمڙي جي دستانن کي پائڻ گهرجي جيئن اهي چمڙي سان رابطي کان بچي سگهن. ذري ماسڪ استعمال ڪرڻ سان اهي ايسيٽون جي بخارات کي سنگهڻ کان بچي سگهنداسين. اهو ضروري آهي ته اکين جي حفاظت لاء چشمي پائڻ گهرجي پر سوال ۾ ان جو ذڪر ناهي آيو آهي. ان ڪري چمڙي جي دستانن ۽ ذري ماسڪ سان نڪ ۽ منهن ڍانپڻ سڀ کان وڌيڪ مناسب جواب آهي.",
"انهن خوفناڪ فلمن مان ڪهڙو سڀ کان وڌيڪ سيڪوئل پيدا ڪيو؟
A.رڙيون ڪريو'
B.جوڙ'
C.هيلوين'
D.13 تاريخ جو جمعو'",D,"C. 'هيلوين' سلسلي کي سڀ کان وڌيڪ سيڪوئل ملي آهي.

هيلوين (1978) جون متعدد سيڪوئل آهن، جنهن مان گهڻيون ڪاميابي حاصل ڪري آهن. هن سلسلي جون ڪجهه مشهور سيڪوئل آهن:

- هيلوين 2 (1981)
- هيلوين 4: مائيڪل مائيرز جو واپس موٽڻ (1988) 
- هيلوين H20: 20 سال بعد (1998)
- هيلوين: ريزرينشن (2002)
- هيلوين (2018)

هيلوين سلسلي کي اڳواٽن ۽ ڪاميابين سبب ""سلاشر"" فلمن جي شاهي خاندان چيو ويندو آهي. هن سلسلي جون فلمون ڪيترائي دهاڪن کان وڌيڪ عرصي تائين ريلي ٿيون آهن ۽ هن کي سڀ کان وڌيڪ سيڪوئل ملي آهي.",
"ساراهيل شخصيت جي غلطي هڪ خاص قسم جي آهي
A.حادثي جي غلطي
B.ڪوڙي تڪليف
C.سوال جي درخواست ڪرڻ
D.سرڪلر استدلال",A,"ساراهيل شخصيت جي غلطي ""ڪوڙي تڪليف"" (Begging the Question) جي قسم آهي، جنهن کي ""Petitio Principii"" سان به سڃاتو آهي.

ان غلطي ۾ ڪنهن به گهربل ڪندڙ يا نتيجي کي ثابت ڪرڻ لاءِ پهرين ئي فرض ڪيو ويندو آهي. اهو هڪ قسم جو سرڪلر استدلال آهي، جنهن ۾ نتيجو پهرين ئي فرض ڪيو ويندو آهي.

مثال طور:
""قرآن سچو آهي، ڇاڪاڻ ته اهو خدا جو ڪلام آهي.""

اتي نتيجي (قرآن سچو آهي) کي ثابت ڪرڻ لاءِ پهرين ئي فرض ڪيو ويو آهي ته اهو خدا جو ڪلام آهي. اهو هڪ ڪوڙي تڪليف جي غلطي آهي.

هن ري، توهان صحيح جواب ڏنو آهي ته ساراهيل شخصيت جي غلطي ""ڪوڙي تڪليف"" (Begging the Question) جي قسم آهي.",
"هي سوال هيٺ ڏنل معلومات جي حوالي سان آهي.
""مطلق العنان حڪمرانن جا ٻج بدحالي ۽ خواهش سان پاليا ويندا آهن. اُھي فقيريءَ ۽ جھڳڙن جي بڇڙي مٽيءَ ۾ پکيڙندا ۽ وڌندا آھن. اهي پنهنجي مڪمل ترقي تي پهچي وڃن ٿا جڏهن هڪ قوم جي بهتر زندگي جي اميد مري وئي آهي. اسان کي ان اميد کي زنده رکڻ گهرجي. . . واقعن جي تيز حرڪت سان اسان تي وڏيون ذميواريون وجهي ڇڏيون ويون آهن. . . مون کي يقين آهي ته ڪانگريس انهن ذميوارين کي چڱيءَ طرح منهن ڏيندي.""
صدر هيري ايس ٽرومن، 1947ع
مٿي ڏنل بيت ۾ ظاهر ڪيل خيال سڌو سنئون ظاهر ڪن ٿا ته آمريڪا جي تاريخ ۾ هيٺ ڏنل تسلسلن مان ڪهڙو آهي؟
A.ڪانگريس ۽ صدر جي وچ ۾ رشتي بابت بحث.
B.غير معمولي حالتن ۾ فوجي طاقت جي استعمال بابت بحث.
C.عالمي معاملن ۾ آمريڪا جي ڪردار بابت بحث.
D.سياسي پارٽين جي مناسب ڪردار بابت بحث.",C,"مٿي ڏنل بيان مان لڳي ٿو ته اها C ""عالمي معاملن ۾ آمريڪا جي ڪردار بابت بحث"" سان وابستا آهي.

صدر ٽرومن اهو چيو آهي ته ""واقعن جي تيز حرڪت سان اسان تي وڏيون ذميواريون وجهي ڇڏيون ويون آهن"" ۽ انهن چيو آهي ته ""مون کي يقين آهي ته ڪانگريس انهن ذميوارين کي چڱيءَ طرح منهن ڏيندي."" اهو ظاهر ڪري ٿو ته هن وقت آمريڪا کي عالمي معاملن ۾ اهم ڪردار ادا ڪرڻو پوندو هو ۽ صدر ڪانگريس کان توقع رکي ٿو ته هو ان ذميواري کي پورو ڪري.

بيان جو مقصد آمريڪا جي عالمي ڪردار بابت بحث ڪرڻ آهي، نه ڪانگريس ۽ صدر جي وچ ۾ رشتي، فوجي طاقت جي استعمال يا سياسي پارٽين جي ڪردار بابت. نتيجي طور، جواب C ""عالمي معاملن ۾ آمريڪا جي ڪردار بابت بحث"" آهي.",
"هي سوال هيٺ ڏنل معلومات جي حوالي سان آهي.
پهرين اسان کي اهو تبصرو ڪرڻ گهرجي ته ڪائنات فارم ۾ گول آهي، جزوي طور تي ڇاڪاڻ ته اهو فارم هڪ مڪمل مڪمل هجڻ جي ضرورت نه آهي، سڀني کان وڌيڪ مڪمل آهي، جزوي طور تي ڇاڪاڻ ته اهو سڀ کان وڌيڪ مڪمل فارم ٺاهي ٿو، جيڪو هر شيء کي رکڻ ۽ محفوظ ڪرڻ لاء بهترين مناسب آهي؛ يا وري ڇاڪاڻ ته ڪائنات جا سمورا اجزاء حصا، يعني سج، چنڊ ۽ سيارا هن صورت ۾ ظاهر ٿين ٿا؛ يا ڇاڪاڻ ته هر شيء هن فارم کي حاصل ڪرڻ جي ڪوشش ڪري ٿي، جيئن پاڻي ۽ ٻين مائع جسمن جي قطرن جي صورت ۾ ظاهر ٿئي ٿو جيڪڏهن اهي پاڻ کي بيان ڪرڻ جي ڪوشش ڪن. تنهنڪري ڪو به شڪ نه ڪندو ته هي فارم آسماني جسمن سان تعلق رکي ٿو. ...
ته زمين به گول آهي تنهنڪري سوال کان ٻاهر آهي، ڇاڪاڻ ته اهو پنهنجي مرڪز تي سڀني طرفن کان دٻائي ٿو. جيتوڻيڪ جبلن جي بلندين ۽ ميدانن جي ڊپريشن جي ڪري هڪ مڪمل دائرو سمجهي نٿو سگهجي، تنهن هوندي به اهو زمين جي عام گولي فطرت تي اثر انداز نٿو ڪري. ...
جيئن ته اهو اڳ ۾ ئي ظاهر ڪيو ويو آهي ته زمين هڪ گولي جي صورت آهي، اسان کي غور ڪرڻ گهرجي ته ڇا هڪ حرڪت به هن فارم سان ملي ٿي، ۽ ڪائنات ۾ زمين ڪهڙي جاء تي آهي. ... ليکڪن جي وڏي اڪثريت يقينن متفق آهي ته زمين اڃا تائين ڪائنات جي مرڪز ۾ بيٺل آهي، ۽ ان جي برعڪس فرض ڪرڻ لاء ناقابل فهم ۽ مضحکہ خیز سمجهي ٿو. پر جيڪڏهن معاملي کي احتياط سان توليو ويندو، ته اهو ڏسڻ ۾ ايندو ته سوال اڃا تائين حل نه ٿيو آهي ۽ تنهن ڪري ڪنهن به طريقي سان هلڪو نه سمجهيو وڃي. جڳهه جي هر تبديلي جيڪا مشاهدو ڪئي وئي آهي، ان جي ڪري آهي، يعني، مشاهدو ڪيل شيء يا مبصر جي حرڪت، يا ٻنهي جي حرڪتن جي حرڪت. ... هاڻي اهو زمين مان آهي ته آسمانن جو انقلاب ڏٺو وڃي ٿو ۽ اهو اسان جي اکين لاء پيدا ٿئي ٿو. تنهن ڪري جيڪڏهن زمين ڪا حرڪت نه گذري ته اها حرڪت زمين کان ٻاهر هر شيء ۾ ٿيڻ گهرجي، پر ان جي مقابلي ۾ جيڪڏهن زمين تي هر شيء هلي وئي، ۽ اهڙي قسم جو روزانو انقلاب آهي. تنهنڪري اهو سڄي ڪائنات تي اثر انداز ٿيندو نظر اچي ٿو، يعني زمين کان ٻاهر هر شيء پاڻ زمين جي اڪيلي استثنا سان. بهرحال، جيڪڏهن ڪو اهو اعتراف ڪري ته اها حرڪت آسمانن لاءِ عجيب نه هئي، پر زمين اولهه کان اوڀر طرف ڦرندي هئي، ۽ جيڪڏهن سج، چنڊ ۽ ستارن جي ظاهري اڀرڻ ۽ لهڻ جي سلسلي ۾ ان تي غور سان غور ڪيو وڃي ته معلوم ٿيندو ته اها ئي حقيقي صورتحال هئي.""
نڪولس ڪوپرنيڪس، آسماني جسمن جا انقلاب، 1543ع
ان بيت کي ثبوت طور استعمال ڪري سگهجي ٿو ته ڪوپرنيڪس پنهنجي ڏينهن جي روايتي، آرسٽولين قدرتي فلسفين کان مختلف آهي ڇاڪاڻ ته هن مشورو ڏنو ته
A.ڪائنات گول آهي
B.زمين گول آهي
C.ڪائنات جغرافيائي آهي
D.زمين اسٽيشنل نه آهي",D,"ان بيت مان واضح طور تي ڏسي سگهجي ٿو ته ڪوپرنيڪس پنهنجي ڏينهن جي روايتي آرسٽولين قدرتي فلسفين کان مختلف رايو رکندو هو. هن چيو ته:

B. زمين گول آهي

ڪوپرنيڪس صريح لفظن ۾ چيو آهي ته ""زمين به گول آهي"" ۽ هن اهو به چيو ته ""زمين هڪ گولي جي صورت آهي"". هن زمين جي گول فارم تي زور ڏنو ۽ اهو روايتي خيال رد ڪيو ته زمين سطح آهي.

هن اهو به چيو ته زمين ڪائنات جي مرڪز ۾ نه آهي بلڪ هن حرڪت ڪري رهي آهي. هن چيو ""جيڪڏهن زمين تي هر شيء هلي وئي، ۽ اهڙي قسم جو روزانو انقلاب آهي"". هن زمين جي حرڪت تي زور ڏنو جيڪا روايتي خيال کان مختلف هو.

تنهنڪري، ان بيت مان واضح طور تي ڏسي سگهجي ٿو ته ڪوپرنيڪس پنهنجي ڏينهن جي روايتي آرسٽولين قدرتي فلسفين کان مختلف رايو رکندو هو ۽ هن زمين جي گول فارم ۽ حرڪت تي زور ڏنو.",
"ڇا پرڏيهي ملڪ X جي وزير پاران ڪيل غير قانوني قتل هڪ عمل جوري امپيري يا جوري گسٽيونس آهي؟
A.اهڙو طرز عمل هڪ عوامي عمل آهي (جوري ناپاڪ)
B.اهڙو طرز عمل ڪڏهن به قوت مدافعت کي راغب نه ڪندو آهي
C.اهڙو طرز عمل هڪ خانگي عمل آهي (جوئر گسٽيونس)
D.اهڙو طرز عمل هڪ عوامي عمل آهي پر استثنيٰ سان ڍڪيل آهي",C,"اهڙي صورتحال ۾، پرڏيهي ملڪ جي وزير پاران ڪيل غير قانوني قتل هڪ جوري امپيري (عوامي عمل) سمجهيو ويندو. اهو هن لاءِ ته:

C) اهڙو طرز عمل هڪ خانگي عمل (جوري گسٽيونس) نه آهي.

غير قانوني قتل هڪ سنگين جرم آهي جيڪو عام طور تي حڪومتي اختيارين جي ورتون سان الڳاپيل هوندو آهي. اهو هڪ عوامي عمل آهي جنهن کي جوري امپيري سڏيو ويندو آهي.

A) اهڙو طرز عمل هڪ عوامي عمل آهي (جوري امپيري) جيڪو صحيح جواب آهي.

B اهڙو طرز عمل ڪڏهن به قوت مدافعت کي راغب نه ڪندو آهي - اهو صحيح نه آهي ڇاڪاڻ ته غير قانوني قتل هميشه قوت مدافعت جي استعمال کي راغب ڪري سگهي ٿو.

D اهڙو طرز عمل هڪ عوامي عمل آهي پر استثنيٰ سان ڍڪيل آهي - اهو به صحيح نه آهي ڇاڪاڻ ته غير قانوني قتل هميشه جوري امپيري سمجهيو ويندو آهي.",
"هيٺ ڏنل خاصيتن مان ڪهڙيون خاصيتون عام طور تي تاريخ جي زيادتي سان مطابقت رکن ٿيون؟
A.حد کان وڌيڪ طاقت جو استعمال
B.اڳتي هلي ترتيب ڏنل
C.جنسي حوصلا افزائي
D.ھٿيار جي استعمال ۾ شامل آھي",C,"تاريخ ۾ ڪيترائي واقعا اهڙا آهن جن ۾ حد کان وڌيڪ طاقت جو استعمال ڪيو ويو آهي. اسان کي اهڙن واقعن کان سبق سکڻ گهرجي ۽ انهن کان پرهيز ڪرڻ گهرجي. ترقي ۽ ترقي لاءِ اڳتي هلڻ ضروري آهي، پر اهو انصاف ۽ انسانيت جي حدن ۾ رهندي ڪرڻ گهرجي.

جنسي حوصلا افزائي ۽ ھٿيار جي استعمال جهڙا عمل بدظن آهن ۽ انهن کان گريز ڪرڻ گهرجي. انهن عملن جو تاريخ ۾ ڪوبه ٿيل نه آهي ۽ اهي انسانيت کي نقصان پهچائيندا آهن.

ان ري، اسان کي اڳتي هلي ترتيب ڏنل ۽ انصاف ۽ انسانيت جي حدن ۾ رهندي ترقي ڪرڻ گهرجي. اسان کي ماضي کان سبق سکڻ گهرجي ۽ مستقبل ۾ بهتر انسان بڻجي رهڻ گهرجي.",
"هڪ انڊڪٽر ۾ پيدا ٿيل وولٽيج جي نمائندگي ڪئي وئي آهي،
A.ان جي انڊڪشن جي پيداوار ۽ ان جي ذريعي موجوده.
B.ان جي انڊڪشن جو تناسب ان جي ذريعي موجوده.
C.ان جي ذريعي ڪرنٽ جو تناسب ان جي انڊڪشن سان.
D.ان جي انڊڪشن جي پيداوار ۽ ان جي ذريعي موجوده جي تبديلي جي شرح.",D,"ٻيو آپشن صحيح آهي.

هڪ انڊڪٽر ۾ پيدا ٿيل وولٽيج ان جي انڊڪشن جي تناسب ان جي ذريعي موجوده جي تبديلي جي شرح سان آهي.

هيءُ فيراڊي جي قانون سان ملندڙ آهي، جنهن موجب انڊڪٽر ۾ پيدا ٿيل وولٽيج ان جي انڊڪشن (L) ۽ ان جي ذريعي موجوده (di/dt) جي تبديلي جي شرح جي حاصل ضرب سان برابر آهي.

ان قانون کي هن ريت لکي سگهجي ٿو:

ε = -L (di/dt)

ڇاڪاڻ ته انڊڪشن (L) انڊڪٽر جي هڪ ثابت خاصيت آهي، انهيءَ پيدا ٿيل وولٽيج ان جي ذريعي موجوده جي تبديلي جي شرح جي تناسب سان آهي.",
"تبديليون جيڪي ايڪونڊروپلاسيا جو سبب بڻجن ٿيون هڪ اثر وجهي ٿيون جن کي هن ريت درجه بندي ڪري سگهجي ٿو:
A.غالب منفي.
B.فائدي جي فنڪشن.
C.هپلوانفيسيشن.
D.نقصان جي فنڪشن.",B,"تبديليون جيڪي ايڪونڊروپلاسيا جو سبب بڻجن ٿيون، انهن کي هن ريت درجه بندي ڪري سگهجي ٿو:

A. غالب منفي (Dominant Negative): هيُء هڪ قسم جي تبديلي آهي جنهن جو اثر غالب آهي ۽ جيئن جين جي فعاليت کي روڪي ٿو يا گهٽائي ٿو.

B. فائدي جي فنڪشن (Gain of Function): هيُء هڪ قسم جي تبديلي آهي جنهن جو اثر جين جي فعاليت کي وڌائي ٿو يا نئين فعاليت شروع ڪري ٿو.

C. هپلوانفيسيشن (Haploinsufficiency): هيُء هڪ حالت آهي جنهن ۾ هڪ جين جي نسخي جي گهٽتائي سبب بڻجي ٿي ۽ جين جي فعاليت گهٽي وڃي ٿي.

D. نقصان جي فنڪشن (Loss of Function): هيُء هڪ قسم جي تبديلي آهي جنهن جو اثر جين جي فعاليت کي گهٽائي ٿو يا ختم ڪري ٿو.

ايڪونڊروپلاسيا هڪ حالت آهي جنهن ۾ گاڏريل جسم جا حصا غير معمولي طور تي وڌي وڃن ٿا. هن حالت لاءِ تبديليون جيڪي غالب منفي، فائدي جي فنڪشن يا هپلوانفيسيشن جو سبب بڻجن ٿيون، انهن کي ذميوار سمجهيو ويندو آهي.",
